yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199605045,5045,AR,Faulkner,76681,NA,NA,NA,NA,NA,NA,NA,NA,372.98,56.21,750.15,246.91,1577.73,340.72,0,291.2,372.98,56.21,750.15,246.91,1577.73,340.72,0,NA
199605047,5047,AR,Franklin,17077,NA,NA,NA,NA,NA,NA,NA,NA,158.17,32.85,319.28,0,881.72,763.98,0,168.2,158.17,32.85,319.28,0,881.72,763.98,0,NA
199605049,5049,AR,Fulton,11091,NA,NA,NA,NA,NA,NA,NA,NA,67.85,0,214.46,0,0,0,0,106.64,67.85,0,214.46,0,0,0,0,NA
199605051,5051,AR,Garland,83615,NA,NA,NA,NA,NA,NA,NA,NA,272.7,46.69,550.26,0,1151.03,415.84,362.4,212.34,272.7,46.69,550.26,0,1151.03,415.84,362.4,NA
199605053,5053,AR,Grant,15585,NA,NA,NA,NA,NA,NA,NA,NA,161.09,0,308.94,0,4065.04,0,0,60.8,161.09,0,308.94,0,4065.04,0,0,NA
199605055,5055,AR,Greene,35360,NA,NA,NA,NA,NA,NA,NA,NA,224.84,101.85,373.2,0,13888.89,0,0,212.44,224.84,101.85,373.2,0,13888.89,0,0,NA
199605057,5057,AR,Hempstead,22905,NA,NA,NA,NA,NA,NA,NA,NA,247.11,47.57,438.66,0,521.68,339.23,0,103.73,247.11,47.57,438.66,0,521.68,339.23,0,NA
199605059,5059,AR,Hot,29004,NA,NA,NA,NA,NA,NA,NA,NA,57.74,0,127.78,0,243.9,2530.43,0,37.24,57.74,0,127.78,0,243.9,2530.43,0,NA
199605061,5061,AR,Howard,14409,NA,NA,NA,NA,NA,NA,NA,NA,146.89,16.33,319.56,0,434.12,261.78,0,82.94,146.89,16.33,319.56,0,434.12,261.78,0,NA
199605063,5063,AR,Independence,33321,NA,NA,NA,NA,NA,NA,NA,NA,262.28,246.81,382.75,0,1547.62,429.18,0,248.91,262.28,246.81,382.75,0,1547.62,429.18,0,NA
199605065,5065,AR,Izard,12772,NA,NA,NA,NA,NA,NA,NA,NA,72.21,0,178.57,0,0,0,0,94.88,72.21,0,178.57,0,0,0,0,NA
199605067,5067,AR,Jackson,18280,NA,NA,NA,NA,NA,NA,NA,NA,240.26,72.02,520.73,0,614.25,0,0,215.56,240.26,72.02,520.73,0,614.25,0,0,NA
199605069,5069,AR,Jefferson,85119,NA,NA,NA,NA,NA,NA,NA,NA,157.78,23.85,242.33,0,197.5,195.71,0,76.09,157.78,23.85,242.33,0,197.5,195.71,0,NA
199605071,5071,AR,Johnson,21721,NA,NA,NA,NA,NA,NA,NA,NA,144.3,21.01,344.83,0,615.76,453.28,0,165,144.3,21.01,344.83,0,615.76,453.28,0,NA
199605073,5073,AR,Lafayette,9091,NA,NA,NA,NA,NA,NA,NA,NA,317.78,0,591.72,0,510.2,2631.58,20000,131.73,317.78,0,591.72,0,510.2,2631.58,20000,NA
199605075,5075,AR,Lawrence,17802,NA,NA,NA,NA,NA,NA,NA,NA,213.35,30.6,479.17,0,4170.21,2500,0,248.92,213.35,30.6,479.17,0,4170.21,2500,0,NA
199605077,5077,AR,Lee,12459,NA,NA,NA,NA,NA,NA,NA,NA,368.91,2.72,727.81,0,511.57,0,0,210.27,368.91,2.72,727.81,0,511.57,0,0,NA
199605079,5079,AR,Lincoln,14291,NA,NA,NA,NA,NA,NA,NA,NA,136.86,81.13,215.07,0,265.17,0,0,102.91,136.86,81.13,215.07,0,265.17,0,0,NA
199605081,5081,AR,Little,13659,NA,NA,NA,NA,NA,NA,NA,NA,138.62,49.78,187,0,355.58,1759.26,0,45.37,138.62,49.78,187,0,355.58,1759.26,0,NA
199605083,5083,AR,Logan,21828,NA,NA,NA,NA,NA,NA,NA,NA,99.58,40.07,219.17,0,692.74,0,0,121.74,99.58,40.07,219.17,0,692.74,0,0,NA
199605085,5085,AR,Lonoke,47796,NA,NA,NA,NA,NA,NA,NA,NA,149.39,40.63,332.86,0,848.66,844.92,0,128.75,149.39,40.63,332.86,0,848.66,844.92,0,NA
199605087,5087,AR,Madison,13459,NA,NA,NA,NA,NA,NA,NA,NA,77.22,0,171.1,0,0,432.43,0,79.64,77.22,0,171.1,0,0,432.43,0,NA
199605089,5089,AR,Marion,15097,NA,NA,NA,NA,NA,NA,NA,NA,53.98,11.62,55.19,0,NA,0,0,27.35,53.98,11.62,55.19,0,0,0,0,NA
199605091,5091,AR,Miller,39883,NA,NA,NA,NA,NA,NA,NA,NA,345.02,83.57,635.94,NA,NA,NA,NA,NA,345.02,83.57,635.94,0,0,0,0,NA
199605093,5093,AR,Mississippi,51815,NA,NA,NA,NA,NA,NA,NA,NA,360.85,51.04,766.41,0,808.79,490.2,0,215.94,360.85,51.04,766.41,0,808.79,490.2,0,NA
199605095,5095,AR,Monroe,10623,NA,NA,NA,NA,NA,NA,NA,NA,623.8,44.09,1225.78,0,944.21,22200,0,320.68,623.8,44.09,1225.78,0,944.21,22200,0,NA
199605097,5097,AR,Montgomery,8640,NA,NA,NA,NA,NA,NA,NA,NA,179.72,0,416.35,0,0,0,0,214.3,179.72,0,416.35,0,0,0,0,NA
199605099,5099,AR,Nevada,10021,NA,NA,NA,NA,NA,NA,NA,NA,251.87,141.1,734.33,NA,840.12,943.4,0,205.96,251.87,141.1,734.33,0,840.12,943.4,0,NA
199605101,5101,AR,Newton,8182,NA,NA,NA,NA,NA,NA,NA,NA,114.42,0,149.53,0,0,0,0,76.98,114.42,0,149.53,0,0,0,0,NA
199605103,5103,AR,Ouachita,29190,NA,NA,NA,NA,NA,NA,NA,NA,235.93,0,500.17,0,458.28,0,0,108.81,235.93,0,500.17,0,458.28,0,0,NA
199605105,5105,AR,Perry,9525,NA,NA,NA,NA,NA,NA,NA,NA,230.41,33.32,357.72,0,837.21,0,3076.92,202.7,230.41,33.32,357.72,0,837.21,0,3076.92,NA
199605107,5107,AR,Phillips,27610,NA,NA,NA,NA,NA,NA,NA,NA,344.98,35.27,655.2,0,521.31,0,0,69.99,344.98,35.27,655.2,0,521.31,0,0,NA
199605109,5109,AR,Pike,10905,NA,NA,NA,NA,NA,NA,NA,NA,142.05,8.17,251.11,0,446.43,943.4,1727.27,102.82,142.05,8.17,251.11,0,446.43,943.4,1727.27,NA
199605111,5111,AR,Poinsett,25237,NA,NA,NA,NA,NA,NA,NA,NA,257.67,26.99,529.67,0,2103.72,5585.94,0,164.87,257.67,26.99,529.67,0,2103.72,5585.94,0,NA
199605113,5113,AR,Polk,19601,NA,NA,NA,NA,NA,NA,NA,NA,168.31,16.76,295.81,0,0,147.49,0,154.19,168.31,16.76,295.81,0,0,147.49,0,NA
199605115,5115,AR,Pope,51882,NA,NA,NA,NA,NA,NA,NA,NA,188.75,54.58,361.23,0,860.09,385.36,472.66,178.06,188.75,54.58,361.23,0,860.09,385.36,472.66,NA
199605117,5117,AR,Prairie,9514,NA,NA,NA,NA,NA,NA,NA,NA,319.97,73.35,573.16,0,1037.61,0,0,204.92,319.97,73.35,573.16,0,1037.61,0,0,NA
199605119,5119,AR,Pulaski,358671,NA,NA,NA,NA,NA,NA,NA,NA,388.17,96.49,677.38,69.04,841.07,189.31,564.66,181.14,388.17,96.49,677.38,69.04,841.07,189.31,564.66,NA
199605121,5121,AR,Randolph,17791,NA,NA,NA,NA,NA,NA,NA,NA,315.54,52.79,1154.31,0,1243.24,29032.26,0,161.89,315.54,52.79,1154.31,0,1243.24,29032.26,0,NA
199605123,5123,AR,St.,29459,NA,NA,NA,NA,NA,NA,NA,NA,662.98,148.84,1100.47,0,1102.72,244.5,0,205.61,662.98,148.84,1100.47,0,1102.72,244.5,0,NA
199605125,5125,AR,Saline,76603,NA,NA,NA,NA,NA,NA,NA,NA,89.72,32.6,146.01,0,407.61,0,0,78.2,89.72,32.6,146.01,0,407.61,0,0,NA
199605127,5127,AR,Scott,10948,NA,NA,NA,NA,NA,NA,NA,NA,80.7,0,330.33,0,0,496.6,0,128.51,80.7,0,330.33,0,0,496.6,0,NA
199605129,5129,AR,Searcy,7906,NA,NA,NA,NA,NA,NA,NA,NA,207.77,0,331.67,0,NA,0,0,168,207.77,0,331.67,0,0,0,0,NA
199605131,5131,AR,Sebastian,110071,NA,NA,NA,NA,NA,NA,NA,NA,194.42,38.98,368.06,159.12,848.86,257.83,95.11,152.44,194.42,38.98,368.06,159.12,848.86,257.83,95.11,NA
199605133,5133,AR,Sevier,15209,NA,NA,NA,NA,NA,NA,NA,NA,156.74,21.53,304.57,0,395.26,345.42,666.67,116.2,156.74,21.53,304.57,0,395.26,345.42,666.67,NA
199605135,5135,AR,Sharp,16358,NA,NA,NA,NA,NA,NA,NA,NA,69.21,5.62,163.61,0,3260.87,0,0,75.92,69.21,5.62,163.61,0,3260.87,0,0,NA
199605137,5137,AR,Stone,10964,NA,NA,NA,NA,NA,NA,NA,NA,167.93,0,370.15,0,0,0,0,184.72,167.93,0,370.15,0,0,0,0,NA
199605139,5139,AR,Union,46271,NA,NA,NA,NA,NA,NA,NA,NA,570.64,129.8,986.34,0,1419.12,208.33,0,122.57,570.64,129.8,986.34,0,1419.12,208.33,0,NA
199605141,5141,AR,Van,15543,NA,NA,NA,NA,NA,NA,NA,NA,298.64,79.95,445.63,0,7142.86,0,0,242.17,298.64,79.95,445.63,0,7142.86,0,0,NA
199605143,5143,AR,Washington,146123,NA,NA,NA,NA,NA,NA,NA,NA,159.83,48.55,248.73,0,478.24,349.22,114.22,137.72,159.83,48.55,248.73,0,478.24,349.22,114.22,NA
199605145,5145,AR,White,62887,NA,NA,NA,NA,NA,NA,NA,NA,225.63,110.78,443,0,1202.26,277.26,256.41,222.22,225.63,110.78,443,0,1202.26,277.26,256.41,NA
199605147,5147,AR,Woodruff,9236,NA,NA,NA,NA,NA,NA,NA,NA,179.24,0,371.47,0,431.3,0,0,76.06,179.24,0,371.47,0,431.3,0,0,NA
199605149,5149,AR,Yell,20274,NA,NA,NA,NA,NA,NA,NA,NA,159.98,34.14,295.58,0,241.55,906.34,0,122.84,159.98,34.14,295.58,0,241.55,906.34,0,NA
199606001,6001,CA,Alameda,1359099,515.39,46.61,983.49,31.66,2330.9,230.48,323.76,161.4,447.93,150.55,981.52,33.14,1473.9,499.04,1426.95,237.92,963.3199999999999,197.16000000000003,1965.01,64.8,3804.8,729.52,1750.71,162.4
199606003,6003,CA,Alpine,1262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199606005,6005,CA,Amador,33841,451.7,44.51,734.73,NA,994.04,736.31,NA,329.43,193.91,75.89,313.23,726.89,0,207.09,414.32,218.68,645.61,120.4,1047.96,726.89,994.04,943.4,414.32,330.43
199606007,6007,CA,Butte,196327,810.97,120.96,1506.91,0,7415.86,530.11,900.13,704.23,333.25,156.93,1314.01,510.51,2474.61,183.63,473.64,338.26,1144.22,277.89,2820.92,510.51,9890.47,713.74,1373.77,705.23
199606009,6009,CA,Calaveras,38441,309.87,NA,NA,NA,NA,NA,NA,NA,233.47,151.15,549.4,532.99,0,321,729.9,223.98,543.34,151.15,549.4,532.99,0,321,729.9,NA
199606011,6011,CA,Colusa,17909,688.9,NA,NA,NA,NA,NA,NA,NA,698.08,193.72,1135.37,432.9,2439.02,764.36,480.77,634.87,1386.98,193.72,1135.37,432.9,2439.02,764.36,480.77,NA
199606013,6013,CA,Contra,884227,375.94,42.24,717.65,40.86,1901.36,208.63,421.81,233.24,276.05,136.32,1023.55,119.67,944.98,291.08,348,195.98,651.99,178.56,1741.1999999999998,160.53,2846.34,499.71,769.81,234.24
199606015,6015,CA,Del,27981,902.68,119.52,1451.3,NA,568.18,451.13,1476.01,979.86,465.01,252.32,772.16,1090.64,110.39,241.73,1416.97,542.32,1367.69,371.84,2223.46,1090.64,678.5699999999999,692.86,2892.98,980.86
199606017,6017,CA,El,146863,372.03,40.52,701.48,NA,2835.54,269.16,NA,344.63,317.29,56.36,567.97,142.19,1555.77,348.12,484.85,293.33,689.3199999999999,96.88,1269.45,142.19,4391.3099999999995,617.28,484.85,345.63
199606019,6019,CA,Fresno,761409,974.11,128.25,1792.01,19.07,4324.76,1067.07,1079.72,545.49,439.82,97.38,777.67,41.81,1441.01,622.81,607.63,235.84,1413.93,225.63,2569.68,60.88,5765.77,1689.8799999999999,1687.35,546.49
199606021,6021,CA,Glenn,26170,714.65,NA,NA,NA,NA,NA,NA,NA,579.45,335.67,808.57,3125,2130.95,332.02,355.77,494.26,1294.1,335.67,808.57,3125,2130.95,332.02,355.77,NA
199606023,6023,CA,Humboldt,126162,611.16,75.02,1141.26,0,2705.88,687.51,1744.82,511.95,263.47,191.17,701.02,99.11,883.53,174.1,590.62,230.04,874.63,266.19,1842.28,99.11,3589.41,861.61,2335.44,512.95
199606025,6025,CA,Imperial,137987,324.96,22.33,590.97,NA,942.13,252.64,NA,362.17,623.22,99.24,1166.67,105.43,403.77,825.63,1478.26,231.39,948.1800000000001,121.57,1757.64,105.43,1345.9,1078.27,1478.26,363.17
199606027,6027,CA,Inyo,18311,716.19,110.52,1318.2,NA,NA,683.18,1193.76,589,665.69,205.93,988.65,0,3125,640.48,1056.01,477.09,1381.88,316.45,2306.85,0,3125,1323.6599999999999,2249.77,590
199606029,6029,CA,Kern,626719,1170.19,234.88,2026.79,79.33,4173.73,1097.45,553.22,885.86,529.47,183.16,1123.42,439.42,1679.41,627.93,653.46,379.28,1699.66,418.03999999999996,3150.21,518.75,5853.139999999999,1725.38,1206.68,886.86
199606031,6031,CA,Kings,115411,911.28,168.84,1450.42,0,2088.35,1002.1,1734.82,582.76,398.02,509.7,1237.6,35.01,712.29,460.14,752.17,317.98,1309.3,678.54,2688.02,35.01,2800.64,1462.24,2486.99,583.76
199606033,6033,CA,Lake,56331,932.54,115.17,1769.97,NA,3025.48,785.92,2239.64,842.93,592.04,181.85,1055.77,310.16,1380.57,421.25,886.9,512.34,1524.58,297.02,2825.74,310.16,4406.05,1207.17,3126.54,843.93
199606035,6035,CA,Lassen,31874,803.84,266.87,1097.3,0,561.56,371.12,916.03,878.56,830.79,283.01,1100.77,877.19,1231.1,489.2,1297.71,729.02,1634.63,549.88,2198.0699999999997,877.19,1792.6599999999999,860.3199999999999,2213.74,879.56
199606037,6037,CA,Los,9127042,869.56,113.8,1616.07,26.62,3499.88,712.92,652.62,430.8,307.11,93.02,674.3,74.83,990,365.18,85.7,152.23,1176.67,206.82,2290.37,101.45,4489.88,1078.1,738.32,431.8
199606039,6039,CA,Madera,113143,837.74,142.63,1559.55,NA,3301.34,878.08,NA,581.46,424.57,114.67,940.96,141.1,1523.61,491.41,706.76,269.81,1262.31,257.3,2500.51,141.1,4824.95,1369.49,706.76,582.46
199606041,6041,CA,Marin,238705,246.15,35.76,452.63,NA,1870.75,262.42,NA,165.11,177.74,44.4,281.99,118.16,952.38,435.38,350.26,96.94,423.89,80.16,734.62,118.16,2823.13,697.8,350.26,166.11
199606043,6043,CA,Mariposa,16784,347.35,NA,NA,NA,NA,NA,NA,NA,342.66,81.12,554.65,0,1522.22,277.78,956.94,289.64,690.01,81.12,554.65,0,1522.22,277.78,956.94,NA
199606045,6045,CA,Mendocino,83887,615.88,49.82,1169.63,0,4204.2,654.96,1367.37,541.73,399.85,77.18,721.65,188.68,1801.8,557.41,1253.42,302.8,1015.73,127,1891.2800000000002,188.68,6006,1212.37,2620.79,542.73
199606047,6047,CA,Merced,194819,774.69,100.7,1434.45,NA,4248.23,275.11,NA,531.39,443.6,158,1022.3,32.06,1473.76,516.2,194.2,288.17,1218.29,258.7,2456.75,32.06,5721.99,791.3100000000001,194.2,532.39
199606049,6049,CA,Modoc,9864,757.7,NA,NA,NA,NA,NA,NA,NA,488.3,137.27,859.5,0,0,273.72,1351.35,460.69,1246,137.27,859.5,0,0,273.72,1351.35,NA
199606051,6051,CA,Mono,11766,213.55,NA,NA,NA,NA,NA,NA,NA,296.6,26.6,524.74,0,1190.48,305.91,1087.91,317.46,510.15000000000003,26.6,524.74,0,1190.48,305.91,1087.91,NA
199606053,6053,CA,Monterey,362215,540.95,98.69,940,126.52,2513.73,397.81,621.98,323.67,421.75,150.78,1133.77,96.96,1177.64,597.78,486.52,241.18,962.7,249.47,2073.77,223.48,3691.37,995.5899999999999,1108.5,324.67
199606055,6055,CA,Napa,117996,509.26,60.71,941.59,NA,2439.02,468.15,NA,477.82,260.72,51.25,492.07,172.29,341.46,491.23,186.57,203.86,769.98,111.96000000000001,1433.66,172.29,2780.48,959.38,186.57,478.82
199606057,6057,CA,Nevada,87861,263.18,NA,NA,NA,NA,NA,NA,NA,311.71,81.39,587.7,275.09,2618.71,296.23,162.5,244.8,574.89,81.39,587.7,275.09,2618.71,296.23,162.5,NA
199606059,6059,CA,Orange,2643996,443.99,60.75,813.19,22.46,2527.98,669.83,442.66,299.35,294.11,78.43,571.22,78.77,1222.21,528.58,215.52,224.99,738.1,139.18,1384.41,101.22999999999999,3750.19,1198.41,658.1800000000001,300.35
199606061,6061,CA,Placer,214726,417.71,62.37,776.77,119.08,2027.65,188.46,1071.98,409.68,314.19,71.07,562.79,71.45,829.49,532.61,229.71,298.18,731.9,133.44,1339.56,190.53,2857.1400000000003,721.07,1301.69,410.68
199606063,6063,CA,Plumas,20780,228.51,NA,NA,NA,NA,NA,NA,NA,358.52,90.38,606.2,0,1267.61,394.32,579.71,315.91,587.03,90.38,606.2,0,1267.61,394.32,579.71,NA
199606065,6065,CA,Riverside,1393732,805.9,123.71,1467.94,39.71,2812.91,560.99,1005.67,580.18,292.12,245.48,952.71,53.28,846.84,328.92,164.87,206.89,1098.02,369.19,2420.65,92.99000000000001,3659.75,889.9100000000001,1170.54,581.18
199606067,6067,CA,Sacramento,1155635,773.68,95.72,1468.27,46.14,3190.25,355.14,1034.96,473.79,432.86,214.04,1190.15,122.71,1422.61,574.67,238.55,279.11,1206.54,309.76,2658.42,168.85,4612.86,929.81,1273.51,474.79
199606069,6069,CA,San,44169,384.5,74.36,679.89,NA,NA,394.74,NA,139.87,319.21,45.95,640.93,229.61,980.39,537.93,0,165.64,703.71,120.31,1320.82,229.61,980.39,932.67,0,140.87
199606071,6071,CA,San,1596584,778.96,115.76,1428.37,22.23,2259.71,498,367.65,603.57,412.41,160.68,966.25,219.54,903.31,414.29,502.92,315.22,1191.3700000000001,276.44,2394.62,241.76999999999998,3163.02,912.29,870.5699999999999,604.57
199606073,6073,CA,San,2651549,675.27,104.98,1210.12,35.8,3207.67,852.33,685.46,375.15,321.85,89.36,562.77,128.82,1232.93,517.9,34.36,186.84,997.12,194.34,1772.8899999999999,164.62,4440.6,1370.23,719.82,376.15
199606075,6075,CA,San,753934,618.19,76.13,1114.98,53.65,4600.87,407.92,1037.74,255.71,356.57,96.79,644.8,15.53,2003.82,707.78,2443.4,154.87,974.76,172.92000000000002,1759.78,69.17999999999999,6604.69,1115.7,3481.1400000000003,256.71000000000004
199606077,6077,CA,San,524657,884.13,132.13,1602.77,41.61,4109.59,452.68,1360.78,546.51,355.26,230.75,1249.35,128.36,1325.23,486,75.02,295.28,1239.3899999999999,362.88,2852.12,169.97000000000003,5434.82,938.6800000000001,1435.8,547.51
199606079,6079,CA,San,232976,335.59,34.86,601.38,0,1183.43,578.98,384.91,257.45,256.76,46.42,438.71,286.56,516.85,538.79,139.34,177.76,592.3499999999999,81.28,1040.09,286.56,1700.2800000000002,1117.77,524.25,258.45
199606081,6081,CA,San,687243,371.32,56.8,682.11,55.74,3378.83,327.45,895.14,218.09,247.11,99.18,657.07,80.75,1611.77,365.44,1555.63,151.43,618.4300000000001,155.98000000000002,1339.18,136.49,4990.6,692.89,2450.77,219.09
199606083,6083,CA,Santa,386108,513.8,71.71,933.89,NA,2858.44,717.09,NA,296.65,401.83,109.2,678.74,82.82,1050.36,624.37,168.67,238.25,915.6299999999999,180.91,1612.63,82.82,3908.8,1341.46,168.67,297.65
199606085,6085,CA,Santa,1608695,466.91,50.96,855.47,59.76,2794.33,746.95,1339.46,285.82,391.8,121.47,809.1,116.3,1794.8,835.73,268.89,219.07,858.71,172.43,1664.5700000000002,176.06,4589.13,1582.68,1608.35,286.82
199606087,6087,CA,Santa,241168,413.18,36.06,776.63,NA,3463.2,635.2,NA,287.85,312.48,129.33,781.43,94.7,1559.52,599.51,219.18,221.33,725.6600000000001,165.39000000000001,1558.06,94.7,5022.719999999999,1234.71,219.18,288.85
199606089,6089,CA,Shasta,159737,808.66,95.6,1553.01,NA,5984.04,902.69,1183.64,736.24,401.79,189.2,881.5,189.91,2682.18,633.86,526.54,299.33,1210.45,284.79999999999995,2434.51,189.91,8666.22,1536.5500000000002,1710.18,737.24
199606091,6091,CA,Sierra,3498,231.91,0,463.39,0,NA,0,0,247.28,52.88,0,503.24,NA,NA,NA,NA,NA,284.79,0,966.63,0,0,0,0,248.28
199606093,6093,CA,Siskiyou,44707,727.77,58.68,1406.67,NA,2857.14,883.49,1310.04,619.76,293.69,74.01,517.27,0,703.9,237.44,666.38,259.28,1021.46,132.69,1923.94,0,3561.04,1120.93,1976.42,620.76
199606095,6095,CA,Solano,367608,542.8,63.62,994.54,81.78,1792.08,307.18,917.43,350.62,324.18,102.32,588.45,77.43,857.48,331.13,504.59,238.39,866.98,165.94,1582.99,159.21,2649.56,638.31,1422.02,351.62
199606097,6097,CA,Sonoma,428399,366.33,42.62,689.58,80.56,2967.56,510.53,1529.16,266.59,321.22,65.01,612.4,138.57,1536.69,511.25,756.05,252.87,687.55,107.63,1301.98,219.13,4504.25,1021.78,2285.21,267.59
199606099,6099,CA,Stanislaus,415159,657.84,93.35,1229.26,67.29,3514.15,291.62,1138.87,530.81,372.56,211.6,1053.65,133.61,1343.31,472.92,296.11,311.87,1030.4,304.95,2282.91,200.90000000000003,4857.46,764.54,1434.98,531.81
199606101,6101,CA,Sutter,75255,1027.65,246.48,1814.14,89.37,2640.26,665.07,969.53,1134.24,503.17,199.74,735.92,117.78,852.59,377.45,292.24,508.24,1530.8200000000002,446.22,2550.06,207.15,3492.8500000000004,1042.52,1261.77,1135.24
199606103,6103,CA,Tehama,54943,984.08,194.84,1779.47,0,2538.07,696.06,1634.88,952.45,458.42,207.01,1110.63,1463.41,989.85,841.76,336.51,467.8,1442.5,401.85,2890.1000000000004,1463.41,3527.92,1537.82,1971.39,953.45
199606105,6105,CA,Trinity,13485,770.32,218.77,1295.1,NA,NA,NA,NA,763.16,586.63,184.01,844.13,0,4880.95,0,769.23,486.84,1356.95,402.78,2139.23,0,4880.95,0,769.23,764.16
199606107,6107,CA,Tulare,350732,815.82,89.53,1521.2,NA,4107.37,911.33,NA,611.52,591.95,178.1,1434.25,158.39,1698.58,767.33,742.77,414.36,1407.77,267.63,2955.45,158.39,5805.95,1678.66,742.77,612.52
199606109,6109,CA,Tuolumne,52474,589.84,94.24,994.23,NA,NA,133.6,891.53,643.12,316.09,120.57,532.82,0,83.27,119.91,157.5,370.03,905.9300000000001,214.81,1527.0500000000002,0,83.27,253.51,1049.03,644.12
199606111,6111,CA,Ventura,710215,390.42,47.89,719.85,21.42,2104.85,546.17,263.36,252.36,349.77,78.04,573.15,82.12,1131.85,571.26,188.11,207.68,740.19,125.93,1293,103.54,3236.7,1117.4299999999998,451.47,253.36
199606113,6113,CA,Yolo,155359,619.9,78.81,1173.92,49,3873.24,537.23,1608.04,501.6,365.49,84.44,714.72,82.82,2160.21,394.63,625.13,334.29,985.39,163.25,1888.64,131.82,6033.45,931.86,2233.17,502.6
199606115,6115,CA,Yuba,60905,1134.34,141.96,2101.18,0,3216.58,633.62,864.55,1169.59,572.56,116.46,1159.64,123.1,1235.17,1155.05,198.85,517.51,1706.8999999999999,258.42,3260.8199999999997,123.1,4451.75,1788.67,1063.3999999999999,1170.59
199608001,8001,CO,Adams,323218,452.91,62.86,830.55,NA,4125,536.56,974.21,282.24,285.57,77.65,707.94,21.98,2327.5,83.23,196.56,357.44,738.48,140.51,1538.49,21.98,6452.5,619.79,1170.77,283.24
199608003,8003,CO,Alamosa,14367,433.66,0,871.01,NA,NA,676.04,NA,NA,366.55,59.84,580.67,0,2689.66,567.87,0,148.37,800.21,59.84,1451.6799999999998,0,2689.66,1243.9099999999999,0,NA
199608005,8005,CO,Arapahoe,454208,395.23,73.85,727.19,NA,2620.56,439.89,902.93,205.55,256.6,57.57,463.46,140.4,1088.94,894.99,258.47,117.96,651.83,131.42,1190.65,140.4,3709.5,1334.88,1161.4,206.55
199608007,8007,CO,Archuleta,7896,209.17,0,422.26,NA,0,758.4,0,93.81,342.27,64.43,590.4,NA,NA,NA,NA,NA,551.4399999999999,64.43,1012.66,0,0,758.4,0,94.81
199608009,8009,CO,Baca,4616,186.57,0,365.76,NA,NA,0,0,201.05,279.85,110.43,548.65,0,NA,2023.81,0,301.57,466.42,110.43,914.41,0,0,2023.81,0,202.05
199608011,8011,CO,Bent,5610,598.46,NA,NA,NA,NA,NA,NA,NA,213.74,0,554.59,0,802.2,376.75,0,196.54,812.2,0,554.59,0,802.2,376.75,0,NA
199608013,8013,CO,Boulder,264630,220.23,12.75,417.59,NA,2017.94,623.91,NA,162.44,203.13,41.45,441.86,69.51,1232.62,402.59,337.7,168.19,423.36,54.2,859.45,69.51,3250.56,1026.5,337.7,163.44
199608014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199608015,8015,CO,Chaffee,14892,294.69,NA,NA,NA,NA,446.43,NA,278.36,254.04,39.41,376.08,0,0,223.21,0,226.17,548.73,39.41,376.08,0,0,669.64,0,279.36
199608017,8017,CO,Cheyenne,2313,NA,NA,NA,NA,NA,NA,NA,NA,290.7,111.79,691.56,NA,NA,0,0,417.62,290.7,111.79,691.56,0,0,0,0,NA
199608019,8019,CO,Clear,8800,434.45,NA,NA,NA,NA,NA,NA,306.06,558.57,113.3,867.65,0,11250,6443.85,0,459.09,993.02,113.3,867.65,0,11250,6443.85,0,307.06
199608021,8021,CO,Conejos,7995,127.15,0,250.63,NA,NA,178.64,NA,NA,116.55,0,292.4,0,NA,214.36,0,51.16,243.7,0,543.03,0,0,393,0,NA
199608023,8023,CO,Costilla,3576,178.33,NA,NA,NA,NA,NA,NA,NA,44.58,0,527.24,0,50000,125.23,0,640,222.91000000000003,0,527.24,0,50000,125.23,0,NA
199608025,8025,CO,Crowley,4936,589.72,NA,NA,NA,0,1015.23,0,550.38,126.37,72.35,58.78,0,0,126.9,0,42.34,716.09,72.35,58.78,0,0,1142.13,0,551.38
199608027,8027,CO,Custer,2960,201.41,NA,NA,NA,NA,0,0,208.12,NA,NA,NA,NA,NA,NA,NA,NA,201.41,0,0,0,0,0,0,209.12
199608029,8029,CO,Delta,25764,492.29,NA,NA,NA,9210.53,1772.62,0,294.36,249.38,20.31,454.84,0,1473.68,550.12,0,198.69,741.6700000000001,20.31,454.84,0,10684.210000000001,2322.74,0,295.36
199608031,8031,CO,Denver,527643,940.32,145.68,1695.58,NA,3495.02,1213.08,NA,343.81,452.69,112.06,801.46,115.45,1607.07,645.25,545.92,182.84,1393.01,257.74,2497.04,115.45,5102.09,1858.33,545.92,344.81
