yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198305069,5069,AR,Jefferson,88846,NA,NA,NA,NA,NA,NA,NA,NA,80.08,8.68,200.75,NA,NA,NA,NA,NA,80.08,8.68,200.75,0,0,0,0,NA
198305071,5071,AR,Johnson,18001,NA,NA,NA,NA,NA,NA,NA,NA,18.14,0,36.81,NA,NA,NA,NA,NA,18.14,0,36.81,0,0,0,0,NA
198305073,5073,AR,Lafayette,10186,NA,NA,NA,NA,NA,NA,NA,NA,33.97,0,69.71,NA,NA,NA,NA,NA,33.97,0,69.71,0,0,0,0,NA
198305075,5075,AR,Lawrence,18395,NA,NA,NA,NA,NA,NA,NA,NA,80.19,8.57,74.24,NA,NA,NA,NA,NA,80.19,8.57,74.24,0,0,0,0,NA
198305077,5077,AR,Lee,15203,NA,NA,NA,NA,NA,NA,NA,NA,171.59,33.62,384.52,NA,NA,NA,NA,NA,171.59,33.62,384.52,0,0,0,0,NA
198305079,5079,AR,Lincoln,13135,NA,NA,NA,NA,NA,NA,NA,NA,23.19,0,38.3,NA,NA,NA,NA,NA,23.19,0,38.3,0,0,0,0,NA
198305081,5081,AR,Little,13935,NA,NA,NA,NA,NA,NA,NA,NA,70.51,0,144.16,NA,NA,NA,NA,NA,70.51,0,144.16,0,0,0,0,NA
198305083,5083,AR,Logan,20203,NA,NA,NA,NA,NA,NA,NA,NA,122.17,54.83,248.2,NA,NA,NA,NA,NA,122.17,54.83,248.2,0,0,0,0,NA
198305085,5085,AR,Lonoke,35662,NA,NA,NA,NA,NA,NA,NA,NA,71.33,8.79,144.7,NA,NA,NA,NA,NA,71.33,8.79,144.7,0,0,0,0,NA
198305087,5087,AR,Madison,11530,NA,NA,NA,NA,NA,NA,NA,NA,10.11,0,121.63,NA,NA,NA,NA,NA,10.11,0,121.63,0,0,0,0,NA
198305089,5089,AR,Marion,11617,NA,NA,NA,NA,NA,NA,NA,NA,72.61,28,165.96,NA,NA,NA,NA,NA,72.61,28,165.96,0,0,0,0,NA
198305091,5091,AR,Miller,39003,NA,NA,NA,NA,NA,NA,NA,NA,169.81,7.91,353.72,NA,NA,NA,NA,NA,169.81,7.91,353.72,0,0,0,0,NA
198305093,5093,AR,Mississippi,59082,NA,NA,NA,NA,NA,NA,NA,NA,416.5,10.66,857.61,NA,NA,NA,NA,NA,416.5,10.66,857.61,0,0,0,0,NA
198305095,5095,AR,Monroe,13415,NA,NA,NA,NA,NA,NA,NA,NA,269.23,24.33,596.21,NA,NA,NA,NA,NA,269.23,24.33,596.21,0,0,0,0,NA
198305097,5097,AR,Montgomery,7619,NA,NA,NA,NA,NA,NA,NA,NA,85.84,0,171.09,NA,NA,NA,NA,NA,85.84,0,171.09,0,0,0,0,NA
198305099,5099,AR,Nevada,10970,NA,NA,NA,NA,NA,NA,NA,NA,62.48,0,128.37,NA,NA,NA,NA,NA,62.48,0,128.37,0,0,0,0,NA
198305101,5101,AR,Newton,7844,NA,NA,NA,NA,NA,NA,NA,NA,41.02,0,102.54,NA,NA,NA,NA,NA,41.02,0,102.54,0,0,0,0,NA
198305103,5103,AR,Ouachita,31295,NA,NA,NA,NA,NA,NA,NA,NA,78.18,0,175.32,NA,NA,NA,NA,NA,78.18,0,175.32,0,0,0,0,NA
198305105,5105,AR,Perry,7585,NA,NA,NA,NA,NA,NA,NA,NA,21.27,0,42.63,NA,NA,NA,NA,NA,21.27,0,42.63,0,0,0,0,NA
198305107,5107,AR,Phillips,33046,NA,NA,NA,NA,NA,NA,NA,NA,254.97,19.45,538.45,NA,NA,NA,NA,NA,254.97,19.45,538.45,0,0,0,0,NA
198305109,5109,AR,Pike,10091,NA,NA,NA,NA,NA,NA,NA,NA,48.83,16.17,98.3,NA,NA,NA,NA,NA,48.83,16.17,98.3,0,0,0,0,NA
198305111,5111,AR,Poinsett,26043,NA,NA,NA,NA,NA,NA,NA,NA,171.47,0,354.34,NA,NA,NA,NA,NA,171.47,0,354.34,0,0,0,0,NA
198305113,5113,AR,Polk,17216,NA,NA,NA,NA,NA,NA,NA,NA,78.27,9.56,160.29,NA,NA,NA,NA,NA,78.27,9.56,160.29,0,0,0,0,NA
198305115,5115,AR,Pope,40813,NA,NA,NA,NA,NA,NA,NA,NA,164.41,44.68,284.96,NA,NA,NA,NA,NA,164.41,44.68,284.96,0,0,0,0,NA
198305117,5117,AR,Prairie,10043,NA,NA,NA,NA,NA,NA,NA,NA,224.94,0,455.14,NA,NA,NA,NA,NA,224.94,0,455.14,0,0,0,0,NA
198305119,5119,AR,Pulaski,344935,NA,NA,NA,NA,NA,NA,NA,NA,135.5,28.73,251.45,NA,NA,NA,NA,NA,135.5,28.73,251.45,0,0,0,0,NA
198305121,5121,AR,Randolph,16457,NA,NA,NA,NA,NA,NA,NA,NA,125.1,14.28,537.26,NA,NA,NA,NA,NA,125.1,14.28,537.26,0,0,0,0,NA
198305123,5123,AR,St.,30683,NA,NA,NA,NA,NA,NA,NA,NA,188.77,10.38,393.94,NA,NA,NA,NA,NA,188.77,10.38,393.94,0,0,0,0,NA
198305125,5125,AR,Saline,55627,NA,NA,NA,NA,NA,NA,NA,NA,45.96,2.7,94.8,NA,NA,NA,NA,NA,45.96,2.7,94.8,0,0,0,0,NA
198305127,5127,AR,Scott,9652,NA,NA,NA,NA,NA,NA,NA,NA,151.36,0,288.04,NA,NA,NA,NA,NA,151.36,0,288.04,0,0,0,0,NA
198305129,5129,AR,Searcy,8707,NA,NA,NA,NA,NA,NA,NA,NA,123.26,0,172.08,NA,NA,NA,NA,NA,123.26,0,172.08,0,0,0,0,NA
198305131,5131,AR,Sebastian,96252,NA,NA,NA,NA,NA,NA,NA,NA,145.3,22.03,275.1,NA,NA,NA,NA,NA,145.3,22.03,275.1,0,0,0,0,NA
198305133,5133,AR,Sevier,14097,NA,NA,NA,NA,NA,NA,NA,NA,34.84,22.88,70.72,NA,NA,NA,NA,NA,34.84,22.88,70.72,0,0,0,0,NA
198305135,5135,AR,Sharp,14655,NA,NA,NA,NA,NA,NA,NA,NA,96,11.53,200.25,NA,NA,NA,NA,NA,96,11.53,200.25,0,0,0,0,NA
198305137,5137,AR,Stone,9300,NA,NA,NA,NA,NA,NA,NA,NA,17.16,NA,35.25,NA,NA,NA,NA,NA,17.16,0,35.25,0,0,0,0,NA
198305139,5139,AR,Union,48492,NA,NA,NA,NA,NA,NA,NA,NA,218.94,12.88,444.76,NA,NA,NA,NA,NA,218.94,12.88,444.76,0,0,0,0,NA
198305141,5141,AR,Van,13669,NA,NA,NA,NA,NA,NA,NA,NA,61,0,137.6,NA,NA,NA,NA,NA,61,0,137.6,0,0,0,0,NA
198305143,5143,AR,Washington,102043,NA,NA,NA,NA,NA,NA,NA,NA,60.01,14.51,104.15,NA,NA,NA,NA,NA,60.01,14.51,104.15,0,0,0,0,NA
198305145,5145,AR,White,51636,NA,NA,NA,NA,NA,NA,NA,NA,81.24,17.65,147.81,NA,NA,NA,NA,NA,81.24,17.65,147.81,0,0,0,0,NA
198305147,5147,AR,Woodruff,10764,NA,NA,NA,NA,NA,NA,NA,NA,111.55,0,252.27,NA,NA,NA,NA,NA,111.55,0,252.27,0,0,0,0,NA
198305149,5149,AR,Yell,17642,NA,NA,NA,NA,NA,NA,NA,NA,54.93,0,112.09,NA,NA,NA,NA,NA,54.93,0,112.09,0,0,0,0,NA
198306001,6001,CA,Alameda,1160695,234.88,19.41,453.83,NA,NA,NA,NA,NA,382.22,183.02,584.63,NA,NA,NA,NA,NA,617.1,202.43,1038.46,0,0,0,0,NA
198306003,6003,CA,Alpine,1120,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198306005,6005,CA,Amador,21101,272.85,NA,NA,NA,NA,NA,NA,NA,93.34,8.05,175.05,NA,NA,NA,NA,NA,366.19000000000005,8.05,175.05,0,0,0,0,NA
198306007,6007,CA,Butte,154259,227.82,27.5,435.25,NA,NA,NA,NA,NA,213.83,47.14,386.44,NA,NA,NA,NA,NA,441.65,74.64,821.69,0,0,0,0,NA
198306009,6009,CA,Calaveras,23530,147.24,NA,NA,NA,NA,NA,NA,NA,207.47,13.29,404.53,NA,NA,NA,NA,NA,354.71000000000004,13.29,404.53,0,0,0,0,NA
198306011,6011,CA,Colusa,14110,146.66,NA,NA,NA,NA,NA,NA,NA,518.95,0,1007.45,NA,NA,NA,NA,NA,665.61,0,1007.45,0,0,0,0,NA
198306013,6013,CA,Contra,690153,153.64,17.05,294.73,NA,NA,NA,NA,NA,161.04,33.27,293.02,NA,NA,NA,NA,NA,314.67999999999995,50.32000000000001,587.75,0,0,0,0,NA
198306015,6015,CA,Del,18703,306.65,NA,NA,NA,NA,NA,NA,NA,306.65,52.98,531,NA,NA,NA,NA,NA,613.3,52.98,531,0,0,0,0,NA
198306017,6017,CA,El,93435,130.78,NA,NA,NA,NA,NA,NA,NA,189.07,31.58,345.85,NA,NA,NA,NA,NA,319.85,31.58,345.85,0,0,0,0,NA
198306019,6019,CA,Fresno,555866,315.66,25.98,608.07,NA,NA,NA,NA,NA,326.49,56.37,599.46,NA,NA,NA,NA,NA,642.1500000000001,82.35,1207.5300000000002,0,0,0,0,NA
198306021,6021,CA,Glenn,22878,268.3,0,529.91,NA,NA,NA,NA,NA,338.91,28.6,645.52,NA,NA,NA,NA,NA,607.21,28.6,1175.4299999999998,0,0,0,0,NA
198306023,6023,CA,Humboldt,109635,140.39,13.52,264.52,NA,NA,NA,NA,NA,204.56,18.93,386.19,NA,NA,NA,NA,NA,344.95,32.45,650.71,0,0,0,0,NA
198306025,6025,CA,Imperial,96891,225.16,NA,NA,NA,NA,NA,NA,NA,566.22,25.79,1136.56,NA,NA,NA,NA,NA,791.38,25.79,1136.56,0,0,0,0,NA
198306027,6027,CA,Inyo,18421,155.25,NA,NA,NA,NA,NA,NA,NA,414.01,52.02,772.27,NA,NA,NA,NA,NA,569.26,52.02,772.27,0,0,0,0,NA
198306029,6029,CA,Kern,446961,463.87,55.27,865.3,NA,NA,NA,NA,NA,587.64,104.94,1061.86,NA,NA,NA,NA,NA,1051.51,160.21,1927.1599999999999,0,0,0,0,NA
198306031,6031,CA,Kings,81134,287.18,40.54,502.42,NA,NA,NA,NA,NA,563.03,133.79,937.62,NA,NA,NA,NA,NA,850.21,174.32999999999998,1440.04,0,0,0,0,NA
198306033,6033,CA,Lake,41809,254.72,0,525,NA,NA,NA,NA,NA,177.9,7.85,358.33,NA,NA,NA,NA,NA,432.62,7.85,883.3299999999999,0,0,0,0,NA
198306035,6035,CA,Lassen,23563,202.69,0,350.62,NA,NA,NA,NA,NA,184.26,14.56,308.12,NA,NA,NA,NA,NA,386.95,14.56,658.74,0,0,0,0,NA
198306037,6037,CA,Los,7920953,274.75,22.69,526.58,NA,NA,NA,NA,NA,231.5,45.81,417.23,NA,NA,NA,NA,NA,506.25,68.5,943.8100000000001,0,0,0,0,NA
198306039,6039,CA,Madera,71499,446.54,27.21,857.17,NA,NA,NA,NA,NA,444.29,49.89,830.52,NA,NA,NA,NA,NA,890.83,77.1,1687.69,0,0,0,0,NA
198306041,6041,CA,Marin,223974,88,4.93,170.99,NA,NA,NA,NA,NA,65.23,13.55,116.86,NA,NA,NA,NA,NA,153.23000000000002,18.48,287.85,0,0,0,0,NA
198306043,6043,CA,Mariposa,11982,NA,NA,NA,NA,NA,NA,NA,NA,217.81,26.08,403.02,NA,NA,NA,NA,NA,217.81,26.08,403.02,0,0,0,0,NA
198306045,6045,CA,Mendocino,70697,311.22,17.53,605.16,NA,NA,NA,NA,NA,238.89,48.2,429.75,NA,NA,NA,NA,NA,550.11,65.73,1034.9099999999999,0,0,0,0,NA
198306047,6047,CA,Merced,147658,253.06,17.3,481.06,NA,NA,NA,NA,NA,361.51,62.72,650.48,NA,NA,NA,NA,NA,614.5699999999999,80.02,1131.54,0,0,0,0,NA
198306049,6049,CA,Modoc,9467,236.13,0,469.48,NA,NA,NA,NA,NA,134.93,0,268.28,NA,NA,NA,NA,NA,371.06,0,737.76,0,0,0,0,NA
198306051,6051,CA,Mono,9222,NA,NA,NA,NA,NA,NA,NA,NA,100.92,96.77,104.28,NA,NA,NA,NA,NA,100.92,96.77,104.28,0,0,0,0,NA
198306053,6053,CA,Monterey,313705,267.33,41.28,467.75,NA,NA,NA,NA,NA,279.63,56.38,477.57,NA,NA,NA,NA,NA,546.96,97.66,945.3199999999999,0,0,0,0,NA
198306055,6055,CA,Napa,101545,157.12,21.21,292.21,NA,NA,NA,NA,NA,163.16,36.37,289.2,NA,NA,NA,NA,NA,320.28,57.58,581.41,0,0,0,0,NA
198306057,6057,CA,Nevada,60784,119.51,NA,NA,NA,NA,NA,NA,NA,184.46,10.25,363.67,NA,NA,NA,NA,NA,303.97,10.25,363.67,0,0,0,0,NA
198306059,6059,CA,Orange,2088884,135.47,12.01,255.6,NA,NA,NA,NA,NA,166.24,40.44,289.38,NA,NA,NA,NA,NA,301.71000000000004,52.449999999999996,544.98,0,0,0,0,NA
198306061,6061,CA,Placer,128535,137.67,13.94,262.47,NA,NA,NA,NA,NA,257.85,39.5,478.08,NA,NA,NA,NA,NA,395.52,53.44,740.55,0,0,0,0,NA
198306063,6063,CA,Plumas,18022,170.78,0,340.77,NA,NA,NA,NA,NA,213.47,17.12,408.93,NA,NA,NA,NA,NA,384.25,17.12,749.7,0,0,0,0,NA
198306065,6065,CA,Riverside,746899,253.41,25.6,482.8,NA,NA,NA,NA,NA,202.47,30.13,376.52,NA,NA,NA,NA,NA,455.88,55.730000000000004,859.3199999999999,0,0,0,0,NA
198306067,6067,CA,Sacramento,852630,290.33,23.65,565.87,NA,NA,NA,NA,NA,270.07,59.46,487.67,NA,NA,NA,NA,NA,560.4,83.11,1053.54,0,0,0,0,NA
198306069,6069,CA,San,27759,164.88,NA,NA,NA,NA,NA,NA,NA,289.95,11.51,561.86,NA,NA,NA,NA,NA,454.83,11.51,561.86,0,0,0,0,NA
198306071,6071,CA,San,996561,250.94,23.87,474.94,NA,NA,NA,NA,NA,178.12,31.31,322.95,NA,NA,NA,NA,NA,429.06,55.18,797.89,0,0,0,0,NA
198306073,6073,CA,San,2018133,193.86,18.39,353.87,NA,NA,NA,NA,NA,207.93,41.1,361.91,NA,NA,NA,NA,NA,401.79,59.49,715.78,0,0,0,0,NA
198306075,6075,CA,San,704803,343.35,34.09,632.6,NA,NA,NA,NA,NA,283.02,51.33,499.7,NA,NA,NA,NA,NA,626.37,85.42,1132.3,0,0,0,0,NA
198306077,6077,CA,San,385716,254.21,17.76,487.62,NA,NA,NA,NA,NA,278.27,64.57,489.21,NA,NA,NA,NA,NA,532.48,82.33,976.8299999999999,0,0,0,0,NA
198306079,6079,CA,San,171369,123.36,10.78,224.59,NA,NA,NA,NA,NA,146.33,34.14,247.21,NA,NA,NA,NA,NA,269.69,44.92,471.8,0,0,0,0,NA
198306081,6081,CA,San,606458,148.61,16.73,282.86,NA,NA,NA,NA,NA,181.67,39.5,326.38,NA,NA,NA,NA,NA,330.28,56.230000000000004,609.24,0,0,0,0,NA
198306083,6083,CA,Santa,322287,196.25,24.63,362.6,NA,NA,NA,NA,NA,228.13,39.69,412.13,NA,NA,NA,NA,NA,424.38,64.32,774.73,0,0,0,0,NA
198306085,6085,CA,Santa,1374020,223.76,27.71,414.26,NA,NA,NA,NA,NA,238.23,44.17,426.81,NA,NA,NA,NA,NA,461.99,71.88,841.0699999999999,0,0,0,0,NA
198306087,6087,CA,Santa,201924,155.93,14.62,296.31,NA,NA,NA,NA,NA,249.2,20.47,476.43,NA,NA,NA,NA,NA,405.13,35.089999999999996,772.74,0,0,0,0,NA
198306089,6089,CA,Shasta,122804,269.01,22.16,526.46,NA,NA,NA,NA,NA,330.6,41.86,633.22,NA,NA,NA,NA,NA,599.61,64.02,1159.68,0,0,0,0,NA
198306091,6091,CA,Sierra,3291,0,0,0,NA,NA,NA,NA,NA,83.77,0,275.44,NA,NA,NA,NA,NA,83.77,0,275.44,0,0,0,0,NA
198306093,6093,CA,Siskiyou,41212,179.86,0,359.03,NA,NA,NA,NA,NA,202.82,7.67,397.22,NA,NA,NA,NA,NA,382.68,7.67,756.25,0,0,0,0,NA
198306095,6095,CA,Solano,260392,182.23,25.9,328.73,NA,NA,NA,NA,NA,243.17,51.8,424.08,NA,NA,NA,NA,NA,425.4,77.69999999999999,752.81,0,0,0,0,NA
198306097,6097,CA,Sonoma,321588,112.36,8.39,219.85,NA,NA,NA,NA,NA,225.2,31.71,425.23,NA,NA,NA,NA,NA,337.56,40.1,645.08,0,0,0,0,NA
198306099,6099,CA,Stanislaus,288499,301.12,32.91,578.44,NA,NA,NA,NA,NA,321.09,74.31,577.5,NA,NA,NA,NA,NA,622.21,107.22,1155.94,0,0,0,0,NA
198306101,6101,CA,Sutter,56766,185.4,NA,NA,NA,NA,NA,NA,NA,298.26,26.77,571.83,NA,NA,NA,NA,NA,483.65999999999997,26.77,571.83,0,0,0,0,NA
198306103,6103,CA,Tehama,42264,189.8,0,384.59,NA,NA,NA,NA,NA,250.54,37.48,469.19,NA,NA,NA,NA,NA,440.34000000000003,37.48,853.78,0,0,0,0,NA
198306105,6105,CA,Trinity,12464,135.53,NA,NA,NA,NA,NA,NA,NA,110.89,12.58,217.34,NA,NA,NA,NA,NA,246.42000000000002,12.58,217.34,0,0,0,0,NA
198306107,6107,CA,Tulare,267043,280.46,19.24,542.23,NA,NA,NA,NA,NA,352.68,61.32,644.65,NA,NA,NA,NA,NA,633.14,80.56,1186.88,0,0,0,0,NA
198306109,6109,CA,Tuolumne,37253,81.85,0,154.63,NA,NA,NA,NA,NA,192.34,17.39,351.79,NA,NA,NA,NA,NA,274.19,17.39,506.42,0,0,0,0,NA
198306111,6111,CA,Ventura,575587,173.56,19.46,323.2,NA,NA,NA,NA,NA,286.25,57.84,508.04,NA,NA,NA,NA,NA,459.81,77.30000000000001,831.24,0,0,0,0,NA
198306113,6113,CA,Yolo,119395,161.51,NA,NA,NA,NA,NA,NA,NA,265.26,44.8,487.09,NA,NA,NA,NA,NA,426.77,44.8,487.09,0,0,0,0,NA
198306115,6115,CA,Yuba,51720,378.71,30.38,719.6,NA,NA,NA,NA,NA,447.84,133.69,755.28,NA,NA,NA,NA,NA,826.55,164.07,1474.88,0,0,0,0,NA
198308001,8001,CO,Adams,262150,NA,NA,NA,NA,NA,NA,NA,NA,78.38,7.74,149.79,NA,NA,NA,NA,NA,78.38,7.74,149.79,0,0,0,0,NA
198308003,8003,CO,Alamosa,12469,NA,NA,NA,NA,NA,NA,NA,NA,84.12,0,170.19,NA,NA,NA,NA,NA,84.12,0,170.19,0,0,0,0,NA
198308005,8005,CO,Arapahoe,344925,NA,NA,NA,NA,NA,NA,NA,NA,76.97,11.33,144.93,NA,NA,NA,NA,NA,76.97,11.33,144.93,0,0,0,0,NA
198308007,8007,CO,Archuleta,4537,NA,NA,NA,NA,NA,NA,NA,NA,136.15,32.74,271.74,NA,NA,NA,NA,NA,136.15,32.74,271.74,0,0,0,0,NA
198308009,8009,CO,Baca,5184,NA,NA,NA,NA,NA,NA,NA,NA,93.17,0,183.82,NA,NA,NA,NA,NA,93.17,0,183.82,0,0,0,0,NA
198308011,8011,CO,Bent,5997,NA,NA,NA,NA,NA,NA,NA,NA,27.23,0,51.73,NA,NA,NA,NA,NA,27.23,0,51.73,0,0,0,0,NA
198308013,8013,CO,Boulder,206441,NA,NA,NA,NA,NA,NA,NA,NA,61.38,8.12,112.09,NA,NA,NA,NA,NA,61.38,8.12,112.09,0,0,0,0,NA
198308014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198308015,8015,CO,Chaffee,13025,NA,NA,NA,NA,NA,NA,NA,NA,116.59,0,214.78,NA,NA,NA,NA,NA,116.59,0,214.78,0,0,0,0,NA
198308017,8017,CO,Cheyenne,2303,NA,NA,NA,NA,NA,NA,NA,NA,216.61,0,425.53,NA,NA,NA,NA,NA,216.61,0,425.53,0,0,0,0,NA
198308019,8019,CO,Clear,7914,NA,NA,NA,NA,NA,NA,NA,NA,536.67,38.55,1001.34,NA,NA,NA,NA,NA,536.67,38.55,1001.34,0,0,0,0,NA
198308021,8021,CO,Conejos,7788,NA,NA,NA,NA,NA,NA,NA,NA,108.44,0,216.54,NA,NA,NA,NA,NA,108.44,0,216.54,0,0,0,0,NA
198308023,8023,CO,Costilla,3220,NA,NA,NA,NA,NA,NA,NA,NA,202.02,0,404.45,NA,NA,NA,NA,NA,202.02,0,404.45,0,0,0,0,NA
198308025,8025,CO,Crowley,3101,NA,NA,NA,NA,NA,NA,NA,NA,25.55,0,0,NA,NA,NA,NA,NA,25.55,0,0,0,0,0,0,NA
198308027,8027,CO,Custer,1787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198308029,8029,CO,Delta,23493,NA,NA,NA,NA,NA,NA,NA,NA,121.42,28.38,215.73,NA,NA,NA,NA,NA,121.42,28.38,215.73,0,0,0,0,NA
198308031,8031,CO,Denver,511008,NA,NA,NA,NA,NA,NA,NA,NA,264.14,40.61,489.84,NA,NA,NA,NA,NA,264.14,40.61,489.84,0,0,0,0,NA
198308033,8033,CO,Dolores,1763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198308035,8035,CO,Douglas,32471,NA,NA,NA,NA,NA,NA,NA,NA,76.62,0,153.25,NA,NA,NA,NA,NA,76.62,0,153.25,0,0,0,0,NA
198308037,8037,CO,Eagle,16584,NA,NA,NA,NA,NA,NA,NA,NA,62.52,17.21,114.51,NA,NA,NA,NA,NA,62.52,17.21,114.51,0,0,0,0,NA
198308039,8039,CO,Elbert,7721,NA,NA,NA,NA,NA,NA,NA,NA,39.91,40.16,79.33,NA,NA,NA,NA,NA,39.91,40.16,79.33,0,0,0,0,NA
198308041,8041,CO,El,343970,NA,NA,NA,NA,NA,NA,NA,NA,116.8,16.31,212.39,NA,NA,NA,NA,NA,116.8,16.31,212.39,0,0,0,0,NA
198308043,8043,CO,Fremont,30618,NA,NA,NA,NA,NA,NA,NA,NA,104.66,30.59,195.14,NA,NA,NA,NA,NA,104.66,30.59,195.14,0,0,0,0,NA
198308045,8045,CO,Garfield,28261,NA,NA,NA,NA,NA,NA,NA,NA,167.51,21.6,309.8,NA,NA,NA,NA,NA,167.51,21.6,309.8,0,0,0,0,NA
198308047,8047,CO,Gilpin,2853,NA,NA,NA,NA,NA,NA,NA,NA,48.12,74.66,88.73,NA,NA,NA,NA,NA,48.12,74.66,88.73,0,0,0,0,NA
198308049,8049,CO,Grand,8046,NA,NA,NA,NA,NA,NA,NA,NA,224.41,0,424.01,NA,NA,NA,NA,NA,224.41,0,424.01,0,0,0,0,NA
198308051,8051,CO,Gunnison,10610,NA,NA,NA,NA,NA,NA,NA,NA,34.54,38.92,72.46,NA,NA,NA,NA,NA,34.54,38.92,72.46,0,0,0,0,NA
198308053,8053,CO,Hinsdale,492,NA,NA,NA,NA,NA,NA,NA,NA,33.52,36.36,72.54,NA,NA,NA,NA,NA,33.52,36.36,72.54,0,0,0,0,NA
198308055,8055,CO,Huerfano,6818,NA,NA,NA,NA,NA,NA,NA,NA,148.74,24.74,298.06,NA,NA,NA,NA,NA,148.74,24.74,298.06,0,0,0,0,NA
198308057,8057,CO,Jackson,1754,NA,NA,NA,NA,NA,NA,NA,NA,336.13,180.18,472.44,NA,NA,NA,NA,NA,336.13,180.18,472.44,0,0,0,0,NA
198308059,8059,CO,Jefferson,403353,NA,NA,NA,NA,NA,NA,NA,NA,63.29,8.48,118.53,NA,NA,NA,NA,NA,63.29,8.48,118.53,0,0,0,0,NA
198308061,8061,CO,Kiowa,1897,NA,NA,NA,NA,NA,NA,NA,NA,148.33,0,84.46,NA,NA,NA,NA,NA,148.33,0,84.46,0,0,0,0,NA
198308063,8063,CO,Kit,7688,NA,NA,NA,NA,NA,NA,NA,NA,148.31,0,295.36,NA,NA,NA,NA,NA,148.31,0,295.36,0,0,0,0,NA
198308065,8065,CO,Lake,7625,NA,NA,NA,NA,NA,NA,NA,NA,151.8,0,282.29,NA,NA,NA,NA,NA,151.8,0,282.29,0,0,0,0,NA
198308067,8067,CO,La,30121,NA,NA,NA,NA,NA,NA,NA,NA,147.73,9.41,281.19,NA,NA,NA,NA,NA,147.73,9.41,281.19,0,0,0,0,NA
198308069,8069,CO,Larimer,161821,NA,NA,NA,NA,NA,NA,NA,NA,71.23,7.56,135.59,NA,NA,NA,NA,NA,71.23,7.56,135.59,0,0,0,0,NA
198308071,8071,CO,Las,15076,NA,NA,NA,NA,NA,NA,NA,NA,164.94,21.92,331.05,NA,NA,NA,NA,NA,164.94,21.92,331.05,0,0,0,0,NA
198308073,8073,CO,Lincoln,4518,NA,NA,NA,NA,NA,NA,NA,NA,286.23,71.74,499.64,NA,NA,NA,NA,NA,286.23,71.74,499.64,0,0,0,0,NA
198308075,8075,CO,Logan,20030,NA,NA,NA,NA,NA,NA,NA,NA,139.9,7.75,280.68,NA,NA,NA,NA,NA,139.9,7.75,280.68,0,0,0,0,NA
198308077,8077,CO,Mesa,96011,NA,NA,NA,NA,NA,NA,NA,NA,189.63,9.47,373.19,NA,NA,NA,NA,NA,189.63,9.47,373.19,0,0,0,0,NA
198308079,8079,CO,Mineral,839,NA,NA,NA,NA,NA,NA,NA,NA,161.84,7.41,315.46,NA,NA,NA,NA,NA,161.84,7.41,315.46,0,0,0,0,NA
198308081,8081,CO,Moffat,14538,NA,NA,NA,NA,NA,NA,NA,NA,362.62,21.74,682.76,NA,NA,NA,NA,NA,362.62,21.74,682.76,0,0,0,0,NA
198308083,8083,CO,Montezuma,18667,NA,NA,NA,NA,NA,NA,NA,NA,221.94,16.78,434.33,NA,NA,NA,NA,NA,221.94,16.78,434.33,0,0,0,0,NA
198308085,8085,CO,Montrose,25927,NA,NA,NA,NA,NA,NA,NA,NA,129.94,0,261.46,NA,NA,NA,NA,NA,129.94,0,261.46,0,0,0,0,NA
198308087,8087,CO,Morgan,23325,NA,NA,NA,NA,NA,NA,NA,NA,96.51,13.75,179.73,NA,NA,NA,NA,NA,96.51,13.75,179.73,0,0,0,0,NA
198308089,8089,CO,Otero,22447,NA,NA,NA,NA,NA,NA,NA,NA,73.74,0,149.97,NA,NA,NA,NA,NA,73.74,0,149.97,0,0,0,0,NA
198308091,8091,CO,Ouray,2067,NA,NA,NA,NA,NA,NA,NA,NA,130.31,0,262.54,NA,NA,NA,NA,NA,130.31,0,262.54,0,0,0,0,NA
198308093,8093,CO,Park,6290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198308095,8095,CO,Phillips,4668,NA,NA,NA,NA,NA,NA,NA,NA,36.44,NA,0,NA,NA,NA,NA,NA,36.44,0,0,0,0,0,0,NA
