yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198905071,5071,AR,Johnson,18122,NA,NA,NA,NA,NA,NA,NA,NA,94.02,3.18,142.53,NA,NA,NA,NA,NA,94.02,3.18,142.53,0,0,0,0,0
198905073,5073,AR,Lafayette,9833,NA,NA,NA,NA,NA,NA,NA,NA,178.51,0,238.35,NA,NA,NA,NA,NA,178.51,0,238.35,0,0,0,0,0
198905075,5075,AR,Lawrence,17618,NA,NA,NA,NA,NA,NA,NA,NA,83.6,18.05,248.76,NA,NA,NA,NA,NA,83.6,18.05,248.76,0,0,0,0,0
198905077,5077,AR,Lee,13359,NA,NA,NA,NA,NA,NA,NA,NA,206.23,8.36,442.5,NA,NA,NA,NA,NA,206.23,8.36,442.5,0,0,0,0,0
198905079,5079,AR,Lincoln,13565,NA,NA,NA,NA,NA,NA,NA,NA,64.6,10.9,76.85,NA,NA,NA,NA,NA,64.6,10.9,76.85,0,0,0,0,0
198905081,5081,AR,Little,13933,NA,NA,NA,NA,NA,NA,NA,NA,64.07,6.1,134.41,NA,NA,NA,NA,NA,64.07,6.1,134.41,0,0,0,0,0
198905083,5083,AR,Logan,20542,NA,NA,NA,NA,NA,NA,NA,NA,68.32,31.82,186.87,NA,NA,NA,NA,NA,68.32,31.82,186.87,0,0,0,0,0
198905085,5085,AR,Lonoke,38768,NA,NA,NA,NA,NA,NA,NA,NA,95.18,20.47,269.07,NA,NA,NA,NA,NA,95.18,20.47,269.07,0,0,0,0,0
198905087,5087,AR,Madison,11577,NA,NA,NA,NA,NA,NA,NA,NA,42.15,0,222,NA,NA,NA,NA,NA,42.15,0,222,0,0,0,0,0
198905089,5089,AR,Marion,12060,NA,NA,NA,NA,NA,NA,NA,NA,100.66,49.43,63.38,NA,NA,NA,NA,NA,100.66,49.43,63.38,0,0,0,0,0
198905091,5091,AR,Miller,38693,NA,NA,NA,NA,NA,NA,NA,NA,259.17,44.15,503.4,NA,NA,NA,NA,NA,259.17,44.15,503.4,0,0,0,0,0
198905093,5093,AR,Mississippi,57778,NA,NA,NA,NA,NA,NA,NA,NA,316.04,39.26,626.18,NA,NA,NA,NA,NA,316.04,39.26,626.18,0,0,0,0,0
198905095,5095,AR,Monroe,11553,NA,NA,NA,NA,NA,NA,NA,NA,372.26,5.12,1472.66,NA,NA,NA,NA,NA,372.26,5.12,1472.66,0,0,0,0,0
198905097,5097,AR,Montgomery,7837,NA,NA,NA,NA,NA,NA,NA,NA,112.22,0,267.56,NA,NA,NA,NA,NA,112.22,0,267.56,0,0,0,0,0
198905099,5099,AR,Nevada,10273,NA,NA,NA,NA,NA,NA,NA,NA,297.19,17.61,433.33,NA,NA,NA,NA,NA,297.19,17.61,433.33,0,0,0,0,0
198905101,5101,AR,Newton,7670,NA,NA,NA,NA,NA,NA,NA,NA,109.64,0,166.04,NA,NA,NA,NA,NA,109.64,0,166.04,0,0,0,0,0
198905103,5103,AR,Ouachita,31420,NA,NA,NA,NA,NA,NA,NA,NA,131.24,0,273.84,NA,NA,NA,NA,NA,131.24,0,273.84,0,0,0,0,0
198905105,5105,AR,Perry,7969,NA,NA,NA,NA,NA,NA,NA,NA,221.91,0,252.25,NA,NA,NA,NA,NA,221.91,0,252.25,0,0,0,0,0
198905107,5107,AR,Phillips,29254,NA,NA,NA,NA,NA,NA,NA,NA,298.44,53.72,690.12,NA,NA,NA,NA,NA,298.44,53.72,690.12,0,0,0,0,0
198905109,5109,AR,Pike,10099,NA,NA,NA,NA,NA,NA,NA,NA,221.93,29.84,396.36,NA,NA,NA,NA,NA,221.93,29.84,396.36,0,0,0,0,0
198905111,5111,AR,Poinsett,24872,NA,NA,NA,NA,NA,NA,NA,NA,133.44,3.38,218.33,NA,NA,NA,NA,NA,133.44,3.38,218.33,0,0,0,0,0
198905113,5113,AR,Polk,17351,NA,NA,NA,NA,NA,NA,NA,NA,123.89,19.03,259.94,NA,NA,NA,NA,NA,123.89,19.03,259.94,0,0,0,0,0
198905115,5115,AR,Pope,44949,NA,NA,NA,NA,NA,NA,NA,NA,142.75,37.62,251.16,NA,NA,NA,NA,NA,142.75,37.62,251.16,0,0,0,0,0
198905117,5117,AR,Prairie,9599,NA,NA,NA,NA,NA,NA,NA,NA,180.72,8.95,358.35,NA,NA,NA,NA,NA,180.72,8.95,358.35,0,0,0,0,0
198905119,5119,AR,Pulaski,350026,NA,NA,NA,NA,NA,NA,NA,NA,153.17,14.06,274.08,NA,NA,NA,NA,NA,153.17,14.06,274.08,0,0,0,0,0
198905121,5121,AR,Randolph,16483,NA,NA,NA,NA,NA,NA,NA,NA,276.18,24.47,855.08,NA,NA,NA,NA,NA,276.18,24.47,855.08,0,0,0,0,0
198905123,5123,AR,St.,28854,NA,NA,NA,NA,NA,NA,NA,NA,321.58,46.25,621.5,NA,NA,NA,NA,NA,321.58,46.25,621.5,0,0,0,0,0
198905125,5125,AR,Saline,63353,NA,NA,NA,NA,NA,NA,NA,NA,51.24,9.02,106.75,NA,NA,NA,NA,NA,51.24,9.02,106.75,0,0,0,0,0
198905127,5127,AR,Scott,10266,NA,NA,NA,NA,NA,NA,NA,NA,116.13,0,239,NA,NA,NA,NA,NA,116.13,0,239,0,0,0,0,0
198905129,5129,AR,Searcy,7986,NA,NA,NA,NA,NA,NA,NA,NA,174.38,0,369.75,NA,NA,NA,NA,NA,174.38,0,369.75,0,0,0,0,0
198905131,5131,AR,Sebastian,100105,NA,NA,NA,NA,NA,NA,NA,NA,187.06,36.87,348.02,NA,NA,NA,NA,NA,187.06,36.87,348.02,0,0,0,0,0
198905133,5133,AR,Sevier,13412,NA,NA,NA,NA,NA,NA,NA,NA,94.13,44.65,157.63,NA,NA,NA,NA,NA,94.13,44.65,157.63,0,0,0,0,0
198905135,5135,AR,Sharp,14097,NA,NA,NA,NA,NA,NA,NA,NA,76.58,22.36,154.05,NA,NA,NA,NA,NA,76.58,22.36,154.05,0,0,0,0,0
198905137,5137,AR,Stone,9617,NA,NA,NA,NA,NA,NA,NA,NA,43.18,0,183.11,NA,NA,NA,NA,NA,43.18,0,183.11,0,0,0,0,0
198905139,5139,AR,Union,46723,NA,NA,NA,NA,NA,NA,NA,NA,212.11,20.49,461.67,NA,NA,NA,NA,NA,212.11,20.49,461.67,0,0,0,0,0
198905141,5141,AR,Van,13960,NA,NA,NA,NA,NA,NA,NA,NA,155.04,10.83,267,NA,NA,NA,NA,NA,155.04,10.83,267,0,0,0,0,0
198905143,5143,AR,Washington,111127,NA,NA,NA,NA,NA,NA,NA,NA,120.54,20.13,216.88,NA,NA,NA,NA,NA,120.54,20.13,216.88,0,0,0,0,0
198905145,5145,AR,White,54093,NA,NA,NA,NA,NA,NA,NA,NA,134.31,35.75,261.54,NA,NA,NA,NA,NA,134.31,35.75,261.54,0,0,0,0,0
198905147,5147,AR,Woodruff,9733,NA,NA,NA,NA,NA,NA,NA,NA,125.83,0,342.19,NA,NA,NA,NA,NA,125.83,0,342.19,0,0,0,0,0
198905149,5149,AR,Yell,17832,NA,NA,NA,NA,NA,NA,NA,NA,78.99,4.77,226.4,NA,NA,NA,NA,NA,78.99,4.77,226.4,0,0,0,0,0
198906001,6001,CA,Alameda,1271451,422.23,NA,NA,NA,NA,NA,NA,NA,381.57,118.72,685.3,NA,NA,NA,NA,NA,803.8,118.72,685.3,0,0,0,0,0
198906003,6003,CA,Alpine,1162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198906005,6005,CA,Amador,28941,468.12,NA,NA,NA,NA,NA,NA,NA,184.13,22.41,300.69,NA,NA,NA,NA,NA,652.25,22.41,300.69,0,0,0,0,0
198906007,6007,CA,Butte,176584,407.82,NA,NA,NA,NA,NA,NA,NA,240,44.82,395.96,NA,NA,NA,NA,NA,647.8199999999999,44.82,395.96,0,0,0,0,0
198906009,6009,CA,Calaveras,30068,258.73,NA,NA,NA,NA,NA,NA,NA,230.7,33.82,464.05,NA,NA,NA,NA,NA,489.43,33.82,464.05,0,0,0,0,0
198906011,6011,CA,Colusa,16006,443.72,NA,NA,NA,NA,NA,NA,NA,810.89,114.28,1425.54,NA,NA,NA,NA,NA,1254.6100000000001,114.28,1425.54,0,0,0,0,0
198906013,6013,CA,Contra,784396,258.58,NA,NA,NA,NA,NA,NA,NA,245.43,55.02,466.72,NA,NA,NA,NA,NA,504.01,55.02,466.72,0,0,0,0,0
198906015,6015,CA,Del,21268,544.76,NA,NA,NA,NA,NA,NA,NA,468.2,101.11,656.21,NA,NA,NA,NA,NA,1012.96,101.11,656.21,0,0,0,0,0
198906017,6017,CA,El,118828,212.15,NA,NA,NA,NA,NA,NA,NA,284.99,61.73,589.3,NA,NA,NA,NA,NA,497.14,61.73,589.3,0,0,0,0,0
198906019,6019,CA,Fresno,650754,660.27,NA,NA,NA,NA,NA,NA,NA,446.44,119.52,904.03,NA,NA,NA,NA,NA,1106.71,119.52,904.03,0,0,0,0,0
198906021,6021,CA,Glenn,24426,490.5,NA,NA,NA,NA,NA,NA,NA,390.59,104.69,602.52,NA,NA,NA,NA,NA,881.0899999999999,104.69,602.52,0,0,0,0,0
198906023,6023,CA,Humboldt,117160,323.7,NA,NA,NA,NA,NA,NA,NA,254.74,36.47,469.91,NA,NA,NA,NA,NA,578.44,36.47,469.91,0,0,0,0,0
198906025,6025,CA,Imperial,105165,352.39,NA,NA,NA,NA,NA,NA,NA,747.61,105.47,1540.37,NA,NA,NA,NA,NA,1100,105.47,1540.37,0,0,0,0,0
198906027,6027,CA,Inyo,18317,458.99,NA,NA,NA,NA,NA,NA,NA,606.22,168.03,861.13,NA,NA,NA,NA,NA,1065.21,168.03,861.13,0,0,0,0,0
198906029,6029,CA,Kern,527927,791.83,NA,NA,NA,NA,NA,NA,NA,688.02,189,1158.41,NA,NA,NA,NA,NA,1479.85,189,1158.41,0,0,0,0,0
198906031,6031,CA,Kings,99854,572.08,NA,NA,NA,NA,NA,NA,NA,656.83,161.81,1066.76,NA,NA,NA,NA,NA,1228.91,161.81,1066.76,0,0,0,0,0
198906033,6033,CA,Lake,48944,860.36,NA,NA,NA,NA,NA,NA,NA,458.22,126.36,949.67,NA,NA,NA,NA,NA,1318.58,126.36,949.67,0,0,0,0,0
198906035,6035,CA,Lassen,27334,408.73,NA,NA,NA,NA,NA,NA,NA,322.73,123,438.12,NA,NA,NA,NA,NA,731.46,123,438.12,0,0,0,0,0
198906037,6037,CA,Los,8793711,594.64,NA,NA,NA,NA,NA,NA,NA,377.57,94.14,639.38,NA,NA,NA,NA,NA,972.21,94.14,639.38,0,0,0,0,0
198906039,6039,CA,Madera,84800,889.46,NA,NA,NA,NA,NA,NA,NA,524.11,85.29,898.62,NA,NA,NA,NA,NA,1413.5700000000002,85.29,898.62,0,0,0,0,0
198906041,6041,CA,Marin,229176,152.96,NA,NA,NA,NA,NA,NA,NA,170.79,49.07,313.21,NA,NA,NA,NA,NA,323.75,49.07,313.21,0,0,0,0,0
198906043,6043,CA,Mariposa,13904,NA,NA,NA,NA,NA,NA,NA,NA,256.76,52.47,455.76,NA,NA,NA,NA,NA,256.76,52.47,455.76,0,0,0,0,0
198906045,6045,CA,Mendocino,78443,420.8,NA,NA,NA,NA,NA,NA,NA,396.01,84.99,651.01,NA,NA,NA,NA,NA,816.81,84.99,651.01,0,0,0,0,0
198906047,6047,CA,Merced,172990,435.93,NA,NA,NA,NA,NA,NA,NA,488.66,133.97,900.08,NA,NA,NA,NA,NA,924.59,133.97,900.08,0,0,0,0,0
198906049,6049,CA,Modoc,9662,522.16,NA,NA,NA,NA,NA,NA,NA,343.95,139.32,393.07,NA,NA,NA,NA,NA,866.1099999999999,139.32,393.07,0,0,0,0,0
198906051,6051,CA,Mono,9512,139.55,NA,NA,NA,NA,NA,NA,NA,311.82,32.4,520.7,NA,NA,NA,NA,NA,451.37,32.4,520.7,0,0,0,0,0
198906053,6053,CA,Monterey,349875,423.35,NA,NA,NA,NA,NA,NA,NA,401.79,122.84,735.72,NA,NA,NA,NA,NA,825.1400000000001,122.84,735.72,0,0,0,0,0
198906055,6055,CA,Napa,108661,385.95,NA,NA,NA,NA,NA,NA,NA,303.48,52.47,494.01,NA,NA,NA,NA,NA,689.4300000000001,52.47,494.01,0,0,0,0,0
198906057,6057,CA,Nevada,76130,248.57,NA,NA,NA,NA,NA,NA,NA,225.21,55.38,400.5,NA,NA,NA,NA,NA,473.78,55.38,400.5,0,0,0,0,0
198906059,6059,CA,Orange,2383918,209.43,NA,NA,NA,NA,NA,NA,NA,258.41,72.62,461.25,NA,NA,NA,NA,NA,467.84000000000003,72.62,461.25,0,0,0,0,0
198906061,6061,CA,Placer,162656,210.81,NA,NA,NA,NA,NA,NA,NA,268.65,37.32,479.32,NA,NA,NA,NA,NA,479.46,37.32,479.32,0,0,0,0,0
198906063,6063,CA,Plumas,19412,185.94,NA,NA,NA,NA,NA,NA,NA,264.76,84.43,404.55,NA,NA,NA,NA,NA,450.7,84.43,404.55,0,0,0,0,0
198906065,6065,CA,Riverside,1084571,467.82,NA,NA,NA,NA,NA,NA,NA,244.05,59.32,373.13,NA,NA,NA,NA,NA,711.87,59.32,373.13,0,0,0,0,0
198906067,6067,CA,Sacramento,1008752,563.75,NA,NA,NA,NA,NA,NA,NA,491.74,123.24,762.57,NA,NA,NA,NA,NA,1055.49,123.24,762.57,0,0,0,0,0
198906069,6069,CA,San,36135,223.12,NA,NA,NA,NA,NA,NA,NA,332.07,38.09,681.59,NA,NA,NA,NA,NA,555.19,38.09,681.59,0,0,0,0,0
198906071,6071,CA,San,1352915,411.79,NA,NA,NA,NA,NA,NA,NA,275.06,74.68,466.96,NA,NA,NA,NA,NA,686.85,74.68,466.96,0,0,0,0,0
198906073,6073,CA,San,2444387,388.43,NA,NA,NA,NA,NA,NA,NA,275.2,74.58,518.38,NA,NA,NA,NA,NA,663.63,74.58,518.38,0,0,0,0,0
198906075,6075,CA,San,725887,620.78,NA,NA,NA,NA,NA,NA,NA,332.85,91.88,586.8,NA,NA,NA,NA,NA,953.63,91.88,586.8,0,0,0,0,0
198906077,6077,CA,San,466859,512.37,NA,NA,NA,NA,NA,NA,NA,372.67,96.51,641.94,NA,NA,NA,NA,NA,885.04,96.51,641.94,0,0,0,0,0
198906079,6079,CA,San,213311,240.66,NA,NA,NA,NA,NA,NA,NA,265.26,50.67,410.33,NA,NA,NA,NA,NA,505.91999999999996,50.67,410.33,0,0,0,0,0
198906081,6081,CA,San,646073,252.65,NA,NA,NA,NA,NA,NA,NA,219.27,63.71,372.83,NA,NA,NA,NA,NA,471.92,63.71,372.83,0,0,0,0,0
198906083,6083,CA,Santa,365700,341.84,NA,NA,NA,NA,NA,NA,NA,376.83,82.93,741.04,NA,NA,NA,NA,NA,718.67,82.93,741.04,0,0,0,0,0
198906085,6085,CA,Santa,1498116,353.57,NA,NA,NA,NA,NA,NA,NA,405.57,113.52,650.01,NA,NA,NA,NA,NA,759.14,113.52,650.01,0,0,0,0,0
198906087,6087,CA,Santa,231461,261.18,NA,NA,NA,NA,NA,NA,NA,364.02,82.03,623.72,NA,NA,NA,NA,NA,625.2,82.03,623.72,0,0,0,0,0
198906089,6089,CA,Shasta,141000,501.66,NA,NA,NA,NA,NA,NA,NA,545.62,121.38,1020.9,NA,NA,NA,NA,NA,1047.28,121.38,1020.9,0,0,0,0,0
198906091,6091,CA,Sierra,3310,585.97,NA,NA,NA,NA,NA,NA,NA,74.33,0,404.34,NA,NA,NA,NA,NA,660.3000000000001,0,404.34,0,0,0,0,0
198906093,6093,CA,Siskiyou,42852,338.91,NA,NA,NA,NA,NA,NA,NA,161.46,42.51,457.2,NA,NA,NA,NA,NA,500.37,42.51,457.2,0,0,0,0,0
198906095,6095,CA,Solano,326072,299.05,NA,NA,NA,NA,NA,NA,NA,236.38,57.17,373.08,NA,NA,NA,NA,NA,535.4300000000001,57.17,373.08,0,0,0,0,0
198906097,6097,CA,Sonoma,380632,201,NA,NA,NA,NA,NA,NA,NA,276.83,52.76,480.01,NA,NA,NA,NA,NA,477.83,52.76,480.01,0,0,0,0,0
198906099,6099,CA,Stanislaus,353017,526.98,NA,NA,NA,NA,NA,NA,NA,415.9,141.74,767.59,NA,NA,NA,NA,NA,942.88,141.74,767.59,0,0,0,0,0
198906101,6101,CA,Sutter,62707,408.64,NA,NA,NA,NA,NA,NA,NA,390.4,89.39,692.3,NA,NA,NA,NA,NA,799.04,89.39,692.3,0,0,0,0,0
198906103,6103,CA,Tehama,48562,591.22,NA,NA,NA,NA,NA,NA,NA,271.51,86.39,554.37,NA,NA,NA,NA,NA,862.73,86.39,554.37,0,0,0,0,0
198906105,6105,CA,Trinity,13144,356.57,NA,NA,NA,NA,NA,NA,NA,468.75,123.12,680.91,NA,NA,NA,NA,NA,825.3199999999999,123.12,680.91,0,0,0,0,0
198906107,6107,CA,Tulare,304448,435.77,NA,NA,NA,NA,NA,NA,NA,527.65,143.42,930.19,NA,NA,NA,NA,NA,963.42,143.42,930.19,0,0,0,0,0
198906109,6109,CA,Tuolumne,46875,240.14,NA,NA,NA,NA,NA,NA,NA,319.23,61.11,492.16,NA,NA,NA,NA,NA,559.37,61.11,492.16,0,0,0,0,0
198906111,6111,CA,Ventura,664688,271.82,NA,NA,NA,NA,NA,NA,NA,349.67,106.04,623.74,NA,NA,NA,NA,NA,621.49,106.04,623.74,0,0,0,0,0
198906113,6113,CA,Yolo,138249,355.58,NA,NA,NA,NA,NA,NA,NA,309.37,64.09,559.28,NA,NA,NA,NA,NA,664.95,64.09,559.28,0,0,0,0,0
198906115,6115,CA,Yuba,57005,820.91,NA,NA,NA,NA,NA,NA,NA,423.63,165.2,677.72,NA,NA,NA,NA,NA,1244.54,165.2,677.72,0,0,0,0,0
198908001,8001,CO,Adams,263397,319.41,31.47,607.71,NA,NA,NA,NA,NA,287.92,42.71,557.07,NA,NA,NA,NA,NA,607.33,74.18,1164.7800000000002,0,0,0,0,0
198908003,8003,CO,Alamosa,13752,275.79,0,556.17,NA,NA,NA,NA,NA,306.67,7.88,658.51,NA,NA,NA,NA,NA,582.46,7.88,1214.6799999999998,0,0,0,0,0
198908005,8005,CO,Arapahoe,384986,249.62,32.14,477.36,NA,NA,NA,NA,NA,276.53,35.07,510.56,NA,NA,NA,NA,NA,526.15,67.21000000000001,987.9200000000001,0,0,0,0,0
198908007,8007,CO,Archuleta,5167,NA,NA,NA,NA,NA,NA,NA,NA,378.86,63.83,568.18,NA,NA,NA,NA,NA,378.86,63.83,568.18,0,0,0,0,0
198908009,8009,CO,Baca,4739,143.78,0,282.69,NA,NA,NA,NA,NA,179.73,13.17,70.67,NA,NA,NA,NA,NA,323.51,13.17,353.36,0,0,0,0,0
198908011,8011,CO,Bent,5160,291.83,0,547.78,NA,NA,NA,NA,NA,136.19,0,348.75,NA,NA,NA,NA,NA,428.02,0,896.53,0,0,0,0,0
198908013,8013,CO,Boulder,223510,157.11,10.06,298.48,NA,NA,NA,NA,NA,158.34,22.63,288.81,NA,NA,NA,NA,NA,315.45000000000005,32.69,587.29,0,0,0,0,0
198908014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198908015,8015,CO,Chaffee,12743,400.1,NA,NA,NA,NA,NA,NA,NA,162.46,29.94,151.94,NA,NA,NA,NA,NA,562.5600000000001,29.94,151.94,0,0,0,0,0
198908017,8017,CO,Cheyenne,2402,NA,NA,NA,NA,NA,NA,NA,NA,158.39,13.53,580.11,NA,NA,NA,NA,NA,158.39,13.53,580.11,0,0,0,0,0
198908019,8019,CO,Clear,7566,282.01,0,538.21,NA,NA,NA,NA,NA,315.85,86.1,681.74,NA,NA,NA,NA,NA,597.86,86.1,1219.95,0,0,0,0,0
198908021,8021,CO,Conejos,7491,209.35,0,415.13,NA,NA,NA,NA,NA,120.96,0,258.3,NA,NA,NA,NA,NA,330.31,0,673.4300000000001,0,0,0,0,0
198908023,8023,CO,Costilla,3215,209.31,0,415.8,NA,NA,NA,NA,NA,104.66,0,207.9,NA,NA,NA,NA,NA,313.97,0,623.7,0,0,0,0,0
198908025,8025,CO,Crowley,4052,442.31,0,659.7,NA,NA,NA,NA,NA,51.6,10.07,0,NA,NA,NA,NA,NA,493.91,10.07,659.7,0,0,0,0,0
198908027,8027,CO,Custer,1849,75.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.97,0,0,0,0,0,0,0
198908029,8029,CO,Delta,20858,433.55,0,865.22,NA,NA,NA,NA,NA,210.11,47.13,366.06,NA,NA,NA,NA,NA,643.6600000000001,47.13,1231.28,0,0,0,0,0
198908031,8031,CO,Denver,472675,667.02,83.86,1247.26,NA,NA,NA,NA,NA,440.91,85.12,762.29,NA,NA,NA,NA,NA,1107.93,168.98000000000002,2009.55,0,0,0,0,0
198908033,8033,CO,Dolores,1483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198908035,8035,CO,Douglas,55533,138.47,NA,NA,NA,NA,NA,NA,NA,109.73,11.37,213.65,NA,NA,NA,NA,NA,248.2,11.37,213.65,0,0,0,0,0
198908037,8037,CO,Eagle,20783,181.59,NA,NA,NA,NA,NA,NA,NA,203.64,28.01,362.41,NA,NA,NA,NA,NA,385.23,28.01,362.41,0,0,0,0,0
198908039,8039,CO,Elbert,9296,81.39,0,162.92,NA,NA,NA,NA,NA,286.5,62.13,586.51,NA,NA,NA,NA,NA,367.89,62.13,749.43,0,0,0,0,0
198908041,8041,CO,El,397486,332.63,51.08,602.32,NA,NA,NA,NA,NA,240.74,54.84,451.92,NA,NA,NA,NA,NA,573.37,105.92,1054.24,0,0,0,0,0
198908043,8043,CO,Fremont,32519,428.61,43.37,749.44,NA,NA,NA,NA,NA,218.74,33.5,444.24,NA,NA,NA,NA,NA,647.35,76.87,1193.68,0,0,0,0,0
198908045,8045,CO,Garfield,28799,456.84,NA,NA,NA,NA,NA,NA,NA,234.19,32.59,428.86,NA,NA,NA,NA,NA,691.03,32.59,428.86,0,0,0,0,0
198908047,8047,CO,Gilpin,3018,364.3,NA,NA,NA,NA,NA,NA,NA,163.93,106.65,503.41,NA,NA,NA,NA,NA,528.23,106.65,503.41,0,0,0,0,0
198908049,8049,CO,Grand,7854,607.79,NA,NA,NA,NA,NA,NA,NA,343.22,48.96,613.33,NA,NA,NA,NA,NA,951.01,48.96,613.33,0,0,0,0,0
198908051,8051,CO,Gunnison,10145,234.28,0,428.47,NA,NA,NA,NA,NA,149.81,0,296.83,NA,NA,NA,NA,NA,384.09000000000003,0,725.3,0,0,0,0,0
198908053,8053,CO,Hinsdale,461,0,0,0,NA,NA,NA,NA,NA,149.39,0,302.86,NA,NA,NA,NA,NA,149.39,0,302.86,0,0,0,0,0
198908055,8055,CO,Huerfano,6163,279.17,0,554.94,NA,NA,NA,NA,NA,189.84,5.06,344.06,NA,NA,NA,NA,NA,469.01,5.06,899,0,0,0,0,0
198908057,8057,CO,Jackson,1668,798.58,0,1463.41,NA,NA,NA,NA,NA,390.42,0,325.2,NA,NA,NA,NA,NA,1189,0,1788.6100000000001,0,0,0,0,0
198908059,8059,CO,Jefferson,435907,281.8,38.12,527.54,NA,NA,NA,NA,NA,129.68,23.66,224.01,NA,NA,NA,NA,NA,411.48,61.78,751.55,0,0,0,0,0
198908061,8061,CO,Kiowa,1745,0,0,0,NA,NA,NA,NA,NA,148.3,2.03,186.14,NA,NA,NA,NA,NA,148.3,2.03,186.14,0,0,0,0,0
198908063,8063,CO,Kit,7246,186.26,0,374.71,NA,NA,NA,NA,NA,121.07,4.17,243.56,NA,NA,NA,NA,NA,307.33,4.17,618.27,0,0,0,0,0
198908065,8065,CO,Lake,5953,247.28,0,470.15,NA,NA,NA,NA,NA,202.77,0,451.34,NA,NA,NA,NA,NA,450.05,0,921.49,0,0,0,0,0
198908067,8067,CO,La,31694,175.65,NA,NA,NA,NA,NA,NA,NA,266.34,27.63,593.2,NA,NA,NA,NA,NA,441.99,27.63,593.2,0,0,0,0,0
198908069,8069,CO,Larimer,183504,266,34.85,496.93,NA,NA,NA,NA,NA,114.79,11.09,210.48,NA,NA,NA,NA,NA,380.79,45.94,707.41,0,0,0,0,0
198908071,8071,CO,Las,13867,243.93,0,488.52,NA,NA,NA,NA,NA,131.72,22.17,239.37,NA,NA,NA,NA,NA,375.65,22.17,727.89,0,0,0,0,0
198908073,8073,CO,Lincoln,4608,259.74,0,516.99,NA,NA,NA,NA,NA,341.37,13.42,590.84,NA,NA,NA,NA,NA,601.11,13.42,1107.83,0,0,0,0,0
198908075,8075,CO,Logan,17892,188.48,NA,NA,NA,NA,NA,NA,NA,202.03,5.33,521.12,NA,NA,NA,NA,NA,390.51,5.33,521.12,0,0,0,0,0
198908077,8077,CO,Mesa,91230,330.03,40.88,630.89,NA,NA,NA,NA,NA,288.34,47.69,485.57,NA,NA,NA,NA,NA,618.3699999999999,88.57,1116.46,0,0,0,0,0
198908079,8079,CO,Mineral,580,0,0,0,NA,NA,NA,NA,NA,104.99,0,201.97,NA,NA,NA,NA,NA,104.99,0,201.97,0,0,0,0,0
198908081,8081,CO,Moffat,11285,302.74,0,587.61,NA,NA,NA,NA,NA,288.98,12.77,683.76,NA,NA,NA,NA,NA,591.72,12.77,1271.37,0,0,0,0,0
198908083,8083,CO,Montezuma,18591,149.67,0,308.42,NA,NA,NA,NA,NA,324,115.12,634.98,NA,NA,NA,NA,NA,473.66999999999996,115.12,943.4000000000001,0,0,0,0,0
198908085,8085,CO,Montrose,24466,202.47,NA,NA,NA,NA,NA,NA,NA,230.68,41.7,421.71,NA,NA,NA,NA,NA,433.15,41.7,421.71,0,0,0,0,0
198908087,8087,CO,Morgan,22044,212.59,NA,NA,NA,NA,NA,NA,NA,347.73,144.43,500.91,NA,NA,NA,NA,NA,560.32,144.43,500.91,0,0,0,0,0
198908089,8089,CO,Otero,20577,378.54,64.8,702.46,NA,NA,NA,NA,NA,166.23,10.85,487.87,NA,NA,NA,NA,NA,544.77,75.64999999999999,1190.33,0,0,0,0,0
198908091,8091,CO,Ouray,2260,0,0,0,NA,NA,NA,NA,NA,230.77,41.61,416.55,NA,NA,NA,NA,NA,230.77,41.61,416.55,0,0,0,0,0
198908093,8093,CO,Park,7034,144.09,0,281.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144.09,0,281.92,0,0,0,0,0
198908095,8095,CO,Phillips,4201,33.07,NA,NA,NA,NA,NA,NA,NA,202.15,4.89,524.33,NA,NA,NA,NA,NA,235.22,4.89,524.33,0,0,0,0,0
198908097,8097,CO,Pitkin,12335,310.47,NA,NA,NA,NA,NA,NA,NA,180.27,23.21,264.7,NA,NA,NA,NA,NA,490.74,23.21,264.7,0,0,0,0,0
198908099,8099,CO,Prowers,13501,244.11,0,492,NA,NA,NA,NA,NA,147.93,1.94,189.42,NA,NA,NA,NA,NA,392.04,1.94,681.42,0,0,0,0,0
