yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201405031,5031,AR,Craighead,102661,NA,NA,NA,NA,NA,NA,NA,NA,372.02,213.92,766.12,242.86,1580.62,1056.95,0,293.09,372.02,213.92,766.12,242.86,1580.62,1056.95,0,NA
201405033,5033,AR,Crawford,61817,NA,NA,NA,NA,NA,NA,NA,NA,221.89,100.17,218.34,281.69,587.2,254.18,0,196.78,221.89,100.17,218.34,281.69,587.2,254.18,0,NA
201405035,5035,AR,Crittenden,49577,NA,NA,NA,NA,NA,NA,NA,NA,845.92,173.05,1298.12,0,972.19,189.78,0,425.67,845.92,173.05,1298.12,0,972.19,189.78,0,NA
201405037,5037,AR,Cross,17183,NA,NA,NA,NA,NA,NA,NA,NA,538.98,91.06,474.38,0,1103.67,500,0,518,538.98,91.06,474.38,0,1103.67,500,0,NA
201405039,5039,AR,Dallas,7692,NA,NA,NA,NA,NA,NA,NA,NA,2303.66,713.39,2884.62,0,2729.41,2173.91,0,1654.56,2303.66,713.39,2884.62,0,2729.41,2173.91,0,NA
201405041,5041,AR,Desha,12270,NA,NA,NA,NA,NA,NA,NA,NA,320.34,175.7,997.72,0,501.81,150.38,0,203.25,320.34,175.7,997.72,0,501.81,150.38,0,NA
201405043,5043,AR,Drew,18640,NA,NA,NA,NA,NA,NA,NA,NA,224.2,63.45,518.28,0,417.13,0,0,153.07,224.2,63.45,518.28,0,417.13,0,0,NA
201405045,5045,AR,Faulkner,120567,NA,NA,NA,NA,NA,NA,NA,NA,233.93,101.74,336.9,137.93,601.86,162.34,195.31,167.36,233.93,101.74,336.9,137.93,601.86,162.34,195.31,NA
201405047,5047,AR,Franklin,17820,NA,NA,NA,NA,NA,NA,NA,NA,331.69,54.76,475.6,1923.08,800,900.9,0,345.39,331.69,54.76,475.6,1923.08,800,900.9,0,NA
201405049,5049,AR,Fulton,12083,NA,NA,NA,NA,NA,NA,NA,NA,199.97,0,28.94,0,0,0,0,544.44,199.97,0,28.94,0,0,0,0,NA
201405051,5051,AR,Garland,97754,NA,NA,NA,NA,NA,NA,NA,NA,336.99,111.58,588.68,158.88,1081.47,128.87,256.07,282.25,336.99,111.58,588.68,158.88,1081.47,128.87,256.07,NA
201405053,5053,AR,Grant,18073,NA,NA,NA,NA,NA,NA,NA,NA,677.3,399.38,867.63,0,9433.96,3658.54,2313.73,328.62,677.3,399.38,867.63,0,9433.96,3658.54,2313.73,NA
201405055,5055,AR,Greene,43787,NA,NA,NA,NA,NA,NA,NA,NA,574.35,170.21,638.03,0,1805.05,290.28,0,581.22,574.35,170.21,638.03,0,1805.05,290.28,0,NA
201405057,5057,AR,Hempstead,22338,NA,NA,NA,NA,NA,NA,NA,NA,767.71,42.5,498.64,0,1296.6,764.82,0,588.93,767.71,42.5,498.64,0,1296.6,764.82,0,NA
201405059,5059,AR,Hot,33400,NA,NA,NA,NA,NA,NA,NA,NA,41.26,0,68.62,0,184.91,457.14,0,16.5,41.26,0,68.62,0,184.91,457.14,0,NA
201405061,5061,AR,Howard,13510,NA,NA,NA,NA,NA,NA,NA,NA,591.22,116.99,797.21,0,1068.02,215.52,0,495.59,591.22,116.99,797.21,0,1068.02,215.52,0,NA
201405063,5063,AR,Independence,37079,NA,NA,NA,NA,NA,NA,NA,NA,371.16,168.96,594.67,0,1570.68,227.79,0,363.17,371.16,168.96,594.67,0,1570.68,227.79,0,NA
201405065,5065,AR,Izard,13553,NA,NA,NA,NA,NA,NA,NA,NA,552.69,79.68,274.16,0,0,0,0,513.02,552.69,79.68,274.16,0,0,0,0,NA
201405067,5067,AR,Jackson,17595,NA,NA,NA,NA,NA,NA,NA,NA,585,34.87,458.56,0,824.18,0,0,577.97,585,34.87,458.56,0,824.18,0,0,NA
201405069,5069,AR,Jefferson,72469,NA,NA,NA,NA,NA,NA,NA,NA,703.38,133.62,1279.61,0,934.51,267.12,0,425.74,703.38,133.62,1279.61,0,934.51,267.12,0,NA
201405071,5071,AR,Johnson,25971,NA,NA,NA,NA,NA,NA,NA,NA,332.93,109.28,555.29,785.23,704.82,218.28,0,335.64,332.93,109.28,555.29,785.23,704.82,218.28,0,NA
201405073,5073,AR,Lafayette,7164,NA,NA,NA,NA,NA,NA,NA,NA,561.17,131.75,826.45,0,528.79,1017.86,27777.78,613.97,561.17,131.75,826.45,0,528.79,1017.86,27777.78,NA
201405075,5075,AR,Lawrence,16971,NA,NA,NA,NA,NA,NA,NA,NA,217.68,37.59,190.66,0,1116.88,349.65,0,116.88,217.68,37.59,190.66,0,1116.88,349.65,0,NA
201405077,5077,AR,Lee,9843,NA,NA,NA,NA,NA,NA,NA,NA,213.02,0,100.25,0,355.29,0,0,120.46,213.02,0,100.25,0,355.29,0,0,NA
201405079,5079,AR,Lincoln,14030,NA,NA,NA,NA,NA,NA,NA,NA,199.62,0,209.8,0,175.95,0,0,129.37,199.62,0,209.8,0,175.95,0,0,NA
201405081,5081,AR,Little,12524,NA,NA,NA,NA,NA,NA,NA,NA,320.1,25.06,235.6,0,427.35,2024.29,0,313.1,320.1,25.06,235.6,0,427.35,2024.29,0,NA
201405083,5083,AR,Logan,21859,NA,NA,NA,NA,NA,NA,NA,NA,195.16,43.97,285.23,0,398.41,0,0,173.23,195.16,43.97,285.23,0,398.41,0,0,NA
201405085,5085,AR,Lonoke,71338,NA,NA,NA,NA,NA,NA,NA,NA,266.55,16.98,214.3,0,965.82,288.57,0,283.53,266.55,16.98,214.3,0,965.82,288.57,0,NA
201405087,5087,AR,Madison,15733,NA,NA,NA,NA,NA,NA,NA,NA,120.88,0,218.73,0,0,195.31,0,120.92,120.88,0,218.73,0,0,195.31,0,NA
201405089,5089,AR,Marion,16420,NA,NA,NA,NA,NA,NA,NA,NA,31.07,20.58,187.62,0,0,0,0,129.86,31.07,20.58,187.62,0,0,0,0,NA
201405091,5091,AR,Miller,43566,NA,NA,NA,NA,NA,NA,NA,NA,928.79,264,1718.02,691.49,1891.85,986.44,1460.32,690.87,928.79,264,1718.02,691.49,1891.85,986.44,1460.32,NA
201405093,5093,AR,Mississippi,44250,NA,NA,NA,NA,NA,NA,NA,NA,603.09,178.67,1174.11,0,969.74,469.48,0,508.7,603.09,178.67,1174.11,0,969.74,469.48,0,NA
201405095,5095,AR,Monroe,7635,NA,NA,NA,NA,NA,NA,NA,NA,759.81,40.58,1275.29,0,1124.74,3539.82,0,307.46,759.81,40.58,1275.29,0,1124.74,3539.82,0,NA
201405097,5097,AR,Montgomery,9158,NA,NA,NA,NA,NA,NA,NA,NA,147.98,0,401.75,0,0,342.72,0,159.43,147.98,0,401.75,0,0,342.72,0,NA
201405099,5099,AR,Nevada,8651,NA,NA,NA,NA,NA,NA,NA,NA,185.74,74.29,668.65,0,174.93,119.79,0,87.62,185.74,74.29,668.65,0,174.93,119.79,0,NA
201405101,5101,AR,Newton,7879,NA,NA,NA,NA,NA,NA,NA,NA,21.07,0,82.71,0,0,0,0,44.03,21.07,0,82.71,0,0,0,0,NA
201405103,5103,AR,Ouachita,24763,NA,NA,NA,NA,NA,NA,NA,NA,871.87,37.13,567.26,0,1755.2,937.5,0,629.52,871.87,37.13,567.26,0,1755.2,937.5,0,NA
201405105,5105,AR,Perry,10353,NA,NA,NA,NA,NA,NA,NA,NA,611.25,30.88,332.73,0,4487.18,0,0,406.64,611.25,30.88,332.73,0,4487.18,0,0,NA
201405107,5107,AR,Phillips,19960,NA,NA,NA,NA,NA,NA,NA,NA,489.76,90.69,1313.22,0,658.15,1086.96,0,638.6,489.76,90.69,1313.22,0,658.15,1086.96,0,NA
201405109,5109,AR,Pike,10987,NA,NA,NA,NA,NA,NA,NA,NA,345.47,87.23,456.1,0,4059.04,1950.72,7916.67,755.09,345.47,87.23,456.1,0,4059.04,1950.72,7916.67,NA
201405111,5111,AR,Poinsett,24152,NA,NA,NA,NA,NA,NA,NA,NA,554.36,142.99,968.59,0,1326.05,256.41,0,412.83,554.36,142.99,968.59,0,1326.05,256.41,0,NA
201405113,5113,AR,Polk,20255,NA,NA,NA,NA,NA,NA,NA,NA,350.73,66.32,420.59,0,0,132.1,0,443.79,350.73,66.32,420.59,0,0,132.1,0,NA
201405115,5115,AR,Pope,63111,NA,NA,NA,NA,NA,NA,NA,NA,389.55,105.2,481.4,170.36,1869.16,208.4,273.22,390.14,389.55,105.2,481.4,170.36,1869.16,208.4,273.22,NA
201405117,5117,AR,Prairie,8345,NA,NA,NA,NA,NA,NA,NA,NA,433.75,0,924.44,0,1238.39,1527.78,0,346.42,433.75,0,924.44,0,1238.39,1527.78,0,NA
201405119,5119,AR,Pulaski,392990,NA,NA,NA,NA,NA,NA,NA,NA,467.19,115.97,889.23,0,868.55,448.13,0,307.44,467.19,115.97,889.23,0,868.55,448.13,0,NA
201405121,5121,AR,Randolph,17568,NA,NA,NA,NA,NA,NA,NA,NA,315.31,37.52,1137.2,0,709.22,546.45,0,308.49,315.31,37.52,1137.2,0,709.22,546.45,0,NA
201405123,5123,AR,St.,27096,NA,NA,NA,NA,NA,NA,NA,NA,388.19,207.33,737.73,0,379.45,59.76,0,303.2,388.19,207.33,737.73,0,379.45,59.76,0,NA
201405125,5125,AR,Saline,114861,NA,NA,NA,NA,NA,NA,NA,NA,249.95,29.64,80.33,0,885.83,33.64,0,211.65,249.95,29.64,80.33,0,885.83,33.64,0,NA
201405127,5127,AR,Scott,10665,NA,NA,NA,NA,NA,NA,NA,NA,1804.01,196.75,488.17,368.03,3260.87,697.23,0,453.74,1804.01,196.75,488.17,368.03,3260.87,697.23,0,NA
201405129,5129,AR,Searcy,7917,NA,NA,NA,NA,NA,NA,NA,NA,296.67,0,454.73,0,0,0,0,357.54,296.67,0,454.73,0,0,0,0,NA
201405131,5131,AR,Sebastian,126784,NA,NA,NA,NA,NA,NA,NA,NA,466.15,182.87,726.26,354.69,1434.43,231.95,55.56,415.5,466.15,182.87,726.26,354.69,1434.43,231.95,55.56,NA
201405133,5133,AR,Sevier,17429,NA,NA,NA,NA,NA,NA,NA,NA,379.74,18.77,255.99,1149.43,1652.89,86.13,406.5,430.97,379.74,18.77,255.99,1149.43,1652.89,86.13,406.5,NA
201405135,5135,AR,Sharp,16822,NA,NA,NA,NA,NA,NA,NA,NA,369.12,61.32,288.01,0,5048.54,485.44,0,269.77,369.12,61.32,288.01,0,5048.54,485.44,0,NA
201405137,5137,AR,Stone,12379,NA,NA,NA,NA,NA,NA,NA,NA,248.72,82.35,667.78,0,0,813.01,0,287.19,248.72,82.35,667.78,0,0,813.01,0,NA
201405139,5139,AR,Union,40140,NA,NA,NA,NA,NA,NA,NA,NA,721.14,246.99,1273.99,0,1318.68,488.4,0,469.19,721.14,246.99,1273.99,0,1318.68,488.4,0,NA
201405141,5141,AR,Van,16880,NA,NA,NA,NA,NA,NA,NA,NA,453.4,141.39,743.87,0,1716.05,3606.56,0,531.86,453.4,141.39,743.87,0,1716.05,3606.56,0,NA
201405143,5143,AR,Washington,219976,NA,NA,NA,NA,NA,NA,NA,NA,401.73,173,698.64,0,1433.09,399.45,440.06,379.92,401.73,173,698.64,0,1433.09,399.45,440.06,NA
201405145,5145,AR,White,78459,NA,NA,NA,NA,NA,NA,NA,NA,479.4,222.69,707.21,0,783.83,196.85,566.27,493.95,479.4,222.69,707.21,0,783.83,196.85,566.27,NA
201405147,5147,AR,Woodruff,6874,NA,NA,NA,NA,NA,NA,NA,NA,476.64,93.5,243.07,0,495.46,0,0,310.88,476.64,93.5,243.07,0,495.46,0,0,NA
201405149,5149,AR,Yell,21774,NA,NA,NA,NA,NA,NA,NA,NA,175.98,59.73,273.74,487.8,403.23,117.8,0,210.75,175.98,59.73,273.74,487.8,403.23,117.8,0,NA
201406001,6001,CA,Alameda,1608674,339.62,22.81,663.67,26.68,1893.65,257.62,592.59,94.21,302.24,57.12,539.22,32.04,1227.27,315.94,581.73,166.56,641.86,79.92999999999999,1202.8899999999999,58.72,3120.92,573.56,1174.3200000000002,95.21
201406003,6003,CA,Alpine,1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201406005,6005,CA,Amador,36738,614.35,39.18,1075.18,NA,1958.22,909.37,NA,460.09,387.78,235.09,580.76,2014.67,913.84,394.06,686.5,376.94,1002.13,274.27,1655.94,2014.67,2872.06,1303.43,686.5,461.09
201406007,6007,CA,Butte,223570,693.88,93.73,1286.61,101.32,3735.99,633.49,1198.87,627.01,398.91,123.61,649.34,295.34,1432.13,303.73,952.05,371.53,1092.79,217.34,1935.9499999999998,396.65999999999997,5168.12,937.22,2150.92,628.01
201406009,6009,CA,Calaveras,44673,360.08,44.13,675.43,NA,NA,308.36,1255.23,353.28,264.55,88.27,513.91,428.86,284.9,185.01,1255.23,295.87,624.63,132.4,1189.34,428.86,284.9,493.37,2510.46,354.28
201406011,6011,CA,Colusa,21198,521.73,61.83,949.91,NA,3225.81,392.26,NA,634.21,551.54,139.13,906.74,1568.63,3763.44,455.52,1081.08,450.08,1073.27,200.95999999999998,1856.65,1568.63,6989.25,847.78,1081.08,635.21
201406013,6013,CA,Contra,1109358,252.61,18.98,493.5,25.59,1208.33,203.9,230.41,139.23,203.33,66.84,411.07,6.19,790.9,281.58,564.19,133.1,455.94000000000005,85.82000000000001,904.5699999999999,31.78,1999.23,485.48,794.6,140.23
201406015,6015,CA,Del,27198,630.64,65.29,1046.17,NA,NA,265.75,1256.47,718.98,531.06,274.22,825.42,476.95,247.03,186.02,1182.56,710.21,1161.6999999999998,339.51000000000005,1871.5900000000001,476.95,247.03,451.77,2439.0299999999997,719.98
201406017,6017,CA,El,183161,342.32,50.56,631.57,NA,1600,296.86,NA,345.73,311.28,141.57,561.39,83.67,1163.64,263.12,627.94,364.53,653.5999999999999,192.13,1192.96,83.67,2763.6400000000003,559.98,627.94,346.73
201406019,6019,CA,Fresno,961311,741.58,62.32,1409.52,75.22,2914.37,758.39,1063.18,458.13,475.56,80.17,864.35,165.4,1487.67,519.87,286.24,338.53,1217.14,142.49,2273.87,240.62,4402.04,1278.26,1349.42,459.13
201406021,6021,CA,Glenn,27857,631.94,69.39,1177.39,NA,NA,460.12,1483.68,728.13,603.47,161.91,897.06,954.99,970.87,557.72,593.47,481.85,1235.41,231.3,2074.45,954.99,970.87,1017.84,2077.15,729.13
201406023,6023,CA,Humboldt,134514,406.09,46.28,757.46,NA,904.98,328.81,1347.91,338.09,400.65,103.57,656.32,200.94,904.98,164.41,928.96,364.52,806.74,149.85,1413.7800000000002,200.94,1809.96,493.22,2276.87,339.09
201406025,6025,CA,Imperial,178233,294.9,27.39,539.75,0,718.32,270.39,787.4,313.46,481.61,124.15,818.81,122.54,692.66,484.8,1476.38,410.48,776.51,151.54000000000002,1358.56,122.54,1410.98,755.19,2263.78,314.46
201406027,6027,CA,Inyo,18320,441.38,71.57,801.53,NA,NA,167.15,1643.19,314.94,547.32,125.25,906.08,942.41,613.5,250.73,1643.19,410.79,988.7,196.82,1707.6100000000001,942.41,613.5,417.88,3286.38,315.94
201406029,6029,CA,Kern,869957,663.64,62.29,1212.78,56.13,2506.39,610.48,462.09,508.57,466.24,121.27,765.77,158.28,1064.4,446.88,175.59,436.52,1129.88,183.56,1978.55,214.41,3570.79,1057.3600000000001,637.68,509.57
201406031,6031,CA,Kings,149603,1204.05,211.99,1921.47,92.08,2538.65,1303.42,2883.72,771.05,437.92,254.39,875.56,161.14,1093.38,692.86,1209.3,427.74,1641.97,466.38,2797.0299999999997,253.21999999999997,3632.03,1996.2800000000002,4093.0199999999995,772.05
201406033,6033,CA,Lake,64058,829.28,40.14,1616.37,0,3455.72,598.64,2479.34,730.22,876.89,270.93,1611.37,1020.56,3023.76,691.77,2561.98,885.73,1706.17,311.07,3227.74,1020.56,6479.48,1290.4099999999999,5041.32,731.22
201406035,6035,CA,Lassen,31710,457.48,NA,NA,NA,NA,NA,NA,NA,555.82,339.86,654.9,651.38,149.98,250.42,1248.27,663.37,1013.3000000000001,339.86,654.9,651.38,149.98,250.42,1248.27,NA
201406037,6037,CA,Los,10048408,658.6,59.13,1261.44,29.35,2861.93,630.57,467.29,251.68,275.33,65.36,482.99,11.02,1012.94,275.14,40.2,176.01,933.9300000000001,124.49000000000001,1744.43,40.370000000000005,3874.87,905.71,507.49,252.68
201406039,6039,CA,Madera,153590,550.46,84.91,1067.64,178.73,1537.72,529.79,785.15,415.76,483.43,117.72,962.59,284.63,1345.51,499.05,1070.66,446.87,1033.89,202.63,2030.23,463.36,2883.23,1028.84,1855.81,416.76
201406041,6041,CA,Marin,260435,165.79,10.86,322.78,NA,1176.26,218.06,NA,107.07,176.11,47.06,311.77,56.47,1228.93,199.89,165.45,119.71,341.9,57.92,634.55,56.47,2405.19,417.95,165.45,108.07
201406043,6043,CA,Mariposa,17713,493.96,74.57,897.99,NA,NA,351.19,NA,499.89,420.78,93.21,808.19,1970.44,478.47,438.98,559.37,444.35,914.74,167.77999999999997,1706.18,1970.44,478.47,790.1700000000001,559.37,500.89
201406045,6045,CA,Mendocino,87257,596.35,36.7,1149.18,NA,2623.46,432.8,1874.27,517.34,499.69,154.13,895.41,543.96,1186.73,265.68,1467.79,556.54,1096.04,190.82999999999998,2044.5900000000001,543.96,3810.19,698.48,3342.06,518.34
201406047,6047,CA,Merced,264649,590.19,35.95,1120.64,77.08,2080.71,530.03,1256.54,464.67,464.18,121.04,854.53,210.23,1749.68,467.13,732.98,456.99,1054.3700000000001,156.99,1975.17,287.31,3830.3900000000003,997.16,1989.52,465.67
201406049,6049,CA,Modoc,9080,424.43,NA,NA,NA,NA,NA,NA,NA,535.15,296.63,881.7,1351.35,0,695.25,2551.02,477.9,959.5799999999999,296.63,881.7,1351.35,0,695.25,2551.02,NA
201406051,6051,CA,Mono,14142,218.49,NA,NA,NA,NA,NA,NA,NA,297.94,130.69,456.37,0,1000,231.84,2688.17,291.04,516.4300000000001,130.69,456.37,0,1000,231.84,2688.17,NA
201406053,6053,CA,Monterey,428980,588.42,58.7,1074.97,70.28,2026.61,648.9,766.28,299.83,352.2,115.92,566.49,55.22,966.54,379.66,75.1,286.35,940.6199999999999,174.62,1641.46,125.5,2993.1499999999996,1028.56,841.38,300.83
201406055,6055,CA,Napa,140567,323.99,24.24,617.94,NA,1769.91,329.36,NA,277.19,268.36,68.3,425.64,83.95,1194.69,212.19,398.41,244.58,592.35,92.53999999999999,1043.58,83.95,2964.6000000000004,541.55,398.41,278.19
201406057,6057,CA,Nevada,98589,202.25,12.95,394.5,NA,974.66,188.78,NA,197.18,366.99,158.62,664.08,577.48,2144.25,583.49,294.12,371.82,569.24,171.57,1058.58,577.48,3118.91,772.27,294.12,198.18
201406059,6059,CA,Orange,3130322,324.22,27.51,621.65,36.06,1708.16,528.22,345.37,189.91,343.09,94.94,566.2,51.33,1145.89,529.94,659.34,286.13,667.31,122.45,1187.85,87.39,2854.05,1058.16,1004.71,190.91
201406061,6061,CA,Placer,369326,298.86,30.27,574.31,31.73,1319.49,285.28,662.25,286.52,281.41,88.29,515.67,63.46,1232.97,313.5,331.13,297.22,580.27,118.56,1089.98,95.19,2552.46,598.78,993.38,287.52
201406063,6063,CA,Plumas,18662,414.17,NA,NA,NA,NA,NA,NA,NA,440.61,228.91,546.83,0,817.26,398.41,284.9,403.18,854.78,228.91,546.83,0,817.26,398.41,284.9,NA
201406065,6065,CA,Riverside,2317955,663.27,73.23,1249.35,31.42,2197.09,630.73,940.57,488.86,254.11,61,457.02,16.16,710.43,251.61,277.9,224.4,917.38,134.23000000000002,1706.37,47.58,2907.52,882.34,1218.47,489.86
201406067,6067,CA,Sacramento,1475618,668.17,63.32,1289.48,64.12,2616.84,534.31,762.44,370.53,396.02,189.15,643.2,109.68,1336.09,432.84,221.24,293.17,1064.19,252.47,1932.68,173.8,3952.9300000000003,967.1499999999999,983.6800000000001,371.53
201406069,6069,CA,San,57867,278.31,26.23,526.15,NA,NA,351.4,NA,165.68,314.72,120.67,546.79,268.8,750,378.43,0,227.81,593.03,146.9,1072.94,268.8,750,729.8299999999999,0,166.68
201406071,6071,CA,San,2100776,649.77,69.68,1228.07,40.37,2067.38,530.14,577.81,499.59,491.99,109.28,720.29,142.57,965.09,356.51,596.69,420.24,1141.76,178.96,1948.36,182.94,3032.4700000000003,886.65,1174.5,500.59
201406073,6073,CA,San,3250993,416.26,43.38,771.91,55.23,2088.87,458.41,845.23,242.06,277.73,93.09,459.26,86.26,1019.45,290.73,334.9,238.71,693.99,136.47,1231.17,141.49,3108.3199999999997,749.1400000000001,1180.13,243.06
201406075,6075,CA,San,851116,161.27,7.98,301.49,24.11,1673.77,155.48,253.16,56.15,217.51,45.56,366.9,35.7,1955.15,193.04,253.16,108.03,378.78,53.540000000000006,668.39,59.81,3628.92,348.52,506.32,57.15
201406077,6077,CA,San,711771,641.54,55.46,1221.94,75.48,2375.76,602.24,829.59,381.9,309.13,110.48,513.58,120.51,907.26,300.85,138.26,278.85,950.67,165.94,1735.52,195.99,3283.0200000000004,903.09,967.85,382.9
201406079,6079,CA,San,278296,360.69,36.66,658.42,NA,1358.37,561.3,NA,273.16,388.35,133.32,642.09,69.89,519.38,486.94,236.22,383.49,749.04,169.98,1300.51,69.89,1877.75,1048.24,236.22,274.16
201406081,6081,CA,San,757670,248.09,22.01,473.96,61.93,2545.84,330.92,1205.94,128.18,211.75,55.81,369.12,86.32,1819.46,261.49,92.76,157.79,459.84000000000003,77.82000000000001,843.0799999999999,148.25,4365.3,592.4100000000001,1298.7,129.18
201406083,6083,CA,Santa,439358,416.54,40.8,775.94,36.2,1815.86,574.14,523.26,230.44,340.13,108.58,554.34,74.32,1026.53,413.92,223.26,262.75,756.6700000000001,149.38,1330.2800000000002,110.52,2842.39,988.06,746.52,231.44
201406085,6085,CA,Santa,1892984,326.77,19.18,620.05,42.96,1984.07,639.53,642.18,177.63,320.2,94.15,543.43,70,1532.53,666.8,308.25,223.85,646.97,113.33000000000001,1163.48,112.96000000000001,3516.6,1306.33,950.43,178.63
201406087,6087,CA,Santa,271035,330.03,22.27,636.12,NA,1580.46,499.43,NA,230.58,259.16,75.31,457.84,16.85,1724.14,318.12,216.01,220.9,589.19,97.58,1093.96,16.85,3304.6000000000004,817.55,216.01,231.58
201406089,6089,CA,Shasta,178905,1105.77,117.43,2112.88,248.32,5224.79,762.51,2099.41,1052.72,293.69,87.64,503.66,291.04,1883.35,371.95,710.1,246.31,1399.46,205.07,2616.54,539.36,7108.139999999999,1134.46,2809.5099999999998,1053.72
201406091,6091,CA,Sierra,2980,559.28,0,1113.59,NA,NA,NA,NA,515.13,335.57,0,222.72,0,1214.29,0,4000,64.39,894.8499999999999,0,1336.31,0,1214.29,0,4000,516.13
201406093,6093,CA,Siskiyou,43379,675.55,121.65,1227.64,NA,1343.57,508.91,2022.65,615.55,352.95,83.63,598.67,576.37,767.75,222.65,1051.78,310.16,1028.5,205.28,1826.31,576.37,2111.3199999999997,731.5600000000001,3074.4300000000003,616.55
201406095,6095,CA,Solano,429155,357.72,25.1,684.61,32.12,1101.51,251.46,504.2,221.28,322.12,97.62,590.73,54.04,914.3,243.08,927.73,293.65,679.84,122.72,1275.3400000000001,86.16,2015.81,494.54,1431.93,222.28
201406097,6097,CA,Sonoma,498803,290.19,25.82,558.14,111.3,1363.31,382.19,1478.29,201.12,326.77,105.7,557.53,134.73,1609.86,321.6,585.16,299.39,616.96,131.52,1115.67,246.02999999999997,2973.17,703.79,2063.45,202.12
201406099,6099,CA,Stanislaus,528346,533.7,64.93,1003.59,98.59,1964.42,449.32,945.63,480.69,329.1,80,594.48,150.03,1213.86,294.22,275.81,325.32,862.8000000000001,144.93,1598.0700000000002,248.62,3178.2799999999997,743.54,1221.44,481.69
201406101,6101,CA,Sutter,94830,543.27,36.51,1048.11,NA,2049.69,574.16,NA,546.17,470.39,258.88,813.36,38.42,1304.35,551.65,402.14,663.45,1013.66,295.39,1861.4699999999998,38.42,3354.04,1125.81,402.14,547.17
201406103,6103,CA,Tehama,62788,952.36,123.07,1779.14,NA,3167.42,792.63,824.74,985.03,512.02,143.58,864.01,501.67,1583.71,342.76,618.56,537.62,1464.38,266.65,2643.15,501.67,4751.13,1135.3899999999999,1443.3,986.03
201406105,6105,CA,Trinity,13123,527.15,NA,NA,NA,NA,NA,NA,NA,600.71,49.66,992.74,979.8,1785.71,638.98,1288.99,537.48,1127.8600000000001,49.66,992.74,979.8,1785.71,638.98,1288.99,NA
201406107,6107,CA,Tulare,455602,801.17,78.53,1514.03,91.84,3043.87,831.06,1486.7,577.86,580.08,160.56,1007.05,558.45,1499.55,590.59,743.35,567.82,1381.25,239.09,2521.08,650.2900000000001,4543.42,1421.65,2230.05,578.86
201406109,6109,CA,Tuolumne,53828,800.87,115.82,1382.74,0,742.12,614.95,587.37,827.96,413.74,180.17,617.59,726.13,278.29,189.21,146.84,432.3,1214.6100000000001,295.99,2000.33,726.13,1020.4100000000001,804.1600000000001,734.21,828.96
201406111,6111,CA,Ventura,842946,304.89,25.38,583.31,15.55,1316.69,442.76,247.02,176.53,310.96,97.24,556.25,66.98,1125.17,430.37,139.98,249.83,615.8499999999999,122.61999999999999,1139.56,82.53,2441.86,873.13,387,177.53
201406113,6113,CA,Yolo,208518,534.16,38.53,1051.7,39.35,3211.33,665.92,1860.92,397.46,308.82,86.37,541.11,43.28,1416.77,395.89,881.49,267.26,842.98,124.9,1592.81,82.63,4628.1,1061.81,2742.41,398.46
201406115,6115,CA,Yuba,73562,805.12,89.67,1491.74,NA,2237.69,599.63,NA,825.93,844.85,234.86,1450.76,883.25,1143.71,1442.35,778.21,541.37,1649.97,324.53000000000003,2942.5,883.25,3381.4,2041.98,778.21,826.93
201408001,8001,CO,Adams,480263,609.82,101.28,1100.36,190.99,2663.26,679.33,1702.66,451.64,318.59,105.08,525.76,28.29,1021.52,756.59,207.64,508.04,928.4100000000001,206.36,1626.12,219.28,3684.78,1435.92,1910.3000000000002,452.64
201408003,8003,CO,Alamosa,16220,1046.35,334.7,1740.08,NA,1860.47,1200.16,NA,877.35,826.07,NA,NA,0,465.12,81.37,0,1133.25,1872.42,334.7,1740.08,0,2325.59,1281.5300000000002,0,878.35
201408005,8005,CO,Arapahoe,618798,494.37,101.09,895.01,88.89,1708.05,497.02,1881.15,304.97,250.76,91.64,455.68,29.63,789.29,99.94,256.52,249.21,745.13,192.73000000000002,1350.69,118.52,2497.34,596.96,2137.67,305.97
201408007,8007,CO,Archuleta,12233,384,NA,NA,NA,NA,NA,NA,NA,304.56,79.16,770.87,0,0,208.04,826.45,392.42,688.56,79.16,770.87,0,0,208.04,826.45,NA
201408009,8009,CO,Baca,3587,NA,NA,NA,NA,NA,NA,NA,NA,289.3,0,374.53,0,0,692.64,0,224.85,289.3,0,374.53,0,0,692.64,0,NA
201408011,8011,CO,Bent,5784,563.04,NA,NA,NA,NA,NA,NA,NA,758.87,174.83,1054.06,0,240.38,1422.16,0,454.34,1321.9099999999999,174.83,1054.06,0,240.38,1422.16,0,NA
