yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197405081,5081,AR,Little,12258,NA,NA,NA,NA,NA,NA,NA,NA,28.22,0,57.67,NA,NA,NA,NA,NA,28.22,0,57.67,0,0,0,0,0
197405083,5083,AR,Logan,18704,NA,NA,NA,NA,NA,NA,NA,NA,158.61,7.37,334.32,NA,NA,NA,NA,NA,158.61,7.37,334.32,0,0,0,0,0
197405085,5085,AR,Lonoke,30068,NA,NA,NA,NA,NA,NA,NA,NA,35.92,0,73.17,NA,NA,NA,NA,NA,35.92,0,73.17,0,0,0,0,0
197405087,5087,AR,Madison,9768,NA,NA,NA,NA,NA,NA,NA,NA,3.79,0,46.08,NA,NA,NA,NA,NA,3.79,0,46.08,0,0,0,0,0
197405089,5089,AR,Marion,8904,NA,NA,NA,NA,NA,NA,NA,NA,19.04,0,19.85,NA,NA,NA,NA,NA,19.04,0,19.85,0,0,0,0,0
197405091,5091,AR,Miller,35126,NA,NA,NA,NA,NA,NA,NA,NA,134.8,13.57,247.89,NA,NA,NA,NA,NA,134.8,13.57,247.89,0,0,0,0,0
197405093,5093,AR,Mississippi,60652,NA,NA,NA,NA,NA,NA,NA,NA,259.1,16.13,514.76,NA,NA,NA,NA,NA,259.1,16.13,514.76,0,0,0,0,0
197405095,5095,AR,Monroe,14219,NA,NA,NA,NA,NA,NA,NA,NA,81.38,0,172.09,NA,NA,NA,NA,NA,81.38,0,172.09,0,0,0,0,0
197405097,5097,AR,Montgomery,6773,NA,NA,NA,NA,NA,NA,NA,NA,50.52,0,102.93,NA,NA,NA,NA,NA,50.52,0,102.93,0,0,0,0,0
197405099,5099,AR,Nevada,10601,NA,NA,NA,NA,NA,NA,NA,NA,33.28,0,68.56,NA,NA,NA,NA,NA,33.28,0,68.56,0,0,0,0,0
197405101,5101,AR,Newton,6721,NA,NA,NA,NA,NA,NA,NA,NA,24.31,0,48.33,NA,NA,NA,NA,NA,24.31,0,48.33,0,0,0,0,0
197405103,5103,AR,Ouachita,30285,NA,NA,NA,NA,NA,NA,NA,NA,48.97,0,103.41,NA,NA,NA,NA,NA,48.97,0,103.41,0,0,0,0,0
197405105,5105,AR,Perry,6609,NA,NA,NA,NA,NA,NA,NA,NA,51.64,25.48,78.49,NA,NA,NA,NA,NA,51.64,25.48,78.49,0,0,0,0,0
197405107,5107,AR,Phillips,37272,NA,NA,NA,NA,NA,NA,NA,NA,214.18,36.22,421.1,NA,NA,NA,NA,NA,214.18,36.22,421.1,0,0,0,0,0
197405109,5109,AR,Pike,9671,NA,NA,NA,NA,NA,NA,NA,NA,26.01,0,53.04,NA,NA,NA,NA,NA,26.01,0,53.04,0,0,0,0,0
197405111,5111,AR,Poinsett,27750,NA,NA,NA,NA,NA,NA,NA,NA,73.79,0,151.85,NA,NA,NA,NA,NA,73.79,0,151.85,0,0,0,0,0
197405113,5113,AR,Polk,15248,NA,NA,NA,NA,NA,NA,NA,NA,11.33,0,23.16,NA,NA,NA,NA,NA,11.33,0,23.16,0,0,0,0,0
197405115,5115,AR,Pope,34104,NA,NA,NA,NA,NA,NA,NA,NA,20.87,4.64,37.1,NA,NA,NA,NA,NA,20.87,4.64,37.1,0,0,0,0,0
197405117,5117,AR,Prairie,10497,NA,NA,NA,NA,NA,NA,NA,NA,56.05,0,112.87,NA,NA,NA,NA,NA,56.05,0,112.87,0,0,0,0,0
197405119,5119,AR,Pulaski,318646,NA,NA,NA,NA,NA,NA,NA,NA,147.33,16.12,280.53,NA,NA,NA,NA,NA,147.33,16.12,280.53,0,0,0,0,0
197405121,5121,AR,Randolph,14933,NA,NA,NA,NA,NA,NA,NA,NA,33.56,5,166.98,NA,NA,NA,NA,NA,33.56,5,166.98,0,0,0,0,0
197405123,5123,AR,St.,31009,NA,NA,NA,NA,NA,NA,NA,NA,170.02,26.89,329.38,NA,NA,NA,NA,NA,170.02,26.89,329.38,0,0,0,0,0
197405125,5125,AR,Saline,44396,NA,NA,NA,NA,NA,NA,NA,NA,33.21,0,66.57,NA,NA,NA,NA,NA,33.21,0,66.57,0,0,0,0,0
197405127,5127,AR,Scott,9283,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197405129,5129,AR,Searcy,8191,NA,NA,NA,NA,NA,NA,NA,NA,73.06,0,41.63,NA,NA,NA,NA,NA,73.06,0,41.63,0,0,0,0,0
197405131,5131,AR,Sebastian,86735,NA,NA,NA,NA,NA,NA,NA,NA,177.09,5.43,357.5,NA,NA,NA,NA,NA,177.09,5.43,357.5,0,0,0,0,0
197405133,5133,AR,Sevier,12888,NA,NA,NA,NA,NA,NA,NA,NA,32.81,0,68.05,NA,NA,NA,NA,NA,32.81,0,68.05,0,0,0,0,0
197405135,5135,AR,Sharp,10885,NA,NA,NA,NA,NA,NA,NA,NA,73.21,0,50.28,NA,NA,NA,NA,NA,73.21,0,50.28,0,0,0,0,0
197405137,5137,AR,Stone,7560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197405139,5139,AR,Union,46159,NA,NA,NA,NA,NA,NA,NA,NA,119.03,3.42,247.86,NA,NA,NA,NA,NA,119.03,3.42,247.86,0,0,0,0,0
197405141,5141,AR,Van,10515,NA,NA,NA,NA,NA,NA,NA,NA,62.94,0,127.92,NA,NA,NA,NA,NA,62.94,0,127.92,0,0,0,0,0
197405143,5143,AR,Washington,88751,NA,NA,NA,NA,NA,NA,NA,NA,71.49,8.58,131.64,NA,NA,NA,NA,NA,71.49,8.58,131.64,0,0,0,0,0
197405145,5145,AR,White,45500,NA,NA,NA,NA,NA,NA,NA,NA,100.56,30.99,173.65,NA,NA,NA,NA,NA,100.56,30.99,173.65,0,0,0,0,0
197405147,5147,AR,Woodruff,10322,NA,NA,NA,NA,NA,NA,NA,NA,190.54,0,401.9,NA,NA,NA,NA,NA,190.54,0,401.9,0,0,0,0,0
197405149,5149,AR,Yell,16707,NA,NA,NA,NA,NA,NA,NA,NA,65.03,9.83,122.22,NA,NA,NA,NA,NA,65.03,9.83,122.22,0,0,0,0,0
197406001,6001,CA,Alameda,1092235,NA,NA,NA,NA,NA,NA,NA,NA,237.56,37.17,440.27,NA,NA,NA,NA,NA,237.56,37.17,440.27,0,0,0,0,0
197406003,6003,CA,Alpine,739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197406005,6005,CA,Amador,14576,NA,NA,NA,NA,NA,NA,NA,NA,85.43,0,165.77,NA,NA,NA,NA,NA,85.43,0,165.77,0,0,0,0,0
197406007,6007,CA,Butte,117302,NA,NA,NA,NA,NA,NA,NA,NA,130.57,18.07,249.4,NA,NA,NA,NA,NA,130.57,18.07,249.4,0,0,0,0,0
197406009,6009,CA,Calaveras,15189,NA,NA,NA,NA,NA,NA,NA,NA,269.35,0,516.09,NA,NA,NA,NA,NA,269.35,0,516.09,0,0,0,0,0
197406011,6011,CA,Colusa,12432,NA,NA,NA,NA,NA,NA,NA,NA,339.61,0,639.58,NA,NA,NA,NA,NA,339.61,0,639.58,0,0,0,0,0
197406013,6013,CA,Contra,581728,NA,NA,NA,NA,NA,NA,NA,NA,85.95,14.64,158.97,NA,NA,NA,NA,NA,85.95,14.64,158.97,0,0,0,0,0
197406015,6015,CA,Del,15584,NA,NA,NA,NA,NA,NA,NA,NA,362.8,30.93,688.82,NA,NA,NA,NA,NA,362.8,30.93,688.82,0,0,0,0,0
197406017,6017,CA,El,55621,NA,NA,NA,NA,NA,NA,NA,NA,202.86,21.47,349.74,NA,NA,NA,NA,NA,202.86,21.47,349.74,0,0,0,0,0
197406019,6019,CA,Fresno,449888,NA,NA,NA,NA,NA,NA,NA,NA,256.58,39.55,480.28,NA,NA,NA,NA,NA,256.58,39.55,480.28,0,0,0,0,0
197406021,6021,CA,Glenn,18523,NA,NA,NA,NA,NA,NA,NA,NA,250.31,0,480.18,NA,NA,NA,NA,NA,250.31,0,480.18,0,0,0,0,0
197406023,6023,CA,Humboldt,105499,NA,NA,NA,NA,NA,NA,NA,NA,153.32,15.94,283.76,NA,NA,NA,NA,NA,153.32,15.94,283.76,0,0,0,0,0
197406025,6025,CA,Imperial,81528,NA,NA,NA,NA,NA,NA,NA,NA,581.76,178.3,1005.87,NA,NA,NA,NA,NA,581.76,178.3,1005.87,0,0,0,0,0
197406027,6027,CA,Inyo,16650,NA,NA,NA,NA,NA,NA,NA,NA,261.26,9.69,475.13,NA,NA,NA,NA,NA,261.26,9.69,475.13,0,0,0,0,0
197406029,6029,CA,Kern,344843,NA,NA,NA,NA,NA,NA,NA,NA,316.44,30.08,607.77,NA,NA,NA,NA,NA,316.44,30.08,607.77,0,0,0,0,0
197406031,6031,CA,Kings,69068,NA,NA,NA,NA,NA,NA,NA,NA,237.43,19.72,405.44,NA,NA,NA,NA,NA,237.43,19.72,405.44,0,0,0,0,0
197406033,6033,CA,Lake,24136,NA,NA,NA,NA,NA,NA,NA,NA,185.75,0,364.1,NA,NA,NA,NA,NA,185.75,0,364.1,0,0,0,0,0
197406035,6035,CA,Lassen,18171,NA,NA,NA,NA,NA,NA,NA,NA,126.47,0,211.28,NA,NA,NA,NA,NA,126.47,0,211.28,0,0,0,0,0
197406037,6037,CA,Los,7085784,NA,NA,NA,NA,NA,NA,NA,NA,199.14,33,368.98,NA,NA,NA,NA,NA,199.14,33,368.98,0,0,0,0,0
197406039,6039,CA,Madera,46077,NA,NA,NA,NA,NA,NA,NA,NA,376.37,57.05,695.98,NA,NA,NA,NA,NA,376.37,57.05,695.98,0,0,0,0,0
197406041,6041,CA,Marin,211586,NA,NA,NA,NA,NA,NA,NA,NA,79.31,13.78,143.89,NA,NA,NA,NA,NA,79.31,13.78,143.89,0,0,0,0,0
197406043,6043,CA,Mariposa,7873,NA,NA,NA,NA,NA,NA,NA,NA,168.75,0,325.17,NA,NA,NA,NA,NA,168.75,0,325.17,0,0,0,0,0
197406045,6045,CA,Mendocino,56528,NA,NA,NA,NA,NA,NA,NA,NA,190.38,33.34,347.53,NA,NA,NA,NA,NA,190.38,33.34,347.53,0,0,0,0,0
197406047,6047,CA,Merced,117954,NA,NA,NA,NA,NA,NA,NA,NA,124.17,0,240.13,NA,NA,NA,NA,NA,124.17,0,240.13,0,0,0,0,0
197406049,6049,CA,Modoc,7902,NA,NA,NA,NA,NA,NA,NA,NA,189.17,79.59,279,NA,NA,NA,NA,NA,189.17,79.59,279,0,0,0,0,0
197406051,6051,CA,Mono,6774,NA,NA,NA,NA,NA,NA,NA,NA,122.3,0,226.59,NA,NA,NA,NA,NA,122.3,0,226.59,0,0,0,0,0
197406053,6053,CA,Monterey,263537,NA,NA,NA,NA,NA,NA,NA,NA,197.13,35.79,337.77,NA,NA,NA,NA,NA,197.13,35.79,337.77,0,0,0,0,0
197406055,6055,CA,Napa,90762,NA,NA,NA,NA,NA,NA,NA,NA,84,8.63,154.69,NA,NA,NA,NA,NA,84,8.63,154.69,0,0,0,0,0
197406057,6057,CA,Nevada,32977,NA,NA,NA,NA,NA,NA,NA,NA,207.24,0,391.84,NA,NA,NA,NA,NA,207.24,0,391.84,0,0,0,0,0
197406059,6059,CA,Orange,1669062,NA,NA,NA,NA,NA,NA,NA,NA,122.14,18.74,224.95,NA,NA,NA,NA,NA,122.14,18.74,224.95,0,0,0,0,0
197406061,6061,CA,Placer,88245,NA,NA,NA,NA,NA,NA,NA,NA,111.4,10.47,211.83,NA,NA,NA,NA,NA,111.4,10.47,211.83,0,0,0,0,0
197406063,6063,CA,Plumas,13581,NA,NA,NA,NA,NA,NA,NA,NA,124.17,0,221.48,NA,NA,NA,NA,NA,124.17,0,221.48,0,0,0,0,0
197406065,6065,CA,Riverside,515876,NA,NA,NA,NA,NA,NA,NA,NA,221.66,24.33,425.05,NA,NA,NA,NA,NA,221.66,24.33,425.05,0,0,0,0,0
197406067,6067,CA,Sacramento,683557,NA,NA,NA,NA,NA,NA,NA,NA,232.02,32.89,438.19,NA,NA,NA,NA,NA,232.02,32.89,438.19,0,0,0,0,0
197406069,6069,CA,San,20206,NA,NA,NA,NA,NA,NA,NA,NA,241.76,0,486.64,NA,NA,NA,NA,NA,241.76,0,486.64,0,0,0,0,0
197406071,6071,CA,San,713868,NA,NA,NA,NA,NA,NA,NA,NA,172.93,21.76,321.05,NA,NA,NA,NA,NA,172.93,21.76,321.05,0,0,0,0,0
197406073,6073,CA,San,1540668,NA,NA,NA,NA,NA,NA,NA,NA,167.96,13.41,310.64,NA,NA,NA,NA,NA,167.96,13.41,310.64,0,0,0,0,0
197406075,6075,CA,San,698373,NA,NA,NA,NA,NA,NA,NA,NA,299.2,46.81,548.54,NA,NA,NA,NA,NA,299.2,46.81,548.54,0,0,0,0,0
197406077,6077,CA,San,306660,NA,NA,NA,NA,NA,NA,NA,NA,320.84,30.7,610.52,NA,NA,NA,NA,NA,320.84,30.7,610.52,0,0,0,0,0
197406079,6079,CA,San,125539,NA,NA,NA,NA,NA,NA,NA,NA,148.3,11.33,261.6,NA,NA,NA,NA,NA,148.3,11.33,261.6,0,0,0,0,0
197406081,6081,CA,San,568429,NA,NA,NA,NA,NA,NA,NA,NA,129.98,40.11,222.21,NA,NA,NA,NA,NA,129.98,40.11,222.21,0,0,0,0,0
197406083,6083,CA,Santa,278427,NA,NA,NA,NA,NA,NA,NA,NA,137.07,13.05,260.63,NA,NA,NA,NA,NA,137.07,13.05,260.63,0,0,0,0,0
197406085,6085,CA,Santa,1164618,NA,NA,NA,NA,NA,NA,NA,NA,167.75,13.66,247,NA,NA,NA,NA,NA,167.75,13.66,247,0,0,0,0,0
197406087,6087,CA,Santa,149830,NA,NA,NA,NA,NA,NA,NA,NA,155,18.58,296.38,NA,NA,NA,NA,NA,155,18.58,296.38,0,0,0,0,0
197406089,6089,CA,Shasta,86659,NA,NA,NA,NA,NA,NA,NA,NA,202.76,3.57,408,NA,NA,NA,NA,NA,202.76,3.57,408,0,0,0,0,0
197406091,6091,CA,Sierra,2480,NA,NA,NA,NA,NA,NA,NA,NA,63.05,0,122.85,NA,NA,NA,NA,NA,63.05,0,122.85,0,0,0,0,0
197406093,6093,CA,Siskiyou,34574,NA,NA,NA,NA,NA,NA,NA,NA,110.81,0,217.2,NA,NA,NA,NA,NA,110.81,0,217.2,0,0,0,0,0
197406095,6095,CA,Solano,187450,NA,NA,NA,NA,NA,NA,NA,NA,160.78,24.07,283.74,NA,NA,NA,NA,NA,160.78,24.07,283.74,0,0,0,0,0
197406097,6097,CA,Sonoma,243032,NA,NA,NA,NA,NA,NA,NA,NA,176.83,20.63,340.55,NA,NA,NA,NA,NA,176.83,20.63,340.55,0,0,0,0,0
197406099,6099,CA,Stanislaus,222486,NA,NA,NA,NA,NA,NA,NA,NA,281.87,42.67,528.55,NA,NA,NA,NA,NA,281.87,42.67,528.55,0,0,0,0,0
197406101,6101,CA,Sutter,46208,NA,NA,NA,NA,NA,NA,NA,NA,160.65,16.84,305.71,NA,NA,NA,NA,NA,160.65,16.84,305.71,0,0,0,0,0
197406103,6103,CA,Tehama,31884,NA,NA,NA,NA,NA,NA,NA,NA,244.62,25.37,460.78,NA,NA,NA,NA,NA,244.62,25.37,460.78,0,0,0,0,0
197406105,6105,CA,Trinity,9097,NA,NA,NA,NA,NA,NA,NA,NA,77.61,0,150.3,NA,NA,NA,NA,NA,77.61,0,150.3,0,0,0,0,0
197406107,6107,CA,Tulare,206585,NA,NA,NA,NA,NA,NA,NA,NA,297.17,29.07,570.75,NA,NA,NA,NA,NA,297.17,29.07,570.75,0,0,0,0,0
197406109,6109,CA,Tuolumne,24871,NA,NA,NA,NA,NA,NA,NA,NA,157.19,0,284.29,NA,NA,NA,NA,NA,157.19,0,284.29,0,0,0,0,0
197406111,6111,CA,Ventura,433884,NA,NA,NA,NA,NA,NA,NA,NA,159.47,25.39,287.98,NA,NA,NA,NA,NA,159.47,25.39,287.98,0,0,0,0,0
197406113,6113,CA,Yolo,99902,NA,NA,NA,NA,NA,NA,NA,NA,185.34,16.05,353.47,NA,NA,NA,NA,NA,185.34,16.05,353.47,0,0,0,0,0
197406115,6115,CA,Yuba,45167,NA,NA,NA,NA,NA,NA,NA,NA,235.96,32.57,418.44,NA,NA,NA,NA,NA,235.96,32.57,418.44,0,0,0,0,0
197408001,8001,CO,Adams,214691,NA,NA,NA,NA,NA,NA,NA,NA,45.21,2.86,87.8,NA,NA,NA,NA,NA,45.21,2.86,87.8,0,0,0,0,0
197408003,8003,CO,Alamosa,11514,NA,NA,NA,NA,NA,NA,NA,NA,120.02,0,176.49,NA,NA,NA,NA,NA,120.02,0,176.49,0,0,0,0,0
197408005,8005,CO,Arapahoe,208356,NA,NA,NA,NA,NA,NA,NA,NA,28.99,0,57.25,NA,NA,NA,NA,NA,28.99,0,57.25,0,0,0,0,0
197408007,8007,CO,Archuleta,2812,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408009,8009,CO,Baca,5519,NA,NA,NA,NA,NA,NA,NA,NA,103.64,0,175.85,NA,NA,NA,NA,NA,103.64,0,175.85,0,0,0,0,0
197408011,8011,CO,Bent,6140,NA,NA,NA,NA,NA,NA,NA,NA,26.6,0,24.45,NA,NA,NA,NA,NA,26.6,0,24.45,0,0,0,0,0
197408013,8013,CO,Boulder,166450,NA,NA,NA,NA,NA,NA,NA,NA,47.32,4.44,86.66,NA,NA,NA,NA,NA,47.32,4.44,86.66,0,0,0,0,0
197408014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408015,8015,CO,Chaffee,11749,NA,NA,NA,NA,NA,NA,NA,NA,54.07,0,100.65,NA,NA,NA,NA,NA,54.07,0,100.65,0,0,0,0,0
197408017,8017,CO,Cheyenne,2312,NA,NA,NA,NA,NA,NA,NA,NA,178.32,0,353.11,NA,NA,NA,NA,NA,178.32,0,353.11,0,0,0,0,0
197408019,8019,CO,Clear,5754,NA,NA,NA,NA,NA,NA,NA,NA,158.77,0,298.51,NA,NA,NA,NA,NA,158.77,0,298.51,0,0,0,0,0
197408021,8021,CO,Conejos,8028,NA,NA,NA,NA,NA,NA,NA,NA,88.59,0,155.83,NA,NA,NA,NA,NA,88.59,0,155.83,0,0,0,0,0
197408023,8023,CO,Costilla,3119,NA,NA,NA,NA,NA,NA,NA,NA,81.39,0,165.93,NA,NA,NA,NA,NA,81.39,0,165.93,0,0,0,0,0
197408025,8025,CO,Crowley,3345,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408027,8027,CO,Custer,1124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408029,8029,CO,Delta,16613,NA,NA,NA,NA,NA,NA,NA,NA,99.63,31.09,169.85,NA,NA,NA,NA,NA,99.63,31.09,169.85,0,0,0,0,0
197408031,8031,CO,Denver,514654,NA,NA,NA,NA,NA,NA,NA,NA,197.9,22.62,378.53,NA,NA,NA,NA,NA,197.9,22.62,378.53,0,0,0,0,0
197408033,8033,CO,Dolores,1450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408035,8035,CO,Douglas,13123,NA,NA,NA,NA,NA,NA,NA,NA,71.85,0,118.04,NA,NA,NA,NA,NA,71.85,0,118.04,0,0,0,0,0
197408037,8037,CO,Eagle,10327,NA,NA,NA,NA,NA,NA,NA,NA,40.89,0,75.85,NA,NA,NA,NA,NA,40.89,0,75.85,0,0,0,0,0
197408039,8039,CO,Elbert,4736,NA,NA,NA,NA,NA,NA,NA,NA,71.25,0,140.85,NA,NA,NA,NA,NA,71.25,0,140.85,0,0,0,0,0
197408041,8041,CO,El,294269,NA,NA,NA,NA,NA,NA,NA,NA,73.05,9.12,130.78,NA,NA,NA,NA,NA,73.05,9.12,130.78,0,0,0,0,0
197408043,8043,CO,Fremont,25736,NA,NA,NA,NA,NA,NA,NA,NA,83.5,27.77,125.49,NA,NA,NA,NA,NA,83.5,27.77,125.49,0,0,0,0,0
197408045,8045,CO,Garfield,17326,NA,NA,NA,NA,NA,NA,NA,NA,44.65,0,87.89,NA,NA,NA,NA,NA,44.65,0,87.89,0,0,0,0,0
197408047,8047,CO,Gilpin,1706,NA,NA,NA,NA,NA,NA,NA,NA,43.4,0,78.37,NA,NA,NA,NA,NA,43.4,0,78.37,0,0,0,0,0
197408049,8049,CO,Grand,6181,NA,NA,NA,NA,NA,NA,NA,NA,105.46,0,201.16,NA,NA,NA,NA,NA,105.46,0,201.16,0,0,0,0,0
197408051,8051,CO,Gunnison,9343,NA,NA,NA,NA,NA,NA,NA,NA,33.83,0,61.64,NA,NA,NA,NA,NA,33.83,0,61.64,0,0,0,0,0
197408053,8053,CO,Hinsdale,317,NA,NA,NA,NA,NA,NA,NA,NA,33.76,0,69.57,NA,NA,NA,NA,NA,33.76,0,69.57,0,0,0,0,0
197408055,8055,CO,Huerfano,6585,NA,NA,NA,NA,NA,NA,NA,NA,157.98,25.75,296.34,NA,NA,NA,NA,NA,157.98,25.75,296.34,0,0,0,0,0
197408057,8057,CO,Jackson,1856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408059,8059,CO,Jefferson,296778,NA,NA,NA,NA,NA,NA,NA,NA,41.32,4.61,75.76,NA,NA,NA,NA,NA,41.32,4.61,75.76,0,0,0,0,0
197408061,8061,CO,Kiowa,2002,NA,NA,NA,NA,NA,NA,NA,NA,143.66,0,0,NA,NA,NA,NA,NA,143.66,0,0,0,0,0,0,0
197408063,8063,CO,Kit,7560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408065,8065,CO,Lake,8491,NA,NA,NA,NA,NA,NA,NA,NA,108.26,19.72,182.91,NA,NA,NA,NA,NA,108.26,19.72,182.91,0,0,0,0,0
197408067,8067,CO,La,22612,NA,NA,NA,NA,NA,NA,NA,NA,157.23,0,298.21,NA,NA,NA,NA,NA,157.23,0,298.21,0,0,0,0,0
197408069,8069,CO,Larimer,119945,NA,NA,NA,NA,NA,NA,NA,NA,39.96,7.41,71,NA,NA,NA,NA,NA,39.96,7.41,71,0,0,0,0,0
197408071,8071,CO,Las,15701,NA,NA,NA,NA,NA,NA,NA,NA,95.44,10.6,180.28,NA,NA,NA,NA,NA,95.44,10.6,180.28,0,0,0,0,0
197408073,8073,CO,Lincoln,4894,NA,NA,NA,NA,NA,NA,NA,NA,83.84,0,168.58,NA,NA,NA,NA,NA,83.84,0,168.58,0,0,0,0,0
197408075,8075,CO,Logan,19390,NA,NA,NA,NA,NA,NA,NA,NA,73.6,8.24,138.03,NA,NA,NA,NA,NA,73.6,8.24,138.03,0,0,0,0,0
197408077,8077,CO,Mesa,58973,NA,NA,NA,NA,NA,NA,NA,NA,144.79,15.89,260.67,NA,NA,NA,NA,NA,144.79,15.89,260.67,0,0,0,0,0
197408079,8079,CO,Mineral,797,NA,NA,NA,NA,NA,NA,NA,NA,138.67,16.13,253.79,NA,NA,NA,NA,NA,138.67,16.13,253.79,0,0,0,0,0
197408081,8081,CO,Moffat,6989,NA,NA,NA,NA,NA,NA,NA,NA,195.76,23.75,335.27,NA,NA,NA,NA,NA,195.76,23.75,335.27,0,0,0,0,0
197408083,8083,CO,Montezuma,14168,NA,NA,NA,NA,NA,NA,NA,NA,215.07,45.88,388.88,NA,NA,NA,NA,NA,215.07,45.88,388.88,0,0,0,0,0
197408085,8085,CO,Montrose,19627,NA,NA,NA,NA,NA,NA,NA,NA,110.97,7.67,214.72,NA,NA,NA,NA,NA,110.97,7.67,214.72,0,0,0,0,0
197408087,8087,CO,Morgan,21610,NA,NA,NA,NA,NA,NA,NA,NA,77.55,0,157.6,NA,NA,NA,NA,NA,77.55,0,157.6,0,0,0,0,0
197408089,8089,CO,Otero,23419,NA,NA,NA,NA,NA,NA,NA,NA,54.72,0,111.33,NA,NA,NA,NA,NA,54.72,0,111.33,0,0,0,0,0
197408091,8091,CO,Ouray,1724,NA,NA,NA,NA,NA,NA,NA,NA,111.32,7.59,207.14,NA,NA,NA,NA,NA,111.32,7.59,207.14,0,0,0,0,0
197408093,8093,CO,Park,2992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408095,8095,CO,Phillips,4000,NA,NA,NA,NA,NA,NA,NA,NA,66.55,0,135.01,NA,NA,NA,NA,NA,66.55,0,135.01,0,0,0,0,0
197408097,8097,CO,Pitkin,8550,NA,NA,NA,NA,NA,NA,NA,NA,60.69,0,116.35,NA,NA,NA,NA,NA,60.69,0,116.35,0,0,0,0,0
197408099,8099,CO,Prowers,13462,NA,NA,NA,NA,NA,NA,NA,NA,99.02,0,201.46,NA,NA,NA,NA,NA,99.02,0,201.46,0,0,0,0,0
197408101,8101,CO,Pueblo,124614,NA,NA,NA,NA,NA,NA,NA,NA,128.19,9.97,240.65,NA,NA,NA,NA,NA,128.19,9.97,240.65,0,0,0,0,0
197408103,8103,CO,Rio,5036,NA,NA,NA,NA,NA,NA,NA,NA,107.07,0,201.27,NA,NA,NA,NA,NA,107.07,0,201.27,0,0,0,0,0
197408105,8105,CO,Rio,10688,NA,NA,NA,NA,NA,NA,NA,NA,138.62,14.52,262.53,NA,NA,NA,NA,NA,138.62,14.52,262.53,0,0,0,0,0
197408107,8107,CO,Routt,9016,NA,NA,NA,NA,NA,NA,NA,NA,64.94,17.31,107,NA,NA,NA,NA,NA,64.94,17.31,107,0,0,0,0,0
197408109,8109,CO,Saguache,4081,NA,NA,NA,NA,NA,NA,NA,NA,120.48,0,238.28,NA,NA,NA,NA,NA,120.48,0,238.28,0,0,0,0,0
197408111,8111,CO,San,879,NA,NA,NA,NA,NA,NA,NA,NA,157.36,0,279,NA,NA,NA,NA,NA,157.36,0,279,0,0,0,0,0
197408113,8113,CO,San,2306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197408115,8115,CO,Sedgwick,3301,NA,NA,NA,NA,NA,NA,NA,NA,25.14,0,50.45,NA,NA,NA,NA,NA,25.14,0,50.45,0,0,0,0,0
197408117,8117,CO,Summit,5562,NA,NA,NA,NA,NA,NA,NA,NA,108.46,0,196.68,NA,NA,NA,NA,NA,108.46,0,196.68,0,0,0,0,0
197408119,8119,CO,Teller,5437,NA,NA,NA,NA,NA,NA,NA,NA,140.77,0,278.71,NA,NA,NA,NA,NA,140.77,0,278.71,0,0,0,0,0
197408121,8121,CO,Washington,5173,NA,NA,NA,NA,NA,NA,NA,NA,72.26,0,61.5,NA,NA,NA,NA,NA,72.26,0,61.5,0,0,0,0,0
