yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201205029,5029,AR,Conway,21139,NA,NA,NA,NA,NA,NA,NA,NA,395.57,59.51,424.05,0,289.76,241.9,0,300.02,395.57,59.51,424.05,0,289.76,241.9,0,NA
201205031,5031,AR,Craighead,99986,NA,NA,NA,NA,NA,NA,NA,NA,462.26,217.72,784.29,232.99,1620.92,1055.22,0,281.34,462.26,217.72,784.29,232.99,1620.92,1055.22,0,NA
201205033,5033,AR,Crawford,61923,NA,NA,NA,NA,NA,NA,NA,NA,211.66,99.72,216.1,272.46,655.68,326.71,0,183.93,211.66,99.72,216.1,272.46,655.68,326.71,0,NA
201205035,5035,AR,Crittenden,50075,NA,NA,NA,NA,NA,NA,NA,NA,831.04,197.54,1347.91,0,1055.14,272.6,0,425.55,831.04,197.54,1347.91,0,1055.14,272.6,0,NA
201205037,5037,AR,Cross,17704,NA,NA,NA,NA,NA,NA,NA,NA,499.87,86.94,460.91,0,1016.49,475.68,0,454.84,499.87,86.94,460.91,0,1016.49,475.68,0,NA
201205039,5039,AR,Dallas,7951,NA,NA,NA,NA,NA,NA,NA,NA,2209.37,680,2812.88,0,2573.03,2149.25,0,1555.38,2209.37,680,2812.88,0,2573.03,2149.25,0,NA
201205041,5041,AR,Desha,12588,NA,NA,NA,NA,NA,NA,NA,NA,312.76,168.92,954.46,0,532.89,178.08,0,188.34,312.76,168.92,954.46,0,532.89,178.08,0,NA
201205043,5043,AR,Drew,18786,NA,NA,NA,NA,NA,NA,NA,NA,202.12,62.74,506.43,0,334.15,0,0,114.43,202.12,62.74,506.43,0,334.15,0,0,NA
201205045,5045,AR,Faulkner,118523,NA,NA,NA,NA,NA,NA,NA,NA,236.63,103.14,340,135.55,641.03,164.04,194.55,168.21,236.63,103.14,340,135.55,641.03,164.04,194.55,NA
201205047,5047,AR,Franklin,17952,NA,NA,NA,NA,NA,NA,NA,NA,313.1,53.81,474.02,1792.59,840.34,996.55,0,331.79,313.1,53.81,474.02,1792.59,840.34,996.55,0,NA
201205049,5049,AR,Fulton,12170,NA,NA,NA,NA,NA,NA,NA,NA,167.45,0,28.03,0,0,0,0,461.25,167.45,0,28.03,0,0,0,0,NA
201205051,5051,AR,Garland,96989,NA,NA,NA,NA,NA,NA,NA,NA,322.68,118.22,557.68,160.83,926.27,199.67,230.45,284.09,322.68,118.22,557.68,160.83,926.27,199.67,230.45,NA
201205053,5053,AR,Grant,18036,NA,NA,NA,NA,NA,NA,NA,NA,684.92,403.21,821.73,0,9626.67,3293.92,2070.18,340.58,684.92,403.21,821.73,0,9626.67,3293.92,2070.18,NA
201205055,5055,AR,Greene,43226,NA,NA,NA,NA,NA,NA,NA,NA,453.68,170.94,645.02,0,3813.56,1597.44,0,353.16,453.68,170.94,645.02,0,3813.56,1597.44,0,NA
201205057,5057,AR,Hempstead,22344,NA,NA,NA,NA,NA,NA,NA,NA,712.59,42.15,487.08,0,1203.4,693.7,0,521.23,712.59,42.15,487.08,0,1203.4,693.7,0,NA
201205059,5059,AR,Hot,33497,NA,NA,NA,NA,NA,NA,NA,NA,40.88,0,68.09,0,185.8,504.73,0,16.25,40.88,0,68.09,0,185.8,504.73,0,NA
201205061,5061,AR,Howard,13681,NA,NA,NA,NA,NA,NA,NA,NA,555.97,114.39,769.23,0,1015.6,229.78,0,457.67,555.97,114.39,769.23,0,1015.6,229.78,0,NA
201205063,5063,AR,Independence,36951,NA,NA,NA,NA,NA,NA,NA,NA,369.88,170.04,586.78,0,1666.67,217.08,0,362.51,369.88,170.04,586.78,0,1666.67,217.08,0,NA
201205065,5065,AR,Izard,13537,NA,NA,NA,NA,NA,NA,NA,NA,507.56,78.06,279.59,0,0,0,0,468.51,507.56,78.06,279.59,0,0,0,0,NA
201205067,5067,AR,Jackson,17682,NA,NA,NA,NA,NA,NA,NA,NA,533.07,34.38,454.09,0,791.59,0,0,521.97,533.07,34.38,454.09,0,791.59,0,0,NA
201205069,5069,AR,Jefferson,74642,NA,NA,NA,NA,NA,NA,NA,NA,569.8,120.26,1026.69,0,785.41,231.21,0,297.51,569.8,120.26,1026.69,0,785.41,231.21,0,NA
201205071,5071,AR,Johnson,25909,NA,NA,NA,NA,NA,NA,NA,NA,415.34,133.93,619.05,497.51,2875.4,191.3,0,353.66,415.34,133.93,619.05,497.51,2875.4,191.3,0,NA
201205073,5073,AR,Lafayette,7450,NA,NA,NA,NA,NA,NA,NA,NA,529.71,126.37,804.29,0,527.26,1099.01,27222.22,560,529.71,126.37,804.29,0,527.26,1099.01,27222.22,NA
201205075,5075,AR,Lawrence,17040,NA,NA,NA,NA,NA,NA,NA,NA,215.86,36.87,191.17,0,1228.57,427.35,0,115.43,215.86,36.87,191.17,0,1228.57,427.35,0,NA
201205077,5077,AR,Lee,10185,NA,NA,NA,NA,NA,NA,NA,NA,201.09,0,98.6,0,313.7,0,0,105.13,201.09,0,98.6,0,313.7,0,0,NA
201205079,5079,AR,Lincoln,14181,NA,NA,NA,NA,NA,NA,NA,NA,196.43,0,207.01,0,175.7,0,0,125.96,196.43,0,207.01,0,175.7,0,0,NA
201205081,5081,AR,Little,12916,NA,NA,NA,NA,NA,NA,NA,NA,293.08,23.95,226.99,0,390.1,1711.11,0,274.82,293.08,23.95,226.99,0,390.1,1711.11,0,NA
201205083,5083,AR,Logan,21924,NA,NA,NA,NA,NA,NA,NA,NA,195.13,44.18,283.81,0,442.48,0,0,171.42,195.13,44.18,283.81,0,442.48,0,0,NA
201205085,5085,AR,Lonoke,70079,NA,NA,NA,NA,NA,NA,NA,NA,255.91,21.47,222.34,0,945.54,291.23,0,263.47,255.91,21.47,222.34,0,945.54,291.23,0,NA
201205087,5087,AR,Madison,15596,NA,NA,NA,NA,NA,NA,NA,NA,104.33,0,216.41,0,0,203.67,0,118.79,104.33,0,216.41,0,0,203.67,0,NA
201205089,5089,AR,Marion,16622,NA,NA,NA,NA,NA,NA,NA,NA,37.1,19.96,180.32,0,0,0,0,122.18,37.1,19.96,180.32,0,0,0,0,NA
201205091,5091,AR,Miller,43660,NA,NA,NA,NA,NA,NA,NA,NA,775.36,279.72,1232.13,555.56,1694.92,1550.39,977.06,412.39,775.36,279.72,1232.13,555.56,1694.92,1550.39,977.06,NA
201205093,5093,AR,Mississippi,45550,NA,NA,NA,NA,NA,NA,NA,NA,579.08,173.24,1141.03,0,1001.35,448.54,0,465.86,579.08,173.24,1141.03,0,1001.35,448.54,0,NA
201205095,5095,AR,Monroe,7853,NA,NA,NA,NA,NA,NA,NA,NA,736.95,39.76,1223.63,0,1142.57,4081.63,0,257.54,736.95,39.76,1223.63,0,1142.57,4081.63,0,NA
201205097,5097,AR,Montgomery,9337,NA,NA,NA,NA,NA,NA,NA,NA,137.7,0,387.6,0,0,358.49,0,157.26,137.7,0,387.6,0,0,358.49,0,NA
201205099,5099,AR,Nevada,8910,NA,NA,NA,NA,NA,NA,NA,NA,198.2,71.56,653.36,0,247.88,162.16,0,95.21,198.2,71.56,653.36,0,247.88,162.16,0,NA
201205101,5101,AR,Newton,8062,NA,NA,NA,NA,NA,NA,NA,NA,20.3,0,79.27,0,0,0,0,42.29,20.3,0,79.27,0,0,0,0,NA
201205103,5103,AR,Ouachita,25401,NA,NA,NA,NA,NA,NA,NA,NA,730.24,35.62,544.25,0,1549.98,1033.83,0,535.34,730.24,35.62,544.25,0,1549.98,1033.83,0,NA
201205105,5105,AR,Perry,10321,NA,NA,NA,NA,NA,NA,NA,NA,543.4,30.5,328.75,0,4353.74,0,0,373.66,543.4,30.5,328.75,0,4353.74,0,0,NA
201205107,5107,AR,Phillips,20740,NA,NA,NA,NA,NA,NA,NA,NA,465.22,87.04,1232.51,0,625.77,1219.51,0,599.6,465.22,87.04,1232.51,0,625.77,1219.51,0,NA
201205109,5109,AR,Pike,11252,NA,NA,NA,NA,NA,NA,NA,NA,350.44,85.2,447.8,0,3619.05,1759.6,8093.02,680.26,350.44,85.2,447.8,0,3619.05,1759.6,8093.02,NA
201205111,5111,AR,Poinsett,24296,NA,NA,NA,NA,NA,NA,NA,NA,535.7,141.1,958.05,0,1482.7,304.35,0,406.52,535.7,141.1,958.05,0,1482.7,304.35,0,NA
201205113,5113,AR,Polk,20420,NA,NA,NA,NA,NA,NA,NA,NA,324.91,64.28,413.56,0,0,144.07,0,408.01,324.91,64.28,413.56,0,0,144.07,0,NA
201205115,5115,AR,Pope,62621,NA,NA,NA,NA,NA,NA,NA,NA,380.71,105.44,481.15,161.47,1809.95,216.13,278.22,374.71,380.71,105.44,481.15,161.47,1809.95,216.13,278.22,NA
201205117,5117,AR,Prairie,8481,NA,NA,NA,NA,NA,NA,NA,NA,341.82,150.77,574.05,0,1380.81,1636.36,0,211.25,341.82,150.77,574.05,0,1380.81,1636.36,0,NA
201205119,5119,AR,Pulaski,389257,NA,NA,NA,NA,NA,NA,NA,NA,415.97,120.72,731.22,0,755.93,431.16,0,257.51,415.97,120.72,731.22,0,755.93,431.16,0,NA
201205121,5121,AR,Randolph,17839,NA,NA,NA,NA,NA,NA,NA,NA,292.8,36.25,1115.31,0,692.91,500,0,336.57,292.8,36.25,1115.31,0,692.91,500,0,NA
201205123,5123,AR,St.,27993,NA,NA,NA,NA,NA,NA,NA,NA,381.82,198.81,716.58,0,377.71,65.07,0,332.25,381.82,198.81,716.58,0,377.71,65.07,0,NA
201205125,5125,AR,Saline,111430,NA,NA,NA,NA,NA,NA,NA,NA,225.49,30.36,81.87,0,949.36,32.23,0,192.81,225.49,30.36,81.87,0,949.36,32.23,0,NA
201205127,5127,AR,Scott,11009,NA,NA,NA,NA,NA,NA,NA,NA,2653.4,147.55,375.44,330.83,1760,564.1,0,421.72,2653.4,147.55,375.44,330.83,1760,564.1,0,NA
201205129,5129,AR,Searcy,7999,NA,NA,NA,NA,NA,NA,NA,NA,266.03,0,443.73,0,0,0,0,333.26,266.03,0,443.73,0,0,0,0,NA
201205131,5131,AR,Sebastian,127597,NA,NA,NA,NA,NA,NA,NA,NA,383.89,83.15,674.34,72.17,1104.02,315.24,228.05,343.28,383.89,83.15,674.34,72.17,1104.02,315.24,228.05,NA
201205133,5133,AR,Sevier,17190,NA,NA,NA,NA,NA,NA,NA,NA,355.45,18.79,258.92,1692.31,1418.79,96.01,412.28,389.08,355.45,18.79,258.92,1692.31,1418.79,96.01,412.28,NA
201205135,5135,AR,Sharp,17035,NA,NA,NA,NA,NA,NA,NA,NA,347.67,60.23,284.44,0,5461.54,500,0,253.43,347.67,60.23,284.44,0,5461.54,500,0,NA
201205137,5137,AR,Stone,12541,NA,NA,NA,NA,NA,NA,NA,NA,264.92,80.39,647.25,0,0,880,0,289.8,264.92,80.39,647.25,0,0,880,0,NA
201205139,5139,AR,Union,40862,NA,NA,NA,NA,NA,NA,NA,NA,701.25,240.01,1239.73,0,1282.05,462.43,0,456.26,701.25,240.01,1239.73,0,1282.05,462.43,0,NA
201205141,5141,AR,Van,17136,NA,NA,NA,NA,NA,NA,NA,NA,450.76,138.37,719.01,0,1488.89,3442.51,0,504.07,450.76,138.37,719.01,0,1488.89,3442.51,0,NA
201205143,5143,AR,Washington,211751,NA,NA,NA,NA,NA,NA,NA,NA,337.76,103.58,539.57,0,860.65,308.17,331.52,285.61,337.76,103.58,539.57,0,860.65,308.17,331.52,NA
201205145,5145,AR,White,78629,NA,NA,NA,NA,NA,NA,NA,NA,436.05,202.24,621.69,0,1363.14,103.2,502.84,431.19,436.05,202.24,621.69,0,1363.14,103.2,502.84,NA
201205147,5147,AR,Woodruff,7066,NA,NA,NA,NA,NA,NA,NA,NA,419.95,89.01,229.89,0,436.51,0,0,276.69,419.95,89.01,229.89,0,436.51,0,0,NA
201205149,5149,AR,Yell,21830,NA,NA,NA,NA,NA,NA,NA,NA,159.91,59.4,270.5,389.38,392.16,116.61,0,206.73,159.91,59.4,270.5,389.38,392.16,116.61,0,NA
201206001,6001,CA,Alameda,1554138,349.09,22.93,683.49,24.02,1859.62,250.17,581.4,106.8,334.26,51.69,551.01,14.78,1199.49,343.92,938.95,146.07,683.3499999999999,74.62,1234.5,38.8,3059.1099999999997,594.09,1520.35,107.8
201206003,6003,CA,Alpine,1110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
201206005,6005,CA,Amador,37101,623.27,48.23,1063.52,NA,1618.5,863.87,NA,467.04,387.81,216.48,556.35,1696.66,231.21,223.41,415.01,345.61,1011.0799999999999,264.71,1619.87,1696.66,1849.71,1087.28,415.01,468.04
201206007,6007,CA,Butte,220873,653.22,84.53,1212.82,53.12,3756.18,661.28,1235.02,578.08,391.53,84.53,677.52,281.27,1614.5,537.29,690.16,321.84,1044.75,169.06,1890.34,334.39,5370.68,1198.57,1925.1799999999998,579.08
201206009,6009,CA,Calaveras,44821,355.23,43.13,666.28,NA,NA,524.93,1190.48,319.73,233.23,136.58,394.04,222.66,305.32,459.32,198.41,243,588.46,179.71,1060.32,222.66,305.32,984.25,1388.89,320.73
201206011,6011,CA,Colusa,21294,427.54,92.12,737.27,NA,NA,298.39,NA,590.7,490.71,127.9,830.28,1125.51,3229.89,502.72,592.59,416.92,918.25,220.02,1567.55,1125.51,3229.89,801.11,592.59,591.7
201206013,6013,CA,Contra,1077731,248.04,16.1,488.03,22.47,1196.27,208.06,300.5,130.27,221.81,53.23,401.61,18.46,813.41,254.42,365.61,150.87,469.85,69.33,889.64,40.93,2009.6799999999998,462.48,666.11,131.27
201206015,6015,CA,Del,28189,692.42,101.09,1106.78,0,469.48,303.03,1223.02,782.47,490.89,279.38,765.36,288.34,258.22,242.93,1375.54,498.31,1183.31,380.47,1872.1399999999999,288.34,727.7,545.96,2598.56,783.47
201206017,6017,CA,El,180578,332.27,43.72,618.16,90.78,1596.17,338.65,769.23,315.69,293.05,130.43,539.48,168.12,948.12,307.75,86.15,283.18,625.3199999999999,174.15,1157.6399999999999,258.9,2544.29,646.4,855.38,316.69
201206019,6019,CA,Fresno,945349,641.2,62.23,1213.05,57.72,2524.15,653.26,732.45,397.31,292.93,101.53,637.26,180.95,1208.4,395.51,244.15,254.36,934.1300000000001,163.76,1850.31,238.67,3732.55,1048.77,976.6,398.31
201206021,6021,CA,Glenn,27860,621.61,NA,NA,NA,NA,NA,NA,NA,635.34,173.6,1015.68,1469.64,2925.37,684.49,512.26,506.11,1256.95,173.6,1015.68,1469.64,2925.37,684.49,512.26,NA
201206023,6023,CA,Humboldt,134560,458.72,52.11,853.19,NA,1469.72,421.71,1470.59,370.57,400.98,117.26,634.1,210.16,881.83,237.89,1216.41,326.1,859.7,169.37,1487.29,210.16,2351.55,659.5999999999999,2687,371.57
201206025,6025,CA,Imperial,176678,287.42,27.4,523.06,0,693,262.8,1034.81,262.1,453.27,100.46,782.93,109.98,438.9,459.09,940.73,436.83,740.69,127.85999999999999,1305.9899999999998,109.98,1131.9,721.89,1975.54,263.1
201206027,6027,CA,Inyo,18353,414.01,70.04,747.92,NA,NA,215.61,911.85,367.12,526.13,192.61,815.91,531.91,1284.72,129.37,1519.76,445.78,940.14,262.65000000000003,1563.83,531.91,1284.72,344.98,2431.61,368.12
201206029,6029,CA,Kern,853963,662.45,60.17,1212.61,54.86,2526.96,606.49,495.25,503.77,458.34,110.25,780.41,86.06,1161.92,470.59,144.45,389.17,1120.79,170.42000000000002,1993.02,140.92000000000002,3688.88,1077.08,639.7,504.77
201206031,6031,CA,Kings,151026,1204.1,164.87,1931.13,91.98,2449.46,1290.56,3520.46,792,455.66,162.51,723.35,143.02,903.69,586.44,1427.21,296,1659.76,327.38,2654.48,235,3353.15,1877,4947.67,793
201206033,6033,CA,Lake,63963,775.57,39.32,1505.33,0,3650.44,642.91,2478.02,650.63,560.27,231,1110.73,588.06,2070.8,705.8,1328.54,599.52,1335.8400000000001,270.32,2616.06,588.06,5721.24,1348.71,3806.56,651.63
201206035,6035,CA,Lassen,33624,455.09,101.88,614.31,NA,308.64,529.1,752.82,443.64,478.27,309.86,564.53,566.67,133.06,284.15,752.82,567.05,933.3599999999999,411.74,1178.84,566.67,441.7,813.25,1505.64,444.64
201206037,6037,CA,Los,9938436,678.44,62.81,1299.08,29.85,2967.51,646.46,509.01,270.87,240.18,67.4,461.61,10.35,984.39,261.93,24.95,153.63,918.6200000000001,130.21,1760.69,40.2,3951.9,908.3900000000001,533.96,271.87
201206039,6039,CA,Madera,151594,530.01,88.55,1010.17,NA,1943.01,502.16,905.29,407.67,441.41,106.75,792.68,182.07,787.05,494.22,635.1,309.5,971.4200000000001,195.3,1802.85,182.07,2730.06,996.3800000000001,1540.3899999999999,408.67
201206041,6041,CA,Marin,256072,194.53,10.85,380.24,NA,1475.44,244.28,NA,124.09,188.47,48.21,335.15,64.57,1284.5,221.86,174.15,123.54,383,59.06,715.39,64.57,2759.94,466.14,174.15,125.09
201206043,6043,CA,Mariposa,17880,434.28,NA,NA,NA,NA,NA,NA,NA,336.79,90.5,486.28,1026.18,356.1,570.88,514.14,264.63,771.0699999999999,90.5,486.28,1026.18,356.1,570.88,514.14,NA
201206045,6045,CA,Mendocino,87304,543.13,53.78,1022.88,NA,2369.67,417.59,1935.73,456.71,402.91,139.83,741.68,362.39,2369.67,299.4,890.44,438.85,946.04,193.61,1764.56,362.39,4739.34,716.99,2826.17,457.71
201206047,6047,CA,Merced,260971,515.86,35.06,977.69,100.32,1974.89,472.42,1014.2,386.9,538.37,264.74,534.13,465.75,1485,340.65,1115.62,336.92,1054.23,299.8,1511.8200000000002,566.0699999999999,3459.8900000000003,813.0699999999999,2129.8199999999997,387.9
201206049,6049,CA,Modoc,9355,363.89,NA,NA,NA,NA,NA,NA,NA,475.31,265.26,897.64,1205.48,0,747.51,2490.74,467.43,839.2,265.26,897.64,1205.48,0,747.51,2490.74,NA
201206051,6051,CA,Mono,14334,183.24,NA,NA,NA,NA,NA,NA,NA,365.13,131.67,462.53,0,1204.92,122.58,2688.52,349.11,548.37,131.67,462.53,0,1204.92,122.58,2688.52,NA
201206053,6053,CA,Monterey,425000,562.38,47.74,1028.16,104.56,2287.87,613.41,898.88,316.42,367.83,115.62,635.93,99.58,1104.15,376.41,74.91,391.76,930.21,163.36,1664.0900000000001,204.14,3392.02,989.8199999999999,973.79,317.42
201206055,6055,CA,Napa,138625,341.05,33.39,641.69,77.69,1442.74,349.2,767.75,305.51,283.84,69,441.57,38.85,1352.57,224.02,537.43,259.58,624.89,102.39,1083.26,116.53999999999999,2795.31,573.22,1305.1799999999998,306.51
201206057,6057,CA,Nevada,98140,165.79,NA,NA,NA,NA,NA,NA,NA,349.8,145.23,598.8,410.35,2162.45,589.65,247.48,284.59,515.59,145.23,598.8,410.35,2162.45,589.65,247.48,NA
201206059,6059,CA,Orange,3080419,347.84,29.17,667.3,33.26,1856.8,557.44,375,212.44,331.39,85.36,568.28,51.94,997.75,492.61,531.25,266.72,679.23,114.53,1235.58,85.19999999999999,2854.55,1050.0500000000002,906.25,213.44
201206061,6061,CA,Placer,360277,291.46,26.47,563.28,NA,1556.69,293.84,NA,267.43,262.06,87.11,452.03,76.08,1064.82,330.88,323.8,252.76,553.52,113.58,1015.31,76.08,2621.51,624.72,323.8,268.43
201206063,6063,CA,Plumas,19374,346.79,NA,NA,NA,NA,NA,NA,NA,356.21,210.2,576.69,0,775.51,196.46,345.95,366.64,703,210.2,576.69,0,775.51,196.46,345.95,NA
201206065,6065,CA,Riverside,2261967,630.23,65.85,1189.8,23.3,2100.15,601.51,949.64,459.43,240.67,75.38,444.49,25.33,728.52,260.11,255.34,211.7,870.9,141.23,1634.29,48.629999999999995,2828.67,861.62,1204.98,460.43
201206067,6067,CA,Sacramento,1445078,664.39,57.11,1287.46,57.47,2638.22,548.84,793.34,371.49,486.24,87.69,759.47,112.96,1404.42,441.02,248.58,285.14,1150.63,144.8,2046.93,170.43,4042.64,989.86,1041.92,372.49
201206069,6069,CA,San,56614,323.53,26.57,619.28,NA,NA,420.11,NA,182.01,306.48,112.78,559.89,94.63,710.46,480.29,0,132.26,630.01,139.35,1179.17,94.63,710.46,900.4000000000001,0,183.01
201206071,6071,CA,San,2074195,665.52,65.14,1265.53,41.76,2163.54,549.02,650.49,508.16,461.21,106.52,686.92,83.92,695.31,304.1,606.33,393.78,1126.73,171.66,1952.4499999999998,125.68,2858.85,853.12,1256.8200000000002,509.16
201206073,6073,CA,San,3175201,432.56,43.51,805.15,37.17,2262.98,460.39,853.19,254.17,230.14,78.08,400.92,81.23,900.29,268.3,313.91,186.53,662.7,121.59,1206.07,118.4,3163.27,728.69,1167.1000000000001,255.17
201206075,6075,CA,San,829027,194.45,13.16,361.21,28.33,1960.78,162.54,492.13,72.69,248.11,51.28,432.28,40.32,2552.45,249.65,360.73,102.06,442.56,64.44,793.49,68.65,4513.23,412.19,852.86,73.69
201206077,6077,CA,San,699782,645.37,55.25,1231.46,71.36,2427.68,570.38,935.55,406.32,255.83,33.32,499.46,56.26,839.5,282.07,69.3,216.47,901.2,88.57,1730.92,127.62,3267.18,852.45,1004.8499999999999,407.32
201206079,6079,CA,San,274184,316.09,24.57,580.46,0,1575.69,483.9,532.32,227.29,338.4,128.45,565.27,37.22,712.81,406.58,456.27,341.31,654.49,153.01999999999998,1145.73,37.22,2288.5,890.48,988.59,228.29
201206081,6081,CA,San,739427,248.14,18.79,478.44,58.14,2560.21,309.08,907.44,124.39,195.87,53.56,352.41,65.97,1780.42,284.76,111.62,125.84,444.01,72.35,830.85,124.11,4340.63,593.8399999999999,1019.0600000000001,125.39
201206083,6083,CA,Santa,429825,415.58,40.03,774.52,32.94,2048.14,554.59,702.99,243.86,314,90.58,562.43,27.45,1091.34,422.55,351.49,253.87,729.5799999999999,130.61,1336.9499999999998,60.39,3139.4799999999996,977.1400000000001,1054.48,244.86
201206085,6085,CA,Santa,1838370,355.15,20.93,676.14,45.19,2247.76,656.01,786.2,207.16,282.66,86.32,500.37,69.95,1404.85,591.66,177.53,210.76,637.81,107.25,1176.51,115.14,3652.61,1247.67,963.73,208.16
201206087,6087,CA,Santa,266416,276.79,16.03,534.7,NA,1479.51,434.46,922.51,180.99,248.63,60.9,454.39,18.75,1062.22,351.3,226.94,212.32,525.4200000000001,76.93,989.09,18.75,2541.73,785.76,1149.45,181.99
201206089,6089,CA,Shasta,177868,1015.37,145.61,1905.61,235.97,4607.4,833.25,1403.4,965.59,202.55,52,338.89,231.78,1197.27,277.68,514.18,157.49,1217.92,197.61,2244.5,467.75,5804.67,1110.93,1917.58,966.59
201206091,6091,CA,Sierra,3067,566.13,0,1121.3,NA,NA,NA,NA,587.2,286.67,22.87,407.75,0,3944.44,0,0,492.07,852.8,22.87,1529.05,0,3944.44,0,0,588.2
201206093,6093,CA,Siskiyou,44073,677.92,87.78,1263.98,NA,2777.78,426.51,1784.27,606.09,353.54,87.78,617.46,599.61,1111.11,426.51,486.62,312.09,1031.46,175.56,1881.44,599.61,3888.8900000000003,853.02,2270.89,607.09
201206095,6095,CA,Solano,419699,395.49,33.18,750.48,47.01,1213.94,262.83,762.94,252.05,285.79,93.19,545.05,46.78,884.66,233.46,709.54,245.48,681.28,126.37,1295.53,93.78999999999999,2098.6,496.28999999999996,1472.48,253.05
201206097,6097,CA,Sonoma,490071,313.06,30.78,598.3,98.06,1738.33,430.86,1616.48,210.19,303.35,88.72,530.6,85.81,1494.36,360.46,824.09,262.18,616.4100000000001,119.5,1128.9,183.87,3232.6899999999996,791.3199999999999,2440.57,211.19
201206099,6099,CA,Stanislaus,520594,545.33,46.11,1047.67,74.96,2169.59,484.71,1271.19,470.4,333.7,82.29,593.72,128.7,1165.32,319.66,231.12,318.74,879.03,128.4,1641.39,203.65999999999997,3334.91,804.37,1502.31,471.4
201206101,6101,CA,Sutter,94210,466.73,39.96,888.48,NA,1431.49,550.93,NA,463.69,432.2,239.74,796.34,12.35,4831.63,463.3,255.75,574.32,898.9300000000001,279.7,1684.8200000000002,12.35,6263.12,1014.23,255.75,464.69
201206103,6103,CA,Tehama,63227,925.13,131.25,1712.65,NA,3931.2,903.41,NA,882.2,515.36,181.74,866.34,582.56,737.1,613.43,1040.58,477.43,1440.49,312.99,2578.9900000000002,582.56,4668.3,1516.84,1040.58,883.2
201206105,6105,CA,Trinity,13486,530.69,NA,NA,NA,NA,NA,NA,NA,576.83,84.52,910.23,1359.55,1237.62,0,1624.71,709.86,1107.52,84.52,910.23,1359.55,1237.62,0,1624.71,NA
201206107,6107,CA,Tulare,449975,800.37,80.16,1507.14,74.1,3379.14,845.76,1539.05,597.25,522.46,153.94,982.25,515.56,1554.4,605.1,615.62,496.27,1322.83,234.1,2489.3900000000003,589.66,4933.54,1450.8600000000001,2154.67,598.25
201206109,6109,CA,Tuolumne,54218,646.61,69.52,1127.86,NA,NA,570.48,992.91,644.02,364.97,176.96,574.47,403.23,177.15,261.47,283.69,428.17,1011.58,246.48000000000002,1702.33,403.23,177.15,831.95,1276.6,645.02
201206111,6111,CA,Ventura,833801,311.49,26.62,594.44,18.25,1508.2,439.74,291.55,189.03,267.94,92.44,531.92,95.79,1058.39,424.79,61.64,223.1,579.4300000000001,119.06,1126.3600000000001,114.04,2566.59,864.53,353.19,190.03
201206113,6113,CA,Yolo,204623,545.21,46.88,1068.09,24.37,2726.2,701.23,1964.64,414.6,264.72,65.63,559.34,20.3,1433.61,422.63,491.16,258.28,809.9300000000001,112.50999999999999,1627.4299999999998,44.67,4159.8099999999995,1123.8600000000001,2455.8,415.6
201206115,6115,CA,Yuba,72792,789.42,64.03,1495.2,138.12,2530.99,572.26,393.31,804.19,879.94,213.44,1515.97,506.08,1652.89,1904.68,196.66,458.56,1669.3600000000001,277.47,3011.17,644.2,4183.88,2476.94,589.97,805.19
201208001,8001,CO,Adams,460648,661.09,112.32,1194.5,207.6,3384.55,761.47,2006.98,452.76,332.81,88.67,592.46,46.13,1506.48,799.66,43.63,536.02,993.9000000000001,200.99,1786.96,253.73,4891.030000000001,1561.13,2050.61,453.76
201208003,8003,CO,Alamosa,16095,915.5,129.46,1686,NA,2358.49,1118.94,NA,712.5,771.03,NA,NA,0,509.43,172.19,0,1120.24,1686.53,129.46,1686,0,2867.9199999999996,1291.13,0,713.5
201208005,8005,CO,Arapahoe,596343,549.31,113.8,997.33,112.71,1956.67,605.66,1957.37,324.28,284.35,71.67,499.66,40.25,847.82,116.91,217.49,254.65,833.66,185.47,1496.99,152.95999999999998,2804.4900000000002,722.5699999999999,2174.8599999999997,325.28
201208007,8007,CO,Archuleta,12133,372.94,NA,NA,NA,NA,NA,NA,NA,312.37,76.98,747.62,0,0,271.27,733.33,392.07,685.31,76.98,747.62,0,0,271.27,733.33,NA
201208009,8009,CO,Baca,3722,322.88,NA,NA,NA,NA,NA,NA,NA,276.75,0,356.51,0,0,776.7,0,210.75,599.63,0,356.51,0,0,776.7,0,NA
201208011,8011,CO,Bent,5827,559.88,0,801.39,NA,NA,849.42,NA,429.55,768.5,161.55,1080.14,0,273.22,1486.49,0,434.71,1328.38,161.55,1881.5300000000002,0,273.22,2335.91,0,430.55
