yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199905041,5041,AR,Desha,15351,NA,NA,NA,NA,NA,NA,NA,NA,31.45,0,111.48,0,94.92,0,0,19.98,31.45,0,111.48,0,94.92,0,0,NA
199905043,5043,AR,Drew,18683,NA,NA,NA,NA,NA,NA,NA,NA,324.86,80.19,411.32,0,577.33,0,0,124.79,324.86,80.19,411.32,0,577.33,0,0,NA
199905045,5045,AR,Faulkner,84633,NA,NA,NA,NA,NA,NA,NA,NA,345.87,53.79,432.69,274.37,810.37,342.08,0,187.68,345.87,53.79,432.69,274.37,810.37,342.08,0,NA
199905047,5047,AR,Franklin,17779,NA,NA,NA,NA,NA,NA,NA,NA,150.24,36,243.06,4761.9,637.25,536.95,0,137.68,150.24,36,243.06,4761.9,637.25,536.95,0,NA
199905049,5049,AR,Fulton,11519,NA,NA,NA,NA,NA,NA,NA,NA,99.32,0,345.62,0,0,0,0,172.29,99.32,0,345.62,0,0,0,0,NA
199905051,5051,AR,Garland,87177,NA,NA,NA,NA,NA,NA,NA,NA,276.33,59.09,444.12,0,843.59,146.52,0,199.06,276.33,59.09,444.12,0,843.59,146.52,0,NA
199905053,5053,AR,Grant,16312,NA,NA,NA,NA,NA,NA,NA,NA,258.95,0,530.46,0,7812.5,0,0,86.65,258.95,0,530.46,0,7812.5,0,0,NA
199905055,5055,AR,Greene,36881,NA,NA,NA,NA,NA,NA,NA,NA,363.79,133.27,579.39,0,29411.76,0,0,340.67,363.79,133.27,579.39,0,29411.76,0,0,NA
199905057,5057,AR,Hempstead,23536,NA,NA,NA,NA,NA,NA,NA,NA,362.95,79.8,625.08,0,779.86,274.98,0,151.81,362.95,79.8,625.08,0,779.86,274.98,0,NA
199905059,5059,AR,Hot,30155,NA,NA,NA,NA,NA,NA,NA,NA,15.7,0,52.66,0,52.03,1212.12,0,11.85,15.7,0,52.66,0,52.03,1212.12,0,NA
199905061,5061,AR,Howard,14371,NA,NA,NA,NA,NA,NA,NA,NA,223.54,22.34,447.43,0,602.71,302.11,0,121.97,223.54,22.34,447.43,0,602.71,302.11,0,NA
199905063,5063,AR,Independence,33951,NA,NA,NA,NA,NA,NA,NA,NA,386.92,323.74,504.19,0,1590.91,638.98,0,390.86,386.92,323.74,504.19,0,1590.91,638.98,0,NA
199905065,5065,AR,Izard,13145,NA,NA,NA,NA,NA,NA,NA,NA,86.84,0,213.83,0,0,0,0,115.85,86.84,0,213.83,0,0,0,0,NA
199905067,5067,AR,Jackson,18617,NA,NA,NA,NA,NA,NA,NA,NA,265.03,97.4,388.91,0,320.07,0,0,226.45,265.03,97.4,388.91,0,320.07,0,0,NA
199905069,5069,AR,Jefferson,84178,NA,NA,NA,NA,NA,NA,NA,NA,196.77,32.9,290.6,0,220.81,217.86,0,106.68,196.77,32.9,290.6,0,220.81,217.86,0,NA
199905071,5071,AR,Johnson,22656,NA,NA,NA,NA,NA,NA,NA,NA,185.27,27.67,435.67,0,746.27,302.96,0,223.8,185.27,27.67,435.67,0,746.27,302.96,0,NA
199905073,5073,AR,Lafayette,8643,NA,NA,NA,NA,NA,NA,NA,NA,433.15,0,844.53,0,766.87,4347.83,24444.44,180.83,433.15,0,844.53,0,766.87,4347.83,24444.44,NA
199905075,5075,AR,Lawrence,18003,NA,NA,NA,NA,NA,NA,NA,NA,238.39,52.38,500.09,0,4018.18,2433.96,0,278.23,238.39,52.38,500.09,0,4018.18,2433.96,0,NA
199905077,5077,AR,Lee,12719,NA,NA,NA,NA,NA,NA,NA,NA,499.09,0,880.77,0,644.44,0,0,341.2,499.09,0,880.77,0,644.44,0,0,NA
199905079,5079,AR,Lincoln,14474,NA,NA,NA,NA,NA,NA,NA,NA,167.98,109.68,185.39,0,287.77,0,0,92.54,167.98,109.68,185.39,0,287.77,0,0,NA
199905081,5081,AR,Little,13565,NA,NA,NA,NA,NA,NA,NA,NA,184.33,68.15,163.63,0,321.37,1515.15,0,61.18,184.33,68.15,163.63,0,321.37,1515.15,0,NA
199905083,5083,AR,Logan,22223,NA,NA,NA,NA,NA,NA,NA,NA,143.59,43.45,270.5,0,840.91,0,0,163.06,143.59,43.45,270.5,0,840.91,0,0,NA
199905085,5085,AR,Lonoke,51807,NA,NA,NA,NA,NA,NA,NA,NA,181.93,52.45,395.96,0,1268.2,578.03,0,147.95,181.93,52.45,395.96,0,1268.2,578.03,0,NA
199905087,5087,AR,Madison,14003,NA,NA,NA,NA,NA,NA,NA,NA,22.56,0,66.96,0,0,127.36,0,35.16,22.56,0,66.96,0,0,127.36,0,NA
199905089,5089,AR,Marion,15951,NA,NA,NA,NA,NA,NA,NA,NA,20.25,0,41.16,0,NA,0,0,20.55,20.25,0,41.16,0,0,0,0,NA
199905091,5091,AR,Miller,40391,NA,NA,NA,NA,NA,NA,NA,NA,375.85,98.57,682.91,0,1086.02,583.09,571.43,178.24,375.85,98.57,682.91,0,1086.02,583.09,571.43,NA
199905093,5093,AR,Mississippi,52034,NA,NA,NA,NA,NA,NA,NA,NA,388.09,83.05,737.43,0,794.68,460.12,0,220.96,388.09,83.05,737.43,0,794.68,460.12,0,NA
199905095,5095,AR,Monroe,10387,NA,NA,NA,NA,NA,NA,NA,NA,547.24,60.96,852.66,0,555.79,14285.71,0,286.09,547.24,60.96,852.66,0,555.79,14285.71,0,NA
199905097,5097,AR,Montgomery,9089,NA,NA,NA,NA,NA,NA,NA,NA,214.25,0,499.64,0,0,0,0,259.36,214.25,0,499.64,0,0,0,0,NA
199905099,5099,AR,Nevada,10066,NA,NA,NA,NA,NA,NA,NA,NA,315.06,189.75,627.75,NA,792.47,1612.9,0,211.37,315.06,189.75,627.75,0,792.47,1612.9,0,NA
199905101,5101,AR,Newton,8475,NA,NA,NA,NA,NA,NA,NA,NA,108.46,0,141.44,0,0,0,0,73.03,108.46,0,141.44,0,0,0,0,NA
199905103,5103,AR,Ouachita,28954,NA,NA,NA,NA,NA,NA,NA,NA,245.82,0,509.5,0,541.65,1059.41,0,64.32,245.82,0,509.5,0,541.65,1059.41,0,NA
199905105,5105,AR,Perry,10097,NA,NA,NA,NA,NA,NA,NA,NA,263,93.11,431.83,0,2653.06,0,0,270.79,263,93.11,431.83,0,2653.06,0,0,NA
199905107,5107,AR,Phillips,26817,NA,NA,NA,NA,NA,NA,NA,NA,408.63,23.08,579.95,0,416.76,0,0,103.37,408.63,23.08,579.95,0,416.76,0,0,NA
199905109,5109,AR,Pike,11155,NA,NA,NA,NA,NA,NA,NA,NA,158,0,339.85,0,819.67,1098.9,2000,123.23,158,0,339.85,0,819.67,1098.9,2000,NA
199905111,5111,AR,Poinsett,25525,NA,NA,NA,NA,NA,NA,NA,NA,428.92,36.43,841.06,0,3013.18,5628.42,0,259.53,428.92,36.43,841.06,0,3013.18,5628.42,0,NA
199905113,5113,AR,Polk,20079,NA,NA,NA,NA,NA,NA,NA,NA,193.75,16.11,275.08,0,NA,239.23,0,144.83,193.75,16.11,275.08,0,0,239.23,0,NA
199905115,5115,AR,Pope,54300,NA,NA,NA,NA,NA,NA,NA,NA,217.05,61.09,429.47,0,841.22,468.02,503.47,227.94,217.05,61.09,429.47,0,841.22,468.02,503.47,NA
199905117,5117,AR,Prairie,9590,NA,NA,NA,NA,NA,NA,NA,NA,330.52,99.44,560.32,0,502.51,0,0,307.4,330.52,99.44,560.32,0,502.51,0,0,NA
199905119,5119,AR,Pulaski,360312,NA,NA,NA,NA,NA,NA,NA,NA,443.54,121.96,793.29,0,735.16,1860.55,0,258.49,443.54,121.96,793.29,0,735.16,1860.55,0,NA
199905121,5121,AR,Randolph,18156,NA,NA,NA,NA,NA,NA,NA,NA,374.31,64.09,1279.98,0,1512.82,33823.53,0,206.8,374.31,64.09,1279.98,0,1512.82,33823.53,0,NA
199905123,5123,AR,St.,29353,NA,NA,NA,NA,NA,NA,NA,NA,636.77,201.27,848.31,0,949.01,101.42,0,200.38,636.77,201.27,848.31,0,949.01,101.42,0,NA
199905125,5125,AR,Saline,82130,NA,NA,NA,NA,NA,NA,NA,NA,108.07,40.3,153.86,0,409.17,0,0,92.19,108.07,40.3,153.86,0,409.17,0,0,NA
199905127,5127,AR,Scott,10977,NA,NA,NA,NA,NA,NA,NA,NA,86.79,0,367.75,0,0,315.46,0,186.39,86.79,0,367.75,0,0,315.46,0,NA
199905129,5129,AR,Searcy,8178,NA,NA,NA,NA,NA,NA,NA,NA,196.35,0,311.77,0,NA,0,0,158.79,196.35,0,311.77,0,0,0,0,NA
199905131,5131,AR,Sebastian,113302,NA,NA,NA,NA,NA,NA,NA,NA,275.98,53.92,518.63,268.55,1109.88,296.26,78.68,228.71,275.98,53.92,518.63,268.55,1109.88,296.26,78.68,NA
199905133,5133,AR,Sevier,15741,NA,NA,NA,NA,NA,NA,NA,NA,180.29,61.73,390.32,0,606.06,169.11,581.4,212.46,180.29,61.73,390.32,0,606.06,169.11,581.4,NA
199905135,5135,AR,Sharp,16878,NA,NA,NA,NA,NA,NA,NA,NA,71.4,0,207.94,0,3703.7,0,0,104.09,71.4,0,207.94,0,3703.7,0,0,NA
199905137,5137,AR,Stone,11391,NA,NA,NA,NA,NA,NA,NA,NA,252.07,0,511.22,0,0,0,0,255.54,252.07,0,511.22,0,0,0,0,NA
199905139,5139,AR,Union,45706,NA,NA,NA,NA,NA,NA,NA,NA,630.1,150.19,905.24,0,1193.6,340.14,0,200.61,630.1,150.19,905.24,0,1193.6,340.14,0,NA
199905141,5141,AR,Van,16105,NA,NA,NA,NA,NA,NA,NA,NA,410.61,105.04,569.86,0,11764.71,0,0,322.79,410.61,105.04,569.86,0,11764.71,0,0,NA
199905143,5143,AR,Washington,154627,NA,NA,NA,NA,NA,NA,NA,NA,190.32,51.59,283.48,0,479.23,283.78,135.44,159.58,190.32,51.59,283.48,0,479.23,283.78,135.44,NA
199905145,5145,AR,White,66359,NA,NA,NA,NA,NA,NA,NA,NA,251.73,136.29,474.98,0,1823.9,376.41,425.53,244.48,251.73,136.29,474.98,0,1823.9,376.41,425.53,NA
199905147,5147,AR,Woodruff,8855,NA,NA,NA,NA,NA,NA,NA,NA,256.41,0,684.41,0,683.65,0,0,182.29,256.41,0,684.41,0,683.65,0,0,NA
199905149,5149,AR,Yell,20918,NA,NA,NA,NA,NA,NA,NA,NA,188.08,46,354.51,0,515.46,734.31,0,131.19,188.08,46,354.51,0,515.46,734.31,0,NA
199906001,6001,CA,Alameda,1427114,524.24,48.88,1004.68,40.09,2550.18,303.26,387.75,149.47,451.45,100.4,865.69,100.63,1735.93,494.88,851.49,231.42,975.69,149.28,1870.37,140.72,4286.11,798.14,1239.24,150.47
199906003,6003,CA,Alpine,1205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199906005,6005,CA,Amador,34903,524.24,83.2,839.15,0,902.78,1302.65,1351.35,359.96,190.63,93.6,267.34,519.57,0,303.95,277.03,204.16,714.87,176.8,1106.49,519.57,902.78,1606.6000000000001,1628.3799999999999,360.96
199906007,6007,CA,Butte,201282,855.52,123.2,1595.9,NA,6774.52,686.71,1542.11,768.63,318.21,107.8,593.21,0,2058.14,462.77,604.98,304.76,1173.73,231,2189.11,0,8832.66,1149.48,2147.09,769.63
199906009,6009,CA,Calaveras,40000,273.35,39.27,511.63,NA,NA,426.05,1348.75,234.08,194.12,31.41,367.74,0,0,292.15,385.36,212,467.47,70.68,879.37,0,0,718.2,1734.1100000000001,235.08
199906011,6011,CA,Colusa,18620,918.06,108.09,1654.65,NA,10204.08,806.3,2192.98,894.09,600.6,144.12,1130.41,436.68,2040.82,675.04,438.6,653.37,1518.6599999999999,252.21,2785.0600000000004,436.68,12244.9,1481.34,2631.58,895.09
199906013,6013,CA,Contra,936983,365.49,32.73,707.84,51.02,1851.76,254.31,579.37,215.83,241.72,53.7,426.01,84.23,958.19,223.39,119.64,168.08,607.21,86.43,1133.85,135.25,2809.95,477.7,699.01,216.83
199906015,6015,CA,Del,27624,955.31,155.32,1527.49,NA,432.9,812.43,1210.03,1023,609.89,129.43,916.5,0,432.9,247.26,1296.46,630.72,1565.1999999999998,284.75,2443.99,0,865.8,1059.69,2506.49,1024
199906017,6017,CA,El,154381,439.46,33.48,844.11,185.32,2848.1,484.83,832.56,404.81,318.53,68.93,545.73,99.33,1337.03,364.42,147.09,302.42,757.99,102.41,1389.8400000000001,284.65,4185.13,849.25,979.65,405.81
199906019,6019,CA,Fresno,789405,943.89,117.62,1740.56,37.78,4184.96,1099.34,882.59,498.8,453.44,99.99,780.78,113.34,1414.42,433.84,61.58,413.4,1397.33,217.61,2521.34,151.12,5599.38,1533.1799999999998,944.1700000000001,499.8
199906021,6021,CA,Glenn,26332,903.58,NA,NA,NA,NA,NA,NA,NA,643.64,419.79,843.68,5443.55,2977.01,342.25,359.88,568.13,1547.22,419.79,843.68,5443.55,2977.01,342.25,359.88,NA
199906023,6023,CA,Humboldt,126676,627.58,53.45,1197.67,NA,2205.88,732.04,1821.49,526.35,368.21,90.63,597.68,341.88,945.38,404.55,850.03,299.22,995.79,144.07999999999998,1795.35,341.88,3151.26,1136.59,2671.52,527.35
199906025,6025,CA,Imperial,141056,360.35,26.29,651.07,0,573.14,376.43,1003.34,224.43,648.4,112.34,1204.37,555.68,458.01,807.11,746.66,343.37,1008.75,138.63,1855.44,555.68,1031.15,1183.54,1750,225.43
199906027,6027,CA,Inyo,17968,791.48,145.45,1438.46,0,0,1152.96,1253.36,628.86,636.83,218.18,1019.66,0,8333.33,768.64,1432.41,486.47,1428.31,363.63,2458.12,0,8333.33,1921.6,2685.77,629.86
199906029,6029,CA,Kern,655428,1252.3,260.75,2147.51,89.29,4547.59,1249.06,562.62,930.77,485.53,175.86,1012.85,679.12,1324.35,665.6,163.99,506.47,1737.83,436.61,3160.36,768.41,5871.9400000000005,1914.6599999999999,726.61,931.77
199906031,6031,CA,Kings,126402,1010.42,283.98,1485.38,NA,1873.62,1192.49,NA,655.76,353.18,127.2,547.35,37.48,525.1,441.02,904.23,306.08,1363.6,411.18,2032.73,37.48,2398.72,1633.51,904.23,656.76
199906033,6033,CA,Lake,57214,1020.47,98.01,1958.94,0,3433.48,754.72,2413.13,939.59,505.87,149.89,1002.93,233.64,2575.11,566.04,1544.4,494.34,1526.3400000000001,247.89999999999998,2961.87,233.64,6008.59,1320.76,3957.53,940.59
199906035,6035,CA,Lassen,33838,624.9,233.99,816.99,NA,373.13,407.72,1466.67,672.69,1128.06,344.83,1446.38,1875,1763.91,652.35,1333.33,1032.63,1752.96,578.8199999999999,2263.37,1875,2137.04,1060.0700000000002,2800,673.69
199906037,6037,CA,Los,9437290,903.05,117.45,1687.64,36.08,3785.81,817.94,620.43,428.68,334.51,85.85,581.29,105.97,960.69,394.71,437.7,146.75,1237.56,203.3,2268.9300000000003,142.05,4746.5,1212.65,1058.1299999999999,429.68
199906039,6039,CA,Madera,121883,814.02,124.59,1570.2,NA,2672.61,899.99,817.84,563.62,325.86,80.62,699.36,79.37,863.03,542.38,371.75,194.8,1139.88,205.21,2269.56,79.37,3535.6400000000003,1442.37,1189.5900000000001,564.62
199906041,6041,CA,Marin,246269,249.87,33.17,461.45,NA,2269.76,258.69,NA,163.03,155.07,71.07,252.12,124.74,1160.68,336.09,332.26,93.33,404.94,104.24,713.5699999999999,124.74,3430.4400000000005,594.78,332.26,164.03
199906043,6043,CA,Mariposa,16966,597.66,NA,NA,NA,NA,NA,NA,NA,434.66,94.14,680.39,0,2144.58,350.47,947.87,386.62,1032.32,94.14,680.39,0,2144.58,350.47,947.87,NA
199906045,6045,CA,Mendocino,85665,570.69,75.97,1054.72,NA,4266.67,424.18,2186.23,473.9,379.27,75.97,626.46,338.98,2133.33,447.74,1497.98,256.41,949.96,151.94,1681.18,338.98,6400,871.9200000000001,3684.21,474.9
199906047,6047,CA,Merced,206734,841.07,114.08,1559.42,68.35,4362.69,755.66,1976.28,604.2,441.8,93.49,793.8,182.16,1643.14,468.75,449.6,364.95,1282.8700000000001,207.57,2353.2200000000003,250.51,6005.83,1224.4099999999999,2425.88,605.2
199906049,6049,CA,Modoc,9509,747.54,NA,NA,NA,NA,NA,NA,NA,628.61,138.12,1103.68,0,0,318.47,1287.55,644.64,1376.15,138.12,1103.68,0,0,318.47,1287.55,NA
199906051,6051,CA,Mono,12589,151.56,0,271.74,NA,NA,NA,NA,147.14,238.17,24.48,407.61,0,1851.85,215.67,1025.64,214.02,389.73,24.48,679.35,0,1851.85,215.67,1025.64,148.14
199906053,6053,CA,Monterey,396267,570.07,86.24,993.58,147.11,2725.19,593.39,763.36,332.59,397.56,80.49,645.61,119.87,1035.74,509.84,63.61,226.2,967.6300000000001,166.73,1639.19,266.98,3760.9300000000003,1103.23,826.97,333.59
199906055,6055,CA,Napa,123026,390.07,30.92,735.09,128.53,1945.18,396.91,687.29,358.93,242.38,48.95,428.19,192.8,265.25,440.41,343.64,178.57,632.45,79.87,1163.28,321.33000000000004,2210.4300000000003,837.32,1030.9299999999998,359.93
199906057,6057,CA,Nevada,90899,265.17,27.6,505.02,NA,2312.14,159.13,NA,261.4,228.77,58.65,560.74,1465.8,2312.14,763.84,336.13,261.4,493.94000000000005,86.25,1065.76,1465.8,4624.28,922.97,336.13,262.4
199906059,6059,CA,Orange,2815933,462.95,63.16,853.97,36.95,2741.08,729.77,382.7,318.85,278.32,64.87,452.59,46.71,1045.5,430.09,382.7,200.52,741.27,128.03,1306.56,83.66,3786.58,1159.86,765.4,319.85
199906061,6061,CA,Placer,240928,442.48,64.92,825.83,92.17,2881.84,436.47,764.95,415.75,259.08,73.83,447.16,42.58,938.76,367.53,254.52,248.09,701.56,138.75,1272.99,134.75,3820.6000000000004,804,1019.47,416.75
199906063,6063,CA,Plumas,20921,299.69,60.1,538.04,NA,NA,NA,NA,296.83,419.57,90.14,717.38,0,1470.59,429.18,847.46,387.53,719.26,150.24,1255.42,0,1470.59,429.18,847.46,297.83
199906065,6065,CA,Riverside,1507912,895.62,132.5,1644.42,75.28,3139.77,900.7,1044,633.06,278.68,66.03,480.92,72.63,859.81,319.97,276.41,190.14,1174.3,198.53,2125.34,147.91,3999.58,1220.67,1320.41,634.06
199906067,6067,CA,Sacramento,1206659,880.17,121.44,1658.71,50.67,3536.26,910.9,1145.13,534.19,419.9,118.45,672.56,108.57,1357.89,494.11,373.67,265.04,1300.07,239.89,2331.27,159.24,4894.1500000000005,1405.01,1518.8000000000002,535.19
199906069,6069,CA,San,51467,311.23,43.11,569.46,NA,NA,424.96,NA,179.69,296.12,43.11,587.26,168.79,638.98,470.03,0,192.08,607.35,86.22,1156.72,168.79,638.98,894.99,0,180.69
199906071,6071,CA,San,1681601,900.69,134.44,1654.59,43.8,2489.85,850.47,675.05,697.71,457.88,133.5,745.29,159.32,917.37,518.9,39.22,333.93,1358.5700000000002,267.94,2399.88,203.12,3407.22,1369.37,714.27,698.71
199906073,6073,CA,San,2789593,694.81,110.01,1248.19,56.46,3557.83,854.37,804.02,386.74,303.37,89.42,488,53.89,1111.67,417.03,82.88,171.98,998.18,199.43,1736.19,110.35,4669.5,1271.4,886.9,387.74
199906075,6075,CA,San,774716,475.17,64.79,848.57,44.05,3923.36,399.16,1054.08,190.46,387.81,96.63,635.43,15.38,2465.39,474.68,2097.62,268.63,862.98,161.42000000000002,1484,59.43,6388.75,873.84,3151.7,191.46
199906077,6077,CA,San,552424,934.71,136.24,1707.12,70.78,4031.01,994.4,1279.59,587.68,371.59,111.2,566.04,134.49,1160.9,427.28,63.98,240.03,1306.3,247.44,2273.16,205.27,5191.91,1421.6799999999998,1343.57,588.68
199906079,6079,CA,San,243480,353.74,42.78,629.09,NA,1278.41,676.01,NA,255.64,231.36,53.15,352.43,172.36,406.72,420.06,119.85,163.96,585.1,95.93,981.52,172.36,1685.13,1096.07,119.85,256.64
199906081,6081,CA,San,704538,377.81,49.93,701.39,83.78,3766.75,411.2,735.29,213.59,259.86,65.87,445.51,98.53,1758.51,376.62,768.72,161.48,637.6700000000001,115.80000000000001,1146.9,182.31,5525.26,787.8199999999999,1504.01,214.59
199906083,6083,CA,Santa,396906,555.11,69.19,1021.53,30.52,3072.54,836.82,631.1,311.67,348.37,89.4,564.12,129.69,1139.09,502.56,229.49,220.04,903.48,158.59,1585.65,160.21,4211.63,1339.38,860.59,312.67
199906085,6085,CA,Santa,1671498,502.63,52.93,923.81,116.22,3154.6,958.39,1258.85,286.45,409.21,99.26,711.01,129.36,1875.88,908.37,303.89,241.87,911.8399999999999,152.19,1634.82,245.58,5030.48,1866.76,1562.7399999999998,287.45
199906087,6087,CA,Santa,253667,419.56,43.56,782.77,NA,3235.29,739.48,824.4,273.81,337.34,80.23,528.12,22.36,1406.37,517.59,214.34,232.68,756.9,123.79,1310.8899999999999,22.36,4641.66,1257.0700000000002,1038.74,274.81
199906089,6089,CA,Shasta,161987,1079.07,200.91,1994.38,226.76,7296.65,1305.68,1780.32,985.99,325.19,99.5,522.53,226.76,1913.88,326.42,638.23,281.87,1404.26,300.40999999999997,2516.91,453.52,9210.529999999999,1632.1000000000001,2418.55,986.99
199906091,6091,CA,Sierra,3480,316.31,NA,NA,NA,NA,NA,NA,NA,45.19,0,542.99,0,NA,0,0,289.16,361.5,0,542.99,0,0,0,0,NA
199906093,6093,CA,Siskiyou,44424,903.04,114.46,1700.93,NA,1282.05,1069.79,1672.24,847.49,313.01,85.84,477.71,0,620.51,234.34,690.64,261.42,1216.05,200.3,2178.64,0,1902.56,1304.1299999999999,2362.88,848.49
199906095,6095,CA,Solano,387657,635.86,94.81,1148.2,122.68,1916.69,476.18,704.58,432.09,315.41,78.87,520.54,42.15,816,294.01,115.25,227.94,951.27,173.68,1668.74,164.83,2732.69,770.19,819.83,433.09
199906097,6097,CA,Sonoma,453421,384.46,45.65,722.21,112.64,3234.88,556.66,1909.78,272.44,359.03,76.75,597.56,118.88,1471.17,503.93,935.46,280.68,743.49,122.4,1319.77,231.51999999999998,4706.05,1060.59,2845.24,273.44
199906099,6099,CA,Stanislaus,438609,720.25,111.01,1338.27,95.02,3795.23,705.1,1260.22,589.5,374.73,103.85,634.26,93.67,1500.44,417.75,204.36,325.34,1094.98,214.86,1972.53,188.69,5295.67,1122.85,1464.58,590.5
199906101,6101,CA,Sutter,78216,1027.09,200.48,1861.22,78.78,2941.18,929.97,636.94,1120.62,430.97,156.38,695.93,57.19,588.24,379.58,496.82,532.86,1458.06,356.86,2557.15,135.97,3529.42,1309.55,1133.76,1121.62
199906103,6103,CA,Tehama,55517,1093.28,217.44,1969.43,NA,3167.42,1123.82,1466.99,1054.91,605.42,152.8,1128.75,12654.32,1357.47,561.91,122.25,523.84,1698.6999999999998,370.24,3098.1800000000003,12654.32,4524.89,1685.73,1589.24,1055.91
199906105,6105,CA,Trinity,13050,939.69,NA,NA,NA,NA,NA,NA,NA,547.16,195.41,510.09,0,4230.77,0,836.82,344.92,1486.85,195.41,510.09,0,4230.77,0,836.82,NA
199906107,6107,CA,Tulare,364708,948.54,114.29,1759.03,NA,4521.12,1097.57,NA,693.13,505.09,142.18,835.8,387.31,1011.3,621.74,415.97,370.2,1453.6299999999999,256.47,2594.83,387.31,5532.42,1719.31,415.97,694.13
199906109,6109,CA,Tuolumne,53857,735.65,152.79,1215.23,NA,544.46,414.14,1941.75,753.03,327.6,140.06,513.33,0,98.91,165.02,152.57,383.23,1063.25,292.85,1728.56,0,643.37,579.16,2094.32,754.03
199906111,6111,CA,Ventura,743357,433.15,63.07,793.14,39.08,2363.74,652.52,319.15,267.46,323.07,95.02,554.19,70.76,1086.64,504.31,196.45,230.1,756.22,158.09,1347.33,109.84,3450.38,1156.83,515.5999999999999,268.46
199906113,6113,CA,Yolo,165269,720.21,114.66,1350.77,76.8,5083.37,927.32,1466.28,574.95,375.38,121.5,627.27,66.47,2440.02,419.5,879.77,334.91,1095.5900000000001,236.16,1978.04,143.26999999999998,7523.389999999999,1346.8200000000002,2346.05,575.95
199906115,6115,CA,Yuba,59881,1174.13,178,2136.42,NA,3614.46,774.94,918.27,1236.29,755.37,107.88,1469.44,164.89,1698.04,1532.56,288.34,633.56,1929.5,285.88,3605.86,164.89,5312.5,2307.5,1206.61,1237.29
199908001,8001,CO,Adams,354146,519.27,72.55,942.9,61.8,4109.59,559.53,1008.06,363.53,336.49,78.52,550.36,27.69,2021.55,357.04,206.15,380.94,855.76,151.07,1493.26,89.49,6131.14,916.5699999999999,1214.21,364.53
199908003,8003,CO,Alamosa,14881,593.06,NA,NA,NA,NA,NA,NA,NA,474.45,78.77,793.81,0,2554.22,844.21,0,186.79,1067.51,78.77,793.81,0,2554.22,844.21,0,NA
199908005,8005,CO,Arapahoe,482262,462.56,82.99,849.85,109.61,2592.23,466.94,1641.79,257.28,240.41,51.57,469.99,0,676.84,172.99,0,242.25,702.97,134.56,1319.8400000000001,109.61,3269.07,639.9300000000001,1641.79,258.28
199908007,8007,CO,Archuleta,9510,155.26,0,310.08,0,0,387.22,0,112.51,279.46,62.19,558.14,0,0,774.44,0,225.01,434.71999999999997,62.19,868.22,0,0,1161.66,0,113.51
199908009,8009,CO,Baca,4562,301.2,NA,NA,NA,NA,NA,NA,NA,376.51,152.32,744.6,0,NA,2651.93,0,490.2,677.71,152.32,744.6,0,0,2651.93,0,NA
199908011,8011,CO,Bent,6049,912.78,0,1543.74,NA,NA,1622.54,NA,635.93,253.55,0,557.46,0,510.2,426.99,0,278.22,1166.33,0,2101.2,0,510.2,2049.5299999999997,0,636.93
199908013,8013,CO,Boulder,285901,243.85,25.64,450.09,154.32,1928.78,615.43,829.49,184.75,183.97,23.66,338.26,56.12,989.12,439.59,276.5,153.49,427.82,49.3,788.3499999999999,210.44,2917.9,1055.02,1105.99,185.75
199908014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199908015,8015,CO,Chaffee,16026,222.66,NA,NA,NA,NA,NA,NA,NA,287.6,42.01,365.57,0,0,302.11,0,223.74,510.26,42.01,365.57,0,0,302.11,0,NA
199908017,8017,CO,Cheyenne,2255,NA,NA,NA,NA,NA,NA,NA,NA,368.19,151.98,714.29,NA,NA,0,0,466.2,368.19,151.98,714.29,0,0,0,0,NA
199908019,8019,CO,Clear,9293,418.53,NA,NA,NA,NA,NA,NA,NA,692.74,122.59,1200.22,0,15384.62,8340.61,0,692.98,1111.27,122.59,1200.22,0,15384.62,8340.61,0,NA
199908021,8021,CO,Conejos,8336,101.61,0,200.72,NA,NA,NA,NA,NA,101.61,0,240.87,0,NA,173.61,0,46.58,203.22,0,441.59000000000003,0,0,173.61,0,NA
199908023,8023,CO,Costilla,3601,NA,NA,NA,NA,NA,NA,NA,NA,88.85,0,175.28,0,0,65.02,0,144.72,88.85,0,175.28,0,0,65.02,0,NA
199908025,8025,CO,Crowley,5336,557.67,NA,NA,NA,NA,NA,NA,NA,152.09,95.33,103.59,0,0,233.92,0,76.05,709.76,95.33,103.59,0,0,233.92,0,NA
199908027,8027,CO,Custer,3455,171.09,0,337.84,0,NA,0,0,175.98,NA,NA,NA,NA,NA,NA,NA,NA,171.09,0,337.84,0,0,0,0,176.98
