yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197905079,5079,AR,Lincoln,13306,NA,NA,NA,NA,NA,NA,NA,NA,20.04,0,8.24,NA,NA,NA,NA,NA,20.04,0,8.24,0,0,0,0,0
197905081,5081,AR,Little,14531,NA,NA,NA,NA,NA,NA,NA,NA,32.03,0,65.76,NA,NA,NA,NA,NA,32.03,0,65.76,0,0,0,0,0
197905083,5083,AR,Logan,20096,NA,NA,NA,NA,NA,NA,NA,NA,117.15,22.03,254.72,NA,NA,NA,NA,NA,117.15,22.03,254.72,0,0,0,0,0
197905085,5085,AR,Lonoke,34250,NA,NA,NA,NA,NA,NA,NA,NA,60.34,1.85,123.05,NA,NA,NA,NA,NA,60.34,1.85,123.05,0,0,0,0,0
197905087,5087,AR,Madison,10884,NA,NA,NA,NA,NA,NA,NA,NA,7.51,0,90.2,NA,NA,NA,NA,NA,7.51,0,90.2,0,0,0,0,0
197905089,5089,AR,Marion,11371,NA,NA,NA,NA,NA,NA,NA,NA,26.52,5.66,33.79,NA,NA,NA,NA,NA,26.52,5.66,33.79,0,0,0,0,0
197905091,5091,AR,Miller,37375,NA,NA,NA,NA,NA,NA,NA,NA,95.26,14.97,185.5,NA,NA,NA,NA,NA,95.26,14.97,185.5,0,0,0,0,0
197905093,5093,AR,Mississippi,60478,NA,NA,NA,NA,NA,NA,NA,NA,271.66,10.48,550.79,NA,NA,NA,NA,NA,271.66,10.48,550.79,0,0,0,0,0
197905095,5095,AR,Monroe,14171,NA,NA,NA,NA,NA,NA,NA,NA,148.27,4.61,318.77,NA,NA,NA,NA,NA,148.27,4.61,318.77,0,0,0,0,0
197905097,5097,AR,Montgomery,7621,NA,NA,NA,NA,NA,NA,NA,NA,34.78,0,69.23,NA,NA,NA,NA,NA,34.78,0,69.23,0,0,0,0,0
197905099,5099,AR,Nevada,11283,NA,NA,NA,NA,NA,NA,NA,NA,49.14,0,101.2,NA,NA,NA,NA,NA,49.14,0,101.2,0,0,0,0,0
197905101,5101,AR,Newton,7689,NA,NA,NA,NA,NA,NA,NA,NA,41.77,0,122,NA,NA,NA,NA,NA,41.77,0,122,0,0,0,0,0
197905103,5103,AR,Ouachita,30440,NA,NA,NA,NA,NA,NA,NA,NA,72,0,172.65,NA,NA,NA,NA,NA,72,0,172.65,0,0,0,0,0
197905105,5105,AR,Perry,7551,NA,NA,NA,NA,NA,NA,NA,NA,73.53,34.13,149.12,NA,NA,NA,NA,NA,73.53,34.13,149.12,0,0,0,0,0
197905107,5107,AR,Phillips,35533,NA,NA,NA,NA,NA,NA,NA,NA,241.23,39.96,481.56,NA,NA,NA,NA,NA,241.23,39.96,481.56,0,0,0,0,0
197905109,5109,AR,Pike,10374,NA,NA,NA,NA,NA,NA,NA,NA,47.57,3.13,96.43,NA,NA,NA,NA,NA,47.57,3.13,96.43,0,0,0,0,0
197905111,5111,AR,Poinsett,27497,NA,NA,NA,NA,NA,NA,NA,NA,116.18,0,240.56,NA,NA,NA,NA,NA,116.18,0,240.56,0,0,0,0,0
197905113,5113,AR,Polk,17130,NA,NA,NA,NA,NA,NA,NA,NA,31.46,1.92,64.53,NA,NA,NA,NA,NA,31.46,1.92,64.53,0,0,0,0,0
197905115,5115,AR,Pope,37972,NA,NA,NA,NA,NA,NA,NA,NA,61.89,29.09,108.36,NA,NA,NA,NA,NA,61.89,29.09,108.36,0,0,0,0,0
197905117,5117,AR,Prairie,10029,NA,NA,NA,NA,NA,NA,NA,NA,110.68,0,223.76,NA,NA,NA,NA,NA,110.68,0,223.76,0,0,0,0,0
197905119,5119,AR,Pulaski,333815,NA,NA,NA,NA,NA,NA,NA,NA,135.04,20.73,263.08,NA,NA,NA,NA,NA,135.04,20.73,263.08,0,0,0,0,0
197905121,5121,AR,Randolph,16710,NA,NA,NA,NA,NA,NA,NA,NA,79.31,9.72,352.11,NA,NA,NA,NA,NA,79.31,9.72,352.11,0,0,0,0,0
197905123,5123,AR,St.,30965,NA,NA,NA,NA,NA,NA,NA,NA,202.2,27.15,401.23,NA,NA,NA,NA,NA,202.2,27.15,401.23,0,0,0,0,0
197905125,5125,AR,Saline,51742,NA,NA,NA,NA,NA,NA,NA,NA,16.97,0.59,34.53,NA,NA,NA,NA,NA,16.97,0.59,34.53,0,0,0,0,0
197905127,5127,AR,Scott,9528,NA,NA,NA,NA,NA,NA,NA,NA,13.77,0,24.23,NA,NA,NA,NA,NA,13.77,0,24.23,0,0,0,0,0
197905129,5129,AR,Searcy,8873,NA,NA,NA,NA,NA,NA,NA,NA,99.23,0,33.68,NA,NA,NA,NA,NA,99.23,0,33.68,0,0,0,0,0
197905131,5131,AR,Sebastian,94436,NA,NA,NA,NA,NA,NA,NA,NA,153.09,12.22,327.32,NA,NA,NA,NA,NA,153.09,12.22,327.32,0,0,0,0,0
197905133,5133,AR,Sevier,13772,NA,NA,NA,NA,NA,NA,NA,NA,45.7,4.68,94.06,NA,NA,NA,NA,NA,45.7,4.68,94.06,0,0,0,0,0
197905135,5135,AR,Sharp,14261,NA,NA,NA,NA,NA,NA,NA,NA,78.66,2.34,40.62,NA,NA,NA,NA,NA,78.66,2.34,40.62,0,0,0,0,0
197905137,5137,AR,Stone,8788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197905139,5139,AR,Union,50062,NA,NA,NA,NA,NA,NA,NA,NA,114.69,7.4,239.01,NA,NA,NA,NA,NA,114.69,7.4,239.01,0,0,0,0,0
197905141,5141,AR,Van,13178,NA,NA,NA,NA,NA,NA,NA,NA,91.97,0,211.36,NA,NA,NA,NA,NA,91.97,0,211.36,0,0,0,0,0
197905143,5143,AR,Washington,98298,NA,NA,NA,NA,NA,NA,NA,NA,47.13,12.73,80.46,NA,NA,NA,NA,NA,47.13,12.73,80.46,0,0,0,0,0
197905145,5145,AR,White,49971,NA,NA,NA,NA,NA,NA,NA,NA,115.11,33.1,201.52,NA,NA,NA,NA,NA,115.11,33.1,201.52,0,0,0,0,0
197905147,5147,AR,Woodruff,11226,NA,NA,NA,NA,NA,NA,NA,NA,144.68,0,335.83,NA,NA,NA,NA,NA,144.68,0,335.83,0,0,0,0,0
197905149,5149,AR,Yell,17431,NA,NA,NA,NA,NA,NA,NA,NA,93.38,14.64,175.44,NA,NA,NA,NA,NA,93.38,14.64,175.44,0,0,0,0,0
197906001,6001,CA,Alameda,1099273,NA,NA,NA,NA,NA,NA,NA,NA,258.26,80.19,440.47,NA,NA,NA,NA,NA,258.26,80.19,440.47,0,0,0,0,0
197906003,6003,CA,Alpine,1160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197906005,6005,CA,Amador,18585,NA,NA,NA,NA,NA,NA,NA,NA,74.17,1.7,158.43,NA,NA,NA,NA,NA,74.17,1.7,158.43,0,0,0,0,0
197906007,6007,CA,Butte,138539,NA,NA,NA,NA,NA,NA,NA,NA,153.11,25.7,286.8,NA,NA,NA,NA,NA,153.11,25.7,286.8,0,0,0,0,0
197906009,6009,CA,Calaveras,19776,NA,NA,NA,NA,NA,NA,NA,NA,191.84,3.13,379.83,NA,NA,NA,NA,NA,191.84,3.13,379.83,0,0,0,0,0
197906011,6011,CA,Colusa,12942,NA,NA,NA,NA,NA,NA,NA,NA,344.12,0,695.57,NA,NA,NA,NA,NA,344.12,0,695.57,0,0,0,0,0
197906013,6013,CA,Contra,642832,NA,NA,NA,NA,NA,NA,NA,NA,89.95,19.62,162.83,NA,NA,NA,NA,NA,89.95,19.62,162.83,0,0,0,0,0
197906015,6015,CA,Del,17921,NA,NA,NA,NA,NA,NA,NA,NA,380.84,52.58,698.31,NA,NA,NA,NA,NA,380.84,52.58,698.31,0,0,0,0,0
197906017,6017,CA,El,80663,NA,NA,NA,NA,NA,NA,NA,NA,163.77,21.58,314.14,NA,NA,NA,NA,NA,163.77,21.58,314.14,0,0,0,0,0
197906019,6019,CA,Fresno,506330,NA,NA,NA,NA,NA,NA,NA,NA,253.44,51.26,460.58,NA,NA,NA,NA,NA,253.44,51.26,460.58,0,0,0,0,0
197906021,6021,CA,Glenn,20988,NA,NA,NA,NA,NA,NA,NA,NA,237.3,6.13,478.1,NA,NA,NA,NA,NA,237.3,6.13,478.1,0,0,0,0,0
197906023,6023,CA,Humboldt,107782,NA,NA,NA,NA,NA,NA,NA,NA,146.51,14.73,274.44,NA,NA,NA,NA,NA,146.51,14.73,274.44,0,0,0,0,0
197906025,6025,CA,Imperial,90091,NA,NA,NA,NA,NA,NA,NA,NA,513.63,47.1,1004.78,NA,NA,NA,NA,NA,513.63,47.1,1004.78,0,0,0,0,0
197906027,6027,CA,Inyo,17747,NA,NA,NA,NA,NA,NA,NA,NA,310.6,24.84,593.4,NA,NA,NA,NA,NA,310.6,24.84,593.4,0,0,0,0,0
197906029,6029,CA,Kern,393204,NA,NA,NA,NA,NA,NA,NA,NA,368.48,52.93,684.45,NA,NA,NA,NA,NA,368.48,52.93,684.45,0,0,0,0,0
197906031,6031,CA,Kings,73566,NA,NA,NA,NA,NA,NA,NA,NA,324.73,56.75,584.24,NA,NA,NA,NA,NA,324.73,56.75,584.24,0,0,0,0,0
197906033,6033,CA,Lake,34736,NA,NA,NA,NA,NA,NA,NA,NA,148.54,1.84,305.78,NA,NA,NA,NA,NA,148.54,1.84,305.78,0,0,0,0,0
197906035,6035,CA,Lassen,21147,NA,NA,NA,NA,NA,NA,NA,NA,129.37,3.04,233.99,NA,NA,NA,NA,NA,129.37,3.04,233.99,0,0,0,0,0
197906037,6037,CA,Los,7401012,NA,NA,NA,NA,NA,NA,NA,NA,183.05,31.65,339.47,NA,NA,NA,NA,NA,183.05,31.65,339.47,0,0,0,0,0
197906039,6039,CA,Madera,60170,NA,NA,NA,NA,NA,NA,NA,NA,405.98,54.87,750.44,NA,NA,NA,NA,NA,405.98,54.87,750.44,0,0,0,0,0
197906041,6041,CA,Marin,222874,NA,NA,NA,NA,NA,NA,NA,NA,81.41,16.53,146.62,NA,NA,NA,NA,NA,81.41,16.53,146.62,0,0,0,0,0
197906043,6043,CA,Mariposa,10635,NA,NA,NA,NA,NA,NA,NA,NA,117.03,5.82,268.68,NA,NA,NA,NA,NA,117.03,5.82,268.68,0,0,0,0,0
197906045,6045,CA,Mendocino,65026,NA,NA,NA,NA,NA,NA,NA,NA,182.3,29.28,336.15,NA,NA,NA,NA,NA,182.3,29.28,336.15,0,0,0,0,0
197906047,6047,CA,Merced,131780,NA,NA,NA,NA,NA,NA,NA,NA,168.16,13.84,317.79,NA,NA,NA,NA,NA,168.16,13.84,317.79,0,0,0,0,0
197906049,6049,CA,Modoc,8455,NA,NA,NA,NA,NA,NA,NA,NA,208.41,89.12,328.24,NA,NA,NA,NA,NA,208.41,89.12,328.24,0,0,0,0,0
197906051,6051,CA,Mono,8194,NA,NA,NA,NA,NA,NA,NA,NA,112.49,21.49,186.53,NA,NA,NA,NA,NA,112.49,21.49,186.53,0,0,0,0,0
197906053,6053,CA,Monterey,286881,NA,NA,NA,NA,NA,NA,NA,NA,177,41.04,299.45,NA,NA,NA,NA,NA,177,41.04,299.45,0,0,0,0,0
197906055,6055,CA,Napa,98793,NA,NA,NA,NA,NA,NA,NA,NA,108.68,19.72,198.01,NA,NA,NA,NA,NA,108.68,19.72,198.01,0,0,0,0,0
197906057,6057,CA,Nevada,48354,NA,NA,NA,NA,NA,NA,NA,NA,155.95,2.54,312.64,NA,NA,NA,NA,NA,155.95,2.54,312.64,0,0,0,0,0
197906059,6059,CA,Orange,1891959,NA,NA,NA,NA,NA,NA,NA,NA,129.85,25.36,234.35,NA,NA,NA,NA,NA,129.85,25.36,234.35,0,0,0,0,0
197906061,6061,CA,Placer,112763,NA,NA,NA,NA,NA,NA,NA,NA,125.3,11.07,240.6,NA,NA,NA,NA,NA,125.3,11.07,240.6,0,0,0,0,0
197906063,6063,CA,Plumas,16695,NA,NA,NA,NA,NA,NA,NA,NA,109.68,3.62,214.13,NA,NA,NA,NA,NA,109.68,3.62,214.13,0,0,0,0,0
197906065,6065,CA,Riverside,640051,NA,NA,NA,NA,NA,NA,NA,NA,177.89,25.87,336.14,NA,NA,NA,NA,NA,177.89,25.87,336.14,0,0,0,0,0
197906067,6067,CA,Sacramento,768487,NA,NA,NA,NA,NA,NA,NA,NA,228.11,38.63,424.78,NA,NA,NA,NA,NA,228.11,38.63,424.78,0,0,0,0,0
197906069,6069,CA,San,24321,NA,NA,NA,NA,NA,NA,NA,NA,271.12,2.62,538.98,NA,NA,NA,NA,NA,271.12,2.62,538.98,0,0,0,0,0
197906071,6071,CA,San,856802,NA,NA,NA,NA,NA,NA,NA,NA,150.05,27.99,271.28,NA,NA,NA,NA,NA,150.05,27.99,271.28,0,0,0,0,0
197906073,6073,CA,San,1827598,NA,NA,NA,NA,NA,NA,NA,NA,165.01,24.04,297.3,NA,NA,NA,NA,NA,165.01,24.04,297.3,0,0,0,0,0
197906075,6075,CA,San,675831,NA,NA,NA,NA,NA,NA,NA,NA,266.29,47.99,473.4,NA,NA,NA,NA,NA,266.29,47.99,473.4,0,0,0,0,0
197906077,6077,CA,San,338375,NA,NA,NA,NA,NA,NA,NA,NA,239.92,44.72,438.56,NA,NA,NA,NA,NA,239.92,44.72,438.56,0,0,0,0,0
197906079,6079,CA,San,150853,NA,NA,NA,NA,NA,NA,NA,NA,151.33,17.29,273.87,NA,NA,NA,NA,NA,151.33,17.29,273.87,0,0,0,0,0
197906081,6081,CA,San,585612,NA,NA,NA,NA,NA,NA,NA,NA,128.53,21.82,238.44,NA,NA,NA,NA,NA,128.53,21.82,238.44,0,0,0,0,0
197906083,6083,CA,Santa,295422,NA,NA,NA,NA,NA,NA,NA,NA,170.1,27.45,311.17,NA,NA,NA,NA,NA,170.1,27.45,311.17,0,0,0,0,0
197906085,6085,CA,Santa,1271374,NA,NA,NA,NA,NA,NA,NA,NA,182.43,28.6,335.45,NA,NA,NA,NA,NA,182.43,28.6,335.45,0,0,0,0,0
197906087,6087,CA,Santa,184049,NA,NA,NA,NA,NA,NA,NA,NA,169.09,16.14,323.76,NA,NA,NA,NA,NA,169.09,16.14,323.76,0,0,0,0,0
197906089,6089,CA,Shasta,112204,NA,NA,NA,NA,NA,NA,NA,NA,222.01,13.31,443.07,NA,NA,NA,NA,NA,222.01,13.31,443.07,0,0,0,0,0
197906091,6091,CA,Sierra,3041,NA,NA,NA,NA,NA,NA,NA,NA,97.16,0,213.24,NA,NA,NA,NA,NA,97.16,0,213.24,0,0,0,0,0
197906093,6093,CA,Siskiyou,38786,NA,NA,NA,NA,NA,NA,NA,NA,118.96,1.61,233.75,NA,NA,NA,NA,NA,118.96,1.61,233.75,0,0,0,0,0
197906095,6095,CA,Solano,224457,NA,NA,NA,NA,NA,NA,NA,NA,186.75,36.1,329.19,NA,NA,NA,NA,NA,186.75,36.1,329.19,0,0,0,0,0
197906097,6097,CA,Sonoma,291858,NA,NA,NA,NA,NA,NA,NA,NA,136.33,14.41,264.01,NA,NA,NA,NA,NA,136.33,14.41,264.01,0,0,0,0,0
197906099,6099,CA,Stanislaus,260932,NA,NA,NA,NA,NA,NA,NA,NA,263.81,52.42,488.63,NA,NA,NA,NA,NA,263.81,52.42,488.63,0,0,0,0,0
197906101,6101,CA,Sutter,51681,NA,NA,NA,NA,NA,NA,NA,NA,193.78,29.15,359.79,NA,NA,NA,NA,NA,193.78,29.15,359.79,0,0,0,0,0
197906103,6103,CA,Tehama,37325,NA,NA,NA,NA,NA,NA,NA,NA,262.75,21.81,508.82,NA,NA,NA,NA,NA,262.75,21.81,508.82,0,0,0,0,0
197906105,6105,CA,Trinity,11609,NA,NA,NA,NA,NA,NA,NA,NA,96.62,2.67,188.92,NA,NA,NA,NA,NA,96.62,2.67,188.92,0,0,0,0,0
197906107,6107,CA,Tulare,240077,NA,NA,NA,NA,NA,NA,NA,NA,273.76,36.7,516.57,NA,NA,NA,NA,NA,273.76,36.7,516.57,0,0,0,0,0
197906109,6109,CA,Tuolumne,32851,NA,NA,NA,NA,NA,NA,NA,NA,127.9,3.8,252.52,NA,NA,NA,NA,NA,127.9,3.8,252.52,0,0,0,0,0
197906111,6111,CA,Ventura,512192,NA,NA,NA,NA,NA,NA,NA,NA,194.48,36.91,348.85,NA,NA,NA,NA,NA,194.48,36.91,348.85,0,0,0,0,0
197906113,6113,CA,Yolo,109579,NA,NA,NA,NA,NA,NA,NA,NA,200.8,28.2,376.95,NA,NA,NA,NA,NA,200.8,28.2,376.95,0,0,0,0,0
197906115,6115,CA,Yuba,48938,NA,NA,NA,NA,NA,NA,NA,NA,259.16,58.54,454.29,NA,NA,NA,NA,NA,259.16,58.54,454.29,0,0,0,0,0
197908001,8001,CO,Adams,245961,NA,NA,NA,NA,NA,NA,NA,NA,43.41,5.41,84.21,NA,NA,NA,NA,NA,43.41,5.41,84.21,0,0,0,0,0
197908003,8003,CO,Alamosa,11619,NA,NA,NA,NA,NA,NA,NA,NA,80.51,0,163.2,NA,NA,NA,NA,NA,80.51,0,163.2,0,0,0,0,0
197908005,8005,CO,Arapahoe,278325,NA,NA,NA,NA,NA,NA,NA,NA,38.05,2.23,75.32,NA,NA,NA,NA,NA,38.05,2.23,75.32,0,0,0,0,0
197908007,8007,CO,Archuleta,3512,NA,NA,NA,NA,NA,NA,NA,NA,35.2,8.9,69.57,NA,NA,NA,NA,NA,35.2,8.9,69.57,0,0,0,0,0
197908009,8009,CO,Baca,5471,NA,NA,NA,NA,NA,NA,NA,NA,87.18,0,172.41,NA,NA,NA,NA,NA,87.18,0,172.41,0,0,0,0,0
197908011,8011,CO,Bent,6015,NA,NA,NA,NA,NA,NA,NA,NA,27.01,0,51.15,NA,NA,NA,NA,NA,27.01,0,51.15,0,0,0,0,0
197908013,8013,CO,Boulder,187127,NA,NA,NA,NA,NA,NA,NA,NA,55.32,5.43,102.59,NA,NA,NA,NA,NA,55.32,5.43,102.59,0,0,0,0,0
197908014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908015,8015,CO,Chaffee,13010,NA,NA,NA,NA,NA,NA,NA,NA,89.18,0,165.18,NA,NA,NA,NA,NA,89.18,0,165.18,0,0,0,0,0
197908017,8017,CO,Cheyenne,2170,NA,NA,NA,NA,NA,NA,NA,NA,226.59,0,450.45,NA,NA,NA,NA,NA,226.59,0,450.45,0,0,0,0,0
197908019,8019,CO,Clear,6988,NA,NA,NA,NA,NA,NA,NA,NA,320.33,8.98,590.24,NA,NA,NA,NA,NA,320.33,8.98,590.24,0,0,0,0,0
197908021,8021,CO,Conejos,7791,NA,NA,NA,NA,NA,NA,NA,NA,73.51,0,147.31,NA,NA,NA,NA,NA,73.51,0,147.31,0,0,0,0,0
197908023,8023,CO,Costilla,3156,NA,NA,NA,NA,NA,NA,NA,NA,122.76,0,247.68,NA,NA,NA,NA,NA,122.76,0,247.68,0,0,0,0,0
197908025,8025,CO,Crowley,2825,NA,NA,NA,NA,NA,NA,NA,NA,6.05,0,0,NA,NA,NA,NA,NA,6.05,0,0,0,0,0,0,0
197908027,8027,CO,Custer,1552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908029,8029,CO,Delta,20693,NA,NA,NA,NA,NA,NA,NA,NA,131.25,32.13,232.1,NA,NA,NA,NA,NA,131.25,32.13,232.1,0,0,0,0,0
197908031,8031,CO,Denver,495157,NA,NA,NA,NA,NA,NA,NA,NA,207.44,24.2,396.11,NA,NA,NA,NA,NA,207.44,24.2,396.11,0,0,0,0,0
197908033,8033,CO,Dolores,1517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908035,8035,CO,Douglas,23094,NA,NA,NA,NA,NA,NA,NA,NA,47.94,0,94.94,NA,NA,NA,NA,NA,47.94,0,94.94,0,0,0,0,0
197908037,8037,CO,Eagle,13291,NA,NA,NA,NA,NA,NA,NA,NA,38.47,4.3,69.65,NA,NA,NA,NA,NA,38.47,4.3,69.65,0,0,0,0,0
197908039,8039,CO,Elbert,6198,NA,NA,NA,NA,NA,NA,NA,NA,51.53,10.49,101.32,NA,NA,NA,NA,NA,51.53,10.49,101.32,0,0,0,0,0
197908041,8041,CO,El,309246,NA,NA,NA,NA,NA,NA,NA,NA,98.33,12.19,179.17,NA,NA,NA,NA,NA,98.33,12.19,179.17,0,0,0,0,0
197908043,8043,CO,Fremont,28578,NA,NA,NA,NA,NA,NA,NA,NA,100.12,25.95,171.45,NA,NA,NA,NA,NA,100.12,25.95,171.45,0,0,0,0,0
197908045,8045,CO,Garfield,21858,NA,NA,NA,NA,NA,NA,NA,NA,59.56,5.57,122.47,NA,NA,NA,NA,NA,59.56,5.57,122.47,0,0,0,0,0
197908047,8047,CO,Gilpin,2232,NA,NA,NA,NA,NA,NA,NA,NA,62.85,19.58,114.16,NA,NA,NA,NA,NA,62.85,19.58,114.16,0,0,0,0,0
197908049,8049,CO,Grand,7206,NA,NA,NA,NA,NA,NA,NA,NA,174.32,0,361.09,NA,NA,NA,NA,NA,174.32,0,361.09,0,0,0,0,0
197908051,8051,CO,Gunnison,9966,NA,NA,NA,NA,NA,NA,NA,NA,16.97,8.33,49.86,NA,NA,NA,NA,NA,16.97,8.33,49.86,0,0,0,0,0
197908053,8053,CO,Hinsdale,499,NA,NA,NA,NA,NA,NA,NA,NA,16.3,5.92,50.25,NA,NA,NA,NA,NA,16.3,5.92,50.25,0,0,0,0,0
197908055,8055,CO,Huerfano,6561,NA,NA,NA,NA,NA,NA,NA,NA,195.42,46.01,351.78,NA,NA,NA,NA,NA,195.42,46.01,351.78,0,0,0,0,0
197908057,8057,CO,Jackson,1777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908059,8059,CO,Jefferson,369536,NA,NA,NA,NA,NA,NA,NA,NA,42.81,2.5,84.07,NA,NA,NA,NA,NA,42.81,2.5,84.07,0,0,0,0,0
197908061,8061,CO,Kiowa,1871,NA,NA,NA,NA,NA,NA,NA,NA,133,0,16.98,NA,NA,NA,NA,NA,133,0,16.98,0,0,0,0,0
197908063,8063,CO,Kit,7585,NA,NA,NA,NA,NA,NA,NA,NA,47.04,0,93.26,NA,NA,NA,NA,NA,47.04,0,93.26,0,0,0,0,0
197908065,8065,CO,Lake,8847,NA,NA,NA,NA,NA,NA,NA,NA,104.94,0,193.41,NA,NA,NA,NA,NA,104.94,0,193.41,0,0,0,0,0
197908067,8067,CO,La,27236,NA,NA,NA,NA,NA,NA,NA,NA,105.71,2.03,213.91,NA,NA,NA,NA,NA,105.71,2.03,213.91,0,0,0,0,0
197908069,8069,CO,Larimer,145477,NA,NA,NA,NA,NA,NA,NA,NA,46.36,9.55,86.17,NA,NA,NA,NA,NA,46.36,9.55,86.17,0,0,0,0,0
197908071,8071,CO,Las,14611,NA,NA,NA,NA,NA,NA,NA,NA,116.46,22.78,215.15,NA,NA,NA,NA,NA,116.46,22.78,215.15,0,0,0,0,0
197908073,8073,CO,Lincoln,4566,NA,NA,NA,NA,NA,NA,NA,NA,169.55,14.17,323.94,NA,NA,NA,NA,NA,169.55,14.17,323.94,0,0,0,0,0
197908075,8075,CO,Logan,19265,NA,NA,NA,NA,NA,NA,NA,NA,93.68,14.55,174.25,NA,NA,NA,NA,NA,93.68,14.55,174.25,0,0,0,0,0
197908077,8077,CO,Mesa,76946,NA,NA,NA,NA,NA,NA,NA,NA,145.31,15,276.46,NA,NA,NA,NA,NA,145.31,15,276.46,0,0,0,0,0
197908079,8079,CO,Mineral,789,NA,NA,NA,NA,NA,NA,NA,NA,102.56,27.78,193.88,NA,NA,NA,NA,NA,102.56,27.78,193.88,0,0,0,0,0
197908081,8081,CO,Moffat,12323,NA,NA,NA,NA,NA,NA,NA,NA,172.69,25.66,325.94,NA,NA,NA,NA,NA,172.69,25.66,325.94,0,0,0,0,0
197908083,8083,CO,Montezuma,16306,NA,NA,NA,NA,NA,NA,NA,NA,275.94,65.45,521.88,NA,NA,NA,NA,NA,275.94,65.45,521.88,0,0,0,0,0
197908085,8085,CO,Montrose,23431,NA,NA,NA,NA,NA,NA,NA,NA,102.56,9.96,214.63,NA,NA,NA,NA,NA,102.56,9.96,214.63,0,0,0,0,0
197908087,8087,CO,Morgan,21856,NA,NA,NA,NA,NA,NA,NA,NA,114.86,2.92,228.72,NA,NA,NA,NA,NA,114.86,2.92,228.72,0,0,0,0,0
197908089,8089,CO,Otero,22565,NA,NA,NA,NA,NA,NA,NA,NA,73.63,0,149.59,NA,NA,NA,NA,NA,73.63,0,149.59,0,0,0,0,0
197908091,8091,CO,Ouray,1988,NA,NA,NA,NA,NA,NA,NA,NA,102.29,9.23,213.64,NA,NA,NA,NA,NA,102.29,9.23,213.64,0,0,0,0,0
197908093,8093,CO,Park,4555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908095,8095,CO,Phillips,4428,NA,NA,NA,NA,NA,NA,NA,NA,38.85,NA,62.26,NA,NA,NA,NA,NA,38.85,0,62.26,0,0,0,0,0
197908097,8097,CO,Pitkin,10682,NA,NA,NA,NA,NA,NA,NA,NA,45.32,2.41,85.63,NA,NA,NA,NA,NA,45.32,2.41,85.63,0,0,0,0,0
197908099,8099,CO,Prowers,13390,NA,NA,NA,NA,NA,NA,NA,NA,68.05,0,139.83,NA,NA,NA,NA,NA,68.05,0,139.83,0,0,0,0,0
197908101,8101,CO,Pueblo,125888,NA,NA,NA,NA,NA,NA,NA,NA,129.6,4.66,259.86,NA,NA,NA,NA,NA,129.6,4.66,259.86,0,0,0,0,0
197908103,8103,CO,Rio,5972,NA,NA,NA,NA,NA,NA,NA,NA,100.6,0,189.39,NA,NA,NA,NA,NA,100.6,0,189.39,0,0,0,0,0
197908105,8105,CO,Rio,10573,NA,NA,NA,NA,NA,NA,NA,NA,102.96,24.39,209.97,NA,NA,NA,NA,NA,102.96,24.39,209.97,0,0,0,0,0
197908107,8107,CO,Routt,12966,NA,NA,NA,NA,NA,NA,NA,NA,58.95,22.89,107.21,NA,NA,NA,NA,NA,58.95,22.89,107.21,0,0,0,0,0
197908109,8109,CO,Saguache,3955,NA,NA,NA,NA,NA,NA,NA,NA,169.01,16.38,316.46,NA,NA,NA,NA,NA,169.01,16.38,316.46,0,0,0,0,0
197908111,8111,CO,San,855,NA,NA,NA,NA,NA,NA,NA,NA,106.42,3.66,200.63,NA,NA,NA,NA,NA,106.42,3.66,200.63,0,0,0,0,0
197908113,8113,CO,San,2892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197908115,8115,CO,Sedgwick,3413,NA,NA,NA,NA,NA,NA,NA,NA,52.12,0,77.59,NA,NA,NA,NA,NA,52.12,0,77.59,0,0,0,0,0
