yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199848247,48247,TX,Jim,5256,653.55,NA,NA,NA,NA,NA,NA,NA,354.38,0,737.65,NA,0,356.22,NA,449.32,1007.93,0,737.65,0,0,356.22,0,449.32
199848249,48249,TX,Jim,39067,472.42,NA,NA,NA,NA,NA,NA,NA,117.5,38.47,218.6,0,747.75,150.11,0,34.57,589.9200000000001,38.47,218.6,0,747.75,150.11,0,34.57
199848251,48251,TX,Johnson,118815,804.85,NA,NA,NA,NA,NA,NA,NA,365.9,107.19,526,0,1975.53,317.41,0,262.65,1170.75,107.19,526,0,1975.53,317.41,0,262.65
199848253,48253,TX,Jones,20180,1114.03,NA,NA,NA,NA,NA,NA,NA,181.39,38.98,307.2,0,211.08,318.26,0,173.93,1295.42,38.98,307.2,0,211.08,318.26,0,173.93
199848255,48255,TX,Karnes,15503,1217.55,NA,NA,NA,NA,NA,NA,NA,188.88,24.61,269.05,0,74.53,326.39,0,53.2,1406.4299999999998,24.61,269.05,0,74.53,326.39,0,53.2
199848257,48257,TX,Kaufman,66313,658.08,NA,NA,NA,NA,NA,NA,NA,426.13,133.16,786.43,0,1831.15,226.4,0,300.57,1084.21,133.16,786.43,0,1831.15,226.4,0,300.57
199848259,48259,TX,Kendall,22220,352.25,NA,NA,NA,NA,NA,NA,NA,259.06,55.92,439.09,0,4945.95,563.71,0,156.75,611.31,55.92,439.09,0,4945.95,563.71,0,156.75
199848261,48261,TX,Kenedy,427,NA,NA,NA,NA,NA,NA,NA,NA,428.57,103.45,758.39,NA,NA,438.82,NA,315.79,428.57,103.45,758.39,0,0,438.82,0,315.79
199848263,48263,TX,Kent,902,1039.22,NA,NA,NA,NA,NA,NA,NA,278.43,99.62,329.32,NA,NA,568.63,NA,111.11,1317.65,99.62,329.32,0,0,568.63,0,111.11
199848265,48265,TX,Kerr,42822,829.25,NA,NA,NA,NA,NA,NA,NA,360.07,102.92,853.8,0,1243.42,753.44,0,370.53,1189.32,102.92,853.8,0,1243.42,753.44,0,370.53
199848267,48267,TX,Kimble,4305,1080.65,NA,NA,NA,NA,NA,NA,NA,516.49,77.82,1068.18,0,NA,1277.01,0,365.77,1597.14,77.82,1068.18,0,0,1277.01,0,365.77
199848269,48269,TX,King,390,0,NA,NA,NA,NA,NA,NA,NA,212,0,186.44,NA,NA,1000,NA,51.5,212,0,186.44,0,0,1000,0,51.5
199848271,48271,TX,Kinney,3419,222.93,NA,NA,NA,NA,NA,NA,NA,1380.04,0,2702.7,NA,5052.63,2584.49,NA,108.27,1602.97,0,2702.7,0,5052.63,2584.49,0,108.27
199848273,48273,TX,Kleberg,31743,774.89,NA,NA,NA,NA,NA,NA,NA,427.47,104.98,757.17,0,504.67,551.14,0,201.61,1202.3600000000001,104.98,757.17,0,504.67,551.14,0,201.61
199848275,48275,TX,Knox,4303,519.92,NA,NA,NA,NA,NA,NA,NA,209.64,75.08,298.38,0,1307.19,245.9,0,75.45,729.56,75.08,298.38,0,1307.19,245.9,0,75.45
199848277,48277,TX,Lamar,47602,1612.25,NA,NA,NA,NA,NA,NA,NA,498.42,190.79,895.54,0,2443.99,984.01,1734.1,193.76,2110.67,190.79,895.54,0,2443.99,984.01,1734.1,193.76
199848279,48279,TX,Lamb,14728,580.05,NA,NA,NA,NA,NA,NA,NA,305.45,129.12,830.9,41500,2954.43,593.51,0,120.62,885.5,129.12,830.9,41500,2954.43,593.51,0,120.62
199848281,48281,TX,Lampasas,17435,925.49,NA,NA,NA,NA,NA,NA,NA,334.03,16.49,567.87,0,386.14,1012.68,1353.85,170.48,1259.52,16.49,567.87,0,386.14,1012.68,1353.85,170.48
199848283,48283,TX,La,5864,888.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,888.18,0,0,0,0,0,0,0
199848285,48285,TX,Lavaca,19067,534.73,NA,NA,NA,NA,NA,NA,NA,111.37,0,159.73,0,309.43,370.93,0,20.25,646.1,0,159.73,0,309.43,370.93,0,20.25
199848287,48287,TX,Lee,15329,659.91,NA,NA,NA,NA,NA,NA,NA,160.07,21.65,245.41,0,427.81,366.75,0,46.28,819.98,21.65,245.41,0,427.81,366.75,0,46.28
199848289,48289,TX,Leon,14626,702.36,NA,NA,NA,NA,NA,NA,NA,441.34,20.74,833.84,0,2565.22,540.93,0,194.74,1143.7,20.74,833.84,0,2565.22,540.93,0,194.74
199848291,48291,TX,Liberty,66572,1010.24,NA,NA,NA,NA,NA,NA,NA,890.12,150.18,1640.53,2050.63,657.14,2431.68,0,751.27,1900.3600000000001,150.18,1640.53,2050.63,657.14,2431.68,0,751.27
199848293,48293,TX,Limestone,21864,989.86,NA,NA,NA,NA,NA,NA,NA,383.73,89.4,645.42,0,791.65,393.5,0,264.81,1373.5900000000001,89.4,645.42,0,791.65,393.5,0,264.81
199848295,48295,TX,Lipscomb,3030,383.2,NA,NA,NA,NA,NA,NA,NA,55.46,0,0,NA,NA,0,0,0,438.65999999999997,0,0,0,0,0,0,0
199848297,48297,TX,Live,12015,840.83,NA,NA,NA,NA,NA,NA,NA,278.86,132.03,518.57,0,2292.68,581.18,0,167.89,1119.69,132.03,518.57,0,2292.68,581.18,0,167.89
199848299,48299,TX,Llano,15785,361.31,NA,NA,NA,NA,NA,NA,NA,181,20.27,375.85,0,0,370.29,0,184.39,542.31,20.27,375.85,0,0,370.29,0,184.39
199848301,48301,TX,Loving,83,0,NA,NA,NA,NA,NA,NA,NA,1775.86,133.33,3500,NA,NA,29000,NA,200,1775.86,133.33,3500,0,0,29000,0,200
199848303,48303,TX,Lubbock,239602,1031.86,NA,NA,NA,NA,NA,NA,NA,516.39,126.45,848.21,38.77,2148.4,662.85,0,246.65,1548.25,126.45,848.21,38.77,2148.4,662.85,0,246.65
199848305,48305,TX,Lynn,6637,1040.12,NA,NA,NA,NA,NA,NA,NA,297.18,45.55,768.14,NA,2990.57,610.43,0,109.96,1337.3,45.55,768.14,0,2990.57,610.43,0,109.96
199848307,48307,TX,McCulloch,8223,690.31,NA,NA,NA,NA,NA,NA,NA,279.69,41.36,546.85,NA,1351.35,355.95,0,237.04,970,41.36,546.85,0,1351.35,355.95,0,237.04
199848309,48309,TX,McLennan,209800,1088.43,NA,NA,NA,NA,NA,NA,NA,477.33,111.61,855.54,50.42,1488.68,625.2,0,236.96,1565.76,111.61,855.54,50.42,1488.68,625.2,0,236.96
199848311,48311,TX,McMullen,826,78.47,NA,NA,NA,NA,NA,NA,NA,278.72,117.87,574.63,NA,NA,668.51,NA,151.43,357.19000000000005,117.87,574.63,0,0,668.51,0,151.43
199848313,48313,TX,Madison,12465,1584.21,NA,NA,NA,NA,NA,NA,NA,436.13,149.38,733.49,0,995.73,276.47,0,382.06,2020.3400000000001,149.38,733.49,0,995.73,276.47,0,382.06
199848315,48315,TX,Marion,10737,1446.6,NA,NA,NA,NA,NA,NA,NA,250.41,0,643.78,0,682.48,928.06,0,179.65,1697.01,0,643.78,0,682.48,928.06,0,179.65
199848317,48317,TX,Martin,4876,449.01,NA,NA,NA,NA,NA,NA,NA,115.91,68.68,458.72,0,5700,173.91,0,315.95,564.92,68.68,458.72,0,5700,173.91,0,315.95
199848319,48319,TX,Mason,3727,461.25,NA,NA,NA,NA,NA,NA,NA,138.38,90.25,188.68,NA,NA,251.57,0,118.41,599.63,90.25,188.68,0,0,251.57,0,118.41
199848321,48321,TX,Matagorda,38003,916.05,NA,NA,NA,NA,NA,NA,NA,365.75,76.22,559.31,353.36,735.81,342.03,0,218.55,1281.8,76.22,559.31,353.36,735.81,342.03,0,218.55
199848323,48323,TX,Maverick,46142,250.32,NA,NA,NA,NA,NA,NA,NA,273.68,8.09,401.76,26433.33,85309.52,19.22,0,122.02,524,8.09,401.76,26433.33,85309.52,19.22,0,122.02
199848325,48325,TX,Medina,37734,454.79,NA,NA,NA,NA,NA,NA,NA,103.83,0,237.51,0,98.12,225.42,0,48,558.62,0,237.51,0,98.12,225.42,0,48
199848327,48327,TX,Menard,2401,602.24,NA,NA,NA,NA,NA,NA,NA,525.21,0,961.97,NA,0,1113.25,NA,168.93,1127.45,0,961.97,0,0,1113.25,0,168.93
199848329,48329,TX,Midland,118321,1110.62,NA,NA,NA,NA,NA,NA,NA,545.08,100.43,890.48,260.05,2319.69,604.98,399.37,249.95,1655.6999999999998,100.43,890.48,260.05,2319.69,604.98,399.37,249.95
199848331,48331,TX,Milam,24073,1228.82,NA,NA,NA,NA,NA,NA,NA,265.01,69.44,504.27,0,1159.05,196.31,0,176.77,1493.83,69.44,504.27,0,1159.05,196.31,0,176.77
199848333,48333,TX,Mills,5091,420.46,NA,NA,NA,NA,NA,NA,NA,210.23,0,67.93,NA,1833.33,56.82,NA,40.16,630.6899999999999,0,67.93,0,1833.33,56.82,0,40.16
199848335,48335,TX,Mitchell,9842,749.22,NA,NA,NA,NA,NA,NA,NA,220.45,163.08,266.96,0,351.05,369.17,0,105.37,969.6700000000001,163.08,266.96,0,351.05,369.17,0,105.37
199848337,48337,TX,Montague,18816,730.69,NA,NA,NA,NA,NA,NA,NA,301.09,112.94,681.63,0,19555.56,654.21,0,366.87,1031.78,112.94,681.63,0,19555.56,654.21,0,366.87
199848339,48339,TX,Montgomery,269043,550.59,NA,NA,NA,NA,NA,NA,NA,373.72,91.71,661.08,284.49,2772.67,879.26,0,219.56,924.3100000000001,91.71,661.08,284.49,2772.67,879.26,0,219.56
199848341,48341,TX,Moore,19928,586.27,NA,NA,NA,NA,NA,NA,NA,301.7,33.05,627.82,0,1960.78,336.76,0,328.75,887.97,33.05,627.82,0,1960.78,336.76,0,328.75
199848343,48343,TX,Morris,13255,1064.15,NA,NA,NA,NA,NA,NA,NA,528.34,136.56,834.44,0,924.46,1000,0,299.4,1592.4900000000002,136.56,834.44,0,924.46,1000,0,299.4
199848345,48345,TX,Motley,1398,579.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,579.35,0,0,0,0,0,0,0
199848347,48347,TX,Nacogdoches,58813,949.33,NA,NA,NA,NA,NA,NA,NA,580.6,72.04,1060.53,0,2027.92,488.15,0,245.82,1529.93,72.04,1060.53,0,2027.92,488.15,0,245.82
199848349,48349,TX,Navarro,43682,1444.8,NA,NA,NA,NA,NA,NA,NA,765.82,125.3,1428.16,30830.04,1119.72,343.28,3619.57,378.07,2210.62,125.3,1428.16,30830.04,1119.72,343.28,3619.57,378.07
199848351,48351,TX,Newton,14876,540.43,NA,NA,NA,NA,NA,NA,NA,6818.18,0,12543.41,1800000,1706.31,63664.6,8333.33,1174.03,7358.610000000001,0,12543.41,1800000,1706.31,63664.6,8333.33,1174.03
199848353,48353,TX,Nolan,16098,1067.85,NA,NA,NA,NA,NA,NA,NA,463.44,99.31,923.36,0,1254.42,1033.53,0,233.86,1531.29,99.31,923.36,0,1254.42,1033.53,0,233.86
199848355,48355,TX,Nueces,314810,1028.8,NA,NA,NA,NA,NA,NA,NA,411.68,88.56,749.71,56.15,1351.02,435.02,0,311.83,1440.48,88.56,749.71,56.15,1351.02,435.02,0,311.83
199848357,48357,TX,Ochiltree,9104,672.94,NA,NA,NA,NA,NA,NA,NA,418.41,99.72,624.83,0,0,516.4,2184.21,280.24,1091.3500000000001,99.72,624.83,0,0,516.4,2184.21,280.24
199848359,48359,TX,Oldham,2098,1162.79,NA,NA,NA,NA,NA,NA,NA,374.42,0,678.78,0,18555.56,0,0,262.47,1537.21,0,678.78,0,18555.56,0,0,262.47
199848361,48361,TX,Orange,84512,917.53,NA,NA,NA,NA,NA,NA,NA,382.62,91.31,707.21,0,815.99,172.21,0,372.43,1300.15,91.31,707.21,0,815.99,172.21,0,372.43
199848363,48363,TX,Palo,26378,1494.36,NA,NA,NA,NA,NA,NA,NA,803.29,170.15,1596.53,0,6860.16,1005.53,1075.27,698.38,2297.6499999999996,170.15,1596.53,0,6860.16,1005.53,1075.27,698.38
199848365,48365,TX,Panola,22828,792.29,NA,NA,NA,NA,NA,NA,NA,301.41,86.71,466.27,0,797.45,975.23,0,126.26,1093.7,86.71,466.27,0,797.45,975.23,0,126.26
199848367,48367,TX,Parker,83056,587.91,NA,NA,NA,NA,NA,NA,NA,365.85,63.64,666.03,0,1159.42,350.88,0,363.07,953.76,63.64,666.03,0,1159.42,350.88,0,363.07
199848369,48369,TX,Parmer,10030,260.67,NA,NA,NA,NA,NA,NA,NA,132.82,0,306.81,0,1276.92,234.71,0,55.3,393.49,0,306.81,0,1276.92,234.71,0,55.3
199848371,48371,TX,Pecos,16776,618.97,NA,NA,NA,NA,NA,NA,NA,59.57,41.71,450.4,0,267.2,308.31,0,219.38,678.5400000000001,41.71,450.4,0,267.2,308.31,0,219.38
199848373,48373,TX,Polk,40003,1062.4,NA,NA,NA,NA,NA,NA,NA,341.1,50.15,637.78,0,900.51,0,0,295.87,1403.5,50.15,637.78,0,900.51,0,0,295.87
199848375,48375,TX,Potter,111901,1698.45,NA,NA,NA,NA,NA,NA,NA,800.74,269.08,1199.62,238.6,1899.72,799.44,613.08,581.87,2499.19,269.08,1199.62,238.6,1899.72,799.44,613.08,581.87
199848377,48377,TX,Presidio,7121,571.63,NA,NA,NA,NA,NA,NA,NA,2242.53,86.66,4494.38,0,20750,2453.64,0,927.99,2814.1600000000003,86.66,4494.38,0,20750,2453.64,0,927.99
199848379,48379,TX,Rains,8595,915.1,NA,NA,NA,NA,NA,NA,NA,278.76,6.74,589.53,0,1822.09,1024.59,0,256.19,1193.8600000000001,6.74,589.53,0,1822.09,1024.59,0,256.19
199848381,48381,TX,Randall,100942,544.3,NA,NA,NA,NA,NA,NA,NA,186.26,59.17,371.16,128.7,1298.7,527.75,0,158.26,730.56,59.17,371.16,128.7,1298.7,527.75,0,158.26
199848383,48383,TX,Reagan,3809,390.04,NA,NA,NA,NA,NA,NA,NA,228.22,0,525.46,NA,1976.19,417.46,0,77.75,618.26,0,525.46,0,1976.19,417.46,0,77.75
199848385,48385,TX,Real,2925,566.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,566.36,0,0,0,0,0,0,0
199848387,48387,TX,Red,14319,1247.98,NA,NA,NA,NA,NA,NA,NA,947.54,45.57,1946.07,50000,1587.3,1084.01,7407.41,763.82,2195.52,45.57,1946.07,50000,1587.3,1084.01,7407.41,763.82
199848389,48389,TX,Reeves,13675,908.67,NA,NA,NA,NA,NA,NA,NA,9711.77,352.73,18843.68,47058.82,7947.02,13859.48,104000,448.83,10620.44,352.73,18843.68,47058.82,7947.02,13859.48,104000,448.83
199848391,48391,TX,Refugio,8001,1352.17,NA,NA,NA,NA,NA,NA,NA,871.24,72.92,2013.01,0,1083.59,1794.21,0,331.54,2223.41,72.92,2013.01,0,1083.59,1794.21,0,331.54
199848393,48393,TX,Roberts,909,50.42,NA,NA,NA,NA,NA,NA,NA,80.67,6.67,352.54,NA,NA,7750,NA,109.03,131.09,6.67,352.54,0,0,7750,0,109.03
199848395,48395,TX,Robertson,15896,1865.57,NA,NA,NA,NA,NA,NA,NA,335.33,62.74,902.43,0,1547.83,188.11,0,136.52,2200.9,62.74,902.43,0,1547.83,188.11,0,136.52
199848397,48397,TX,Rockwall,38465,682.74,NA,NA,NA,NA,NA,NA,NA,335.45,108.68,469.54,0,2471.81,396.48,0,201.97,1018.19,108.68,469.54,0,2471.81,396.48,0,201.97
199848399,48399,TX,Runnels,11703,1232.54,NA,NA,NA,NA,NA,NA,NA,427.53,56.79,872.47,0,1314.81,852.02,0,260.6,1660.07,56.79,872.47,0,1314.81,852.02,0,260.6
199848401,48401,TX,Rusk,46882,612.2,NA,NA,NA,NA,NA,NA,NA,275.82,54.17,439.46,0,675,164.94,0,150.93,888.02,54.17,439.46,0,675,164.94,0,150.93
199848403,48403,TX,Sabine,10523,448.68,NA,NA,NA,NA,NA,NA,NA,228.97,174.34,1107.41,0,884.74,0,0,557.58,677.65,174.34,1107.41,0,884.74,0,0,557.58
199848405,48405,TX,San,8815,810.55,NA,NA,NA,NA,NA,NA,NA,172.46,0,337.64,0,473.36,0,0,77.67,983.01,0,337.64,0,473.36,0,0,77.67
199848407,48407,TX,San,21066,508.23,NA,NA,NA,NA,NA,NA,NA,184.2,43.73,438.91,0,835.5,501.84,0,157.63,692.4300000000001,43.73,438.91,0,835.5,501.84,0,157.63
199848409,48409,TX,San,66873,775.65,NA,NA,NA,NA,NA,NA,NA,357.45,58.46,721.82,0,312.19,595.54,0,220.51,1133.1,58.46,721.82,0,312.19,595.54,0,220.51
199848411,48411,TX,San,6122,660.22,NA,NA,NA,NA,NA,NA,NA,110.5,54.95,212.32,NA,0,382.65,0,73.15,770.72,54.95,212.32,0,0,382.65,0,73.15
199848413,48413,TX,Schleicher,2988,597.01,NA,NA,NA,NA,NA,NA,NA,829.19,201.33,1381.22,NA,10437.5,909.09,NA,537.63,1426.2,201.33,1381.22,0,10437.5,909.09,0,537.63
199848415,48415,TX,Scurry,17229,1187.67,NA,NA,NA,NA,NA,NA,NA,414.51,97.97,612.48,0,649.94,565.39,0,339.14,1602.18,97.97,612.48,0,649.94,565.39,0,339.14
199848417,48417,TX,Shackelford,3348,646.12,NA,NA,NA,NA,NA,NA,NA,323.06,0,555.56,NA,NA,1428.57,0,187.17,969.1800000000001,0,555.56,0,0,1428.57,0,187.17
199848419,48419,TX,Shelby,24922,863.65,NA,NA,NA,NA,NA,NA,NA,338.92,56.75,674.48,0,987.62,208.96,0,198.61,1202.57,56.75,674.48,0,987.62,208.96,0,198.61
199848421,48421,TX,Sherman,3121,410.74,NA,NA,NA,NA,NA,NA,NA,105.32,0,17.6,0,91500,0,0,131.56,516.06,0,17.6,0,91500,0,0,131.56
199848423,48423,TX,Smith,171033,1305.51,NA,NA,NA,NA,NA,NA,NA,640.4,197.62,1158.15,0,1730.5,361.42,221.24,416.53,1945.9099999999999,197.62,1158.15,0,1730.5,361.42,221.24,416.53
199848425,48425,TX,Somervell,6482,748.28,NA,NA,NA,NA,NA,NA,NA,433.51,45.12,607.09,0,0,561.8,0,293.63,1181.79,45.12,607.09,0,0,561.8,0,293.63
199848427,48427,TX,Starr,52520,235.63,NA,NA,NA,NA,NA,NA,NA,893.03,54,1770.84,0,233333.33,805.13,0,1969.06,1128.6599999999999,54,1770.84,0,233333.33,805.13,0,1969.06
199848429,48429,TX,Stephens,9711,816.33,NA,NA,NA,NA,NA,NA,NA,262.65,90.3,450.8,0,1008.66,324.42,0,238.99,1078.98,90.3,450.8,0,1008.66,324.42,0,238.99
199848431,48431,TX,Sterling,1480,554.38,NA,NA,NA,NA,NA,NA,NA,405.52,72.49,587.74,NA,NA,70.9,NA,324.93,959.9,72.49,587.74,0,0,70.9,0,324.93
199848433,48433,TX,Stonewall,1805,720.38,NA,NA,NA,NA,NA,NA,NA,457.82,173.66,753.3,0,2878.79,2085.94,NA,148.94,1178.2,173.66,753.3,0,2878.79,2085.94,0,148.94
199848435,48435,TX,Sutton,4389,420.02,NA,NA,NA,NA,NA,NA,NA,379.07,60.82,450.45,0,NA,450.04,0,79.11,799.0899999999999,60.82,450.45,0,0,450.04,0,79.11
199848437,48437,TX,Swisher,8419,735.21,NA,NA,NA,NA,NA,NA,NA,459.17,117.42,683.04,0,1635.66,604.19,0,161.92,1194.38,117.42,683.04,0,1635.66,604.19,0,161.92
199848439,48439,TX,Tarrant,1388366,984.07,NA,NA,NA,NA,NA,NA,NA,377.28,108.41,653.85,58.34,1263.69,307.84,60.99,342.21,1361.35,108.41,653.85,58.34,1263.69,307.84,60.99,342.21
199848441,48441,TX,Taylor,125427,1022.17,NA,NA,NA,NA,NA,NA,NA,447.87,113.17,890.85,113.05,1655.81,654.32,0,374.37,1470.04,113.17,890.85,113.05,1655.81,654.32,0,374.37
199848443,48443,TX,Terrell,1112,NA,NA,NA,NA,NA,NA,NA,NA,688.79,0,1029.41,NA,NA,722.54,NA,250,688.79,0,1029.41,0,0,722.54,0,250
199848445,48445,TX,Terry,13069,1494.93,NA,NA,NA,NA,NA,NA,NA,354.21,49.2,1194.54,0,2196.54,1029.62,0,184.64,1849.14,49.2,1194.54,0,2196.54,1029.62,0,184.64
199848447,48447,TX,Throckmorton,1877,980.75,NA,NA,NA,NA,NA,NA,NA,153.99,80.07,247.29,0,NA,518.87,NA,68.09,1134.74,80.07,247.29,0,0,518.87,0,68.09
199848449,48449,TX,Titus,27791,903.75,NA,NA,NA,NA,NA,NA,NA,900.08,1.06,1804.87,3553.19,4263.8,405.99,0,521.88,1803.83,1.06,1804.87,3553.19,4263.8,405.99,0,521.88
199848451,48451,TX,Tom,104009,1148.53,NA,NA,NA,NA,NA,NA,NA,495.91,122.84,840.28,0,1192.58,783.94,329.97,296.9,1644.44,122.84,840.28,0,1192.58,783.94,329.97,296.9
199848453,48453,TX,Travis,761335,768.1,NA,NA,NA,NA,NA,NA,NA,412.77,87.36,702.53,14.9,1674.35,421.23,0,247.24,1180.87,87.36,702.53,14.9,1674.35,421.23,0,247.24
199848455,48455,TX,Trinity,13365,937.7,NA,NA,NA,NA,NA,NA,NA,88.82,44.88,47.83,0,274.47,0,0,15.22,1026.52,44.88,47.83,0,274.47,0,0,15.22
199848457,48457,TX,Tyler,20457,745.12,NA,NA,NA,NA,NA,NA,NA,311.11,33.7,546.44,0,990.85,3183.27,0,176.26,1056.23,33.7,546.44,0,990.85,3183.27,0,176.26
199848459,48459,TX,Upshur,34615,610.77,NA,NA,NA,NA,NA,NA,NA,387.72,135.04,647.25,25054.05,904.98,277.94,0,344.54,998.49,135.04,647.25,25054.05,904.98,277.94,0,344.54
199848461,48461,TX,Upton,3669,693.07,NA,NA,NA,NA,NA,NA,NA,287.13,78.25,373.28,NA,0,445.93,0,68.89,980.2,78.25,373.28,0,0,445.93,0,68.89
199848463,48463,TX,Uvalde,25356,586.93,NA,NA,NA,NA,NA,NA,NA,278.09,26.62,571.93,0,3225.81,329.88,0,197.51,865.02,26.62,571.93,0,3225.81,329.88,0,197.51
199848465,48465,TX,Val,43589,342.74,NA,NA,NA,NA,NA,NA,NA,653.29,125.03,1375.6,0,712.36,956.81,0,70.11,996.03,125.03,1375.6,0,712.36,956.81,0,70.11
199848467,48467,TX,Van,45915,451.79,NA,NA,NA,NA,NA,NA,NA,433.8,84.73,789.23,1818.18,7836.26,284.74,708.57,199.9,885.59,84.73,789.23,1818.18,7836.26,284.74,708.57,199.9
199848469,48469,TX,Victoria,83326,965.34,NA,NA,NA,NA,NA,NA,NA,977.94,195.51,1715.01,236.97,2103.96,1742.13,702.9,279.41,1943.2800000000002,195.51,1715.01,236.97,2103.96,1742.13,702.9,279.41
199848471,48471,TX,Walker,60350,696.75,NA,NA,NA,NA,NA,NA,NA,340.2,65.04,556.25,0,590.82,909.23,4360.29,172.9,1036.95,65.04,556.25,0,590.82,909.23,4360.29,172.9
199848473,48473,TX,Waller,30600,767.81,NA,NA,NA,NA,NA,NA,NA,378.93,75.47,637.37,0,699.11,262.62,0,153.6,1146.74,75.47,637.37,0,699.11,262.62,0,153.6
199848475,48475,TX,Ward,11514,978.68,NA,NA,NA,NA,NA,NA,NA,1010.52,212.4,1943.76,10500,2476.35,1633.66,0,501.04,1989.1999999999998,212.4,1943.76,10500,2476.35,1633.66,0,501.04
199848477,48477,TX,Washington,30047,926.9,NA,NA,NA,NA,NA,NA,NA,281.26,19.42,515.46,0,727.95,924.33,0,77.9,1208.1599999999999,19.42,515.46,0,727.95,924.33,0,77.9
199848479,48479,TX,Webb,182994,441.4,NA,NA,NA,NA,NA,NA,NA,514.41,44.09,1105.82,789.47,699.3,568.83,1600,321.7,955.81,44.09,1105.82,789.47,699.3,568.83,1600,321.7
199848481,48481,TX,Wharton,40835,771.08,NA,NA,NA,NA,NA,NA,NA,394.7,78.67,508.89,988.1,765.68,449.21,0,71.95,1165.78,78.67,508.89,988.1,765.68,449.21,0,71.95
199848483,48483,TX,Wheeler,5365,782.41,NA,NA,NA,NA,NA,NA,NA,280.31,63.41,373.35,0,2389.83,0,0,213.64,1062.72,63.41,373.35,0,2389.83,0,0,213.64
199848485,48485,TX,Wichita,132120,629.64,NA,NA,NA,NA,NA,NA,NA,435.1,181.01,684.08,51.79,1761.3,431.64,280.5,277.49,1064.74,181.01,684.08,51.79,1761.3,431.64,280.5,277.49
199848487,48487,TX,Wilbarger,14657,1018.7,NA,NA,NA,NA,NA,NA,NA,124.64,0,284.07,0,672.43,57.67,0,104.61,1143.3400000000001,0,284.07,0,672.43,57.67,0,104.61
199848489,48489,TX,Willacy,19908,577.24,NA,NA,NA,NA,NA,NA,NA,352.28,76.25,581.56,0,0,380.04,0,56.39,929.52,76.25,581.56,0,0,380.04,0,56.39
199848491,48491,TX,Williamson,220434,618.05,NA,NA,NA,NA,NA,NA,NA,334.06,83.01,541.56,287.51,1451.46,452.3,915.75,206.49,952.1099999999999,83.01,541.56,287.51,1451.46,452.3,915.75,206.49
199848493,48493,TX,Wilson,30584,490.61,NA,NA,NA,NA,NA,NA,NA,630.94,150.73,1188.02,0,1103.31,1582.36,0,137.7,1121.5500000000002,150.73,1188.02,0,1103.31,1582.36,0,137.7
199848495,48495,TX,Winkler,7614,920.08,NA,NA,NA,NA,NA,NA,NA,1773.16,120.84,3423.57,0,4838.24,3534.7,0,325.23,2693.2400000000002,120.84,3423.57,0,4838.24,3534.7,0,325.23
199848497,48497,TX,Wise,44736,361.2,NA,NA,NA,NA,NA,NA,NA,301.86,56.25,442.06,0,215.05,213.75,0,261.98,663.06,56.25,442.06,0,215.05,213.75,0,261.98
199848499,48499,TX,Wood,35867,957.22,NA,NA,NA,NA,NA,NA,NA,304.04,108.72,503.53,0,644.08,161.38,0,286.03,1261.26,108.72,503.53,0,644.08,161.38,0,286.03
199848501,48501,TX,Yoakum,7661,857.68,NA,NA,NA,NA,NA,NA,NA,258.96,3.69,265.3,0,0,117.32,0,145.57,1116.6399999999999,3.69,265.3,0,0,117.32,0,145.57
199848503,48503,TX,Young,17907,821.7,NA,NA,NA,NA,NA,NA,NA,451.33,73.49,653.35,0,1612.9,324.37,4054.05,338.08,1273.03,73.49,653.35,0,1612.9,324.37,4054.05,338.08
199848505,48505,TX,Zapata,11944,327.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,327.82,0,0,0,0,0,0,0
199848507,48507,TX,Zavala,11578,527.3,NA,NA,NA,NA,NA,NA,NA,833.33,405.68,1424.91,NA,5263.16,938.67,0,548.45,1360.63,405.68,1424.91,0,5263.16,938.67,0,548.45
199849001,49001,UT,Beaver,5883,765.38,NA,NA,NA,NA,NA,NA,NA,471,0,683.37,0,NA,2758.62,0,248.29,1236.38,0,683.37,0,0,2758.62,0,248.29
199849003,49003,UT,Box,41571,264.21,NA,NA,NA,NA,NA,NA,NA,418.33,51.54,770.09,0,18555.56,1504.36,1121.08,336.31,682.54,51.54,770.09,0,18555.56,1504.36,1121.08,336.31
199849005,49005,UT,Cache,89866,204.62,NA,NA,NA,NA,NA,NA,NA,119.36,14.13,233.51,0,756.2,607.95,551.2,90.27,323.98,14.13,233.51,0,756.2,607.95,551.2,90.27
