yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197018035,18035,IN,Delaware,129480,NA,NA,NA,NA,NA,NA,NA,NA,74.52,2.32,137.27,NA,NA,NA,NA,NA,74.52,2.32,137.27,0,0,0,0,NA
197018037,18037,IN,Dubois,31041,NA,NA,NA,NA,NA,NA,NA,NA,22.86,0,47,NA,NA,NA,NA,NA,22.86,0,47,0,0,0,0,NA
197018039,18039,IN,Elkhart,126625,NA,NA,NA,NA,NA,NA,NA,NA,47.72,4.99,80.12,NA,NA,NA,NA,NA,47.72,4.99,80.12,0,0,0,0,NA
197018041,18041,IN,Fayette,26273,NA,NA,NA,NA,NA,NA,NA,NA,37.77,0,77.85,NA,NA,NA,NA,NA,37.77,0,77.85,0,0,0,0,NA
197018043,18043,IN,Floyd,55602,NA,NA,NA,NA,NA,NA,NA,NA,104.22,5.73,198.5,NA,NA,NA,NA,NA,104.22,5.73,198.5,0,0,0,0,NA
197018045,18045,IN,Fountain,18330,NA,NA,NA,NA,NA,NA,NA,NA,46.56,0,95.8,NA,NA,NA,NA,NA,46.56,0,95.8,0,0,0,0,NA
197018047,18047,IN,Franklin,17042,NA,NA,NA,NA,NA,NA,NA,NA,41.22,0,41.86,NA,NA,NA,NA,NA,41.22,0,41.86,0,0,0,0,NA
197018049,18049,IN,Fulton,17138,NA,NA,NA,NA,NA,NA,NA,NA,99.01,0,123.08,NA,NA,NA,NA,NA,99.01,0,123.08,0,0,0,0,NA
197018051,18051,IN,Gibson,30543,NA,NA,NA,NA,NA,NA,NA,NA,38.94,0,46.38,NA,NA,NA,NA,NA,38.94,0,46.38,0,0,0,0,NA
197018053,18053,IN,Grant,83843,NA,NA,NA,NA,NA,NA,NA,NA,84.41,0,164.53,NA,NA,NA,NA,NA,84.41,0,164.53,0,0,0,0,NA
197018055,18055,IN,Greene,27040,NA,NA,NA,NA,NA,NA,NA,NA,25.14,0,38.93,NA,NA,NA,NA,NA,25.14,0,38.93,0,0,0,0,NA
197018057,18057,IN,Hamilton,54762,NA,NA,NA,NA,NA,NA,NA,NA,21.3,0,31.09,NA,NA,NA,NA,NA,21.3,0,31.09,0,0,0,0,NA
197018059,18059,IN,Hancock,35112,NA,NA,NA,NA,NA,NA,NA,NA,52.45,0,97.16,NA,NA,NA,NA,NA,52.45,0,97.16,0,0,0,0,NA
197018061,18061,IN,Harrison,20535,NA,NA,NA,NA,NA,NA,NA,NA,49.59,0,100.57,NA,NA,NA,NA,NA,49.59,0,100.57,0,0,0,0,NA
197018063,18063,IN,Hendricks,54132,NA,NA,NA,NA,NA,NA,NA,NA,15.12,0,24.14,NA,NA,NA,NA,NA,15.12,0,24.14,0,0,0,0,NA
197018065,18065,IN,Henry,52693,NA,NA,NA,NA,NA,NA,NA,NA,78.52,30.58,90.39,NA,NA,NA,NA,NA,78.52,30.58,90.39,0,0,0,0,NA
197018067,18067,IN,Howard,83340,NA,NA,NA,NA,NA,NA,NA,NA,80.89,3.83,146.43,NA,NA,NA,NA,NA,80.89,3.83,146.43,0,0,0,0,NA
197018069,18069,IN,Huntington,35023,NA,NA,NA,NA,NA,NA,NA,NA,58.57,0,101.22,NA,NA,NA,NA,NA,58.57,0,101.22,0,0,0,0,NA
197018071,18071,IN,Jackson,33140,NA,NA,NA,NA,NA,NA,NA,NA,35.37,0,72.63,NA,NA,NA,NA,NA,35.37,0,72.63,0,0,0,0,NA
197018073,18073,IN,Jasper,20543,NA,NA,NA,NA,NA,NA,NA,NA,40.37,0,76.12,NA,NA,NA,NA,NA,40.37,0,76.12,0,0,0,0,NA
197018075,18075,IN,Jay,23646,NA,NA,NA,NA,NA,NA,NA,NA,42.94,0,73.95,NA,NA,NA,NA,NA,42.94,0,73.95,0,0,0,0,NA
197018077,18077,IN,Jefferson,27020,NA,NA,NA,NA,NA,NA,NA,NA,96.82,46.85,100.15,NA,NA,NA,NA,NA,96.82,46.85,100.15,0,0,0,0,NA
197018079,18079,IN,Jennings,19557,NA,NA,NA,NA,NA,NA,NA,NA,42.56,0,68.4,NA,NA,NA,NA,NA,42.56,0,68.4,0,0,0,0,NA
197018081,18081,IN,Johnson,61347,NA,NA,NA,NA,NA,NA,NA,NA,50.96,0,77.49,NA,NA,NA,NA,NA,50.96,0,77.49,0,0,0,0,NA
197018083,18083,IN,Knox,41622,NA,NA,NA,NA,NA,NA,NA,NA,113.75,0,216.14,NA,NA,NA,NA,NA,113.75,0,216.14,0,0,0,0,NA
197018085,18085,IN,Kosciusko,48301,NA,NA,NA,NA,NA,NA,NA,NA,27.25,0,55.94,NA,NA,NA,NA,NA,27.25,0,55.94,0,0,0,0,NA
197018087,18087,IN,LaGrange,20941,NA,NA,NA,NA,NA,NA,NA,NA,25.59,0,35.03,NA,NA,NA,NA,NA,25.59,0,35.03,0,0,0,0,NA
197018089,18089,IN,Lake,547214,NA,NA,NA,NA,NA,NA,NA,NA,60.62,5.22,110.29,NA,NA,NA,NA,NA,60.62,5.22,110.29,0,0,0,0,NA
197018091,18091,IN,LaPorte,105535,NA,NA,NA,NA,NA,NA,NA,NA,83,6.15,147.48,NA,NA,NA,NA,NA,83,6.15,147.48,0,0,0,0,NA
197018093,18093,IN,Lawrence,38300,NA,NA,NA,NA,NA,NA,NA,NA,21.35,0,35.56,NA,NA,NA,NA,NA,21.35,0,35.56,0,0,0,0,NA
197018095,18095,IN,Madison,139112,NA,NA,NA,NA,NA,NA,NA,NA,115.66,0,210.79,NA,NA,NA,NA,NA,115.66,0,210.79,0,0,0,0,NA
197018097,18097,IN,Marion,794197,NA,NA,NA,NA,NA,NA,NA,NA,150.51,11.75,288.03,NA,NA,NA,NA,NA,150.51,11.75,288.03,0,0,0,0,NA
197018099,18099,IN,Marshall,35223,NA,NA,NA,NA,NA,NA,NA,NA,62.88,0,109.56,NA,NA,NA,NA,NA,62.88,0,109.56,0,0,0,0,NA
197018101,18101,IN,Martin,11059,NA,NA,NA,NA,NA,NA,NA,NA,77.68,0,160.67,NA,NA,NA,NA,NA,77.68,0,160.67,0,0,0,0,NA
197018103,18103,IN,Miami,39209,NA,NA,NA,NA,NA,NA,NA,NA,68.22,0,117.54,NA,NA,NA,NA,NA,68.22,0,117.54,0,0,0,0,NA
197018105,18105,IN,Monroe,85612,NA,NA,NA,NA,NA,NA,NA,NA,114.44,32.41,118.76,NA,NA,NA,NA,NA,114.44,32.41,118.76,0,0,0,0,NA
197018107,18107,IN,Montgomery,33992,NA,NA,NA,NA,NA,NA,NA,NA,98.02,9.87,165.47,NA,NA,NA,NA,NA,98.02,9.87,165.47,0,0,0,0,NA
197018109,18109,IN,Morgan,44238,NA,NA,NA,NA,NA,NA,NA,NA,57.51,0,117.06,NA,NA,NA,NA,NA,57.51,0,117.06,0,0,0,0,NA
197018111,18111,IN,Newton,11694,NA,NA,NA,NA,NA,NA,NA,NA,148.37,0,243.53,NA,NA,NA,NA,NA,148.37,0,243.53,0,0,0,0,NA
197018113,18113,IN,Noble,31388,NA,NA,NA,NA,NA,NA,NA,NA,37.82,0,66.14,NA,NA,NA,NA,NA,37.82,0,66.14,0,0,0,0,NA
197018115,18115,IN,Ohio,4302,NA,NA,NA,NA,NA,NA,NA,NA,245.7,0,498.75,NA,NA,NA,NA,NA,245.7,0,498.75,0,0,0,0,NA
197018117,18117,IN,Orange,17004,NA,NA,NA,NA,NA,NA,NA,NA,129.33,0,219.78,NA,NA,NA,NA,NA,129.33,0,219.78,0,0,0,0,NA
197018119,18119,IN,Owen,12232,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197018121,18121,IN,Parke,14684,NA,NA,NA,NA,NA,NA,NA,NA,47.1,0,72.45,NA,NA,NA,NA,NA,47.1,0,72.45,0,0,0,0,NA
197018123,18123,IN,Perry,19081,NA,NA,NA,NA,NA,NA,NA,NA,35.9,0,36.54,NA,NA,NA,NA,NA,35.9,0,36.54,0,0,0,0,NA
197018125,18125,IN,Pike,12280,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197018127,18127,IN,Porter,87665,NA,NA,NA,NA,NA,NA,NA,NA,55.41,3.68,88.99,NA,NA,NA,NA,NA,55.41,3.68,88.99,0,0,0,0,NA
197018129,18129,IN,Posey,21823,NA,NA,NA,NA,NA,NA,NA,NA,156.52,0,319.13,NA,NA,NA,NA,NA,156.52,0,319.13,0,0,0,0,NA
197018131,18131,IN,Pulaski,12561,NA,NA,NA,NA,NA,NA,NA,NA,83.44,0,140.17,NA,NA,NA,NA,NA,83.44,0,140.17,0,0,0,0,NA
197018133,18133,IN,Putnam,26987,NA,NA,NA,NA,NA,NA,NA,NA,88.13,0,134.48,NA,NA,NA,NA,NA,88.13,0,134.48,0,0,0,0,NA
197018135,18135,IN,Randolph,29022,NA,NA,NA,NA,NA,NA,NA,NA,57.51,22.54,46.98,NA,NA,NA,NA,NA,57.51,22.54,46.98,0,0,0,0,NA
197018137,18137,IN,Ripley,21242,NA,NA,NA,NA,NA,NA,NA,NA,139.08,32.15,149.93,NA,NA,NA,NA,NA,139.08,32.15,149.93,0,0,0,0,NA
197018139,18139,IN,Rush,20324,NA,NA,NA,NA,NA,NA,NA,NA,287.18,0,534.38,NA,NA,NA,NA,NA,287.18,0,534.38,0,0,0,0,NA
197018141,18141,IN,St.,244643,NA,NA,NA,NA,NA,NA,NA,NA,46.39,6.44,84.9,NA,NA,NA,NA,NA,46.39,6.44,84.9,0,0,0,0,NA
197018143,18143,IN,Scott,17221,NA,NA,NA,NA,NA,NA,NA,NA,178.73,0,305.5,NA,NA,NA,NA,NA,178.73,0,305.5,0,0,0,0,NA
197018145,18145,IN,Shelby,37871,NA,NA,NA,NA,NA,NA,NA,NA,80.68,0,156.51,NA,NA,NA,NA,NA,80.68,0,156.51,0,0,0,0,NA
197018147,18147,IN,Spencer,17278,NA,NA,NA,NA,NA,NA,NA,NA,120.45,0,234.42,NA,NA,NA,NA,NA,120.45,0,234.42,0,0,0,0,NA
197018149,18149,IN,Starke,19425,NA,NA,NA,NA,NA,NA,NA,NA,64.29,0,131.9,NA,NA,NA,NA,NA,64.29,0,131.9,0,0,0,0,NA
197018151,18151,IN,Steuben,20272,NA,NA,NA,NA,NA,NA,NA,NA,70.96,0,58.95,NA,NA,NA,NA,NA,70.96,0,58.95,0,0,0,0,NA
197018153,18153,IN,Sullivan,19903,NA,NA,NA,NA,NA,NA,NA,NA,8.6,0,17.83,NA,NA,NA,NA,NA,8.6,0,17.83,0,0,0,0,NA
197018155,18155,IN,Switzerland,6329,NA,NA,NA,NA,NA,NA,NA,NA,135.21,0,219.78,NA,NA,NA,NA,NA,135.21,0,219.78,0,0,0,0,NA
197018157,18157,IN,Tippecanoe,109694,NA,NA,NA,NA,NA,NA,NA,NA,18.85,0,25.83,NA,NA,NA,NA,NA,18.85,0,25.83,0,0,0,0,NA
197018159,18159,IN,Tipton,16635,NA,NA,NA,NA,NA,NA,NA,NA,261.15,138.04,348,NA,NA,NA,NA,NA,261.15,138.04,348,0,0,0,0,NA
197018161,18161,IN,Union,6618,NA,NA,NA,NA,NA,NA,NA,NA,25.54,0,52.27,NA,NA,NA,NA,NA,25.54,0,52.27,0,0,0,0,NA
197018163,18163,IN,Vanderburgh,169027,NA,NA,NA,NA,NA,NA,NA,NA,190.74,12.71,361.45,NA,NA,NA,NA,NA,190.74,12.71,361.45,0,0,0,0,NA
197018165,18165,IN,Vermillion,16894,NA,NA,NA,NA,NA,NA,NA,NA,79.76,0,143.3,NA,NA,NA,NA,NA,79.76,0,143.3,0,0,0,0,NA
197018167,18167,IN,Vigo,114742,NA,NA,NA,NA,NA,NA,NA,NA,76.76,26.8,129.07,NA,NA,NA,NA,NA,76.76,26.8,129.07,0,0,0,0,NA
197018169,18169,IN,Wabash,35547,NA,NA,NA,NA,NA,NA,NA,NA,65.18,0,114.66,NA,NA,NA,NA,NA,65.18,0,114.66,0,0,0,0,NA
197018171,18171,IN,Warren,8685,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197018173,18173,IN,Warrick,28275,NA,NA,NA,NA,NA,NA,NA,NA,29.48,0,59.95,NA,NA,NA,NA,NA,29.48,0,59.95,0,0,0,0,NA
197018175,18175,IN,Washington,19304,NA,NA,NA,NA,NA,NA,NA,NA,143.64,0,258.4,NA,NA,NA,NA,NA,143.64,0,258.4,0,0,0,0,NA
197018177,18177,IN,Wayne,79170,NA,NA,NA,NA,NA,NA,NA,NA,102.01,0,194.8,NA,NA,NA,NA,NA,102.01,0,194.8,0,0,0,0,NA
197018179,18179,IN,Wells,23929,NA,NA,NA,NA,NA,NA,NA,NA,14.2,0,28.94,NA,NA,NA,NA,NA,14.2,0,28.94,0,0,0,0,NA
197018181,18181,IN,White,21068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197018183,18183,IN,Whitley,23487,NA,NA,NA,NA,NA,NA,NA,NA,35.76,13.99,43.88,NA,NA,NA,NA,NA,35.76,13.99,43.88,0,0,0,0,NA
197019001,19001,IA,Adair,9445,NA,NA,NA,NA,NA,NA,NA,NA,36.87,0,73.53,NA,NA,NA,NA,NA,36.87,0,73.53,0,0,0,0,NA
197019003,19003,IA,Adams,6310,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019005,19005,IA,Allamakee,15029,NA,NA,NA,NA,NA,NA,NA,NA,49.03,0,98.33,NA,NA,NA,NA,NA,49.03,0,98.33,0,0,0,0,NA
197019007,19007,IA,Appanoose,15051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019009,19009,IA,Audubon,9556,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019011,19011,IA,Benton,22910,NA,NA,NA,NA,NA,NA,NA,NA,30.64,0,62.43,NA,NA,NA,NA,NA,30.64,0,62.43,0,0,0,0,NA
197019013,19013,IA,Black,133011,NA,NA,NA,NA,NA,NA,NA,NA,53.75,2.33,108.05,NA,NA,NA,NA,NA,53.75,2.33,108.05,0,0,0,0,NA
197019015,19015,IA,Boone,26564,NA,NA,NA,NA,NA,NA,NA,NA,6.44,0,13.23,NA,NA,NA,NA,NA,6.44,0,13.23,0,0,0,0,NA
197019017,19017,IA,Bremer,22754,NA,NA,NA,NA,NA,NA,NA,NA,21.99,0,44.81,NA,NA,NA,NA,NA,21.99,0,44.81,0,0,0,0,NA
197019019,19019,IA,Buchanan,21726,NA,NA,NA,NA,NA,NA,NA,NA,32.92,0,66.57,NA,NA,NA,NA,NA,32.92,0,66.57,0,0,0,0,NA
197019021,19021,IA,Buena,20765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019023,19023,IA,Butler,16967,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019025,19025,IA,Calhoun,14261,NA,NA,NA,NA,NA,NA,NA,NA,24.88,0,51.72,NA,NA,NA,NA,NA,24.88,0,51.72,0,0,0,0,NA
197019027,19027,IA,Carroll,22904,NA,NA,NA,NA,NA,NA,NA,NA,16.16,0,33.59,NA,NA,NA,NA,NA,16.16,0,33.59,0,0,0,0,NA
197019029,19029,IA,Cass,17054,NA,NA,NA,NA,NA,NA,NA,NA,31.12,0,21.48,NA,NA,NA,NA,NA,31.12,0,21.48,0,0,0,0,NA
197019031,19031,IA,Cedar,17721,NA,NA,NA,NA,NA,NA,NA,NA,39.21,0,78.62,NA,NA,NA,NA,NA,39.21,0,78.62,0,0,0,0,NA
197019033,19033,IA,Cerro,49272,NA,NA,NA,NA,NA,NA,NA,NA,43.79,0,91.84,NA,NA,NA,NA,NA,43.79,0,91.84,0,0,0,0,NA
197019035,19035,IA,Cherokee,17278,NA,NA,NA,NA,NA,NA,NA,NA,20.07,0,41.03,NA,NA,NA,NA,NA,20.07,0,41.03,0,0,0,0,NA
197019037,19037,IA,Chickasaw,14916,NA,NA,NA,NA,NA,NA,NA,NA,49.3,0,98.18,NA,NA,NA,NA,NA,49.3,0,98.18,0,0,0,0,NA
197019039,19039,IA,Clarke,7597,NA,NA,NA,NA,NA,NA,NA,NA,114.03,0,234.52,NA,NA,NA,NA,NA,114.03,0,234.52,0,0,0,0,NA
197019041,19041,IA,Clay,18477,NA,NA,NA,NA,NA,NA,NA,NA,63.92,0,135.69,NA,NA,NA,NA,NA,63.92,0,135.69,0,0,0,0,NA
197019043,19043,IA,Clayton,20644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019045,19045,IA,Clinton,56872,NA,NA,NA,NA,NA,NA,NA,NA,56.93,5.86,104.22,NA,NA,NA,NA,NA,56.93,5.86,104.22,0,0,0,0,NA
197019047,19047,IA,Crawford,19082,NA,NA,NA,NA,NA,NA,NA,NA,45.92,0,91.79,NA,NA,NA,NA,NA,45.92,0,91.79,0,0,0,0,NA
197019049,19049,IA,Dallas,26145,NA,NA,NA,NA,NA,NA,NA,NA,33.27,0,68.05,NA,NA,NA,NA,NA,33.27,0,68.05,0,0,0,0,NA
197019051,19051,IA,Davis,8221,NA,NA,NA,NA,NA,NA,NA,NA,147.4,0,300.56,NA,NA,NA,NA,NA,147.4,0,300.56,0,0,0,0,NA
197019053,19053,IA,Decatur,9740,NA,NA,NA,NA,NA,NA,NA,NA,50.83,0,104.35,NA,NA,NA,NA,NA,50.83,0,104.35,0,0,0,0,NA
197019055,19055,IA,Delaware,18704,NA,NA,NA,NA,NA,NA,NA,NA,69.74,0,139.08,NA,NA,NA,NA,NA,69.74,0,139.08,0,0,0,0,NA
197019057,19057,IA,Des,46863,NA,NA,NA,NA,NA,NA,NA,NA,50.6,0,106.18,NA,NA,NA,NA,NA,50.6,0,106.18,0,0,0,0,NA
197019059,19059,IA,Dickinson,12628,NA,NA,NA,NA,NA,NA,NA,NA,40.17,0,54.39,NA,NA,NA,NA,NA,40.17,0,54.39,0,0,0,0,NA
197019061,19061,IA,Dubuque,90839,NA,NA,NA,NA,NA,NA,NA,NA,1.95,0,3.99,NA,NA,NA,NA,NA,1.95,0,3.99,0,0,0,0,NA
197019063,19063,IA,Emmet,13994,NA,NA,NA,NA,NA,NA,NA,NA,12.23,0,24.97,NA,NA,NA,NA,NA,12.23,0,24.97,0,0,0,0,NA
197019065,19065,IA,Fayette,26888,NA,NA,NA,NA,NA,NA,NA,NA,13.03,0,26.1,NA,NA,NA,NA,NA,13.03,0,26.1,0,0,0,0,NA
197019067,19067,IA,Floyd,20094,NA,NA,NA,NA,NA,NA,NA,NA,25.72,0,52.62,NA,NA,NA,NA,NA,25.72,0,52.62,0,0,0,0,NA
197019069,19069,IA,Franklin,13242,NA,NA,NA,NA,NA,NA,NA,NA,12.91,0,26.08,NA,NA,NA,NA,NA,12.91,0,26.08,0,0,0,0,NA
197019071,19071,IA,Fremont,9359,NA,NA,NA,NA,NA,NA,NA,NA,36.87,35.89,37.89,NA,NA,NA,NA,NA,36.87,35.89,37.89,0,0,0,0,NA
197019073,19073,IA,Greene,12722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019075,19075,IA,Grundy,14110,NA,NA,NA,NA,NA,NA,NA,NA,11.93,0,24.46,NA,NA,NA,NA,NA,11.93,0,24.46,0,0,0,0,NA
197019077,19077,IA,Guthrie,12264,NA,NA,NA,NA,NA,NA,NA,NA,87.54,0,176.73,NA,NA,NA,NA,NA,87.54,0,176.73,0,0,0,0,NA
197019079,19079,IA,Hamilton,18313,NA,NA,NA,NA,NA,NA,NA,NA,37.02,0,75.15,NA,NA,NA,NA,NA,37.02,0,75.15,0,0,0,0,NA
197019081,19081,IA,Hancock,13507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019083,19083,IA,Hardin,22250,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019085,19085,IA,Harrison,16307,NA,NA,NA,NA,NA,NA,NA,NA,54.68,0,111.73,NA,NA,NA,NA,NA,54.68,0,111.73,0,0,0,0,NA
197019087,19087,IA,Henry,18150,NA,NA,NA,NA,NA,NA,NA,NA,18.33,0,18.51,NA,NA,NA,NA,NA,18.33,0,18.51,0,0,0,0,NA
197019089,19089,IA,Howard,11407,NA,NA,NA,NA,NA,NA,NA,NA,15.99,0,32.2,NA,NA,NA,NA,NA,15.99,0,32.2,0,0,0,0,NA
197019091,19091,IA,Humboldt,12547,NA,NA,NA,NA,NA,NA,NA,NA,69.3,0,140.02,NA,NA,NA,NA,NA,69.3,0,140.02,0,0,0,0,NA
197019093,19093,IA,Ida,9270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019095,19095,IA,Iowa,15420,NA,NA,NA,NA,NA,NA,NA,NA,22.51,0,45.36,NA,NA,NA,NA,NA,22.51,0,45.36,0,0,0,0,NA
197019097,19097,IA,Jackson,20944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019099,19099,IA,Jasper,35474,NA,NA,NA,NA,NA,NA,NA,NA,28.37,0,48.1,NA,NA,NA,NA,NA,28.37,0,48.1,0,0,0,0,NA
197019101,19101,IA,Jefferson,15870,NA,NA,NA,NA,NA,NA,NA,NA,41.53,0,80.56,NA,NA,NA,NA,NA,41.53,0,80.56,0,0,0,0,NA
197019103,19103,IA,Johnson,72405,NA,NA,NA,NA,NA,NA,NA,NA,40.34,11.99,61.06,NA,NA,NA,NA,NA,40.34,11.99,61.06,0,0,0,0,NA
197019105,19105,IA,Jones,19852,NA,NA,NA,NA,NA,NA,NA,NA,8.57,0,16.39,NA,NA,NA,NA,NA,8.57,0,16.39,0,0,0,0,NA
197019107,19107,IA,Keokuk,13986,NA,NA,NA,NA,NA,NA,NA,NA,25.82,0,51.85,NA,NA,NA,NA,NA,25.82,0,51.85,0,0,0,0,NA
197019109,19109,IA,Kossuth,22950,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019111,19111,IA,Lee,43228,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019113,19113,IA,Linn,163523,NA,NA,NA,NA,NA,NA,NA,NA,66.89,5.86,132.65,NA,NA,NA,NA,NA,66.89,5.86,132.65,0,0,0,0,NA
197019115,19115,IA,Louisa,10747,NA,NA,NA,NA,NA,NA,NA,NA,48.72,32.03,65.88,NA,NA,NA,NA,NA,48.72,32.03,65.88,0,0,0,0,NA
197019117,19117,IA,Lucas,10194,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019119,19119,IA,Lyon,13284,NA,NA,NA,NA,NA,NA,NA,NA,13.54,0,27.65,NA,NA,NA,NA,NA,13.54,0,27.65,0,0,0,0,NA
197019121,19121,IA,Madison,11577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019123,19123,IA,Mahaska,22251,NA,NA,NA,NA,NA,NA,NA,NA,67.92,0,139.08,NA,NA,NA,NA,NA,67.92,0,139.08,0,0,0,0,NA
197019125,19125,IA,Marion,26434,NA,NA,NA,NA,NA,NA,NA,NA,6.36,0,12.6,NA,NA,NA,NA,NA,6.36,0,12.6,0,0,0,0,NA
197019127,19127,IA,Marshall,41210,NA,NA,NA,NA,NA,NA,NA,NA,4.08,0,8.33,NA,NA,NA,NA,NA,4.08,0,8.33,0,0,0,0,NA
197019129,19129,IA,Mills,11924,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019131,19131,IA,Mitchell,13069,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019133,19133,IA,Monona,12061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019135,19135,IA,Monroe,9384,NA,NA,NA,NA,NA,NA,NA,NA,133.49,0,275.05,NA,NA,NA,NA,NA,133.49,0,275.05,0,0,0,0,NA
197019137,19137,IA,Montgomery,12851,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019139,19139,IA,Muscatine,37311,NA,NA,NA,NA,NA,NA,NA,NA,46.17,0,93.87,NA,NA,NA,NA,NA,46.17,0,93.87,0,0,0,0,NA
197019141,19141,IA,O'Brien,17585,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019143,19143,IA,Osceola,8543,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019145,19145,IA,Page,18631,NA,NA,NA,NA,NA,NA,NA,NA,145.8,0,297.67,NA,NA,NA,NA,NA,145.8,0,297.67,0,0,0,0,NA
197019147,19147,IA,Palo,13362,NA,NA,NA,NA,NA,NA,NA,NA,13.24,0,26.77,NA,NA,NA,NA,NA,13.24,0,26.77,0,0,0,0,NA
197019149,19149,IA,Plymouth,24331,NA,NA,NA,NA,NA,NA,NA,NA,21.2,0,28.58,NA,NA,NA,NA,NA,21.2,0,28.58,0,0,0,0,NA
197019151,19151,IA,Pocahontas,12786,NA,NA,NA,NA,NA,NA,NA,NA,56.52,0,113.03,NA,NA,NA,NA,NA,56.52,0,113.03,0,0,0,0,NA
197019153,19153,IA,Polk,287164,NA,NA,NA,NA,NA,NA,NA,NA,66.5,2.14,121.19,NA,NA,NA,NA,NA,66.5,2.14,121.19,0,0,0,0,NA
197019155,19155,IA,Pottawattamie,87260,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197019157,19157,IA,Poweshiek,18782,NA,NA,NA,NA,NA,NA,NA,NA,17.71,0,35.86,NA,NA,NA,NA,NA,17.71,0,35.86,0,0,0,0,NA
197019159,19159,IA,Ringgold,6379,NA,NA,NA,NA,NA,NA,NA,NA,27.09,0,55.43,NA,NA,NA,NA,NA,27.09,0,55.43,0,0,0,0,NA
197019161,19161,IA,Sac,15572,NA,NA,NA,NA,NA,NA,NA,NA,56.75,0,115.71,NA,NA,NA,NA,NA,56.75,0,115.71,0,0,0,0,NA
