yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199305049,5049,AR,Fulton,10392,NA,NA,NA,NA,NA,NA,NA,NA,32.36,0,66.23,0,0,0,0,32.63,32.36,0,66.23,0,0,0,0,32.63
199305051,5051,AR,Garland,78568,NA,NA,NA,NA,NA,NA,NA,NA,255.44,39.21,580.19,0,1095.59,817.75,0,222.91,255.44,39.21,580.19,0,1095.59,817.75,0,222.91
199305053,5053,AR,Grant,14659,NA,NA,NA,NA,NA,NA,NA,NA,51.94,0,61.87,0,0,0,0,32.28,51.94,0,61.87,0,0,0,0,32.28
199305055,5055,AR,Greene,33374,NA,NA,NA,NA,NA,NA,NA,NA,70.39,67.45,142.44,0,0,0,0,71.18,70.39,67.45,142.44,0,0,0,0,71.18
199305057,5057,AR,Hempstead,22634,NA,NA,NA,NA,NA,NA,NA,NA,115.8,12.14,222.75,0,241.43,381.7,0,53.8,115.8,12.14,222.75,0,241.43,381.7,0,53.8
199305059,5059,AR,Hot,27426,NA,NA,NA,NA,NA,NA,NA,NA,105.23,0,213.78,0,462.43,5536.23,0,65.79,105.23,0,213.78,0,462.43,5536.23,0,65.79
199305061,5061,AR,Howard,13947,NA,NA,NA,NA,NA,NA,NA,NA,70.24,10.37,190.29,0,273.97,0,0,45.67,70.24,10.37,190.29,0,273.97,0,0,45.67
199305063,5063,AR,Independence,32203,NA,NA,NA,NA,NA,NA,NA,NA,130.43,166.4,254.58,0,1522.84,0,0,99.99,130.43,166.4,254.58,0,1522.84,0,0,99.99
199305065,5065,AR,Izard,12028,NA,NA,NA,NA,NA,NA,NA,NA,56.75,0,138.27,0,0,0,0,73.37,56.75,0,138.27,0,0,0,0,73.37
199305067,5067,AR,Jackson,18946,NA,NA,NA,NA,NA,NA,NA,NA,190.56,42.71,578.87,0,840.88,0,0,191.36,190.56,42.71,578.87,0,840.88,0,0,191.36
199305069,5069,AR,Jefferson,85404,NA,NA,NA,NA,NA,NA,NA,NA,118.57,14.86,192.94,0,174.22,167.29,0,47.52,118.57,14.86,192.94,0,174.22,167.29,0,47.52
199305071,5071,AR,Johnson,19724,NA,NA,NA,NA,NA,NA,NA,NA,104.96,14.71,258.11,0,500,781.25,0,110.23,104.96,14.71,258.11,0,500,781.25,0,110.23
199305073,5073,AR,Lafayette,9342,NA,NA,NA,NA,NA,NA,NA,NA,214.44,0,364.56,0,288.74,0,12500,85.89,214.44,0,364.56,0,288.74,0,12500,85.89
199305075,5075,AR,Lawrence,17554,NA,NA,NA,NA,NA,NA,NA,NA,185.6,7.82,454.72,0,3352.94,3333.33,0,216.59,185.6,7.82,454.72,0,3352.94,3333.33,0,216.59
199305077,5077,AR,Lee,13024,NA,NA,NA,NA,NA,NA,NA,NA,192.95,5.42,408.37,0,315.84,0,0,56.63,192.95,5.42,408.37,0,315.84,0,0,56.63
199305079,5079,AR,Lincoln,13916,NA,NA,NA,NA,NA,NA,NA,NA,104.05,53.01,242.8,0,242.06,0,0,113.34,104.05,53.01,242.8,0,242.06,0,0,113.34
199305081,5081,AR,Little,13741,NA,NA,NA,NA,NA,NA,NA,NA,92.33,31.01,210.28,0,394.37,2278.48,0,29.72,92.33,31.01,210.28,0,394.37,2278.48,0,29.72
199305083,5083,AR,Logan,21088,NA,NA,NA,NA,NA,NA,NA,NA,53.93,37,167.99,0,578.03,0,0,79.29,53.93,37,167.99,0,578.03,0,0,79.29
199305085,5085,AR,Lonoke,42709,NA,NA,NA,NA,NA,NA,NA,NA,112.13,34.03,261.89,0,446.21,1475.56,0,107.22,112.13,34.03,261.89,0,446.21,1475.56,0,107.22
199305087,5087,AR,Madison,12749,NA,NA,NA,NA,NA,NA,NA,NA,138.52,0,289.76,0,0,1162.79,0,128.87,138.52,0,289.76,0,0,1162.79,0,128.87
199305089,5089,AR,Marion,13252,NA,NA,NA,NA,NA,NA,NA,NA,100.48,26.78,77.08,0,NA,0,0,38.07,100.48,26.78,77.08,0,0,0,0,38.07
199305091,5091,AR,Miller,39078,NA,NA,NA,NA,NA,NA,NA,NA,312.36,67.63,587.41,NA,NA,NA,NA,NA,312.36,67.63,587.41,0,0,0,0,0
199305093,5093,AR,Mississippi,51788,NA,NA,NA,NA,NA,NA,NA,NA,392.6,48.24,926.47,0,1026.77,594.79,0,247.73,392.6,48.24,926.47,0,1026.77,594.79,0,247.73
199305095,5095,AR,Monroe,10918,NA,NA,NA,NA,NA,NA,NA,NA,693.35,27.19,1588.53,0,1343.15,40666.67,0,348.26,693.35,27.19,1588.53,0,1343.15,40666.67,0,348.26
199305097,5097,AR,Montgomery,8143,NA,NA,NA,NA,NA,NA,NA,NA,140.76,0,323.76,0,0,0,0,164.24,140.76,0,323.76,0,0,0,0,164.24
199305099,5099,AR,Nevada,10016,NA,NA,NA,NA,NA,NA,NA,NA,181.58,89.33,832.78,NA,888.19,0,0,194.93,181.58,89.33,832.78,0,888.19,0,0,194.93
199305101,5101,AR,Newton,7945,NA,NA,NA,NA,NA,NA,NA,NA,119.14,0,155.76,0,0,0,0,80.13,119.14,0,155.76,0,0,0,0,80.13
199305103,5103,AR,Ouachita,29741,NA,NA,NA,NA,NA,NA,NA,NA,209.68,0,438.31,0,396.83,1388.89,0,94.22,209.68,0,438.31,0,396.83,1388.89,0,94.22
199305105,5105,AR,Perry,8522,NA,NA,NA,NA,NA,NA,NA,NA,221.16,0,301.78,0,1470.59,0,0,132,221.16,0,301.78,0,1470.59,0,0,132
199305107,5107,AR,Phillips,28048,NA,NA,NA,NA,NA,NA,NA,NA,287.03,47.87,740.33,0,648.88,0,0,39.86,287.03,47.87,740.33,0,648.88,0,0,39.86
199305109,5109,AR,Pike,10275,NA,NA,NA,NA,NA,NA,NA,NA,128,17.72,158.93,0,0,0,1137.93,83.81,128,17.72,158.93,0,0,0,1137.93,83.81
199305111,5111,AR,Poinsett,24759,NA,NA,NA,NA,NA,NA,NA,NA,77.43,17.25,197.08,0,1129.36,5405.41,0,66.07,77.43,17.25,197.08,0,1129.36,5405.41,0,66.07
199305113,5113,AR,Polk,18244,NA,NA,NA,NA,NA,NA,NA,NA,146.13,18.08,332.23,0,0,0,0,170.29,146.13,18.08,332.23,0,0,0,0,170.29
199305115,5115,AR,Pope,49279,NA,NA,NA,NA,NA,NA,NA,NA,157.58,47.78,284.16,0,863.13,288.18,414.53,123.36,157.58,47.78,284.16,0,863.13,288.18,414.53,123.36
199305117,5117,AR,Prairie,9404,NA,NA,NA,NA,NA,NA,NA,NA,308.85,46.43,586.41,0,1648.35,0,0,98.68,308.85,46.43,586.41,0,1648.35,0,0,98.68
199305119,5119,AR,Pulaski,358112,NA,NA,NA,NA,NA,NA,NA,NA,179.24,16.98,377.8,0,477.51,623.02,0,88.42,179.24,16.98,377.8,0,477.51,623.02,0,88.42
199305121,5121,AR,Randolph,17244,NA,NA,NA,NA,NA,NA,NA,NA,253.72,41.1,1018.77,0,1041.67,28260.87,0,114.36,253.72,41.1,1018.77,0,1041.67,28260.87,0,114.36
199305123,5123,AR,St.,28547,NA,NA,NA,NA,NA,NA,NA,NA,706.84,103.07,1403.34,0,1341.76,606.06,0,216.71,706.84,103.07,1403.34,0,1341.76,606.06,0,216.71
199305125,5125,AR,Saline,70021,NA,NA,NA,NA,NA,NA,NA,NA,68.96,23.88,138.16,0,406.5,0,0,62.66,68.96,23.88,138.16,0,406.5,0,0,62.66
199305127,5127,AR,Scott,10460,NA,NA,NA,NA,NA,NA,NA,NA,76.99,0,300.31,0,0,978.26,0,76.04,76.99,0,300.31,0,0,978.26,0,76.04
199305129,5129,AR,Searcy,7703,NA,NA,NA,NA,NA,NA,NA,NA,214.92,0,344.83,0,NA,0,0,173.72,214.92,0,344.83,0,0,0,0,173.72
199305131,5131,AR,Sebastian,105319,NA,NA,NA,NA,NA,NA,NA,NA,107.54,23.28,205.87,41.19,571.87,70.97,111.67,76.01,107.54,23.28,205.87,41.19,571.87,70.97,111.67,76.01
199305133,5133,AR,Sevier,14707,NA,NA,NA,NA,NA,NA,NA,NA,75.82,25.8,191.61,0,347.83,312.01,653.59,75.74,75.82,25.8,191.61,0,347.83,312.01,653.59,75.74
199305135,5135,AR,Sharp,15355,NA,NA,NA,NA,NA,NA,NA,NA,68.87,12.26,118.32,0,2500,0,0,46.69,68.87,12.26,118.32,0,2500,0,0,46.69
199305137,5137,AR,Stone,10476,NA,NA,NA,NA,NA,NA,NA,NA,76.06,0,216.12,0,0,0,0,107.54,76.06,0,216.12,0,0,0,0,107.54
199305139,5139,AR,Union,46680,NA,NA,NA,NA,NA,NA,NA,NA,508.84,108.94,1064.52,0,1677.54,0,0,45.87,508.84,108.94,1064.52,0,1677.54,0,0,45.87
199305141,5141,AR,Van,14674,NA,NA,NA,NA,NA,NA,NA,NA,178.25,53.25,313.1,0,0,0,0,156.76,178.25,53.25,313.1,0,0,0,0,156.76
199305143,5143,AR,Washington,128474,NA,NA,NA,NA,NA,NA,NA,NA,140.53,40.78,228.27,0,507.94,417.28,87.64,120.13,140.53,40.78,228.27,0,507.94,417.28,87.64,120.13
199305145,5145,AR,White,58386,NA,NA,NA,NA,NA,NA,NA,NA,197.76,82.3,411.72,0,406.17,0,0,199.6,197.76,82.3,411.72,0,406.17,0,0,199.6
199305147,5147,AR,Woodruff,9195,NA,NA,NA,NA,NA,NA,NA,NA,219.58,0,874.52,0,213.6,0,0,426.23,219.58,0,874.52,0,213.6,0,0,426.23
199305149,5149,AR,Yell,19026,NA,NA,NA,NA,NA,NA,NA,NA,134,22.55,236.97,0,0,438.6,0,122.75,134,22.55,236.97,0,0,438.6,0,122.75
199306001,6001,CA,Alameda,1339189,439.65,45.24,830.45,21.37,1943.6,218.13,199.96,126.94,416.91,92.37,751.78,20.99,1299.69,392.27,427.51,191.21,856.56,137.61,1582.23,42.36,3243.29,610.4,627.47,318.15
199306003,6003,CA,Alpine,1196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199306005,6005,CA,Amador,32803,527.79,NA,NA,NA,NA,NA,NA,NA,191.5,53.17,354.81,1063.83,0,95.83,571.43,226.69,719.29,53.17,354.81,1063.83,0,95.83,571.43,226.69
199306007,6007,CA,Butte,192831,628.92,63.42,1198.46,NA,5871.33,703.18,974.03,546.72,168.32,58.41,448.79,0,1499.06,217.89,417.44,208.09,797.24,121.83,1647.25,0,7370.389999999999,921.0699999999999,1391.47,754.8100000000001
199306009,6009,CA,Calaveras,35943,208.78,44.98,375.6,NA,NA,NA,NA,205.17,245.09,34.45,338.95,0,0,230.77,224.72,165.14,453.87,79.43,714.55,0,0,230.77,224.72,370.30999999999995
199306011,6011,CA,Colusa,16997,575.89,103.41,998.15,NA,NA,595.24,NA,472.26,653.98,137.95,1201.48,0,5000,750.52,0,573.45,1229.87,241.35999999999999,2199.63,0,5000,1345.76,0,1045.71
199306013,6013,CA,Contra,852532,293.64,29.94,562.56,16.5,1562.35,199.32,302.02,170.53,234.06,56.54,465.21,6.6,1079.83,185.48,906.07,152.65,527.7,86.48,1027.77,23.1,2642.18,384.79999999999995,1208.0900000000001,323.18
199306015,6015,CA,Del,27942,606.39,82.19,954.11,NA,NA,335.95,1834.86,618.24,316.85,82.19,499.77,0,0,261.29,1936.8,224.11,923.24,164.38,1453.88,0,0,597.24,3771.66,842.35
199306017,6017,CA,El,139646,261.94,35.89,485.2,NA,2586.21,262.24,NA,251.72,304.3,40.06,571.61,197.73,1724.14,320.51,877.19,271.86,566.24,75.95,1056.81,197.73,4310.35,582.75,877.19,523.58
199306019,6019,CA,Fresno,726859,813.22,94.25,1519.94,17.83,3723.91,1022.49,918.13,409.62,518.6,117.25,917.55,20.81,1235.77,667.54,1590.92,282.83,1331.8200000000002,211.5,2437.49,38.64,4959.68,1690.03,2509.05,692.45
199306021,6021,CA,Glenn,25663,646.52,NA,NA,NA,NA,NA,NA,NA,501.39,239.85,759.72,250.63,1204.82,314.2,353.36,413.15,1147.9099999999999,239.85,759.72,250.63,1204.82,314.2,353.36,413.15
199306023,6023,CA,Humboldt,124147,489.31,47.17,925.25,0,2139.04,418.52,1333.97,429.32,283.48,63.31,567.88,123.39,5501.34,316.24,851.6,228.46,772.79,110.48,1493.13,123.39,7640.38,734.76,2185.57,657.78
199306025,6025,CA,Imperial,132758,278.85,12.39,538.4,NA,955.57,272.45,NA,215.65,758.29,79.32,1239.77,107.37,1368.85,1015.9,2590.38,270.69,1037.1399999999999,91.71,1778.17,107.37,2324.42,1288.35,2590.38,486.34000000000003
199306027,6027,CA,Inyo,18337,614.79,92.75,1125.84,NA,NA,NA,1435.41,484.6,688.2,192.17,944.25,0,0,473.04,669.86,461.52,1302.99,284.91999999999996,2070.09,0,0,473.04,2105.27,946.12
199306029,6029,CA,Kern,599843,869.53,145.45,1540.97,65.81,3606.28,893.37,536.38,611.54,564.13,154.36,1126.01,64.66,1193.66,834.2,140.62,436.94,1433.6599999999999,299.81,2666.98,130.47,4799.9400000000005,1727.5700000000002,677,1048.48
199306031,6031,CA,Kings,109161,799.52,172.37,1260.94,0,1627.54,1072.92,1355.42,435.55,449.64,150.83,351.21,0,507.98,655.11,546.69,274.65,1249.1599999999999,323.20000000000005,1612.15,0,2135.52,1728.0300000000002,1902.1100000000001,710.2
199306033,6033,CA,Lake,55492,827.1,124.51,1549.89,0,4006.97,370.1,1054.02,783.62,568.24,127.62,1133.6,0,1743.9,296.08,1791.83,515.69,1395.3400000000001,252.13,2683.49,0,5750.87,666.1800000000001,2845.85,1299.31
199306035,6035,CA,Lassen,28774,540.13,122.22,791.13,NA,530.97,375.94,728.6,562.83,468.79,224.74,636.16,833.33,294.99,208.86,1275.05,400.08,1008.9200000000001,346.96000000000004,1427.29,833.33,825.96,584.8,2003.65,962.9100000000001
199306037,6037,CA,Los,9100159,757.79,86.68,1412.74,23.85,2990.82,646.32,674.88,343.9,388.48,95.75,623.1,61.34,2109.64,706.65,55.3,303.62,1146.27,182.43,2035.8400000000001,85.19,5100.46,1352.97,730.18,647.52
199306039,6039,CA,Madera,104039,810.83,97.1,1515.71,NA,3350.52,1005.62,NA,498.59,446.66,109.63,856.84,0,1752.58,656.73,205.97,224.36,1257.49,206.73,2372.55,0,5103.1,1662.35,205.97,722.95
199306041,6041,CA,Marin,238040,183.72,24.33,339.99,NA,1681.24,72.15,NA,126.02,183.12,33.46,336.41,154.02,1277.74,393.57,184.16,97.45,366.84000000000003,57.79,676.4000000000001,154.02,2958.98,465.72,184.16,223.47
199306043,6043,CA,Mariposa,15901,79.73,0,155.73,NA,NA,NA,NA,56.24,249.15,68.61,428.27,0,950,175.75,1023.02,191.23,328.88,68.61,584,0,950,175.75,1023.02,247.47
199306045,6045,CA,Mendocino,82126,578.87,51.28,1094.2,NA,NA,564.6,1582.44,503.27,409.3,76.09,801.39,0,1311.48,697.44,918.84,340.24,988.1700000000001,127.37,1895.5900000000001,0,1311.48,1262.04,2501.28,843.51
199306047,6047,CA,Merced,193137,514.81,66.52,947.24,NA,2970.1,342.43,NA,324.53,507.94,100.65,859.43,62.91,1475.22,565.97,529.75,314.6,1022.75,167.17000000000002,1806.67,62.91,4445.32,908.4000000000001,529.75,639.13
199306049,6049,CA,Modoc,9700,466,NA,NA,NA,NA,NA,NA,NA,362.44,141.24,641.46,0,0,213.22,1401.87,297.44,828.44,141.24,641.46,0,0,213.22,1401.87,297.44
199306051,6051,CA,Mono,10917,153.55,0,278.55,NA,NA,NA,NA,152.77,358.29,28.51,649.95,0,0,425.64,1048.13,427.74,511.84000000000003,28.51,928.5,0,0,425.64,1048.13,580.51
199306053,6053,CA,Monterey,371002,435.48,75.54,750.99,60.26,2055.92,479.29,514.8,229.76,362,70.21,632.58,54.79,358.85,554.67,193.05,217.14,797.48,145.75,1383.5700000000002,115.05,2414.77,1033.96,707.8499999999999,446.9
199306055,6055,CA,Napa,114972,448.46,53.42,831.56,NA,1416.12,456.05,NA,426.23,267.14,51,537.11,146.79,435.73,534.68,0,218.53,715.5999999999999,104.42,1368.67,146.79,1851.85,990.73,0,644.76
199306057,6057,CA,Nevada,83887,273.03,15.54,536.2,NA,3448.28,294.49,NA,261.57,288.74,69.29,591.81,207.9,862.07,336.56,188.32,291.1,561.77,84.83000000000001,1128.01,207.9,4310.35,631.05,188.32,552.6700000000001
199306059,6059,CA,Orange,2532639,320.04,35.99,589.88,9.02,1839.3,544.16,363.64,198.13,273.99,62.33,489.11,77.41,1208.3,533.95,261.82,178.68,594.03,98.32,1078.99,86.42999999999999,3047.6,1078.1100000000001,625.46,376.81
199306061,6061,CA,Placer,192655,266.15,22.42,510.52,NA,1170.96,202.59,736.5,260.37,263.74,39.23,482.42,310.08,2284.54,568.2,245.5,482.77,529.89,61.65,992.94,310.08,3455.5,770.7900000000001,982,743.14
199306063,6063,CA,Plumas,20931,218.63,NA,NA,NA,NA,NA,NA,NA,273.29,85.05,453.2,0,1140.85,346.62,286.53,221.58,491.92,85.05,453.2,0,1140.85,346.62,286.53,221.58
199306065,6065,CA,Riverside,1315090,597.8,88.51,1090.47,15.08,2459.66,637.96,463.11,400.6,295.77,64.6,669.73,29.19,1030.02,450.28,370.48,239.73,893.5699999999999,153.11,1760.2,44.27,3489.68,1088.24,833.59,640.33
199306067,6067,CA,Sacramento,1127608,628.88,67.63,1201.84,25.45,2581.95,467.59,779.15,389,405.1,120.04,754,79.03,1444.82,413.76,140.5,258.79,1033.98,187.67000000000002,1955.84,104.48,4026.7699999999995,881.3499999999999,919.65,647.79
199306069,6069,CA,San,39495,356.46,91.56,607.59,NA,NA,430.24,NA,208.82,315.96,44.61,647.04,293.68,1428.57,579.51,0,112.44,672.42,136.17000000000002,1254.63,293.68,1428.57,1009.75,0,321.26
199306071,6071,CA,San,1549427,522.25,71.57,960.43,14.64,1748.32,490.41,277.56,377.2,321.72,78.41,604.86,115.02,699.33,380.21,21.81,230.89,843.97,149.98,1565.29,129.66,2447.65,870.62,299.37,608.0899999999999
199306073,6073,CA,San,2599776,546.68,69.65,987.73,17.65,2568.67,800.2,451.93,297.63,315.12,78.28,608.7,58.13,611.93,218.95,0,119.33,861.8,147.93,1596.43,75.78,3180.6,1019.1500000000001,451.93,416.96
199306075,6075,CA,San,740277,680.76,78.32,1233.24,48.18,4300.41,736.14,895.8,270.25,381.78,96.33,731.9,1.57,1945.03,247.89,612.92,233.49,1062.54,174.64999999999998,1965.1399999999999,49.75,6245.44,984.03,1508.7199999999998,503.74
199306077,6077,CA,San,506385,645.38,83.75,1175.73,33.96,3272.54,550.31,729.93,365.77,350.18,91.27,590.03,31.13,1297.83,402.25,1167.88,199.21,995.56,175.01999999999998,1765.76,65.09,4570.37,952.56,1897.81,564.98
199306079,6079,CA,San,223371,234.07,18.9,423.28,0,719.23,334.65,322.06,202.42,275.58,37.18,517.92,420.84,636.24,673.95,161.03,185.12,509.65,56.08,941.1999999999999,420.84,1355.47,1008.6,483.09000000000003,387.53999999999996
199306081,6081,CA,San,669581,308.79,37.83,576.12,36.01,2684.28,289.8,792.2,164.93,239.61,65.65,520.35,97.91,1582.56,434.11,0,152.4,548.4000000000001,103.48,1096.47,133.92,4266.84,723.9100000000001,792.2,317.33000000000004
199306083,6083,CA,Santa,380064,404.73,42.71,744.43,NA,2099.04,650.84,NA,230.27,345.89,80.89,633.46,88.4,1302,561.33,227.33,204.44,750.62,123.6,1377.8899999999999,88.4,3401.04,1212.17,227.33,434.71000000000004
199306085,6085,CA,Santa,1549185,427.93,48.42,780.51,28,2478.96,785.23,878.42,235.97,415.15,93.06,762.34,63.03,2023.74,912.15,454.38,220.64,843.0799999999999,141.48000000000002,1542.85,91.03,4502.7,1697.38,1332.8,456.61
199306087,6087,CA,Santa,235386,352.83,44.7,649.72,0,2698.05,623.21,675.68,241.62,354.09,62.58,589.42,166.3,1641.79,784.13,530.89,147.04,706.92,107.28,1239.1399999999999,166.3,4339.84,1407.3400000000001,1206.57,388.65999999999997
199306089,6089,CA,Shasta,157735,571.89,58.35,1106.99,NA,4196.82,630.2,1022.34,533.86,364.49,88.53,727.51,344.81,2315.48,384.42,333.59,346.1,936.38,146.88,1834.5,344.81,6512.299999999999,1014.6200000000001,1355.93,879.96
199306091,6091,CA,Sierra,3395,391.39,NA,NA,NA,NA,NA,NA,NA,63.11,0,470.47,NA,NA,NA,NA,NA,454.5,0,470.47,0,0,0,0,0
199306093,6093,CA,Siskiyou,44150,455.97,37.39,881.19,NA,1315.79,609.76,1222.95,396.59,271.32,61.17,554.54,0,789.47,243.9,658.51,254.33,727.29,98.56,1435.73,0,2105.26,853.66,1881.46,650.92
199306095,6095,CA,Solano,364251,386.46,50.25,698.94,50.45,1442.71,156.4,433.37,245.64,272.11,75.38,488.78,28.38,746.85,265.58,0,186.57,658.5699999999999,125.63,1187.72,78.83,2189.56,421.98,433.37,432.21
199306097,6097,CA,Sonoma,410687,296.37,37.68,554.82,46.9,2151.09,413.2,1424.82,226.22,279.8,59.15,604.5,70.36,1946.22,607.82,749.91,229.44,576.1700000000001,96.83,1159.3200000000002,117.25999999999999,4097.31,1021.02,2174.73,455.65999999999997
199306099,6099,CA,Stanislaus,401805,539.44,89.71,993.87,NA,3394.87,373.03,NA,459.83,303.13,75.29,579.49,97.77,1506.47,363.04,138.92,245.32,842.57,165,1573.3600000000001,97.77,4901.34,736.0699999999999,138.92,705.15
199306101,6101,CA,Sutter,70675,638.7,112.65,1166.58,0,2487.56,766.48,613.5,604.4,485.23,112.65,954.06,105.33,1865.67,728.16,153.37,439.26,1123.93,225.3,2120.64,105.33,4353.23,1494.6399999999999,766.87,1043.6599999999999
199306103,6103,CA,Tehama,52690,999.71,165.15,1843.76,NA,3351.96,975.47,1872.07,956.53,287.46,77.3,571.76,0,558.66,362.32,156.01,277.58,1287.17,242.45,2415.52,0,3910.62,1337.79,2028.08,1234.11
199306105,6105,CA,Trinity,13268,602.99,NA,NA,NA,NA,NA,NA,NA,639.17,176.38,1201.7,0,6421.05,0,729.93,638.21,1242.1599999999999,176.38,1201.7,0,6421.05,0,729.93,638.21
199306107,6107,CA,Tulare,339253,550,68.58,1018.53,NA,2589.22,716.24,NA,359.11,566.18,122.25,1107.52,53.16,2449.27,850.61,316.17,324.14,1116.1799999999998,190.82999999999998,2126.05,53.16,5038.49,1566.85,316.17,683.25
199306109,6109,CA,Tuolumne,51774,326.2,47.56,552.94,NA,NA,NA,634.92,348.76,289.62,93.91,530.83,0,71.68,67.41,161.9,337.86,615.8199999999999,141.47,1083.77,0,71.68,67.41,796.8199999999999,686.62
199306111,6111,CA,Ventura,689943,321.47,32.17,596.79,NA,1633.63,474.77,NA,214.25,330.31,71.37,655,38.95,1491.28,608.84,427.35,201.38,651.78,103.54,1251.79,38.95,3124.91,1083.6100000000001,427.35,415.63
199306113,6113,CA,Yolo,148165,393.25,45.21,745.07,45.91,2186.79,521.51,411.1,323.6,334.95,64.86,641.75,30.67,2095.67,359.75,513.87,371.01,728.2,110.07,1386.8200000000002,76.58,4282.46,881.26,924.97,694.61
199306115,6115,CA,Yuba,61275,1046.41,211.23,1862.14,0,3016.09,1052.41,499,1028.02,374.67,122.79,814.69,80.16,804.29,652.49,99.8,390.94,1421.0800000000002,334.02,2676.83,80.16,3820.38,1704.9,598.8,1418.96
199308001,8001,CO,Adams,293995,338.48,36.69,635.03,NA,2938.68,442.08,1056.8,204.14,262.19,40.26,459.74,37.85,1936.47,44.7,264.2,245.52,600.6700000000001,76.94999999999999,1094.77,37.85,4875.15,486.78,1321,449.65999999999997
199308003,8003,CO,Alamosa,13816,306.58,0,616.88,NA,NA,381.01,NA,235.68,251.83,39.62,352.5,0,2000,263.77,0,108.77,558.41,39.62,969.38,0,2000,644.78,0,344.45
199308005,8005,CO,Arapahoe,431731,286.54,41.6,540.82,NA,1979.52,389.62,704.23,151.15,330.6,50.51,514.09,26.04,1576.53,285.81,97.31,214.07,617.1400000000001,92.11,1054.91,26.04,3556.05,675.4300000000001,801.54,365.22
199308007,8007,CO,Archuleta,6119,127.1,0,256.54,NA,0,NA,0,NA,457.55,72.04,654.18,NA,NA,NA,NA,NA,584.65,72.04,910.72,0,0,0,0,0
199308009,8009,CO,Baca,4421,178.36,NA,NA,NA,NA,NA,NA,NA,198.18,73.68,388.2,0,NA,1290.32,0,128.1,376.54,73.68,388.2,0,0,1290.32,0,128.1
199308011,8011,CO,Bent,5415,447.63,NA,NA,NA,NA,961.54,NA,NA,149.21,0,458.84,0,548.78,268.16,0,100.48,596.84,0,458.84,0,548.78,1229.7,0,100.48
199308013,8013,CO,Boulder,247405,201.04,24.02,369.92,NA,1785.71,635.63,NA,149.12,159.16,22.3,306.63,59.49,677.34,429.05,0,134.02,360.2,46.32,676.55,59.49,2463.05,1064.68,0,283.14
199308014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199308015,8015,CO,Chaffee,13550,418.84,0,739.11,NA,NA,790.96,NA,380.23,215.08,37.88,379.54,0,0,112.99,0,236,633.92,37.88,1118.65,0,0,903.95,0,616.23
199308017,8017,CO,Cheyenne,2348,NA,NA,NA,NA,NA,NA,NA,NA,219.46,69.66,693.48,NA,NA,0,0,379.36,219.46,69.66,693.48,0,0,0,0,379.36
199308019,8019,CO,Clear,8292,370.62,NA,NA,NA,NA,NA,0,314.74,404.31,103.52,480,0,7777.78,2890.17,0,192.34,774.9300000000001,103.52,480,0,7777.78,2890.17,0,507.08000000000004
199308021,8021,CO,Conejos,7617,137.17,NA,NA,NA,NA,NA,NA,NA,137.17,0,361.99,0,NA,263.55,0,58.75,274.34,0,361.99,0,0,263.55,0,58.75
199308023,8023,CO,Costilla,3225,204.29,NA,NA,NA,NA,NA,NA,NA,102.15,0,202.22,0,0,69.69,0,198.41,306.44,0,202.22,0,0,69.69,0,198.41
199308025,8025,CO,Crowley,4327,469.8,NA,NA,NA,NA,1052.63,NA,305.5,100.67,51.9,0,0,0,0,0,0,570.47,51.9,0,0,0,1052.63,0,305.5
199308027,8027,CO,Custer,2207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199308029,8029,CO,Delta,23235,458.44,0,904.32,NA,5194.81,1412.64,NA,316.96,280.98,31.34,495.92,0,1623.38,743.49,0,200.18,739.4200000000001,31.34,1400.24,0,6818.1900000000005,2156.13,0,517.14
199308031,8031,CO,Denver,508388,744.88,97.49,1370.84,NA,2717.4,950.82,2099.11,286.25,418.92,97.79,828.52,0,1467.5,618.71,103.23,224.99,1163.8,195.28,2199.3599999999997,0,4184.9,1569.5300000000002,2202.34,511.24
199308033,8033,CO,Dolores,1422,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199308035,8035,CO,Douglas,81429,111.26,14.33,208.54,NA,NA,784.11,NA,76.13,68.19,24.76,86.29,0,343.21,365.92,0,32.36,179.45,39.09,294.83,0,343.21,1150.03,0,108.49
