yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200305035,5035,AR,Crittenden,50252,NA,NA,NA,NA,NA,NA,NA,NA,600.74,269.68,1581.9,0,1427.81,874.13,0,425.47,600.74,269.68,1581.9,0,1427.81,874.13,0,NA
200305037,5037,AR,Cross,18896,NA,NA,NA,NA,NA,NA,NA,NA,386.86,107.49,555.18,0,702.91,0,0,221.1,386.86,107.49,555.18,0,702.91,0,0,NA
200305039,5039,AR,Dallas,8740,NA,NA,NA,NA,NA,NA,NA,NA,1135.12,417.31,1978.16,0,1685.58,1146.55,0,855.83,1135.12,417.31,1978.16,0,1685.58,1146.55,0,NA
200305041,5041,AR,Desha,14405,NA,NA,NA,NA,NA,NA,NA,NA,267.6,96.79,585.89,0,617.35,203.03,0,79.89,267.6,96.79,585.89,0,617.35,203.03,0,NA
200305043,5043,AR,Drew,18537,NA,NA,NA,NA,NA,NA,NA,NA,307.54,68.66,468.26,0,622.47,0,0,140.96,307.54,68.66,468.26,0,622.47,0,0,NA
200305045,5045,AR,Faulkner,93618,NA,NA,NA,NA,NA,NA,NA,NA,292.65,102.36,415.41,230.87,891.8,286,170.48,191.55,292.65,102.36,415.41,230.87,891.8,286,170.48,NA
200305047,5047,AR,Franklin,17913,NA,NA,NA,NA,NA,NA,NA,NA,224.58,47.64,389.18,2393.94,822.43,787.61,0,222.82,224.58,47.64,389.18,2393.94,822.43,787.61,0,NA
200305049,5049,AR,Fulton,11831,NA,NA,NA,NA,NA,NA,NA,NA,41.51,0,131.92,0,0,0,0,65.89,41.51,0,131.92,0,0,0,0,NA
200305051,5051,AR,Garland,90483,NA,NA,NA,NA,NA,NA,NA,NA,350.89,104.1,583.14,239.81,1209.24,265.96,451.47,258.88,350.89,104.1,583.14,239.81,1209.24,265.96,451.47,NA
200305053,5053,AR,Grant,16731,NA,NA,NA,NA,NA,NA,NA,NA,490.8,301.17,648.47,0,7329.79,398.81,1288.46,292.18,490.8,301.17,648.47,0,7329.79,398.81,1288.46,NA
200305055,5055,AR,Greene,38604,NA,NA,NA,NA,NA,NA,NA,NA,486.42,254.39,708.04,0,13294.87,0,0,447.52,486.42,254.39,708.04,0,13294.87,0,0,NA
200305057,5057,AR,Hempstead,23090,NA,NA,NA,NA,NA,NA,NA,NA,357.74,53.86,511.79,0,507.85,305.58,0,166.72,357.74,53.86,511.79,0,507.85,305.58,0,NA
200305059,5059,AR,Hot,30821,NA,NA,NA,NA,NA,NA,NA,NA,35.06,0,69.35,0,182.04,845.92,0,15.29,35.06,0,69.35,0,182.04,845.92,0,NA
200305061,5061,AR,Howard,14098,NA,NA,NA,NA,NA,NA,NA,NA,329.88,81.52,637.96,0,848.81,235.77,0,243.88,329.88,81.52,637.96,0,848.81,235.77,0,NA
200305063,5063,AR,Independence,34652,NA,NA,NA,NA,NA,NA,NA,NA,415.33,220.97,562.84,0,1826.75,434.15,0,366.18,415.33,220.97,562.84,0,1826.75,434.15,0,NA
200305065,5065,AR,Izard,13467,NA,NA,NA,NA,NA,NA,NA,NA,147.54,50.48,250.28,0,0,0,0,162.09,147.54,50.48,250.28,0,0,0,0,NA
200305067,5067,AR,Jackson,17914,NA,NA,NA,NA,NA,NA,NA,NA,269.02,55.28,437.06,0,358.91,0,0,224.74,269.02,55.28,437.06,0,358.91,0,0,NA
200305069,5069,AR,Jefferson,82193,NA,NA,NA,NA,NA,NA,NA,NA,201.71,29.5,324.59,0,265.47,0,0,90.32,201.71,29.5,324.59,0,265.47,0,0,NA
200305071,5071,AR,Johnson,23587,NA,NA,NA,NA,NA,NA,NA,NA,202.87,70.74,413.12,0,469.88,116.56,0,256.23,202.87,70.74,413.12,0,469.88,116.56,0,NA
200305073,5073,AR,Lafayette,8244,NA,NA,NA,NA,NA,NA,NA,NA,422.75,77.49,759.53,0,674.97,1447.76,10650,258.4,422.75,77.49,759.53,0,674.97,1447.76,10650,NA
200305075,5075,AR,Lawrence,17605,NA,NA,NA,NA,NA,NA,NA,NA,207.06,41.31,292.61,0,2425.93,1055.56,0,167.93,207.06,41.31,292.61,0,2425.93,1055.56,0,NA
200305077,5077,AR,Lee,11732,NA,NA,NA,NA,NA,NA,NA,NA,429.34,0,860.74,0,657.4,0,0,360.36,429.34,0,860.74,0,657.4,0,0,NA
200305079,5079,AR,Lincoln,14578,NA,NA,NA,NA,NA,NA,NA,NA,137.92,37.36,195.17,0,197.26,0,0,114.01,137.92,37.36,195.17,0,197.26,0,0,NA
200305081,5081,AR,Little,13361,NA,NA,NA,NA,NA,NA,NA,NA,155.51,38.4,197.25,0,262.95,1081.08,0,82.64,155.51,38.4,197.25,0,262.95,1081.08,0,NA
200305083,5083,AR,Logan,22707,NA,NA,NA,NA,NA,NA,NA,NA,194.71,56.59,478.67,0,526.32,1197.42,0,276.79,194.71,56.59,478.67,0,526.32,1197.42,0,NA
200305085,5085,AR,Lonoke,56452,NA,NA,NA,NA,NA,NA,NA,NA,156.9,33.5,308.11,0,690.92,317.44,0,133.68,156.9,33.5,308.11,0,690.92,317.44,0,NA
200305087,5087,AR,Madison,14186,NA,NA,NA,NA,NA,NA,NA,NA,107.91,0,177.37,0,0,211.11,0,95.29,107.91,0,177.37,0,0,211.11,0,NA
200305089,5089,AR,Marion,16133,NA,NA,NA,NA,NA,NA,NA,NA,72.24,12.98,133.75,0,0,0,0,73.99,72.24,12.98,133.75,0,0,0,0,NA
200305091,5091,AR,Miller,41382,NA,NA,NA,NA,NA,NA,NA,NA,627.57,299.64,867.21,0,1135.99,2241.6,763.55,377.75,627.57,299.64,867.21,0,1135.99,2241.6,763.55,NA
200305093,5093,AR,Mississippi,48554,NA,NA,NA,NA,NA,NA,NA,NA,497.57,138.89,957.57,0,1125.55,256.74,0,274.26,497.57,138.89,957.57,0,1125.55,256.74,0,NA
200305095,5095,AR,Monroe,9579,NA,NA,NA,NA,NA,NA,NA,NA,606.67,43.45,947.37,0,813.58,4766.23,0,251.89,606.67,43.45,947.37,0,813.58,4766.23,0,NA
200305097,5097,AR,Montgomery,9239,NA,NA,NA,NA,NA,NA,NA,NA,176.52,0,422.09,0,0,443.71,0,209.5,176.52,0,422.09,0,0,443.71,0,NA
200305099,5099,AR,Nevada,9590,NA,NA,NA,NA,NA,NA,NA,NA,304.72,108.86,608.21,0,759.32,801.89,0,172.37,304.72,108.86,608.21,0,759.32,801.89,0,NA
200305101,5101,AR,Newton,8613,NA,NA,NA,NA,NA,NA,NA,NA,71.06,0,92.36,0,0,0,0,48.41,71.06,0,92.36,0,0,0,0,NA
200305103,5103,AR,Ouachita,27488,NA,NA,NA,NA,NA,NA,NA,NA,241.02,22.21,506.65,0,508.28,520.83,0,94.55,241.02,22.21,506.65,0,508.28,520.83,0,NA
200305105,5105,AR,Perry,10346,NA,NA,NA,NA,NA,NA,NA,NA,165.19,151.7,386.56,0,609.38,1075.27,2068.97,266.79,165.19,151.7,386.56,0,609.38,1075.27,2068.97,NA
200305107,5107,AR,Phillips,24520,NA,NA,NA,NA,NA,NA,NA,NA,505.66,137.35,1187.16,0,867.58,0,0,276.91,505.66,137.35,1187.16,0,867.58,0,0,NA
200305109,5109,AR,Pike,11243,NA,NA,NA,NA,NA,NA,NA,NA,163.95,56.93,406.93,0,784.31,871.47,2413.04,216.22,163.95,56.93,406.93,0,784.31,871.47,2413.04,NA
200305111,5111,AR,Poinsett,25177,NA,NA,NA,NA,NA,NA,NA,NA,542.61,110.52,941.18,0,3130.76,0,0,344.66,542.61,110.52,941.18,0,3130.76,0,0,NA
200305113,5113,AR,Polk,20199,NA,NA,NA,NA,NA,NA,NA,NA,218.9,48.02,357.97,0,0,209.74,0,214.7,218.9,48.02,357.97,0,0,209.74,0,NA
200305115,5115,AR,Pope,55622,NA,NA,NA,NA,NA,NA,NA,NA,306.7,97.6,497.66,0,1094.69,327.09,426.9,279.12,306.7,97.6,497.66,0,1094.69,327.09,426.9,NA
200305117,5117,AR,Prairie,9303,NA,NA,NA,NA,NA,NA,NA,NA,356.09,100.84,586.07,0,1089.2,1395.83,0,221.81,356.09,100.84,586.07,0,1089.2,1395.83,0,NA
200305119,5119,AR,Pulaski,365258,NA,NA,NA,NA,NA,NA,NA,NA,422.61,239.59,699,64.26,863.23,981.33,601.6,292.05,422.61,239.59,699,64.26,863.23,981.33,601.6,NA
200305121,5121,AR,Randolph,18005,NA,NA,NA,NA,NA,NA,NA,NA,215.08,33.29,1022.21,NA,NA,NA,NA,NA,215.08,33.29,1022.21,0,0,0,0,NA
200305123,5123,AR,St.,29170,NA,NA,NA,NA,NA,NA,NA,NA,515.12,189.32,754.15,0,597.89,82.64,0,459.19,515.12,189.32,754.15,0,597.89,82.64,0,NA
200305125,5125,AR,Saline,88627,NA,NA,NA,NA,NA,NA,NA,NA,75.68,37.54,113.86,0,369.38,0,0,70.07,75.68,37.54,113.86,0,369.38,0,0,NA
200305127,5127,AR,Scott,10936,NA,NA,NA,NA,NA,NA,NA,NA,38.48,0,141.48,0,0,94.89,0,74.71,38.48,0,141.48,0,0,94.89,0,NA
200305129,5129,AR,Searcy,7996,NA,NA,NA,NA,NA,NA,NA,NA,199.8,0,400.16,0,0,0,0,203.83,199.8,0,400.16,0,0,0,0,NA
200305131,5131,AR,Sebastian,117725,NA,NA,NA,NA,NA,NA,NA,NA,404.45,102.41,669.69,152.72,1745.64,246.61,70.52,313.45,404.45,102.41,669.69,152.72,1745.64,246.61,70.52,NA
200305133,5133,AR,Sevier,15824,NA,NA,NA,NA,NA,NA,NA,NA,166.98,34.46,311.47,0,474.54,193.82,339.9,151.86,166.98,34.46,311.47,0,474.54,193.82,339.9,NA
200305135,5135,AR,Sharp,17381,NA,NA,NA,NA,NA,NA,NA,NA,99.43,37.67,249.41,0,4803.28,0,0,145.42,99.43,37.67,249.41,0,4803.28,0,0,NA
200305137,5137,AR,Stone,11704,NA,NA,NA,NA,NA,NA,NA,NA,301.41,54.2,609.59,0,0,0,0,336.84,301.41,54.2,609.59,0,0,0,0,NA
200305139,5139,AR,Union,44281,NA,NA,NA,NA,NA,NA,NA,NA,706.51,258,1195.68,0,1459.85,717.23,0,381.26,706.51,258,1195.68,0,1459.85,717.23,0,NA
200305141,5141,AR,Van,16506,NA,NA,NA,NA,NA,NA,NA,NA,393.5,128.55,675.16,0,3800,618.6,0,390.81,393.5,128.55,675.16,0,3800,618.6,0,NA
200305143,5143,AR,Washington,171424,NA,NA,NA,NA,NA,NA,NA,NA,326.3,132.92,451.89,0,1397.71,439.49,288.04,274.21,326.3,132.92,451.89,0,1397.71,439.49,288.04,NA
200305145,5145,AR,White,69389,NA,NA,NA,NA,NA,NA,NA,NA,284.07,146.61,418.08,0,1451.8,203.85,368.42,239.63,284.07,146.61,418.08,0,1451.8,203.85,368.42,NA
200305147,5147,AR,Woodruff,8284,NA,NA,NA,NA,NA,NA,NA,NA,316.92,49.22,364.74,0,326.37,0,0,154.96,316.92,49.22,364.74,0,326.37,0,0,NA
200305149,5149,AR,Yell,21197,NA,NA,NA,NA,NA,NA,NA,NA,199.41,45.66,487.8,0,2051.28,441.39,0,216.86,199.41,45.66,487.8,0,2051.28,441.39,0,NA
200306001,6001,CA,Alameda,1454163,476.6,38.45,920.03,32.45,2338.18,295.5,513.98,174.29,378.92,79.26,685.56,25.8,1500.94,403.89,2140.83,174.77,855.52,117.71000000000001,1605.59,58.25,3839.12,699.39,2654.81,175.29
200306003,6003,CA,Alpine,1233,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200306005,6005,CA,Amador,36994,678.19,123.66,1087.03,NA,1113.76,1114.31,1217.04,557.76,287.95,136.31,458.17,734.51,105.81,347.59,219.07,331.64,966.1400000000001,259.97,1545.2,734.51,1219.57,1461.8999999999999,1436.11,558.76
200306007,6007,CA,Butte,211481,854.81,146.32,1564.99,238.54,5920.48,814.63,1318.68,754.26,341.12,117.44,561.53,0,1866.03,504.69,595.6,282.88,1195.9299999999998,263.76,2126.52,238.54,7786.509999999999,1319.32,1914.2800000000002,755.26
200306009,6009,CA,Calaveras,43755,347.67,56.52,641.35,NA,NA,406.5,1444.04,306.41,266.07,98.9,463.19,835.87,413.19,400.18,579.42,272.18,613.74,155.42000000000002,1104.54,835.87,413.19,806.6800000000001,2023.46,307.41
200306011,6011,CA,Colusa,19568,682.4,116.94,1205.56,NA,NA,592.98,1932.37,700.14,428.15,111.43,798.61,469.39,3025.97,450.17,806.76,455.43,1110.55,228.37,2004.17,469.39,3025.97,1043.15,2739.13,701.14
200306013,6013,CA,Contra,987531,312.83,26.83,606.87,36.33,1518.54,234.76,616.74,188.99,318.42,62.6,420.52,35.26,938.91,249.48,117.47,155.22,631.25,89.43,1027.3899999999999,71.59,2457.45,484.24,734.21,189.99
200306015,6015,CA,Del,27601,897.62,76.22,1481.88,NA,622.22,565.68,1463.41,966.52,665.29,342.99,849.37,1217.48,313.78,347.58,1277.24,681.67,1562.9099999999999,419.21000000000004,2331.25,1217.48,936,913.26,2740.65,967.52
200306017,6017,CA,El,168331,381.15,42.66,717.8,117.06,2173.91,353.78,1314.77,359.62,289.56,85.91,495.03,104.18,1161.33,311.33,143.85,289.3,670.71,128.57,1212.83,221.24,3335.24,665.1099999999999,1458.62,360.62
200306019,6019,CA,Fresno,847193,987.22,126.39,1823.32,31.61,3910.3,1113.91,1225.68,574.17,487.73,128.63,1012.15,177.04,1594.76,772.93,175.1,309.8,1474.95,255.01999999999998,2835.47,208.64999999999998,5505.06,1886.8400000000001,1400.78,575.17
200306021,6021,CA,Glenn,27016,949.91,96.86,1760.64,NA,4273.5,934.06,1671.31,910.8,676.56,286.6,1273.53,3191.49,3589.74,797.12,298.05,682.35,1626.4699999999998,383.46000000000004,3034.17,3191.49,7863.24,1731.1799999999998,1969.36,911.8
200306023,6023,CA,Humboldt,129754,786.89,93.11,1470.91,245.94,2901.02,869.57,1979.02,669.29,411.6,101.97,762.77,295.13,1023.89,381.39,1029.09,394.47,1198.49,195.07999999999998,2233.6800000000003,541.0699999999999,3924.91,1250.96,3008.1099999999997,670.29
200306025,6025,CA,Imperial,148984,323.8,35.54,576.62,0,520.6,322.37,597.27,265.49,432.77,91.06,638.95,211.29,452.69,410.67,853.24,259.84,756.5699999999999,126.6,1215.5700000000002,211.29,973.29,733.04,1450.51,266.49
200306027,6027,CA,Inyo,18593,690.73,NA,NA,NA,NA,NA,NA,NA,673.46,281,1086.96,0,2500,773.5,1996.67,496.07,1364.19,281,1086.96,0,2500,773.5,1996.67,NA
200306029,6029,CA,Kern,714272,1187.58,202.95,2074.9,36.92,4196.5,1139.71,735.29,928.27,479.05,159.72,784.44,519.44,1042.04,549.19,177.07,383.3,1666.6299999999999,362.66999999999996,2859.34,556.36,5238.54,1688.9,912.3599999999999,929.27
200306031,6031,CA,Kings,139393,1219.36,362.43,1775.6,NA,1841.76,1431.73,3808.59,809.44,290.52,113.76,437.89,293.01,479.51,299.06,1074.22,270.65,1509.8799999999999,476.19,2213.49,293.01,2321.27,1730.79,4882.81,810.44
200306033,6033,CA,Lake,62496,1226.96,156.25,2301.47,0,4137.12,1159.87,3098.83,1093.1,568.87,204.99,982.95,279.86,2127.66,508.99,1507.54,541.31,1795.83,361.24,3284.42,279.86,6264.78,1668.86,4606.37,1094.1
200306035,6035,CA,Lassen,33930,693.2,207.62,928.28,NA,516.17,466.6,1026.96,765.52,602.88,293.11,766.69,950.28,665.18,376.47,940.95,637.91,1296.08,500.73,1694.97,950.28,1181.35,843.07,1967.91,766.52
200306037,6037,CA,Los,9767145,821.18,94.24,1551.4,29.85,3463.91,760.61,596.3,384.05,324.97,78.11,538.83,10.69,1185.32,285.03,95.76,161.87,1146.15,172.35,2090.23,40.54,4649.23,1045.6399999999999,692.06,385.05
200306039,6039,CA,Madera,132738,868.52,132.6,1690.15,NA,2311.53,982.44,1217.86,605.88,416.19,68.51,782.16,62.85,735.49,524.31,405.95,270.12,1284.71,201.11,2472.31,62.85,3047.0200000000004,1506.75,1623.81,606.88
200306041,6041,CA,Marin,245054,239.8,33.42,442.9,NA,1956.78,276.58,NA,156.51,168.75,59.69,290.18,89.28,1276.16,281.27,160.88,117.58,408.55,93.11,733.0799999999999,89.28,3232.94,557.8499999999999,160.88,157.51
200306043,6043,CA,Mariposa,17707,386.56,NA,NA,NA,NA,NA,NA,NA,429.52,172.93,666.72,0,1608.33,513.87,609.59,410.99,816.0799999999999,172.93,666.72,0,1608.33,513.87,609.59,NA
200306045,6045,CA,Mendocino,88140,609.94,96.24,1109.37,0,3440.37,609.16,2059.5,496.01,386.3,75.61,741.81,85.52,688.07,442.13,1067.89,366.42,996.24,171.85,1851.1799999999998,85.52,4128.44,1051.29,3127.3900000000003,497.01
200306047,6047,CA,Merced,231735,783.13,87.28,1458.2,161.5,3336.24,688.89,1325.76,669.25,429.09,112.21,925.99,228.01,803.49,666.07,284.09,373.49,1212.22,199.49,2384.19,389.51,4139.73,1354.96,1609.85,670.25
200306049,6049,CA,Modoc,9501,966.99,NA,NA,NA,NA,NA,NA,NA,583.53,102.7,1072.47,2127.66,1639.34,748.5,2739.73,459.72,1550.52,102.7,1072.47,2127.66,1639.34,748.5,2739.73,NA
200306051,6051,CA,Mono,13352,290,111.19,436.13,NA,NA,500,NA,204.94,253.3,111.19,490.64,0,2181.82,215.56,1839.38,302.16,543.3,222.38,926.77,0,2181.82,715.56,1839.38,205.94
200306053,6053,CA,Monterey,409725,573.14,72.16,1016.7,122.97,2288.76,634.37,700.19,350.61,358.17,72.93,616.89,133.22,778,484.4,63.65,212.02,931.31,145.09,1633.5900000000001,256.19,3066.76,1118.77,763.84,351.61
200306055,6055,CA,Napa,130138,464.23,55.13,855.82,125.84,1292.41,508.6,715.56,432.37,273.53,64.72,474.94,433.52,269.25,284.51,595.71,253.42,737.76,119.85,1330.76,559.36,1561.66,793.11,1311.27,433.37
200306057,6057,CA,Nevada,95606,315.03,28.7,603.01,0,2807.02,296.66,749.63,303.08,236.67,86.11,442.63,254.13,701.75,519.16,599.7,239.65,551.6999999999999,114.81,1045.6399999999999,254.13,3508.77,815.8199999999999,1349.33,304.08
200306059,6059,CA,Orange,2929376,442.86,55.98,824.97,31.38,2469.31,694.93,438.19,306.68,259.72,66.66,451.23,40.37,982.37,429.98,876.38,188.22,702.58,122.63999999999999,1276.2,71.75,3451.68,1124.9099999999999,1314.57,307.68
200306061,6061,CA,Placer,290726,460.47,69.77,860.56,44.43,3130.51,487.25,1040.39,423.75,260.79,58.32,453.21,49.09,1366.84,282.09,354.35,238.24,721.26,128.09,1313.77,93.52000000000001,4497.35,769.3399999999999,1394.7400000000002,424.75
200306063,6063,CA,Plumas,20957,329.45,NA,NA,NA,NA,NA,NA,NA,395.34,147.51,697.67,0,1590.48,293.45,789.47,415.68,724.79,147.51,697.67,0,1590.48,293.45,789.47,NA
200306065,6065,CA,Riverside,1771656,860.26,124.58,1584.39,54.27,2920.02,883.68,964.56,603.99,286.55,69.23,503.29,27.96,783.69,346.7,403.77,192.33,1146.81,193.81,2087.6800000000003,82.23,3703.71,1230.3799999999999,1368.33,604.99
200306067,6067,CA,Sacramento,1328531,772.09,94.73,1465.36,85.15,3122.37,702.26,887.95,476.42,409.72,94.73,735.76,186.52,1389.3,635.41,58.42,223.08,1181.81,189.46,2201.12,271.67,4511.67,1337.67,946.37,477.42
200306069,6069,CA,San,55198,303.96,45.08,553.06,NA,NA,456.02,NA,141.64,295.67,73.26,498.83,80.07,537.63,404.72,0,188.86,599.63,118.34,1051.8899999999999,80.07,537.63,860.74,0,142.64
200306071,6071,CA,San,1846115,899.29,127.76,1666.8,35.78,2440.05,848.53,688.95,695.45,441.62,129.76,774.8,92.8,878.38,511.84,91.15,347.63,1340.9099999999999,257.52,2441.6,128.57999999999998,3318.4300000000003,1360.37,780.1,696.45
200306073,6073,CA,San,2914702,625.75,87.91,1145.6,52.76,3225.17,735.28,984.73,360.21,257.31,78.55,457.02,58.57,884.05,363.73,217.1,164.35,883.06,166.45999999999998,1602.62,111.33,4109.22,1099.01,1201.83,361.21
200306075,6075,CA,San,766160,348.67,39.34,631.92,39.64,3126.99,256.29,803.4,138.96,378.37,79.41,599.6,61.11,2745.65,520.04,1151.23,146.11,727.04,118.75,1231.52,100.75,5872.639999999999,776.3299999999999,1954.63,139.96
200306077,6077,CA,San,626778,833.19,95.94,1551.81,100.35,3423.31,794.01,1246.11,554.04,320.4,92.44,555.26,152.31,994.52,333.88,155.76,270.28,1153.5900000000001,188.38,2107.0699999999997,252.66,4417.83,1127.8899999999999,1401.87,555.04
200306079,6079,CA,San,254674,357.92,40.92,639.63,NA,1314.92,622.6,507.98,274.82,246.92,62.59,332.65,70,328.73,339.01,158.2,181.96,604.84,103.51,972.28,70,1643.65,961.61,666.1800000000001,275.82
200306081,6081,CA,San,693057,363.45,47.18,676.19,84.37,3774.88,397.54,937.27,206.93,217.01,53.13,394.2,86.95,1391.4,316.72,106.71,152.99,580.46,100.31,1070.39,171.32,5166.280000000001,714.26,1043.98,207.93
200306083,6083,CA,Santa,406810,558.96,69.23,1027.29,27.18,3039.1,779.27,773.05,342.71,325.33,98.27,545.32,47.57,1237.02,465.92,220.87,227.83,884.29,167.5,1572.6100000000001,74.75,4276.12,1245.19,993.92,343.71
200306085,6085,CA,Santa,1663592,563.67,66.67,1033.11,119.98,3492.24,1079.68,1646.27,332.04,334.83,92.16,594.34,111.79,1795.16,731.81,400.44,212.05,898.5,158.82999999999998,1627.4499999999998,231.77,5287.4,1811.49,2046.71,333.04
200306087,6087,CA,Santa,253021,343.64,30.2,648.71,NA,2725.17,538.26,769.23,238.65,333.72,79.4,617.15,67.33,1889.61,539.43,252.99,269.95,677.36,109.60000000000001,1265.8600000000001,67.33,4614.78,1077.69,1022.22,239.65
200306089,6089,CA,Shasta,173202,1157.55,223.45,2117.69,416.52,7610.79,1070.88,2018.01,1068.48,320.16,114.36,567.85,364.8,2023.12,239.54,1086.62,305.43,1477.71,337.81,2685.54,781.3199999999999,9633.91,1310.42,3104.63,1069.48
200306091,6091,CA,Sierra,3511,257.84,NA,NA,NA,NA,NA,NA,NA,386.76,58.67,787.34,0,67000,0,0,437.41,644.5999999999999,58.67,787.34,0,67000,0,0,NA
200306093,6093,CA,Siskiyou,44287,945.93,168.99,1726.82,NA,1699.03,684.31,2055.34,899.25,328.25,84.5,547.28,151.24,519.42,252.28,797.63,294.63,1274.1799999999998,253.49,2274.1,151.24,2218.45,936.5899999999999,2852.9700000000003,900.25
200306095,6095,CA,Solano,408409,695.47,123,1246.61,127.14,2125.9,443.49,754.53,482.8,391.99,122.27,660.89,39.71,1075.62,335.98,190.64,286.13,1087.46,245.26999999999998,1907.5,166.85,3201.52,779.47,945.17,483.8
200306097,6097,CA,Sonoma,466489,387.19,37.15,737.21,86.49,2602.37,523.5,1548.67,290.25,323.29,79.96,585.48,165.77,1819.84,478.63,1106.19,259.61,710.48,117.10999999999999,1322.69,252.26,4422.21,1002.13,2654.86,291.25
200306099,6099,CA,Stanislaus,487357,683.09,92.86,1277.52,98.59,3172.41,617.3,972.18,598.37,358.18,101.7,642.58,138.95,1482.76,405.05,368.76,317.48,1041.27,194.56,1920.1,237.54,4655.17,1022.3499999999999,1340.94,599.37
200306101,6101,CA,Sutter,84671,1020.02,212.86,1823.9,66.46,3321.36,876.05,1034.93,1152.75,440.73,172.49,765.12,42.67,1017.06,573.81,944.37,504.38,1460.75,385.35,2589.02,109.13,4338.42,1449.86,1979.3000000000002,1153.75
200306103,6103,CA,Tehama,58528,1302.42,262.55,2338.89,NA,3112.84,1525.26,1480.64,1229.85,475.1,142.22,855.96,729.93,1167.32,603.75,341.69,472.48,1777.52,404.77,3194.85,729.93,4280.16,2129.01,1822.3300000000002,1230.85
200306105,6105,CA,Trinity,13210,929.35,138.41,1675.37,NA,NA,NA,1066.1,933.75,515.06,200,725.2,1000,4553.57,0,1187.63,479.5,1444.4099999999999,338.40999999999997,2400.5699999999997,1000,4553.57,0,2253.73,934.75
200306107,6107,CA,Tulare,388743,983.51,120.44,1822.57,57.78,4493.77,1091.87,1139.94,739.11,504.86,126.25,834.98,390.57,1191.12,585.65,471.7,358.66,1488.37,246.69,2657.55,448.35,5684.89,1677.52,1611.64,740.11
200306109,6109,CA,Tuolumne,56513,657.82,172.54,1056.96,NA,621.67,248.21,1312.34,690.01,340.11,146.78,521.97,0,95.03,212.63,141.73,387.04,997.9300000000001,319.32,1578.93,0,716.6999999999999,460.84000000000003,1454.07,691.01
200306111,6111,CA,Ventura,788070,363.38,48.5,672.39,22.41,1952.46,511.38,473.76,239.92,312.47,90.07,522.05,61.63,1179.02,438.87,36.44,213.34,675.85,138.57,1194.44,84.04,3131.48,950.25,510.2,240.92
200306113,6113,CA,Yolo,182954,672.13,114.18,1258.59,48.79,5064.1,774.39,1979.26,552.37,335.68,132.21,595.34,108.42,2019.23,394.85,848.26,327.13,1007.81,246.39000000000001,1853.9299999999998,157.21,7083.33,1169.24,2827.52,553.37
200306115,6115,CA,Yuba,62733,1356.57,189.93,2501.35,198.94,4641.35,912.65,940.73,1421.49,958.02,394.86,1491,4410.15,1265.82,1355.93,564.44,503.21,2314.59,584.79,3992.35,4609.089999999999,5907.17,2268.58,1505.17,1422.49
200308001,8001,CO,Adams,377464,640.64,99.08,1151.97,157.35,4098.26,698.23,1472.68,457.12,435.76,77.5,775.52,73.43,1361.84,83.53,95.01,639.71,1076.4,176.57999999999998,1927.49,230.78,5460.1,781.76,1567.69,458.12
200308003,8003,CO,Alamosa,15067,582.07,116.3,1048.75,NA,NA,947.42,NA,314.14,436.55,174.45,873.96,0,1285.71,781.62,0,942.41,1018.6200000000001,290.75,1922.71,0,1285.71,1729.04,0,315.14
200308005,8005,CO,Arapahoe,513690,547.78,112.54,991.22,161.42,2426.52,541.49,1607.72,336.03,299.07,59.87,542.77,380.18,1768.48,251.23,137.8,173.46,846.8499999999999,172.41,1533.99,541.6,4195,792.72,1745.52,337.03
200308007,8007,CO,Archuleta,11089,236.81,NA,NA,NA,NA,NA,NA,NA,236.81,70.9,660.5,0,0,716.92,0,404.5,473.62,70.9,660.5,0,0,716.92,0,NA
200308009,8009,CO,Baca,4117,418.24,NA,NA,NA,NA,NA,NA,NA,334.59,56.88,494.64,0,0,1383.42,0,309.08,752.8299999999999,56.88,494.64,0,0,1383.42,0,NA
200308011,8011,CO,Bent,6166,914.42,0,1405.91,NA,NA,1610.43,NA,547.95,656.51,89.2,901.23,0,323.62,1201.69,0,378.47,1570.9299999999998,89.2,2307.1400000000003,0,323.62,2812.12,0,548.95
200308013,8013,CO,Boulder,278768,234.28,30,428.21,133.09,1476.38,614.23,380.23,175.44,188.5,40.01,318.07,72.6,885.83,160.43,95.06,182.99,422.78,70.00999999999999,746.28,205.69,2362.21,774.6600000000001,475.29,176.44
200308014,8014,CO,Broomfield,43805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
