yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200705031,5031,AR,Craighead,91350,NA,NA,NA,NA,NA,NA,NA,NA,439.89,238.71,752.45,261.96,1639.34,136.12,0,358.03,439.89,238.71,752.45,261.96,1639.34,136.12,0,NA
200705033,5033,AR,Crawford,60210,NA,NA,NA,NA,NA,NA,NA,NA,171.39,101.06,219.92,190.84,645.62,727.92,0,135.87,171.39,101.06,219.92,190.84,645.62,727.92,0,NA
200705035,5035,AR,Crittenden,50438,NA,NA,NA,NA,NA,NA,NA,NA,820.53,263.22,1513.62,0,1313.55,560.13,0,432.53,820.53,263.22,1513.62,0,1313.55,560.13,0,NA
200705037,5037,AR,Cross,18172,NA,NA,NA,NA,NA,NA,NA,NA,384.14,83.33,434.71,0,724.36,161.29,0,233.75,384.14,83.33,434.71,0,724.36,161.29,0,NA
200705039,5039,AR,Dallas,8367,NA,NA,NA,NA,NA,NA,NA,NA,2016.46,635.99,2641.65,0,2328.11,1875,0,1207.26,2016.46,635.99,2641.65,0,2328.11,1875,0,NA
200705041,5041,AR,Desha,13523,NA,NA,NA,NA,NA,NA,NA,NA,310.11,155.38,861.43,0,790.86,242.59,0,132.69,310.11,155.38,861.43,0,790.86,242.59,0,NA
200705043,5043,AR,Drew,18535,NA,NA,NA,NA,NA,NA,NA,NA,250.02,63.53,499.42,0,530.24,0,0,141.21,250.02,63.53,499.42,0,530.24,0,0,NA
200705045,5045,AR,Faulkner,105637,NA,NA,NA,NA,NA,NA,NA,NA,263.43,114.98,377.99,196.98,786.67,219.49,228.31,182.6,263.43,114.98,377.99,196.98,786.67,219.49,228.31,NA
200705047,5047,AR,Franklin,18237,NA,NA,NA,NA,NA,NA,NA,NA,230.7,52.43,461.07,2009.9,970.87,1012.93,0,279.06,230.7,52.43,461.07,2009.9,970.87,1012.93,0,NA
200705049,5049,AR,Fulton,12354,NA,NA,NA,NA,NA,NA,NA,NA,38.04,0,27.12,0,0,0,0,135.87,38.04,0,27.12,0,0,0,0,NA
200705051,5051,AR,Garland,94753,NA,NA,NA,NA,NA,NA,NA,NA,315.4,82.84,521.52,193.8,996.41,352.94,216.45,227.34,315.4,82.84,521.52,193.8,996.41,352.94,216.45,NA
200705053,5053,AR,Grant,17483,NA,NA,NA,NA,NA,NA,NA,NA,583.46,427.83,727.15,0,8274.02,1483.05,1944.44,371.4,583.46,427.83,727.15,0,8274.02,1483.05,1944.44,NA
200705055,5055,AR,Greene,40918,NA,NA,NA,NA,NA,NA,NA,NA,508.23,224.43,699.56,0,8724.83,409,0,418.62,508.23,224.43,699.56,0,8724.83,409,0,NA
200705057,5057,AR,Hempstead,22918,NA,NA,NA,NA,NA,NA,NA,NA,473.64,40.44,461.54,0,584.93,436.05,0,266.3,473.64,40.44,461.54,0,584.93,436.05,0,NA
200705059,5059,AR,Hot,32631,NA,NA,NA,NA,NA,NA,NA,NA,42.04,0,71.94,0,207.81,655.74,0,16.36,42.04,0,71.94,0,207.81,655.74,0,NA
200705061,5061,AR,Howard,13680,NA,NA,NA,NA,NA,NA,NA,NA,456.19,112.38,757.4,0,978.55,241.71,0,352.35,456.19,112.38,757.4,0,978.55,241.71,0,NA
200705063,5063,AR,Independence,35690,NA,NA,NA,NA,NA,NA,NA,NA,373.68,171.82,592.68,0,1737.45,290.14,0,359.93,373.68,171.82,592.68,0,1737.45,290.14,0,NA
200705065,5065,AR,Izard,13552,NA,NA,NA,NA,NA,NA,NA,NA,271.33,75.97,271.43,0,0,0,0,262.76,271.33,75.97,271.43,0,0,0,0,NA
200705067,5067,AR,Jackson,18098,NA,NA,NA,NA,NA,NA,NA,NA,301.11,33.15,448.58,0,500.24,0,0,299.26,301.11,33.15,448.58,0,500.24,0,0,NA
200705069,5069,AR,Jefferson,78788,NA,NA,NA,NA,NA,NA,NA,NA,352.03,26.47,246.31,0,198.82,650.34,0,65.72,352.03,26.47,246.31,0,198.82,650.34,0,NA
200705071,5071,AR,Johnson,25109,NA,NA,NA,NA,NA,NA,NA,NA,299.73,87.1,540.28,0,724.64,231.08,0,323.21,299.73,87.1,540.28,0,724.64,231.08,0,NA
200705073,5073,AR,Lafayette,7845,NA,NA,NA,NA,NA,NA,NA,NA,440.02,119.33,753.77,0,600.64,1219.51,22000,368.78,440.02,119.33,753.77,0,600.64,1219.51,22000,NA
200705075,5075,AR,Lawrence,17286,NA,NA,NA,NA,NA,NA,NA,NA,209.72,36.13,184.09,0,1264.71,632.91,0,111.64,209.72,36.13,184.09,0,1264.71,632.91,0,NA
200705077,5077,AR,Lee,10823,NA,NA,NA,NA,NA,NA,NA,NA,168.1,0,91.37,0,157.15,0,0,49.59,168.1,0,91.37,0,157.15,0,0,NA
200705079,5079,AR,Lincoln,14237,NA,NA,NA,NA,NA,NA,NA,NA,195.98,0,209.39,0,172.71,0,0,124.61,195.98,0,209.39,0,172.71,0,0,NA
200705081,5081,AR,Little,13107,NA,NA,NA,NA,NA,NA,NA,NA,216.24,23.38,218.87,0,273.15,1261.47,0,143.54,216.24,23.38,218.87,0,273.15,1261.47,0,NA
200705083,5083,AR,Logan,22758,NA,NA,NA,NA,NA,NA,NA,NA,187.63,42.34,273.79,0,495.05,0,0,162.52,187.63,42.34,273.79,0,495.05,0,0,NA
200705085,5085,AR,Lonoke,64379,NA,NA,NA,NA,NA,NA,NA,NA,193.19,27.89,251.85,0,560.55,251.31,0,170.64,193.19,27.89,251.85,0,560.55,251.31,0,NA
200705087,5087,AR,Madison,15353,NA,NA,NA,NA,NA,NA,NA,NA,25.49,0,214.3,0,0,232.02,0,116.34,25.49,0,214.3,0,0,232.02,0,NA
200705089,5089,AR,Marion,16795,NA,NA,NA,NA,NA,NA,NA,NA,68.95,18.83,171.04,0,0,0,0,101.98,68.95,18.83,171.04,0,0,0,0,NA
200705091,5091,AR,Miller,42710,NA,NA,NA,NA,NA,NA,NA,NA,965.35,231.77,1122.23,0,1240.1,2018.63,878.5,458.13,965.35,231.77,1122.23,0,1240.1,2018.63,878.5,NA
200705093,5093,AR,Mississippi,46850,NA,NA,NA,NA,NA,NA,NA,NA,535.02,169.77,1111.79,0,1226.19,286.16,0,350.42,535.02,169.77,1111.79,0,1226.19,286.16,0,NA
200705095,5095,AR,Monroe,8670,NA,NA,NA,NA,NA,NA,NA,NA,621.46,71.38,1011.61,0,1107.01,5000,0,251.89,621.46,71.38,1011.61,0,1107.01,5000,0,NA
200705097,5097,AR,Montgomery,9478,NA,NA,NA,NA,NA,NA,NA,NA,108.28,0,372.88,0,0,484.38,0,172.38,108.28,0,372.88,0,0,484.38,0,NA
200705099,5099,AR,Nevada,9267,NA,NA,NA,NA,NA,NA,NA,NA,274.3,67.64,625.87,0,600,543.1,0,138.01,274.3,67.64,625.87,0,600,543.1,0,NA
200705101,5101,AR,Newton,8428,NA,NA,NA,NA,NA,NA,NA,NA,18.38,0,71.45,0,0,0,0,37.91,18.38,0,71.45,0,0,0,0,NA
200705103,5103,AR,Ouachita,26448,NA,NA,NA,NA,NA,NA,NA,NA,189.93,34.26,514.39,0,769.4,574.22,0,227.53,189.93,34.26,514.39,0,769.4,574.22,0,NA
200705105,5105,AR,Perry,10496,NA,NA,NA,NA,NA,NA,NA,NA,233.13,29.56,316.09,0,2503.7,0,0,232.33,233.13,29.56,316.09,0,2503.7,0,0,NA
200705107,5107,AR,Phillips,22775,NA,NA,NA,NA,NA,NA,NA,NA,430.45,80.87,1134.97,0,595.79,1081.08,0,527.86,430.45,80.87,1134.97,0,595.79,1081.08,0,NA
200705109,5109,AR,Pike,11342,NA,NA,NA,NA,NA,NA,NA,NA,405.91,83.73,444.94,0,1686.51,1104.65,4418.6,378.32,405.91,83.73,444.94,0,1686.51,1104.65,4418.6,NA
200705111,5111,AR,Poinsett,24813,NA,NA,NA,NA,NA,NA,NA,NA,460.56,136.71,926.04,0,2030.01,583.33,0,395.87,460.56,136.71,926.04,0,2030.01,583.33,0,NA
200705113,5113,AR,Polk,20377,NA,NA,NA,NA,NA,NA,NA,NA,232.93,63.34,403.55,0,0,184.94,0,291.7,232.93,63.34,403.55,0,0,184.94,0,NA
200705115,5115,AR,Pope,59793,NA,NA,NA,NA,NA,NA,NA,NA,345.99,108.59,498.7,54.47,1324.37,226.19,370.88,316.59,345.99,108.59,498.7,54.47,1324.37,226.19,370.88,NA
200705117,5117,AR,Prairie,8951,NA,NA,NA,NA,NA,NA,NA,NA,333.63,69.95,669.96,0,2230.97,1923.08,0,61.75,333.63,69.95,669.96,0,2230.97,1923.08,0,NA
200705119,5119,AR,Pulaski,373403,NA,NA,NA,NA,NA,NA,NA,NA,381.52,115.48,654.11,0,694.7,602.83,0,220.81,381.52,115.48,654.11,0,694.7,602.83,0,NA
200705121,5121,AR,Randolph,18054,NA,NA,NA,NA,NA,NA,NA,NA,215.92,35.46,1080.33,0,225.23,158.23,0,507.8,215.92,35.46,1080.33,0,225.23,158.23,0,NA
200705123,5123,AR,St.,28394,NA,NA,NA,NA,NA,NA,NA,NA,410.5,190.93,722.62,0,425.72,83.87,0,526.22,410.5,190.93,722.62,0,425.72,83.87,0,NA
200705125,5125,AR,Saline,100043,NA,NA,NA,NA,NA,NA,NA,NA,83.05,33.38,89,0,590.99,13.64,0,98.69,83.05,33.38,89,0,590.99,13.64,0,NA
200705127,5127,AR,Scott,11287,NA,NA,NA,NA,NA,NA,NA,NA,435.73,39.93,124.22,101.63,1000,171.97,0,125.3,435.73,39.93,124.22,101.63,1000,171.97,0,NA
200705129,5129,AR,Searcy,8275,NA,NA,NA,NA,NA,NA,NA,NA,137.57,0,418.73,0,0,0,0,242.24,137.57,0,418.73,0,0,0,0,NA
200705131,5131,AR,Sebastian,122946,NA,NA,NA,NA,NA,NA,NA,NA,415.63,146.95,792.75,243.24,1901.57,483.79,178.36,364.31,415.63,146.95,792.75,243.24,1901.57,483.79,178.36,NA
200705133,5133,AR,Sevier,16347,NA,NA,NA,NA,NA,NA,NA,NA,232.28,19.54,271.63,543.48,765.86,166.05,285.09,190.31,232.28,19.54,271.63,543.48,765.86,166.05,285.09,NA
200705135,5135,AR,Sharp,17506,NA,NA,NA,NA,NA,NA,NA,NA,253.72,56.18,272.8,0,6209.68,168.92,0,187.67,253.72,56.18,272.8,0,6209.68,168.92,0,NA
200705137,5137,AR,Stone,12230,NA,NA,NA,NA,NA,NA,NA,NA,375.5,79.41,638.98,0,0,297.62,0,343.63,375.5,79.41,638.98,0,0,297.62,0,NA
200705139,5139,AR,Union,42267,NA,NA,NA,NA,NA,NA,NA,NA,671.93,232,1177.25,0,1251.92,533.33,0,428.76,671.93,232,1177.25,0,1251.92,533.33,0,NA
200705141,5141,AR,Van,17226,NA,NA,NA,NA,NA,NA,NA,NA,489.91,134.98,708.27,0,1864.41,1609.85,0,434.02,489.91,134.98,708.27,0,1864.41,1609.85,0,NA
200705143,5143,AR,Washington,194526,NA,NA,NA,NA,NA,NA,NA,NA,398.13,130.78,728.98,0,1695.12,497.99,420.11,387.07,398.13,130.78,728.98,0,1695.12,497.99,420.11,NA
200705145,5145,AR,White,73573,NA,NA,NA,NA,NA,NA,NA,NA,264.33,165.16,462.66,0,1324.59,127.55,393.44,294.31,264.33,165.16,462.66,0,1324.59,127.55,393.44,NA
200705147,5147,AR,Woodruff,7648,NA,NA,NA,NA,NA,NA,NA,NA,233.98,79.81,210.17,0,212.01,0,0,176.89,233.98,79.81,210.17,0,212.01,0,0,NA
200705149,5149,AR,Yell,21633,NA,NA,NA,NA,NA,NA,NA,NA,87.15,59.8,268.36,136.61,492.61,127.47,0,187.73,87.15,59.8,268.36,136.61,492.61,127.47,0,NA
200706001,6001,CA,Alameda,1455715,463.52,37.8,896.86,31.19,2381.77,299.45,604.16,151.19,394.67,77.74,705.84,36.52,1541.49,413.16,2143.21,189.24,858.19,115.53999999999999,1602.7,67.71000000000001,3923.26,712.61,2747.37,152.19
200706003,6003,CA,Alpine,1274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200706005,6005,CA,Amador,38756,789.99,135.07,1271.69,NA,1697.94,1119.29,2306.08,633.43,329.31,167.13,521.06,1080.43,178.73,294.55,262.05,363.5,1119.3,302.2,1792.75,1080.43,1876.67,1413.84,2568.13,634.43
200706007,6007,CA,Butte,217469,856.17,149.49,1551.22,75.22,5891.13,952.69,1533.52,731.29,346.48,98.75,566.53,0,1665.18,536.93,600.57,265.64,1202.65,248.24,2117.75,75.22,7556.31,1489.62,2134.09,732.29
200706009,6009,CA,Calaveras,46268,482.61,53.41,909.33,NA,NA,381.81,1838.24,471.17,254.62,60.08,424.8,234.74,332.23,381.81,367.65,224,737.23,113.49,1334.13,234.74,332.23,763.62,2205.89,472.17
200706011,6011,CA,Colusa,21075,623.33,122.91,1090.86,NA,5263.16,376.76,2010.05,731.63,403.9,102.47,680.92,673.39,3289.47,398.49,879.4,353.34,1027.23,225.38,1771.7799999999997,673.39,8552.63,775.25,2889.45,732.63
200706013,6013,CA,Contra,1009152,283.13,21.39,553.81,20.7,1351.11,223.67,380.35,165.77,215.69,98.84,500.01,41.39,973.7,328.93,1901.74,198.92,498.82,120.23,1053.82,62.09,2324.81,552.6,2282.09,166.77
200706015,6015,CA,Del,28415,721.89,122.31,1143.3,NA,442.48,415.05,665.68,852.88,584.13,304.43,752.69,215.15,132.74,214.44,1460.8,593.97,1306.02,426.74,1895.99,215.15,575.22,629.49,2126.48,853.88
200706017,6017,CA,El,177694,406.55,58.38,751.11,NA,1568.27,378.61,988,404.21,203.99,102.49,484.05,118.15,1037.82,289.87,123.5,280.31,610.54,160.87,1235.16,118.15,2606.09,668.48,1111.5,405.21
200706019,6019,CA,Fresno,895933,945.03,124.32,1746.07,40.82,3662.34,1034.66,1066.1,551.05,522.46,143.36,973.42,280.49,1995.3,660.55,484.59,314.15,1467.49,267.68,2719.49,321.31,5657.64,1695.21,1550.6899999999998,552.05
200706021,6021,CA,Glenn,27775,970.21,115.62,1793.67,NA,NA,969.15,2216.07,869.07,791.89,206.84,1333.22,1851.85,3671.33,864.16,346.26,673.29,1762.1,322.46000000000004,3126.8900000000003,1851.85,3671.33,1833.31,2562.33,870.07
200706023,6023,CA,Humboldt,132001,674.94,69.57,1264.86,173.84,2016.43,699.57,1810.3,573.39,389.51,113.06,650.44,261.63,1120.24,394.3,980.58,332.51,1064.45,182.63,1915.3,435.47,3136.67,1093.8700000000001,2790.88,574.39
200706025,6025,CA,Imperial,164596,354.46,39.47,632.64,0,545.76,351.87,677.39,286.41,446.08,124.32,758.12,130.92,314.86,457.19,846.74,537.02,800.54,163.79,1390.76,130.92,860.62,809.06,1524.13,287.41
200706027,6027,CA,Inyo,18426,808.92,121.38,1472.31,NA,NA,866.02,1267.83,642.19,698.23,277.44,1187.89,0,2597.4,662.25,2218.7,521.02,1507.15,398.82,2660.2,0,2597.4,1528.27,3486.5299999999997,643.19
200706029,6029,CA,Kern,803281,951.75,143.81,1673.12,33.94,3289.29,876.34,669.16,768.15,245.83,122.58,705.66,227.41,1011.85,471.46,215.51,325.95,1197.58,266.39,2378.7799999999997,261.35,4301.14,1347.8,884.67,769.15
200706031,6031,CA,Kings,150420,1284.36,323.16,1909.76,NA,2160.23,1483.95,4390.24,803.83,339.53,165.22,521.71,310.61,503.36,445.19,682.93,270.4,1623.8899999999999,488.38,2431.4700000000003,310.61,2663.59,1929.14,5073.17,804.83
200706033,6033,CA,Lake,64077,1301.42,259.13,2326.35,NA,4961.41,1092.21,3882.73,1142.6,624.54,201.55,1061.72,338.07,2315.33,670.93,1347.07,563.68,1925.96,460.68,3388.0699999999997,338.07,7276.74,1763.1399999999999,5229.8,1143.6
200706035,6035,CA,Lassen,35615,635.16,217.13,819.58,NA,585.7,435.82,1405.15,672.63,351.33,273.46,434.65,580.56,100.18,237.72,702.58,453.17,986.49,490.59,1254.23,580.56,685.8800000000001,673.54,2107.73,673.63
200706037,6037,CA,Los,9700359,869.84,110.58,1634.04,32.25,3747.4,816.77,698.24,390.27,287.52,73.62,512.25,12.88,1125.71,293.79,48.83,143.24,1157.3600000000001,184.2,2146.29,45.13,4873.110000000001,1110.56,747.07,391.27
200706039,6039,CA,Madera,146067,833.6,121.39,1628.89,0,2122.14,892.28,1328.02,638,402.55,100.5,760.56,123.3,760.43,479.73,647.41,298.28,1236.15,221.89,2389.45,123.3,2882.5699999999997,1372.01,1975.4299999999998,639
200706041,6041,CA,Marin,246248,241.3,31.32,449.86,NA,1705.03,263.85,NA,168.64,189.07,55.41,332.61,92.16,1176.47,371.04,171.53,121.48,430.37,86.72999999999999,782.47,92.16,2881.5,634.8900000000001,171.53,169.64
200706043,6043,CA,Mariposa,18366,468.56,NA,NA,NA,NA,NA,NA,NA,472.67,184.66,869.85,0,1470.59,544.96,987.65,512.13,941.23,184.66,869.85,0,1470.59,544.96,987.65,NA
200706045,6045,CA,Mendocino,87071,601.07,69.24,1115.84,NA,2681.99,696.99,1588.5,476.71,489.54,141.94,707.03,277.26,957.85,392.05,1626.32,362.77,1090.6100000000001,211.18,1822.87,277.26,3639.8399999999997,1089.04,3214.8199999999997,477.71
200706047,6047,CA,Merced,248540,785.17,78.63,1469.79,87.95,3207.7,711.53,1444.04,654.62,576.08,111.61,771.76,212.36,1796.31,328.59,631.77,503.55,1361.25,190.24,2241.55,300.31,5004.01,1040.12,2075.81,655.62
200706049,6049,CA,Modoc,9525,875.89,134.41,1593.5,0,0,510.86,5314.01,771.26,488.68,216.4,1033.5,403.23,0,702.43,3502.42,512.48,1364.57,350.81,2627,403.23,0,1213.29,8816.43,772.26
200706051,6051,CA,Mono,13678,296.21,108.44,453.14,NA,NA,605.5,NA,210.33,366.71,147.04,523.65,0,2461.54,185.84,2953.95,352.18,662.92,255.48,976.79,0,2461.54,791.34,2953.95,211.33
200706053,6053,CA,Monterey,402376,693.13,88.35,1231.18,128.02,2738.41,788.47,1118.1,395.53,425.34,114.15,710.19,81.93,1254.31,543.46,139.76,245.33,1118.47,202.5,1941.3700000000001,209.95000000000002,3992.72,1331.93,1257.86,396.53
200706055,6055,CA,Napa,132583,474.02,57.83,878.06,110.44,1771.26,556.17,NA,417.64,297.4,57.83,485.07,662.67,556.68,182.85,772.2,252.48,771.42,115.66,1363.1299999999999,773.1099999999999,2327.94,739.02,772.2,418.64
200706057,6057,CA,Nevada,97794,252.96,24.8,481.59,NA,2439.02,285.42,NA,243.39,289.53,115.74,468.14,605.93,1981.71,412.84,229.42,263.82,542.49,140.54,949.73,605.93,4420.73,698.26,229.42,244.39
200706059,6059,CA,Orange,2931629,490.33,69.06,909.77,32.28,2533.49,775.37,657.31,339.76,313.85,91.68,593.04,50.48,1217.34,574.3,1060.65,250.12,804.1800000000001,160.74,1502.81,82.75999999999999,3750.83,1349.67,1717.96,340.76
200706061,6061,CA,Placer,329023,467.21,64.43,880.69,52.74,2504.37,544.84,1239.22,414.32,271.37,82.84,472.47,62.76,1368.67,310.76,292.56,272.32,738.5799999999999,147.27,1353.16,115.5,3873.04,855.6,1531.78,415.32
200706063,6063,CA,Plumas,20667,482.49,73.42,888.05,NA,NA,NA,NA,498.05,393.74,179.44,643.76,0,1231.79,198.02,685.79,404.67,876.23,252.86,1531.81,0,1231.79,198.02,685.79,499.05
200706065,6065,CA,Riverside,2075183,794.42,108.57,1469.52,32.07,2559.1,780.92,1137.95,593.2,252.48,53.76,464.69,39.81,727.06,304.46,343.53,172.73,1046.8999999999999,162.32999999999998,1934.21,71.88,3286.16,1085.3799999999999,1481.48,594.2
200706067,6067,CA,Sacramento,1381161,781.87,87.44,1491.16,64.58,3080.04,679.26,1030.55,465.27,463.36,124.91,815.42,204.05,1500.64,635.38,171.88,279.48,1245.23,212.35,2306.58,268.63,4580.68,1314.6399999999999,1202.4299999999998,466.27
200706069,6069,CA,San,54072,326.53,45.22,600.95,NA,NA,417.26,NA,209.16,288.66,94.84,580.11,97.3,651.79,504.41,0,148.7,615.19,140.06,1181.06,97.3,651.79,921.6700000000001,0,210.16
200706071,6071,CA,San,1992161,917.3,136.62,1691.66,61.83,2699.42,805.24,670.29,726.54,424.37,119.32,723.23,133.04,941.34,430.34,161.79,340.6,1341.67,255.94,2414.8900000000003,194.87,3640.76,1235.58,832.0799999999999,727.54
200706073,6073,CA,San,2975742,622.81,88.84,1136.08,47.77,3293.65,701.49,1177.97,361.35,259.18,77.76,413.41,57.08,996.6,308.39,222.86,157.09,881.99,166.60000000000002,1549.49,104.85,4290.25,1009.88,1400.83,362.35
200706075,6075,CA,San,778673,292.28,31.36,533.57,32.96,2843.31,208.51,433.94,116.45,335.77,93.37,561.58,38.98,2835.14,395.69,759.88,175.04,628.05,124.73,1095.15,71.94,5678.45,604.2,1193.82,117.45
200706077,6077,CA,San,668080,818.16,108.16,1514.88,88,2861.22,783.38,1388.45,561.78,331.02,97.06,625.91,26.85,1277.8,390.4,284,291.6,1149.1799999999998,205.22,2140.79,114.85,4139.0199999999995,1173.78,1672.45,562.78
200706079,6079,CA,San,262770,412.24,47.18,738.61,NA,1632.74,666.82,NA,312.66,304.97,101.26,529.79,133.56,483.77,572.38,73.91,269.99,717.21,148.44,1268.4,133.56,2116.51,1239.2,73.91,313.66
200706081,6081,CA,San,693849,378.9,57.71,700.42,84.05,3922.74,448.81,1047.54,204.93,247.93,68.24,473.13,86.32,1958.05,395.91,241.74,172.97,626.8299999999999,125.94999999999999,1173.55,170.37,5880.79,844.72,1289.28,205.93
200706083,6083,CA,Santa,411243,665.84,100.55,1204.43,24.6,3221.83,967.23,636.94,380.35,343.23,125.32,577.57,154.49,8833.05,49.27,150.55,245.19,1009.07,225.87,1782,179.09,12054.88,1016.5,787.49,381.35
200706085,6085,CA,Santa,1712026,511.98,61.61,942.99,69.95,3198.69,946.35,1347.05,306.29,397.09,111.31,677.6,116.78,1987.51,818.76,440.85,250.35,909.0699999999999,172.92000000000002,1620.5900000000001,186.73000000000002,5186.2,1765.1100000000001,1787.9,307.29
200706087,6087,CA,Santa,253304,311.48,31.01,585.66,NA,2402.02,467.69,NA,210.92,299.81,70.88,490.39,10.63,1306.36,440.63,213.11,216,611.29,101.89,1076.05,10.63,3708.38,908.3199999999999,213.11,211.92
200706089,6089,CA,Shasta,176548,1302.05,226.23,2400.15,354.61,7340.24,1202.29,2179.84,1217.99,354.95,102.83,502.07,331.56,1208.98,280.14,514.68,287.59,1657,329.06,2902.2200000000003,686.1700000000001,8549.22,1482.4299999999998,2694.52,1218.99
200706091,6091,CA,Sierra,3373,622.5,0,1218.45,NA,NA,NA,NA,539.22,374.83,70.91,783.29,0,15333.33,0,0,502.45,997.3299999999999,70.91,2001.74,0,15333.33,0,0,540.22
200706093,6093,CA,Siskiyou,44465,862.91,125.34,1605.55,NA,3294.12,646.39,1726.84,798.59,317.92,104.45,609.97,222.66,470.59,114.07,549.45,378.28,1180.83,229.79000000000002,2215.52,222.66,3764.71,760.46,2276.29,799.59
200706095,6095,CA,Solano,408243,631.11,107.39,1136.56,63.92,1971.33,404.88,721.65,424.52,373.46,129.15,654.07,47.17,1082.34,336.57,470.62,288.01,1004.5699999999999,236.54000000000002,1790.63,111.09,3053.67,741.45,1192.27,425.52
200706097,6097,CA,Sonoma,467356,398.45,49.93,746.35,81.82,2551.89,557.44,1601.02,278.06,340,96.74,539.51,136.36,1786.32,395.74,704.45,261.73,738.45,146.67,1285.8600000000001,218.18,4338.21,953.1800000000001,2305.4700000000003,279.06
200706099,6099,CA,Stanislaus,507834,697.07,103.52,1292.13,98.74,2697.28,631.85,990.45,623.7,408.9,128.05,699.45,162.45,1343.63,437.67,247.61,365.04,1105.97,231.57,1991.5800000000002,261.19,4040.9100000000003,1069.52,1238.06,624.7
200706101,6101,CA,Sutter,92959,877.44,155.95,1593.21,NA,2511.08,1011.86,NA,900.49,449.23,189.13,763.69,27.59,2234.12,551.12,886.08,497.68,1326.67,345.08,2356.9,27.59,4745.2,1562.98,886.08,901.49
200706103,6103,CA,Tehama,62147,1256.15,259.37,2248.9,NA,5863.19,1297.19,1160.34,1198.3,465.67,183.08,790.15,828.16,977.2,492.93,210.97,477.32,1721.8200000000002,442.45000000000005,3039.05,828.16,6840.389999999999,1790.1200000000001,1371.31,1199.3
200706105,6105,CA,Trinity,13648,710.85,0,1366.12,0,7142.86,0,1118.57,697.91,601.49,169.63,828.92,1341.77,4464.29,0,1467.56,579.51,1312.3400000000001,169.63,2195.04,1341.77,11607.15,0,2586.13,698.91
200706107,6107,CA,Tulare,422140,1053.67,135.17,1948.85,49.87,4050.14,1147.26,1430.18,797.96,539.51,137.44,970.75,489.88,1253.62,634.88,526.91,445.65,1593.18,272.61,2919.6,539.75,5303.76,1782.1399999999999,1957.0900000000001,798.96
200706109,6109,CA,Tuolumne,56339,768.7,140.61,1290.92,0,693.24,694.1,1728.4,767.26,365.73,205.06,496.88,223.21,86.66,247.89,123.46,398.07,1134.43,345.67,1787.8000000000002,223.21,779.9,941.99,1851.8600000000001,768.26
200706111,6111,CA,Ventura,800027,420.59,57.18,778.86,22.36,2092.4,589.75,362.17,278.11,319.57,100.53,608.28,129.16,981.39,525.93,149.3,242.46,740.16,157.71,1387.1399999999999,151.51999999999998,3073.79,1115.6799999999998,511.47,279.11
200706113,6113,CA,Yolo,194339,694.97,108.08,1308.21,32.13,4225.73,845.14,2661.6,555.67,265.01,99.66,529.44,105.56,1898.9,321.58,570.34,275.18,959.98,207.74,1837.65,137.69,6124.629999999999,1166.72,3231.94,556.67
200706115,6115,CA,Yuba,70761,1324.07,248.83,2373.75,108.34,3505.64,1076.97,841.12,1385.63,802.21,336.14,1581.08,957.48,1366.61,1491.95,280.37,650.88,2126.2799999999997,584.97,3954.83,1065.82,4872.25,2568.92,1121.49,1386.63
200708001,8001,CO,Adams,415746,796.43,157.39,1410.35,268.82,4567.83,852.41,2119.21,578.94,444.06,118.23,772.07,64.89,1877.5,840.94,88.3,669.09,1240.49,275.62,2182.42,333.71,6445.33,1693.35,2207.51,579.94
200708003,8003,CO,Alamosa,15180,793.34,115.7,1475.73,NA,NA,1258.43,NA,437,535.31,NA,NA,0,1063.83,670.79,0,1225.97,1328.65,115.7,1475.73,0,1063.83,1929.22,0,438
200708005,8005,CO,Arapahoe,542039,593.05,128.62,1070.27,180.51,2342.11,601.79,1825.65,355.48,339.27,103.32,609.34,92.7,1237.59,174.82,91.28,286.35,932.3199999999999,231.94,1679.6100000000001,273.21,3579.7,776.6099999999999,1916.93,356.48
200708007,8007,CO,Archuleta,12262,453.62,NA,NA,NA,NA,NA,NA,NA,366.6,71.74,691.3,0,0,520.08,231.48,439.7,820.22,71.74,691.3,0,0,520.08,231.48,NA
200708009,8009,CO,Baca,3866,541.52,NA,NA,NA,NA,NA,NA,NA,270.76,0,347.52,0,0,804.02,0,203.56,812.28,0,347.52,0,0,804.02,0,NA
200708011,8011,CO,Bent,5715,795.82,379.08,999.26,NA,NA,1191.42,NA,555.08,856.25,151.63,1147.3,0,307.69,1628.28,0,459.01,1652.0700000000002,530.71,2146.56,0,307.69,2819.7,0,556.08
