yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200805031,5031,AR,Craighead,93316,NA,NA,NA,NA,NA,NA,NA,NA,491.35,207.25,881.97,283.27,1707.35,124.33,0,400.29,491.35,207.25,881.97,283.27,1707.35,124.33,0,NA
200805033,5033,AR,Crawford,60933,NA,NA,NA,NA,NA,NA,NA,NA,178.3,100.17,217.45,219.05,667.35,637.28,0,144.24,178.3,100.17,217.45,219.05,667.35,637.28,0,NA
200805035,5035,AR,Crittenden,50699,NA,NA,NA,NA,NA,NA,NA,NA,818.1,249.03,1471.09,0,1244.26,508.2,0,431.07,818.1,249.03,1471.09,0,1244.26,508.2,0,NA
200805037,5037,AR,Cross,18200,NA,NA,NA,NA,NA,NA,NA,NA,402.64,83.14,436.22,0,767.5,234.57,0,273.66,402.64,83.14,436.22,0,767.5,234.57,0,NA
200805039,5039,AR,Dallas,8282,NA,NA,NA,NA,NA,NA,NA,NA,2052.88,649.35,2652.83,0,2417.56,1983.33,0,1252.39,2052.88,649.35,2652.83,0,2417.56,1983.33,0,NA
200805041,5041,AR,Desha,13273,NA,NA,NA,NA,NA,NA,NA,NA,310.75,158.12,878.29,0,738.26,232.24,0,142.96,310.75,158.12,878.29,0,738.26,232.24,0,NA
200805043,5043,AR,Drew,18481,NA,NA,NA,NA,NA,NA,NA,NA,241.72,63.76,503.57,0,484.41,0,0,137.48,241.72,63.76,503.57,0,484.41,0,0,NA
200805045,5045,AR,Faulkner,108477,NA,NA,NA,NA,NA,NA,NA,NA,256.6,112.3,367.16,175.94,750.73,190.91,217.86,179.38,256.6,112.3,367.16,175.94,750.73,190.91,217.86,NA
200805047,5047,AR,Franklin,18229,NA,NA,NA,NA,NA,NA,NA,NA,246.02,52.68,460.67,1900.9,970.87,1033.61,0,288.16,246.02,52.68,460.67,1900.9,970.87,1033.61,0,NA
200805049,5049,AR,Fulton,12382,NA,NA,NA,NA,NA,NA,NA,NA,62.62,0,27.11,0,0,0,0,196.82,62.62,0,27.11,0,0,0,0,NA
200805051,5051,AR,Garland,95636,NA,NA,NA,NA,NA,NA,NA,NA,321.23,111.89,505.66,198.43,1153.47,145.99,208.5,233.2,321.23,111.89,505.66,198.43,1153.47,145.99,208.5,NA
200805053,5053,AR,Grant,17718,NA,NA,NA,NA,NA,NA,NA,NA,600.21,418.88,743.9,0,8349.32,1930.89,2098.04,362.88,600.21,418.88,743.9,0,8349.32,1930.89,2098.04,NA
200805055,5055,AR,Greene,41286,NA,NA,NA,NA,NA,NA,NA,NA,484.21,207.38,854.19,0,4790.42,593.94,0,516.08,484.21,207.38,854.19,0,4790.42,593.94,0,NA
200805057,5057,AR,Hempstead,22624,NA,NA,NA,NA,NA,NA,NA,NA,523.05,40.76,472.85,0,708.73,489.09,0,317.26,523.05,40.76,472.85,0,708.73,489.09,0,NA
200805059,5059,AR,Hot,32737,NA,NA,NA,NA,NA,NA,NA,NA,42.07,0,71.76,0,205.68,626.22,0,16.42,42.07,0,71.76,0,205.68,626.22,0,NA
200805061,5061,AR,Howard,13804,NA,NA,NA,NA,NA,NA,NA,NA,471.36,111.21,756.14,0,965.84,226.01,0,372,471.36,111.21,756.14,0,965.84,226.01,0,NA
200805063,5063,AR,Independence,35859,NA,NA,NA,NA,NA,NA,NA,NA,373.7,172,592.12,0,1750.97,265.96,0,361.33,373.7,172,592.12,0,1750.97,265.96,0,NA
200805065,5065,AR,Izard,13681,NA,NA,NA,NA,NA,NA,NA,NA,314.23,75.6,270.09,0,0,0,0,298.92,314.23,75.6,270.09,0,0,0,0,NA
200805067,5067,AR,Jackson,17966,NA,NA,NA,NA,NA,NA,NA,NA,346.01,33.36,448.65,0,553.98,0,0,342.07,346.01,33.36,448.65,0,553.98,0,0,NA
200805069,5069,AR,Jefferson,78354,NA,NA,NA,NA,NA,NA,NA,NA,518.27,95.08,902.2,0,518.67,2741.51,0,411.04,518.27,95.08,902.2,0,518.67,2741.51,0,NA
200805071,5071,AR,Johnson,25236,NA,NA,NA,NA,NA,NA,NA,NA,306.65,86.22,647.45,0,2909.09,495.87,0,308.2,306.65,86.22,647.45,0,2909.09,495.87,0,NA
200805073,5073,AR,Lafayette,7806,NA,NA,NA,NA,NA,NA,NA,NA,455.56,121.46,753.14,0,580.89,1243.9,25000,404.17,455.56,121.46,753.14,0,580.89,1243.9,25000,NA
200805075,5075,AR,Lawrence,17460,NA,NA,NA,NA,NA,NA,NA,NA,208.98,35.88,184.09,0,1409.84,625,0,111.15,208.98,35.88,184.09,0,1409.84,625,0,NA
200805077,5077,AR,Lee,10786,NA,NA,NA,NA,NA,NA,NA,NA,172.03,0,92.21,0,184.36,0,0,58.86,172.03,0,92.21,0,184.36,0,0,NA
200805079,5079,AR,Lincoln,14176,NA,NA,NA,NA,NA,NA,NA,NA,196.27,0,209.52,0,173.71,0,0,125.02,196.27,0,209.52,0,173.71,0,0,NA
200805081,5081,AR,Little,13099,NA,NA,NA,NA,NA,NA,NA,NA,231.54,23.51,220.7,0,301.53,1437.79,0,167.57,231.54,23.51,220.7,0,301.53,1437.79,0,NA
200805083,5083,AR,Logan,22699,NA,NA,NA,NA,NA,NA,NA,NA,188.86,42.61,275.67,0,502.51,0,0,164,188.86,42.61,275.67,0,502.51,0,0,NA
200805085,5085,AR,Lonoke,66086,NA,NA,NA,NA,NA,NA,NA,NA,205.28,27.37,244.92,0,669.34,260.84,0,188.15,205.28,27.37,244.92,0,669.34,260.84,0,NA
200805087,5087,AR,Madison,15619,NA,NA,NA,NA,NA,NA,NA,NA,40.65,0,211.74,0,0,221.24,0,115.55,40.65,0,211.74,0,0,221.24,0,NA
200805089,5089,AR,Marion,16996,NA,NA,NA,NA,NA,NA,NA,NA,62.13,18.88,170.55,0,0,0,0,104.41,62.13,18.88,170.55,0,0,0,0,NA
200805091,5091,AR,Miller,43047,NA,NA,NA,NA,NA,NA,NA,NA,1146.99,280.01,1864.77,0,2494.83,7210.03,1502.51,423.25,1146.99,280.01,1864.77,0,2494.83,7210.03,1502.51,NA
200805093,5093,AR,Mississippi,47037,NA,NA,NA,NA,NA,NA,NA,NA,540.19,169.18,1111.64,0,1161.53,297.14,0,372.88,540.19,169.18,1111.64,0,1161.53,297.14,0,NA
200805095,5095,AR,Monroe,8456,NA,NA,NA,NA,NA,NA,NA,NA,617.51,36.54,843.88,0,800.38,4938.27,0,194.05,617.51,36.54,843.88,0,800.38,4938.27,0,NA
200805097,5097,AR,Montgomery,9573,NA,NA,NA,NA,NA,NA,NA,NA,112.25,0,370,0,0,447.76,0,166.88,112.25,0,370,0,0,447.76,0,NA
200805099,5099,AR,Nevada,9062,NA,NA,NA,NA,NA,NA,NA,NA,263.99,69.2,644.7,0,542.26,435.11,0,132.21,263.99,69.2,644.7,0,542.26,435.11,0,NA
200805101,5101,AR,Newton,8423,NA,NA,NA,NA,NA,NA,NA,NA,18.63,0,72.86,0,0,0,0,38.49,18.63,0,72.86,0,0,0,0,NA
200805103,5103,AR,Ouachita,26202,NA,NA,NA,NA,NA,NA,NA,NA,294.11,34.52,520.51,0,917.64,662.84,0,287.2,294.11,34.52,520.51,0,917.64,662.84,0,NA
200805105,5105,AR,Perry,10441,NA,NA,NA,NA,NA,NA,NA,NA,293.3,29.52,320.51,0,3085.27,0,0,259.37,293.3,29.52,320.51,0,3085.27,0,0,NA
200805107,5107,AR,Phillips,22411,NA,NA,NA,NA,NA,NA,NA,NA,434.91,81.78,1145.69,0,596.56,1136.36,0,540,434.91,81.78,1145.69,0,596.56,1136.36,0,NA
200805109,5109,AR,Pike,11283,NA,NA,NA,NA,NA,NA,NA,NA,397.78,84.53,449.06,0,2085.27,1239.37,5162.79,441.14,397.78,84.53,449.06,0,2085.27,1239.37,5162.79,NA
200805111,5111,AR,Poinsett,24599,NA,NA,NA,NA,NA,NA,NA,NA,477.76,138.23,938.01,0,1952.09,500,0,399.79,477.76,138.23,938.01,0,1952.09,500,0,NA
200805113,5113,AR,Polk,20388,NA,NA,NA,NA,NA,NA,NA,NA,250.84,63.22,406.7,0,0,178.17,0,313.81,250.84,63.22,406.7,0,0,178.17,0,NA
200805115,5115,AR,Pope,60528,NA,NA,NA,NA,NA,NA,NA,NA,352.32,108.05,492.47,79.17,1428.12,222.42,322.5,327.85,352.32,108.05,492.47,79.17,1428.12,222.42,322.5,NA
200805117,5117,AR,Prairie,8806,NA,NA,NA,NA,NA,NA,NA,NA,303.79,0,503.96,0,795.76,1367.35,0,146.69,303.79,0,503.96,0,795.76,1367.35,0,NA
200805119,5119,AR,Pulaski,376567,NA,NA,NA,NA,NA,NA,NA,NA,368.23,94.09,671.6,0,698.44,530.66,0,227.47,368.23,94.09,671.6,0,698.44,530.66,0,NA
200805121,5121,AR,Randolph,18072,NA,NA,NA,NA,NA,NA,NA,NA,231.06,35.5,1091.74,0,395.83,245.16,0,473.33,231.06,35.5,1091.74,0,395.83,245.16,0,NA
200805123,5123,AR,St.,28110,NA,NA,NA,NA,NA,NA,NA,NA,405.27,194.27,717.57,0,413.05,80.68,0,493.78,405.27,194.27,717.57,0,413.05,80.68,0,NA
200805125,5125,AR,Saline,102599,NA,NA,NA,NA,NA,NA,NA,NA,113.51,32.74,87.26,0,690.32,18.29,0,118.34,113.51,32.74,87.26,0,690.32,18.29,0,NA
200805127,5127,AR,Scott,11227,NA,NA,NA,NA,NA,NA,NA,NA,868.25,61.15,173,142.86,1461.54,261.64,0,182.53,868.25,61.15,173,142.86,1461.54,261.64,0,NA
200805129,5129,AR,Searcy,8274,NA,NA,NA,NA,NA,NA,NA,NA,159.92,0,415.72,0,0,0,0,255.1,159.92,0,415.72,0,0,0,0,NA
200805131,5131,AR,Sebastian,123762,NA,NA,NA,NA,NA,NA,NA,NA,428.59,92.56,962.84,211.92,1890.29,632.47,122.03,418.29,428.59,92.56,962.84,211.92,1890.29,632.47,122.03,NA
200805133,5133,AR,Sevier,16606,NA,NA,NA,NA,NA,NA,NA,NA,256.48,19.39,266.36,716.98,878.1,147.06,314.16,229.26,256.48,19.39,266.36,716.98,878.1,147.06,314.16,NA
200805135,5135,AR,Sharp,17416,NA,NA,NA,NA,NA,NA,NA,NA,272.46,57.11,275.86,0,6915.25,240.51,0,200.72,272.46,57.11,275.86,0,6915.25,240.51,0,NA
200805137,5137,AR,Stone,12370,NA,NA,NA,NA,NA,NA,NA,NA,351.97,79.13,638.64,0,0,475,0,331.2,351.97,79.13,638.64,0,0,475,0,NA
200805139,5139,AR,Union,42222,NA,NA,NA,NA,NA,NA,NA,NA,674.54,232.12,1185.89,0,1250.82,486.03,0,432.85,674.54,232.12,1185.89,0,1250.82,486.03,0,NA
200805141,5141,AR,Van,17373,NA,NA,NA,NA,NA,NA,NA,NA,478.61,134.46,705.97,0,1868.85,1914.59,0,444.56,478.61,134.46,705.97,0,1868.85,1914.59,0,NA
200805143,5143,AR,Washington,197223,NA,NA,NA,NA,NA,NA,NA,NA,440.18,120.38,765.72,0,2094.52,487.5,434.2,354.8,440.18,120.38,765.72,0,2094.52,487.5,434.2,NA
200805145,5145,AR,White,74848,NA,NA,NA,NA,NA,NA,NA,NA,299.09,172.84,492.3,0,1325.51,120.63,441.08,321.25,299.09,172.84,492.3,0,1325.51,120.63,441.08,NA
200805147,5147,AR,Woodruff,7458,NA,NA,NA,NA,NA,NA,NA,NA,270.91,82.85,214.32,0,252.34,0,0,198.11,270.91,82.85,214.32,0,252.34,0,0,NA
200805149,5149,AR,Yell,21935,NA,NA,NA,NA,NA,NA,NA,NA,100.67,58.72,267.79,222.22,534.76,122.74,0,189.1,100.67,58.72,267.79,222.22,534.76,122.74,0,NA
200806001,6001,CA,Alameda,1477208,471.97,37.99,914.48,29.16,2423.69,307.52,630.77,158.27,421.28,79.42,764.79,24.65,1762.29,461.06,2119.85,190.64,893.25,117.41,1679.27,53.81,4185.98,768.5799999999999,2750.62,159.27
200806003,6003,CA,Alpine,1202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200806005,6005,CA,Amador,38248,801.74,135.55,1305.72,NA,1798.2,1290.13,2350.43,619.78,340.82,174.68,533.22,1134.66,199.8,285.03,294.87,359.28,1142.56,310.23,1838.94,1134.66,1998,1575.16,2645.2999999999997,620.78
200806007,6007,CA,Butte,219034,834.88,133.49,1524.79,58.73,5679.74,928.23,1234.57,722.59,335.71,111.7,530.6,0,1591.06,526.97,577.78,252.85,1170.59,245.19,2055.39,58.73,7270.799999999999,1455.2,1812.35,723.59
200806009,6009,CA,Calaveras,46265,458.85,53.64,863.34,NA,NA,474.25,1717.56,414.11,254.55,53.64,481.86,239.83,630.91,609.76,572.52,210.96,713.4000000000001,107.28,1345.2,239.83,630.91,1084.01,2290.08,415.11
200806011,6011,CA,Colusa,21134,601.38,76.56,1095.42,NA,5309.73,492.68,2020.2,585.7,422.15,107.18,715.91,759.04,3646.02,418.78,818.18,368.3,1023.53,183.74,1811.33,759.04,8955.75,911.46,2838.38,586.7
200806013,6013,CA,Contra,1023344,280.93,19.98,550.94,24.49,1315.25,220.36,419.08,165.26,184.67,35.69,332.63,11.79,730.69,184.27,809.16,112.08,465.6,55.67,883.57,36.28,2045.94,404.63,1228.24,166.26
200806015,6015,CA,Del,28496,722.84,134.26,1138.91,NA,461.68,403.01,1045.56,813.2,563.26,296.96,753.49,228.48,161.59,218.16,1465.27,571.54,1286.1,431.21999999999997,1892.4,228.48,623.27,621.17,2510.83,814.2
200806017,6017,CA,El,179150,403,74.93,727.09,83.61,1623.08,363.61,624.57,400.76,220.71,107.69,492.4,130.85,1026.15,288.77,112.42,280.01,623.71,182.62,1219.49,214.45999999999998,2649.23,652.38,736.99,401.76
200806019,6019,CA,Fresno,909630,920.27,127.07,1695.55,44.4,3506.79,984.25,1148.75,555.29,513.43,118.56,898.72,288.12,1502.01,602.19,447.82,315.9,1433.6999999999998,245.63,2594.27,332.52,5008.8,1586.44,1596.57,556.29
200806021,6021,CA,Glenn,28019,832.86,45.87,1591.16,NA,NA,830.07,2608.7,713.53,754.87,198.74,1259.67,1629.19,3320.99,818.32,400,638.8,1587.73,244.61,2850.83,1629.19,3320.99,1648.39,3008.7,714.53
200806023,6023,CA,Humboldt,132657,632.76,78.38,1169.11,211.6,1212.55,732.24,1700.04,533.17,375.8,91.45,631.95,272.96,784.59,305.1,925.58,329.62,1008.56,169.82999999999998,1801.06,484.55999999999995,1997.1399999999999,1037.3400000000001,2625.62,534.17
200806025,6025,CA,Imperial,167917,341.1,49.83,602.91,NA,535.68,321.5,NA,315.08,418.21,95.82,802.73,229.82,342.83,446.85,536.67,569.56,759.31,145.64999999999998,1405.6399999999999,229.82,878.51,768.35,536.67,316.08
200806027,6027,CA,Inyo,18318,812.52,139.84,1457.04,NA,NA,695.13,1640.62,663.96,641.46,262.19,1004.86,568.18,1123.6,496.52,1796.88,491.82,1453.98,402.03,2461.9,568.18,1123.6,1191.65,3437.5,664.96
200806029,6029,CA,Kern,818327,930.7,158.82,1620.42,41.59,3231.74,862.36,553.36,742.98,440.03,129.34,716.25,182.47,1205.87,474.96,234.98,316.78,1370.73,288.15999999999997,2336.67,224.06,4437.61,1337.32,788.34,743.98
200806031,6031,CA,Kings,152027,1282.48,282.07,1942.24,NA,2339.99,1456.7,2814.26,835.42,384.74,131.48,495.02,267.2,726.57,345.32,1219.51,262.77,1667.22,413.54999999999995,2437.26,267.2,3066.56,1802.02,4033.7700000000004,836.42
200806033,6033,CA,Lake,64392,1165.94,158.21,2154.89,NA,4888.89,1276.79,3210.65,960.77,584.16,220.54,978.64,316.02,2222.22,577.6,861.39,566.06,1750.1,378.75,3133.5299999999997,316.02,7111.110000000001,1854.3899999999999,4072.04,961.77
200806035,6035,CA,Lassen,35221,618.77,203.3,808.57,NA,560.13,579.65,1331.72,603.24,376.1,275.05,464.38,585.86,111.37,249.85,726.39,469.67,994.87,478.35,1272.95,585.86,671.5,829.5,2058.11,604.24
200806037,6037,CA,Los,9735147,861.78,110.33,1618,32.24,3770.88,810.96,753.58,372.06,297.71,72.38,521.38,5.87,1159.93,302.37,75.36,136.32,1159.49,182.70999999999998,2139.38,38.11,4930.81,1113.33,828.94,373.06
200806039,6039,CA,Madera,148359,806.61,131.1,1563.73,0,2170.4,841.65,1388.89,615,406.26,100.28,762.96,137.88,736.09,478.12,636.24,297.68,1212.87,231.38,2326.69,137.88,2906.4900000000002,1319.77,2025.13,616
200806041,6041,CA,Marin,248398,249.84,22.88,475.65,NA,1661.91,303.09,NA,173.32,186.78,69.84,355.84,99.19,1510.83,338.52,187.39,135.26,436.62,92.72,831.49,99.19,3172.74,641.6099999999999,187.39,174.32
200806043,6043,CA,Mariposa,18412,465.31,NA,NA,NA,NA,NA,NA,NA,465.31,118.52,766.85,628.93,704.23,536.19,250.63,440.49,930.62,118.52,766.85,628.93,704.23,536.19,250.63,NA
200806045,6045,CA,Mendocino,87468,675.49,90.2,1241.65,NA,2946.95,757.89,1863.12,541.58,498.09,124.89,889.29,350.26,1178.78,454.74,1939.16,437.98,1173.58,215.09,2130.94,350.26,4125.73,1212.63,3802.2799999999997,542.58
200806047,6047,CA,Merced,250538,721.95,71.63,1351.47,62.63,3130.93,664.99,1218.37,560.08,490.16,105.56,868.54,371.61,2055.66,363.8,468.6,565.35,1212.1100000000001,177.19,2220.01,434.24,5186.59,1028.79,1686.9699999999998,561.08
200806049,6049,CA,Modoc,9551,642.19,NA,NA,NA,NA,NA,NA,NA,479.83,222.56,997.07,575.76,0,692.77,3141.55,499.08,1122.02,222.56,997.07,575.76,0,692.77,3141.55,NA
200806051,6051,CA,Mono,13862,226.49,NA,NA,NA,NA,NA,NA,NA,367.21,144.65,511,0,2468.75,165.8,2954.84,354.62,593.7,144.65,511,0,2468.75,165.8,2954.84,NA
200806053,6053,CA,Monterey,406022,653.65,87.5,1160.53,112.42,2445.79,754.07,792.51,377.87,426.5,93.69,677.32,102.2,1039.71,524.6,72.05,199.69,1080.15,181.19,1837.85,214.62,3485.5,1278.67,864.56,378.87
200806055,6055,CA,Napa,134093,478.18,61.88,881.46,NA,2180.38,523.43,NA,422.22,292.09,64.17,475.14,146.12,743.31,319.87,192.31,251.41,770.27,126.05000000000001,1356.6,146.12,2923.69,843.3,192.31,423.22
200806057,6057,CA,Nevada,98200,240.8,34.13,448.03,NA,2058.82,136.16,NA,242.94,300.05,121.01,491.58,563.86,2132.35,445.05,239.44,266.74,540.85,155.14000000000001,939.6099999999999,563.86,4191.17,581.21,239.44,243.94
200806059,6059,CA,Orange,2957593,480.69,70.87,889.47,32.76,2497.55,739.92,445.81,336.72,299.73,85.01,532.24,53.31,998.07,495.4,507.3,237.81,780.4200000000001,155.88,1421.71,86.07,3495.6200000000003,1235.32,953.11,337.72
200806061,6061,CA,Placer,337568,446.49,62.03,842.33,35.13,2782.37,514.73,1083.03,390.94,266.35,81.81,460.97,63.51,1460.06,192.06,257.86,264.66,712.84,143.84,1303.3000000000002,98.64,4242.43,706.79,1340.8899999999999,391.94
200806063,6063,CA,Plumas,20410,505.35,73.93,941.28,NA,NA,NA,NA,526.81,384.29,182.32,632.45,0,1140.13,191.39,602.67,396.13,889.6400000000001,256.25,1573.73,0,1140.13,191.39,602.67,527.81
200806065,6065,CA,Riverside,2109712,793.28,113.15,1464.9,37.41,2563.96,786.35,1170.41,577.37,259.07,56.13,469.24,27.79,766.5,301.21,397.29,174.44,1052.35,169.28,1934.14,65.19999999999999,3330.46,1087.56,1567.7,578.37
200806067,6067,CA,Sacramento,1394438,797.92,93.9,1517.51,58.83,3072,703.2,1070.32,470.15,483.45,118.22,862.99,215.28,1548.53,640.44,246.67,296.16,1281.37,212.12,2380.5,274.11,4620.53,1343.64,1316.99,471.15
200806069,6069,CA,San,54267,297.35,50.41,540.48,NA,NA,393.09,NA,165.71,294.18,98.97,580.91,99.8,697.25,500.41,0,146.62,591.53,149.38,1121.3899999999999,99.8,697.25,893.5,0,166.71
200806071,6071,CA,San,2003735,932.58,140.51,1721.29,48.72,2847.5,803.98,820.16,734.11,416.24,121.86,709.82,119.72,940.27,442.55,413.88,316.73,1348.8200000000002,262.37,2431.11,168.44,3787.77,1246.53,1234.04,735.11
200806073,6073,CA,San,3022116,606.6,87.7,1104.1,44.37,3292.67,666.54,969.02,353.42,256.08,80.38,431.26,82.85,988.41,326.89,293.88,163.59,862.6800000000001,168.07999999999998,1535.36,127.22,4281.08,993.43,1262.9,354.42
200806075,6075,CA,San,791152,299.46,37.07,542.47,38.91,2967.97,227.83,531.14,112.09,349.9,91.62,557.04,50.12,3134.83,347.5,704.49,133.26,649.3599999999999,128.69,1099.51,89.03,6102.799999999999,575.33,1235.63,113.09
200806077,6077,CA,San,671692,803.68,92.77,1502.63,73.68,2723.26,783.15,1335.07,547.35,348.79,103.33,586.51,122.32,1167.93,357.92,260.5,261.92,1152.47,196.1,2089.1400000000003,196,3891.1900000000005,1141.07,1595.57,548.35
200806079,6079,CA,San,266358,397.18,37.62,717.83,NA,1862.27,548.55,NA,310.9,305.28,86.65,438.22,74.28,737.15,414.15,151.29,231.52,702.46,124.27000000000001,1156.0500000000002,74.28,2599.42,962.6999999999999,151.29,311.9
200806081,6081,CA,San,703830,366.98,47.87,685.76,75.17,3815.78,429.95,911.35,205.66,262.96,63.69,408.8,75.8,1659.04,358.57,198.84,145.01,629.94,111.56,1094.56,150.97,5474.82,788.52,1110.19,206.66
200806083,6083,CA,Santa,415859,619.25,93.15,1119.19,24.04,3074.53,862.45,518.43,368.2,336.02,112.65,561.31,150.28,760.87,486.45,133.64,241.57,955.27,205.8,1680.5,174.32,3835.4,1348.9,652.0699999999999,369.2
200806085,6085,CA,Santa,1740964,503.17,57.61,930.48,66.57,3118.52,925.34,1281.41,306.83,387.69,105.71,658.78,98.31,1900.48,817.84,301.51,233.59,890.86,163.32,1589.26,164.88,5019,1743.18,1582.92,307.83
200806087,6087,CA,Santa,256520,302.57,31.84,566.7,NA,2107.04,445.62,NA,213.34,286.84,53.8,464.93,10.35,1348.5,402.74,196.2,198.89,589.41,85.64,1031.63,10.35,3455.54,848.36,196.2,214.34
200806089,6089,CA,Shasta,177247,1290.33,246.92,2353.5,456.75,7280.33,1202.77,2126.39,1202.61,384.24,82.31,515.43,390.52,1965.69,350.85,574.12,263.58,1674.57,329.23,2868.93,847.27,9246.02,1553.62,2700.5099999999998,1203.61
200806091,6091,CA,Sierra,3320,679.66,0,1315.79,NA,NA,NA,NA,653.92,356.14,62.79,701.75,0,14666.67,0,0,496.98,1035.8,62.79,2017.54,0,14666.67,0,0,654.92
200806093,6093,CA,Siskiyou,44780,840.13,104.36,1578.98,NA,3729.6,592.81,1660.08,760.95,299.8,104.36,489.07,189.35,466.2,296.41,790.51,273.27,1139.93,208.72,2068.05,189.35,4195.8,889.22,2450.59,761.95
200806095,6095,CA,Solano,408972,603.81,102.66,1089.52,61.08,1819.3,414.16,523.83,405.02,369.33,109.16,592.75,43.89,1015.37,295.59,490.83,244.61,973.1399999999999,211.82,1682.27,104.97,2834.67,709.75,1014.6600000000001,406.02
200806097,6097,CA,Sonoma,473091,366.4,37.73,694.37,73.25,2259.61,503,1524.78,260.52,319.45,95.87,541.92,173.14,1401.95,474.52,603.56,241.47,685.8499999999999,133.6,1236.29,246.39,3661.5600000000004,977.52,2128.34,261.52
200806099,6099,CA,Stanislaus,509032,723.68,98.6,1350.42,83.9,3053.74,638.48,989.01,651.83,409.26,120.11,709.36,186.3,1239.34,372.83,146.52,426.29,1132.94,218.70999999999998,2059.78,270.20000000000005,4293.08,1011.31,1135.53,652.83
200806101,6101,CA,Sutter,93855,948.44,138.85,1749.05,NA,3129.45,1094.36,NA,971.76,443.33,198.35,765.01,24.04,2729.73,529.97,753.77,509.89,1391.77,337.2,2514.06,24.04,5859.18,1624.33,753.77,972.76
200806103,6103,CA,Tehama,62648,1246.51,248.54,2230.45,NA,5555.56,1239.46,1031.99,1205.18,448.24,172.46,715.14,402.41,980.39,347.05,309.6,472.03,1694.75,421,2945.5899999999997,402.41,6535.950000000001,1586.51,1341.5900000000001,1206.18
200806105,6105,CA,Trinity,13656,794.61,NA,NA,NA,NA,NA,NA,NA,595.96,153.26,842.43,1267.44,4090.91,0,1372.43,608.67,1390.5700000000002,153.26,842.43,1267.44,4090.91,0,1372.43,NA
200806107,6107,CA,Tulare,429283,1015.76,125.53,1884.36,107.57,3894.56,1092.2,1301.19,782.94,560.16,152.27,991.46,504.2,1329.85,659.64,535.78,443.33,1575.92,277.8,2875.8199999999997,611.77,5224.41,1751.8400000000001,1836.97,783.94
200806109,6109,CA,Tuolumne,56320,715.72,154.17,1179,NA,599.32,525.31,1660.28,723.53,361.88,130.46,567.49,209.11,171.23,238.78,252.87,410.65,1077.6,284.63,1746.49,209.11,770.5500000000001,764.0899999999999,1913.15,724.53
200806111,6111,CA,Ventura,806353,417.88,50.09,780.4,21.96,2030.13,578.91,364.08,280.22,325.98,106.85,600.11,114.69,1028.84,548.16,108.41,221.4,743.86,156.94,1380.51,136.65,3058.9700000000003,1127.07,472.49,281.22
200806113,6113,CA,Yolo,197154,792.66,130.14,1485.47,31.29,4335.56,926.31,2830.19,661.35,302.91,87.22,535.7,87.22,1026.17,428.51,849.06,266.67,1095.57,217.35999999999999,2021.17,118.50999999999999,5361.7300000000005,1354.82,3679.25,662.35
200806115,6115,CA,Yuba,71773,1288.45,245.5,2301.93,NA,3205.5,1160.71,NA,1312.07,793.87,331.64,1439.75,1010.9,1202.06,1811.83,281.16,572.78,2082.32,577.14,3741.68,1010.9,4407.5599999999995,2972.54,281.16,1313.07
200808001,8001,CO,Adams,424913,813.22,153.16,1450.36,195.89,4786.89,907.4,2518.78,555.35,422.81,112.03,752.9,124.65,1486.34,858.49,44.19,656.02,1236.03,265.19,2203.2599999999998,320.53999999999996,6273.2300000000005,1765.8899999999999,2562.9700000000003,556.35
200808003,8003,CO,Alamosa,15300,825.26,135.34,1505.05,NA,NA,1150.19,NA,562.61,586.41,NA,NA,0,993.01,564.92,0,1205.81,1411.67,135.34,1505.05,0,993.01,1715.1100000000001,0,563.61
200808005,8005,CO,Arapahoe,552461,587.15,129.48,1057.87,161.07,2298.61,595.63,1879.19,348.06,312.48,75.1,591.79,66.32,1026.17,207.04,223.71,275.32,899.63,204.57999999999998,1649.6599999999999,227.39,3324.78,802.67,2102.9,349.06
200808007,8007,CO,Archuleta,12250,410.68,NA,NA,NA,NA,NA,NA,NA,355.48,72.25,702.69,0,0,488.97,330.43,426.46,766.1600000000001,72.25,702.69,0,0,488.97,330.43,NA
200808009,8009,CO,Baca,3806,600.46,NA,NA,NA,NA,NA,NA,NA,277.14,0,355.87,0,0,788.18,0,209.42,877.6,0,355.87,0,0,788.18,0,NA
200808011,8011,CO,Bent,5962,687.2,NA,NA,NA,NA,NA,NA,NA,802.37,153.73,1062.01,0,271,1546.98,0,434.89,1489.5700000000002,153.73,1062.01,0,271,1546.98,0,NA
200808013,8013,CO,Boulder,290859,265.9,29.81,493.72,136.57,2211.76,666.75,1295.1,185.93,218.67,39.43,399.06,42.02,988.24,404.09,277.52,196.83,484.56999999999994,69.24,892.78,178.59,3200,1070.84,1572.62,186.93
