yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200605031,5031,AR,Craighead,89725,NA,NA,NA,NA,NA,NA,NA,NA,386.13,206.48,636.17,352.38,999.7,386.85,0,351.6,386.13,206.48,636.17,352.38,999.7,386.85,0,NA
200605033,5033,AR,Crawford,59126,NA,NA,NA,NA,NA,NA,NA,NA,164.88,102.52,222.73,184.82,662.37,843.65,0,127.33,164.88,102.52,222.73,184.82,662.37,843.65,0,NA
200605035,5035,AR,Crittenden,50360,NA,NA,NA,NA,NA,NA,NA,NA,823.97,277.1,1562.94,0,1371.7,625,0,438.86,823.97,277.1,1562.94,0,1371.7,625,0,NA
200605037,5037,AR,Cross,18525,NA,NA,NA,NA,NA,NA,NA,NA,360.1,82.07,427.42,0,657.4,80.54,0,192.36,360.1,82.07,427.42,0,657.4,80.54,0,NA
200605039,5039,AR,Dallas,8477,NA,NA,NA,NA,NA,NA,NA,NA,1977.24,630.8,2588.15,0,2282.56,1859.65,0,1139.71,1977.24,630.8,2588.15,0,2282.56,1859.65,0,NA
200605041,5041,AR,Desha,13870,NA,NA,NA,NA,NA,NA,NA,NA,309.21,152.07,847.66,0,843.12,252.66,0,122.52,309.21,152.07,847.66,0,843.12,252.66,0,NA
200605043,5043,AR,Drew,18705,NA,NA,NA,NA,NA,NA,NA,NA,256.39,63.36,488,0,565.25,0,0,145.13,256.39,63.36,488,0,565.25,0,0,NA
200605045,5045,AR,Faulkner,102969,NA,NA,NA,NA,NA,NA,NA,NA,269.22,117.48,386.35,201.44,820.01,239.35,228.83,185.77,269.22,117.48,386.35,201.44,820.01,239.35,228.83,NA
200605047,5047,AR,Franklin,18151,NA,NA,NA,NA,NA,NA,NA,NA,216.86,52.8,461.85,1893.2,961.54,961.37,0,272.48,216.86,52.8,461.85,1893.2,961.54,961.37,0,NA
200605049,5049,AR,Fulton,12119,NA,NA,NA,NA,NA,NA,NA,NA,13.58,0,27.77,0,0,0,0,76.29,13.58,0,27.77,0,0,0,0,NA
200605051,5051,AR,Garland,94077,NA,NA,NA,NA,NA,NA,NA,NA,309.51,83.08,487.62,180.29,958.66,290.94,341.9,196.4,309.51,83.08,487.62,180.29,958.66,290.94,341.9,NA
200605053,5053,AR,Grant,17442,NA,NA,NA,NA,NA,NA,NA,NA,561.85,432.21,706.57,0,7300.33,1036.87,1888.89,377.62,561.85,432.21,706.57,0,7300.33,1036.87,1888.89,NA
200605055,5055,AR,Greene,40469,NA,NA,NA,NA,NA,NA,NA,NA,534.41,227.27,986.04,0,26241.13,0,0,481.33,534.41,227.27,986.04,0,26241.13,0,0,NA
200605057,5057,AR,Hempstead,22957,NA,NA,NA,NA,NA,NA,NA,NA,432.28,40.6,459.29,0,476.19,380.09,0,220.82,432.28,40.6,459.29,0,476.19,380.09,0,NA
200605059,5059,AR,Hot,32248,NA,NA,NA,NA,NA,NA,NA,NA,42.53,0,72.89,0,209.12,747.66,0,16.51,42.53,0,72.89,0,209.12,747.66,0,NA
200605061,5061,AR,Howard,13843,NA,NA,NA,NA,NA,NA,NA,NA,432.36,112.16,738.86,0,970.54,238.16,0,328.73,432.36,112.16,738.86,0,970.54,238.16,0,NA
200605063,5063,AR,Independence,35426,NA,NA,NA,NA,NA,NA,NA,NA,374.89,172.22,595.14,0,1878.91,319.15,0,358.81,374.89,172.22,595.14,0,1878.91,319.15,0,NA
200605065,5065,AR,Izard,13583,NA,NA,NA,NA,NA,NA,NA,NA,225.01,74.98,270.09,0,0,0,0,222.97,225.01,74.98,270.09,0,0,0,0,NA
200605067,5067,AR,Jackson,18092,NA,NA,NA,NA,NA,NA,NA,NA,256.5,32.93,449.1,0,434.07,0,0,258.41,256.5,32.93,449.1,0,434.07,0,0,NA
200605069,5069,AR,Jefferson,79977,NA,NA,NA,NA,NA,NA,NA,NA,185.1,14.96,332.82,0,258.99,253.15,0,80.51,185.1,14.96,332.82,0,258.99,253.15,0,NA
200605071,5071,AR,Johnson,24596,NA,NA,NA,NA,NA,NA,NA,NA,296.01,139.52,425.32,0,2343.75,376.88,0,239.69,296.01,139.52,425.32,0,2343.75,376.88,0,NA
200605073,5073,AR,Lafayette,7879,NA,NA,NA,NA,NA,NA,NA,NA,427.96,119.95,748.13,0,620.73,1240.51,21500,337.89,427.96,119.95,748.13,0,620.73,1240.51,21500,NA
200605075,5075,AR,Lawrence,17193,NA,NA,NA,NA,NA,NA,NA,NA,211.73,36.36,186.46,0,1303.03,714.29,0,112.62,211.73,36.36,186.46,0,1303.03,714.29,0,NA
200605077,5077,AR,Lee,11067,NA,NA,NA,NA,NA,NA,NA,NA,160.11,0,88.99,0,124.79,0,0,40.08,160.11,0,88.99,0,124.79,0,0,NA
200605079,5079,AR,Lincoln,14315,NA,NA,NA,NA,NA,NA,NA,NA,194.87,0,207.99,0,171.18,0,0,123.82,194.87,0,207.99,0,171.18,0,0,NA
200605081,5081,AR,Little,13147,NA,NA,NA,NA,NA,NA,NA,NA,200.16,23.1,216.14,0,248.3,1053.1,0,118.15,200.16,23.1,216.14,0,248.3,1053.1,0,NA
200605083,5083,AR,Logan,22689,NA,NA,NA,NA,NA,NA,NA,NA,187.38,42.42,272.59,0,500,0,0,161.9,187.38,42.42,272.59,0,500,0,0,NA
200605085,5085,AR,Lonoke,62648,NA,NA,NA,NA,NA,NA,NA,NA,180.33,19.08,247.2,0,479.15,232.16,0,139.47,180.33,19.08,247.2,0,479.15,232.16,0,NA
200605087,5087,AR,Madison,15156,NA,NA,NA,NA,NA,NA,NA,NA,10.02,0,216.11,0,0,249.38,0,117.17,10.02,0,216.11,0,0,249.38,0,NA
200605089,5089,AR,Marion,16759,NA,NA,NA,NA,NA,NA,NA,NA,75.51,18.82,170.42,0,0,0,0,99.32,75.51,18.82,170.42,0,0,0,0,NA
200605091,5091,AR,Miller,42669,NA,NA,NA,NA,NA,NA,NA,NA,781.11,422.54,930.9,0,1366.12,3262.64,0,339.84,781.11,422.54,930.9,0,1366.12,3262.64,0,NA
200605093,5093,AR,Mississippi,46983,NA,NA,NA,NA,NA,NA,NA,NA,527.87,169.16,1111.79,0,1269.11,255.36,0,330.74,527.87,169.16,1111.79,0,1269.11,255.36,0,NA
200605095,5095,AR,Monroe,8949,NA,NA,NA,NA,NA,NA,NA,NA,626.57,34.93,844.66,0,771.67,4938.27,0,215.05,626.57,34.93,844.66,0,771.67,4938.27,0,NA
200605097,5097,AR,Montgomery,9437,NA,NA,NA,NA,NA,NA,NA,NA,102.83,0,372.12,0,0,487.44,0,176.47,102.83,0,372.12,0,0,487.44,0,NA
200605099,5099,AR,Nevada,9383,NA,NA,NA,NA,NA,NA,NA,NA,287.21,67.36,610.17,0,666.67,507.25,0,145.9,287.21,67.36,610.17,0,666.67,507.25,0,NA
200605101,5101,AR,Newton,8474,NA,NA,NA,NA,NA,NA,NA,NA,18.28,0,70.57,0,0,0,0,37.63,18.28,0,70.57,0,0,0,0,NA
200605103,5103,AR,Ouachita,26656,NA,NA,NA,NA,NA,NA,NA,NA,87.96,34.03,509.89,0,633.01,486.06,0,167.98,87.96,34.03,509.89,0,633.01,486.06,0,NA
200605105,5105,AR,Perry,10352,NA,NA,NA,NA,NA,NA,NA,NA,177.17,29.84,321.45,0,2138.46,0,0,210.35,177.17,29.84,321.45,0,2138.46,0,0,NA
200605107,5107,AR,Phillips,23244,NA,NA,NA,NA,NA,NA,NA,NA,422.68,79.12,1119.18,0,589.73,1075.27,0,511.27,422.68,79.12,1119.18,0,589.73,1075.27,0,NA
200605109,5109,AR,Pike,11262,NA,NA,NA,NA,NA,NA,NA,NA,420.58,84.29,447.68,0,1233.2,975.37,3853.66,322.54,420.58,84.29,447.68,0,1233.2,975.37,3853.66,NA
200605111,5111,AR,Poinsett,24904,NA,NA,NA,NA,NA,NA,NA,NA,446.98,135.47,926.39,0,2085.14,666.67,0,395.63,446.98,135.47,926.39,0,2085.14,666.67,0,NA
200605113,5113,AR,Polk,20422,NA,NA,NA,NA,NA,NA,NA,NA,214.75,63.03,401.48,0,0,200.7,0,268.18,214.75,63.03,401.48,0,0,200.7,0,NA
200605115,5115,AR,Pope,58809,NA,NA,NA,NA,NA,NA,NA,NA,342.83,110.51,508.6,28.24,1218.33,233.23,412.28,308.39,342.83,110.51,508.6,28.24,1218.33,233.23,412.28,NA
200605117,5117,AR,Prairie,8989,NA,NA,NA,NA,NA,NA,NA,NA,363.95,69.04,661.33,0,1051.25,1754.39,0,243.51,363.95,69.04,661.33,0,1051.25,1754.39,0,NA
200605119,5119,AR,Pulaski,371647,NA,NA,NA,NA,NA,NA,NA,NA,394.14,115.16,596.16,42.32,620.35,584.97,453.04,229.99,394.14,115.16,596.16,42.32,620.35,584.97,453.04,NA
200605121,5121,AR,Randolph,18185,NA,NA,NA,NA,NA,NA,NA,NA,199.79,34.98,1070.07,0,107.14,81.63,0,537.01,199.79,34.98,1070.07,0,107.14,81.63,0,NA
200605123,5123,AR,St.,28496,NA,NA,NA,NA,NA,NA,NA,NA,416.02,188.55,725.99,0,435.44,84.67,0,563.71,416.02,188.55,725.99,0,435.44,84.67,0,NA
200605125,5125,AR,Saline,96661,NA,NA,NA,NA,NA,NA,NA,NA,52.05,34.59,91.76,0,474.28,7.59,0,79.53,52.05,34.59,91.76,0,474.28,7.59,0,NA
200605127,5127,AR,Scott,11239,NA,NA,NA,NA,NA,NA,NA,NA,14.19,20.1,75.8,55.3,480,100,0,70.33,14.19,20.1,75.8,55.3,480,100,0,NA
200605129,5129,AR,Searcy,8210,NA,NA,NA,NA,NA,NA,NA,NA,115.5,0,420.17,0,0,0,0,229.24,115.5,0,420.17,0,0,0,0,NA
200605131,5131,AR,Sebastian,121492,NA,NA,NA,NA,NA,NA,NA,NA,405.33,116.43,624.03,278.32,1571.08,179.03,60.98,304.38,405.33,116.43,624.03,278.32,1571.08,179.03,60.98,NA
200605133,5133,AR,Sevier,16273,NA,NA,NA,NA,NA,NA,NA,NA,204.88,19.74,270.11,260.87,563.52,181.02,264.57,152.86,204.88,19.74,270.11,260.87,563.52,181.02,264.57,NA
200605135,5135,AR,Sharp,17629,NA,NA,NA,NA,NA,NA,NA,NA,236.12,55.62,269.54,0,6241.38,84.51,0,175.46,236.12,55.62,269.54,0,6241.38,84.51,0,NA
200605137,5137,AR,Stone,12262,NA,NA,NA,NA,NA,NA,NA,NA,397.46,78.86,641.03,0,0,150,0,354.55,397.46,78.86,641.03,0,0,150,0,NA
200605139,5139,AR,Union,42914,NA,NA,NA,NA,NA,NA,NA,NA,666.23,229.34,1170.87,0,1251.1,583.09,0,421.15,666.23,229.34,1170.87,0,1251.1,583.09,0,NA
200605141,5141,AR,Van,17027,NA,NA,NA,NA,NA,NA,NA,NA,502.22,135.74,711.95,0,1693.55,1195.4,0,424.9,502.22,135.74,711.95,0,1693.55,1195.4,0,NA
200605143,5143,AR,Washington,190314,NA,NA,NA,NA,NA,NA,NA,NA,358.34,131.88,641.44,0,6.32,52.32,0,12.02,358.34,131.88,641.44,0,6.32,52.32,0,NA
200605145,5145,AR,White,72728,NA,NA,NA,NA,NA,NA,NA,NA,227.59,157.97,426.66,0,1283.83,136.24,378.95,265.7,227.59,157.97,426.66,0,1283.83,136.24,378.95,NA
200605147,5147,AR,Woodruff,7877,NA,NA,NA,NA,NA,NA,NA,NA,200.24,78.49,204.42,0,169.26,0,0,159.84,200.24,78.49,204.42,0,169.26,0,0,NA
200605149,5149,AR,Yell,21556,NA,NA,NA,NA,NA,NA,NA,NA,72.98,59.51,272.21,60.91,523.56,129.06,0,186,72.98,59.51,272.21,60.91,523.56,129.06,0,NA
200606001,6001,CA,Alameda,1444484,480.36,40.5,928.11,32.78,2433.36,316.83,479.93,159.59,365.28,80.51,720.78,52.57,1376.34,417.57,2332.68,231.65,845.64,121.01,1648.8899999999999,85.35,3809.7,734.4,2812.6099999999997,160.59
200606003,6003,CA,Alpine,1276,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200606005,6005,CA,Amador,38353,757.23,125.77,1229.43,NA,1570.68,1111.11,996.02,636.14,326.72,159.73,532.95,928.57,174.52,324.07,223.11,375.33,1083.95,285.5,1762.38,928.57,1745.2,1435.1799999999998,1219.13,637.14
200606007,6007,CA,Butte,216824,910.15,164.98,1644.27,108.85,6077.13,953.12,2030.46,782.6,356.14,122.36,560.73,382.83,1964.16,135.64,467.73,345.73,1266.29,287.34,2205,491.67999999999995,8041.29,1088.76,2498.19,783.6
200606009,6009,CA,Calaveras,46045,493.04,106.83,877.6,NA,NA,292.61,1372.21,496.86,256.51,86.8,452.1,652.78,352.94,365.76,343.05,265.76,749.55,193.63,1329.7,652.78,352.94,658.37,1715.26,497.86
200606011,6011,CA,Colusa,20890,682.98,155.47,1175.28,NA,3603.6,510.51,NA,755.58,390.27,98.41,656.12,562.02,3045.05,379.13,908.21,346.91,1073.25,253.88,1831.4,562.02,6648.65,889.64,908.21,756.58
200606013,6013,CA,Contra,1000834,296.06,23.63,577.22,20.32,1370.68,229.87,407.91,181.3,246.56,75.85,474.24,37.73,956.41,293.16,1537.5,185.08,542.62,99.47999999999999,1051.46,58.05,2327.09,523.03,1945.41,182.3
200606015,6015,CA,Del,28211,767.15,49.73,1268.57,NA,446.03,424.09,1483.22,832.44,613.72,316.26,762.71,215.38,111.51,208.65,1551.91,622.42,1380.87,365.99,2031.28,215.38,557.54,632.74,3035.13,833.44
200606017,6017,CA,El,176773,390.26,51.86,726.65,89.77,1749.54,301.77,884.3,389.05,187.63,97.39,477.41,106.37,1023.94,288.56,138.54,281.48,577.89,149.25,1204.06,196.14,2773.48,590.3299999999999,1022.8399999999999,390.05
200606019,6019,CA,Fresno,883862,938.63,128.05,1729.42,40.39,3653.13,1029.89,1079.21,560.51,531.59,131.57,923.57,232.87,1748.84,650.14,362.5,294.78,1470.22,259.62,2652.9900000000002,273.26,5401.97,1680.0300000000002,1441.71,561.51
200606021,6021,CA,Glenn,27652,1083.05,151.76,1971.71,NA,5479.45,1188.28,1666.67,940.91,826.54,215.27,1396.12,2013.82,3506.85,916.32,311.11,703.33,1909.59,367.03,3367.83,2013.82,8986.3,2104.6,1977.7800000000002,941.91
200606023,6023,CA,Humboldt,132093,726.61,90.94,1349.54,NA,2191.99,754.27,1832.06,634.34,401.89,108.26,666.28,84.96,907.03,291.12,1164.12,341.87,1128.5,199.2,2015.82,84.96,3099.0199999999995,1045.3899999999999,2996.18,635.34
200606025,6025,CA,Imperial,160505,353.82,34.48,635.78,0,596,342.45,687.88,320.25,478.42,117.64,851.59,153.97,340.57,503.09,816.85,553.16,832.24,152.12,1487.37,153.97,936.5699999999999,845.54,1504.73,321.25
200606027,6027,CA,Inyo,18370,923.16,122.51,1687.55,NA,NA,1196.95,1639.34,683.29,760.75,350.02,1269.84,613.5,5333.33,1251.36,2263.86,455.53,1683.9099999999999,472.53,2957.39,613.5,5333.33,2448.31,3903.2,684.29
200606029,6029,CA,Kern,784511,1013.6,158.49,1779.46,26.54,3534.05,948.99,786.01,807.15,44.62,125.64,722.6,286.25,987.69,481.75,204.76,345.92,1058.22,284.13,2502.06,312.79,4521.74,1430.74,990.77,808.15
200606031,6031,CA,Kings,147712,1319.24,336.92,1956.81,NA,1943.39,1592.28,3751.23,839.3,296.41,135.01,449.41,272.4,454.16,379.11,592.3,234.37,1615.65,471.93,2406.22,272.4,2397.55,1971.3899999999999,4343.53,840.3
200606033,6033,CA,Lake,64202,1314.48,243.01,2381.07,NA,4617.12,1120.72,3207.7,1192.24,663.18,285.89,1048.24,451.71,2364.86,496.32,1363.27,626.38,1977.6599999999999,528.9,3429.3100000000004,451.71,6981.98,1617.04,4570.969999999999,1193.24
200606035,6035,CA,Lassen,34605,583.22,120.74,798.65,NA,637.16,412.33,1122.19,601.64,345.33,269.62,440.55,575.52,104.63,249.57,748.13,446.89,928.55,390.36,1239.2,575.52,741.79,661.9,1870.3200000000002,602.64
200606037,6037,CA,Los,9737955,867.03,110.61,1628.23,30.8,3720.92,808.88,649.5,393.59,275.78,74.51,521.13,13.11,1116.64,296.92,70.6,148.53,1142.81,185.12,2149.36,43.91,4837.56,1105.8,720.1,394.59
200606039,6039,CA,Madera,143622,816.29,109.46,1604.05,NA,2171.84,859.49,1285.52,628.09,399.6,100.85,760.5,118.23,778.52,483.87,668.47,297.61,1215.8899999999999,210.31,2364.55,118.23,2950.36,1343.3600000000001,1953.99,629.09
200606041,6041,CA,Marin,244580,228.53,27.82,427.06,NA,1666.1,271.99,NA,151.41,191.84,52,305.04,95.07,1258.08,241.76,162.87,124.46,420.37,79.82,732.1,95.07,2924.18,513.75,162.87,152.41
200606043,6043,CA,Mariposa,18219,346.96,NA,NA,NA,NA,NA,NA,NA,487.4,152.7,627.92,0,757.58,841.91,712.59,338.79,834.3599999999999,152.7,627.92,0,757.58,841.91,712.59,NA
200606045,6045,CA,Mendocino,87345,654.05,117.04,1174.66,NA,3347.28,715.05,2321.16,494.96,479.52,127.36,750.85,277.01,1046.03,446.91,1712.33,364.34,1133.57,244.4,1925.5100000000002,277.01,4393.31,1161.96,4033.49,495.96
200606047,6047,CA,Merced,245338,845.17,94.24,1571.06,115.96,3429.22,737.67,1845.02,734,668.14,152.97,965.22,221.82,1950.27,539.54,784.13,506.56,1513.31,247.20999999999998,2536.2799999999997,337.78,5379.49,1277.21,2629.15,735
200606049,6049,CA,Modoc,9617,943.7,NA,NA,NA,NA,NA,NA,NA,488.12,205.96,1052.14,193.55,0,673.08,3594.34,520.32,1431.8200000000002,205.96,1052.14,193.55,0,673.08,3594.34,NA
200606051,6051,CA,Mono,13743,224.7,108.72,319.32,NA,NA,335.09,NA,180.44,361.47,149.82,522.26,0,2362.32,199.14,2625,349.14,586.1700000000001,258.53999999999996,841.5799999999999,0,2362.32,534.23,2625,181.44
200606053,6053,CA,Monterey,401831,672.95,77.62,1200.96,118.08,2652.62,764.08,769.23,390.24,421.98,117.61,691.23,71.87,1166.4,547.12,69.93,242.19,1094.93,195.23000000000002,1892.19,189.95,3819.02,1311.2,839.1600000000001,391.24
200606055,6055,CA,Napa,131440,474.12,58.53,875.92,84.43,1986.1,543.39,718.13,410.29,302.65,44.48,468.52,185.75,496.52,399.55,897.67,187.35,776.77,103.00999999999999,1344.44,270.18,2482.62,942.94,1615.8,411.29
200606057,6057,CA,Nevada,97549,276.23,34.06,519.54,NA,1488.1,358.65,NA,264.82,279.34,110.45,445.9,669.27,1711.31,371.73,245.64,261.15,555.5699999999999,144.51,965.4399999999999,669.27,3199.41,730.38,245.64,265.82
200606059,6059,CA,Orange,2932261,462.39,64.45,858.28,32.23,2422.39,728.63,492.61,320.43,326.12,91.53,577.49,76.87,1112.9,559.38,1079.4,246.03,788.51,155.98000000000002,1435.77,109.1,3535.29,1288.01,1572.0100000000002,321.43
200606061,6061,CA,Placer,321934,464.13,79,859.65,97.93,2459.53,511.03,1256.83,416.97,276.38,83.24,450.11,58.67,1416.56,306.62,298.91,254.62,740.51,162.24,1309.76,156.60000000000002,3876.09,817.65,1555.74,417.97
200606063,6063,CA,Plumas,20762,515.69,87.54,940.12,NA,NA,627.62,NA,500.66,406.74,176.69,666.91,0,1359.15,209.21,723.68,417.6,922.4300000000001,264.23,1607.03,0,1359.15,836.83,723.68,501.66
200606065,6065,CA,Riverside,2012370,838.62,133.35,1531.62,33.24,2703.55,824.28,1081.6,633.04,249.68,58.1,454.78,34.42,697.67,306.64,326.62,173.21,1088.3,191.45,1986.3999999999999,67.66,3401.2200000000003,1130.92,1408.2199999999998,634.04
200606067,6067,CA,Sacramento,1369563,772.66,88.27,1473.15,69.4,2993.55,670.6,895.56,480.67,443.25,115.31,794.88,201.12,1451.95,630.13,108.92,265.37,1215.9099999999999,203.57999999999998,2268.03,270.52,4445.5,1300.73,1004.4799999999999,481.67
200606069,6069,CA,San,54124,348.4,56.59,631.66,NA,NA,473.83,NA,191.44,281.51,89.92,577.34,95.92,585.43,507.48,0,149.19,629.91,146.51,1209,95.92,585.43,981.31,0,192.44
200606071,6071,CA,San,1974140,944.69,143.36,1739.44,55.79,2644.72,861.85,843.69,741.75,435.06,124.55,737.13,145.51,875.01,470.1,144.68,329.19,1379.75,267.91,2476.57,201.29999999999998,3519.7299999999996,1331.95,988.3700000000001,742.75
200606073,6073,CA,San,2947289,629.58,89.28,1147.93,53.22,3238.54,720.13,1132.34,367.31,261.34,77.75,421.36,49.9,979.72,319.92,247.7,160.34,890.9200000000001,167.03,1569.29,103.12,4218.26,1040.05,1380.04,368.31
200606075,6075,CA,San,768650,315.8,31.51,578.39,34.69,2999.87,250.85,619.05,114,320.15,84.75,548.62,38.82,2666.85,375.07,770.95,167.42,635.95,116.26,1127.01,73.50999999999999,5666.719999999999,625.92,1390,115
200606077,6077,CA,San,662812,842.08,107.34,1561.52,90.22,3034.28,803.71,1308,582.95,314.02,99.41,575.12,68.05,1116.24,346.3,202.43,285.94,1156.1,206.75,2136.64,158.26999999999998,4150.52,1150.01,1510.43,583.95
200606079,6079,CA,San,260498,408.24,61.6,716.66,NA,1415.29,682.32,NA,316.72,303.72,74.39,508.8,82.8,566.11,443.07,148.92,273.26,711.96,135.99,1225.46,82.8,1981.4,1125.39,148.92,317.72
200606081,6081,CA,San,690176,399.98,60.27,738.94,79.61,4117.88,442.36,1250.98,229.33,230.83,64.3,423.89,81.47,1720.66,353.89,191.56,157.92,630.8100000000001,124.57,1162.83,161.07999999999998,5838.54,796.25,1442.54,230.33
200606083,6083,CA,Santa,408085,657.29,102.27,1185,50.56,3335.92,942.62,744.56,381.65,349.98,119.93,612.09,164.71,5050.43,294.98,167.24,254.21,1007.27,222.2,1797.0900000000001,215.27,8386.35,1237.6,911.8,382.65
200606085,6085,CA,Santa,1691159,537.93,65.37,989.28,76.18,3448.69,998.76,1385.57,327.91,405.67,117.1,684.2,125.53,1930.94,849.86,322.5,248.93,943.5999999999999,182.47,1673.48,201.71,5379.63,1848.62,1708.07,328.91
200606087,6087,CA,Santa,251616,340.68,25.62,648.47,NA,2502.16,508.07,828.73,241.97,311.69,73.51,528.25,43.96,1553.06,456.67,231.12,233.54,652.37,99.13000000000001,1176.72,43.96,4055.22,964.74,1059.85,242.97
200606089,6089,CA,Shasta,176166,1359.39,274.42,2469.85,396.7,7317.07,1048.4,2369.96,1293.83,326.19,96.05,534.52,339.33,1350.17,304.77,507.85,297.3,1685.5800000000002,370.47,3004.37,736.03,8667.24,1353.17,2877.81,1294.83
200606091,6091,CA,Sierra,3424,526.32,0,1024.77,NA,NA,NA,NA,336.86,394.74,80.25,853.97,0,16000,0,0,511.07,921.0600000000001,80.25,1878.74,0,16000,0,0,337.86
200606093,6093,CA,Siskiyou,44487,936.47,97.26,1779.48,NA,2836.88,786.47,1505.55,882.56,334.2,97.26,607.12,210.08,945.63,314.59,1030.11,312.23,1270.67,194.52,2386.6,210.08,3782.51,1101.06,2535.66,883.56
200606095,6095,CA,Solano,408402,654.51,119.15,1170.84,66.77,1986.92,436.36,780.84,456.05,377.37,110.43,630.61,42.99,996.82,321.71,387.82,280.38,1031.88,229.58,1801.4499999999998,109.75999999999999,2983.7400000000002,758.0699999999999,1168.66,457.05
200606097,6097,CA,Sonoma,465188,390.78,52.01,729.21,69.15,2437.33,553.74,1577.59,278.55,359.16,98.37,581.8,127.92,1801.88,456.28,869.29,274.61,749.94,150.38,1311.01,197.07,4239.21,1010.02,2446.88,279.55
200606099,6099,CA,Stanislaus,504651,702.34,90.97,1316.12,96.76,2945.43,628.59,1082.78,630.36,411.08,124.11,687.09,170.54,1240.18,427.55,331.82,363.32,1113.42,215.07999999999998,2003.21,267.3,4185.61,1056.14,1414.6,631.36
200606101,6101,CA,Sutter,91112,964.59,152.62,1767.57,NA,2932.1,1013.97,NA,1020.69,462.06,183.14,771.42,31.61,1706.79,587.52,996.26,492.59,1426.65,335.76,2538.99,31.61,4638.889999999999,1601.49,996.26,1021.69
200606103,6103,CA,Tehama,61587,1374.36,303.36,2439.77,NA,6360.42,1158.2,1280.68,1382.17,484.62,107.97,833.72,614.75,1060.07,422.4,213.45,447.37,1858.98,411.33000000000004,3273.49,614.75,7420.49,1580.6,1494.13,1383.17
200606105,6105,CA,Trinity,13634,727.79,NA,NA,NA,NA,NA,NA,NA,608.3,184.39,826.03,1303.8,5092.59,0,1380.34,559.82,1336.09,184.39,826.03,1303.8,5092.59,0,1380.34,NA
200606107,6107,CA,Tulare,414921,1053.46,136.22,1946.98,51.3,4115.93,1133.26,1108.99,838.36,519.51,136.6,941.63,479.74,1156.84,628.83,516.25,422.66,1572.97,272.82,2888.61,531.04,5272.77,1762.0900000000001,1625.24,839.36
200606109,6109,CA,Tuolumne,56680,795.96,133.81,1347.68,NA,606.59,774.61,1532.57,791.86,370.21,128,581.73,231.48,173.31,324.84,255.43,391.16,1166.17,261.81,1929.41,231.48,779.9000000000001,1099.45,1788,792.86
200606111,6111,CA,Ventura,798183,407.04,55.95,752.11,33.17,1911.18,571.06,307.57,275.11,311.75,97.06,560.94,110.98,928.29,481.63,161.86,234.19,718.79,153.01,1313.0500000000002,144.15,2839.4700000000003,1052.69,469.43,276.11
200606113,6113,CA,Yolo,189615,708.57,95.29,1348.6,53.08,4728.95,795.79,2264.15,582.69,229.31,108.29,544.71,103.75,2004.04,347.98,518.87,285.96,937.8800000000001,203.58,1893.31,156.82999999999998,6732.99,1143.77,2783.02,583.69
200606115,6115,CA,Yuba,69272,1283.41,214.7,2319.13,NA,3316.95,1017.09,NA,1366.21,814.51,330.99,1499.85,4104.73,1719.9,1394.57,281.69,600.46,2097.92,545.69,3818.98,4104.73,5036.85,2411.66,281.69,1367.21
200608001,8001,CO,Adams,406575,796.12,157.45,1406.29,277.62,4487.55,853.6,1743.41,589.53,466.28,124.77,776.94,32.17,1673.37,82.18,50.07,686.35,1262.4,282.21999999999997,2183.23,309.79,6160.92,935.78,1793.48,590.53
200608003,8003,CO,Alamosa,15196,856.84,96.53,1613.21,NA,NA,1305.72,NA,503.78,477.13,NA,NA,0,1136.69,769.02,0,1227.42,1333.97,96.53,1613.21,0,1136.69,2074.74,0,504.78
200608005,8005,CO,Arapahoe,531619,588.29,120.09,1068.6,171.32,2381.02,613.15,1336.41,354.68,366.5,84.71,651.17,302.83,1197.46,144.89,518.89,323.15,954.79,204.8,1719.77,474.15,3578.48,758.04,1855.3000000000002,355.68
200608007,8007,CO,Archuleta,11937,429.24,NA,NA,NA,NA,NA,NA,NA,392.45,73.93,708.01,0,0,617.2,112.15,464.29,821.69,73.93,708.01,0,0,617.2,112.15,NA
200608009,8009,CO,Baca,3933,575.99,366.3,772.53,NA,NA,NA,NA,599.1,265.84,0,343.35,0,0,784.31,0,199.7,841.8299999999999,366.3,1115.88,0,0,784.31,0,600.1
200608011,8011,CO,Bent,6012,806.26,352.61,1036.08,0,1215.81,1235.52,0,560.45,829.97,141.04,1107.54,0,303.95,1602.32,0,435.55,1636.23,493.65,2143.62,0,1519.76,2837.84,0,561.45
