yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200505031,5031,AR,Craighead,87512,NA,NA,NA,NA,NA,NA,NA,NA,407.24,188.59,599.34,246.13,1137.33,362.51,0,311.36,407.24,188.59,599.34,246.13,1137.33,362.51,0,311.36
200505033,5033,AR,Crawford,57779,NA,NA,NA,NA,NA,NA,NA,NA,207.71,104.79,226.94,171.53,710.9,1020.99,0,119.34,207.71,104.79,226.94,171.53,710.9,1020.99,0,119.34
200505035,5035,AR,Crittenden,50244,NA,NA,NA,NA,NA,NA,NA,NA,614.16,292.48,1609.57,0,1442.53,665.56,0,443.92,614.16,292.48,1609.57,0,1442.53,665.56,0,443.92
200505037,5037,AR,Cross,18883,NA,NA,NA,NA,NA,NA,NA,NA,386.35,80.79,418.34,0,577.62,0,0,152.74,386.35,80.79,418.34,0,577.62,0,0,152.74
200505039,5039,AR,Dallas,8589,NA,NA,NA,NA,NA,NA,NA,NA,1499.63,618.86,2535.83,0,2245.25,1626.02,0,1067.73,1499.63,618.86,2535.83,0,2245.25,1626.02,0,1067.73
200505041,5041,AR,Desha,13992,NA,NA,NA,NA,NA,NA,NA,NA,396.2,149.13,845.41,0,888.45,292.4,0,114.6,396.2,149.13,845.41,0,888.45,292.4,0,114.6
200505043,5043,AR,Drew,18618,NA,NA,NA,NA,NA,NA,NA,NA,296.52,63.36,486.62,0,617.1,0,0,149.56,296.52,63.36,486.62,0,617.1,0,0,149.56
200505045,5045,AR,Faulkner,99192,NA,NA,NA,NA,NA,NA,NA,NA,266.85,121.96,402.11,218.26,890.3,265.25,251.89,191.53,266.85,121.96,402.11,218.26,890.3,265.25,251.89,191.53
200505047,5047,AR,Franklin,18073,NA,NA,NA,NA,NA,NA,NA,NA,260.08,52.65,462.57,2186.05,990.1,930.13,0,263.76,260.08,52.65,462.57,2186.05,990.1,930.13,0,263.76
200505049,5049,AR,Fulton,12127,NA,NA,NA,NA,NA,NA,NA,NA,13.44,0,27.51,0,0,0,0,13.71,13.44,0,27.51,0,0,0,0,13.71
200505051,5051,AR,Garland,92096,NA,NA,NA,NA,NA,NA,NA,NA,320.82,135.79,443.15,0,1631.46,450.05,0,154.88,320.82,135.79,443.15,0,1631.46,450.05,0,154.88
200505053,5053,AR,Grant,17244,NA,NA,NA,NA,NA,NA,NA,NA,591.72,438.29,691.09,0,7291.67,438.6,1818.18,385.92,591.72,438.29,691.09,0,7291.67,438.6,1818.18,385.92
200505055,5055,AR,Greene,39599,NA,NA,NA,NA,NA,NA,NA,NA,541.86,308.26,769.77,0,10203.12,0,0,495.51,541.86,308.26,769.77,0,10203.12,0,0,495.51
200505057,5057,AR,Hempstead,22924,NA,NA,NA,NA,NA,NA,NA,NA,353.86,40.24,455.8,0,362.57,325.52,0,173.77,353.86,40.24,455.8,0,362.57,325.52,0,173.77
200505059,5059,AR,Hot,31565,NA,NA,NA,NA,NA,NA,NA,NA,43.49,0,74.98,0,226.45,796.02,0,16.76,43.49,0,74.98,0,226.45,796.02,0,16.76
200505061,5061,AR,Howard,14025,NA,NA,NA,NA,NA,NA,NA,NA,381.72,110.47,730.43,0,944.39,247.04,0,306.06,381.72,110.47,730.43,0,944.39,247.04,0,306.06
200505063,5063,AR,Independence,35155,NA,NA,NA,NA,NA,NA,NA,NA,433.2,173.52,596.99,0,1840.49,358.42,0,358.86,433.2,173.52,596.99,0,1840.49,358.42,0,358.86
200505065,5065,AR,Izard,13524,NA,NA,NA,NA,NA,NA,NA,NA,177.87,75.24,269.91,0,0,0,0,185.94,177.87,75.24,269.91,0,0,0,0,185.94
200505067,5067,AR,Jackson,18269,NA,NA,NA,NA,NA,NA,NA,NA,264.48,32.93,448.06,0,369.34,0,0,218.34,264.48,32.93,448.06,0,369.34,0,0,218.34
200505069,5069,AR,Jefferson,80562,NA,NA,NA,NA,NA,NA,NA,NA,193.31,14.87,360.72,0,220.03,570.61,0,143.7,193.31,14.87,360.72,0,220.03,570.61,0,143.7
200505071,5071,AR,Johnson,24173,NA,NA,NA,NA,NA,NA,NA,NA,212.04,90.9,407.02,0,420.17,66.93,0,272.2,212.04,90.9,407.02,0,420.17,66.93,0,272.2
200505073,5073,AR,Lafayette,8042,NA,NA,NA,NA,NA,NA,NA,NA,419.83,118.72,727.27,0,634.58,1144.58,15000,300.8,419.83,118.72,727.27,0,634.58,1144.58,15000,300.8
200505075,5075,AR,Lawrence,17343,NA,NA,NA,NA,NA,NA,NA,NA,191.54,36.19,183.92,0,1433.33,724.64,0,111.49,191.54,36.19,183.92,0,1433.33,724.64,0,111.49
200505077,5077,AR,Lee,11370,NA,NA,NA,NA,NA,NA,NA,NA,65.38,0,88.34,0,96.76,0,0,30.27,65.38,0,88.34,0,96.76,0,0,30.27
200505079,5079,AR,Lincoln,14496,NA,NA,NA,NA,NA,NA,NA,NA,124.69,0,203.93,0,164.88,0,0,123.27,124.69,0,203.93,0,164.88,0,0,123.27
200505081,5081,AR,Little,13114,NA,NA,NA,NA,NA,NA,NA,NA,141.64,23.17,216.55,0,226.12,925.93,0,94.89,141.64,23.17,216.55,0,226.12,925.93,0,94.89
200505083,5083,AR,Logan,22661,NA,NA,NA,NA,NA,NA,NA,NA,173.66,42.37,273.37,0,515.46,0,0,161.16,173.66,42.37,273.37,0,515.46,0,0,161.16
200505085,5085,AR,Lonoke,60225,NA,NA,NA,NA,NA,NA,NA,NA,142.3,24.7,262.51,0,417.54,207.25,0,124.51,142.3,24.7,262.51,0,417.54,207.25,0,124.51
200505087,5087,AR,Madison,14714,NA,NA,NA,NA,NA,NA,NA,NA,144.06,0,221.86,0,0,257.07,0,120.42,144.06,0,221.86,0,0,257.07,0,120.42
200505089,5089,AR,Marion,16464,NA,NA,NA,NA,NA,NA,NA,NA,96.14,19.11,174.15,0,0,0,0,98.66,96.14,19.11,174.15,0,0,0,0,98.66
200505091,5091,AR,Miller,42181,NA,NA,NA,NA,NA,NA,NA,NA,737.44,393.11,934.24,0,1142.95,2568.49,968.09,468.57,737.44,393.11,934.24,0,1142.95,2568.49,968.09,468.57
200505093,5093,AR,Mississippi,47399,NA,NA,NA,NA,NA,NA,NA,NA,570.22,167.63,1105.94,0,1317.55,225.23,0,308.4,570.22,167.63,1105.94,0,1317.55,225.23,0,308.4
200505095,5095,AR,Monroe,9176,NA,NA,NA,NA,NA,NA,NA,NA,651.18,34.01,1021.15,0,957.16,5000,0,238.1,651.18,34.01,1021.15,0,957.16,5000,0,238.1
200505097,5097,AR,Montgomery,9358,NA,NA,NA,NA,NA,NA,NA,NA,155.63,0,374.4,0,0,526.32,0,182.38,155.63,0,374.4,0,0,526.32,0,182.38
200505099,5099,AR,Nevada,9479,NA,NA,NA,NA,NA,NA,NA,NA,299.5,66.76,597.21,0,729.17,647.06,0,152.52,299.5,66.76,597.21,0,729.17,647.06,0,152.52
200505101,5101,AR,Newton,8467,NA,NA,NA,NA,NA,NA,NA,NA,54.57,0,70.97,0,0,0,0,37.35,54.57,0,70.97,0,0,0,0,37.35
200505103,5103,AR,Ouachita,26934,NA,NA,NA,NA,NA,NA,NA,NA,238.52,33.7,506.88,0,490.34,430.49,0,111.13,238.52,33.7,506.88,0,490.34,430.49,0,111.13
200505105,5105,AR,Perry,10356,NA,NA,NA,NA,NA,NA,NA,NA,251.55,29.66,324.87,0,1708.66,0,0,186.02,251.55,29.66,324.87,0,1708.66,0,0,186.02
200505107,5107,AR,Phillips,23946,NA,NA,NA,NA,NA,NA,NA,NA,482.36,77.39,1094.84,0,583.39,956.94,0,492.97,482.36,77.39,1094.84,0,583.39,956.94,0,492.97
200505109,5109,AR,Pike,11216,NA,NA,NA,NA,NA,NA,NA,NA,168.3,85.03,444.2,0,829.88,890.45,2591.84,263.69,168.3,85.03,444.2,0,829.88,890.45,2591.84,263.69
200505111,5111,AR,Poinsett,25058,NA,NA,NA,NA,NA,NA,NA,NA,522.4,133.98,918,0,2149.61,738.01,0,393.03,522.4,133.98,918,0,2149.61,738.01,0,393.03
200505113,5113,AR,Polk,20203,NA,NA,NA,NA,NA,NA,NA,NA,232.63,63.76,403.75,0,0,218.69,0,249.68,232.63,63.76,403.75,0,0,218.69,0,249.68
200505115,5115,AR,Pope,57535,NA,NA,NA,NA,NA,NA,NA,NA,343.78,112.86,523.48,0,1168.01,258.9,453.7,300.66,343.78,112.86,523.48,0,1168.01,258.9,453.7,300.66
200505117,5117,AR,Prairie,9046,NA,NA,NA,NA,NA,NA,NA,NA,376.39,102.92,614.33,0,1436.03,1960.78,0,179.96,376.39,102.92,614.33,0,1436.03,1960.78,0,179.96
200505119,5119,AR,Pulaski,368274,NA,NA,NA,NA,NA,NA,NA,NA,421.84,152.12,712.81,0,771.14,856.33,0,275.54,421.84,152.12,712.81,0,771.14,856.33,0,275.54
200505121,5121,AR,Randolph,18086,NA,NA,NA,NA,NA,NA,NA,NA,226.5,34.99,1075.83,0,0,0,0,575.33,226.5,34.99,1075.83,0,0,0,0,575.33
200505123,5123,AR,St.,28639,NA,NA,NA,NA,NA,NA,NA,NA,466.66,185.38,732.05,0,443.97,87.72,0,600.49,466.66,185.38,732.05,0,443.97,87.72,0,600.49
200505125,5125,AR,Saline,93493,NA,NA,NA,NA,NA,NA,NA,NA,60.32,35.75,94.86,0,314.8,0,0,59.39,60.32,35.75,94.86,0,314.8,0,0,59.39
200505127,5127,AR,Scott,10976,NA,NA,NA,NA,NA,NA,NA,NA,14.45,0,28.51,0,0,18.6,0,16.19,14.45,0,28.51,0,0,18.6,0,16.19
200505129,5129,AR,Searcy,8110,NA,NA,NA,NA,NA,NA,NA,NA,194.93,0,426.19,0,0,0,0,219.78,194.93,0,426.19,0,0,0,0,219.78
200505131,5131,AR,Sebastian,119426,NA,NA,NA,NA,NA,NA,NA,NA,405.96,161.43,639.16,251.17,1639.79,410.68,147.37,312.31,405.96,161.43,639.16,251.17,1639.79,410.68,147.37,312.31
200505133,5133,AR,Sevier,16298,NA,NA,NA,NA,NA,NA,NA,NA,155.7,19.82,267.69,0,439.56,196.16,243.12,114.17,155.7,19.82,267.69,0,439.56,196.16,243.12,114.17
200505135,5135,AR,Sharp,17391,NA,NA,NA,NA,NA,NA,NA,NA,114.85,56.2,273.97,0,5964.91,0,0,167.87,114.85,56.2,273.97,0,5964.91,0,0,167.87
200505137,5137,AR,Stone,11909,NA,NA,NA,NA,NA,NA,NA,NA,323.76,80.02,655.02,0,0,0,0,373.29,323.76,80.02,655.02,0,0,0,0,373.29
200505139,5139,AR,Union,43134,NA,NA,NA,NA,NA,NA,NA,NA,616.19,228.29,1164.99,0,1253.16,624.02,0,416.57,616.19,228.29,1164.99,0,1253.16,624.02,0,416.57
200505141,5141,AR,Van,16869,NA,NA,NA,NA,NA,NA,NA,NA,380.71,137.47,718.17,0,1818.18,800,0,417.35,380.71,137.47,718.17,0,1818.18,800,0,417.35
200505143,5143,AR,Washington,183799,NA,NA,NA,NA,NA,NA,NA,NA,382.47,166.84,533.93,0,1680.67,470.71,336.19,334.97,382.47,166.84,533.93,0,1680.67,470.71,336.19,334.97
200505145,5145,AR,White,71355,NA,NA,NA,NA,NA,NA,NA,NA,298.29,150.15,393.58,0,1241.23,147.49,347.67,237.26,298.29,150.15,393.58,0,1241.23,147.49,347.67,237.26
200505147,5147,AR,Woodruff,8023,NA,NA,NA,NA,NA,NA,NA,NA,353.77,77.25,200.08,0,136.52,0,0,140.96,353.77,77.25,200.08,0,136.52,0,0,140.96
200505149,5149,AR,Yell,21141,NA,NA,NA,NA,NA,NA,NA,NA,170.99,60.3,278.71,0,510.2,137.24,0,185.34,170.99,60.3,278.71,0,510.2,137.24,0,185.34
200506001,6001,CA,Alameda,1441545,481.73,41.91,928.49,33.13,2401.55,322.94,450.64,166.69,399.43,83.04,731.8,69.13,1209.51,419.33,2533.91,272.32,881.1600000000001,124.95,1660.29,102.25999999999999,3611.0600000000004,742.27,2984.5499999999997,439.01
200506003,6003,CA,Alpine,1219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200506005,6005,CA,Amador,38040,764.93,145.64,1225.62,NA,1424.98,1156.44,1002,646.6,330.05,154.74,541.71,789.47,167.64,353.36,200.4,388.93,1094.98,300.38,1767.33,789.47,1592.62,1509.8000000000002,1202.4,1035.53
200506007,6007,CA,Butte,214752,886.08,158.63,1604.04,111.64,6360.71,846.83,1406.42,779.74,355.26,123.84,550.7,0,1788.24,523.03,603.68,275.89,1241.3400000000001,282.47,2154.74,111.64,8148.95,1369.8600000000001,2010.1,1055.63
200506009,6009,CA,Calaveras,45295,446.94,74.41,820.23,NA,NA,442.12,1408.45,418.85,257.33,67.65,420.28,0,349.65,321.54,704.23,228.82,704.27,142.06,1240.51,0,349.65,763.6600000000001,2112.6800000000003,647.6700000000001
200506011,6011,CA,Colusa,20540,773.18,159.34,1340.8,NA,3773.58,588.87,1960.78,841.31,344.48,95.6,633.56,516.81,2830.19,356.42,980.39,346.42,1117.6599999999999,254.94,1974.36,516.81,6603.77,945.29,2941.17,1187.73
200506013,6013,CA,Contra,999013,293.65,28.43,566.97,29.88,1372.43,225.23,427.74,180.31,248.13,52.17,446.15,33.86,935.61,253.66,1161.01,170.4,541.78,80.6,1013.12,63.739999999999995,2308.04,478.89,1588.75,350.71000000000004
200506015,6015,CA,Del,28281,872.36,98.97,1415.05,NA,622.78,590.32,1947.57,869.89,739.72,321.66,763.96,186.92,88.97,206.61,1498.13,642.97,1612.08,420.63,2179.01,186.92,711.75,796.9300000000001,3445.7,1512.8600000000001
200506017,6017,CA,El,175003,360.09,49.3,667.48,95.35,1644.1,318.69,1258.33,343.69,277.25,93.49,472.45,95.35,1063.83,285.14,148.04,285.57,637.3399999999999,142.79,1139.93,190.7,2707.93,603.8299999999999,1406.37,629.26
200506019,6019,CA,Fresno,872470,916.58,123.57,1689.09,42.22,3655.39,1032.12,1043.08,516.34,531.29,119.63,872.98,183.49,1500.89,639.32,243.77,275.78,1447.87,243.2,2562.0699999999997,225.71,5156.28,1671.44,1286.85,792.12
200506021,6021,CA,Glenn,27393,929.43,94.74,1713.78,NA,4255.32,938.31,2247.19,827.91,688.47,225.01,1457.82,2102.8,3546.1,973.07,280.9,734.88,1617.9,319.75,3171.6,2102.8,7801.42,1911.38,2528.09,1562.79
200506023,6023,CA,Humboldt,131497,684.3,99.75,1261.76,NA,1701.78,736.01,1733.1,595.04,395.49,114.93,683.36,318.33,1053.48,347.17,905.06,367.68,1079.79,214.68,1945.12,318.33,2755.26,1083.18,2638.16,962.72
200506025,6025,CA,Imperial,156113,369.86,37.88,659.74,0,603.45,358.57,844.59,329.08,610.22,111.54,948.27,176.5,366.38,553.45,760.14,577.33,980.08,149.42000000000002,1608.01,176.5,969.83,912.02,1604.73,906.4100000000001
200506027,6027,CA,Inyo,18478,858.89,122.55,1568.03,NA,NA,1179.78,1799.69,611.44,704.29,315.13,1146.52,0,1538.46,786.52,2190.92,515.53,1563.1799999999998,437.68,2714.55,0,1538.46,1966.3,3990.61,1126.97
200506029,6029,CA,Kern,760726,1062.26,157.01,1880.75,37.6,3712.49,1020.95,613.98,833.25,444.52,129.5,748.86,356.46,982.42,497.31,195.88,367.86,1506.78,286.51,2629.61,394.06,4694.91,1518.26,809.86,1201.1100000000001
200506031,6031,CA,Kings,145147,1220.19,328.99,1797.87,108.67,2104.48,1392.81,4105.57,784.25,287.63,103.76,375.65,234.72,405.94,308.3,488.76,199.13,1507.8200000000002,432.75,2173.52,343.39,2510.42,1701.11,4594.33,983.38
200506033,6033,CA,Lake,63811,1295.38,217.17,2372.91,0,4707.23,1342.62,2786.62,1145.19,605.48,231.65,993.54,302.78,2066.59,492.86,1512.74,572.59,1900.8600000000001,448.82,3366.45,302.78,6773.82,1835.48,4299.36,1717.7800000000002
200506035,6035,CA,Lassen,34488,536.47,132.4,727.19,NA,540.91,335.42,890.59,577.67,339.64,264.81,426.09,563.97,101.42,245.97,763.36,433.25,876.11,397.21000000000004,1153.28,563.97,642.3299999999999,581.39,1653.95,1010.92
200506037,6037,CA,Los,9786373,839.69,105.6,1577.58,30.94,3530.94,786.96,618.27,392.5,270.94,75.53,530.46,13.38,1109.75,300.33,91.6,153.93,1110.63,181.13,2108.04,44.32,4640.6900000000005,1087.29,709.87,546.4300000000001
200506039,6039,CA,Madera,140313,857.8,134.72,1668.49,NA,2460.8,915.74,1307.19,637.31,416.3,101.56,769.18,110.07,796.14,492.38,653.59,300.05,1274.1,236.28,2437.67,110.07,3256.94,1408.12,1960.7800000000002,937.3599999999999
200506041,6041,CA,Marin,244206,220.74,28.99,409.91,48.49,1677.79,254.48,628.93,147.43,181.75,47.11,316.97,67.89,1147.06,352.69,314.47,116.06,402.49,76.1,726.8800000000001,116.38,2824.85,607.17,943.4,263.49
200506043,6043,CA,Mariposa,17972,411.66,NA,NA,NA,NA,NA,NA,NA,428.46,207.36,670.37,0,1503.76,588.81,495.05,422.23,840.12,207.36,670.37,0,1503.76,588.81,495.05,422.23
200506045,6045,CA,Mendocino,87981,684.38,137.18,1213.29,NA,3719.01,727.17,2469.14,534.82,450.07,109.75,795.6,280.37,1033.06,487.85,1813.27,370.09,1134.45,246.93,2008.8899999999999,280.37,4752.07,1215.02,4282.41,904.9100000000001
200506047,6047,CA,Merced,242554,827.22,98.3,1531.97,120.42,3390.11,721.68,2274.8,704.28,436.16,195.28,1164.5,232.24,2096.3,768.24,909.92,504.51,1263.38,293.58,2696.4700000000003,352.66,5486.41,1489.92,3184.7200000000003,1208.79
200506049,6049,CA,Modoc,9565,952.38,NA,NA,NA,NA,NA,NA,NA,541.87,201.14,1094.3,0,0,701.26,3703.7,536.99,1494.25,201.14,1094.3,0,0,701.26,3703.7,536.99
200506051,6051,CA,Mono,13474,118.46,NA,NA,NA,NA,NA,NA,NA,266.54,152.31,542.1,0,2371.43,219.4,2586.83,352.06,385,152.31,542.1,0,2371.43,219.4,2586.83,352.06
200506053,6053,CA,Monterey,405139,615.83,88.39,1080.96,77.3,2405.27,694.31,748.81,372.26,391.12,91.52,682.93,36.07,1132.99,512.49,136.15,243.4,1006.95,179.91,1763.8899999999999,113.37,3538.26,1206.8,884.9599999999999,615.66
200506055,6055,CA,Napa,130381,489.32,54.47,908.49,89.8,1580.83,540.61,701.75,450.91,295.22,73.41,511.31,502.87,305.97,232.88,701.75,298.75,784.54,127.88,1419.8,592.67,1886.8,773.49,1403.5,749.6600000000001
200506057,6057,CA,Nevada,97250,266.31,27.98,505.52,NA,1834.86,221.93,NA,262.89,303.69,105.7,424.39,724.97,1529.05,332.89,244.57,259.43,570,133.68,929.91,724.97,3363.91,554.8199999999999,244.57,522.3199999999999
200506059,6059,CA,Orange,2940055,466.87,61.42,869.42,33.35,2397.79,735.87,433.26,327.73,305.22,91.37,561.15,104.73,1019.27,541.28,1090.15,242.25,772.09,152.79000000000002,1430.57,138.08,3417.06,1277.15,1523.41,569.98
200506061,6061,CA,Placer,312762,470.6,80.17,871.28,61.72,2637.89,472.55,834.26,438.19,247.53,84.03,428.21,53.34,1507.37,301.53,306.45,237.75,718.13,164.2,1299.49,115.06,4145.26,774.0799999999999,1140.71,675.94
200506063,6063,CA,Plumas,21010,517.13,NA,NA,NA,NA,NA,NA,NA,380.67,172.34,689.66,0,1438.85,216.45,777.2,428.49,897.8,172.34,689.66,0,1438.85,216.45,777.2,428.49
200506065,6065,CA,Riverside,1931785,866.53,137.12,1583.16,33.22,2781.46,877.61,1069.46,638.5,261.88,63.34,449.08,29.23,668.68,312.73,313.28,174.71,1128.4099999999999,200.46,2032.24,62.45,3450.14,1190.3400000000001,1382.74,813.21
200506067,6067,CA,Sacramento,1360816,756.67,85.77,1441.79,63.92,2946.17,680.9,861.04,471.14,457.37,105.65,771.31,199.12,1398.97,624.26,47.84,250.71,1214.04,191.42000000000002,2213.1,263.04,4345.14,1305.1599999999999,908.88,721.85
200506069,6069,CA,San,54647,353.38,78.68,618.59,NA,1373.63,504.61,NA,177.81,345.09,84.3,569.75,93.2,549.45,510.09,0,147.15,698.47,162.98000000000002,1188.3400000000001,93.2,1923.0800000000002,1014.7,0,324.96000000000004
200506071,6071,CA,San,1943924,907.42,137.76,1670.43,45.67,2500.29,841.78,697.33,703.81,435.35,131.06,757.83,161.8,817.55,517.96,127.99,319.97,1342.77,268.82,2428.26,207.47000000000003,3317.84,1359.74,825.32,1023.78
200506073,6073,CA,San,2938375,637.5,93.9,1159.57,55.6,3349.89,732.78,1016.18,366.99,259.39,77.34,428.61,42.02,965,329.75,273.59,163.32,896.89,171.24,1588.1799999999998,97.62,4314.889999999999,1062.53,1289.77,530.31
200506075,6075,CA,San,763016,325.64,37.8,591.02,34.71,2993.16,251.19,615.53,129.5,322.48,75.59,533.17,38.51,2493.86,350.93,786.93,159.21,648.12,113.39,1124.19,73.22,5487.02,602.12,1402.46,288.71000000000004
200506077,6077,CA,San,656985,814.85,94.59,1517.96,79.69,3066.75,775.91,1341.05,562.77,289.92,102.15,524.92,113.15,953.55,300.18,121.91,280.03,1104.77,196.74,2042.88,192.84,4020.3,1076.09,1462.96,842.8
200506079,6079,CA,San,258615,396.86,67.07,688.99,NA,1397.16,669.97,741.29,306,268.08,92.96,389.84,29.76,390.38,394.64,148.26,221.74,664.94,160.02999999999997,1078.83,29.76,1787.54,1064.6100000000001,889.55,527.74
200506081,6081,CA,San,690078,391.82,54.13,727.49,80.97,3897.61,436.16,1275.32,224.93,227.57,60.1,372.86,76.1,1505.02,306.96,142.54,143.05,619.39,114.23,1100.35,157.07,5402.63,743.12,1417.86,367.98
200506083,6083,CA,Santa,408079,630.73,95.19,1140.34,45.05,3072.92,943.7,670.39,353.24,352.24,113.64,644.6,173.77,1192.48,553.97,181.01,262.62,982.97,208.82999999999998,1784.94,218.82,4265.4,1497.67,851.4,615.86
200506085,6085,CA,Santa,1675312,532.75,62.07,980.95,85.08,3374.19,1003.71,1448.26,321.94,385.7,122.89,689.32,134.59,1858.59,882.72,210.23,246.84,918.45,184.96,1670.27,219.67000000000002,5232.78,1886.43,1658.49,568.78
200506087,6087,CA,Santa,251377,370.98,33.51,700.81,NA,2877.07,527.56,813.74,272.18,322.95,75.95,565.45,79,1787.27,472.99,242.31,250.4,693.9300000000001,109.46000000000001,1266.26,79,4664.34,1000.55,1056.05,522.58
200506089,6089,CA,Shasta,175615,1254.57,271.04,2259.42,535.94,7992.9,1057.19,2330.57,1164.19,319.31,89.77,567.94,347.1,1509.77,331.17,490.65,308.43,1573.8799999999999,360.81,2827.36,883.0400000000001,9502.67,1388.3600000000001,2821.2200000000003,1472.6200000000001
200506091,6091,CA,Sierra,3378,449.64,0,871.84,NA,NA,NA,NA,294.99,584.53,92.85,959.02,0,16666.67,0,0,540.81,1034.17,92.85,1830.8600000000001,0,16666.67,0,0,835.8
200506093,6093,CA,Siskiyou,44641,835.12,89.88,1583.99,NA,2347.42,499.58,1451.49,804.46,332.66,82.96,576.63,207.9,469.48,249.79,840.34,309.41,1167.78,172.83999999999997,2160.62,207.9,2816.9,749.37,2291.83,1113.8700000000001
200506095,6095,CA,Solano,408181,650.82,107.29,1173.46,90.25,1981.01,427.91,822.2,441.21,380.33,91.96,607.78,39.14,913.44,308.95,297.02,271.87,1031.15,199.25,1781.24,129.39,2894.45,736.86,1119.22,713.0799999999999
200506097,6097,CA,Sonoma,465938,366.12,59.59,671.78,76.85,2221.44,497.13,1287,275.54,352.34,99.74,621.11,118.76,1784.15,521.76,1029.6,285.92,718.46,159.32999999999998,1292.8899999999999,195.61,4005.59,1018.89,2316.6,561.46
200506099,6099,CA,Stanislaus,500020,699.14,89.19,1311.77,100.97,3039.38,625.83,727.65,622.99,373.14,120.95,678.59,181.5,1134.42,421.17,415.8,362.8,1072.28,210.14,1990.3600000000001,282.47,4173.8,1047,1143.45,985.79
200506101,6101,CA,Sutter,88764,942.87,153.88,1720.87,NA,2907.92,975.04,NA,985.67,441.05,178.37,786.29,36.36,1130.86,636.19,1168.83,489.79,1383.92,332.25,2507.16,36.36,4038.7799999999997,1611.23,1168.83,1475.46
200506103,6103,CA,Tehama,60602,1427.04,392.07,2458.08,1538.46,4593.64,1257.95,2123.14,1392.3,469.59,156.83,697.84,659.34,353.36,347.02,106.16,454.01,1896.6299999999999,548.9,3155.92,2197.8,4947,1604.97,2229.2999999999997,1846.31
200506105,6105,CA,Trinity,13440,713.42,NA,NA,NA,NA,NA,NA,NA,504.88,204.41,828.38,1176.47,5882.35,0,1348.2,549.79,1218.3,204.41,828.38,1176.47,5882.35,0,1348.2,549.79
200506107,6107,CA,Tulare,407970,1026.75,128.1,1901.27,52.48,4183.27,1105.42,1304.68,813.92,498.45,135.96,912.39,466.15,1070.72,623.54,498.85,400.55,1525.2,264.06,2813.66,518.63,5253.990000000001,1728.96,1803.5300000000002,1214.47
200506109,6109,CA,Tuolumne,56788,704.28,98.95,1209.44,NA,436.3,544.75,1726.26,710.03,352.14,151.33,539.15,0,92.5,232.94,130.7,397.01,1056.42,250.28000000000003,1748.5900000000001,0,528.8,777.69,1856.96,1107.04
200506111,6111,CA,Ventura,794197,392.13,56.42,722.15,37.06,1995.2,534.7,302.11,268.65,314.79,93.91,517.04,92.65,905.23,436.73,178.25,227.21,706.9200000000001,150.32999999999998,1239.19,129.71,2900.4300000000003,971.4300000000001,480.36,495.86
200506113,6113,CA,Yolo,186269,738.42,129.88,1371.8,66.04,5001.52,860.61,1969.98,606.82,322.92,116.6,556.09,101.61,2061.23,371.69,469.04,295.28,1061.34,246.48,1927.8899999999999,167.65,7062.75,1232.3,2439.02,902.1
200506115,6115,CA,Yuba,66285,1301.49,243.66,2327.91,NA,4548.49,1110.99,NA,1302.18,876.89,473.27,1450.4,1135.67,2006.69,1972.57,576.92,602.35,2178.38,716.93,3778.31,1135.67,6555.18,3083.56,576.92,1904.5300000000002
200508001,8001,CO,Adams,395146,772.65,156.57,1357.64,205.54,4434.21,812.07,1420.71,589.74,434.13,111.51,756.42,19.58,1889.99,714.65,131.53,615.95,1206.78,268.08,2114.06,225.12,6324.2,1526.72,1552.24,1205.69
200508003,8003,CO,Alamosa,15236,806.14,134.51,1476.23,NA,NA,1299,NA,443.11,420.15,NA,NA,0,1218.98,876.71,0,1224.92,1226.29,134.51,1476.23,0,1218.98,2175.71,0,1668.0300000000002
200508005,8005,CO,Arapahoe,524466,583.12,126.42,1050.42,197.4,2416.24,627.69,1292.11,348.85,349.32,88.99,624.03,36.36,1096.45,150.87,184.59,318.63,932.44,215.41,1674.45,233.76,3512.6899999999996,778.5600000000001,1476.6999999999998,667.48
200508007,8007,CO,Archuleta,11496,304.76,NA,NA,NA,NA,NA,NA,NA,228.57,76.8,730.66,0,0,702.14,0,496.82,533.3299999999999,76.8,730.66,0,0,702.14,0,496.82
200508009,8009,CO,Baca,3997,431.78,NA,NA,NA,NA,NA,NA,NA,302.25,0,336.98,0,0,784.31,0,194.17,734.03,0,336.98,0,0,784.31,0,194.17
200508011,8011,CO,Bent,6118,881.26,NA,NA,NA,NA,NA,NA,NA,858.07,136.8,1087.72,0,303.03,1571.86,0,431.88,1739.33,136.8,1087.72,0,303.03,1571.86,0,431.88
