yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200405031,5031,AR,Craighead,86331,NA,NA,NA,NA,NA,NA,NA,NA,382.76,172.29,576.31,231.01,1153.44,371.22,0,291.63,382.76,172.29,576.31,231.01,1153.44,371.22,0,NA
200405033,5033,AR,Crawford,56832,NA,NA,NA,NA,NA,NA,NA,NA,205.71,98.6,238.55,175.13,757.11,937.04,0,129.89,205.71,98.6,238.55,175.13,757.11,937.04,0,NA
200405035,5035,AR,Crittenden,50266,NA,NA,NA,NA,NA,NA,NA,NA,607.23,281.69,1590.83,0,1431.19,795.05,0,435.26,607.23,281.69,1590.83,0,1431.19,795.05,0,NA
200405037,5037,AR,Cross,18782,NA,NA,NA,NA,NA,NA,NA,NA,387.25,94.2,487.56,0,642.55,0,0,187.26,387.25,94.2,487.56,0,642.55,0,0,NA
200405039,5039,AR,Dallas,8740,NA,NA,NA,NA,NA,NA,NA,NA,1305.77,514.15,2235.68,0,1930.34,1464.91,0,958.36,1305.77,514.15,2235.68,0,1930.34,1464.91,0,NA
200405041,5041,AR,Desha,14270,NA,NA,NA,NA,NA,NA,NA,NA,330.92,123.18,708.72,0,753.38,242.69,0,96.42,330.92,123.18,708.72,0,753.38,242.69,0,NA
200405043,5043,AR,Drew,18595,NA,NA,NA,NA,NA,NA,NA,NA,301.59,66.12,476.09,0,619.79,0,0,145.2,301.59,66.12,476.09,0,619.79,0,0,NA
200405045,5045,AR,Faulkner,96162,NA,NA,NA,NA,NA,NA,NA,NA,280.25,112.87,409.7,222.49,910.92,280.82,219.58,191.65,280.25,112.87,409.7,222.49,910.92,280.82,219.58,NA
200405047,5047,AR,Franklin,17955,NA,NA,NA,NA,NA,NA,NA,NA,242.89,50.18,426.78,2507.25,870.37,796.75,0,244.34,242.89,50.18,426.78,2507.25,870.37,796.75,0,NA
200405049,5049,AR,Fulton,12079,NA,NA,NA,NA,NA,NA,NA,NA,27.07,0,78.63,0,0,0,0,39.06,27.07,0,78.63,0,0,0,0,NA
200405051,5051,AR,Garland,91084,NA,NA,NA,NA,NA,NA,NA,NA,326.68,103.22,581.25,231.65,806.62,394.09,438.86,296.14,326.68,103.22,581.25,231.65,806.62,394.09,438.86,NA
200405053,5053,AR,Grant,17026,NA,NA,NA,NA,NA,NA,NA,NA,540.16,371.24,664.46,0,6676.28,446.24,1596.15,338.62,540.16,371.24,664.46,0,6676.28,446.24,1596.15,NA
200405055,5055,AR,Greene,39046,NA,NA,NA,NA,NA,NA,NA,NA,514.76,282.55,737.78,0,14120.48,0,0,471.44,514.76,282.55,737.78,0,14120.48,0,0,NA
200405057,5057,AR,Hempstead,22971,NA,NA,NA,NA,NA,NA,NA,NA,355.84,47.05,483.83,0,436.77,321.63,0,169.47,355.84,47.05,483.83,0,436.77,321.63,0,NA
200405059,5059,AR,Hot,31071,NA,NA,NA,NA,NA,NA,NA,NA,39.58,0,72.77,0,205.31,887.57,0,16.07,39.58,0,72.77,0,205.31,887.57,0,NA
200405061,5061,AR,Howard,13991,NA,NA,NA,NA,NA,NA,NA,NA,355.92,95.73,685.71,0,886.34,251.21,0,274.85,355.92,95.73,685.71,0,886.34,251.21,0,NA
200405063,5063,AR,Independence,34989,NA,NA,NA,NA,NA,NA,NA,NA,422.72,196.43,577.91,0,1780.29,403.13,0,360.94,422.72,196.43,577.91,0,1780.29,403.13,0,NA
200405065,5065,AR,Izard,13512,NA,NA,NA,NA,NA,NA,NA,NA,163.71,63.4,260.95,0,0,0,0,174.59,163.71,63.4,260.95,0,0,0,0,NA
200405067,5067,AR,Jackson,18159,NA,NA,NA,NA,NA,NA,NA,NA,264.42,43.97,436.89,0,357.21,0,0,219.99,264.42,43.97,436.89,0,357.21,0,0,NA
200405069,5069,AR,Jefferson,81455,NA,NA,NA,NA,NA,NA,NA,NA,193.54,14.79,363.93,0,285.19,294.99,0,84.26,193.54,14.79,363.93,0,285.19,294.99,0,NA
200405071,5071,AR,Johnson,23850,NA,NA,NA,NA,NA,NA,NA,NA,207.12,80.84,409.31,0,437.25,89.43,0,263.83,207.12,80.84,409.31,0,437.25,89.43,0,NA
200405073,5073,AR,Lafayette,8153,NA,NA,NA,NA,NA,NA,NA,NA,422.46,97.66,750.1,0,648.68,1432.84,9217.39,282.02,422.46,97.66,750.1,0,648.68,1432.84,9217.39,NA
200405075,5075,AR,Lawrence,17541,NA,NA,NA,NA,NA,NA,NA,NA,198.47,38.71,237.27,0,1963.64,777.78,0,139.37,198.47,38.71,237.27,0,1963.64,777.78,0,NA
200405077,5077,AR,Lee,11512,NA,NA,NA,NA,NA,NA,NA,NA,406.28,0,820.76,0,576.3,0,0,421.56,406.28,0,820.76,0,576.3,0,0,NA
200405079,5079,AR,Lincoln,14466,NA,NA,NA,NA,NA,NA,NA,NA,131.59,18.8,200.32,0,181.69,0,0,119.1,131.59,18.8,200.32,0,181.69,0,0,NA
200405081,5081,AR,Little,13176,NA,NA,NA,NA,NA,NA,NA,NA,149.98,30.92,209.12,0,247.43,1000,0,89.53,149.98,30.92,209.12,0,247.43,1000,0,NA
200405083,5083,AR,Logan,22682,NA,NA,NA,NA,NA,NA,NA,NA,166.9,42.54,286.61,0,321.24,681.27,0,175.37,166.9,42.54,286.61,0,321.24,681.27,0,NA
200405085,5085,AR,Lonoke,58449,NA,NA,NA,NA,NA,NA,NA,NA,149.11,29,283.37,0,538.85,263.67,0,128.75,149.11,29,283.37,0,538.85,263.67,0,NA
200405087,5087,AR,Madison,14437,NA,NA,NA,NA,NA,NA,NA,NA,126.28,0,200.04,0,0,245.81,0,107.73,126.28,0,200.04,0,0,245.81,0,NA
200405089,5089,AR,Marion,16293,NA,NA,NA,NA,NA,NA,NA,NA,84.55,15.99,154.65,0,0,0,0,86.74,84.55,15.99,154.65,0,0,0,0,NA
200405091,5091,AR,Miller,41765,NA,NA,NA,NA,NA,NA,NA,NA,684.53,347.35,903.36,0,1144.76,2525.59,823.53,423.66,684.53,347.35,903.36,0,1144.76,2525.59,823.53,NA
200405093,5093,AR,Mississippi,47777,NA,NA,NA,NA,NA,NA,NA,NA,535.17,153.47,1034.93,0,1229.85,237.53,0,291.35,535.17,153.47,1034.93,0,1229.85,237.53,0,NA
200405095,5095,AR,Monroe,9287,NA,NA,NA,NA,NA,NA,NA,NA,634.56,39.12,986.72,0,890.85,4728.4,0,247.52,634.56,39.12,986.72,0,890.85,4728.4,0,NA
200405097,5097,AR,Montgomery,9334,NA,NA,NA,NA,NA,NA,NA,NA,165.77,0,397.65,0,0,485.38,0,195.6,165.77,0,397.65,0,0,485.38,0,NA
200405099,5099,AR,Nevada,9535,NA,NA,NA,NA,NA,NA,NA,NA,304.33,88.94,607.08,0,755.4,653.23,0,163.52,304.33,88.94,607.08,0,755.4,653.23,0,NA
200405101,5101,AR,Newton,8503,NA,NA,NA,NA,NA,NA,NA,NA,63.36,0,82.24,0,0,0,0,43.12,63.36,0,82.24,0,0,0,0,NA
200405103,5103,AR,Ouachita,27107,NA,NA,NA,NA,NA,NA,NA,NA,239.97,28.04,505.31,0,500.29,460.09,0,102.65,239.97,28.04,505.31,0,500.29,460.09,0,NA
200405105,5105,AR,Perry,10352,NA,NA,NA,NA,NA,NA,NA,NA,210.05,30.22,387.37,0,484.13,821.05,1631.58,219.47,210.05,30.22,387.37,0,484.13,821.05,1631.58,NA
200405107,5107,AR,Phillips,24174,NA,NA,NA,NA,NA,NA,NA,NA,553.35,139.7,1123.6,0,871.26,956.94,0,160.14,553.35,139.7,1123.6,0,871.26,956.94,0,NA
200405109,5109,AR,Pike,11246,NA,NA,NA,NA,NA,NA,NA,NA,166.5,71.37,425.6,0,829.88,865.89,2586.96,240.27,166.5,71.37,425.6,0,829.88,865.89,2586.96,NA
200405111,5111,AR,Poinsett,25039,NA,NA,NA,NA,NA,NA,NA,NA,433.54,135.12,749.53,0,2520.25,0,0,292.38,433.54,135.12,749.53,0,2520.25,0,0,NA
200405113,5113,AR,Polk,20057,NA,NA,NA,NA,NA,NA,NA,NA,227.6,56.09,385.69,0,0,231.85,0,233.26,227.6,56.09,385.69,0,0,231.85,0,NA
200405115,5115,AR,Pope,56606,NA,NA,NA,NA,NA,NA,NA,NA,325.89,105.41,511.66,0,1139.51,296.9,446.81,289.98,325.89,105.41,511.66,0,1139.51,296.9,446.81,NA
200405117,5117,AR,Prairie,9111,NA,NA,NA,NA,NA,NA,NA,NA,369.04,103.02,602.36,0,1255.43,1627.45,0,203.44,369.04,103.02,602.36,0,1255.43,1627.45,0,NA
200405119,5119,AR,Pulaski,366608,NA,NA,NA,NA,NA,NA,NA,NA,440.77,129.45,784.31,57.78,823.46,867.75,599.64,286.4,440.77,129.45,784.31,57.78,823.46,867.75,599.64,NA
200405121,5121,AR,Randolph,18207,NA,NA,NA,NA,NA,NA,NA,NA,218.8,33.77,1038.27,NA,NA,NA,NA,NA,218.8,33.77,1038.27,0,0,0,0,NA
200405123,5123,AR,St.,28905,NA,NA,NA,NA,NA,NA,NA,NA,491.67,188.2,742.13,0,520.02,85.84,0,530.06,491.67,188.2,742.13,0,520.02,85.84,0,NA
200405125,5125,AR,Saline,90961,NA,NA,NA,NA,NA,NA,NA,NA,67.76,36.66,103.86,0,350.57,0,0,64.51,67.76,36.66,103.86,0,350.57,0,0,NA
200405127,5127,AR,Scott,10872,NA,NA,NA,NA,NA,NA,NA,NA,26.48,0,85.98,0,0,58.54,0,45.53,26.48,0,85.98,0,0,58.54,0,NA
200405129,5129,AR,Searcy,8046,NA,NA,NA,NA,NA,NA,NA,NA,196.7,0,409.36,0,0,0,0,210.93,196.7,0,409.36,0,0,0,0,NA
200405131,5131,AR,Sebastian,118168,NA,NA,NA,NA,NA,NA,NA,NA,405.3,160.65,712.84,208.4,1918.42,264.51,70.62,356.67,405.3,160.65,712.84,208.4,1918.42,264.51,70.62,NA
200405133,5133,AR,Sevier,16041,NA,NA,NA,NA,NA,NA,NA,NA,161.41,26.9,289.97,0,453.03,195.73,281.11,133.19,161.41,26.9,289.97,0,453.03,195.73,281.11,NA
200405135,5135,AR,Sharp,17353,NA,NA,NA,NA,NA,NA,NA,NA,106.77,46.59,261.58,0,5561.4,0,0,155.84,106.77,46.59,261.58,0,5561.4,0,0,NA
200405137,5137,AR,Stone,11768,NA,NA,NA,NA,NA,NA,NA,NA,312.29,67.55,627.73,0,0,0,0,354.76,312.29,67.55,627.73,0,0,0,0,NA
200405139,5139,AR,Union,43747,NA,NA,NA,NA,NA,NA,NA,NA,648.1,162.11,1029.22,0,1023.52,664.45,0,376.81,648.1,162.11,1029.22,0,1023.52,664.45,0,NA
200405141,5141,AR,Van,16664,NA,NA,NA,NA,NA,NA,NA,NA,389.53,134.61,698.64,0,3250,732.46,0,406.5,389.53,134.61,698.64,0,3250,732.46,0,NA
200405143,5143,AR,Washington,176837,NA,NA,NA,NA,NA,NA,NA,NA,356.91,150.95,497.04,0,1549,464.62,314.9,306.18,356.91,150.95,497.04,0,1549,464.62,314.9,NA
200405145,5145,AR,White,70403,NA,NA,NA,NA,NA,NA,NA,NA,291.25,148.47,405.4,0,1342.28,174.72,325.5,238.47,291.25,148.47,405.4,0,1342.28,174.72,325.5,NA
200405147,5147,AR,Woodruff,8102,NA,NA,NA,NA,NA,NA,NA,NA,336.05,63.57,283.4,0,235.22,0,0,148.06,336.05,63.57,283.4,0,235.22,0,0,NA
200405149,5149,AR,Yell,21074,NA,NA,NA,NA,NA,NA,NA,NA,207.45,15.13,319.35,0,465.12,46.53,0,192.87,207.45,15.13,319.35,0,465.12,46.53,0,NA
200406001,6001,CA,Alameda,1445721,479.45,44.45,920.78,35.68,2359.64,317.63,590.59,163.21,401.79,86.74,733.39,86.31,1470.38,410.04,2720.94,196.4,881.24,131.19,1654.17,121.99000000000001,3830.02,727.6700000000001,3311.53,164.21
200406003,6003,CA,Alpine,1263,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200406005,6005,CA,Amador,37400,690.26,112.49,1114.17,NA,1061.22,1153.72,NA,584.53,310.1,146.89,499.79,787.36,136.33,350.53,207.58,361.62,1000.36,259.38,1613.96,787.36,1197.55,1504.25,207.58,585.53
200406007,6007,CA,Butte,213065,953.52,178.44,1724.4,149.18,6971.86,947.9,1310.52,838.86,348.08,120.59,555.71,0,1839.56,514.37,600.66,278.99,1301.6,299.03,2280.11,149.18,8811.42,1462.27,1911.1799999999998,839.86
200406009,6009,CA,Calaveras,44530,415.5,110.54,721.87,NA,NA,296.86,881.83,411.21,263.15,82.91,437.29,722.99,328.95,339.27,705.47,245.15,678.65,193.45,1159.16,722.99,328.95,636.13,1587.3000000000002,412.21
200406011,6011,CA,Colusa,20207,626.71,81.7,1128.67,NA,NA,495.05,NA,703.52,385.19,103.43,712.26,497.91,3296.3,401.95,859.15,399.16,1011.9000000000001,185.13,1840.93,497.91,3296.3,897,859.15,704.52
200406013,6013,CA,Contra,992424,309.55,31.34,596.23,29.98,1488.36,216.71,572.63,195.46,249.83,60.02,445.42,31.01,946.42,259.76,120.55,185.14,559.38,91.36,1041.65,60.99,2434.7799999999997,476.47,693.18,196.46
200406015,6015,CA,Del,27950,857.32,74.7,1417.87,NA,544.96,429.71,1323.99,946.49,696.25,249,882.83,1117.53,363.31,214.86,1947.04,595.37,1553.5700000000002,323.7,2300.7,1117.53,908.27,644.5699999999999,3271.0299999999997,947.49
200406017,6017,CA,El,171653,383.56,45.36,718.31,NA,1914.89,354.48,998.46,372.59,284.05,90.14,484.34,100.91,1125.53,298.83,148.23,287.94,667.61,135.5,1202.6499999999999,100.91,3040.42,653.31,1146.69,373.59
200406019,6019,CA,Fresno,861035,952.69,121.13,1761.77,40.07,3810.72,1073.99,1162.57,533.86,536.17,135.72,976.91,166.31,1541.22,745.9,174.38,307.49,1488.8600000000001,256.85,2738.68,206.38,5351.94,1819.8899999999999,1336.9499999999998,534.86
200406021,6021,CA,Glenn,27122,1095,131.26,2013.88,NA,3278.69,1046.55,2406.42,1058.45,683.38,254.53,1374.79,2637.36,3770.49,890.11,278.07,710.28,1778.38,385.78999999999996,3388.67,2637.36,7049.18,1936.6599999999999,2684.4900000000002,1059.45
200406023,6023,CA,Humboldt,130702,714.11,83.3,1336.45,NA,2315.61,570.01,1960.4,620.12,400.6,96.45,633.62,132.25,1543.74,277.7,999.8,319.85,1114.71,179.75,1970.0700000000002,132.25,3859.3500000000004,847.71,2960.2,621.12
200406025,6025,CA,Imperial,152259,364.73,43.25,646.57,0,487.91,362.17,995.85,285.88,497.08,118.95,1177.47,233.67,576.62,823,580.91,177.24,861.81,162.2,1824.04,233.67,1064.53,1185.17,1576.76,286.88
200406027,6027,CA,Inyo,18578,718.3,88.18,1325.4,NA,NA,935.67,1196.17,597.16,692.34,299.82,1121.5,0,2272.73,779.53,2073.37,509.61,1410.6399999999999,388,2446.9,0,2272.73,1715.1999999999998,3269.54,598.16
200406029,6029,CA,Kern,736296,1118.59,168.97,1977.99,34.92,3979.55,1074.49,733.25,868.36,456.4,136.49,710.17,403.15,915.43,474.91,172.81,350.86,1574.9899999999998,305.46000000000004,2688.16,438.07,4894.9800000000005,1549.4,906.06,869.36
200406031,6031,CA,Kings,143601,1223.92,370.49,1770.85,NA,1875.2,1454.26,3346.08,794.16,291.41,95.2,395.72,248.82,264.86,348.39,860.42,193.04,1515.3300000000002,465.69,2166.5699999999997,248.82,2140.06,1802.65,4206.5,795.16
200406033,6033,CA,Lake,63116,1262.61,157.34,2374.71,0,4648.39,1171.52,3325.02,1115.87,587.33,217.97,990.3,282.64,2145.41,506.5,1537.82,555.38,1849.94,375.31,3365.01,282.64,6793.8,1678.02,4862.84,1116.87
200406035,6035,CA,Lassen,34458,619.47,207.49,812.64,NA,536.01,300.65,1390.64,685.49,466.24,280.73,585.61,793.2,374.2,304.58,843.24,532.53,1085.71,488.22,1398.25,793.2,910.21,605.23,2233.88,686.49
200406037,6037,CA,Los,9793263,831.87,104.15,1563.3,32.42,3504.04,772.19,581.55,391.96,281.9,76.7,508.17,12.63,1097.62,276.3,85,152.21,1113.77,180.85000000000002,2071.47,45.050000000000004,4601.66,1048.49,666.55,392.96
200406039,6039,CA,Madera,137106,872.43,159.4,1675.4,NA,2406.35,915.68,1198.4,678.87,377.12,93.52,780.26,235.99,868.27,495.29,798.93,283.48,1249.55,252.92000000000002,2455.66,235.99,3274.62,1410.97,1997.33,679.87
200406041,6041,CA,Marin,243769,226.23,27.66,422.99,NA,1888.43,263.8,NA,139.62,168.77,51.71,319.33,78.83,1524.6,268.43,164.85,121.78,395,79.37,742.3199999999999,78.83,3413.0299999999997,532.23,164.85,140.62
200406043,6043,CA,Mariposa,17844,457.51,NA,NA,NA,NA,NA,NA,NA,427.86,190.17,665.85,0,1606.56,533.46,522.42,417.5,885.37,190.17,665.85,0,1606.56,533.46,522.42,NA
200406045,6045,CA,Mendocino,88030,685.67,164.36,1193.05,NA,3964.76,723.33,2213.74,549.87,422.21,195.17,823.14,465.12,1541.85,618.64,1450.38,424.19,1107.8799999999999,359.53,2016.19,465.12,5506.610000000001,1341.97,3664.12,550.87
200406047,6047,CA,Merced,237180,784.56,113.01,1435.22,100.24,3395.59,680.7,1207.06,675.62,436.97,100.9,762.58,273.37,814.94,498,371.4,354.7,1221.53,213.91000000000003,2197.8,373.61,4210.530000000001,1178.7,1578.46,676.62
200406049,6049,CA,Modoc,9605,883.36,134.14,1596.93,0,0,700.28,4803.49,750.69,572.55,234.74,766.53,1791.67,1666.67,420.17,1310.04,474.12,1455.9099999999999,368.88,2363.46,1791.67,1666.67,1120.45,6113.53,751.69
200406051,6051,CA,Mono,13360,168.84,133.42,197.42,NA,NA,NA,NA,153.59,259.91,133.42,511.49,0,2460.32,217.97,2251.43,326.25,428.75,266.84,708.91,0,2460.32,217.97,2251.43,154.59
200406053,6053,CA,Monterey,408731,603.46,88.43,1059.21,112.84,2313.41,674.27,521.17,374.29,406.43,105.5,684.4,35.9,1147.53,526.41,130.29,243.01,1009.8900000000001,193.93,1743.6100000000001,148.74,3460.9399999999996,1200.6799999999998,651.4599999999999,375.29
200406055,6055,CA,Napa,130387,477.42,69.13,869.17,NA,1657.46,521.19,NA,435.93,284.43,69.13,492.91,458.97,276.24,259.17,649.56,276.27,761.85,138.26,1362.08,458.97,1933.7,780.3600000000001,649.56,436.93
200406057,6057,CA,Nevada,96512,260.2,25.12,497.35,NA,2033.9,237.7,NA,254.45,260.2,75.36,551.21,238.38,1694.92,475.4,144.3,294.53,520.4,100.48,1048.56,238.38,3728.82,713.0999999999999,144.3,255.45
200406059,6059,CA,Orange,2941711,445.09,57.42,829.18,31.75,2461.58,704.93,410.68,303.32,281.4,85.28,531.52,54.81,1062.09,513.2,752.91,225.27,726.49,142.7,1360.6999999999998,86.56,3523.67,1218.13,1163.59,304.32
200406061,6061,CA,Placer,302841,466.64,66.88,876.92,48.91,2577.91,424.36,981.52,438.15,247.22,64.88,427.19,49.11,1500.58,295.62,315.24,225.55,713.86,131.76,1304.11,98.02,4078.49,719.98,1296.76,439.15
200406063,6063,CA,Plumas,21000,434.63,NA,NA,NA,NA,NA,NA,NA,387.54,159.54,694.65,0,1759.62,251.16,781.25,421.33,822.1700000000001,159.54,694.65,0,1759.62,251.16,781.25,NA
200406065,6065,CA,Riverside,1856542,834.58,128.1,1529.61,38.27,2765.52,830.61,972.04,613.71,272.91,59.78,487.3,45.63,733,329.45,360.42,186.02,1107.49,187.88,2016.9099999999999,83.9,3498.52,1160.06,1332.46,614.71
200406067,6067,CA,Sacramento,1348932,756.33,91.67,1435.66,66.04,3025.45,670.21,837.17,472.01,442.81,118.15,764.34,190.43,1459.72,655.1,47.16,243.62,1199.14,209.82,2200,256.47,4485.17,1325.31,884.3299999999999,473.01
200406069,6069,CA,San,54849,323.81,61.98,576.62,NA,NA,478.12,NA,155.67,326.58,90.15,620.14,93.81,557.1,539.99,0,185.61,650.39,152.13,1196.76,93.81,557.1,1018.11,0,156.67
200406071,6071,CA,San,1899065,888.05,123.37,1647.26,38.57,2411.61,835.64,684.01,688.3,422.99,125.3,749.58,90.97,851.82,492.72,106.3,335.93,1311.04,248.67000000000002,2396.84,129.54,3263.4300000000003,1328.3600000000001,790.31,689.3
200406073,6073,CA,San,2930007,621.27,91.63,1131.84,61.85,3173.18,720.18,1066.65,364,265.52,84.15,447.64,47.48,931.98,339.68,288.07,168.37,886.79,175.78,1579.48,109.33,4105.16,1059.86,1354.72,365
200406075,6075,CA,San,761325,328.85,35.78,598.38,36.68,2915.82,248.08,616.99,135.87,304.64,68.61,514.59,53.35,2388.74,444.07,806.83,123.28,633.49,104.39,1112.97,90.03,5304.5599999999995,692.15,1423.8200000000002,136.87
200406077,6077,CA,San,642898,794.81,97.49,1475.67,81.09,3085.6,760.8,1246.96,543.07,306.95,104.28,490.63,89.54,960.83,318.63,91.24,245.38,1101.76,201.76999999999998,1966.3000000000002,170.63,4046.43,1079.4299999999998,1338.2,544.07
200406079,6079,CA,San,256842,383.35,52.36,676.36,NA,1392.06,689.35,592.59,286.04,235.82,85.68,365.57,76.15,332.43,313.05,148.15,219.17,619.1700000000001,138.04000000000002,1041.93,76.15,1724.49,1002.4000000000001,740.74,287.04
200406081,6081,CA,San,690161,367.91,51.22,682,93.73,3781.14,394.32,1102.94,205.38,235.92,55.06,407.68,85.57,1652.26,332.94,130.15,141.14,603.83,106.28,1089.68,179.3,5433.4,727.26,1233.0900000000001,206.38
200406083,6083,CA,Santa,407284,568.46,89.68,1025.17,26.53,3212.97,791.58,667.78,340.37,336.52,94.87,565.61,99.5,994.49,496.11,166.94,227.79,904.98,184.55,1590.7800000000002,126.03,4207.46,1287.69,834.72,341.37
200406085,6085,CA,Santa,1663167,537.89,60.09,991.36,101.09,3468,1005.81,1741.35,323.56,363.54,92.36,598.4,113.28,1711.24,743.1,291.85,212.77,901.4300000000001,152.45,1589.76,214.37,5179.24,1748.9099999999999,2033.1999999999998,324.56
200406087,6087,CA,Santa,252356,335.96,29.08,634.67,NA,2568.72,495.01,976.91,240.61,337.62,85,555.2,70.35,1770.62,484.2,239.79,249.03,673.5799999999999,114.08,1189.87,70.35,4339.34,979.21,1216.7,241.61
200406089,6089,CA,Shasta,174867,1237.48,243.42,2258,428.62,8021.88,926.92,2229.2,1160.18,318.84,107.8,499.79,145.73,1914.31,268.67,533.75,286.5,1556.32,351.21999999999997,2757.79,574.35,9936.19,1195.59,2762.95,1161.18
200406091,6091,CA,Sierra,3430,350.11,NA,NA,NA,NA,NA,NA,NA,481.4,75.11,861.86,0,83000,0,0,486.6,831.51,75.11,861.86,0,83000,0,0,NA
200406093,6093,CA,Siskiyou,44394,893.58,139.65,1653.18,NA,2650.6,614.84,2039.22,825.42,331.15,83.79,563.98,180.04,498.8,253.4,826.67,302.34,1224.73,223.44,2217.16,180.04,3149.4,868.24,2865.89,826.42
200406095,6095,CA,Solano,409301,674.06,120.01,1206.89,100.86,2063.93,462.63,798.4,459.41,377.39,111.96,669.24,41.89,1043.38,361.26,255.49,293.85,1051.4499999999998,231.97,1876.13,142.75,3107.31,823.89,1053.8899999999999,460.41
200406097,6097,CA,Sonoma,466809,378.05,45.77,710.3,84.92,2331,483.76,1691.67,290.76,342,98.44,615.63,198.15,1900.66,498.13,829.88,284.33,720.05,144.21,1325.9299999999998,283.07,4231.66,981.89,2521.55,291.76
200406099,6099,CA,Stanislaus,492613,693.53,86.39,1304.94,84.09,3080.36,630.99,858.52,608.16,368.6,98.2,637.76,133.54,1205.36,379.48,34.34,335.67,1062.13,184.59,1942.7,217.63,4285.72,1010.47,892.86,609.16
200406101,6101,CA,Sutter,86484,943.13,114.8,1764.56,51.46,2566.23,936.3,1307.19,1006.92,441.79,175.78,777.94,40.01,1048.84,614.35,1065.36,494.8,1384.92,290.58,2542.5,91.47,3615.0699999999997,1550.65,2372.55,1007.92
200406103,6103,CA,Tehama,59571,1380.97,257.47,2499.73,NA,5882.35,1559.63,1754.39,1283.19,500.47,171.65,902.68,479.62,1102.94,565.75,219.3,537.23,1881.44,429.12,3402.41,479.62,6985.290000000001,2125.38,1973.69,1284.19
200406105,6105,CA,Trinity,13159,829.1,NA,NA,NA,NA,NA,NA,NA,508.51,201.05,777.18,1136.99,4711.86,0,1284.48,512.24,1337.6100000000001,201.05,777.18,1136.99,4711.86,0,1284.48,NA
200406107,6107,CA,Tulare,398226,1018.22,126,1886.53,55.07,4421.33,1107.76,1209.99,796.88,486.4,104.19,859.94,380.44,1222.37,574.76,468.38,369.84,1504.62,230.19,2746.4700000000003,435.51,5643.7,1682.52,1678.37,797.88
200406109,6109,CA,Tuolumne,56602,682.12,152.74,1121.51,NA,442.09,641.88,1540.44,677.52,345.94,148.81,530.67,0,94.61,223.32,137.36,391.88,1028.06,301.55,1652.1799999999998,0,536.6999999999999,865.2,1677.8000000000002,678.52
200406111,6111,CA,Ventura,793994,376,52.85,693.69,19.05,1951.22,514.18,407.56,259.22,291.56,81.74,527.74,46.25,994.37,449.18,148.2,223.36,667.56,134.59,1221.43,65.3,2945.59,963.3599999999999,555.76,260.22
200406113,6113,CA,Yolo,185237,684.33,126.34,1266.08,52.25,5162.88,816.69,1735.16,550.14,326.23,117.42,570.28,83.6,2059,414.26,456.62,293.86,1010.5600000000001,243.76,1836.36,135.85,7221.88,1230.95,2191.78,551.14
200406115,6115,CA,Yuba,63742,1275.15,215.43,2306.63,130.51,3864.73,957.06,1140.68,1314.51,937.04,470.04,1453.56,4852.85,1449.28,1582.82,380.23,483.91,2212.19,685.47,3760.19,4983.360000000001,5314.01,2539.88,1520.91,1315.51
200408001,8001,CO,Adams,384809,694.76,116.22,1240.32,244.37,4174.93,758.83,1633.99,498.92,447.42,98.16,743.45,30.55,1585.73,80.5,46.69,628.85,1142.18,214.38,1983.77,274.92,5760.66,839.33,1680.68,499.92
200408003,8003,CO,Alamosa,15217,675.02,116.19,1229.35,NA,NA,1137.95,NA,333.22,366.44,232.38,1114.1,0,1666.67,993.5,0,1227.64,1041.46,348.57,2343.45,0,1666.67,2131.45,0,334.22
200408005,8005,CO,Arapahoe,518971,573.42,124.64,1029.95,166.81,2398.76,580.39,1493.23,354.16,330.32,87.3,576.97,286.11,1022.08,116.86,466.64,299.37,903.74,211.94,1606.92,452.92,3420.84,697.25,1959.87,355.16
200408007,8007,CO,Archuleta,11266,244.85,0,485.31,0,0,584.8,0,187.27,231.96,73.6,694,0,0,726.82,0,447.41,476.81,73.6,1179.31,0,0,1311.62,0,188.27
200408009,8009,CO,Baca,4064,593.22,NA,NA,NA,NA,NA,NA,NA,317.8,28.9,410.51,0,0,1070.35,0,251.3,911.02,28.9,410.51,0,0,1070.35,0,NA
200408011,8011,CO,Bent,6180,815.47,0,1238.5,NA,NA,1539.65,NA,467.47,757.22,113.92,990.8,0,308.64,1411.09,0,402.42,1572.69,113.92,2229.3,0,308.64,2950.74,0,468.47
200408013,8013,CO,Boulder,279728,238.55,37.86,429.58,150.97,1795.25,613.94,396.43,174.59,183.17,32.88,304.4,23.23,1018.92,412.28,495.54,136.18,421.72,70.74000000000001,733.98,174.2,2814.17,1026.22,891.97,175.59
