yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199405047,5047,AR,Franklin,16060,NA,NA,NA,NA,NA,NA,NA,NA,169.61,31.59,387.61,0,1132.53,1031.25,0,196.92,169.61,31.59,387.61,0,1132.53,1031.25,0,NA
199405049,5049,AR,Fulton,10623,NA,NA,NA,NA,NA,NA,NA,NA,44.55,0,117.67,0,0,0,0,58.31,44.55,0,117.67,0,0,0,0,NA
199405051,5051,AR,Garland,80673,NA,NA,NA,NA,NA,NA,NA,NA,274.92,36.17,583.13,0,1260.84,688.71,0,214.83,274.92,36.17,583.13,0,1260.84,688.71,0,NA
199405053,5053,AR,Grant,15041,NA,NA,NA,NA,NA,NA,NA,NA,89.48,0,147.31,0,1387.5,0,0,41.98,89.48,0,147.31,0,1387.5,0,0,NA
199405055,5055,AR,Greene,34128,NA,NA,NA,NA,NA,NA,NA,NA,123.67,79.15,222.16,0,4368.42,0,0,119.75,123.67,79.15,222.16,0,4368.42,0,0,NA
199405057,5057,AR,Hempstead,22593,NA,NA,NA,NA,NA,NA,NA,NA,161.31,24.18,297.89,0,340.13,389.18,0,70.47,161.31,24.18,297.89,0,340.13,389.18,0,NA
199405059,5059,AR,Hot,27919,NA,NA,NA,NA,NA,NA,NA,NA,88.88,0,184.16,0,387.63,4571.43,0,55.95,88.88,0,184.16,0,387.63,4571.43,0,NA
199405061,5061,AR,Howard,13987,NA,NA,NA,NA,NA,NA,NA,NA,97.27,12.66,236.97,0,333.15,160.38,0,58.54,97.27,12.66,236.97,0,333.15,160.38,0,NA
199405063,5063,AR,Independence,32661,NA,NA,NA,NA,NA,NA,NA,NA,174.68,192.85,297.28,0,1523.46,191.86,0,149.99,174.68,192.85,297.28,0,1523.46,191.86,0,NA
199405065,5065,AR,Izard,12403,NA,NA,NA,NA,NA,NA,NA,NA,61.42,0,150.76,0,0,0,0,79.79,61.42,0,150.76,0,0,0,0,NA
199405067,5067,AR,Jackson,18843,NA,NA,NA,NA,NA,NA,NA,NA,206.17,52.22,557.79,0,763.36,0,0,198.27,206.17,52.22,557.79,0,763.36,0,0,NA
199405069,5069,AR,Jefferson,85709,NA,NA,NA,NA,NA,NA,NA,NA,130.87,17.73,208.33,0,180.98,186.44,0,56.36,130.87,17.73,208.33,0,180.98,186.44,0,NA
199405071,5071,AR,Johnson,20388,NA,NA,NA,NA,NA,NA,NA,NA,118.98,16.95,289.23,0,526.83,653.12,0,129.43,118.98,16.95,289.23,0,526.83,653.12,0,NA
199405073,5073,AR,Lafayette,9127,NA,NA,NA,NA,NA,NA,NA,NA,252.14,0,447.26,0,368.55,1307.69,15000,102.22,252.14,0,447.26,0,368.55,1307.69,15000,NA
199405075,5075,AR,Lawrence,17651,NA,NA,NA,NA,NA,NA,NA,NA,194.74,15.51,463.01,0,3600,3088.24,0,227.09,194.74,15.51,463.01,0,3600,3088.24,0,NA
199405077,5077,AR,Lee,12856,NA,NA,NA,NA,NA,NA,NA,NA,248.49,4.5,502.5,0,379.33,0,0,104.35,248.49,4.5,502.5,0,379.33,0,0,NA
199405079,5079,AR,Lincoln,14037,NA,NA,NA,NA,NA,NA,NA,NA,115.07,62.25,233.68,0,250.9,0,0,109.31,115.07,62.25,233.68,0,250.9,0,0,NA
199405081,5081,AR,Little,13714,NA,NA,NA,NA,NA,NA,NA,NA,107.44,37.29,202.29,0,381.99,2204.82,0,34.66,107.44,37.29,202.29,0,381.99,2204.82,0,NA
199405083,5083,AR,Logan,21381,NA,NA,NA,NA,NA,NA,NA,NA,69.46,37.95,184.97,0,606.74,0,0,93.55,69.46,37.95,184.97,0,606.74,0,0,NA
199405085,5085,AR,Lonoke,44357,NA,NA,NA,NA,NA,NA,NA,NA,125.61,36.41,287.46,0,586.51,1267.44,0,114.9,125.61,36.41,287.46,0,586.51,1267.44,0,NA
199405087,5087,AR,Madison,13257,NA,NA,NA,NA,NA,NA,NA,NA,114.5,0,242.69,0,0,871.29,0,109.11,114.5,0,242.69,0,0,871.29,0,NA
199405089,5089,AR,Marion,13664,NA,NA,NA,NA,NA,NA,NA,NA,84.84,21.62,70.01,0,NA,0,0,34.66,84.84,21.62,70.01,0,0,0,0,NA
199405091,5091,AR,Miller,39403,NA,NA,NA,NA,NA,NA,NA,NA,323.1,72.93,603.41,NA,NA,NA,NA,NA,323.1,72.93,603.41,0,0,0,0,NA
199405093,5093,AR,Mississippi,51744,NA,NA,NA,NA,NA,NA,NA,NA,382.16,49.2,873.47,0,952.87,579.42,0,236.98,382.16,49.2,873.47,0,952.87,579.42,0,NA
199405095,5095,AR,Monroe,10857,NA,NA,NA,NA,NA,NA,NA,NA,666.82,32.52,1463.95,0,1208.46,32272.73,0,336.41,666.82,32.52,1463.95,0,1208.46,32272.73,0,NA
199405097,5097,AR,Montgomery,8314,NA,NA,NA,NA,NA,NA,NA,NA,153.68,0,354.19,0,0,0,0,180.76,153.68,0,354.19,0,0,0,0,NA
199405099,5099,AR,Nevada,10107,NA,NA,NA,NA,NA,NA,NA,NA,203.42,105.55,793.24,NA,866.19,531.25,0,196.3,203.42,105.55,793.24,0,866.19,531.25,0,NA
199405101,5101,AR,Newton,8074,NA,NA,NA,NA,NA,NA,NA,NA,116.44,0,152.38,0,0,0,0,78.26,116.44,0,152.38,0,0,0,0,NA
199405103,5103,AR,Ouachita,29670,NA,NA,NA,NA,NA,NA,NA,NA,220.75,0,434.19,0,468.75,0,0,69.11,220.75,0,434.19,0,468.75,0,0,NA
199405105,5105,AR,Perry,8809,NA,NA,NA,NA,NA,NA,NA,NA,214.29,0,604.8,0,0,0,0,310.73,214.29,0,604.8,0,0,0,0,NA
199405107,5107,AR,Phillips,28050,NA,NA,NA,NA,NA,NA,NA,NA,304.38,43.37,707.77,0,601.72,0,0,49.18,304.38,43.37,707.77,0,601.72,0,0,NA
199405109,5109,AR,Pike,10407,NA,NA,NA,NA,NA,NA,NA,NA,134.58,14.36,193.9,0,157.14,523.81,1518.52,91.45,134.58,14.36,193.9,0,157.14,523.81,1518.52,NA
199405111,5111,AR,Poinsett,24685,NA,NA,NA,NA,NA,NA,NA,NA,140.08,20.85,313.39,0,1487.18,6011.9,0,100.42,140.08,20.85,313.39,0,1487.18,6011.9,0,NA
199405113,5113,AR,Polk,18710,NA,NA,NA,NA,NA,NA,NA,NA,154.09,17.63,319.82,0,0,69.39,0,164.39,154.09,17.63,319.82,0,0,69.39,0,NA
199405115,5115,AR,Pope,50529,NA,NA,NA,NA,NA,NA,NA,NA,166.73,49.64,307.73,0,852.56,346.35,448.72,140.64,166.73,49.64,307.73,0,852.56,346.35,448.72,NA
199405117,5117,AR,Prairie,9351,NA,NA,NA,NA,NA,NA,NA,NA,316.03,56.34,588.44,0,1463.65,0,0,135.6,316.03,56.34,588.44,0,1463.65,0,0,NA
199405119,5119,AR,Pulaski,357497,NA,NA,NA,NA,NA,NA,NA,NA,98.55,17.83,180.75,24.03,248.41,51.54,152.47,39.16,98.55,17.83,180.75,24.03,248.41,51.54,152.47,NA
199405121,5121,AR,Randolph,17361,NA,NA,NA,NA,NA,NA,NA,NA,275.62,45.23,1068.21,0,1130,29340,0,130.88,275.62,45.23,1068.21,0,1130,29340,0,NA
199405123,5123,AR,St.,28777,NA,NA,NA,NA,NA,NA,NA,NA,692.21,118.43,1299.4,0,1260.35,456.62,0,212.1,692.21,118.43,1299.4,0,1260.35,456.62,0,NA
199405125,5125,AR,Saline,72570,NA,NA,NA,NA,NA,NA,NA,NA,75.88,26.81,140.06,0,392.29,0,0,67.79,75.88,26.81,140.06,0,392.29,0,0,NA
199405127,5127,AR,Scott,10659,NA,NA,NA,NA,NA,NA,NA,NA,78.04,0,310.37,0,NA,763.89,0,93.32,78.04,0,310.37,0,0,763.89,0,NA
199405129,5129,AR,Searcy,7786,NA,NA,NA,NA,NA,NA,NA,NA,211.55,0,339.56,0,NA,0,0,170.87,211.55,0,339.56,0,0,0,0,NA
199405131,5131,AR,Sebastian,106303,NA,NA,NA,NA,NA,NA,NA,NA,138.05,28.76,263.34,84.96,674.51,179.32,109.44,101.94,138.05,28.76,263.34,84.96,674.51,179.32,109.44,NA
199405133,5133,AR,Sevier,14905,NA,NA,NA,NA,NA,NA,NA,NA,149,21.71,187.89,0,0,263.85,653.59,87.88,149,21.71,187.89,0,0,263.85,653.59,NA
199405135,5135,AR,Sharp,15726,NA,NA,NA,NA,NA,NA,NA,NA,68.56,9.74,133.2,0,2543.48,0,0,56.57,68.56,9.74,133.2,0,2543.48,0,0,NA
199405137,5137,AR,Stone,10718,NA,NA,NA,NA,NA,NA,NA,NA,106.89,0,267.41,0,0,0,0,132.92,106.89,0,267.41,0,0,0,0,NA
199405139,5139,AR,Union,46497,NA,NA,NA,NA,NA,NA,NA,NA,529.84,115.93,1039.63,0,1594.21,96.59,0,70.93,529.84,115.93,1039.63,0,1594.21,96.59,0,NA
199405141,5141,AR,Van,14843,NA,NA,NA,NA,NA,NA,NA,NA,223.48,63.49,364.83,0,3000,0,0,188.88,223.48,63.49,364.83,0,3000,0,0,NA
199405143,5143,AR,Washington,134163,NA,NA,NA,NA,NA,NA,NA,NA,145.09,44.57,231.75,0,498.85,339.04,101.12,128.66,145.09,44.57,231.75,0,498.85,339.04,101.12,NA
199405145,5145,AR,White,59697,NA,NA,NA,NA,NA,NA,NA,NA,208.69,92.72,425.33,0,709.22,134.77,98.84,208.32,208.69,92.72,425.33,0,709.22,134.77,98.84,NA
199405147,5147,AR,Woodruff,9301,NA,NA,NA,NA,NA,NA,NA,NA,215.09,0,260.42,0,250.47,0,0,75.53,215.09,0,260.42,0,250.47,0,0,NA
199405149,5149,AR,Yell,19345,NA,NA,NA,NA,NA,NA,NA,NA,143.73,26.72,259.36,0,84.58,853.04,0,122.66,143.73,26.72,259.36,0,84.58,853.04,0,NA
199406001,6001,CA,Alameda,1341707,467.84,47.01,886,24.6,2077.87,189.18,282.26,144.97,361.74,87.81,692.43,111.7,1392.44,377.66,613.1,168.15,829.5799999999999,134.82,1578.4299999999998,136.3,3470.31,566.84,895.36,145.97
199406003,6003,CA,Alpine,1199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199406005,6005,CA,Amador,33210,528.81,NA,NA,NA,NA,NA,NA,NA,192.5,60.5,342.57,955,0,135.67,510.93,223.24,721.31,60.5,342.57,955,0,135.67,510.93,NA
199406007,6007,CA,Butte,194648,696.09,104.23,1292.85,NA,6329.88,714.69,991.44,606.66,233.41,59.56,422.05,311.38,1611.69,142,333.93,230.81,929.5,163.79000000000002,1714.8999999999999,311.38,7941.57,856.69,1325.3700000000001,607.66
199406009,6009,CA,Calaveras,37073,241.85,34.86,452.69,NA,NA,NA,NA,213.79,211.07,34.86,474.88,581.4,0,583.52,433.84,213.79,452.91999999999996,69.72,927.5699999999999,581.4,0,583.52,433.84,214.79
199406011,6011,CA,Colusa,17252,664.16,122.4,1148.17,NA,11111.11,537.9,NA,650.91,644.91,142.8,1020.59,448.43,2777.78,733.5,495.05,513.87,1309.07,265.20000000000005,2168.76,448.43,13888.890000000001,1271.4,495.05,651.91
199406013,6013,CA,Contra,861979,319.75,31.17,614.06,22.12,1650.92,186.88,332.13,193.76,216.12,60.6,377.94,92.04,916.33,277.05,390.7,145.93,535.87,91.77000000000001,992,114.16000000000001,2567.25,463.93,722.8299999999999,194.76
199406015,6015,CA,Del,28105,732.14,204.36,1081.18,NA,280.31,218.5,1992.03,803.03,314.55,81.74,513.56,643.09,70.08,327.75,498.01,355.18,1046.69,286.1,1594.74,643.09,350.39,546.25,2490.04,804.03
199406017,6017,CA,El,142088,250.46,30.9,467.94,NA,3483.61,194.85,535.91,234.16,309.23,45.72,571.46,176.72,1655.74,330.13,742.77,279.72,559.69,76.62,1039.4,176.72,5139.35,524.98,1278.6799999999998,235.16
199406019,6019,CA,Fresno,739835,848.74,104.44,1580.2,20.08,4137.2,1027.02,1085.35,436.41,459.72,119.55,879.63,14.34,1987.7,386.75,493.34,528.41,1308.46,223.99,2459.83,34.42,6124.9,1413.77,1578.6899999999998,437.41
199406021,6021,CA,Glenn,25796,702.93,NA,NA,NA,NA,NA,NA,NA,529.96,273.33,779.27,1293.69,1518.07,320.08,353.74,442.4,1232.8899999999999,273.33,779.27,1293.69,1518.07,320.08,353.74,NA
199406023,6023,CA,Humboldt,123990,545.1,59.72,1024.17,0,2316.6,521.48,1582.87,468.47,241.03,54.74,424.89,122.62,702.7,208.59,733.24,211.12,786.13,114.46000000000001,1449.06,122.62,3019.3,730.07,2316.1099999999997,469.47
199406025,6025,CA,Imperial,134315,289.91,14.95,546.5,NA,977.06,271.28,NA,246.64,647.19,84.73,1186.02,105.23,1741.72,803.39,1325.87,198.28,937.1000000000001,99.68,1732.52,105.23,2718.7799999999997,1074.67,1325.87,247.64
199406027,6027,CA,Inyo,18431,640.44,92.06,1182.03,0,0,735.97,1216.09,509.02,678.59,195.91,957.81,0,1062.5,536.34,795.14,464.72,1319.0300000000002,287.97,2139.84,0,1062.5,1272.31,2011.23,510.02
199406029,6029,CA,Kern,614707,934.7,162.68,1641.65,77.87,3623.29,935.08,684.62,680.66,477.3,148.44,764.9,77.87,1141.83,593.55,159.74,364.67,1412,311.12,2406.55,155.74,4765.12,1528.63,844.36,681.66
199406031,6031,CA,Kings,111565,868.8,166.93,1379.82,0,1773.11,1119.15,1687.76,512.59,424.75,140.74,692.29,197.39,894.4,537.19,562.59,326.95,1293.55,307.67,2072.1099999999997,197.39,2667.5099999999998,1656.3400000000001,2250.35,513.59
199406033,6033,CA,Lake,56097,786.08,91.91,1500.16,0,4026.85,486.79,1870.32,707.5,531.3,79.66,850.93,286.53,1174.5,243.39,872.82,457.15,1317.38,171.57,2351.09,286.53,5201.35,730.1800000000001,2743.14,708.5
199406035,6035,CA,Lassen,28544,706.55,258.4,980.31,NA,612.37,344.09,1584.51,745.35,634.35,250.92,870.9,904.17,785.67,351.4,1320.42,535.63,1340.9,509.31999999999994,1851.21,904.17,1398.04,695.49,2904.9300000000003,746.35
199406037,6037,CA,Los,9096608,766.85,91.32,1428.54,24.04,3031.95,630.17,693.28,370.47,331.94,95.09,597.12,65.13,1082.63,408.55,93.84,149.9,1098.79,186.41,2025.6599999999999,89.16999999999999,4114.58,1038.72,787.12,371.47
199406039,6039,CA,Madera,107396,920,150.27,1695.43,0,3367.63,1046.03,1647.29,643.14,446.43,99.18,881.02,106.61,1530.4,622.23,519.38,301.86,1366.43,249.45000000000002,2576.45,106.61,4898.030000000001,1668.26,2166.67,644.14
199406041,6041,CA,Marin,239032,194.33,31.65,354.25,NA,1617.3,120.44,NA,132.94,167.17,31.65,294.41,37.11,919.31,342.29,285.46,118.9,361.5,63.3,648.6600000000001,37.11,2536.6099999999997,462.73,285.46,133.94
199406043,6043,CA,Mariposa,16171,205.14,0,398.78,0,0,811.69,985.22,132.99,281.63,73.22,471.52,0,1090,215.91,985.22,225.31,486.77,73.22,870.3,0,1090,1027.6000000000001,1970.44,133.99
199406045,6045,CA,Mendocino,82427,547.2,47.1,1036.11,NA,NA,407.08,1234.57,513.39,408.13,76.82,778.35,68.59,1454.83,647.1,1045.43,329.59,955.33,123.91999999999999,1814.46,68.59,1454.83,1054.18,2280,514.39
199406047,6047,CA,Merced,197798,576.54,83.67,1054.18,48.67,2997.06,259.51,1215.47,407.93,408.31,93.92,726.24,12.17,2086.58,498.89,441.99,264.81,984.8499999999999,177.59,1780.42,60.84,5083.639999999999,758.4,1657.46,408.93
199406049,6049,CA,Modoc,9835,677.97,NA,NA,NA,NA,NA,NA,NA,401.19,138.46,708.4,0,0,233.53,1363.64,348.79,1079.16,138.46,708.4,0,0,233.53,1363.64,NA
199406051,6051,CA,Mono,11447,133.56,NA,NA,NA,NA,NA,NA,NA,327.83,27.5,583.48,0,425,372.18,1047.87,379.56,461.39,27.5,583.48,0,425,372.18,1047.87,NA
199406053,6053,CA,Monterey,352363,494.55,70.42,875.64,87.25,2429.89,482.8,559.44,283.6,367.47,64.78,639.44,84.4,1127.07,560.77,151.05,177.38,862.02,135.2,1515.08,171.65,3556.96,1043.57,710.49,284.6
199406055,6055,CA,Napa,116077,478.4,33.51,909.83,NA,1952.28,397.91,NA,457.01,265.08,51.07,522.61,154.86,415.4,517.06,62.03,213.94,743.48,84.58,1432.44,154.86,2367.68,914.97,62.03,458.01
199406057,6057,CA,Nevada,85185,261.19,15.31,512.68,NA,NA,159.81,NA,260.33,282.47,72.7,630.09,197.24,833.33,159.81,216.67,341.55,543.6600000000001,88.01,1142.77,197.24,833.33,319.62,216.67,261.33
199406059,6059,CA,Orange,2566599,350.36,40.29,646.57,15.76,2036.49,571.72,330.13,228.1,281.84,64.39,507.7,97.01,1228.52,535.45,143.53,199.37,632.2,104.68,1154.27,112.77000000000001,3265.01,1107.17,473.65999999999997,229.1
199406061,6061,CA,Placer,199290,328.11,34.1,623.93,NA,1396.35,227.44,882.83,325.25,280.68,26.35,500.7,60.82,896.89,397.38,172.55,251.7,608.79,60.45,1124.6299999999999,60.82,2293.24,624.8199999999999,1055.38,326.25
199406063,6063,CA,Plumas,20786,213.07,NA,NA,NA,NA,NA,NA,NA,303.82,87.55,507.97,0,1183.1,367.17,386.63,254.66,516.89,87.55,507.97,0,1183.1,367.17,386.63,NA
199406065,6065,CA,Riverside,1346651,635.66,99.93,1155.83,14.32,2472.31,598.7,732.87,445.55,288,60.3,486.82,80.2,885.76,339.96,344,194.03,923.66,160.23000000000002,1642.6499999999999,94.52000000000001,3358.0699999999997,938.6600000000001,1076.87,446.55
199406067,6067,CA,Sacramento,1130094,663.86,82.74,1258.43,27.07,2763.67,361.8,848,411.87,389.98,113.83,700.73,76.06,1580.24,454.04,385.46,272.14,1053.8400000000001,196.57,1959.16,103.13,4343.91,815.84,1233.46,412.87
199406069,6069,CA,San,40786,310.97,32.32,575.68,NA,NA,356.26,NA,181.09,320.15,45.57,651.14,270.83,1250,569.77,0,132.51,631.12,77.89,1226.82,270.83,1250,926.03,0,182.09
199406071,6071,CA,San,1558854,603.29,88.55,1105.44,16.08,1941.1,524.97,354.98,452.95,325.71,82.14,552.82,64.32,680.41,402.53,336.31,246.3,929,170.69,1658.2600000000002,80.39999999999999,2621.5099999999998,927.5,691.29,453.95
199406073,6073,CA,San,2614685,583.75,77.52,1054.65,20.14,2805.22,804.3,555.7,320.76,332.01,89.98,538.64,79.29,1124.18,565.79,32.46,195.17,915.76,167.5,1593.29,99.43,3929.3999999999996,1370.09,588.1600000000001,321.76
199406075,6075,CA,San,742316,700.72,86.18,1265.53,46.76,4620.12,687.27,756.5,277.6,426.74,97.88,780.25,23.38,2383.24,915.45,378.25,200.68,1127.46,184.06,2045.78,70.14,7003.36,1602.72,1134.75,278.6
199406077,6077,CA,San,512212,742.12,101.01,1351.41,41.16,3515.41,467.83,862.38,426.9,304.17,86.12,513.86,82.33,1162.79,415.45,35.93,212.88,1046.29,187.13,1865.27,123.49,4678.2,883.28,898.31,427.9
199406079,6079,CA,San,226229,275.47,25.87,495.66,0,706.91,395.27,317.21,239.42,269.97,40.44,492.7,371.02,598.97,626.47,153.85,183.32,545.44,66.31,988.36,371.02,1305.88,1021.74,471.05999999999995,240.42
199406081,6081,CA,San,674871,324.01,42.54,602.15,37.72,2886.1,267.52,868.49,179.25,258.37,73.12,490.48,64.67,1756.76,448.53,2419.35,170.49,582.38,115.66,1092.63,102.39,4642.86,716.05,3287.84,180.25
199406083,6083,CA,Santa,384226,437.39,51.37,800.96,NA,2167.18,669.84,NA,261.92,342.87,71.75,601.3,48.4,1312.1,644.28,181.16,186.45,780.26,123.12,1402.26,48.4,3479.2799999999997,1314.12,181.16,262.92
199406085,6085,CA,Santa,1561366,446.9,46.49,819.93,42.21,2682.24,730.75,1044.18,255.21,381.77,86.62,692.68,115.98,1884.15,897.85,240.96,221.57,828.67,133.11,1512.61,158.19,4566.389999999999,1628.6,1285.14,256.21000000000004
199406087,6087,CA,Santa,237714,347.3,37.97,645.49,NA,3485.1,543.87,NA,230.24,306.91,55.69,539.33,92.49,1573.92,571.91,189.75,212.13,654.21,93.66,1184.8200000000002,92.49,5059.02,1115.78,189.75,231.24
199406089,6089,CA,Shasta,158621,616.11,82.17,1173.32,NA,4022.19,575.95,1332.84,571.64,384.81,96.2,713.2,219.35,2289.88,579.79,568.31,374.87,1000.9200000000001,178.37,1886.52,219.35,6312.07,1155.74,1901.1499999999999,572.64
199406091,6091,CA,Sierra,3396,389.67,NA,NA,NA,NA,NA,NA,NA,60.4,0,494.13,NA,NA,NA,NA,NA,450.07,0,494.13,0,0,0,0,NA
199406093,6093,CA,Siskiyou,44405,573.59,66.9,1089.09,NA,2610.97,709.22,1555.35,473.63,279.3,65.57,543.34,0,757.18,242.32,659.65,256.4,852.8900000000001,132.47,1632.4299999999998,0,3368.1499999999996,951.54,2215,474.63
199406095,6095,CA,Solano,366072,414.1,50.91,753.76,70.36,1410.27,217.53,704.61,268.55,278.99,68.17,506.81,79.53,810.91,303.4,108.4,217.92,693.09,119.08,1260.57,149.89,2221.18,520.93,813.01,269.55
199406097,6097,CA,Sonoma,416152,316.39,34.99,597.77,NA,2554.56,422.44,1847.06,228.39,307.83,63.28,582.14,311.28,2182.54,576.3,591.06,243.58,624.22,98.27000000000001,1179.9099999999999,311.28,4737.1,998.74,2438.12,229.39
199406099,6099,CA,Stanislaus,406274,532.52,80.22,990.2,39.42,2934.67,273.55,907.03,452.12,305.61,71.48,559.4,118.25,1326.63,409.53,113.38,265.63,838.13,151.7,1549.6,157.67000000000002,4261.3,683.0799999999999,1020.41,453.12
199406101,6101,CA,Sutter,72641,800.9,166.7,1439.1,NA,2479.34,707.01,NA,809.97,378.45,100.89,644.51,140.91,923.26,451.05,188.95,380.72,1179.35,267.59,2083.6099999999997,140.91,3402.6000000000004,1158.06,188.95,810.97
199406103,6103,CA,Tehama,53670,1002.91,255.69,1757.81,NA,NA,830.95,2071.01,976.71,288.34,74.84,478.83,383.14,520.83,311.61,295.86,267.39,1291.25,330.53,2236.64,383.14,520.83,1142.56,2366.8700000000003,977.71
199406105,6105,CA,Trinity,13552,624.85,NA,NA,NA,NA,NA,NA,NA,611.06,176.04,1063.58,0,6078.95,0,733.8,577.06,1235.9099999999999,176.04,1063.58,0,6078.95,0,733.8,NA
199406107,6107,CA,Tulare,345668,636.44,68.44,1189.15,52.37,3168.65,767.21,804.29,453.87,544.35,119.27,957.98,301.13,1908.01,628.22,1027.7,441.45,1180.79,187.70999999999998,2147.13,353.5,5076.66,1395.43,1831.99,454.87
199406109,6109,CA,Tuolumne,52068,374.65,40.55,648.77,NA,NA,NA,784.93,386.73,299.02,102.59,534.16,0,78.29,86.08,161.7,348.16,673.67,143.14,1182.9299999999998,0,78.29,86.08,946.6299999999999,387.73
199406111,6111,CA,Ventura,698509,329.37,37.72,607.74,18.79,1923.65,478.89,191.94,215.01,325.43,71.85,565.74,63.88,1499.46,545.79,268.71,205.54,654.8,109.57,1173.48,82.67,3423.11,1024.6799999999998,460.65,216.01
199406113,6113,CA,Yolo,149972,414.76,46.7,788.57,61.8,2993.2,402.5,821.36,334.01,352.99,70.05,656.15,35.31,1723.36,448.76,410.68,341.6,767.75,116.75,1444.72,97.11,4716.5599999999995,851.26,1232.04,335.01
199406115,6115,CA,Yuba,61877,1044.82,236.08,1835.15,0,3665.99,855.89,585.37,1014.05,435.35,119.22,919.31,93.56,934.15,822.65,132.68,427.42,1480.17,355.3,2754.46,93.56,4600.139999999999,1678.54,718.05,1015.05
199408001,8001,CO,Adams,302198,387.16,31.67,734.9,NA,3353.15,474.33,949.97,242.93,261.86,47.51,536.41,17.63,2180.21,83.25,165.29,307.48,649.02,79.18,1271.31,17.63,5533.360000000001,557.5799999999999,1115.26,243.93
199408003,8003,CO,Alamosa,14071,425.89,NA,NA,NA,NA,597.78,NA,265.16,289.29,46.17,428.27,0,2125,370.05,0,120.74,715.1800000000001,46.17,428.27,0,2125,967.8299999999999,0,266.16
199408005,8005,CO,Arapahoe,440965,333.07,51.58,625.42,NA,2180.61,426.89,1163.5,178.8,270.34,56.09,565.16,28.8,1683.89,301.07,244.95,207.2,603.41,107.67,1190.58,28.8,3864.5,727.96,1408.45,179.8
199408007,8007,CO,Archuleta,6511,165.41,0,333.49,NA,NA,505.69,NA,NA,425.33,71.26,648.88,NA,NA,NA,NA,NA,590.74,71.26,982.37,0,0,505.69,0,NA
199408009,8009,CO,Baca,4428,184.09,NA,NA,NA,NA,NA,NA,NA,229.98,87.41,452.64,0,NA,1563.29,0,191.25,414.07,87.41,452.64,0,0,1563.29,0,NA
199408011,8011,CO,Bent,5488,412.49,NA,NA,NA,NA,844.77,NA,NA,171.77,0,492.63,0,670.73,309.4,0,133.05,584.26,0,492.63,0,670.73,1154.17,0,NA
199408013,8013,CO,Boulder,254324,204.51,19.96,380.34,NA,1649.97,590.32,NA,154.95,164.48,19.96,339.13,55.73,3594.58,95.93,108.46,151.28,368.99,39.92,719.47,55.73,5244.55,686.25,108.46,155.95
199408014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199408015,8015,CO,Chaffee,13930,429.37,0,769.08,NA,0,807.38,0,404.6,231.2,38.63,384.54,0,0,153.4,0,233.91,660.5699999999999,38.63,1153.6200000000001,0,0,960.78,0,405.6
199408017,8017,CO,Cheyenne,2316,NA,NA,NA,NA,NA,NA,NA,NA,245.58,86.21,696.38,NA,NA,0,0,395.26,245.58,86.21,696.38,0,0,0,0,NA
199408019,8019,CO,Clear,8571,355.64,NA,NA,NA,NA,NA,0,302.22,452.63,105.6,608.28,0,10222.22,3972.97,0,282.57,808.27,105.6,608.28,0,10222.22,3972.97,0,303.22
199408021,8021,CO,Conejos,7789,155.04,0,305.94,NA,NA,220.99,NA,NA,129.13,0,335.23,0,NA,245.67,0,55.56,284.16999999999996,0,641.1700000000001,0,0,466.65999999999997,0,NA
199408023,8023,CO,Costilla,3286,199.6,NA,NA,NA,NA,NA,NA,NA,199.6,0,296.74,0,33333.33,137.08,0,0,399.2,0,296.74,0,33333.33,137.08,0,NA
199408025,8025,CO,Crowley,4508,502.2,NA,NA,NA,0,990.1,0,426.74,109.86,59.59,22.09,0,0,46.68,0,15.65,612.06,59.59,22.09,0,0,1036.78,0,427.74
199408027,8027,CO,Custer,2454,194.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.2,0,0,0,0,0,0,NA
199408029,8029,CO,Delta,24366,487.7,0,963.52,NA,NA,1720.58,NA,306.99,265.94,26.95,474.88,0,1600,665.52,0,196.79,753.64,26.95,1438.4,0,1600,2386.1,0,307.99
199408031,8031,CO,Denver,512684,856.63,127.05,1559.6,NA,3114.77,1125.81,2694.51,312.89,443.83,126.47,959.24,76.1,1860.01,800.04,1044.12,210.33,1300.46,253.51999999999998,2518.84,76.1,4974.78,1925.85,3738.63,313.89
199408033,8033,CO,Dolores,1506,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
