yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200105033,5033,AR,Crawford,54273,NA,NA,NA,NA,NA,NA,NA,NA,198.22,78.39,274.32,207.9,789.63,635.18,0,161.99,198.22,78.39,274.32,207.9,789.63,635.18,0,NA
200105035,5035,AR,Crittenden,50919,NA,NA,NA,NA,NA,NA,NA,NA,579.99,243.1,1539.47,0,1403.15,1117.32,0,399.97,579.99,243.1,1539.47,0,1403.15,1117.32,0,NA
200105037,5037,AR,Cross,19382,NA,NA,NA,NA,NA,NA,NA,NA,379.06,132.08,673.01,0,801.91,0,0,284.09,379.06,132.08,673.01,0,801.91,0,0,NA
200105039,5039,AR,Dallas,9005,NA,NA,NA,NA,NA,NA,NA,NA,748.8,205.36,1392.56,0,1092.56,582.61,0,624.22,748.8,205.36,1392.56,0,1092.56,582.61,0,NA
200105041,5041,AR,Desha,14958,NA,NA,NA,NA,NA,NA,NA,NA,145.63,46.87,339.67,0,348.37,110,0,48.49,145.63,46.87,339.67,0,348.37,110,0,NA
200105043,5043,AR,Drew,18660,NA,NA,NA,NA,NA,NA,NA,NA,314.72,74.36,436.35,0,598.42,0,0,133.17,314.72,74.36,436.35,0,598.42,0,0,NA
200105045,5045,AR,Faulkner,88830,NA,NA,NA,NA,NA,NA,NA,NA,318.49,79.54,424.78,229.4,857.33,317.47,87.53,190.2,318.49,79.54,424.78,229.4,857.33,317.47,87.53,NA
200105047,5047,AR,Franklin,17830,NA,NA,NA,NA,NA,NA,NA,NA,187.48,41.7,316.58,2744.68,712.96,626.09,0,180.69,187.48,41.7,316.58,2744.68,712.96,626.09,0,NA
200105049,5049,AR,Fulton,11676,NA,NA,NA,NA,NA,NA,NA,NA,69.35,0,236.11,0,0,0,0,117.76,69.35,0,236.11,0,0,0,0,NA
200105051,5051,AR,Garland,89032,NA,NA,NA,NA,NA,NA,NA,NA,322.58,85.82,494.37,0,1176.99,127.39,345.65,212.64,322.58,85.82,494.37,0,1176.99,127.39,345.65,NA
200105053,5053,AR,Grant,16608,NA,NA,NA,NA,NA,NA,NA,NA,373.66,152.51,583.32,0,7108.39,246.27,660,189.23,373.66,152.51,583.32,0,7108.39,246.27,660,NA
200105055,5055,AR,Greene,37934,NA,NA,NA,NA,NA,NA,NA,NA,422.96,193.41,640.3,0,15380,0,0,392.19,422.96,193.41,640.3,0,15380,0,0,NA
200105057,5057,AR,Hempstead,23318,NA,NA,NA,NA,NA,NA,NA,NA,360.7,67.11,568.04,0,655.61,278.24,0,159.35,360.7,67.11,568.04,0,655.61,278.24,0,NA
200105059,5059,AR,Hot,30615,NA,NA,NA,NA,NA,NA,NA,NA,25.41,0,60.93,0,117.5,898.88,0,13.48,25.41,0,60.93,0,117.5,898.88,0,NA
200105061,5061,AR,Howard,14146,NA,NA,NA,NA,NA,NA,NA,NA,278.79,52.32,545.95,0,729.55,235.07,0,184.59,278.79,52.32,545.95,0,729.55,235.07,0,NA
200105063,5063,AR,Independence,34374,NA,NA,NA,NA,NA,NA,NA,NA,400.1,271.49,530.84,0,1678.34,529.55,0,377.11,400.1,271.49,530.84,0,1678.34,529.55,0,NA
200105065,5065,AR,Izard,13289,NA,NA,NA,NA,NA,NA,NA,NA,117.31,25.47,231.64,0,0,0,0,138.96,117.31,25.47,231.64,0,0,0,0,NA
200105067,5067,AR,Jackson,18029,NA,NA,NA,NA,NA,NA,NA,NA,270.11,77.08,420.53,0,335.47,0,0,229.7,270.11,77.08,420.53,0,335.47,0,0,NA
200105069,5069,AR,Jefferson,83322,NA,NA,NA,NA,NA,NA,NA,NA,187.49,14.65,307.51,0,270.3,0,0,56.8,187.49,14.65,307.51,0,270.3,0,0,NA
200105071,5071,AR,Johnson,22977,NA,NA,NA,NA,NA,NA,NA,NA,194.42,49.74,424.52,0,568.38,191.37,0,240.13,194.42,49.74,424.52,0,568.38,191.37,0,NA
200105073,5073,AR,Lafayette,8374,NA,NA,NA,NA,NA,NA,NA,NA,430.33,37.86,811.22,0,733.37,1420.29,10850,220.54,430.33,37.86,811.22,0,733.37,1420.29,10850,NA
200105075,5075,AR,Lawrence,17749,NA,NA,NA,NA,NA,NA,NA,NA,223.27,47.19,397.18,0,3087.72,1430.56,0,224.37,223.27,47.19,397.18,0,3087.72,1430.56,0,NA
200105077,5077,AR,Lee,12358,NA,NA,NA,NA,NA,NA,NA,NA,505.47,0,826.09,0,647.39,0,0,291.38,505.47,0,826.09,0,647.39,0,0,NA
200105079,5079,AR,Lincoln,14505,NA,NA,NA,NA,NA,NA,NA,NA,153.58,74.21,191.82,0,244.29,0,0,103.46,153.58,74.21,191.82,0,244.29,0,0,NA
200105081,5081,AR,Little,13334,NA,NA,NA,NA,NA,NA,NA,NA,171.4,53.72,181.67,0,295.95,1219.51,0,72.54,171.4,53.72,181.67,0,295.95,1219.51,0,NA
200105083,5083,AR,Logan,22385,NA,NA,NA,NA,NA,NA,NA,NA,127.18,57.07,293.95,0,1036.27,922.68,0,169.07,127.18,57.07,293.95,0,1036.27,922.68,0,NA
200105085,5085,AR,Lonoke,54043,NA,NA,NA,NA,NA,NA,NA,NA,169.03,42.62,350.42,0,982.04,433.44,0,140.56,169.03,42.62,350.42,0,982.04,433.44,0,NA
200105087,5087,AR,Madison,14253,NA,NA,NA,NA,NA,NA,NA,NA,65.38,0,122.01,0,0,160,0,65.18,65.38,0,122.01,0,0,160,0,NA
200105089,5089,AR,Marion,16232,NA,NA,NA,NA,NA,NA,NA,NA,46.08,6.4,86.95,0,0,0,0,47.11,46.08,6.4,86.95,0,0,0,0,NA
200105091,5091,AR,Miller,40606,NA,NA,NA,NA,NA,NA,NA,NA,505.75,201.69,779.5,0,1112.17,1590.45,647.96,280.22,505.75,201.69,779.5,0,1112.17,1590.45,647.96,NA
200105093,5093,AR,Mississippi,51017,NA,NA,NA,NA,NA,NA,NA,NA,420.1,108.49,806.61,0,904,276.24,0,240.06,420.1,108.49,806.61,0,904,276.24,0,NA
200105095,5095,AR,Monroe,9947,NA,NA,NA,NA,NA,NA,NA,NA,577.37,52.37,899.03,0,688.19,3827.59,0,272.7,577.37,52.37,899.03,0,688.19,3827.59,0,NA
200105097,5097,AR,Montgomery,9221,NA,NA,NA,NA,NA,NA,NA,NA,193.02,0,454.7,0,0,207.55,0,233.2,193.02,0,454.7,0,0,207.55,0,NA
200105099,5099,AR,Nevada,9774,NA,NA,NA,NA,NA,NA,NA,NA,313.49,151.97,625.28,0,788.99,929.29,0,195.36,313.49,151.97,625.28,0,788.99,929.29,0,NA
200105101,5101,AR,Newton,8534,NA,NA,NA,NA,NA,NA,NA,NA,89.67,0,116.8,0,0,0,0,60.8,89.67,0,116.8,0,0,0,0,NA
200105103,5103,AR,Ouachita,28088,NA,NA,NA,NA,NA,NA,NA,NA,244.89,10.97,512.96,0,526.32,639.75,0,79.74,244.89,10.97,512.96,0,526.32,639.75,0,NA
200105105,5105,AR,Perry,10306,NA,NA,NA,NA,NA,NA,NA,NA,332.18,91.16,510.2,0,952.38,0,2216.67,314.86,332.18,91.16,510.2,0,952.38,0,2216.67,NA
200105107,5107,AR,Phillips,25821,NA,NA,NA,NA,NA,NA,NA,NA,486.67,95.73,992.34,0,747.96,0,0,191.11,486.67,95.73,992.34,0,747.96,0,0,NA
200105109,5109,AR,Pike,11306,NA,NA,NA,NA,NA,NA,NA,NA,159.33,28.6,368.84,0,772.2,859.71,2086.96,168.84,159.33,28.6,368.84,0,772.2,859.71,2086.96,NA
200105111,5111,AR,Poinsett,25498,NA,NA,NA,NA,NA,NA,NA,NA,647.21,72.81,1192.09,0,3762.3,0,0,416.53,647.21,72.81,1192.09,0,3762.3,0,0,NA
200105113,5113,AR,Polk,20189,NA,NA,NA,NA,NA,NA,NA,NA,205.1,31.99,314.02,0,0,219.01,0,178.8,205.1,31.99,314.02,0,0,219.01,0,NA
200105115,5115,AR,Pope,54986,NA,NA,NA,NA,NA,NA,NA,NA,263.95,79.98,466.74,0,997.94,394.08,447.85,254.88,263.95,79.98,466.74,0,997.94,394.08,447.85,NA
200105117,5117,AR,Prairie,9505,NA,NA,NA,NA,NA,NA,NA,NA,339.35,98.43,569.5,0,791.25,647.06,0,262.83,339.35,98.43,569.5,0,791.25,647.06,0,NA
200105119,5119,AR,Pulaski,362866,NA,NA,NA,NA,NA,NA,NA,NA,430.48,110.05,798.57,67.77,746.25,1409.67,576.14,265.04,430.48,110.05,798.57,67.77,746.25,1409.67,576.14,NA
200105121,5121,AR,Randolph,18177,NA,NA,NA,NA,NA,NA,NA,NA,200.37,30.7,958.46,NA,NA,NA,NA,NA,200.37,30.7,958.46,0,0,0,0,NA
200105123,5123,AR,St.,29072,NA,NA,NA,NA,NA,NA,NA,NA,573.57,197.31,788.84,0,776.89,78.43,0,329.1,573.57,197.31,788.84,0,776.89,78.43,0,NA
200105125,5125,AR,Saline,85473,NA,NA,NA,NA,NA,NA,NA,NA,91.05,38.75,132.84,0,394.81,0,0,80.41,91.05,38.75,132.84,0,394.81,0,0,NA
200105127,5127,AR,Scott,10950,NA,NA,NA,NA,NA,NA,NA,NA,62.81,0,255.9,0,0,156.11,0,133.92,62.81,0,255.9,0,0,156.11,0,NA
200105129,5129,AR,Searcy,8220,NA,NA,NA,NA,NA,NA,NA,NA,194.29,0,345.75,0,0,0,0,178.11,194.29,0,345.75,0,0,0,0,NA
200105131,5131,AR,Sebastian,116488,NA,NA,NA,NA,NA,NA,NA,NA,351.02,114.84,579.36,320.2,1838.39,575.23,152.44,219.51,351.02,114.84,579.36,320.2,1838.39,575.23,152.44,NA
200105133,5133,AR,Sevier,15586,NA,NA,NA,NA,NA,NA,NA,NA,174.36,48.1,353.29,0,538.31,179.02,432.99,185.76,174.36,48.1,353.29,0,538.31,179.02,432.99,NA
200105135,5135,AR,Sharp,17244,NA,NA,NA,NA,NA,NA,NA,NA,85.01,19.19,227.15,0,4049.18,0,0,124.12,85.01,19.19,227.15,0,4049.18,0,0,NA
200105137,5137,AR,Stone,11484,NA,NA,NA,NA,NA,NA,NA,NA,276.01,27.2,560.22,0,0,0,0,296.99,276.01,27.2,560.22,0,0,0,0,NA
200105139,5139,AR,Union,44894,NA,NA,NA,NA,NA,NA,NA,NA,676.75,165.63,1260.72,0,1533.07,1033.59,0,295.27,676.75,165.63,1260.72,0,1533.07,1033.59,0,NA
200105141,5141,AR,Van,16332,NA,NA,NA,NA,NA,NA,NA,NA,399.96,116.36,621.77,0,5566.67,366.12,0,357.24,399.96,116.36,621.77,0,5566.67,366.12,0,NA
200105143,5143,AR,Washington,163151,NA,NA,NA,NA,NA,NA,NA,NA,254.06,90.59,348.32,0,980.74,380.76,217.05,202.06,254.06,90.59,348.32,0,980.74,380.76,217.05,NA
200105145,5145,AR,White,68273,NA,NA,NA,NA,NA,NA,NA,NA,266.33,140.84,441.27,0,1593.86,268.61,385.21,240.43,266.33,140.84,441.27,0,1593.86,268.61,385.21,NA
200105147,5147,AR,Woodruff,8675,NA,NA,NA,NA,NA,NA,NA,NA,283.05,23.98,521.36,0,501.57,0,0,168.71,283.05,23.98,521.36,0,501.57,0,0,NA
200105149,5149,AR,Yell,21145,NA,NA,NA,NA,NA,NA,NA,NA,163.28,61.16,201.9,0,526.32,160.09,0,124.9,163.28,61.16,201.9,0,526.32,160.09,0,NA
200106001,6001,CA,Alameda,1469484,510.36,46.71,976.51,42.36,2454.77,327.67,486.85,173.45,377.79,86.57,668.23,35.43,1447.15,412.87,1370.79,178.97,888.1500000000001,133.28,1644.74,77.78999999999999,3901.92,740.54,1857.6399999999999,174.45
200106003,6003,CA,Alpine,1196,462.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,462.96,0,0,0,0,0,0,NA
200106005,6005,CA,Amador,35697,538.27,69.95,878.53,0,1040.12,1473.52,840.34,360.78,242.51,116.62,367.89,611.8,49.78,331.74,241.6,271.9,780.78,186.57,1246.42,611.8,1089.8999999999999,1805.26,1081.94,361.78
200106007,6007,CA,Butte,206193,841.64,121.02,1569.35,115.34,6002.79,711.65,1348.82,763.91,330.23,112.65,577.77,0,1952.07,485.15,591.23,293.65,1171.87,233.67000000000002,2147.12,115.34,7954.86,1196.8,1940.05,764.91
200106009,6009,CA,Calaveras,41304,256.93,52.62,463.42,NA,NA,369.78,1077.2,221.71,200.26,30.07,471.02,755.78,474.9,528.26,179.53,170.55,457.19,82.69,934.44,755.78,474.9,898.04,1256.73,222.71
200106011,6011,CA,Colusa,19022,649.78,87.32,1162.79,NA,NA,565.27,1702.13,673.23,513.75,128.01,960.97,428.57,2650.79,559.44,565.96,558.09,1163.53,215.32999999999998,2123.76,428.57,2650.79,1124.71,2268.09,674.23
200106013,6013,CA,Contra,970952,318.58,24.39,620.24,42.71,1530.75,218.28,501.62,202.1,265.95,56.4,480.81,19.62,1094.79,243.95,147.54,194.2,584.53,80.78999999999999,1101.05,62.33,2625.54,462.23,649.16,203.1
200106015,6015,CA,Del,27292,871.91,90.83,1425.55,NA,611.89,531.38,1357.08,937.87,651.24,129.75,781.75,993.35,244.76,132.85,1017.81,617.43,1523.15,220.57999999999998,2207.3,993.35,856.65,664.23,2374.89,938.87
200106017,6017,CA,El,161101,430.77,54.24,806.65,NA,2728.51,333.47,1210.03,417.35,304,77.94,520.96,104.59,1268.76,332.26,149.52,296.27,734.77,132.18,1327.6100000000001,104.59,3997.2700000000004,665.73,1359.55,418.35
200106019,6019,CA,Fresno,813021,934.46,109.42,1730.51,40.21,3967.17,1052.01,929.04,519.15,453.41,94.46,794.05,96.98,1431.57,592.08,138.37,246.75,1387.8700000000001,203.88,2524.56,137.19,5398.74,1644.0900000000001,1067.4099999999999,520.15
200106021,6021,CA,Glenn,26450,848.84,87.42,1567.29,NA,3809.52,850.98,2040.82,792.82,662.89,353.82,1064.46,4015.3,3228.57,580.45,332.36,633.58,1511.73,441.24,2631.75,4015.3,7038.09,1431.43,2373.18,793.82
200106023,6023,CA,Humboldt,127520,671.06,86.47,1249.35,NA,2372.26,660.68,1627.63,589.86,411.92,106.95,724.85,174.28,547.45,321.87,893.21,392.34,1082.98,193.42000000000002,1974.1999999999998,174.28,2919.71,982.55,2520.84,590.86
200106025,6025,CA,Imperial,143707,386.52,35.02,690.41,0,507.15,397.67,425.17,325.57,542.42,112.08,855.94,1893.88,507.15,480.2,595.24,488.36,928.9399999999999,147.1,1546.35,1893.88,1014.3,877.87,1020.4100000000001,326.57
200106027,6027,CA,Inyo,18117,644.06,108.26,1170.84,NA,NA,628.93,1331.11,526,661.96,252.62,1064.4,0,4000,791.75,1663.89,498.15,1306.02,360.88,2235.24,0,4000,1420.6799999999998,2995,527
200106029,6029,CA,Kern,676574,1225.8,218.63,2133.98,64.11,4436.49,1234.34,612.37,904.65,602.44,350.96,851.5,833.02,1307.95,757.37,190.86,411.53,1828.24,569.5899999999999,2985.48,897.13,5744.44,1991.71,803.23,905.65
200106031,6031,CA,Kings,132881,1065.89,258.59,1583.21,NA,1827.62,1258.75,2180.09,712.97,379.81,78.7,430.48,62.89,282.04,371.73,1137.44,212.86,1445.7,337.28999999999996,2013.69,62.89,2109.66,1630.48,3317.53,713.97
200106033,6033,CA,Lake,60219,1116.75,155.11,2085.8,0,4635.76,1127.9,2638.52,973.81,536.01,178.26,984.53,241.51,2384.11,533.95,1495.16,515.43,1652.76,333.37,3070.33,241.51,7019.870000000001,1661.8500000000001,4133.68,974.81
200106035,6035,CA,Lassen,33548,695.72,288.29,891.51,NA,438.6,388.3,1558.44,763.91,873.39,325.9,1110.35,1322.13,1203.44,509.19,1125.97,852.15,1569.1100000000001,614.19,2001.86,1322.13,1642.04,897.49,2684.41,764.91
200106037,6037,CA,Los,9626034,831.31,92.62,1570.82,30.92,3541.71,750.72,642.05,393.68,304.33,82,554.11,25.14,1171.46,315.11,88.12,159.42,1135.6399999999999,174.62,2124.93,56.06,4713.17,1065.83,730.17,394.68
200106039,6039,CA,Madera,125581,897.76,149.4,1738.29,NA,2530.65,961.75,1344.66,653.78,381.58,63.03,697.41,67.61,738.59,469.72,462.14,228.9,1279.34,212.43,2435.7,67.61,3269.2400000000002,1431.47,1806.8000000000002,654.78
200106041,6041,CA,Marin,247866,216.96,27.03,403.07,NA,1951.8,214.35,NA,142.24,168.1,39.96,293.66,122.09,1137.14,302.04,149.03,109.65,385.06,66.99000000000001,696.73,122.09,3088.94,516.39,149.03,143.24
200106043,6043,CA,Mariposa,17099,410.93,NA,NA,NA,NA,NA,NA,NA,437.73,136.47,681.26,0,1761.9,429.18,785.38,406.04,848.6600000000001,136.47,681.26,0,1761.9,429.18,785.38,NA
200106045,6045,CA,Mendocino,86841,598.53,81.1,1102.6,NA,2320.19,570.69,2124.31,497.1,478.48,105.78,848.42,112.85,2088.17,570.69,1258.85,406.72,1077.01,186.88,1951.02,112.85,4408.360000000001,1141.38,3383.16,498.1
200106047,6047,CA,Merced,218816,774.57,99.05,1438.47,136.84,3762.53,665.88,1930.5,613.78,420.63,85.75,714.88,88.21,1474.76,248.1,579.15,500.31,1195.2,184.8,2153.35,225.05,5237.29,913.98,2509.65,614.78
200106049,6049,CA,Modoc,9350,942.43,NA,NA,NA,NA,NA,NA,NA,599.73,139.32,1247.89,0,0,476.95,1626.02,699.44,1542.1599999999999,139.32,1247.89,0,0,476.95,1626.02,NA
200106051,6051,CA,Mono,13224,286.68,NA,NA,NA,NA,NA,NA,NA,242.35,68.89,443.46,0,1820.9,204.28,1413.27,257.31,529.03,68.89,443.46,0,1820.9,204.28,1413.27,NA
200106053,6053,CA,Monterey,407082,508.41,65.62,897.47,121.08,2261.08,569.5,558.66,280.54,358.29,74.31,585.58,47.38,1006.89,457.65,62.07,185.53,866.7,139.93,1483.0500000000002,168.46,3267.97,1027.15,620.73,281.54
200106055,6055,CA,Napa,126818,411.06,19.83,785.85,NA,1460.82,468.66,NA,376.44,257.88,57,451.09,376.34,265.6,354.76,429.95,213.67,668.94,76.83,1236.94,376.34,1726.42,823.4200000000001,429.95,377.44
200106057,6057,CA,Nevada,93715,275.24,19.74,531.72,NA,1556.42,111.33,NA,279.23,237.33,36.19,369.89,146.38,669.26,139.16,160,210.78,512.57,55.92999999999999,901.61,146.38,2225.6800000000003,250.49,160,280.23
200106059,6059,CA,Orange,2885457,428.86,52.17,798.91,33.44,2466.32,673.81,434.95,293.72,249.41,62.35,403.95,29.76,928.29,388.89,575.67,171.8,678.27,114.52000000000001,1202.86,63.2,3394.61,1062.6999999999998,1010.6199999999999,294.72
200106061,6061,CA,Placer,263615,468.87,69.19,875.79,87.68,3110.86,417.79,870.15,444.01,267.01,100.32,596.38,58.45,1866.52,340.2,535.48,337.14,735.88,169.51,1472.17,146.13,4977.38,757.99,1405.63,445.01
200106063,6063,CA,Plumas,20820,463.76,NA,NA,NA,NA,NA,NA,NA,411.4,120.97,710.48,0,1494.38,344.52,797.87,407.42,875.16,120.97,710.48,0,1494.38,344.52,797.87,NA
200106065,6065,CA,Riverside,1616634,855.07,120.96,1576.25,56.1,2968.17,880.49,1140.24,586.95,262.53,58.37,492.44,36.06,793.53,306.24,317.39,204.6,1117.6,179.32999999999998,2068.69,92.16,3761.7,1186.73,1457.63,587.95
200106067,6067,CA,Sacramento,1266257,812.08,103.9,1537.23,65.62,3293.52,775.7,935.35,499.41,384.3,97.28,669.97,81.46,1306.39,485.44,941.63,248.66,1196.38,201.18,2207.2,147.07999999999998,4599.91,1261.14,1876.98,500.41
200106069,6069,CA,San,54644,254.77,39.86,462.63,NA,NA,360.31,NA,122.84,277.16,96.8,473.65,97.37,245.1,454.81,0,140.39,531.9300000000001,136.66,936.28,97.37,245.1,815.12,0,123.84
200106071,6071,CA,San,1760731,873.42,113.87,1619.35,47.2,2378.78,821.04,734.38,679.16,465.05,131.93,778.28,130.56,990.61,510.08,57.17,342.67,1338.47,245.8,2397.63,177.76,3369.3900000000003,1331.12,791.55,680.16
200106073,6073,CA,San,2869672,654.33,91.66,1189.61,64.65,3366.7,784.51,993.05,367.51,262.21,83.75,421.24,18.16,996.46,341.14,135.36,152.69,916.54,175.41,1610.85,82.81,4363.16,1125.65,1128.4099999999999,368.51
200106075,6075,CA,San,780865,406.8,47.34,733.12,47.08,3561.61,332.33,807.17,154.55,306.91,87.08,579.94,39.1,2323.32,679.6,1498.65,181.74,713.71,134.42000000000002,1313.06,86.18,5884.93,1011.9300000000001,2305.82,155.55
200106077,6077,CA,San,591207,848.23,100.96,1572.61,81.06,3627.81,841.94,1531.25,543.97,325.39,97.2,557,49.88,1100.49,369.53,62.5,265.73,1173.62,198.16,2129.6099999999997,130.94,4728.3,1211.47,1593.75,544.97
200106079,6079,CA,San,251462,347.51,40.71,619.89,NA,1275.17,647.01,NA,259.67,209.43,64.15,334.04,69.42,492.17,346,210.67,173.62,556.94,104.86000000000001,953.9300000000001,69.42,1767.3400000000001,993.01,210.67,260.67
200106081,6081,CA,San,705621,367.64,51.8,677.51,86.39,3953.31,388.6,901.53,201.37,210.61,61.41,388.56,98.14,1636.46,335.91,69.35,142.46,578.25,113.21,1066.07,184.53,5589.77,724.51,970.88,202.37
200106083,6083,CA,Santa,403164,538.56,68.3,988.72,57.7,2831.31,766.66,768.81,325.46,327.74,88.79,570.27,93.76,1171.06,517.28,274.57,212.68,866.3,157.09,1558.99,151.46,4002.37,1283.94,1043.3799999999999,326.46
200106085,6085,CA,Santa,1688082,525.93,53.31,967.38,117.71,3315.27,1010.66,1460.45,306.87,350.22,75.3,608.66,112.51,1603.14,769.53,324.54,207.64,876.15,128.61,1576.04,230.22,4918.41,1780.19,1784.99,307.87
200106087,6087,CA,Santa,256045,373.41,27.99,707.96,NA,2842.25,586.25,478.47,268.4,325.5,64.93,554.01,42.12,1570.82,500.62,212.92,239.04,698.9100000000001,92.92,1261.97,42.12,4413.07,1086.87,691.39,269.4
200106089,6089,CA,Shasta,166408,1109.78,164.04,2088.38,318.34,6430.87,1195.02,2190.02,1021.12,368.36,108.75,650.35,164.35,107.18,49.79,32.21,418.65,1478.1399999999999,272.78999999999996,2738.73,482.68999999999994,6538.05,1244.81,2222.23,1022.12
200106091,6091,CA,Sierra,3518,304.75,0,603.97,0,0,0,0,331.91,217.68,29,661.78,0,33000,0,0,363.68,522.4300000000001,29,1265.75,0,33000,0,0,332.91
200106093,6093,CA,Siskiyou,43908,970.07,121.98,1827.01,NA,3266.33,925.93,1975.31,881.54,324.56,86.1,519.61,70.21,572.86,247.08,754.73,282.01,1294.63,208.07999999999998,2346.62,70.21,3839.19,1173.01,2730.04,882.54
200106095,6095,CA,Solano,404209,625.48,90.74,1132.84,107.68,1854.44,423.78,845.35,451.09,329.12,119.47,555.3,31.11,946.14,266.44,49.73,256.73,954.6,210.20999999999998,1688.1399999999999,138.79000000000002,2800.58,690.22,895.08,452.09
200106097,6097,CA,Sonoma,465293,377.4,44.62,708.58,84.6,2726.93,522.37,1487.81,282.96,346.24,77.76,569.66,69.22,1774.37,470.13,759.73,263.17,723.64,122.38,1278.24,153.82,4501.299999999999,992.5,2247.54,283.96
200106099,6099,CA,Stanislaus,463761,699.82,87.8,1318.6,55.26,3288.38,664.91,1187.73,599.7,346.04,95.17,607.12,124.77,1515.74,394.3,329.92,285.57,1045.8600000000001,182.97,1925.7199999999998,180.03,4804.12,1059.21,1517.65,600.7
200106101,6101,CA,Sutter,80138,1045.17,147.66,1945.87,NA,3188.41,865.73,NA,1209.24,442.46,167.09,743.53,49.54,837.68,496.32,704.4,526.37,1487.63,314.75,2689.3999999999996,49.54,4026.0899999999997,1362.05,704.4,1210.24
200106103,6103,CA,Tehama,56685,1192.41,251.01,2129.47,NA,3200,1138.83,1166.86,1185.31,523.63,159.74,976.72,492.61,800,777.3,233.37,541.04,1716.04,410.75,3106.1899999999996,492.61,4000,1916.1299999999999,1400.23,1186.31
200106105,6105,CA,Trinity,12859,881.42,121.36,1594.9,NA,NA,NA,1077.59,870.02,540.6,202.18,630.44,500,3818.18,0,1030.17,421.83,1422.02,323.54,2225.34,500,3818.18,0,2107.76,871.02
200106107,6107,CA,Tulare,373171,938.98,110.78,1743.18,62.27,4951.07,1060.46,968.91,676.56,511.82,121.25,874.98,405.03,1324.12,620.86,403.71,365.6,1450.8,232.03,2618.16,467.29999999999995,6275.19,1681.3200000000002,1372.62,677.56
200106109,6109,CA,Tuolumne,55253,665.21,134.54,1101.78,NA,454.13,326.89,1326.26,693.35,332.14,142.67,514.82,0,98.09,191.68,144.56,382.88,997.35,277.21,1616.6,0,552.22,518.5699999999999,1470.82,694.35
200106111,6111,CA,Ventura,766689,376.84,43.09,703.01,33.17,1848.82,565.67,498.04,236.11,319.65,77,487.78,111.57,972.56,458.21,77.91,181.88,696.49,120.09,1190.79,144.74,2821.38,1023.8799999999999,575.95,237.11
200106113,6113,CA,Yolo,175337,722.75,128.56,1345.35,72.1,5406.4,915.2,1857.01,575.34,327.27,87.29,567.08,59.36,2280.25,396.03,92.85,276.66,1050.02,215.85000000000002,1912.4299999999998,131.45999999999998,7686.65,1311.23,1949.86,576.34
200106115,6115,CA,Yuba,61249,1316.13,204.02,2382.39,178.83,3645.46,828.61,831.79,1420.18,921.8,397.57,1319.09,4286.84,1446.75,1001.31,463.96,520.89,2237.9300000000003,601.59,3701.4799999999996,4465.67,5092.21,1829.92,1295.75,1421.18
200108001,8001,CO,Adams,359816,579.57,88.29,1041.74,139.02,4283.97,597.09,1547.68,408.72,349.29,62.22,626.47,92.68,1550.39,72.36,166.75,477.37,928.8600000000001,150.51,1668.21,231.70000000000002,5834.360000000001,669.45,1714.43,409.72
200108003,8003,CO,Alamosa,14956,601.64,117.92,1088.89,NA,NA,1049.74,NA,295.55,453.69,58.96,732.53,0,934.58,724.82,0,173.85,1055.33,176.88,1821.42,0,934.58,1774.56,0,296.55
200108005,8005,CO,Arapahoe,502393,491.49,88.71,900.26,108.79,2606.68,485.14,1868.71,270.45,243.17,46.06,425.89,268.42,859.65,466.3,191.66,137.73,734.66,134.76999999999998,1326.15,377.21000000000004,3466.33,951.44,2060.37,271.45
200108007,8007,CO,Archuleta,10454,208.62,NA,NA,NA,NA,NA,NA,NA,250.35,65.47,596.81,0,0,715.03,0,316.17,458.97,65.47,596.81,0,0,715.03,0,NA
200108009,8009,CO,Baca,4471,343.38,NA,NA,NA,NA,NA,NA,NA,343.38,103.34,599.7,0,0,1865,0,392.35,686.76,103.34,599.7,0,0,1865,0,NA
200108011,8011,CO,Bent,5841,993.46,0,1655.05,NA,NA,1665.28,NA,685.52,496.73,43.82,827.53,0,483.09,860.12,0,356.9,1490.19,43.82,2482.58,0,483.09,2525.4,0,686.52
200108013,8013,CO,Boulder,277597,232.59,19.14,433.7,187.29,1531.62,524.59,650.56,181.77,183.24,33.24,329.31,53.51,1037.55,375.4,371.75,157.53,415.83000000000004,52.38,763.01,240.79999999999998,2569.17,899.99,1022.31,182.77
200108014,8014,CO,Broomfield,41055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
