yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199748471,48471,TX,Walker,59118,698.74,NA,NA,NA,NA,NA,NA,NA,330.39,156.82,450.12,0,766.39,477.37,4224,149.78,1029.13,156.82,450.12,0,766.39,477.37,4224,149.78
199748473,48473,TX,Waller,29450,759.07,NA,NA,NA,NA,NA,NA,NA,385.97,49.3,755.02,0,563.83,576,0,238.52,1145.04,49.3,755.02,0,563.83,576,0,238.52
199748475,48475,TX,Ward,11533,941.01,NA,NA,NA,NA,NA,NA,NA,1013.19,230.43,1963.5,10400,2681.82,1611.28,0,504.62,1954.2,230.43,1963.5,10400,2681.82,1611.28,0,504.62
199748477,48477,TX,Washington,29602,910.52,NA,NA,NA,NA,NA,NA,NA,286.48,17.89,553.33,0,841.8,870.76,0,82.85,1197,17.89,553.33,0,841.8,870.76,0,82.85
199748479,48479,TX,Webb,177140,445.16,NA,NA,NA,NA,NA,NA,NA,529.52,52.55,1086.79,788.95,1587.3,543.14,1724.14,573.11,974.6800000000001,52.55,1086.79,788.95,1587.3,543.14,1724.14,573.11
199748481,48481,TX,Wharton,40694,761.69,NA,NA,NA,NA,NA,NA,NA,371.6,71.47,517.92,817.07,750.47,432.57,0,86.04,1133.29,71.47,517.92,817.07,750.47,432.57,0,86.04
199748483,48483,TX,Wheeler,5408,699.17,NA,NA,NA,NA,NA,NA,NA,267.16,62.81,415.47,0,3050,0,0,234.44,966.3299999999999,62.81,415.47,0,3050,0,0,234.44
199748485,48485,TX,Wichita,132563,603.05,NA,NA,NA,NA,NA,NA,NA,430.1,151.51,666.32,94.74,1690.82,436.18,278.94,259.42,1033.15,151.51,666.32,94.74,1690.82,436.18,278.94,259.42
199748487,48487,TX,Wilbarger,14721,910.09,NA,NA,NA,NA,NA,NA,NA,106.8,0,271.21,0,671.01,59.07,0,98.72,1016.89,0,271.21,0,671.01,59.07,0,98.72
199748489,48489,TX,Willacy,19815,551.03,NA,NA,NA,NA,NA,NA,NA,342.71,68.58,591.93,0,0,375.79,0,44.85,893.74,68.58,591.93,0,0,375.79,0,44.85
199748491,48491,TX,Williamson,207509,601.41,NA,NA,NA,NA,NA,NA,NA,321.82,80.89,551.82,236.13,1474.71,458.27,883.86,216.99,923.23,80.89,551.82,236.13,1474.71,458.27,883.86,216.99
199748493,48493,TX,Wilson,29598,470.98,NA,NA,NA,NA,NA,NA,NA,540.45,142.05,1020.8,0,995.73,1359.48,0,115.99,1011.4300000000001,142.05,1020.8,0,995.73,1359.48,0,115.99
199748495,48495,TX,Winkler,7564,920.29,NA,NA,NA,NA,NA,NA,NA,1524.3,119.54,2858.82,0,3940.3,2983.45,0,277.35,2444.59,119.54,2858.82,0,3940.3,2983.45,0,277.35
199748497,48497,TX,Wise,42815,331.54,NA,NA,NA,NA,NA,NA,NA,230.13,36.95,378.23,0,873.36,305.69,0,192.19,561.6700000000001,36.95,378.23,0,873.36,305.69,0,192.19
199748499,48499,TX,Wood,35340,875.62,NA,NA,NA,NA,NA,NA,NA,294.02,99.53,519.22,0,648.06,154.06,0,283.3,1169.6399999999999,99.53,519.22,0,648.06,154.06,0,283.3
199748501,48501,TX,Yoakum,7735,818.35,NA,NA,NA,NA,NA,NA,NA,247.99,7.39,277.69,0,0,144.09,0,136.38,1066.3400000000001,7.39,277.69,0,0,144.09,0,136.38
199748503,48503,TX,Young,17927,760.33,NA,NA,NA,NA,NA,NA,NA,407.74,73.87,620.3,0,2400,390.24,3589.74,293.74,1168.0700000000002,73.87,620.3,0,2400,390.24,3589.74,293.74
199748505,48505,TX,Zapata,11592,321.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,321.51,0,0,0,0,0,0,0
199748507,48507,TX,Zavala,11534,502.74,NA,NA,NA,NA,NA,NA,NA,953.48,116.79,2001.72,NA,45166.67,1132.61,0,371.06,1456.22,116.79,2001.72,0,45166.67,1132.61,0,371.06
199749001,49001,UT,Beaver,5851,648.97,NA,NA,NA,NA,NA,NA,NA,353.98,182.7,457.67,0,NA,1459.85,0,279.07,1002.95,182.7,457.67,0,0,1459.85,0,279.07
199749003,49003,UT,Box,40751,250.07,NA,NA,NA,NA,NA,NA,NA,356.66,47.54,661.75,0,14777.78,1359.77,966.18,291.43,606.73,47.54,661.75,0,14777.78,1359.77,966.18,291.43
199749005,49005,UT,Cache,88002,198.7,NA,NA,NA,NA,NA,NA,NA,108.95,15.5,216.64,0,738.94,602.36,501.5,84.71,307.65,15.5,216.64,0,738.94,602.36,501.5,84.71
199749007,49007,UT,Carbon,20655,435.35,NA,NA,NA,NA,NA,NA,NA,292.8,137.15,576.68,0,3030.3,851.39,2173.91,278.14,728.1500000000001,137.15,576.68,0,3030.3,851.39,2173.91,278.14
199749009,49009,UT,Daggett,859,132.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.67,0,0,0,0,0,0,0
199749011,49011,UT,Davis,224871,236.97,NA,NA,NA,NA,NA,NA,NA,241.69,50.68,392.33,86.67,916.04,1079.55,118.36,169.81,478.65999999999997,50.68,392.33,86.67,916.04,1079.55,118.36,169.81
199749013,49013,UT,Duchesne,14025,459.04,NA,NA,NA,NA,NA,NA,NA,1310.38,77.91,2799.02,0,1530000,8955.82,0,1031.64,1769.42,77.91,2799.02,0,1530000,8955.82,0,1031.64
199749015,49015,UT,Emery,10825,350.15,NA,NA,NA,NA,NA,NA,NA,266.11,35.83,448.16,0,NA,823.05,4608.7,193.84,616.26,35.83,448.16,0,0,823.05,4608.7,193.84
199749017,49017,UT,Garfield,4502,224.63,NA,NA,NA,NA,NA,NA,NA,424.19,0,625.09,0,NA,0,0,333.33,648.8199999999999,0,625.09,0,0,0,0,333.33
199749019,49019,UT,Grand,8221,567.13,NA,NA,NA,NA,NA,NA,NA,545.93,210.97,945.91,0,0,996.14,0,559.33,1113.06,210.97,945.91,0,0,996.14,0,559.33
199749021,49021,UT,Iron,30171,369.94,NA,NA,NA,NA,NA,NA,NA,365.7,90.16,741.78,361.26,5102.04,571.18,1274.16,370.98,735.64,90.16,741.78,361.26,5102.04,571.18,1274.16,370.98
199749023,49023,UT,Juab,7460,341.75,NA,NA,NA,NA,NA,NA,NA,671.92,76.17,894.13,0,NA,8000,5307.69,332.22,1013.67,76.17,894.13,0,0,8000,5307.69,332.22
199749025,49025,UT,Kane,5933,447.06,NA,NA,NA,NA,NA,NA,NA,482.54,0,629.65,0,NA,1046.88,2000,293.94,929.6,0,629.65,0,0,1046.88,2000,293.94
199749027,49027,UT,Millard,12284,373.87,NA,NA,NA,NA,NA,NA,NA,898.28,58.14,1516.72,0,NA,2056.79,0,722.15,1272.15,58.14,1516.72,0,0,2056.79,0,722.15
199749029,49029,UT,Morgan,6747,95.19,NA,NA,NA,NA,NA,NA,NA,211.33,57.96,376.73,11000,25000,5045.45,19000,134.12,306.52,57.96,376.73,11000,25000,5045.45,19000,134.12
199749031,49031,UT,Piute,1370,101.78,NA,NA,NA,NA,NA,NA,NA,661.58,320.41,1010.03,NA,NA,11500,NA,524.3,763.36,320.41,1010.03,0,0,11500,0,524.3
199749033,49033,UT,Rich,1828,0,NA,NA,NA,NA,NA,NA,NA,93.63,0,60.11,0,NA,11111.11,NA,0,93.63,0,60.11,0,0,11111.11,0,0
199749035,49035,UT,Salt,871580,300.19,NA,NA,NA,NA,NA,NA,NA,190.15,50.57,350.61,142.75,1452.17,647.84,1128.38,131.47,490.34000000000003,50.57,350.61,142.75,1452.17,647.84,1128.38,131.47
199749037,49037,UT,San,14149,349.48,NA,NA,NA,NA,NA,NA,NA,767.29,17.31,1616.85,0,13400,3975.44,310.96,1119.66,1116.77,17.31,1616.85,0,13400,3975.44,310.96,1119.66
199749039,49039,UT,Sanpete,21071,118.72,NA,NA,NA,NA,NA,NA,NA,143,0,248.77,0,2770.83,178.52,0,116.78,261.72,0,248.77,0,2770.83,178.52,0,116.78
199749041,49041,UT,Sevier,18091,516.53,NA,NA,NA,NA,NA,NA,NA,661.81,315.45,1023.99,10333.33,134666.67,2676.72,1085,545.23,1178.34,315.45,1023.99,10333.33,134666.67,2676.72,1085,545.23
199749043,49043,UT,Summit,26634,132.45,NA,NA,NA,NA,NA,NA,NA,233.69,91.06,338.21,632.91,21384.62,1526.89,1288.46,124.11,366.14,91.06,338.21,632.91,21384.62,1526.89,1288.46,124.11
199749045,49045,UT,Tooele,33048,450.32,NA,NA,NA,NA,NA,NA,NA,319.39,59.75,664.74,0,765.22,354.45,381.09,358,769.71,59.75,664.74,0,765.22,354.45,381.09,358
199749047,49047,UT,Uintah,24828,548.72,NA,NA,NA,NA,NA,NA,NA,434.22,108.01,779.22,0,100000,2345.76,231.73,361.16,982.94,108.01,779.22,0,100000,2345.76,231.73,361.16
199749049,49049,UT,Utah,340416,136.89,NA,NA,NA,NA,NA,NA,NA,104.43,14.28,179.29,44.65,604.84,209.27,549.02,85.33,241.32,14.28,179.29,44.65,604.84,209.27,549.02,85.33
199749051,49051,UT,Wasatch,13316,126.19,NA,NA,NA,NA,NA,NA,NA,628.89,975.43,577.77,0,100000,3103.45,2233.33,551.86,755.0799999999999,975.43,577.77,0,100000,3103.45,2233.33,551.86
199749053,49053,UT,Washington,81520,322.18,NA,NA,NA,NA,NA,NA,NA,688.61,56.81,750.52,1381.82,8951.81,1143.53,2997.19,296.87,1010.79,56.81,750.52,1381.82,8951.81,1143.53,2997.19,296.87
199749055,49055,UT,Wayne,2442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199749057,49057,UT,Weber,188334,731.65,NA,NA,NA,NA,NA,NA,NA,211.44,58.58,372.3,151.23,1273.81,509.72,665.46,154.37,943.0899999999999,58.58,372.3,151.23,1273.81,509.72,665.46,154.37
199750001,50001,VT,Addison,35103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750003,50003,VT,Bennington,36782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750005,50005,VT,Caledonia,29131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750007,50007,VT,Chittenden,142730,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750009,50009,VT,Essex,6346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750011,50011,VT,Franklin,43903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750013,50013,VT,Grand,6409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750015,50015,VT,Lamoille,22112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750017,50017,VT,Orange,27909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750019,50019,VT,Orleans,25763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750021,50021,VT,Rutland,63251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750023,50023,VT,Washington,57286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750025,50025,VT,Windham,44199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199750027,50027,VT,Windsor,56318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199751001,51001,VA,Accomack,36268,706.96,60.36,1386.62,NA,1604.5,0,0,299.21,331.39,68.98,770.35,1960.78,891.39,343.64,0,167,1038.35,129.34,2156.97,1960.78,2495.89,343.64,0,466.21
199751003,51003,VA,Albemarle,76277,335.85,37.56,654.96,NA,1480.9,NA,NA,219.78,459.4,106.67,871.62,52.9,3350.74,303.26,0,160.71,795.25,144.23000000000002,1526.58,52.9,4831.639999999999,303.26,0,380.49
199751005,51005,VA,Alleghany,12765,512.45,144.65,872.02,NA,9146.34,0,0,341.59,489.45,125.36,883.1,0,9713.41,33307.69,0,319.75,1001.9000000000001,270.01,1755.12,0,18859.75,33307.69,0,661.3399999999999
199751007,51007,VA,Amelia,10634,459.44,NA,NA,NA,907.26,0,0,283.06,526.78,98.86,908.85,2666.67,1506.55,2625,0,83.1,986.22,98.86,908.85,2666.67,2413.81,2625,0,366.15999999999997
199751009,51009,VA,Amherst,30994,368.42,45.78,721.52,NA,858.37,0,0,251.23,304.64,49.72,579.82,0,771.82,387.98,0,223.59,673.06,95.5,1301.3400000000001,0,1630.19,387.98,0,474.82
199751011,51011,VA,Appomattox,13277,359.71,NA,NA,NA,862.94,0,0,211.35,305.52,37.15,380.59,0,592.39,0,0,85.6,665.23,37.15,380.59,0,1455.33,0,0,296.95
199751013,51013,VA,Arlington,184769,534.83,74.17,972.35,NA,3854.98,55.19,NA,225.17,375.72,109.8,591.34,45.2,2234.48,170.41,0,171.1,910.5500000000001,183.97,1563.69,45.2,6089.46,225.6,0,396.27
199751015,51015,VA,Augusta,62585,279.02,29.18,515.37,NA,1181.77,NA,NA,239.62,241.4,51.51,445.38,655.17,2170.51,788.19,1702.13,164.22,520.42,80.69,960.75,655.17,3352.28,788.19,1702.13,403.84000000000003
199751017,51017,VA,Bath,4967,151.65,0,294.99,NA,NA,0,NA,NA,90.99,0,176.99,0,857.14,0,NA,65,242.64,0,471.98,0,857.14,0,0,65
199751019,51019,VA,Bedford,57031,297.25,31.45,560.4,NA,1639.34,NA,NA,198.21,352.38,92.88,668.28,358.11,3378.57,259.8,0,151.77,649.63,124.33,1228.6799999999998,358.11,5017.91,259.8,0,349.98
199751021,51021,VA,Bland,6914,228.31,0,401.17,NA,NA,NA,NA,174.41,68.49,26.97,131.29,NA,468.18,0,NA,67.15,296.8,26.97,532.46,0,468.18,0,0,241.56
199751023,51023,VA,Botetourt,28949,415.97,61.93,758.1,NA,1822.92,NA,NA,357.2,201.14,55.43,372.47,0,774.74,679.61,0,176.31,617.11,117.36,1130.5700000000002,0,2597.66,679.61,0,533.51
199751025,51025,VA,Brunswick,16693,567.57,NA,NA,NA,856.83,0,0,173.35,330.36,0,588.74,0,379.03,1196.43,0,180.5,897.9300000000001,0,588.74,0,1235.8600000000001,1196.43,0,353.85
199751027,51027,VA,Buchanan,28579,293.82,51.04,517.7,NA,NA,NA,NA,298.9,155.09,0,276.07,0,326.2,1000,0,143.52,448.90999999999997,51.04,793.77,0,326.2,1000,0,442.41999999999996
199751029,51029,VA,Buckingham,15192,290.08,0,500.17,NA,491.57,0,0,149.2,NA,NA,NA,NA,NA,NA,NA,NA,290.08,0,500.17,0,491.57,0,0,149.2
199751031,51031,VA,Campbell,50458,331.53,23.37,648.03,NA,1080.97,0,0,207.67,352.4,91.2,680.73,246.07,1592.29,207.96,0,166.2,683.93,114.57000000000001,1328.76,246.07,2673.26,207.96,0,373.87
199751033,51033,VA,Caroline,21598,362.8,NA,NA,NA,915.29,0,0,56.12,1248.87,232.17,2411.98,0,2656.86,6661.65,500,460.21,1611.6699999999998,232.17,2411.98,0,3572.15,6661.65,500,516.3299999999999
199751035,51035,VA,Carroll,28749,292.35,NA,NA,NA,10389.61,0,0,253.82,68.41,23.23,148.24,2428.57,5207.79,0,0,64.97,360.76,23.23,148.24,2428.57,15597.400000000001,0,0,318.78999999999996
199751036,51036,VA,Charles,6711,235.34,0,474.75,NA,338.22,NA,NA,NA,1903.72,625.8,3218.82,0,0,0,0,0,2139.06,625.8,3693.57,0,338.22,0,0,0
199751037,51037,VA,Charlotte,12279,313.03,NA,NA,NA,677.46,0,0,121.09,221.73,4.61,372.14,0,363.94,3000,0,74.07,534.76,4.61,372.14,0,1041.4,3000,0,195.16
199751041,51041,VA,Chesterfield,249235,339.39,54.64,639.53,NA,1153.4,NA,NA,186.77,269.87,67.16,467.95,0,768.93,570.24,0,155.52,609.26,121.8,1107.48,0,1922.33,570.24,0,342.29
199751043,51043,VA,Clarke,12480,181.71,0,353.44,NA,648.3,NA,NA,132.82,300.91,58.09,517.67,4052.63,1364.67,267.44,0,207.33,482.62,58.09,871.1099999999999,4052.63,2012.97,267.44,0,340.15
199751045,51045,VA,Craig,4962,210.78,0,406.03,NA,NA,NA,0,210.97,201.14,56.36,364.85,0,NA,NA,0,167.87,411.91999999999996,56.36,770.88,0,0,0,0,378.84000000000003
199751047,51047,VA,Culpeper,32384,456.09,68.35,809.25,NA,1611.74,NA,NA,179.12,223.39,68.35,391.29,704.3,697.62,387.57,0,131.35,679.48,136.7,1200.54,704.3,2309.36,387.57,0,310.47
199751049,51049,VA,Cumberland,8616,200.58,0,418.73,NA,293.83,0,0,147.45,526.81,95.55,938.33,1333.33,1152.3,1250,0,95.55,727.39,95.55,1357.06,1333.33,1446.1299999999999,1250,0,243
199751051,51051,VA,Dickenson,16992,560.27,139.3,985.92,NA,NA,NA,NA,546.35,280.14,56.94,475.35,0,3800,0,0,249.65,840.41,196.24,1461.27,0,3800,0,0,796
199751053,51053,VA,Dinwiddie,24091,520.23,49.39,983.01,NA,970.7,0,0,285.8,352.96,0,712.01,0,688.32,1175.26,0,184.15,873.19,49.39,1695.02,0,1659.02,1175.26,0,469.95000000000005
199751057,51057,VA,Essex,9749,345.85,NA,NA,NA,628.67,0,0,166.81,358.86,142.95,749.41,0,808.05,0,965.52,194.05,704.71,142.95,749.41,0,1436.7199999999998,0,965.52,360.86
199751059,51059,VA,Fairfax,924248,176.33,20.01,333.24,NA,1123.01,NA,NA,103.79,139.58,27.89,245.59,27.91,779.34,136.34,65.75,74.92,315.91,47.900000000000006,578.83,27.91,1902.35,136.34,65.75,178.71
199751061,51061,VA,Fauquier,51961,638.13,91.97,1184.45,NA,3891.66,0,0,316.55,300.9,56.5,532.49,1319.84,1105.23,163.03,0,214.73,939.03,148.47,1716.94,1319.84,4996.889999999999,163.03,0,531.28
199751063,51063,VA,Floyd,13276,197.17,NA,NA,NA,2209.94,0,0,155.76,68.43,23.74,145.8,2666.67,1016.57,0,0,66.02,265.6,23.74,145.8,2666.67,3226.51,0,0,221.77999999999997
199751065,51065,VA,Fluvanna,17362,319.18,NA,NA,NA,965.96,0,0,166.91,361.38,45.01,778.65,954.55,1354.19,1430.38,0,123.85,680.56,45.01,778.65,954.55,2320.15,1430.38,0,290.76
199751067,51067,VA,Franklin,45073,385.65,26.39,744.4,NA,1226.16,NA,NA,292.03,260.4,0,480.9,1149.43,1021.8,0,2500,151.56,646.05,26.39,1225.3,1149.43,2247.96,0,2500,443.59
199751069,51069,VA,Frederick,55674,261.53,21.42,500.08,NA,986.84,NA,NA,245.66,300.92,56.71,530.67,1468.62,4192.98,233.71,0,197.87,562.45,78.13,1030.75,1468.62,5179.82,233.71,0,443.53
199751071,51071,VA,Giles,16310,217.64,0,432.17,NA,2577.32,0,0,174.47,68.41,23.26,148.25,642.86,1159.79,0,0,65.52,286.04999999999995,23.26,580.4200000000001,642.86,3737.11,0,0,239.99
199751073,51073,VA,Gloucester,33654,350.66,35.59,672.36,NA,1090.91,NA,NA,271.75,292.21,58.28,611.76,0,1485,0,0,205.1,642.87,93.87,1284.12,0,2575.91,0,0,476.85
199751075,51075,VA,Goochland,16491,447.39,69.52,817.86,NA,979.19,0,0,241.31,287.28,115.92,528.03,838.71,795.29,1076.92,0,140.81,734.67,185.44,1345.8899999999999,838.71,1774.48,1076.92,0,382.12
199751077,51077,VA,Grayson,17514,232.8,NA,NA,NA,NA,NA,0,215.94,68.37,24.79,139.7,1250,307.6,0,0,69.66,301.17,24.79,139.7,1250,307.6,0,0,285.6
199751079,51079,VA,Greene,13561,299.14,0,605.11,NA,2443.28,0,0,155.56,361.4,49.52,697.22,629.63,4111.69,1542.37,0,106.62,660.54,49.52,1302.33,629.63,6554.969999999999,1542.37,0,262.18
199751081,51081,VA,Greensville,11344,1417.42,278.94,2015.76,NA,2176.08,0,0,280.2,0,0,0,0,0,0,0,0,1417.42,278.94,2015.76,0,2176.08,0,0,280.2
199751083,51083,VA,Halifax,37205,663.8,66.68,1286.51,NA,1339.68,0,0,246.7,352.37,90.52,686.02,717.39,601.31,171.88,0,231.55,1016.17,157.2,1972.53,717.39,1940.99,171.88,0,478.25
199751085,51085,VA,Hanover,79036,480.5,59.57,908.51,NA,NA,NA,NA,292.32,341.6,70.06,591.78,178.19,1808.26,241.55,387.28,163.1,822.1,129.63,1500.29,178.19,1808.26,241.55,387.28,455.41999999999996
199751087,51087,VA,Henrico,251392,547.74,100.22,1050.93,NA,1459.38,NA,NA,275.32,287.3,108.36,566.33,63.71,927.85,130.24,0,143.1,835.04,208.57999999999998,1617.2600000000002,63.71,2387.23,130.24,0,418.41999999999996
199751089,51089,VA,Henry,57934,534.07,51.25,1028.28,NA,1424.28,0,0,271.76,238.51,68.47,459.89,0,567.49,329.56,0,154.45,772.58,119.72,1488.17,0,1991.77,329.56,0,426.21
199751091,51091,VA,Highland,2567,246.46,NA,NA,NA,NA,NA,NA,NA,241.53,50.55,456.9,NA,NA,3000,NA,155.56,487.99,50.55,456.9,0,0,3000,0,155.56
199751093,51093,VA,Isle,28358,493.08,NA,NA,NA,1334.86,0,0,172.04,666.45,146.92,1301.81,0,2248.28,1804.51,0,107.71,1159.53,146.92,1301.81,0,3583.1400000000003,1804.51,0,279.75
199751095,51095,VA,James,43989,52.93,NA,NA,NA,223.86,0,0,21.82,283.26,70.38,541.3,54.85,1036.04,233.99,0,155.86,336.19,70.38,541.3,54.85,1259.9,233.99,0,177.68
199751097,51097,VA,King,6574,331.05,0,674.7,NA,643.09,0,0,152.73,358.95,144.38,740.72,0,863.67,0,463.41,185.57,690,144.38,1415.42,0,1506.76,0,463.41,338.29999999999995
199751099,51099,VA,King,16094,308.15,NA,NA,NA,1009.59,0,0,154.1,417.59,54.01,518.07,130.08,736.5,1848.48,0,164.53,725.74,54.01,518.07,130.08,1746.0900000000001,1848.48,0,318.63
199751101,51101,VA,King,12474,217.55,0,439.99,NA,653.27,0,0,81.9,NA,NA,NA,NA,NA,NA,NA,NA,217.55,0,439.99,0,653.27,0,0,81.9
199751103,51103,VA,Lancaster,11440,563.03,NA,NA,NA,1370.53,0,0,184.93,411.79,23.95,909.09,0,1076.85,0,0,131.07,974.8199999999999,23.95,909.09,0,2447.38,0,0,316
199751105,51105,VA,Lee,23945,418.41,101.61,743.93,NA,NA,NA,NA,409.89,167.36,50.81,300.18,0,2218.75,0,0,175.67,585.77,152.42000000000002,1044.11,0,2218.75,0,0,585.56
199751107,51107,VA,Loudoun,135369,173.36,32.1,316.45,NA,1321.79,NA,NA,93.05,117.72,28.59,219.63,45.68,688.7,200.37,0,71.51,291.08000000000004,60.69,536.0799999999999,45.68,2010.49,200.37,0,164.56
199751109,51109,VA,Louisa,23950,321.91,0,647.7,NA,904.98,0,0,156.52,361.36,49.94,693.42,1034.48,1169.4,1962.96,0,128.84,683.27,49.94,1341.12,1034.48,2074.38,1962.96,0,285.36
199751111,51111,VA,Lunenburg,13209,768.34,NA,NA,NA,1419.47,NA,NA,279.83,526.78,115.44,793.83,3333.33,1067.79,629.03,0,101.34,1295.12,115.44,793.83,3333.33,2487.26,629.03,0,381.16999999999996
199751113,51113,VA,Madison,12378,413.12,NA,NA,NA,1536.89,0,0,258.66,361.29,49.98,690.67,937.5,2136.27,2580.65,0,113.23,774.4100000000001,49.98,690.67,937.5,3673.16,2580.65,0,371.89000000000004
199751115,51115,VA,Mathews,9070,339.23,0,683.7,NA,1463.41,0,0,202.1,358.86,146,732.64,0,2891.06,0,5200,130.15,698.09,146,1416.3400000000001,0,4354.47,0,5200,332.25
199751117,51117,VA,Mecklenburg,31703,554.54,49.81,1053.36,NA,1316.79,0,0,66.23,468.73,70.62,777.71,0,844.14,831.25,0,135.18,1023.27,120.43,1831.07,0,2160.93,831.25,0,201.41000000000003
199751119,51119,VA,Middlesex,9614,325.84,NA,NA,NA,804.51,0,0,196.89,358.94,143.72,744.91,0,1489.14,0,13500,146.8,684.78,143.72,744.91,0,2293.65,0,13500,343.69
199751121,51121,VA,Montgomery,80019,207.43,45.65,348.11,NA,1632.3,NA,NA,156.39,179.66,52.67,246.31,22.81,987.97,0,1347.83,123.66,387.09000000000003,98.32,594.4200000000001,22.81,2620.27,0,1347.83,280.04999999999995
199751125,51125,VA,Nelson,13832,312.4,0,632.63,NA,1324.97,0,0,121.93,496.04,117.7,920.92,1230.77,2253.14,460.94,0,178.7,808.44,117.7,1553.55,1230.77,3578.1099999999997,460.94,0,300.63
199751127,51127,VA,New,12721,303.27,NA,NA,NA,1081.42,0,0,140.45,287.32,117.47,521.41,666.67,1265.9,272.73,0,125.56,590.5899999999999,117.47,521.41,666.67,2347.32,272.73,0,266.01
199751131,51131,VA,Northampton,13108,1422.84,97.37,2925.75,NA,2807.65,NA,NA,361.53,543.27,0,1150.15,0,935.78,921.66,0,200.77,1966.11,97.37,4075.9,0,3743.4300000000003,921.66,0,562.3
199751133,51133,VA,Northumberland,11825,335.33,NA,NA,NA,837.7,0,0,142.8,306.17,9.97,584.98,0,732.98,0,0,102,641.5,9.97,584.98,0,1570.68,0,0,244.8
199751135,51135,VA,Nottoway,15425,635.64,0,1172.02,NA,1114.41,NA,NA,286.28,526.76,109.09,828.92,709.68,1036.65,1034.88,0,103.06,1162.4,109.09,2000.94,709.68,2151.0600000000004,1034.88,0,389.34
199751137,51137,VA,Orange,24740,581.84,50.38,1129.72,NA,2439.02,0,0,272.67,361.32,49.38,699.91,731.71,1810.2,1330.51,0,116.94,943.1600000000001,99.76,1829.63,731.71,4249.22,1330.51,0,389.61
199751139,51139,VA,Page,22879,382.73,67.56,694.07,NA,2693.6,0,0,339.36,268.58,0,533.9,0,1010.1,0,0,256.25,651.31,67.56,1227.97,0,3703.7,0,0,595.61
199751141,51141,VA,Patrick,19006,296.09,NA,NA,NA,1614.91,0,0,208.39,192.06,0,365.37,0,289.44,435.06,0,173.66,488.15,0,365.37,0,1904.3500000000001,435.06,0,382.04999999999995
199751143,51143,VA,Pittsylvania,59757,568.25,69.88,1074.12,NA,1496.54,0,0,273.03,269.87,4.09,596.95,0,705.23,218.24,0,166.28,838.12,73.97,1671.07,0,2201.77,218.24,0,439.30999999999995
199751145,51145,VA,Powhatan,20194,274.63,NA,NA,NA,723.39,0,0,164.43,NA,NA,NA,NA,NA,NA,NA,NA,274.63,0,0,0,723.39,0,0,164.43
