yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198405067,5067,AR,Jackson,20823,NA,NA,NA,NA,NA,NA,NA,NA,127.4,39.08,282.96,NA,NA,NA,NA,NA,127.4,39.08,282.96,0,0,0,0,NA
198405069,5069,AR,Jefferson,88478,NA,NA,NA,NA,NA,NA,NA,NA,84.89,9.05,205.51,NA,NA,NA,NA,NA,84.89,9.05,205.51,0,0,0,0,NA
198405071,5071,AR,Johnson,18198,NA,NA,NA,NA,NA,NA,NA,NA,62.46,0,126.49,NA,NA,NA,NA,NA,62.46,0,126.49,0,0,0,0,NA
198405073,5073,AR,Lafayette,10293,NA,NA,NA,NA,NA,NA,NA,NA,60.18,0,95.89,NA,NA,NA,NA,NA,60.18,0,95.89,0,0,0,0,NA
198405075,5075,AR,Lawrence,18308,NA,NA,NA,NA,NA,NA,NA,NA,50.01,10.33,107.61,NA,NA,NA,NA,NA,50.01,10.33,107.61,0,0,0,0,NA
198405077,5077,AR,Lee,14906,NA,NA,NA,NA,NA,NA,NA,NA,177.24,29.13,392.69,NA,NA,NA,NA,NA,177.24,29.13,392.69,0,0,0,0,NA
198405079,5079,AR,Lincoln,13186,NA,NA,NA,NA,NA,NA,NA,NA,29.74,0,37.28,NA,NA,NA,NA,NA,29.74,0,37.28,0,0,0,0,NA
198405081,5081,AR,Little,13948,NA,NA,NA,NA,NA,NA,NA,NA,67.65,0,138.13,NA,NA,NA,NA,NA,67.65,0,138.13,0,0,0,0,NA
198405083,5083,AR,Logan,20576,NA,NA,NA,NA,NA,NA,NA,NA,113.15,49.03,235.86,NA,NA,NA,NA,NA,113.15,49.03,235.86,0,0,0,0,NA
198405085,5085,AR,Lonoke,36141,NA,NA,NA,NA,NA,NA,NA,NA,76.16,10.38,171.97,NA,NA,NA,NA,NA,76.16,10.38,171.97,0,0,0,0,NA
198405087,5087,AR,Madison,11663,NA,NA,NA,NA,NA,NA,NA,NA,10.82,0,129.47,NA,NA,NA,NA,NA,10.82,0,129.47,0,0,0,0,NA
198405089,5089,AR,Marion,11808,NA,NA,NA,NA,NA,NA,NA,NA,77.02,33.05,142.01,NA,NA,NA,NA,NA,77.02,33.05,142.01,0,0,0,0,NA
198405091,5091,AR,Miller,39055,NA,NA,NA,NA,NA,NA,NA,NA,183.72,13.82,376.86,NA,NA,NA,NA,NA,183.72,13.82,376.86,0,0,0,0,NA
198405093,5093,AR,Mississippi,59562,NA,NA,NA,NA,NA,NA,NA,NA,301.43,10.56,612.06,NA,NA,NA,NA,NA,301.43,10.56,612.06,0,0,0,0,NA
198405095,5095,AR,Monroe,13046,NA,NA,NA,NA,NA,NA,NA,NA,274.01,19.99,746.73,NA,NA,NA,NA,NA,274.01,19.99,746.73,0,0,0,0,NA
198405097,5097,AR,Montgomery,7727,NA,NA,NA,NA,NA,NA,NA,NA,88.72,0,185.5,NA,NA,NA,NA,NA,88.72,0,185.5,0,0,0,0,NA
198405099,5099,AR,Nevada,10904,NA,NA,NA,NA,NA,NA,NA,NA,112.52,0,166.77,NA,NA,NA,NA,NA,112.52,0,166.77,0,0,0,0,NA
198405101,5101,AR,Newton,7829,NA,NA,NA,NA,NA,NA,NA,NA,53.34,0,114.71,NA,NA,NA,NA,NA,53.34,0,114.71,0,0,0,0,NA
198405103,5103,AR,Ouachita,31746,NA,NA,NA,NA,NA,NA,NA,NA,84.17,0,185.25,NA,NA,NA,NA,NA,84.17,0,185.25,0,0,0,0,NA
198405105,5105,AR,Perry,7702,NA,NA,NA,NA,NA,NA,NA,NA,62.47,0,83.23,NA,NA,NA,NA,NA,62.47,0,83.23,0,0,0,0,NA
198405107,5107,AR,Phillips,32629,NA,NA,NA,NA,NA,NA,NA,NA,234.53,25.6,500.47,NA,NA,NA,NA,NA,234.53,25.6,500.47,0,0,0,0,NA
198405109,5109,AR,Pike,10077,NA,NA,NA,NA,NA,NA,NA,NA,87.9,19.44,170.1,NA,NA,NA,NA,NA,87.9,19.44,170.1,0,0,0,0,NA
198405111,5111,AR,Poinsett,25742,NA,NA,NA,NA,NA,NA,NA,NA,166.98,0,329.25,NA,NA,NA,NA,NA,166.98,0,329.25,0,0,0,0,NA
198405113,5113,AR,Polk,17374,NA,NA,NA,NA,NA,NA,NA,NA,85.1,11.35,174.12,NA,NA,NA,NA,NA,85.1,11.35,174.12,0,0,0,0,NA
198405115,5115,AR,Pope,41470,NA,NA,NA,NA,NA,NA,NA,NA,165.03,21.95,308.85,NA,NA,NA,NA,NA,165.03,21.95,308.85,0,0,0,0,NA
198405117,5117,AR,Prairie,9926,NA,NA,NA,NA,NA,NA,NA,NA,210.73,0,425.81,NA,NA,NA,NA,NA,210.73,0,425.81,0,0,0,0,NA
198405119,5119,AR,Pulaski,347548,NA,NA,NA,NA,NA,NA,NA,NA,134.55,28.09,247.58,NA,NA,NA,NA,NA,134.55,28.09,247.58,0,0,0,0,NA
198405121,5121,AR,Randolph,16286,NA,NA,NA,NA,NA,NA,NA,NA,157.35,15.57,595.55,NA,NA,NA,NA,NA,157.35,15.57,595.55,0,0,0,0,NA
198405123,5123,AR,St.,30687,NA,NA,NA,NA,NA,NA,NA,NA,215.79,10.33,452.76,NA,NA,NA,NA,NA,215.79,10.33,452.76,0,0,0,0,NA
198405125,5125,AR,Saline,56335,NA,NA,NA,NA,NA,NA,NA,NA,46.35,3.19,96.13,NA,NA,NA,NA,NA,46.35,3.19,96.13,0,0,0,0,NA
198405127,5127,AR,Scott,9711,NA,NA,NA,NA,NA,NA,NA,NA,79.99,0,140.99,NA,NA,NA,NA,NA,79.99,0,140.99,0,0,0,0,NA
198405129,5129,AR,Searcy,8671,NA,NA,NA,NA,NA,NA,NA,NA,129.08,0,207.29,NA,NA,NA,NA,NA,129.08,0,207.29,0,0,0,0,NA
198405131,5131,AR,Sebastian,97482,NA,NA,NA,NA,NA,NA,NA,NA,150.61,24.88,285.71,NA,NA,NA,NA,NA,150.61,24.88,285.71,0,0,0,0,NA
198405133,5133,AR,Sevier,14103,NA,NA,NA,NA,NA,NA,NA,NA,46.25,27.47,84.11,NA,NA,NA,NA,NA,46.25,27.47,84.11,0,0,0,0,NA
198405135,5135,AR,Sharp,14661,NA,NA,NA,NA,NA,NA,NA,NA,91.35,13.85,190.52,NA,NA,NA,NA,NA,91.35,13.85,190.52,0,0,0,0,NA
198405137,5137,AR,Stone,9307,NA,NA,NA,NA,NA,NA,NA,NA,20.55,NA,63.22,NA,NA,NA,NA,NA,20.55,0,63.22,0,0,0,0,NA
198405139,5139,AR,Union,48556,NA,NA,NA,NA,NA,NA,NA,NA,207.13,12.88,427.63,NA,NA,NA,NA,NA,207.13,12.88,427.63,0,0,0,0,NA
198405141,5141,AR,Van,13819,NA,NA,NA,NA,NA,NA,NA,NA,77.45,0,158.81,NA,NA,NA,NA,NA,77.45,0,158.81,0,0,0,0,NA
198405143,5143,AR,Washington,103523,NA,NA,NA,NA,NA,NA,NA,NA,70.65,14.28,125.38,NA,NA,NA,NA,NA,70.65,14.28,125.38,0,0,0,0,NA
198405145,5145,AR,White,52129,NA,NA,NA,NA,NA,NA,NA,NA,87.95,18.61,161.55,NA,NA,NA,NA,NA,87.95,18.61,161.55,0,0,0,0,NA
198405147,5147,AR,Woodruff,10606,NA,NA,NA,NA,NA,NA,NA,NA,109.62,0,244.9,NA,NA,NA,NA,NA,109.62,0,244.9,0,0,0,0,NA
198405149,5149,AR,Yell,17378,NA,NA,NA,NA,NA,NA,NA,NA,57.41,0,135.9,NA,NA,NA,NA,NA,57.41,0,135.9,0,0,0,0,NA
198406001,6001,CA,Alameda,1179130,246.27,20.35,474.81,NA,NA,NA,NA,NA,362.65,127.09,600.93,NA,NA,NA,NA,NA,608.92,147.44,1075.74,0,0,0,0,NA
198406003,6003,CA,Alpine,1093,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198406005,6005,CA,Amador,21821,325.6,NA,NA,NA,NA,NA,NA,NA,119.15,9.52,211.46,NA,NA,NA,NA,NA,444.75,9.52,211.46,0,0,0,0,NA
198406007,6007,CA,Butte,156786,247.98,33.09,469.52,NA,NA,NA,NA,NA,206.49,44.77,373.21,NA,NA,NA,NA,NA,454.47,77.86000000000001,842.73,0,0,0,0,NA
198406009,6009,CA,Calaveras,24196,170.07,NA,NA,NA,NA,NA,NA,NA,214.55,18.17,432.55,NA,NA,NA,NA,NA,384.62,18.17,432.55,0,0,0,0,NA
198406011,6011,CA,Colusa,14156,146.59,NA,NA,NA,NA,NA,NA,NA,602.17,23.34,1134.63,NA,NA,NA,NA,NA,748.76,23.34,1134.63,0,0,0,0,NA
198406013,6013,CA,Contra,698813,159.37,18.52,304.54,NA,NA,NA,NA,NA,175.97,40.33,315.78,NA,NA,NA,NA,NA,335.34000000000003,58.849999999999994,620.3199999999999,0,0,0,0,NA
198406015,6015,CA,Del,18508,335.2,0,624.32,NA,NA,NA,NA,NA,356.99,65.15,577.49,NA,NA,NA,NA,NA,692.19,65.15,1201.81,0,0,0,0,NA
198406017,6017,CA,El,95373,161.29,NA,NA,NA,NA,NA,NA,NA,203.16,29.55,375.8,NA,NA,NA,NA,NA,364.45,29.55,375.8,0,0,0,0,NA
198406019,6019,CA,Fresno,572084,358.25,31.32,687.15,NA,NA,NA,NA,NA,318.17,55.88,582.2,NA,NA,NA,NA,NA,676.4200000000001,87.2,1269.35,0,0,0,0,NA
198406021,6021,CA,Glenn,22836,262.54,NA,NA,NA,NA,NA,NA,NA,315.76,57.57,568.79,NA,NA,NA,NA,NA,578.3,57.57,568.79,0,0,0,0,NA
198406023,6023,CA,Humboldt,110280,129.5,10.79,245.75,NA,NA,NA,NA,NA,230.96,28.33,429.41,NA,NA,NA,NA,NA,360.46000000000004,39.12,675.1600000000001,0,0,0,0,NA
198406025,6025,CA,Imperial,97467,233.89,16.04,463.86,NA,NA,NA,NA,NA,617.66,44.9,1222.28,NA,NA,NA,NA,NA,851.55,60.94,1686.1399999999999,0,0,0,0,NA
198406027,6027,CA,Inyo,18202,131.5,NA,NA,NA,NA,NA,NA,NA,452.35,74.13,794.29,NA,NA,NA,NA,NA,583.85,74.13,794.29,0,0,0,0,NA
198406029,6029,CA,Kern,459408,490.61,53.33,917.81,NA,NA,NA,NA,NA,619.34,133.67,1093.82,NA,NA,NA,NA,NA,1109.95,187,2011.6299999999999,0,0,0,0,NA
198406031,6031,CA,Kings,83000,358.4,39.92,630.15,NA,NA,NA,NA,NA,576.19,127.74,958.85,NA,NA,NA,NA,NA,934.59,167.66,1589,0,0,0,0,NA
198406033,6033,CA,Lake,43812,333.9,37.77,647.12,NA,NA,NA,NA,NA,194.13,11.33,387.47,NA,NA,NA,NA,NA,528.03,49.1,1034.5900000000001,0,0,0,0,NA
198406035,6035,CA,Lassen,23831,248.61,NA,NA,NA,NA,NA,NA,NA,209.8,32.19,331.37,NA,NA,NA,NA,NA,458.41,32.19,331.37,0,0,0,0,NA
198406037,6037,CA,Los,8041681,300.23,26.75,571.78,NA,NA,NA,NA,NA,255.79,30.9,455.37,NA,NA,NA,NA,NA,556.02,57.65,1027.15,0,0,0,0,NA
198406039,6039,CA,Madera,72994,492.69,53.37,922.58,NA,NA,NA,NA,NA,536.68,68.93,994.39,NA,NA,NA,NA,NA,1029.37,122.30000000000001,1916.97,0,0,0,0,NA
198406041,6041,CA,Marin,223227,98.89,6.19,191.19,NA,NA,NA,NA,NA,67.68,16.11,119.03,NA,NA,NA,NA,NA,166.57,22.3,310.22,0,0,0,0,NA
198406043,6043,CA,Mariposa,12311,NA,NA,NA,NA,NA,NA,NA,NA,225.37,30.56,413.79,NA,NA,NA,NA,NA,225.37,30.56,413.79,0,0,0,0,NA
198406045,6045,CA,Mendocino,71811,369.69,38.94,700.03,NA,NA,NA,NA,NA,275.65,54.08,496.93,NA,NA,NA,NA,NA,645.3399999999999,93.02,1196.96,0,0,0,0,NA
198406047,6047,CA,Merced,151360,271.82,25.45,509.58,NA,NA,NA,NA,NA,386.58,60.44,701.33,NA,NA,NA,NA,NA,658.4,85.89,1210.91,0,0,0,0,NA
198406049,6049,CA,Modoc,9631,199.83,NA,NA,NA,NA,NA,NA,NA,173.19,26.91,277.04,NA,NA,NA,NA,NA,373.02,26.91,277.04,0,0,0,0,NA
198406051,6051,CA,Mono,8791,NA,NA,NA,NA,NA,NA,NA,NA,129.06,68,178.33,NA,NA,NA,NA,NA,129.06,68,178.33,0,0,0,0,NA
198406053,6053,CA,Monterey,321465,254.94,35.48,448.42,NA,NA,NA,NA,NA,331.6,47.31,582.25,NA,NA,NA,NA,NA,586.54,82.78999999999999,1030.67,0,0,0,0,NA
198406055,6055,CA,Napa,101905,196.17,18.19,372.47,NA,NA,NA,NA,NA,175.65,41.24,309.99,NA,NA,NA,NA,NA,371.82,59.43000000000001,682.46,0,0,0,0,NA
198406057,6057,CA,Nevada,62828,164.19,0,333.28,NA,NA,NA,NA,NA,200.81,24.89,381.99,NA,NA,NA,NA,NA,365,24.89,715.27,0,0,0,0,NA
198406059,6059,CA,Orange,2123365,140.8,13.33,264.06,NA,NA,NA,NA,NA,177.48,45.02,305.79,NA,NA,NA,NA,NA,318.28,58.35,569.85,0,0,0,0,NA
198406061,6061,CA,Placer,132576,148.36,13.54,284.17,NA,NA,NA,NA,NA,201.59,28.21,376.25,NA,NA,NA,NA,NA,349.95000000000005,41.75,660.4200000000001,0,0,0,0,NA
198406063,6063,CA,Plumas,18153,204.95,0,409.91,NA,NA,NA,NA,NA,187.87,25.62,350.13,NA,NA,NA,NA,NA,392.82,25.62,760.04,0,0,0,0,NA
198406065,6065,CA,Riverside,783193,278.04,29.81,525.8,NA,NA,NA,NA,NA,212.87,38.49,387.2,NA,NA,NA,NA,NA,490.91,68.3,913,0,0,0,0,NA
198406067,6067,CA,Sacramento,869578,314.74,22.27,616.3,NA,NA,NA,NA,NA,292.63,71.14,521.01,NA,NA,NA,NA,NA,607.37,93.41,1137.31,0,0,0,0,NA
198406069,6069,CA,San,28960,163.01,NA,NA,NA,NA,NA,NA,NA,304.28,17.64,599.96,NA,NA,NA,NA,NA,467.28999999999996,17.64,599.96,0,0,0,0,NA
198406071,6071,CA,San,1027821,293.79,34.94,548.13,NA,NA,NA,NA,NA,199.52,43.22,353.09,NA,NA,NA,NA,NA,493.31000000000006,78.16,901.22,0,0,0,0,NA
198406073,6073,CA,San,2066418,218.01,22.25,396.31,NA,NA,NA,NA,NA,205.31,42.28,355.73,NA,NA,NA,NA,NA,423.32,64.53,752.04,0,0,0,0,NA
198406075,6075,CA,San,713200,368.06,32.45,681.21,NA,NA,NA,NA,NA,294.84,50.5,522.83,NA,NA,NA,NA,NA,662.9,82.95,1204.04,0,0,0,0,NA
198406077,6077,CA,San,398727,271.18,27.51,509.38,NA,NA,NA,NA,NA,312.56,75.06,544.72,NA,NA,NA,NA,NA,583.74,102.57000000000001,1054.1,0,0,0,0,NA
198406079,6079,CA,San,177555,149.81,8.72,275.99,NA,NA,NA,NA,NA,173.68,30.51,301.72,NA,NA,NA,NA,NA,323.49,39.230000000000004,577.71,0,0,0,0,NA
198406081,6081,CA,San,613706,166.18,12.91,321.45,NA,NA,NA,NA,NA,194.14,47.73,342.47,NA,NA,NA,NA,NA,360.32,60.64,663.9200000000001,0,0,0,0,NA
198406083,6083,CA,Santa,329127,195.16,32.32,352.08,NA,NA,NA,NA,NA,269.57,50.54,482.18,NA,NA,NA,NA,NA,464.73,82.86,834.26,0,0,0,0,NA
198406085,6085,CA,Santa,1396226,236.99,30.83,435.75,NA,NA,NA,NA,NA,237.25,57.76,410.29,NA,NA,NA,NA,NA,474.24,88.59,846.04,0,0,0,0,NA
198406087,6087,CA,Santa,205967,151.78,17.2,284.84,NA,NA,NA,NA,NA,237.65,22.22,450.65,NA,NA,NA,NA,NA,389.43,39.42,735.49,0,0,0,0,NA
198406089,6089,CA,Shasta,125326,285.75,31.49,551.05,NA,NA,NA,NA,NA,398.93,55.72,757.79,NA,NA,NA,NA,NA,684.6800000000001,87.21,1308.84,0,0,0,0,NA
198406091,6091,CA,Sierra,3271,NA,NA,NA,NA,NA,NA,NA,NA,82.65,0,297.63,NA,NA,NA,NA,NA,82.65,0,297.63,0,0,0,0,NA
198406093,6093,CA,Siskiyou,41265,168.98,0,338.1,NA,NA,NA,NA,NA,189.72,13.82,405.72,NA,NA,NA,NA,NA,358.7,13.82,743.82,0,0,0,0,NA
198406095,6095,CA,Solano,264414,197.81,22.06,361.75,NA,NA,NA,NA,NA,273.74,59.22,474.62,NA,NA,NA,NA,NA,471.55,81.28,836.37,0,0,0,0,NA
198406097,6097,CA,Sonoma,326865,133.77,8.27,262.89,NA,NA,NA,NA,NA,225.82,36.3,420.81,NA,NA,NA,NA,NA,359.59000000000003,44.56999999999999,683.7,0,0,0,0,NA
198406099,6099,CA,Stanislaus,293879,307.87,35.56,588.43,NA,NA,NA,NA,NA,343.96,83.16,613.29,NA,NA,NA,NA,NA,651.8299999999999,118.72,1201.7199999999998,0,0,0,0,NA
198406101,6101,CA,Sutter,56652,202.53,NA,NA,NA,NA,NA,NA,NA,333.5,53.84,614.88,NA,NA,NA,NA,NA,536.03,53.84,614.88,0,0,0,0,NA
198406103,6103,CA,Tehama,43203,242.56,0,491.57,NA,NA,NA,NA,NA,254.51,48.62,487.03,NA,NA,NA,NA,NA,497.07,48.62,978.5999999999999,0,0,0,0,NA
198406105,6105,CA,Trinity,12753,157.18,0,307.84,NA,NA,NA,NA,NA,166.85,14.82,279.42,NA,NA,NA,NA,NA,324.03,14.82,587.26,0,0,0,0,NA
198406107,6107,CA,Tulare,273258,278.65,29.49,527.21,NA,NA,NA,NA,NA,358.18,58.39,657.25,NA,NA,NA,NA,NA,636.8299999999999,87.88,1184.46,0,0,0,0,NA
198406109,6109,CA,Tuolumne,38062,100.31,0,188.17,NA,NA,NA,NA,NA,228.71,25.78,391.39,NA,NA,NA,NA,NA,329.02,25.78,579.56,0,0,0,0,NA
198406111,6111,CA,Ventura,588792,188.17,20.05,350.5,NA,NA,NA,NA,NA,303.14,69.41,528.82,NA,NA,NA,NA,NA,491.30999999999995,89.46,879.32,0,0,0,0,NA
198406113,6113,CA,Yolo,120863,189,16.34,361.6,NA,NA,NA,NA,NA,273,51.34,495.25,NA,NA,NA,NA,NA,462,67.68,856.85,0,0,0,0,NA
198406115,6115,CA,Yuba,52405,515.48,48.19,972.93,NA,NA,NA,NA,NA,420.13,129.5,704.64,NA,NA,NA,NA,NA,935.61,177.69,1677.57,0,0,0,0,NA
198408001,8001,CO,Adams,264810,NA,NA,NA,NA,NA,NA,NA,NA,86.41,9.31,164.33,NA,NA,NA,NA,NA,86.41,9.31,164.33,0,0,0,0,NA
198408003,8003,CO,Alamosa,12845,NA,NA,NA,NA,NA,NA,NA,NA,132.94,0,288.08,NA,NA,NA,NA,NA,132.94,0,288.08,0,0,0,0,NA
198408005,8005,CO,Arapahoe,357171,NA,NA,NA,NA,NA,NA,NA,NA,99,12.71,188.02,NA,NA,NA,NA,NA,99,12.71,188.02,0,0,0,0,NA
198408007,8007,CO,Archuleta,4638,NA,NA,NA,NA,NA,NA,NA,NA,179.7,37.9,325.12,NA,NA,NA,NA,NA,179.7,37.9,325.12,0,0,0,0,NA
198408009,8009,CO,Baca,5111,NA,NA,NA,NA,NA,NA,NA,NA,107.49,0,149.81,NA,NA,NA,NA,NA,107.49,0,149.81,0,0,0,0,NA
198408011,8011,CO,Bent,5937,NA,NA,NA,NA,NA,NA,NA,NA,44.02,0,93.95,NA,NA,NA,NA,NA,44.02,0,93.95,0,0,0,0,NA
198408013,8013,CO,Boulder,211211,NA,NA,NA,NA,NA,NA,NA,NA,71.9,8.58,132.37,NA,NA,NA,NA,NA,71.9,8.58,132.37,0,0,0,0,NA
198408014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198408015,8015,CO,Chaffee,12698,NA,NA,NA,NA,NA,NA,NA,NA,124.27,5.26,192.77,NA,NA,NA,NA,NA,124.27,5.26,192.77,0,0,0,0,NA
198408017,8017,CO,Cheyenne,2385,NA,NA,NA,NA,NA,NA,NA,NA,195.26,0,436.56,NA,NA,NA,NA,NA,195.26,0,436.56,0,0,0,0,NA
198408019,8019,CO,Clear,7802,NA,NA,NA,NA,NA,NA,NA,NA,489.22,46.67,949.8,NA,NA,NA,NA,NA,489.22,46.67,949.8,0,0,0,0,NA
198408021,8021,CO,Conejos,7745,NA,NA,NA,NA,NA,NA,NA,NA,109.27,0,218.53,NA,NA,NA,NA,NA,109.27,0,218.53,0,0,0,0,NA
198408023,8023,CO,Costilla,3361,NA,NA,NA,NA,NA,NA,NA,NA,174.67,0,349.85,NA,NA,NA,NA,NA,174.67,0,349.85,0,0,0,0,NA
198408025,8025,CO,Crowley,3069,NA,NA,NA,NA,NA,NA,NA,NA,30.47,0,0,NA,NA,NA,NA,NA,30.47,0,0,0,0,0,0,NA
198408027,8027,CO,Custer,1869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198408029,8029,CO,Delta,23491,NA,NA,NA,NA,NA,NA,NA,NA,93.01,14.23,172.69,NA,NA,NA,NA,NA,93.01,14.23,172.69,0,0,0,0,NA
198408031,8031,CO,Denver,505515,NA,NA,NA,NA,NA,NA,NA,NA,263.91,38.85,490.83,NA,NA,NA,NA,NA,263.91,38.85,490.83,0,0,0,0,NA
198408033,8033,CO,Dolores,1705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198408035,8035,CO,Douglas,35699,NA,NA,NA,NA,NA,NA,NA,NA,90.59,1.63,184.76,NA,NA,NA,NA,NA,90.59,1.63,184.76,0,0,0,0,NA
198408037,8037,CO,Eagle,16878,NA,NA,NA,NA,NA,NA,NA,NA,98.86,20.32,176.09,NA,NA,NA,NA,NA,98.86,20.32,176.09,0,0,0,0,NA
198408039,8039,CO,Elbert,8008,NA,NA,NA,NA,NA,NA,NA,NA,99.33,46.08,205.25,NA,NA,NA,NA,NA,99.33,46.08,205.25,0,0,0,0,NA
198408041,8041,CO,El,354331,NA,NA,NA,NA,NA,NA,NA,NA,133.52,15.82,245.79,NA,NA,NA,NA,NA,133.52,15.82,245.79,0,0,0,0,NA
198408043,8043,CO,Fremont,31386,NA,NA,NA,NA,NA,NA,NA,NA,127.1,31.45,222.22,NA,NA,NA,NA,NA,127.1,31.45,222.22,0,0,0,0,NA
198408045,8045,CO,Garfield,26600,NA,NA,NA,NA,NA,NA,NA,NA,185.97,25.26,341.62,NA,NA,NA,NA,NA,185.97,25.26,341.62,0,0,0,0,NA
198408047,8047,CO,Gilpin,2806,NA,NA,NA,NA,NA,NA,NA,NA,73.28,91.59,90.25,NA,NA,NA,NA,NA,73.28,91.59,90.25,0,0,0,0,NA
198408049,8049,CO,Grand,8480,NA,NA,NA,NA,NA,NA,NA,NA,335.24,0,632.33,NA,NA,NA,NA,NA,335.24,0,632.33,0,0,0,0,NA
198408051,8051,CO,Gunnison,10268,NA,NA,NA,NA,NA,NA,NA,NA,57.11,48.06,120.23,NA,NA,NA,NA,NA,57.11,48.06,120.23,0,0,0,0,NA
198408053,8053,CO,Hinsdale,499,NA,NA,NA,NA,NA,NA,NA,NA,57.85,48.48,121.21,NA,NA,NA,NA,NA,57.85,48.48,121.21,0,0,0,0,NA
198408055,8055,CO,Huerfano,6889,NA,NA,NA,NA,NA,NA,NA,NA,137.22,19.59,274.64,NA,NA,NA,NA,NA,137.22,19.59,274.64,0,0,0,0,NA
198408057,8057,CO,Jackson,1744,NA,NA,NA,NA,NA,NA,NA,NA,353.24,144.14,441.64,NA,NA,NA,NA,NA,353.24,144.14,441.64,0,0,0,0,NA
198408059,8059,CO,Jefferson,411995,NA,NA,NA,NA,NA,NA,NA,NA,55.67,8.98,102.73,NA,NA,NA,NA,NA,55.67,8.98,102.73,0,0,0,0,NA
198408061,8061,CO,Kiowa,1889,NA,NA,NA,NA,NA,NA,NA,NA,153.85,0,102.39,NA,NA,NA,NA,NA,153.85,0,102.39,0,0,0,0,NA
198408063,8063,CO,Kit,7677,NA,NA,NA,NA,NA,NA,NA,NA,136.14,0,271.76,NA,NA,NA,NA,NA,136.14,0,271.76,0,0,0,0,NA
198408065,8065,CO,Lake,6963,NA,NA,NA,NA,NA,NA,NA,NA,270.44,0,504.85,NA,NA,NA,NA,NA,270.44,0,504.85,0,0,0,0,NA
198408067,8067,CO,La,30784,NA,NA,NA,NA,NA,NA,NA,NA,174.72,12.92,331.13,NA,NA,NA,NA,NA,174.72,12.92,331.13,0,0,0,0,NA
198408069,8069,CO,Larimer,165078,NA,NA,NA,NA,NA,NA,NA,NA,93.62,9.75,177.74,NA,NA,NA,NA,NA,93.62,9.75,177.74,0,0,0,0,NA
198408071,8071,CO,Las,14743,NA,NA,NA,NA,NA,NA,NA,NA,168.6,22.4,327.17,NA,NA,NA,NA,NA,168.6,22.4,327.17,0,0,0,0,NA
198408073,8073,CO,Lincoln,4578,NA,NA,NA,NA,NA,NA,NA,NA,195.45,35.69,353.86,NA,NA,NA,NA,NA,195.45,35.69,353.86,0,0,0,0,NA
198408075,8075,CO,Logan,19766,NA,NA,NA,NA,NA,NA,NA,NA,128.77,5.18,287.62,NA,NA,NA,NA,NA,128.77,5.18,287.62,0,0,0,0,NA
198408077,8077,CO,Mesa,94499,NA,NA,NA,NA,NA,NA,NA,NA,180.23,14.44,350.05,NA,NA,NA,NA,NA,180.23,14.44,350.05,0,0,0,0,NA
198408079,8079,CO,Mineral,802,NA,NA,NA,NA,NA,NA,NA,NA,122.52,3.92,236.67,NA,NA,NA,NA,NA,122.52,3.92,236.67,0,0,0,0,NA
198408081,8081,CO,Moffat,13655,NA,NA,NA,NA,NA,NA,NA,NA,353.71,18.47,695.65,NA,NA,NA,NA,NA,353.71,18.47,695.65,0,0,0,0,NA
198408083,8083,CO,Montezuma,19273,NA,NA,NA,NA,NA,NA,NA,NA,233.6,32.46,460.24,NA,NA,NA,NA,NA,233.6,32.46,460.24,0,0,0,0,NA
198408085,8085,CO,Montrose,25592,NA,NA,NA,NA,NA,NA,NA,NA,128.47,5.68,253.49,NA,NA,NA,NA,NA,128.47,5.68,253.49,0,0,0,0,NA
198408087,8087,CO,Morgan,23209,NA,NA,NA,NA,NA,NA,NA,NA,140.4,38.86,228.38,NA,NA,NA,NA,NA,140.4,38.86,228.38,0,0,0,0,NA
198408089,8089,CO,Otero,22031,NA,NA,NA,NA,NA,NA,NA,NA,88.64,0,210.98,NA,NA,NA,NA,NA,88.64,0,210.98,0,0,0,0,NA
198408091,8091,CO,Ouray,2197,NA,NA,NA,NA,NA,NA,NA,NA,128.28,5.48,252.78,NA,NA,NA,NA,NA,128.28,5.48,252.78,0,0,0,0,NA
198408093,8093,CO,Park,6436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
