yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200905029,5029,AR,Conway,21257,NA,NA,NA,NA,NA,NA,NA,NA,361.77,58.98,416.42,0,571.43,319.83,0,225.76,361.77,58.98,416.42,0,571.43,319.83,0,225.76
200905031,5031,AR,Craighead,95482,NA,NA,NA,NA,NA,NA,NA,NA,544.06,181.4,890.61,263.94,1652.08,380.3,0,373.15,544.06,181.4,890.61,263.94,1652.08,380.3,0,373.15
200905033,5033,AR,Crawford,61595,NA,NA,NA,NA,NA,NA,NA,NA,185.57,99.17,216.46,234.74,683.78,551.88,0,153.05,185.57,99.17,216.46,234.74,683.78,551.88,0,153.05
200905035,5035,AR,Crittenden,50929,NA,NA,NA,NA,NA,NA,NA,NA,814.93,234.28,1430.48,0,1187.48,459.02,0,425.91,814.93,234.28,1430.48,0,1187.48,459.02,0,425.91
200905037,5037,AR,Cross,17971,NA,NA,NA,NA,NA,NA,NA,NA,426.67,84.36,441.85,0,838.41,314.47,0,316.24,426.67,84.36,441.85,0,838.41,314.47,0,316.24
200905039,5039,AR,Dallas,8188,NA,NA,NA,NA,NA,NA,NA,NA,2100.02,666.93,2674.42,0,2442.27,2066.12,0,1338.96,2100.02,666.93,2674.42,0,2442.27,2066.12,0,1338.96
200905041,5041,AR,Desha,13108,NA,NA,NA,NA,NA,NA,NA,NA,311.33,160.4,898.82,0,683.2,218.58,0,154.68,311.33,160.4,898.82,0,683.2,218.58,0,154.68
200905043,5043,AR,Drew,18495,NA,NA,NA,NA,NA,NA,NA,NA,234.33,64.18,510.07,0,451.09,0,0,133.4,234.33,64.18,510.07,0,451.09,0,0,133.4
200905045,5045,AR,Faulkner,110813,NA,NA,NA,NA,NA,NA,NA,NA,251.99,110.08,361.23,167.09,732.56,179.47,213.68,176.73,251.99,110.08,361.23,167.09,732.56,179.47,213.68,176.73
200905047,5047,AR,Franklin,18145,NA,NA,NA,NA,NA,NA,NA,NA,261.81,52.78,463.28,1871.79,1000,1062.24,0,297.37,261.81,52.78,463.28,1871.79,1000,1062.24,0,297.37
200905049,5049,AR,Fulton,12231,NA,NA,NA,NA,NA,NA,NA,NA,89.39,0,27.71,0,0,0,0,264.37,89.39,0,27.71,0,0,0,0,264.37
200905051,5051,AR,Garland,95840,NA,NA,NA,NA,NA,NA,NA,NA,395.7,144.86,620.39,223.44,1018.25,70.47,272.53,335.76,395.7,144.86,620.39,223.44,1018.25,70.47,272.53,335.76
200905053,5053,AR,Grant,17751,NA,NA,NA,NA,NA,NA,NA,NA,622.41,417.03,762.03,0,9306.57,2380.95,2244.9,356.92,622.41,417.03,762.03,0,9306.57,2380.95,2244.9,356.92
200905055,5055,AR,Greene,41723,NA,NA,NA,NA,NA,NA,NA,NA,436.73,169.73,764.78,0,3208.56,628.97,0,459.88,436.73,169.73,764.78,0,3208.56,628.97,0,459.88
200905057,5057,AR,Hempstead,22615,NA,NA,NA,NA,NA,NA,NA,NA,568.14,40.75,478.61,0,825.12,546.62,0,365.36,568.14,40.75,478.61,0,825.12,546.62,0,365.36
200905059,5059,AR,Hot,32797,NA,NA,NA,NA,NA,NA,NA,NA,41.83,0,70.9,0,200,550.77,0,16.45,41.83,0,70.9,0,200,550.77,0,16.45
200905061,5061,AR,Howard,13741,NA,NA,NA,NA,NA,NA,NA,NA,494.33,112.44,763.18,0,993.56,235.22,0,392.02,494.33,112.44,763.18,0,993.56,235.22,0,392.02
200905063,5063,AR,Independence,36259,NA,NA,NA,NA,NA,NA,NA,NA,372.3,171.16,590.6,0,1810.87,240.19,0,361.72,372.3,171.16,590.6,0,1810.87,240.19,0,361.72
200905065,5065,AR,Izard,13679,NA,NA,NA,NA,NA,NA,NA,NA,360.05,76.01,271.25,0,0,0,0,338.22,360.05,76.01,271.25,0,0,0,0,338.22
200905067,5067,AR,Jackson,17945,NA,NA,NA,NA,NA,NA,NA,NA,390.79,33.77,444.88,0,618.46,0,0,383.85,390.79,33.77,444.88,0,618.46,0,0,383.85
200905069,5069,AR,Jefferson,77759,NA,NA,NA,NA,NA,NA,NA,NA,477.66,98.88,933.04,0,726.6,376.41,0,248.09,477.66,98.88,933.04,0,726.6,376.41,0,248.09
200905071,5071,AR,Johnson,25374,NA,NA,NA,NA,NA,NA,NA,NA,444.96,110.4,763.27,0,4868.91,375.54,0,371.75,444.96,110.4,763.27,0,4868.91,375.54,0,371.75
200905073,5073,AR,Lafayette,7654,NA,NA,NA,NA,NA,NA,NA,NA,480.94,123.81,782.95,0,584.31,1296.3,25555.56,444.37,480.94,123.81,782.95,0,584.31,1296.3,25555.56,444.37
200905075,5075,AR,Lawrence,17336,NA,NA,NA,NA,NA,NA,NA,NA,210.64,36.07,186.08,0,1387.1,574.71,0,112.13,210.64,36.07,186.08,0,1387.1,574.71,0,112.13
200905077,5077,AR,Lee,10458,NA,NA,NA,NA,NA,NA,NA,NA,181.05,0,94.01,0,217.34,0,0,70.36,181.05,0,94.01,0,217.34,0,0,70.36
200905079,5079,AR,Lincoln,14185,NA,NA,NA,NA,NA,NA,NA,NA,197.28,0,212.06,0,175.9,0,0,125.59,197.28,0,212.06,0,175.9,0,0,125.59
200905081,5081,AR,Little,13228,NA,NA,NA,NA,NA,NA,NA,NA,242.49,23.27,218.08,0,327.77,1569.51,0,188.62,242.49,23.27,218.08,0,327.77,1569.51,0,188.62
200905083,5083,AR,Logan,22429,NA,NA,NA,NA,NA,NA,NA,NA,191.31,43.2,279.02,0,478.47,0,0,166.54,191.31,43.2,279.02,0,478.47,0,0,166.54
200905085,5085,AR,Lonoke,67481,NA,NA,NA,NA,NA,NA,NA,NA,220.63,26.71,249.77,0,742.84,283.76,0,212.34,220.63,26.71,249.77,0,742.84,283.76,0,212.34
200905087,5087,AR,Madison,15673,NA,NA,NA,NA,NA,NA,NA,NA,56.29,0,211.82,0,0,233.1,0,115.89,56.29,0,211.82,0,0,233.1,0,115.89
200905089,5089,AR,Marion,16721,NA,NA,NA,NA,NA,NA,NA,NA,56.66,19.26,174.72,0,0,0,0,109.58,56.66,19.26,174.72,0,0,0,0,109.58
200905091,5091,AR,Miller,43284,NA,NA,NA,NA,NA,NA,NA,NA,933.92,313.55,1450.81,0,1820.63,5686.66,1175.36,423.55,933.92,313.55,1450.81,0,1820.63,5686.66,1175.36,423.55
200905093,5093,AR,Mississippi,46857,NA,NA,NA,NA,NA,NA,NA,NA,547.29,169.41,1113.9,0,1120.5,332.38,0,392.56,547.29,169.41,1113.9,0,1120.5,332.38,0,392.56
200905095,5095,AR,Monroe,8286,NA,NA,NA,NA,NA,NA,NA,NA,652.34,37.11,1072.71,0,1105.24,5063.29,0,263.98,652.34,37.11,1072.71,0,1105.24,5063.29,0,263.98
200905097,5097,AR,Montgomery,9490,NA,NA,NA,NA,NA,NA,NA,NA,119.35,0,375.17,0,0,409.52,0,165.87,119.35,0,375.17,0,0,409.52,0,165.87
200905099,5099,AR,Nevada,9058,NA,NA,NA,NA,NA,NA,NA,NA,247.31,70,641.94,0,473.8,406.5,0,121.39,247.31,70,641.94,0,473.8,406.5,0,121.39
200905101,5101,AR,Newton,8311,NA,NA,NA,NA,NA,NA,NA,NA,19.09,0,74.71,0,0,0,0,39.52,19.09,0,74.71,0,0,0,0,39.52
200905103,5103,AR,Ouachita,26024,NA,NA,NA,NA,NA,NA,NA,NA,399.46,34.8,524.41,0,1068.78,717.39,0,347.56,399.46,34.8,524.41,0,1068.78,717.39,0,347.56
200905105,5105,AR,Perry,10443,NA,NA,NA,NA,NA,NA,NA,NA,353.05,29.53,322.39,0,3302.16,0,0,286.07,353.05,29.53,322.39,0,3302.16,0,0,286.07
200905107,5107,AR,Phillips,21976,NA,NA,NA,NA,NA,NA,NA,NA,440.98,82.63,1166.27,0,598.31,1197.6,0,557.62,440.98,82.63,1166.27,0,598.31,1197.6,0,557.62
200905109,5109,AR,Pike,11260,NA,NA,NA,NA,NA,NA,NA,NA,386.17,84.08,452.62,0,2509.65,1382.1,5500,500.72,386.17,84.08,452.62,0,2509.65,1382.1,5500,500.72
200905111,5111,AR,Poinsett,24632,NA,NA,NA,NA,NA,NA,NA,NA,491.07,137.72,947.62,0,1797.95,465.84,0,400.53,491.07,137.72,947.62,0,1797.95,465.84,0,400.53
200905113,5113,AR,Polk,20583,NA,NA,NA,NA,NA,NA,NA,NA,266.16,62.87,403.36,0,0,163.17,0,333.04,266.16,62.87,403.36,0,0,163.17,0,333.04
200905115,5115,AR,Pope,61302,NA,NA,NA,NA,NA,NA,NA,NA,357.21,106.74,486.13,101.01,1482.89,217.39,325.4,337.64,357.21,106.74,486.13,101.01,1482.89,217.39,325.4,337.64
200905117,5117,AR,Prairie,8754,NA,NA,NA,NA,NA,NA,NA,NA,363.11,107.99,586.08,0,1358.7,1730.77,0,191.53,363.11,107.99,586.08,0,1358.7,1730.77,0,191.53
200905119,5119,AR,Pulaski,380053,NA,NA,NA,NA,NA,NA,NA,NA,379.47,92.65,669.73,0,707.38,471.43,0,217.44,379.47,92.65,669.73,0,707.38,471.43,0,217.44
200905121,5121,AR,Randolph,17964,NA,NA,NA,NA,NA,NA,NA,NA,247.32,35.71,1106.55,0,526.32,282.49,0,442.19,247.32,35.71,1106.55,0,526.32,282.49,0,442.19
200905123,5123,AR,St.,28336,NA,NA,NA,NA,NA,NA,NA,NA,395.12,193.92,707.87,0,398.02,80.23,0,450.34,395.12,193.92,707.87,0,398.02,80.23,0,450.34
200905125,5125,AR,Saline,105362,NA,NA,NA,NA,NA,NA,NA,NA,142.19,31.95,85.3,0,789.47,21.36,0,136.79,142.19,31.95,85.3,0,789.47,21.36,0,136.79
200905127,5127,AR,Scott,11097,NA,NA,NA,NA,NA,NA,NA,NA,1301.85,82.45,221.09,168.92,1923.08,346.85,0,240.3,1301.85,82.45,221.09,168.92,1923.08,346.85,0,240.3
200905129,5129,AR,Searcy,8190,NA,NA,NA,NA,NA,NA,NA,NA,185.45,0,426.85,0,0,0,0,273.11,185.45,0,426.85,0,0,0,0,273.11
200905131,5131,AR,Sebastian,125116,NA,NA,NA,NA,NA,NA,NA,NA,477.76,152.04,826.18,234.68,1559.38,386.36,292.57,426.62,477.76,152.04,826.18,234.68,1559.38,386.36,292.57,426.62
200905133,5133,AR,Sevier,16812,NA,NA,NA,NA,NA,NA,NA,NA,279.99,19.11,262.71,943.4,1039.5,133.11,317.99,265.37,279.99,19.11,262.71,943.4,1039.5,133.11,317.99,265.37
200905135,5135,AR,Sharp,17373,NA,NA,NA,NA,NA,NA,NA,NA,290.48,57.65,278.66,0,6615.38,301.2,0,213.28,290.48,57.65,278.66,0,6615.38,301.2,0,213.28
200905137,5137,AR,Stone,12340,NA,NA,NA,NA,NA,NA,NA,NA,333.11,80.15,645.16,0,0,625,0,323.02,333.11,80.15,645.16,0,0,625,0,323.02
200905139,5139,AR,Union,41944,NA,NA,NA,NA,NA,NA,NA,NA,678.49,233.24,1194.12,0,1245.22,449.44,0,439.72,678.49,233.24,1194.12,0,1245.22,449.44,0,439.72
200905141,5141,AR,Van,17293,NA,NA,NA,NA,NA,NA,NA,NA,467.16,134.56,699.83,0,1888.89,2110.39,0,455.14,467.16,134.56,699.83,0,1888.89,2110.39,0,455.14
200905143,5143,AR,Washington,199774,NA,NA,NA,NA,NA,NA,NA,NA,416.37,85.23,696.96,0,1488.44,412.49,382.15,302.94,416.37,85.23,696.96,0,1488.44,412.49,382.15,302.94
200905145,5145,AR,White,76284,NA,NA,NA,NA,NA,NA,NA,NA,332.35,179.55,521.7,0,1326.82,116.28,433.33,347.2,332.35,179.55,521.7,0,1326.82,116.28,433.33,347.2
200905147,5147,AR,Woodruff,7294,NA,NA,NA,NA,NA,NA,NA,NA,307.25,84.96,217.68,0,296.08,0,0,217.32,307.25,84.96,217.68,0,296.08,0,0,217.32
200905149,5149,AR,Yell,22145,NA,NA,NA,NA,NA,NA,NA,NA,114.49,58.31,267.04,231.48,483.09,121.58,0,191.97,114.49,58.31,267.04,231.48,483.09,121.58,0,191.97
200906001,6001,CA,Alameda,1498539,451.54,33.3,878.76,29.04,2315.32,297.62,553.38,157.01,422.45,67.54,777.49,29.04,1663.03,467.25,1953.65,198.78,873.99,100.84,1656.25,58.08,3978.3500000000004,764.87,2507.03,355.78999999999996
200906003,6003,CA,Alpine,1197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200906005,6005,CA,Amador,38238,834.28,183.77,1317.59,NA,2085.4,1091.01,2615.69,670.41,348.05,184.78,527.92,1240.79,198.61,258.4,301.81,355.07,1182.33,368.55,1845.5099999999998,1240.79,2284.01,1349.4099999999999,2917.5,1025.48
200906007,6007,CA,Butte,219777,801.78,122.59,1467.72,72.88,5504.26,864.74,1498.39,684.75,364.14,106.24,674.43,335.23,1882.1,644.81,713.52,303.95,1165.92,228.82999999999998,2142.15,408.11,7386.360000000001,1509.55,2211.91,988.7
200906009,6009,CA,Calaveras,45900,392.33,54.92,725.67,NA,NA,377.23,1481.48,362.9,252.46,54.92,467.96,240.7,309.6,205.76,551.85,279.15,644.79,109.84,1193.6299999999999,240.7,309.6,582.99,2033.33,642.05
200906011,6011,CA,Colusa,21250,635.72,76.31,1161.12,NA,NA,491.4,NA,764.31,438.28,111.87,743.84,850.81,3543.31,436.8,746.27,382.15,1074,188.18,1904.96,850.81,3543.31,928.2,746.27,1146.46
200906013,6013,CA,Contra,1037890,280.42,18.59,551.26,21.99,1364.87,215.1,325.95,156.95,229.44,61.97,402.66,14.96,894.43,212.66,540.42,152.65,509.86,80.56,953.9200000000001,36.95,2259.2999999999997,427.76,866.3699999999999,309.6
200906015,6015,CA,Del,28599,726.03,97.28,1171.4,NA,558.66,368.32,1142.86,819.93,540.18,289.15,750.3,237.72,186.22,223.63,1392.86,549.2,1266.21,386.42999999999995,1921.7,237.72,744.88,591.95,2535.72,1369.13
200906017,6017,CA,El,180455,375.61,62.99,684.35,NA,1647.88,375.39,835.65,364.23,236.87,112.54,500.07,139.5,997.4,290.74,104.46,278.91,612.48,175.53,1184.42,139.5,2645.28,666.13,940.11,643.1400000000001
200906019,6019,CA,Fresno,921478,879.82,123.97,1619.41,71.4,3404.08,913.55,1120.5,548.23,453.45,115.24,813.65,259.31,1337.43,554.81,334.19,288.57,1333.27,239.20999999999998,2433.06,330.71000000000004,4741.51,1468.36,1454.69,836.8
200906021,6021,CA,Glenn,28100,692.45,46,1312.31,NA,NA,717.67,1912.57,597.57,724.6,192.98,1194.64,1659.75,3481.01,778.74,409.84,607.37,1417.0500000000002,238.98,2506.95,1659.75,3481.01,1496.4099999999999,2322.41,1204.94
200906023,6023,CA,Humboldt,133744,621.66,65.16,1156.58,202.68,1516.2,698.65,1818.18,511.16,362.99,128.14,659.71,258.21,827.02,186.31,1162.14,363.99,984.65,193.29999999999998,1816.29,460.89,2343.2200000000003,884.96,2980.32,875.1500000000001
200906025,6025,CA,Imperial,172008,324.26,31.72,588.76,0,542.65,320.14,722.67,262.8,518.28,102.62,990.27,112.74,499.24,558.28,993.68,666.18,842.54,134.34,1579.03,112.74,1041.8899999999999,878.42,1716.35,928.98
200906027,6027,CA,Inyo,18544,846.53,173.73,1485.88,NA,NA,511.39,2227.34,668.98,778.8,156.36,1155.69,574.36,3225.81,929.8,2534.56,284.94,1625.33,330.09000000000003,2641.57,574.36,3225.81,1441.19,4761.9,953.9200000000001
200906029,6029,CA,Kern,830137,896.65,140,1573.82,40.08,3152.32,827.46,494.07,713.45,439.28,131.88,674.94,124.24,1014.1,443.3,237.15,330.51,1335.9299999999998,271.88,2248.76,164.32,4166.42,1270.76,731.22,1043.96
200906031,6031,CA,Kings,152278,1394.32,293.06,2138.5,NA,2587.92,1575.56,3381.64,899.72,342.15,137.08,461.56,216.12,575.09,326.52,1642.51,267.14,1736.4699999999998,430.14,2600.06,216.12,3163.01,1902.08,5024.15,1166.8600000000001
200906033,6033,CA,Lake,64413,1035.71,134.71,1918.54,NA,4855.49,1013.81,2810.3,859.06,535.71,182.82,876.78,285.3,1387.28,602.41,1639.34,457.34,1571.42,317.53,2795.3199999999997,285.3,6242.7699999999995,1616.2199999999998,4449.64,1316.3999999999999
200906035,6035,CA,Lassen,35160,537.94,166.77,709.26,NA,477,533.7,825.47,525.16,396.61,277.9,485.65,576.27,119.25,256.97,707.55,484.76,934.5500000000001,444.66999999999996,1194.9099999999999,576.27,596.25,790.6700000000001,1533.02,1009.92
200906037,6037,CA,Los,9787400,838.75,101.8,1580.31,31.23,3693.54,785.95,618.24,363.49,289.62,71.04,536.07,11.45,1136.3,311.44,36.06,142.7,1128.37,172.84,2116.38,42.68,4829.84,1097.39,654.3,506.19
200906039,6039,CA,Madera,149234,754.15,139.03,1437.08,0,1938.35,789.72,1594.68,556.35,414.46,101.83,768.55,155.56,735.64,479.75,631.23,301.46,1168.61,240.86,2205.63,155.56,2673.99,1269.47,2225.91,857.81
200906041,6041,CA,Marin,250862,256.04,26.44,484.65,NA,1774.17,294.01,NA,177.03,179.29,45.67,339.86,83.98,1328.8,275.62,166.11,123.97,435.33000000000004,72.11,824.51,83.98,3102.9700000000003,569.63,166.11,301
200906043,6043,CA,Mariposa,18212,515.64,NA,NA,NA,NA,NA,NA,NA,431.11,173.22,792.47,943.5,4929.58,371.75,552.5,468.36,946.75,173.22,792.47,943.5,4929.58,371.75,552.5,468.36
200906045,6045,CA,Mendocino,87722,657.33,90.33,1205.22,NA,2222.22,707.76,2123.63,518.75,515.62,107.7,899.72,368.29,1531.62,424.57,1701.55,452.12,1172.95,198.03,2104.94,368.29,3753.8399999999997,1132.33,3825.1800000000003,970.87
200906047,6047,CA,Merced,252302,723,64.86,1358.37,75.94,2735.04,682.08,1025.16,574.95,485.88,122.24,839.34,311.36,1554,580.18,559.18,250.98,1208.88,187.1,2197.71,387.3,4289.04,1262.26,1584.3400000000001,825.9300000000001
200906049,6049,CA,Modoc,9646,626.96,NA,NA,NA,NA,NA,NA,NA,473.68,229.21,967.59,746.27,0,693.64,2954.55,486.04,1100.64,229.21,967.59,746.27,0,693.64,2954.55,486.04
200906051,6051,CA,Mono,14008,302.11,NA,NA,NA,NA,NA,NA,NA,364.78,139.52,499.73,0,2500,151.3,2912.5,351.17,666.89,139.52,499.73,0,2500,151.3,2912.5,351.17
200906053,6053,CA,Monterey,410263,644.61,76.7,1154.29,101.85,2501.76,706.1,833.97,397.82,376.17,98.17,637.37,86.57,1075.05,467.82,75.82,233.89,1020.78,174.87,1791.6599999999999,188.42,3576.8100000000004,1173.92,909.79,631.71
200906055,6055,CA,Napa,135280,465.61,47.77,870.41,NA,2141.43,490.08,NA,423.33,274.22,84.16,467.16,44.32,796.81,315.05,396.04,258.27,739.83,131.93,1337.57,44.32,2938.24,805.13,396.04,681.5999999999999
200906057,6057,CA,Nevada,98591,231.19,18.62,443.74,NA,1912.57,242.09,NA,221.09,309.87,126.21,513.03,519.68,2185.79,474.86,232.56,269.34,541.06,144.82999999999998,956.77,519.68,4098.36,716.95,232.56,490.42999999999995
200906059,6059,CA,Orange,2987177,466.09,60.98,870.75,37.29,2456.2,710.49,588.14,323.85,309.76,80.7,508.17,44.6,1152.85,498.18,842.47,214.78,775.8499999999999,141.68,1378.92,81.89,3609.0499999999997,1208.67,1430.6100000000001,538.63
200906061,6061,CA,Placer,343810,435.91,63.74,818.79,46.44,2806.26,472.67,886.34,386.24,250.95,100.04,515.5,126.04,1511.06,329.77,156.41,289.53,686.86,163.78,1334.29,172.48000000000002,4317.32,802.44,1042.75,675.77
200906063,6063,CA,Plumas,20169,593.74,106.51,1081.49,NA,NA,778.97,NA,575.51,377.33,189.29,615.99,0,1061.35,194.74,551.91,388.04,971.0699999999999,295.8,1697.48,0,1061.35,973.71,551.91,963.55
200906065,6065,CA,Riverside,2146725,764.7,100.8,1422.13,27.76,2421.89,759,1068.31,563.94,249.49,58.2,467.94,25.71,772.7,288.05,183.45,188.86,1014.19,159,1890.0700000000002,53.47,3194.59,1047.05,1251.76,752.8000000000001
200906067,6067,CA,Sacramento,1408601,797.95,90.94,1521.46,53.92,3118.87,684,998.74,462.77,492.43,117.25,896.72,138.36,1780.18,531.02,328.7,321.12,1290.38,208.19,2418.1800000000003,192.28000000000003,4899.05,1215.02,1327.44,783.89
200906069,6069,CA,San,54436,356,33.28,675.64,NA,NA,526.82,NA,113.92,298.85,102.93,579.18,97.05,738.32,496.43,0,144.07,654.85,136.21,1254.82,97.05,738.32,1023.25,0,257.99
200906071,6071,CA,San,2013960,928.1,136.03,1719.14,57.12,2858.43,788.21,865.54,734.37,413.07,126.57,748.23,114.72,949.87,493.16,719.25,303.63,1341.17,262.6,2467.37,171.84,3808.2999999999997,1281.3700000000001,1584.79,1038
200906073,6073,CA,San,3061203,591.1,80.01,1081.77,46.26,3198.42,648.85,1031.26,339.51,247.89,73.08,411.27,71.88,900.77,316.33,263.81,154.92,838.99,153.09,1493.04,118.13999999999999,4099.1900000000005,965.1800000000001,1295.07,494.42999999999995
200906075,6075,CA,San,801922,289.06,34.52,524.19,32.28,2815.13,236.73,384.8,116.35,308.45,77.66,509.21,46.66,2872.42,310.43,587.78,121.4,597.51,112.18,1033.4,78.94,5687.55,547.16,972.5799999999999,237.75
200906077,6077,CA,San,677736,829.26,109.01,1538.8,71.07,2881.71,770.52,1363.03,560.95,340.36,91.75,600.93,82.67,1119.08,371.51,265.96,253.3,1169.62,200.76,2139.73,153.74,4000.79,1142.03,1628.99,814.25
200906079,6079,CA,San,268145,414.14,58.91,732.89,NA,1766.99,587.04,NA,325.08,289.31,97.42,446.24,84.51,466.02,375.27,75.82,260.95,703.45,156.32999999999998,1179.13,84.51,2233.01,962.31,75.82,586.03
200906081,6081,CA,San,713617,341.34,42.73,640.16,71.15,3545.77,388.5,964.91,182.15,231.6,52.18,402.51,73.37,1625.14,333.7,183.33,136.73,572.9399999999999,94.91,1042.67,144.52,5170.91,722.2,1148.24,318.88
200906083,6083,CA,Santa,420356,614.9,90.68,1113.9,47.02,3201.74,848.99,590.32,351.76,344.36,92.82,538.94,52.89,1212.31,447.28,118.06,210.36,959.26,183.5,1652.8400000000001,99.91,4414.049999999999,1296.27,708.3800000000001,562.12
200906085,6085,CA,Santa,1765137,483.45,55.35,894.91,58.04,2990.41,882.65,1174.37,291,369.76,90.08,597.63,95.9,1691.23,719.94,229.77,210.21,853.21,145.43,1492.54,153.94,4681.639999999999,1602.5900000000001,1404.1399999999999,501.21000000000004
200906087,6087,CA,Santa,260009,307.35,31.45,577.27,NA,2168.47,454.92,738.69,214.16,258,52.06,456.3,30.26,1125.94,383.28,196.68,194.53,565.35,83.51,1033.57,30.26,3294.41,838.2,935.3700000000001,408.69
200906089,6089,CA,Shasta,177279,1284.77,250.53,2340.78,539.62,6888.17,1274.24,1988.72,1193.46,286.08,44.62,317.13,278.9,1620.75,254.85,385.87,146.64,1570.85,295.15,2657.9100000000003,818.52,8508.92,1529.09,2374.59,1340.1
200906091,6091,CA,Sierra,3248,467.95,0,918.27,NA,NA,NA,NA,416.23,341.13,53.44,642.79,0,13833.33,0,0,494.28,809.0799999999999,53.44,1561.06,0,13833.33,0,0,910.51
200906093,6093,CA,Siskiyou,44788,810.27,70.37,1545.56,NA,2257.34,576.16,1475.16,766.06,312.18,105.56,503.53,198.41,1354.4,144.04,621.12,289.4,1122.45,175.93,2049.09,198.41,3611.7400000000002,720.1999999999999,2096.28,1055.46
200906095,6095,CA,Solano,410290,584.84,97.64,1061.02,52.49,1753.35,346.91,576.52,419.05,347.43,100.52,568.4,43.67,859.1,286.72,526.73,263.73,932.27,198.16,1629.42,96.16,2612.45,633.6300000000001,1103.25,682.78
200906097,6097,CA,Sonoma,479479,367.71,39.72,695.99,78.05,2063.52,515.94,1520.91,261.22,313.3,84.32,541.26,162.61,1305.82,417.17,1235.74,245.25,681.01,124.03999999999999,1237.25,240.66000000000003,3369.34,933.1100000000001,2756.65,506.47
200906099,6099,CA,Stanislaus,511536,724.4,104.51,1346.74,82.99,2772.06,663.12,1195.37,640.61,392.99,119.36,664.73,216.69,1390.93,336.04,149.42,282.73,1117.3899999999999,223.87,2011.47,299.68,4162.99,999.1600000000001,1344.79,923.34
200906101,6101,CA,Sutter,94366,847.89,138.24,1549.93,NA,2681.72,1014.96,NA,854.49,437.97,207.36,768.45,20.79,3281.58,507.83,631.31,522.87,1285.8600000000001,345.6,2318.38,20.79,5963.299999999999,1522.79,631.31,1377.3600000000001
200906103,6103,CA,Tehama,62891,1053.88,162.3,1931.04,NA,5015.67,1039.92,1145.83,1002.9,450.22,197.8,863.23,400.8,626.96,406.41,208.33,580.81,1504.1000000000001,360.1,2794.27,400.8,5642.63,1446.3300000000002,1354.1599999999999,1583.71
200906105,6105,CA,Trinity,13762,696.67,NA,NA,NA,NA,NA,NA,NA,586.09,135.62,848.72,1244.44,3508.77,0,1361.45,630.06,1282.76,135.62,848.72,1244.44,3508.77,0,1361.45,630.06
200906107,6107,CA,Tulare,436987,1013.48,124.03,1881.82,95.95,4121.07,1090.29,1737.82,755.43,547.11,164.89,961.57,456.92,1443.54,648.64,604.46,428.59,1560.5900000000001,288.91999999999996,2843.39,552.87,5564.61,1738.9299999999998,2342.2799999999997,1184.02
200906109,6109,CA,Tuolumne,55845,727.27,137.82,1215.16,NA,608.7,596.23,1651.84,723.8,374.49,143.82,575.34,436.29,322.61,166.94,381.19,373.47,1101.76,281.64,1790.5,436.29,931.3100000000001,763.1700000000001,2033.03,1097.27
200906111,6111,CA,Ventura,815130,415.15,49.49,776.35,26.43,1894.53,584.27,466.5,270.21,325.52,102.64,536.64,115.34,856.18,481.93,196.78,202.84,740.67,152.13,1312.99,141.77,2750.71,1066.2,663.28,473.04999999999995
200906113,6113,CA,Yolo,199791,792.05,125.93,1487.4,21.56,4042.92,1008.4,2935.42,624.27,320.87,83.49,525.8,94.88,1422.51,406.37,489.24,236.1,1112.92,209.42000000000002,2013.2,116.44,5465.43,1414.77,3424.66,860.37
200906115,6115,CA,Yuba,71607,1143.33,233,2030.09,140.45,3247.86,883.72,744.19,1153.28,860.16,379.7,1576.16,966.01,1481.48,1655.81,372.09,559.88,2003.4899999999998,612.7,3606.25,1106.46,4729.34,2539.5299999999997,1116.28,1713.1599999999999
200908001,8001,CO,Adams,435700,774.64,154.66,1373.66,225.26,4662.15,879.44,2476.78,508.18,433.16,116.51,775.95,77.98,1976.58,924.11,221.14,684.17,1207.8,271.17,2149.61,303.24,6638.73,1803.5500000000002,2697.92,1192.35
200908003,8003,CO,Alamosa,15289,791.74,136.03,1439.26,NA,NA,1049.87,NA,574.5,645.84,NA,NA,0,904.76,464.35,0,1214.97,1437.58,136.03,1439.26,0,904.76,1514.2199999999998,0,1789.47
200908005,8005,CO,Arapahoe,563161,577.87,123.73,1045.96,150.55,2173.17,623.45,1701.75,339.98,319.43,81.98,609.84,59.31,979.77,223.65,134.35,295.97,897.3,205.71,1655.8000000000002,209.86,3152.94,847.1,1836.1,635.95
200908007,8007,CO,Archuleta,12169,441.99,NA,NA,NA,NA,NA,NA,NA,345.49,73.33,715.34,0,0,419.56,406.5,422.04,787.48,73.33,715.34,0,0,419.56,406.5,422.04
