yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201605027,5027,AR,Columbia,24049,NA,NA,NA,NA,NA,NA,NA,NA,467.41,98.41,675.06,0,809.65,0,0,139.29,467.41,98.41,675.06,0,809.65,0,0,139.29
201605029,5029,AR,Conway,20871,NA,NA,NA,NA,NA,NA,NA,NA,416.35,61.75,431.3,0,192.06,205.34,0,334.42,416.35,61.75,431.3,0,192.06,205.34,0,334.42
201605031,5031,AR,Craighead,105830,NA,NA,NA,NA,NA,NA,NA,NA,363.44,209.69,745.88,222.22,1465.48,984.09,0,290.36,363.44,209.69,745.88,222.22,1465.48,984.09,0,290.36
201605033,5033,AR,Crawford,62309,NA,NA,NA,NA,NA,NA,NA,NA,221.55,100.33,217.33,265.6,525.04,228.24,0,198.94,221.55,100.33,217.33,265.6,525.04,228.24,0,198.94
201605035,5035,AR,Crittenden,49345,NA,NA,NA,NA,NA,NA,NA,NA,703.98,144.68,1050.38,0,768.84,118.29,0,365.93,703.98,144.68,1050.38,0,768.84,118.29,0,365.93
201605037,5037,AR,Cross,17024,NA,NA,NA,NA,NA,NA,NA,NA,546.35,91.91,483,0,1097.61,473.93,0,531.02,546.35,91.91,483,0,1097.61,473.93,0,531.02
201605039,5039,AR,Dallas,7402,NA,NA,NA,NA,NA,NA,NA,NA,2431.48,751.55,3050.4,0,2832.03,2112.68,0,1781.83,2431.48,751.55,3050.4,0,2832.03,2112.68,0,1781.83
201605041,5041,AR,Desha,11899,NA,NA,NA,NA,NA,NA,NA,NA,334.17,185.58,1026.39,0,530.66,136.05,0,213.74,334.17,185.58,1026.39,0,530.66,136.05,0,213.74
201605043,5043,AR,Drew,18552,NA,NA,NA,NA,NA,NA,NA,NA,262.81,48.19,504.2,0,479.68,277.78,0,184.55,262.81,48.19,504.2,0,479.68,277.78,0,184.55
201605045,5045,AR,Faulkner,122100,NA,NA,NA,NA,NA,NA,NA,NA,231.4,100.79,332.73,134.8,572.7,158.88,187.62,166.66,231.4,100.79,332.73,134.8,572.7,158.88,187.62,166.66
201605047,5047,AR,Franklin,17669,NA,NA,NA,NA,NA,NA,NA,NA,337.07,55.64,483.44,1908.4,757.58,864.55,0,352.49,337.07,55.64,483.44,1908.4,757.58,864.55,0,352.49
201605049,5049,AR,Fulton,12096,NA,NA,NA,NA,NA,NA,NA,NA,203.22,0,29.32,0,0,0,0,556.98,203.22,0,29.32,0,0,0,0,556.98
201605051,5051,AR,Garland,98311,NA,NA,NA,NA,NA,NA,NA,NA,337.38,111.54,590.34,146.76,1035.02,123.61,240.17,285.31,337.38,111.54,590.34,146.76,1035.02,123.61,240.17,285.31
201605053,5053,AR,Grant,18059,NA,NA,NA,NA,NA,NA,NA,NA,659.09,329.8,829.63,0,9620.99,3496.5,1824.56,225.49,659.09,329.8,829.63,0,9620.99,3496.5,1824.56,225.49
201605055,5055,AR,Greene,44730,NA,NA,NA,NA,NA,NA,NA,NA,567.58,167.35,633.76,0,1101.32,272.11,0,580.77,567.58,167.35,633.76,0,1101.32,272.11,0,580.77
201605057,5057,AR,Hempstead,22036,NA,NA,NA,NA,NA,NA,NA,NA,780.15,43.39,504.2,0,1323.56,751.88,0,601.44,780.15,43.39,504.2,0,1323.56,751.88,0,601.44
201605059,5059,AR,Hot,33419,NA,NA,NA,NA,NA,NA,NA,NA,41.46,0,68.35,0,186.64,453.26,0,16.6,41.46,0,68.35,0,186.64,453.26,0,16.6
201605061,5061,AR,Howard,13366,NA,NA,NA,NA,NA,NA,NA,NA,603.52,118.01,824.32,0,1069.82,214.36,0,511.95,603.52,118.01,824.32,0,1069.82,214.36,0,511.95
201605063,5063,AR,Independence,37118,NA,NA,NA,NA,NA,NA,NA,NA,372.81,170.29,595.29,0,1461.04,228.14,0,365.54,372.81,170.29,595.29,0,1461.04,228.14,0,365.54
201605065,5065,AR,Izard,13486,NA,NA,NA,NA,NA,NA,NA,NA,554.87,80.78,272.98,0,0,0,0,519.45,554.87,80.78,272.98,0,0,0,0,519.45
201605067,5067,AR,Jackson,17290,NA,NA,NA,NA,NA,NA,NA,NA,595.81,35.51,467.13,0,818.55,0,0,593.47,595.81,35.51,467.13,0,818.55,0,0,593.47
201605069,5069,AR,Jefferson,70400,NA,NA,NA,NA,NA,NA,NA,NA,727.72,139.77,1309.42,0,948.45,257.02,0,454.13,727.72,139.77,1309.42,0,948.45,257.02,0,454.13
201605071,5071,AR,Johnson,26150,NA,NA,NA,NA,NA,NA,NA,NA,332.51,109.13,554.62,607.79,717.79,203.66,0,341.11,332.51,109.13,554.62,607.79,717.79,203.66,0,341.11
201605073,5073,AR,Lafayette,6893,NA,NA,NA,NA,NA,NA,NA,NA,588.65,138.76,863.31,0,552.15,926.83,25000,650.67,588.65,138.76,863.31,0,552.15,926.83,25000,650.67
201605075,5075,AR,Lawrence,16649,NA,NA,NA,NA,NA,NA,NA,NA,221.77,38.65,192.46,0,895.83,304.88,0,119.71,221.77,38.65,192.46,0,895.83,304.88,0,119.71
201605077,5077,AR,Lee,9340,NA,NA,NA,NA,NA,NA,NA,NA,226.32,0,105.96,0,382.35,0,0,126.76,226.32,0,105.96,0,382.35,0,0,126.76
201605079,5079,AR,Lincoln,13724,NA,NA,NA,NA,NA,NA,NA,NA,204.96,0,212.51,0,178.31,0,0,134.36,204.96,0,212.51,0,178.31,0,0,134.36
201605081,5081,AR,Little,12421,NA,NA,NA,NA,NA,NA,NA,NA,328.26,25.48,243.84,0,441.36,1811.59,0,322.41,328.26,25.48,243.84,0,441.36,1811.59,0,322.41
201605083,5083,AR,Logan,21725,NA,NA,NA,NA,NA,NA,NA,NA,197.2,44.14,290.02,0,393.7,0,0,175.55,197.2,44.14,290.02,0,393.7,0,0,175.55
201605085,5085,AR,Lonoke,71819,NA,NA,NA,NA,NA,NA,NA,NA,265.38,16.92,213.07,0,942.16,261.95,0,284.21,265.38,16.92,213.07,0,942.16,261.95,0,284.21
201605087,5087,AR,Madison,16112,NA,NA,NA,NA,NA,NA,NA,NA,119.46,0,217.13,0,0,175.75,0,120.48,119.46,0,217.13,0,0,175.75,0,120.48
201605089,5089,AR,Marion,16378,NA,NA,NA,NA,NA,NA,NA,NA,31.84,21.06,192.51,0,0,0,0,133.41,31.84,21.06,192.51,0,0,0,0,133.41
201605091,5091,AR,Miller,43842,NA,NA,NA,NA,NA,NA,NA,NA,930.61,263.51,1727.95,812.5,1853.39,904.98,1452.63,699.62,930.61,263.51,1727.95,812.5,1853.39,904.98,1452.63,699.62
201605093,5093,AR,Mississippi,42879,NA,NA,NA,NA,NA,NA,NA,NA,625.89,185.41,1218.61,0,994.43,467.73,0,533.23,625.89,185.41,1218.61,0,994.43,467.73,0,533.23
201605095,5095,AR,Monroe,7203,NA,NA,NA,NA,NA,NA,NA,NA,828.16,43.86,1403,0,1218.16,3333.33,0,339.27,828.16,43.86,1403,0,1218.16,3333.33,0,339.27
201605097,5097,AR,Montgomery,8949,NA,NA,NA,NA,NA,NA,NA,NA,153.96,0,422.59,0,0,305.44,0,168.21,153.96,0,422.59,0,0,305.44,0,168.21
201605099,5099,AR,Nevada,8380,NA,NA,NA,NA,NA,NA,NA,NA,194.82,77.49,705.33,0,179.64,125,0,92.71,194.82,77.49,705.33,0,179.64,125,0,92.71
201605101,5101,AR,Newton,7860,NA,NA,NA,NA,NA,NA,NA,NA,21.59,0,84.35,0,0,0,0,45.3,21.59,0,84.35,0,0,0,0,45.3
201605103,5103,AR,Ouachita,24015,NA,NA,NA,NA,NA,NA,NA,NA,910.01,38.83,590.72,0,1843.69,920.25,0,655.42,910.01,38.83,590.72,0,1843.69,920.25,0,655.42
201605105,5105,AR,Perry,10274,NA,NA,NA,NA,NA,NA,NA,NA,621.31,31.22,340.03,0,5384.62,0,0,412.68,621.31,31.22,340.03,0,5384.62,0,0,412.68
201605107,5107,AR,Phillips,19062,NA,NA,NA,NA,NA,NA,NA,NA,517.64,96.35,1379.57,0,692.09,1010.1,0,687.72,517.64,96.35,1379.57,0,692.09,1010.1,0,687.72
201605109,5109,AR,Pike,10825,NA,NA,NA,NA,NA,NA,NA,NA,353.05,89.34,465.12,0,3928.57,1975.05,8636.36,773.89,353.05,89.34,465.12,0,3928.57,1975.05,8636.36,773.89
201605111,5111,AR,Poinsett,24007,NA,NA,NA,NA,NA,NA,NA,NA,562.95,144.76,986.67,0,1303.68,243.31,0,421.69,562.95,144.76,986.67,0,1303.68,243.31,0,421.69
201605113,5113,AR,Polk,20151,NA,NA,NA,NA,NA,NA,NA,NA,355.12,67.36,424.52,0,0,127.06,0,453.69,355.12,67.36,424.52,0,0,127.06,0,453.69
201605115,5115,AR,Pope,63876,NA,NA,NA,NA,NA,NA,NA,NA,389.5,104.87,482.82,159.49,1712.78,190.84,272.48,395.27,389.5,104.87,482.82,159.49,1712.78,190.84,272.48,395.27
201605117,5117,AR,Prairie,8252,NA,NA,NA,NA,NA,NA,NA,NA,444.18,0,937.63,0,1232.67,1410.26,0,357.23,444.18,0,937.63,0,1232.67,1410.26,0,357.23
201605119,5119,AR,Pulaski,394386,NA,NA,NA,NA,NA,NA,NA,NA,390.1,82.38,621.94,0,571.59,268.3,0,214.07,390.1,82.38,621.94,0,571.59,268.3,0,214.07
201605121,5121,AR,Randolph,17427,NA,NA,NA,NA,NA,NA,NA,NA,320,38.15,1151.99,0,699.3,520.83,0,313.63,320,38.15,1151.99,0,699.3,520.83,0,313.63
201605123,5123,AR,St.,26344,NA,NA,NA,NA,NA,NA,NA,NA,402.61,216.6,761.12,0,393.24,56.84,0,319.3,402.61,216.6,761.12,0,393.24,56.84,0,319.3
201605125,5125,AR,Saline,117695,NA,NA,NA,NA,NA,NA,NA,NA,245.22,29.09,78.78,0,764.66,30.53,0,211.05,245.22,29.09,78.78,0,764.66,30.53,0,211.05
201605127,5127,AR,Scott,10313,NA,NA,NA,NA,NA,NA,NA,NA,446.43,130.59,623.25,431.54,3818.18,851.06,0,373.06,446.43,130.59,623.25,431.54,3818.18,851.06,0,373.06
201605129,5129,AR,Searcy,7964,NA,NA,NA,NA,NA,NA,NA,NA,296.55,0,463.35,0,0,0,0,356.43,296.55,0,463.35,0,0,0,0,356.43
201605131,5131,AR,Sebastian,127477,NA,NA,NA,NA,NA,NA,NA,NA,585.36,238.62,777.57,160.59,1235.39,185.25,276.85,518.44,585.36,238.62,777.57,160.59,1235.39,185.25,276.85,518.44
201605133,5133,AR,Sevier,16980,NA,NA,NA,NA,NA,NA,NA,NA,390.25,19.39,261.68,869.57,1742.92,85.62,413.22,452.63,390.25,19.39,261.68,869.57,1742.92,85.62,413.22,452.63
201605135,5135,AR,Sharp,17014,NA,NA,NA,NA,NA,NA,NA,NA,369.23,61.17,288.9,0,4859.81,462.96,0,270.53,369.23,61.17,288.9,0,4859.81,462.96,0,270.53
201605137,5137,AR,Stone,12498,NA,NA,NA,NA,NA,NA,NA,NA,251.82,83.57,674.54,0,0,684.93,0,292.1,251.82,83.57,674.54,0,0,684.93,0,292.1
201605139,5139,AR,Union,39883,NA,NA,NA,NA,NA,NA,NA,NA,734.15,251.71,1295.55,0,1332.4,447.43,0,483.47,734.15,251.71,1295.55,0,1332.4,447.43,0,483.47
201605141,5141,AR,Van,16629,NA,NA,NA,NA,NA,NA,NA,NA,467.29,146.47,762.73,0,1828.95,3514.38,0,548.55,467.29,146.47,762.73,0,1828.95,3514.38,0,548.55
201605143,5143,AR,Washington,228438,NA,NA,NA,NA,NA,NA,NA,NA,401.5,145.81,685.71,0,1557.21,366.14,407.78,391.9,401.5,145.81,685.71,0,1557.21,366.14,407.78,391.9
201605145,5145,AR,White,78967,NA,NA,NA,NA,NA,NA,NA,NA,598.37,249.78,704.73,0,1587.93,92.89,532.16,438.38,598.37,249.78,704.73,0,1587.93,92.89,532.16,438.38
201605147,5147,AR,Woodruff,6616,NA,NA,NA,NA,NA,NA,NA,NA,502.51,98.33,256.94,0,549.95,0,0,322.7,502.51,98.33,256.94,0,549.95,0,0,322.7
201605149,5149,AR,Yell,21501,NA,NA,NA,NA,NA,NA,NA,NA,178.49,60.87,276.36,561.8,440.53,116.75,0,213.99,178.49,60.87,276.36,561.8,440.53,116.75,0,213.99
201606001,6001,CA,Alameda,1650306,314.93,16.67,617.66,25.32,1826.4,246.23,527.11,86.83,218.03,41.49,386.81,31.79,919.65,248.19,200.8,107.23,532.96,58.160000000000004,1004.47,57.11,2746.05,494.41999999999996,727.9100000000001,194.06
201606003,6003,CA,Alpine,1057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201606005,6005,CA,Amador,37438,482.63,49.29,830.24,NA,1179.55,626.78,NA,363.6,390.49,147.86,498.14,416.67,1441.68,256.41,686.5,301.1,873.12,197.15,1328.38,416.67,2621.23,883.19,686.5,664.7
201606007,6007,CA,Butte,226529,624.35,82.58,1160.75,164.24,2956.52,581.02,749.73,581.19,392.66,108.3,658.12,296.22,1362.32,231.59,1106.75,380.43,1017.01,190.88,1818.87,460.46000000000004,4318.84,812.61,1856.48,961.6200000000001
201606009,6009,CA,Calaveras,45303,302.47,29.41,577.31,NA,NA,203.08,1077.59,304.84,335.67,132.36,532.9,387.16,1440.92,203.08,646.55,331.73,638.1400000000001,161.77,1110.21,387.16,1440.92,406.16,1724.1399999999999,636.5699999999999
201606011,6011,CA,Colusa,21553,506.42,0,979,NA,2209.94,425.12,2197.8,501.99,638.53,182.45,1135.07,919.35,1657.46,583.02,549.45,815.73,1144.95,182.45,2114.0699999999997,919.35,3867.4,1008.14,2747.25,1317.72
201606013,6013,CA,Contra,1137194,248.84,17.35,486.21,26.69,1183.91,210.39,334.78,134.96,189.76,60.45,343.9,4.77,694.2,266.59,496.15,95.89,438.6,77.80000000000001,830.1099999999999,31.46,1878.1100000000001,476.97999999999996,830.93,230.85000000000002
201606015,6015,CA,Del,27422,597.06,91.12,976.66,NA,NA,309.36,1092.5,634.84,533.84,230.02,774.78,275.58,151.31,197.73,1286.96,521.55,1130.9,321.14,1751.44,275.58,151.31,507.09000000000003,2379.46,1156.3899999999999
201606017,6017,CA,El,186082,343.24,55.62,629.83,77.81,1996.01,336.79,390.32,331.15,326.42,121.36,513.94,124.49,1330.67,310.88,220.92,313.11,669.6600000000001,176.98,1143.77,202.3,3326.6800000000003,647.6700000000001,611.24,644.26
201606019,6019,CA,Fresno,977956,656.16,51.99,1251.07,83.78,2636.93,677.76,736.38,383.2,450.92,104.62,787.49,151.39,1508.12,486.15,357.67,302.99,1107.08,156.61,2038.56,235.17,4145.049999999999,1163.9099999999999,1094.05,686.19
201606021,6021,CA,Glenn,27851,601.86,81.95,1100.63,NA,NA,566.19,NA,635.81,578.93,187.31,932.17,378.64,1801.8,323.54,613.5,758.51,1180.79,269.26,2032.8000000000002,378.64,1801.8,889.73,613.5,1394.32
201606023,6023,CA,Humboldt,136314,433.31,41.95,817.75,NA,1118.81,305.14,1315.08,369.71,405.95,130.28,698.45,127.02,958.98,314.68,1170.96,371.13,839.26,172.23000000000002,1516.2,127.02,2077.79,619.8199999999999,2486.04,740.8399999999999
201606025,6025,CA,Imperial,180268,307.44,27.49,561,NA,883.58,274.43,626.96,360.74,477.27,113.62,693.78,240.42,571.73,387.73,940.44,590.31,784.71,141.11,1254.78,240.42,1455.31,662.1600000000001,1567.4,951.05
201606027,6027,CA,Inyo,17996,413.87,93.28,725.56,NA,NA,333.47,1526.1,247.81,597.81,186.57,816.25,826.73,1796.41,291.79,1526.1,379.01,1011.68,279.85,1541.81,826.73,1796.41,625.26,3052.2,626.8199999999999
201606029,6029,CA,Kern,882361,635.46,68.99,1151.76,66.54,2362.11,586.85,321.54,490.83,382.39,95.27,598.17,129.76,962.56,316.64,128.62,353.32,1017.85,164.26,1749.9299999999998,196.3,3324.67,903.49,450.16,844.15
201606031,6031,CA,Kings,149509,1065.72,137.13,1739.49,222.72,2150.13,1170.27,3237.74,638.09,458.3,153.68,674.18,178.17,725.19,534.34,1480.11,267.58,1524.02,290.81,2413.67,400.89,2875.32,1704.6100000000001,4717.8499999999995,905.6700000000001
201606033,6033,CA,Lake,63884,880.76,30.81,1735.72,0,3337.04,620.88,2864.36,791.71,721.09,256.78,1244.96,291.97,2002.22,608.21,1684.92,720.7,1601.85,287.59,2980.6800000000003,291.97,5339.26,1229.0900000000001,4549.280000000001,1512.41
201606035,6035,CA,Lassen,30906,341.27,NA,NA,NA,NA,NA,NA,NA,413.11,135.61,570.62,453.95,292.89,260.47,588.24,459.79,754.38,135.61,570.62,453.95,292.89,260.47,588.24,459.79
201606037,6037,CA,Los,10120540,617.12,54.82,1181.1,25.83,2665.21,609.47,429.1,228.86,240.62,62.81,397.77,6.73,797.33,237.81,30.65,129.57,857.74,117.63,1578.87,32.56,3462.54,847.28,459.75,358.43
201606039,6039,CA,Madera,154160,556.95,86.05,1072.32,NA,1504.51,552.37,NA,400.11,417.97,99.74,809.06,89.97,852.56,457.38,1301.68,346.36,974.9200000000001,185.79,1881.3799999999999,89.97,2357.0699999999997,1009.75,1301.68,746.47
201606041,6041,CA,Marin,260633,169.53,13.47,327.7,NA,1349.41,238.62,NA,102.72,196.04,55.11,351.28,23.81,1439.37,271.16,183.3,146.75,365.57,68.58,678.98,23.81,2788.7799999999997,509.78000000000003,183.3,249.47
201606043,6043,CA,Mariposa,17455,513.21,NA,NA,NA,NA,NA,NA,NA,389.66,175.99,591.72,1457.78,427.88,406.17,282.49,411.57,902.8700000000001,175.99,591.72,1457.78,427.88,406.17,282.49,411.57
201606045,6045,CA,Mendocino,87382,644.24,82.54,1197.6,NA,2643.17,450.45,1971.61,582.86,569.76,176.34,972.13,729.57,1174.74,261.55,1182.97,647.94,1214,258.88,2169.73,729.57,3817.91,712,3154.58,1230.8000000000002
201606047,6047,CA,Merced,267971,538.24,35.48,1023.23,90.05,2200.94,488.25,1284.8,412.23,377.4,59.13,684.43,145.46,1176.08,379.53,390.79,351.91,915.64,94.61,1707.6599999999999,235.51,3377.02,867.78,1675.59,764.1400000000001
201606049,6049,CA,Modoc,8935,384.17,NA,NA,NA,NA,NA,NA,NA,480.22,77.34,572.52,662.5,0,228.83,540.54,353.8,864.3900000000001,77.34,572.52,662.5,0,228.83,540.54,353.8
201606051,6051,CA,Mono,14202,181.74,NA,NA,NA,NA,NA,NA,NA,262.52,87.51,356.27,0,714.29,229.01,529.1,225.94,444.26,87.51,356.27,0,714.29,229.01,529.1,225.94
201606053,6053,CA,Monterey,434767,555.36,50.3,1019.31,109.16,1800.86,602.28,550.75,317.54,329.39,88.03,548.39,59.54,900.43,366.92,78.68,228.81,884.75,138.32999999999998,1567.6999999999998,168.7,2701.29,969.2,629.4300000000001,546.35
201606055,6055,CA,Napa,141185,350.69,22.02,676.22,80.82,1230.9,377.99,1004.02,305.53,227.95,44.05,370.83,32.68,297.11,216.88,570.28,236,578.64,66.07,1047.05,113.5,1528.0100000000002,594.87,1574.3,541.53
201606057,6057,CA,Nevada,98964,164.12,NA,NA,NA,NA,NA,NA,NA,338.28,132.56,463.81,285.99,1405.62,560.96,300.75,248.83,502.4,132.56,463.81,285.99,1405.62,560.96,300.75,248.83
201606059,6059,CA,Orange,3170707,307.33,27.67,587.43,34.88,1614.81,495.44,286.08,187.88,300.19,81.63,510.8,45.09,1196.01,475.57,953.59,202.33,607.52,109.3,1098.23,79.97,2810.8199999999997,971.01,1239.67,390.21000000000004
201606061,6061,CA,Placer,379288,301.46,28.99,580.86,29.03,1370.4,271.32,844.59,286.36,307.75,96.89,534.16,53.23,1409.55,306.71,281.53,309.52,609.21,125.88,1115.02,82.25999999999999,2779.95,578.03,1126.12,595.88
201606063,6063,CA,Plumas,18772,360.43,NA,NA,NA,NA,NA,NA,NA,441.52,197.31,633.71,0,497.51,462.11,649.39,374.73,801.95,197.31,633.71,0,497.51,462.11,649.39,374.73
201606065,6065,CA,Riverside,2382570,602.51,62.26,1137.26,34.44,1970.8,568.24,853.53,444.74,232.35,54.22,419.06,28.41,564,247.28,189.67,195.09,834.86,116.47999999999999,1556.32,62.849999999999994,2534.8,815.52,1043.2,639.83
201606067,6067,CA,Sacramento,1511510,667.8,62.99,1288.34,67.09,2616.05,546.9,629.77,373.98,383.39,80.26,642.66,104.72,1099.93,382.74,174.19,253.76,1051.19,143.25,1931,171.81,3715.9800000000005,929.64,803.96,627.74
201606069,6069,CA,San,59235,280.26,NA,NA,NA,NA,NA,NA,NA,310.84,108.72,481.59,297.53,232.56,332.43,462.69,260.6,591.0999999999999,108.72,481.59,297.53,232.56,332.43,462.69,260.6
201606071,6071,CA,San,2134174,567.14,56.76,1075.36,42.49,1890.36,458.05,531.28,425.18,424.14,133.18,653.86,252.23,865.24,259.51,531.28,521.33,991.28,189.94,1729.2199999999998,294.71999999999997,2755.6,717.56,1062.56,946.51
201606073,6073,CA,San,3310280,380.65,37.84,706.35,63.35,1879.74,428.41,707.47,218.82,252.31,83.49,421.16,65.03,860.33,279.34,375.44,214.78,632.96,121.33,1127.51,128.38,2740.07,707.75,1082.91,433.6
201606075,6075,CA,San,872795,144.1,7.84,268.67,22.32,1567.77,146.82,471.2,46.28,204.36,43.15,350.85,44.19,1907.69,233.07,261.78,107.74,348.46000000000004,50.989999999999995,619.52,66.50999999999999,3475.46,379.89,732.98,154.01999999999998
201606077,6077,CA,San,732185,596.83,47.89,1136.27,72.55,2245.12,530.48,900.28,376.62,283.6,83.07,489.83,46.28,236.61,407.79,103.88,272.38,880.4300000000001,130.95999999999998,1626.1,118.83,2481.73,938.27,1004.16,649
201606079,6079,CA,San,281958,333.27,34.38,610.95,NA,1313.84,509.25,549.02,252.91,323.65,74.3,494.53,55.91,487.39,388.34,235.29,268.38,656.92,108.68,1105.48,55.91,1801.23,897.5899999999999,784.31,521.29
201606081,6081,CA,San,768204,238.55,17.95,457.29,56.99,2445.5,344.34,567.11,116.43,182.21,38.24,315.3,59.99,1484.51,251.69,283.55,115.45,420.76,56.19,772.59,116.98,3930.01,596.03,850.6600000000001,231.88
201606083,6083,CA,Santa,444675,406.12,35.09,762.36,44.57,1557.24,569.56,350.26,217.41,402.41,94.26,583.33,49.52,1136.36,423.6,433.16,271.58,808.53,129.35000000000002,1345.69,94.09,2693.6,993.16,783.4200000000001,488.99
201606085,6085,CA,Santa,1929581,299.95,16.09,568.04,38.65,1790.98,612.12,577.28,170.73,269.06,66.71,450.89,51.03,1279.66,580.44,236.16,174.66,569.01,82.8,1018.93,89.68,3070.6400000000003,1192.56,813.4399999999999,345.39
201606087,6087,CA,Santa,274702,292.77,22.27,562.45,NA,1259.18,451.52,651.77,197.77,233.47,46.66,399.64,43.57,1119.27,303.69,93.11,175.29,526.24,68.92999999999999,962.09,43.57,2378.45,755.21,744.88,373.06
201606089,6089,CA,Shasta,178581,1008.14,133.76,1899.07,333.41,4501.42,662.25,1795.84,962.02,304.24,98.09,534.28,309.6,1253.56,256.07,850.66,284.63,1312.38,231.85,2433.35,643.01,5754.98,918.3199999999999,2646.5,1246.65
201606091,6091,CA,Sierra,2957,352.32,0,689.66,NA,NA,NA,NA,345.07,176.16,0,459.77,0,2062.5,1500,8695.65,69.01,528.48,0,1149.4299999999998,0,2062.5,1500,8695.65,414.08
201606093,6093,CA,Siskiyou,43479,853.74,147.06,1564.32,NA,1851.85,568.52,1772.76,828.66,376.42,100.62,630.4,598.38,185.19,149.61,241.74,421.77,1230.16,247.68,2194.72,598.38,2037.04,718.13,2014.5,1250.4299999999998
201606095,6095,CA,Solano,439300,352.55,26.17,673.71,37.05,1077.16,242.33,571.43,224.36,336.15,80.59,601.87,56.55,791.21,268.81,1085.71,316.99,688.7,106.76,1275.58,93.6,1868.3700000000001,511.14,1657.1399999999999,541.35
201606097,6097,CA,Sonoma,503249,291.04,25.39,560.58,96.31,1515.57,385.52,1134.52,197.39,336.7,81.6,540.34,107.64,1267.57,337.33,680.71,270.29,627.74,106.99,1100.92,203.95,2783.14,722.8499999999999,1815.23,467.68
201606099,6099,CA,Stanislaus,539542,488.38,57.77,919.32,86.52,1922.23,415.16,853.66,437.93,347.33,72.07,620.51,235.74,1027.55,288.53,243.9,284.75,835.71,129.84,1539.83,322.26,2949.7799999999997,703.69,1097.56,722.6800000000001
201606101,6101,CA,Sutter,95898,583.79,59.62,1103.48,NA,2564.1,607.8,NA,602.68,402.39,125.87,643.7,27.72,938.09,407.01,479.42,485.59,986.18,185.49,1747.18,27.72,3502.19,1014.81,479.42,1088.27
201606103,6103,CA,Tehama,63352,920.46,154.79,1685.22,NA,2789.7,736.35,1533.74,928.57,497.62,118.67,829.73,614.06,1502.15,286.36,409,527.43,1418.08,273.46,2514.95,614.06,4291.85,1022.71,1942.74,1456
201606105,6105,CA,Trinity,12830,685.2,NA,NA,NA,NA,NA,NA,NA,672.27,78.17,1103.41,921.74,900.9,821.02,1466.99,508.4,1357.47,78.17,1103.41,921.74,900.9,821.02,1466.99,508.4
201606107,6107,CA,Tulare,460023,779.54,56.34,1492.21,109.42,3024.15,824.22,1581.51,528.39,542.37,127.99,899.3,428.74,2098.85,526.17,648.82,449.25,1321.9099999999999,184.32999999999998,2391.51,538.16,5123,1350.3899999999999,2230.33,977.64
201606109,6109,CA,Tuolumne,53704,752.79,163.49,1259.42,NA,751.88,454.96,1697.53,766.05,444.42,261.59,607.22,346.67,281.95,363.97,1234.57,451.29,1197.21,425.08,1866.64,346.67,1033.83,818.9300000000001,2932.1,1217.34
201606111,6111,CA,Ventura,848921,315.1,31.13,597.21,17.17,1243.11,456.63,211.24,183.33,294.23,88.38,500.16,109.45,1111.39,399.14,126.74,190.26,609.33,119.50999999999999,1097.3700000000001,126.62,2354.5,855.77,337.98,373.59000000000003
201606113,6113,CA,Yolo,215530,455.87,24.42,909.48,25.5,2473.5,604.6,1585.73,329.53,238.47,75.84,452.71,65.58,1060.07,321.87,396.43,236.16,694.34,100.26,1362.19,91.08,3533.5699999999997,926.47,1982.16,565.6899999999999
201606115,6115,CA,Yuba,75002,823.51,67.67,1543.92,NA,1704.8,710.57,NA,857.69,794.62,143.8,1366.55,432.97,897.26,1551.04,200.4,480.02,1618.13,211.47000000000003,2910.4700000000003,432.97,2602.06,2261.61,200.4,1337.71
201608001,8001,CO,Adams,498249,553,91.49,995.63,NA,1980.86,591.82,1846.03,444.81,280.08,90.27,493.14,19.64,1023.72,671.15,78.55,484.05,833.0799999999999,181.76,1488.77,19.64,3004.58,1262.97,1924.58,928.86
201608003,8003,CO,Alamosa,16461,1133.17,438.04,1819.16,NA,NA,1421.8,2380.95,847.15,815.88,NA,NA,0,429.18,78.99,0,1141.8,1949.0500000000002,438.04,1819.16,0,429.18,1500.79,2380.95,1988.9499999999998
201608005,8005,CO,Arapahoe,638571,427.59,78.06,779.61,90.12,1414.44,445.72,1631.32,263.32,232.22,54.96,407.02,49.87,662.71,33.9,122.35,229.1,659.81,133.02,1186.63,139.99,2077.15,479.62,1753.6699999999998,492.41999999999996
201608007,8007,CO,Archuleta,12832,348.93,NA,NA,NA,NA,NA,NA,NA,297.23,77.36,751.3,0,0,203.25,632.91,386.68,646.1600000000001,77.36,751.3,0,0,203.25,632.91,386.68
