yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199105051,5051,AR,Garland,74844,NA,NA,NA,NA,NA,NA,NA,NA,223.05,38.39,478.59,0,912.32,898.66,0,186.93,223.05,38.39,478.59,0,912.32,898.66,0,NA
199105053,5053,AR,Grant,14120,NA,NA,NA,NA,NA,NA,NA,NA,49.82,0,73.1,0,0,0,0,38.13,49.82,0,73.1,0,0,0,0,NA
199105055,5055,AR,Greene,32332,NA,NA,NA,NA,NA,NA,NA,NA,68.89,41.77,135.64,0,0,0,0,67.62,68.89,41.77,135.64,0,0,0,0,NA
199105057,5057,AR,Hempstead,21868,NA,NA,NA,NA,NA,NA,NA,NA,113.43,0,248.45,0,263.92,657.41,0,56.47,113.43,0,248.45,0,263.92,657.41,0,NA
199105059,5059,AR,Hot,26260,NA,NA,NA,NA,NA,NA,NA,NA,98.05,0,224.72,0,389.77,5173.08,0,77.13,98.05,0,224.72,0,389.77,5173.08,0,NA
199105061,5061,AR,Howard,13742,NA,NA,NA,NA,NA,NA,NA,NA,62.28,6.35,156.1,0,218.89,0,0,40.11,62.28,6.35,156.1,0,218.89,0,0,NA
199105063,5063,AR,Independence,31522,NA,NA,NA,NA,NA,NA,NA,NA,114.32,110.31,218.14,0,1198.91,0,0,92.36,114.32,110.31,218.14,0,1198.91,0,0,NA
199105065,5065,AR,Izard,11550,NA,NA,NA,NA,NA,NA,NA,NA,60.69,0,153.7,0,0,0,0,77.14,60.69,0,153.7,0,0,0,0,NA
199105067,5067,AR,Jackson,19019,NA,NA,NA,NA,NA,NA,NA,NA,181.02,33.5,426.29,0,739.25,0,0,149.34,181.02,33.5,426.29,0,739.25,0,0,NA
199105069,5069,AR,Jefferson,85631,NA,NA,NA,NA,NA,NA,NA,NA,91.88,8.87,158.55,0,155.62,110.66,0,30.14,91.88,8.87,158.55,0,155.62,110.66,0,NA
199105071,5071,AR,Johnson,18717,NA,NA,NA,NA,NA,NA,NA,NA,100.89,9.4,205.37,0,298.51,666.67,0,91.25,100.89,9.4,205.37,0,298.51,666.67,0,NA
199105073,5073,AR,Lafayette,9486,NA,NA,NA,NA,NA,NA,NA,NA,198.37,0,303.25,0,269.1,0,7500,62.18,198.37,0,303.25,0,269.1,0,7500,NA
199105075,5075,AR,Lawrence,17619,NA,NA,NA,NA,NA,NA,NA,NA,185.55,0,456.79,0,3420,0,0,213.92,185.55,0,456.79,0,3420,0,0,NA
199105077,5077,AR,Lee,12908,NA,NA,NA,NA,NA,NA,NA,NA,206.76,7.08,455.49,0,225.81,0,0,35.04,206.76,7.08,455.49,0,225.81,0,0,NA
199105079,5079,AR,Lincoln,13833,NA,NA,NA,NA,NA,NA,NA,NA,83.66,32.57,157.66,0,145.63,0,0,81.57,83.66,32.57,157.66,0,145.63,0,0,NA
199105081,5081,AR,Little,13965,NA,NA,NA,NA,NA,NA,NA,NA,77.36,18.45,170.27,0,286.7,1783.13,0,29.03,77.36,18.45,170.27,0,286.7,1783.13,0,NA
199105083,5083,AR,Logan,20655,NA,NA,NA,NA,NA,NA,NA,NA,61.58,34.74,178.99,NA,NA,NA,NA,NA,61.58,34.74,178.99,0,0,0,0,NA
199105085,5085,AR,Lonoke,39891,NA,NA,NA,NA,NA,NA,NA,NA,96.83,28.33,263.24,0,357.87,2333.33,0,109.05,96.83,28.33,263.24,0,357.87,2333.33,0,NA
199105087,5087,AR,Madison,12093,NA,NA,NA,NA,NA,NA,NA,NA,93.61,0,259.19,0,0,882.35,0,120.28,93.61,0,259.19,0,0,882.35,0,NA
199105089,5089,AR,Marion,12258,NA,NA,NA,NA,NA,NA,NA,NA,104.22,38.79,73.16,0,NA,0,0,47.08,104.22,38.79,73.16,0,0,0,0,NA
199105091,5091,AR,Miller,38637,NA,NA,NA,NA,NA,NA,NA,NA,288.18,56.41,549.71,NA,NA,NA,NA,NA,288.18,56.41,549.71,0,0,0,0,NA
199105093,5093,AR,Mississippi,57456,NA,NA,NA,NA,NA,NA,NA,NA,333.56,41.37,724.04,0,874.92,419.43,0,193.28,333.56,41.37,724.04,0,874.92,419.43,0,NA
199105095,5095,AR,Monroe,11142,NA,NA,NA,NA,NA,NA,NA,NA,535.33,16.22,1547.94,0,1220.37,23636.36,0,416.57,535.33,16.22,1547.94,0,1220.37,23636.36,0,NA
199105097,5097,AR,Montgomery,7902,NA,NA,NA,NA,NA,NA,NA,NA,127.94,0,298.01,0,0,0,0,151.48,127.94,0,298.01,0,0,0,0,NA
199105099,5099,AR,Nevada,10020,NA,NA,NA,NA,NA,NA,NA,NA,242.32,53.72,639.3,NA,695.93,0,0,145.7,242.32,53.72,639.3,0,695.93,0,0,NA
199105101,5101,AR,Newton,7774,NA,NA,NA,NA,NA,NA,NA,NA,115.8,0,162.07,0,0,0,0,83.4,115.8,0,162.07,0,0,0,0,NA
199105103,5103,AR,Ouachita,30026,NA,NA,NA,NA,NA,NA,NA,NA,172.63,0,360.1,0,336.16,952.38,0,81.38,172.63,0,360.1,0,336.16,952.38,0,NA
199105105,5105,AR,Perry,8102,NA,NA,NA,NA,NA,NA,NA,NA,225.37,0,281.84,0,1842.11,0,0,115.54,225.37,0,281.84,0,1842.11,0,0,NA
199105107,5107,AR,Phillips,28166,NA,NA,NA,NA,NA,NA,NA,NA,299.35,51.99,730.59,0,635.64,0,0,74.93,299.35,51.99,730.59,0,635.64,0,0,NA
199105109,5109,AR,Pike,10034,NA,NA,NA,NA,NA,NA,NA,NA,177.92,24.23,281.32,0,0,0,2222.22,148.12,177.92,24.23,281.32,0,0,0,2222.22,NA
199105111,5111,AR,Poinsett,24401,NA,NA,NA,NA,NA,NA,NA,NA,107.53,10.53,211.6,0,912.95,3870.97,0,74.01,107.53,10.53,211.6,0,912.95,3870.97,0,NA
199105113,5113,AR,Polk,17491,NA,NA,NA,NA,NA,NA,NA,NA,138.04,18.93,302.91,0,0,0,0,158.34,138.04,18.93,302.91,0,0,0,0,NA
199105115,5115,AR,Pope,47393,NA,NA,NA,NA,NA,NA,NA,NA,149.31,42.62,266.15,0,810.46,197.37,424.24,122.27,149.31,42.62,266.15,0,810.46,197.37,424.24,NA
199105117,5117,AR,Prairie,9408,NA,NA,NA,NA,NA,NA,NA,NA,246.15,27.83,475.21,0,1329.64,0,0,82.42,246.15,27.83,475.21,0,1329.64,0,0,NA
199105119,5119,AR,Pulaski,352441,NA,NA,NA,NA,NA,NA,NA,NA,177.1,13.17,339.39,0,464.79,476.49,0,77.63,177.1,13.17,339.39,0,464.79,476.49,0,NA
199105121,5121,AR,Randolph,16655,NA,NA,NA,NA,NA,NA,NA,NA,268.9,33.6,953.32,0,600,26829.27,0,71.39,268.9,33.6,953.32,0,600,26829.27,0,NA
199105123,5123,AR,St.,28506,NA,NA,NA,NA,NA,NA,NA,NA,520.55,74.77,1037.65,0,991.33,495.87,0,162.19,520.55,74.77,1037.65,0,991.33,495.87,0,NA
199105125,5125,AR,Saline,66007,NA,NA,NA,NA,NA,NA,NA,NA,61.2,16.98,124.6,0,316.03,0,0,58.66,61.2,16.98,124.6,0,316.03,0,0,NA
199105127,5127,AR,Scott,10279,NA,NA,NA,NA,NA,NA,NA,NA,97.36,0,272.38,0,NA,931.03,0,91.19,97.36,0,272.38,0,0,931.03,0,NA
199105129,5129,AR,Searcy,7678,NA,NA,NA,NA,NA,NA,NA,NA,199.87,0,367.61,0,NA,0,0,184.41,199.87,0,367.61,0,0,0,0,NA
199105131,5131,AR,Sebastian,101326,NA,NA,NA,NA,NA,NA,NA,NA,156.82,24.29,180.63,0,433.96,253.42,139.81,81.62,156.82,24.29,180.63,0,433.96,253.42,139.81,NA
199105133,5133,AR,Sevier,14099,NA,NA,NA,NA,NA,NA,NA,NA,84.22,34.74,174.57,0,394.07,404.86,704.23,62.59,84.22,34.74,174.57,0,394.07,404.86,704.23,NA
199105135,5135,AR,Sharp,14447,NA,NA,NA,NA,NA,NA,NA,NA,74.48,17.54,138.67,0,1538.46,0,0,65.64,74.48,17.54,138.67,0,1538.46,0,0,NA
199105137,5137,AR,Stone,10021,NA,NA,NA,NA,NA,NA,NA,NA,60.56,0,200.58,0,0,0,0,99.73,60.56,0,200.58,0,0,0,0,NA
199105139,5139,AR,Union,46649,NA,NA,NA,NA,NA,NA,NA,NA,374.66,27.37,745.72,0,640.65,0,0,50.49,374.66,27.37,745.72,0,640.65,0,0,NA
199105141,5141,AR,Van,14326,NA,NA,NA,NA,NA,NA,NA,NA,167.19,32.46,290.35,0,0,0,0,144.75,167.19,32.46,290.35,0,0,0,0,NA
199105143,5143,AR,Washington,118789,NA,NA,NA,NA,NA,NA,NA,NA,132.14,31.39,224.65,0,480.23,479.07,58.31,116.38,132.14,31.39,224.65,0,480.23,479.07,58.31,NA
199105145,5145,AR,White,56051,NA,NA,NA,NA,NA,NA,NA,NA,167.96,60.23,340.67,0,586.15,0,0,161.64,167.96,60.23,340.67,0,586.15,0,0,NA
199105147,5147,AR,Woodruff,9392,NA,NA,NA,NA,NA,NA,NA,NA,173.19,0,606.51,0,127.47,0,0,312.06,173.19,0,606.51,0,127.47,0,0,NA
199105149,5149,AR,Yell,18065,NA,NA,NA,NA,NA,NA,NA,NA,109.72,14.34,236.39,0,209.42,483.87,0,117.46,109.72,14.34,236.39,0,209.42,483.87,0,NA
199106001,6001,CA,Alameda,1318543,424.25,37.96,805.3,NA,1823.2,261.95,299.4,113.79,348.86,85.57,603.25,25.62,1143.86,375.92,269.66,174.19,773.11,123.53,1408.55,25.62,2967.06,637.87,569.06,114.79
199106003,6003,CA,Alpine,1162,480.77,0,890.87,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,480.77,0,890.87,0,0,0,0,NA
199106005,6005,CA,Amador,31741,515.37,NA,NA,NA,801.83,1427.91,NA,344.37,182.29,38.32,314.43,727.27,0,55.27,372.67,221.12,697.66,38.32,314.43,727.27,801.83,1483.18,372.67,345.37
199106007,6007,CA,Butte,187678,473.08,78.68,872.02,NA,4823.37,460.68,742.21,414.37,246,58.16,403.14,0,824.05,124.16,0,238.96,719.0799999999999,136.84,1275.1599999999999,0,5647.42,584.84,742.21,415.37
199106009,6009,CA,Calaveras,34023,211.58,38.07,388.73,NA,0,NA,NA,189.96,232.74,33.31,386.78,0,0,253.38,246.91,195.24,444.32000000000005,71.38,775.51,0,0,253.38,246.91,190.96
199106011,6011,CA,Colusa,16572,647.54,147.4,1096.62,NA,NA,485.3,NA,673.12,731.22,126.34,1312.16,0,9302.33,713.67,0,696.11,1378.76,273.74,2408.7799999999997,0,9302.33,1198.97,0,674.12
199106013,6013,CA,Contra,823183,245.24,26.35,468.65,NA,1319.63,195.69,183.15,142.01,264.57,59.92,425.91,32.72,1052.3,181.67,0,174.06,509.81,86.27000000000001,894.56,32.72,2371.9300000000003,377.36,183.15,143.01
199106015,6015,CA,Del,27012,510.67,NA,NA,NA,302.8,247.73,1218.16,511.33,344.98,84.23,500.9,0,0,189.93,1661.13,278.48,855.6500000000001,84.23,500.9,0,302.8,437.65999999999997,2879.29,512.3299999999999
199106017,6017,CA,El,132724,238.18,32.9,440.86,NA,1643.19,161.66,NA,235.53,305.9,47,426.93,27.2,291.08,229.55,517.69,234.45,544.0799999999999,79.9,867.79,27.2,1934.27,391.21000000000004,517.69,236.53
199106019,6019,CA,Fresno,691569,689.73,71.94,1301.25,NA,3586.64,924.33,807.8,319.08,482.04,105.32,817.24,0,1390.07,722.12,1745.13,289.17,1171.77,177.26,2118.49,0,4976.71,1646.45,2552.9300000000003,320.08
199106021,6021,CA,Glenn,25181,623.78,NA,NA,NA,NA,569.44,NA,625.34,448.05,173.6,684.32,284.9,731.71,272.07,213.52,393.33,1071.83,173.6,684.32,284.9,731.71,841.51,213.52,626.34
199106023,6023,CA,Humboldt,121375,366.17,43.32,685.5,NA,1960.78,266.98,997.19,320.56,288.88,53.51,461.2,0,6966.82,278.55,0,200.47,655.05,96.83,1146.7,0,8927.6,545.53,997.19,321.56
199106025,6025,CA,Imperial,117143,243.51,21.93,477.31,NA,838.71,248.47,NA,192.91,692.53,63.06,1411.67,0,1545.16,1011.02,2426.73,239.65,936.04,84.99000000000001,1888.98,0,2383.87,1259.49,2426.73,193.91
199106027,6027,CA,Inyo,18312,530.36,NA,NA,NA,0,630.91,891.97,440.83,652.89,181.92,910.08,0,0,483.7,1169.47,425,1183.25,181.92,910.08,0,0,1114.61,2061.44,441.83
199106029,6029,CA,Kern,569346,860.21,134.97,1547.49,NA,4082.95,1015.37,492.37,542.13,585.12,158.14,821.78,62.56,1684.57,785.71,115.71,428.25,1445.33,293.11,2369.27,62.56,5767.5199999999995,1801.08,608.08,543.13
199106031,6031,CA,Kings,104334,633.79,95.1,1043.44,NA,1362.58,853.41,1851.85,365.7,758.5,213.97,1399.87,21.75,1335.99,1358.61,814.81,561.99,1392.29,309.07,2443.31,21.75,2698.5699999999997,2212.02,2666.66,366.7
199106033,6033,CA,Lake,53036,809.22,117.89,1524.29,NA,4247.1,386.27,1337.3,751.19,486.2,229.24,630.04,0,1187.26,376.82,1182.76,396.72,1295.42,347.13,2154.33,0,5434.360000000001,763.0899999999999,2520.06,752.19
199106035,6035,CA,Lassen,28001,404.6,96.45,594.58,NA,NA,394.22,NA,394.16,401.45,175.39,547.01,535.71,218.23,166.45,1148.51,366.5,806.05,271.84,1141.5900000000001,535.71,218.23,560.6700000000001,1148.51,395.16
199106037,6037,CA,Los,8948125,660.19,76.02,1226.36,NA,2708.04,609.1,521.07,270.37,350.28,98.11,597.43,38.98,1097.67,330.61,24.02,157.13,1010.47,174.13,1823.79,38.98,3805.71,939.71,545.09,271.37
199106039,6039,CA,Madera,94973,897.3,161.07,1604.6,NA,4228.06,1317.43,1647.06,449.4,531.86,98.04,1059.64,0,2186.42,906.63,452.94,337.84,1429.1599999999999,259.11,2664.24,0,6414.4800000000005,2224.06,2100,450.4
199106041,6041,CA,Marin,233443,157.3,19.6,292.67,NA,1370.33,71.09,NA,107.2,168.23,46.56,302.3,60.73,396.88,111.26,0,41.11,325.53,66.16,594.97,60.73,1767.21,182.35000000000002,0,108.2
199106043,6043,CA,Mariposa,15061,94.63,0,185.22,NA,NA,NA,NA,70.96,250.24,60.62,436.3,0,898.15,285.13,634.92,210.5,344.87,60.62,621.52,0,898.15,285.13,634.92,71.96
199106045,6045,CA,Mendocino,81729,496.54,27.62,956.92,NA,3169.01,536.34,1354.28,435.12,512.18,59.19,712.85,506.25,1876.76,749.4,954.5,315.35,1008.72,86.81,1669.77,506.25,5045.77,1285.74,2308.7799999999997,436.12
199106047,6047,CA,Merced,186091,452.56,50.73,836.81,NA,2727.09,479.51,730.82,275.09,509.25,112.33,947,78.39,2360.21,566.72,496.95,429.57,961.81,163.06,1783.81,78.39,5087.3,1046.23,1227.77,276.09
199106049,6049,CA,Modoc,9779,614.65,139.66,1069.16,NA,NA,1179.25,NA,564.53,351.72,139.66,514.53,0,0,424.53,1388.89,237.49,966.37,279.32,1583.69,0,0,1603.78,1388.89,565.53
199106051,6051,CA,Mono,10044,235.91,0,425.64,NA,0,728.16,0,181.19,344.16,31.13,600.9,0,0,447.82,849.46,375.56,580.07,31.13,1026.54,0,0,1175.98,849.46,182.19
199106053,6053,CA,Monterey,364805,430.85,81.91,732.2,NA,1989.58,496.8,643.09,223.18,390.81,72.01,593.84,226.81,425.69,667.23,63.02,157.22,821.6600000000001,153.92000000000002,1326.04,226.81,2415.27,1164.03,706.11,224.18
199106055,6055,CA,Napa,112233,394.47,51.58,728.38,NA,1864.8,428.46,NA,368.72,319.54,54.45,560.94,58.41,1526.81,639.29,600,238.5,714.01,106.03,1289.3200000000002,58.41,3391.6099999999997,1067.75,600,369.72
199106057,6057,CA,Nevada,81288,229.26,20,444.72,NA,NA,279.33,NA,219.11,256.04,61.99,496.6,136.36,934.58,316.57,280.56,250.78,485.3,81.99000000000001,941.32,136.36,934.58,595.9,280.56,220.11
199106059,6059,CA,Orange,2452691,225.52,23.6,416.41,NA,1309.28,403.35,196.7,146.45,261.68,61.55,452.27,70,1263.01,519.25,136.03,173.23,487.20000000000005,85.15,868.6800000000001,70,2572.29,922.6,332.73,147.45
199106061,6061,CA,Placer,181611,233.93,28.8,439.24,NA,692.52,160.39,598.8,235.42,206.8,32.19,396.84,0,1099.72,131.95,0,223.62,440.73,60.989999999999995,836.0799999999999,0,1792.24,292.34,598.8,236.42
199106063,6063,CA,Plumas,20167,203.53,NA,NA,NA,NA,NA,NA,159.7,271.92,85.72,433.58,0,1112.5,613.03,176.99,216.48,475.45000000000005,85.72,433.58,0,1112.5,613.03,176.99,160.7
199106065,6065,CA,Riverside,1246326,464.39,67.63,847.34,NA,2114.87,522.77,533.07,294.75,292.94,54.32,506.3,19.47,996.63,374.66,500.75,193.11,757.3299999999999,121.94999999999999,1353.64,19.47,3111.5,897.4300000000001,1033.8200000000002,295.75
199106067,6067,CA,Sacramento,1107559,584.19,84.16,1095.04,NA,2547.71,656.68,668.47,351.53,434.92,128.14,695.63,87.72,1605.78,506.97,335,272.69,1019.1100000000001,212.29999999999998,1790.67,87.72,4153.49,1163.65,1003.47,352.53
199106069,6069,CA,San,37329,230.3,NA,NA,NA,NA,373.94,NA,99.76,329.24,42.22,674.87,393.26,1025.64,598.3,0,139.66,559.54,42.22,674.87,393.26,1025.64,972.24,0,100.76
199106071,6071,CA,San,1492824,437.41,59.54,803.68,NA,1540.29,472.33,207.9,290.69,288.34,80.75,529.84,69.17,873.69,403.37,74.71,211.03,725.75,140.29,1333.52,69.17,2413.98,875.7,282.61,291.69
199106073,6073,CA,San,2553122,449.92,50.27,813.46,NA,2153.67,736.94,289.33,225.2,277.85,54.84,443.41,72.28,582.01,245.34,0,119.69,727.77,105.11000000000001,1256.8700000000001,72.28,2735.6800000000003,982.2800000000001,289.33,226.2
199106075,6075,CA,San,729708,633.16,75.08,1148.17,NA,4132.55,537.82,807.6,241.08,363.2,67.93,639.34,1.65,1767.75,239.96,0,224.23,996.3599999999999,143.01,1787.5100000000002,1.65,5900.3,777.7800000000001,807.6,242.08
199106077,6077,CA,San,492694,542.68,66.92,990.75,NA,2955.24,835.25,414,271.54,384.29,91.01,671.22,97.14,1373.7,684.69,0,236.04,926.97,157.93,1661.97,97.14,4328.94,1519.94,414,272.54
199106079,6079,CA,San,219895,228.54,20.54,411.29,NA,911.94,311.65,NA,195.31,282.07,54.3,510.57,0,679.68,576.89,0,238.46,510.61,74.84,921.86,0,1591.62,888.54,0,196.31
199106081,6081,CA,San,655493,293.25,36.95,546.6,NA,2546.59,281.69,528.48,152.07,272.86,62.64,433,62.81,1139.14,317.07,0,124.49,566.11,99.59,979.6,62.81,3685.7300000000005,598.76,528.48,153.07
199106083,6083,CA,Santa,374910,373.39,33.75,692.77,NA,1744.97,685.02,253.32,194.81,322.33,48.57,558.86,90.01,1230.43,548.81,227.99,195.87,695.72,82.32,1251.63,90.01,2975.4,1233.83,481.31,195.81
199106085,6085,CA,Santa,1513118,357.12,44.55,647.57,NA,2122.18,698.59,694.72,195.47,384.91,106.76,660.52,58.25,1914.53,891.66,424.37,229.95,742.03,151.31,1308.0900000000001,58.25,4036.71,1590.25,1119.0900000000001,196.47
199106087,6087,CA,Santa,229935,317.99,24.77,601.61,NA,2751.2,552.03,703.52,222.96,373.76,59.98,723.95,35.27,2135.77,960.46,683.42,233.23,691.75,84.75,1325.56,35.27,4886.969999999999,1512.49,1386.94,223.96
199106089,6089,CA,Shasta,153746,559.98,57.56,1085.06,NA,5808.48,NA,1276.94,512.8,519.01,115.13,872.35,66.58,3795.92,690.15,720.67,453.55,1078.99,172.69,1957.4099999999999,66.58,9604.4,690.15,1997.6100000000001,513.8
199106091,6091,CA,Sierra,3336,451.35,0,894.63,NA,NA,NA,NA,428.95,69.21,0,445.33,NA,NA,NA,NA,NA,520.5600000000001,0,1339.96,0,0,0,0,429.95
199106093,6093,CA,Siskiyou,44035,373.29,37.34,715.97,NA,NA,853.58,NA,325.18,215.68,51.6,504.23,0,1102.36,420.22,564.75,221.63,588.97,88.94,1220.2,0,1102.36,1273.8000000000002,564.75,326.18
199106095,6095,CA,Solano,354104,314.26,31.96,575.8,NA,1242.42,127.33,389.32,190.27,456.02,98.55,743.6,0,757.49,345.19,0,197.59,770.28,130.51,1319.4,0,1999.91,472.52,389.32,191.27
199106097,6097,CA,Sonoma,397937,247.48,26.38,469.31,NA,1758.3,370.84,1170.05,188.7,278.56,53.53,467.75,55.73,1334.08,627.96,210.61,196.43,526.04,79.91,937.06,55.73,3092.38,998.8,1380.6599999999999,189.7
199106099,6099,CA,Stanislaus,386163,502.33,85.36,925.04,NA,3072.42,630.84,520.21,404.45,352.96,86.19,594.01,30.09,1587.42,435.21,128.45,298.1,855.29,171.55,1519.05,30.09,4659.84,1066.05,648.6600000000001,405.45
199106101,6101,CA,Sutter,67153,512.54,61.32,965.09,NA,1515.15,688.27,NA,498.33,436.96,117.92,804.24,0,1522.04,858.76,0,403.78,949.5,179.24,1769.33,0,3037.19,1547.03,0,499.33
199106103,6103,CA,Tehama,51205,677.3,104.31,1260.28,NA,NA,1068.17,1913.04,582.24,278.81,81.49,561.16,0,352.94,420.99,104.35,286.17,956.1099999999999,185.8,1821.44,0,352.94,1489.16,2017.3899999999999,583.24
199106105,6105,CA,Trinity,13097,477.53,NA,NA,NA,0,1470.59,NA,418.3,404.07,50.25,1003.1,0,4761.9,551.47,770.41,543.11,881.5999999999999,50.25,1003.1,0,4761.9,2022.06,770.41,419.3
199106107,6107,CA,Tulare,323705,461.08,44.67,867.08,NA,2238.81,632.41,800,292.81,589.29,146.48,1002.82,15.32,2337.31,931.67,266.35,323.66,1050.37,191.14999999999998,1869.9,15.32,4576.12,1564.08,1066.35,293.81
199106109,6109,CA,Tuolumne,50037,251.76,NA,NA,NA,NA,NA,NA,277.08,301.49,77.14,510.34,0,71.23,113.48,168.9,325.76,553.25,77.14,510.34,0,71.23,113.48,168.9,278.08
199106111,6111,CA,Ventura,675706,281.27,25.71,522.85,NA,1510.51,434.77,275.48,181.79,350.87,84,559.73,46.61,1374.77,610.45,303.82,182.01,632.14,109.71000000000001,1082.58,46.61,2885.2799999999997,1045.22,579.3,182.79
199106113,6113,CA,Yolo,145100,345.28,41.89,650.76,NA,1332.11,465.72,827.3,302.58,335.27,57.85,600.55,18.56,0,384.62,620.48,321.03,680.55,99.74000000000001,1251.31,18.56,1332.11,850.34,1447.78,303.58
199106115,6115,CA,Yuba,59524,831.96,116.81,1533.68,NA,3413.65,732.34,NA,775.65,415.07,131.05,662.21,77.23,401.61,543.35,105.37,390.28,1247.03,247.86,2195.8900000000003,77.23,3815.26,1275.69,105.37,776.65
199108001,8001,CO,Adams,274311,330.53,34.87,624.82,NA,2382.66,447.86,446.43,221.14,276.16,22.89,364.48,26.03,1139.2,118.58,197.92,180.21,606.69,57.76,989.3000000000001,26.03,3521.8599999999997,566.44,644.35,222.14
199108003,8003,CO,Alamosa,13926,249.62,0,503.39,NA,NA,474.64,NA,106.19,275.67,23.47,499.02,0,1923.08,421.24,0,134.51,525.29,23.47,1002.41,0,1923.08,895.88,0,107.19
199108005,8005,CO,Arapahoe,406279,290.92,35.66,557.88,NA,1896.43,533.14,868.94,160.94,221.23,39.85,449.08,25.15,1245.19,271.6,76.03,174.15,512.15,75.50999999999999,1006.96,25.15,3141.62,804.74,944.97,161.94
199108007,8007,CO,Archuleta,5557,141.84,0,286.86,NA,NA,542.01,NA,NA,431.21,69.58,631.1,NA,NA,NA,NA,NA,573.05,69.58,917.96,0,0,542.01,0,NA
199108009,8009,CO,Baca,4527,160.07,NA,NA,NA,NA,NA,NA,NA,192.09,43.27,225.23,0,NA,759.49,0,74.44,352.15999999999997,43.27,225.23,0,0,759.49,0,NA
199108011,8011,CO,Bent,4928,274.35,NA,NA,NA,NA,NA,NA,NA,157.75,0,467.14,0,1800,344.78,0,104.99,432.1,0,467.14,0,1800,344.78,0,NA
199108013,8013,CO,Boulder,232846,167.11,7.28,320.65,NA,1980.2,495.59,NA,123.53,165.32,26.7,298.5,0,644.88,398.22,445.95,148.15,332.43,33.98,619.15,0,2625.08,893.81,445.95,124.53
199108014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199108015,8015,CO,Chaffee,12788,510.2,NA,NA,NA,NA,840.34,NA,464,196.79,35.33,280.35,0,0,120.05,0,174.35,706.99,35.33,280.35,0,0,960.39,0,465
199108017,8017,CO,Cheyenne,2377,NA,NA,NA,NA,NA,NA,NA,NA,190.62,41.86,639.78,NA,NA,0,0,348.48,190.62,41.86,639.78,0,0,0,0,NA
199108019,8019,CO,Clear,7852,398.62,NA,NA,NA,NA,NA,NA,357.68,369.63,97.44,585.8,0,8200,1840.49,0,282.38,768.25,97.44,585.8,0,8200,1840.49,0,358.68
199108021,8021,CO,Conejos,7545,116.23,0,230.31,NA,NA,NA,0,NA,130.17,0,313.22,0,NA,218.62,0,61.31,246.39999999999998,0,543.53,0,0,218.62,0,NA
199108023,8023,CO,Costilla,3262,205.44,NA,NA,NA,NA,NA,NA,NA,102.72,0,203.67,0,0,95.43,0,130.43,308.15999999999997,0,203.67,0,0,95.43,0,NA
199108025,8025,CO,Crowley,4072,506.7,NA,NA,NA,NA,964.63,NA,329.85,79.62,31.95,0,0,0,0,0,0,586.3199999999999,31.95,0,0,0,964.63,0,330.85
199108027,8027,CO,Custer,2004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199108029,8029,CO,Delta,21703,425.33,NA,NA,NA,NA,1240.69,0,307.05,253.59,39.97,442.27,0,1419.75,694.79,0,184.23,678.92,39.97,442.27,0,1419.75,1935.48,0,308.05
199108031,8031,CO,Denver,478352,728.64,92.85,1353.53,NA,2434.78,1088.81,1433.96,269.41,435.38,89.09,858.99,33.74,1480.63,682.66,471.7,229.44,1164.02,181.94,2212.52,33.74,3915.4100000000003,1771.4699999999998,1905.66,270.41
199108033,8033,CO,Dolores,1401,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199108035,8035,CO,Douglas,67060,122.13,NA,NA,NA,NA,478.47,NA,96.56,87.23,19.81,141.57,0,665.57,642.52,0,51.04,209.36,19.81,141.57,0,665.57,1120.99,0,97.56
199108037,8037,CO,Eagle,23941,129.68,NA,NA,NA,NA,NA,NA,131.06,170.28,24.49,313.51,0,3636.36,281.07,0,152.03,299.96000000000004,24.49,313.51,0,3636.36,281.07,0,132.06
199108039,8039,CO,Elbert,10247,59.03,0,118.2,NA,NA,0,0,NA,247.93,51,472.81,0,1764.71,425.53,0,238.82,306.96000000000004,51,591.01,0,1764.71,425.53,0,NA
199108041,8041,CO,El,404419,364.24,49.27,664.91,NA,1683.68,602.97,563.24,226.66,262.52,61.96,429.74,0,747.19,437.49,55.81,157.41,626.76,111.23,1094.65,0,2430.87,1040.46,619.05,227.66
