yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198705071,5071,AR,Johnson,18240,NA,NA,NA,NA,NA,NA,NA,NA,88.11,0,177.46,NA,NA,NA,NA,NA,88.11,0,177.46,0,0,0,0,0
198705073,5073,AR,Lafayette,10000,NA,NA,NA,NA,NA,NA,NA,NA,142.23,0,179.87,NA,NA,NA,NA,NA,142.23,0,179.87,0,0,0,0,0
198705075,5075,AR,Lawrence,18001,NA,NA,NA,NA,NA,NA,NA,NA,94.1,15.78,209.35,NA,NA,NA,NA,NA,94.1,15.78,209.35,0,0,0,0,0
198705077,5077,AR,Lee,14023,NA,NA,NA,NA,NA,NA,NA,NA,195.13,14.23,417.81,NA,NA,NA,NA,NA,195.13,14.23,417.81,0,0,0,0,0
198705079,5079,AR,Lincoln,13204,NA,NA,NA,NA,NA,NA,NA,NA,49.06,0,35.24,NA,NA,NA,NA,NA,49.06,0,35.24,0,0,0,0,0
198705081,5081,AR,Little,13787,NA,NA,NA,NA,NA,NA,NA,NA,60.33,0,122.58,NA,NA,NA,NA,NA,60.33,0,122.58,0,0,0,0,0
198705083,5083,AR,Logan,20691,NA,NA,NA,NA,NA,NA,NA,NA,92.85,34.45,211.43,NA,NA,NA,NA,NA,92.85,34.45,211.43,0,0,0,0,0
198705085,5085,AR,Lonoke,37822,NA,NA,NA,NA,NA,NA,NA,NA,89.27,14.77,246.5,NA,NA,NA,NA,NA,89.27,14.77,246.5,0,0,0,0,0
198705087,5087,AR,Madison,11734,NA,NA,NA,NA,NA,NA,NA,NA,12.95,0,155.94,NA,NA,NA,NA,NA,12.95,0,155.94,0,0,0,0,0
198705089,5089,AR,Marion,11922,NA,NA,NA,NA,NA,NA,NA,NA,92.92,49.17,78.44,NA,NA,NA,NA,NA,92.92,49.17,78.44,0,0,0,0,0
198705091,5091,AR,Miller,39214,NA,NA,NA,NA,NA,NA,NA,NA,225.56,31.44,446.24,NA,NA,NA,NA,NA,225.56,31.44,446.24,0,0,0,0,0
198705093,5093,AR,Mississippi,57989,NA,NA,NA,NA,NA,NA,NA,NA,309.94,21.65,603.55,NA,NA,NA,NA,NA,309.94,21.65,603.55,0,0,0,0,0
198705095,5095,AR,Monroe,12202,NA,NA,NA,NA,NA,NA,NA,NA,284.51,5.34,1226.92,NA,NA,NA,NA,NA,284.51,5.34,1226.92,0,0,0,0,0
198705097,5097,AR,Montgomery,7922,NA,NA,NA,NA,NA,NA,NA,NA,98.36,0,229.79,NA,NA,NA,NA,NA,98.36,0,229.79,0,0,0,0,0
198705099,5099,AR,Nevada,10711,NA,NA,NA,NA,NA,NA,NA,NA,263.9,0,282.59,NA,NA,NA,NA,NA,263.9,0,282.59,0,0,0,0,0
198705101,5101,AR,Newton,7828,NA,NA,NA,NA,NA,NA,NA,NA,90.27,0,150.35,NA,NA,NA,NA,NA,90.27,0,150.35,0,0,0,0,0
198705103,5103,AR,Ouachita,31751,NA,NA,NA,NA,NA,NA,NA,NA,105.5,0,222.39,NA,NA,NA,NA,NA,105.5,0,222.39,0,0,0,0,0
198705105,5105,AR,Perry,7986,NA,NA,NA,NA,NA,NA,NA,NA,178.32,0,196.39,NA,NA,NA,NA,NA,178.32,0,196.39,0,0,0,0,0
198705107,5107,AR,Phillips,30481,NA,NA,NA,NA,NA,NA,NA,NA,330.78,46.4,734.43,NA,NA,NA,NA,NA,330.78,46.4,734.43,0,0,0,0,0
198705109,5109,AR,Pike,10091,NA,NA,NA,NA,NA,NA,NA,NA,204.55,29.25,382.74,NA,NA,NA,NA,NA,204.55,29.25,382.74,0,0,0,0,0
198705111,5111,AR,Poinsett,25429,NA,NA,NA,NA,NA,NA,NA,NA,149.8,0,246.22,NA,NA,NA,NA,NA,149.8,0,246.22,0,0,0,0,0
198705113,5113,AR,Polk,17023,NA,NA,NA,NA,NA,NA,NA,NA,110.05,17.37,224.18,NA,NA,NA,NA,NA,110.05,17.37,224.18,0,0,0,0,0
198705115,5115,AR,Pope,44003,NA,NA,NA,NA,NA,NA,NA,NA,147.91,13.77,281.83,NA,NA,NA,NA,NA,147.91,13.77,281.83,0,0,0,0,0
198705117,5117,AR,Prairie,9823,NA,NA,NA,NA,NA,NA,NA,NA,162.92,0,328.95,NA,NA,NA,NA,NA,162.92,0,328.95,0,0,0,0,0
198705119,5119,AR,Pulaski,352901,NA,NA,NA,NA,NA,NA,NA,NA,151,30.04,272.51,NA,NA,NA,NA,NA,151,30.04,272.51,0,0,0,0,0
198705121,5121,AR,Randolph,16443,NA,NA,NA,NA,NA,NA,NA,NA,247.55,18.65,745.54,NA,NA,NA,NA,NA,247.55,18.65,745.54,0,0,0,0,0
198705123,5123,AR,St.,30041,NA,NA,NA,NA,NA,NA,NA,NA,235.78,0,509.83,NA,NA,NA,NA,NA,235.78,0,509.83,0,0,0,0,0
198705125,5125,AR,Saline,60556,NA,NA,NA,NA,NA,NA,NA,NA,45.94,4.43,96.65,NA,NA,NA,NA,NA,45.94,4.43,96.65,0,0,0,0,0
198705127,5127,AR,Scott,10360,NA,NA,NA,NA,NA,NA,NA,NA,111.73,0,196.94,NA,NA,NA,NA,NA,111.73,0,196.94,0,0,0,0,0
198705129,5129,AR,Searcy,8405,NA,NA,NA,NA,NA,NA,NA,NA,150.64,0,320.67,NA,NA,NA,NA,NA,150.64,0,320.67,0,0,0,0,0
198705131,5131,AR,Sebastian,99464,NA,NA,NA,NA,NA,NA,NA,NA,168.98,33.7,321.85,NA,NA,NA,NA,NA,168.98,33.7,321.85,0,0,0,0,0
198705133,5133,AR,Sevier,13808,NA,NA,NA,NA,NA,NA,NA,NA,81.94,42.22,126.17,NA,NA,NA,NA,NA,81.94,42.22,126.17,0,0,0,0,0
198705135,5135,AR,Sharp,14389,NA,NA,NA,NA,NA,NA,NA,NA,79.1,21.39,164.78,NA,NA,NA,NA,NA,79.1,21.39,164.78,0,0,0,0,0
198705137,5137,AR,Stone,9569,NA,NA,NA,NA,NA,NA,NA,NA,29.9,NA,142.61,NA,NA,NA,NA,NA,29.9,0,142.61,0,0,0,0,0
198705139,5139,AR,Union,47813,NA,NA,NA,NA,NA,NA,NA,NA,196.46,13.19,428.5,NA,NA,NA,NA,NA,196.46,13.19,428.5,0,0,0,0,0
198705141,5141,AR,Van,13981,NA,NA,NA,NA,NA,NA,NA,NA,128.47,0,225.81,NA,NA,NA,NA,NA,128.47,0,225.81,0,0,0,0,0
198705143,5143,AR,Washington,108094,NA,NA,NA,NA,NA,NA,NA,NA,101.02,13.67,186.3,NA,NA,NA,NA,NA,101.02,13.67,186.3,0,0,0,0,0
198705145,5145,AR,White,53024,NA,NA,NA,NA,NA,NA,NA,NA,108.64,21.68,203.55,NA,NA,NA,NA,NA,108.64,21.68,203.55,0,0,0,0,0
198705147,5147,AR,Woodruff,10143,NA,NA,NA,NA,NA,NA,NA,NA,103.73,0,220.67,NA,NA,NA,NA,NA,103.73,0,220.67,0,0,0,0,0
198705149,5149,AR,Yell,17692,NA,NA,NA,NA,NA,NA,NA,NA,61.41,0,198.49,NA,NA,NA,NA,NA,61.41,0,198.49,0,0,0,0,0
198706001,6001,CA,Alameda,1229320,363.34,30.9,695.79,NA,NA,NA,NA,NA,353.74,67.19,640.31,NA,NA,NA,NA,NA,717.0799999999999,98.09,1336.1,0,0,0,0,0
198706003,6003,CA,Alpine,1143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198706005,6005,CA,Amador,24530,436.12,NA,NA,NA,NA,NA,NA,NA,183.05,13.37,296.37,NA,NA,NA,NA,NA,619.1700000000001,13.37,296.37,0,0,0,0,0
198706007,6007,CA,Butte,166968,361.25,52.3,676.41,NA,NA,NA,NA,NA,359.36,123.27,600.19,NA,NA,NA,NA,NA,720.61,175.57,1276.6,0,0,0,0,0
198706009,6009,CA,Calaveras,27195,177.17,NA,NA,NA,NA,NA,NA,NA,225.59,30.39,491.82,NA,NA,NA,NA,NA,402.76,30.39,491.82,0,0,0,0,0
198706011,6011,CA,Colusa,14972,290.45,NA,NA,NA,NA,NA,NA,NA,813.25,90.09,1441.52,NA,NA,NA,NA,NA,1103.7,90.09,1441.52,0,0,0,0,0
198706013,6013,CA,Contra,739981,250.74,34.44,472.32,NA,NA,NA,NA,NA,216.08,49.71,386.51,NA,NA,NA,NA,NA,466.82000000000005,84.15,858.8299999999999,0,0,0,0,0
198706015,6015,CA,Del,19527,382.68,NA,NA,NA,NA,NA,NA,NA,473.57,96.46,662.35,NA,NA,NA,NA,NA,856.25,96.46,662.35,0,0,0,0,0
198706017,6017,CA,El,106855,198.11,16.94,377.61,NA,NA,NA,NA,NA,262.75,25.41,497.89,NA,NA,NA,NA,NA,460.86,42.35,875.5,0,0,0,0,0
198706019,6019,CA,Fresno,608823,626.44,59.35,1192.41,NA,NA,NA,NA,NA,399.32,99.09,698.96,NA,NA,NA,NA,NA,1025.76,158.44,1891.3700000000001,0,0,0,0,0
198706021,6021,CA,Glenn,23319,421.79,NA,NA,NA,NA,NA,NA,NA,365.55,57.32,662.34,NA,NA,NA,NA,NA,787.34,57.32,662.34,0,0,0,0,0
198706023,6023,CA,Humboldt,112819,292.98,26.73,554.9,NA,NA,NA,NA,NA,230.67,50.79,407.63,NA,NA,NA,NA,NA,523.65,77.52,962.53,0,0,0,0,0
198706025,6025,CA,Imperial,100073,364.4,21.97,726.03,NA,NA,NA,NA,NA,493.4,78.48,931.57,NA,NA,NA,NA,NA,857.8,100.45,1657.6,0,0,0,0,0
198706027,6027,CA,Inyo,17797,364.13,NA,NA,NA,NA,NA,NA,NA,568.05,143.62,853.44,NA,NA,NA,NA,NA,932.18,143.62,853.44,0,0,0,0,0
198706029,6029,CA,Kern,497911,678.76,106.27,1230.16,NA,NA,NA,NA,NA,684.73,167.73,1182.68,NA,NA,NA,NA,NA,1363.49,274,2412.84,0,0,0,0,0
198706031,6031,CA,Kings,88030,556.34,88.4,934.2,NA,NA,NA,NA,NA,571.79,92.24,959.03,NA,NA,NA,NA,NA,1128.13,180.64,1893.23,0,0,0,0,0
198706033,6033,CA,Lake,47140,632.1,129.32,1158.59,NA,NA,NA,NA,NA,316.05,129.32,511.59,NA,NA,NA,NA,NA,948.1500000000001,258.64,1670.1799999999998,0,0,0,0,0
198706035,6035,CA,Lassen,26049,321.99,NA,NA,NA,NA,NA,NA,NA,268.69,81.43,376.49,NA,NA,NA,NA,NA,590.6800000000001,81.43,376.49,0,0,0,0,0
198706037,6037,CA,Los,8553846,480.1,48.53,901.81,NA,NA,NA,NA,NA,321.95,47.59,565.91,NA,NA,NA,NA,NA,802.05,96.12,1467.7199999999998,0,0,0,0,0
198706039,6039,CA,Madera,79009,746.56,74.34,1402.55,NA,NA,NA,NA,NA,479.35,57.82,890.7,NA,NA,NA,NA,NA,1225.9099999999999,132.16,2293.25,0,0,0,0,0
198706041,6041,CA,Marin,224932,144.88,14.89,273.23,NA,NA,NA,NA,NA,70.28,16.13,123.75,NA,NA,NA,NA,NA,215.16,31.02,396.98,0,0,0,0,0
198706043,6043,CA,Mariposa,13128,NA,NA,NA,NA,NA,NA,NA,NA,250.24,43.63,450.07,NA,NA,NA,NA,NA,250.24,43.63,450.07,0,0,0,0,0
198706045,6045,CA,Mendocino,75318,361.52,25.04,695.02,NA,NA,NA,NA,NA,369.83,70.96,666.06,NA,NA,NA,NA,NA,731.3499999999999,96,1361.08,0,0,0,0,0
198706047,6047,CA,Merced,162956,383.48,44.05,709.34,NA,NA,NA,NA,NA,405.84,84.1,714.73,NA,NA,NA,NA,NA,789.3199999999999,128.14999999999998,1424.0700000000002,0,0,0,0,0
198706049,6049,CA,Modoc,9350,434.86,NA,NA,NA,NA,NA,NA,NA,306.14,113.23,328.43,NA,NA,NA,NA,NA,741,113.23,328.43,0,0,0,0,0
198706051,6051,CA,Mono,8915,106.42,0,192.2,NA,NA,NA,NA,NA,197.63,34.06,329.49,NA,NA,NA,NA,NA,304.05,34.06,521.69,0,0,0,0,0
198706053,6053,CA,Monterey,341267,371.06,61.9,640.29,NA,NA,NA,NA,NA,409.04,91.91,685.21,NA,NA,NA,NA,NA,780.1,153.81,1325.5,0,0,0,0,0
198706055,6055,CA,Napa,105009,363.52,59.7,661.4,NA,NA,NA,NA,NA,209.25,54.92,365.23,NA,NA,NA,NA,NA,572.77,114.62,1026.63,0,0,0,0,0
198706057,6057,CA,Nevada,70557,203.2,NA,NA,NA,NA,NA,NA,NA,200.91,44.94,361.98,NA,NA,NA,NA,NA,404.11,44.94,361.98,0,0,0,0,0
198706059,6059,CA,Orange,2281483,179.13,20.66,329.97,NA,NA,NA,NA,NA,218.95,59.89,369.22,NA,NA,NA,NA,NA,398.08,80.55,699.19,0,0,0,0,0
198706061,6061,CA,Placer,147360,173.04,10.22,336.32,NA,NA,NA,NA,NA,205.81,22.49,389.64,NA,NA,NA,NA,NA,378.85,32.71,725.96,0,0,0,0,0
198706063,6063,CA,Plumas,19014,242.29,NA,NA,NA,NA,NA,NA,NA,208.87,33.34,385.2,NA,NA,NA,NA,NA,451.15999999999997,33.34,385.2,0,0,0,0,0
198706065,6065,CA,Riverside,930057,434.78,57.4,803.54,NA,NA,NA,NA,NA,264.75,56,468.73,NA,NA,NA,NA,NA,699.53,113.4,1272.27,0,0,0,0,0
198706067,6067,CA,Sacramento,948520,485.71,51.79,930.94,NA,NA,NA,NA,NA,323.34,82.31,570.65,NA,NA,NA,NA,NA,809.05,134.1,1501.5900000000001,0,0,0,0,0
198706069,6069,CA,San,32950,185.47,NA,NA,NA,NA,NA,NA,NA,337.65,33.04,689.21,NA,NA,NA,NA,NA,523.12,33.04,689.21,0,0,0,0,0
198706071,6071,CA,San,1192192,377.87,46.84,699.93,NA,NA,NA,NA,NA,246.11,55.22,431.82,NA,NA,NA,NA,NA,623.98,102.06,1131.75,0,0,0,0,0
198706073,6073,CA,San,2275305,304.5,29.17,555.01,NA,NA,NA,NA,NA,234.19,59.89,394.93,NA,NA,NA,NA,NA,538.69,89.06,949.94,0,0,0,0,0
198706075,6075,CA,San,736500,500.2,53.74,914.57,NA,NA,NA,NA,NA,291.17,60.02,505.71,NA,NA,NA,NA,NA,791.37,113.76,1420.28,0,0,0,0,0
198706077,6077,CA,San,445725,406.77,36.55,759.66,NA,NA,NA,NA,NA,401.53,93.17,695.45,NA,NA,NA,NA,NA,808.3,129.72,1455.1100000000001,0,0,0,0,0
198706079,6079,CA,San,199339,225.63,28.39,399.89,NA,NA,NA,NA,NA,216.75,42.58,370.63,NA,NA,NA,NA,NA,442.38,70.97,770.52,0,0,0,0,0
198706081,6081,CA,San,628247,198.74,15.07,382.47,NA,NA,NA,NA,NA,183.89,49.33,318.5,NA,NA,NA,NA,NA,382.63,64.4,700.97,0,0,0,0,0
198706083,6083,CA,Santa,352019,336.07,40.03,617.21,NA,NA,NA,NA,NA,244.21,39.78,440.54,NA,NA,NA,NA,NA,580.28,79.81,1057.75,0,0,0,0,0
198706085,6085,CA,Santa,1447592,349.2,48.19,633.41,NA,NA,NA,NA,NA,300.46,87.98,501.06,NA,NA,NA,NA,NA,649.66,136.17000000000002,1134.47,0,0,0,0,0
198706087,6087,CA,Santa,221195,194.79,10.69,374.62,NA,NA,NA,NA,NA,314.31,46.77,575.64,NA,NA,NA,NA,NA,509.1,57.46,950.26,0,0,0,0,0
198706089,6089,CA,Shasta,132964,451.62,50.91,870.2,NA,NA,NA,NA,NA,579.3,136.53,1041.82,NA,NA,NA,NA,NA,1030.92,187.44,1912.02,0,0,0,0,0
198706091,6091,CA,Sierra,3249,650.33,NA,NA,NA,NA,NA,NA,NA,78.54,0,363.37,NA,NA,NA,NA,NA,728.87,0,363.37,0,0,0,0,0
198706093,6093,CA,Siskiyou,41404,354.06,NA,NA,NA,NA,NA,NA,NA,150.18,32.47,432.43,NA,NA,NA,NA,NA,504.24,32.47,432.43,0,0,0,0,0
198706095,6095,CA,Solano,296836,270.61,33.27,489.93,NA,NA,NA,NA,NA,225.68,53.02,385.22,NA,NA,NA,NA,NA,496.29,86.29,875.1500000000001,0,0,0,0,0
198706097,6097,CA,Sonoma,356114,163.84,14.43,315.56,NA,NA,NA,NA,NA,236.98,37.36,439.71,NA,NA,NA,NA,NA,400.82,51.79,755.27,0,0,0,0,0
198706099,6099,CA,Stanislaus,323379,513.85,90.46,946.07,NA,NA,NA,NA,NA,395.23,114.52,681.8,NA,NA,NA,NA,NA,909.08,204.98,1627.87,0,0,0,0,0
198706101,6101,CA,Sutter,59787,268.79,20.63,518.05,NA,NA,NA,NA,NA,467.8,113.47,823.71,NA,NA,NA,NA,NA,736.59,134.1,1341.76,0,0,0,0,0
198706103,6103,CA,Tehama,45984,434.44,63.28,815.35,NA,NA,NA,NA,NA,266.36,80.15,538.28,NA,NA,NA,NA,NA,700.8,143.43,1353.63,0,0,0,0,0
198706105,6105,CA,Trinity,12716,307.5,NA,NA,NA,NA,NA,NA,NA,346.86,22.64,486.16,NA,NA,NA,NA,NA,654.36,22.64,486.16,0,0,0,0,0
198706107,6107,CA,Tulare,291748,388.44,38.07,733.73,NA,NA,NA,NA,NA,313.97,0,623.39,NA,NA,NA,NA,NA,702.4100000000001,38.07,1357.12,0,0,0,0,0
198706109,6109,CA,Tuolumne,43338,163.41,NA,NA,NA,NA,NA,NA,NA,309.06,46.61,468.02,NA,NA,NA,NA,NA,472.47,46.61,468.02,0,0,0,0,0
198706111,6111,CA,Ventura,632069,225.27,24.97,415.86,NA,NA,NA,NA,NA,352.37,94.61,597.64,NA,NA,NA,NA,NA,577.64,119.58,1013.5,0,0,0,0,0
198706113,6113,CA,Yolo,128522,352.48,33.13,672.16,NA,NA,NA,NA,NA,237.57,55.22,420.1,NA,NA,NA,NA,NA,590.05,88.35,1092.26,0,0,0,0,0
198706115,6115,CA,Yuba,54774,712.82,99.48,1314.43,NA,NA,NA,NA,NA,431.75,105.33,751.92,NA,NA,NA,NA,NA,1144.5700000000002,204.81,2066.35,0,0,0,0,0
198708001,8001,CO,Adams,268488,175.55,15.3,336.17,NA,NA,NA,NA,NA,210,14.2,406.25,NA,NA,NA,NA,NA,385.55,29.5,742.4200000000001,0,0,0,0,0
198708003,8003,CO,Alamosa,13331,180.85,0,364.63,NA,NA,NA,NA,NA,278.06,0,633.55,NA,NA,NA,NA,NA,458.90999999999997,0,998.18,0,0,0,0,0
198708005,8005,CO,Arapahoe,382075,124.85,17.58,236.63,NA,NA,NA,NA,NA,178.08,27.25,332.8,NA,NA,NA,NA,NA,302.93,44.83,569.4300000000001,0,0,0,0,0
198708007,8007,CO,Archuleta,5008,0,0,0,NA,NA,NA,NA,NA,299.35,53.45,469.34,NA,NA,NA,NA,NA,299.35,53.45,469.34,0,0,0,0,0
198708009,8009,CO,Baca,4873,136.38,0,268.28,NA,NA,NA,NA,NA,156.84,0,40.24,NA,NA,NA,NA,NA,293.22,0,308.52,0,0,0,0,0
198708011,8011,CO,Bent,5586,118.06,0,222.59,NA,NA,NA,NA,NA,100.35,0,233.72,NA,NA,NA,NA,NA,218.41,0,456.31,0,0,0,0,0
198708013,8013,CO,Boulder,218022,83.5,7.7,156.03,NA,NA,NA,NA,NA,101.71,14.12,185.51,NA,NA,NA,NA,NA,185.20999999999998,21.82,341.53999999999996,0,0,0,0,0
198708014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198708015,8015,CO,Chaffee,12681,325.58,NA,NA,NA,NA,NA,NA,NA,139.88,21.61,113.27,NA,NA,NA,NA,NA,465.46,21.61,113.27,0,0,0,0,0
198708017,8017,CO,Cheyenne,2289,NA,NA,NA,NA,NA,NA,NA,NA,163.33,0,546.76,NA,NA,NA,NA,NA,163.33,0,546.76,0,0,0,0,0
198708019,8019,CO,Clear,7740,201.17,0,380.89,NA,NA,NA,NA,NA,329.19,69.77,761.77,NA,NA,NA,NA,NA,530.36,69.77,1142.6599999999999,0,0,0,0,0
198708021,8021,CO,Conejos,7609,90.11,0,179.37,NA,NA,NA,NA,NA,112.64,0,224.22,NA,NA,NA,NA,NA,202.75,0,403.59000000000003,0,0,0,0,0
198708023,8023,CO,Costilla,3222,0,0,0,NA,NA,NA,NA,NA,122.95,0,244.9,NA,NA,NA,NA,NA,122.95,0,244.9,0,0,0,0,0
198708025,8025,CO,Crowley,3016,300.9,0,468.38,NA,NA,NA,NA,NA,45.14,0,0,NA,NA,NA,NA,NA,346.03999999999996,0,468.38,0,0,0,0,0
198708027,8027,CO,Custer,1806,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198708029,8029,CO,Delta,21148,274.64,NA,NA,NA,NA,NA,NA,NA,201.94,0,403.94,NA,NA,NA,NA,NA,476.58,0,403.94,0,0,0,0,0
198708031,8031,CO,Denver,492045,377.18,41.83,711.73,NA,NA,NA,NA,NA,324.96,41.23,608.01,NA,NA,NA,NA,NA,702.14,83.06,1319.74,0,0,0,0,0
198708033,8033,CO,Dolores,1517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198708035,8035,CO,Douglas,46882,77.25,NA,NA,NA,NA,NA,NA,NA,116.8,4.94,243.89,NA,NA,NA,NA,NA,194.05,4.94,243.89,0,0,0,0,0
198708037,8037,CO,Eagle,18426,86.6,NA,NA,NA,NA,NA,NA,NA,196.29,28.24,342.11,NA,NA,NA,NA,NA,282.89,28.24,342.11,0,0,0,0,0
198708039,8039,CO,Elbert,8815,85.84,0,171.41,NA,NA,NA,NA,NA,254.08,61.9,534.8,NA,NA,NA,NA,NA,339.92,61.9,706.2099999999999,0,0,0,0,0
198708041,8041,CO,El,394848,209.66,31.58,379.63,NA,NA,NA,NA,NA,171.1,25.56,310.02,NA,NA,NA,NA,NA,380.76,57.14,689.65,0,0,0,0,0
198708043,8043,CO,Fremont,32786,277.02,53.17,465.45,NA,NA,NA,NA,NA,194.4,21.27,340.14,NA,NA,NA,NA,NA,471.41999999999996,74.44,805.5899999999999,0,0,0,0,0
198708045,8045,CO,Garfield,26976,282.88,NA,NA,NA,NA,NA,NA,NA,208.55,32.12,374.83,NA,NA,NA,NA,NA,491.43,32.12,374.83,0,0,0,0,0
198708047,8047,CO,Gilpin,3051,447.83,NA,NA,NA,NA,NA,NA,NA,223.91,193.42,250.21,NA,NA,NA,NA,NA,671.74,193.42,250.21,0,0,0,0,0
198708049,8049,CO,Grand,8307,335.63,0,628.73,NA,NA,NA,NA,NA,201.38,36,345.8,NA,NA,NA,NA,NA,537.01,36,974.53,0,0,0,0,0
198708051,8051,CO,Gunnison,9930,144.05,NA,NA,NA,NA,NA,NA,NA,127.82,75.02,271.62,NA,NA,NA,NA,NA,271.87,75.02,271.62,0,0,0,0,0
198708053,8053,CO,Hinsdale,472,0,0,0,NA,NA,NA,NA,NA,129.03,75.95,273.22,NA,NA,NA,NA,NA,129.03,75.95,273.22,0,0,0,0,0
198708055,8055,CO,Huerfano,6464,105.32,0,209.64,NA,NA,NA,NA,NA,115.85,5.29,230.61,NA,NA,NA,NA,NA,221.17,5.29,440.25,0,0,0,0,0
198708057,8057,CO,Jackson,1679,614.57,0,1136.36,NA,NA,NA,NA,NA,421.42,38.24,357.14,NA,NA,NA,NA,NA,1035.99,38.24,1493.5,0,0,0,0,0
198708059,8059,CO,Jefferson,428663,183.44,18.64,348.96,NA,NA,NA,NA,NA,134.41,21.96,247.35,NA,NA,NA,NA,NA,317.85,40.6,596.31,0,0,0,0,0
198708061,8061,CO,Kiowa,1751,0,0,0,NA,NA,NA,NA,NA,187.2,0,171.76,NA,NA,NA,NA,NA,187.2,0,171.76,0,0,0,0,0
198708063,8063,CO,Kit,7258,137.08,0,274.47,NA,NA,NA,NA,NA,105.09,0,210.43,NA,NA,NA,NA,NA,242.17000000000002,0,484.90000000000003,0,0,0,0,0
198708065,8065,CO,Lake,6157,189.3,0,356.67,NA,NA,NA,NA,NA,23.66,0,44.58,NA,NA,NA,NA,NA,212.96,0,401.25,0,0,0,0,0
198708067,8067,CO,La,31284,120.5,NA,NA,NA,NA,NA,NA,NA,262.98,23.91,493.04,NA,NA,NA,NA,NA,383.48,23.91,493.04,0,0,0,0,0
198708069,8069,CO,Larimer,177612,148.23,21.1,274.9,NA,NA,NA,NA,NA,106.11,17.85,194.05,NA,NA,NA,NA,NA,254.33999999999997,38.95,468.95,0,0,0,0,0
198708071,8071,CO,Las,14018,202.67,0,405.92,NA,NA,NA,NA,NA,119.22,0,238.78,NA,NA,NA,NA,NA,321.89,0,644.7,0,0,0,0,0
198708073,8073,CO,Lincoln,4664,NA,NA,NA,NA,NA,NA,NA,NA,357.91,71.84,641.94,NA,NA,NA,NA,NA,357.91,71.84,641.94,0,0,0,0,0
198708075,8075,CO,Logan,18348,112.02,NA,NA,NA,NA,NA,NA,NA,178.72,1.37,485.43,NA,NA,NA,NA,NA,290.74,1.37,485.43,0,0,0,0,0
198708077,8077,CO,Mesa,87443,189.1,NA,NA,NA,NA,NA,NA,NA,247.97,38.63,464.1,NA,NA,NA,NA,NA,437.07,38.63,464.1,0,0,0,0,0
198708079,8079,CO,Mineral,684,0,0,0,NA,NA,NA,NA,NA,80.43,0,157.26,NA,NA,NA,NA,NA,80.43,0,157.26,0,0,0,0,0
198708081,8081,CO,Moffat,11510,305.73,NA,NA,NA,NA,NA,NA,NA,305.73,5.52,710.44,NA,NA,NA,NA,NA,611.46,5.52,710.44,0,0,0,0,0
198708083,8083,CO,Montezuma,18723,172.65,0,354.11,NA,NA,NA,NA,NA,300.41,84.23,598.44,NA,NA,NA,NA,NA,473.06000000000006,84.23,952.5500000000001,0,0,0,0,0
198708085,8085,CO,Montrose,24302,113.42,0,229.67,NA,NA,NA,NA,NA,127.63,11.99,246.15,NA,NA,NA,NA,NA,241.05,11.99,475.82,0,0,0,0,0
198708087,8087,CO,Morgan,22221,214.34,NA,NA,NA,NA,NA,NA,NA,286.77,121.68,391.69,NA,NA,NA,NA,NA,501.11,121.68,391.69,0,0,0,0,0
198708089,8089,CO,Otero,21185,173.64,62.16,288.69,NA,NA,NA,NA,NA,135.75,0,404.17,NA,NA,NA,NA,NA,309.39,62.16,692.86,0,0,0,0,0
198708091,8091,CO,Ouray,2211,0,0,0,NA,NA,NA,NA,NA,127.82,12.21,245.18,NA,NA,NA,NA,NA,127.82,12.21,245.18,0,0,0,0,0
198708093,8093,CO,Park,6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198708095,8095,CO,Phillips,4274,0,0,0,NA,NA,NA,NA,NA,178.83,1.59,487.03,NA,NA,NA,NA,NA,178.83,1.59,487.03,0,0,0,0,0
198708097,8097,CO,Pitkin,11527,223.24,NA,NA,NA,NA,NA,NA,NA,153.08,20.36,224.58,NA,NA,NA,NA,NA,376.32000000000005,20.36,224.58,0,0,0,0,0
198708099,8099,CO,Prowers,14001,81.61,0,165.33,NA,NA,NA,NA,NA,69.95,0,141.71,NA,NA,NA,NA,NA,151.56,0,307.04,0,0,0,0,0
