yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200005035,5035,AR,Crittenden,50915,NA,NA,NA,NA,NA,NA,NA,NA,574.04,232.77,1522.45,0,1389.85,1359.83,0,392.67,574.04,232.77,1522.45,0,1389.85,1359.83,0,NA
200005037,5037,AR,Cross,19458,NA,NA,NA,NA,NA,NA,NA,NA,379.43,145.9,737.46,0,864.91,0,0,317.48,379.43,145.9,737.46,0,864.91,0,0,NA
200005039,5039,AR,Dallas,9146,NA,NA,NA,NA,NA,NA,NA,NA,563.58,100.86,1126.04,0,768.2,282.05,0,529.93,563.58,100.86,1126.04,0,768.2,282.05,0,NA
200005041,5041,AR,Desha,15302,NA,NA,NA,NA,NA,NA,NA,NA,86.83,23.04,221.48,0,219.68,54.31,0,33.65,86.83,23.04,221.48,0,219.68,54.31,0,NA
200005043,5043,AR,Drew,18670,NA,NA,NA,NA,NA,NA,NA,NA,319.55,77.27,422.75,0,590.41,0,0,128.98,319.55,77.27,422.75,0,590.41,0,0,NA
200005045,5045,AR,Faulkner,86501,NA,NA,NA,NA,NA,NA,NA,NA,332.59,67.27,428.97,260.23,854.85,330.69,49.42,188.81,332.59,67.27,428.97,260.23,854.85,330.69,49.42,NA
200005047,5047,AR,Franklin,17737,NA,NA,NA,NA,NA,NA,NA,NA,169.53,39.01,281.46,3108.11,663.55,583.33,0,159.75,169.53,39.01,281.46,3108.11,663.55,583.33,0,NA
200005049,5049,AR,Fulton,11656,NA,NA,NA,NA,NA,NA,NA,NA,83.54,0,286.88,0,0,0,0,144.3,83.54,0,286.88,0,0,0,0,NA
200005051,5051,AR,Garland,88311,NA,NA,NA,NA,NA,NA,NA,NA,315.41,83.41,548.01,0,982.58,394.48,391.61,250.73,315.41,83.41,548.01,0,982.58,394.48,391.61,NA
200005053,5053,AR,Grant,16476,NA,NA,NA,NA,NA,NA,NA,NA,316.71,77.12,556.68,0,7727.97,137.1,320.75,138.28,316.71,77.12,556.68,0,7727.97,137.1,320.75,NA
200005055,5055,AR,Greene,37563,NA,NA,NA,NA,NA,NA,NA,NA,391.73,163.21,606.11,0,21862.07,0,0,364.56,391.73,163.21,606.11,0,21862.07,0,0,NA
200005057,5057,AR,Hempstead,23620,NA,NA,NA,NA,NA,NA,NA,NA,358.49,72.78,591.31,0,711.28,263.24,0,155.12,358.49,72.78,591.31,0,711.28,263.24,0,NA
200005059,5059,AR,Hot,30480,NA,NA,NA,NA,NA,NA,NA,NA,20.62,0,56.77,0,85.6,1028.04,0,12.69,20.62,0,56.77,0,85.6,1028.04,0,NA
200005061,5061,AR,Howard,14233,NA,NA,NA,NA,NA,NA,NA,NA,249.86,37.17,495.05,0,668.72,234.18,0,152.85,249.86,37.17,495.05,0,668.72,234.18,0,NA
200005063,5063,AR,Independence,34333,NA,NA,NA,NA,NA,NA,NA,NA,391.48,296.06,514.55,0,1650.9,599.45,0,381.84,391.48,296.06,514.55,0,1650.9,599.45,0,NA
200005065,5065,AR,Izard,13298,NA,NA,NA,NA,NA,NA,NA,NA,101.47,12.75,221.6,0,0,0,0,126.79,101.47,12.75,221.6,0,0,0,0,NA
200005067,5067,AR,Jackson,18403,NA,NA,NA,NA,NA,NA,NA,NA,265.54,86.67,400.95,0,322.25,0,0,227.06,265.54,86.67,400.95,0,322.25,0,0,NA
200005069,5069,AR,Jefferson,84171,NA,NA,NA,NA,NA,NA,NA,NA,195.56,25.49,309.7,0,0,0,0,0,195.56,25.49,309.7,0,0,0,0,NA
200005071,5071,AR,Johnson,22813,NA,NA,NA,NA,NA,NA,NA,NA,189.93,38.83,429.36,0,728.21,216.57,0,233.51,189.93,38.83,429.36,0,728.21,216.57,0,NA
200005073,5073,AR,Lafayette,8539,NA,NA,NA,NA,NA,NA,NA,NA,429.44,18.62,822.28,0,754.03,1477.61,10380.95,199.94,429.44,18.62,822.28,0,754.03,1477.61,10380.95,NA
200005075,5075,AR,Lawrence,17672,NA,NA,NA,NA,NA,NA,NA,NA,233.64,50.36,453.89,0,3553.57,1731.34,0,254.64,233.64,50.36,453.89,0,3553.57,1731.34,0,NA
200005077,5077,AR,Lee,12527,NA,NA,NA,NA,NA,NA,NA,NA,501.47,0,842.33,0,497.98,0,0,492.75,501.47,0,842.33,0,497.98,0,0,NA
200005079,5079,AR,Lincoln,14477,NA,NA,NA,NA,NA,NA,NA,NA,161.08,91.03,190.28,0,266.88,0,0,98.19,161.08,91.03,190.28,0,266.88,0,0,NA
200005081,5081,AR,Little,13613,NA,NA,NA,NA,NA,NA,NA,NA,175.58,60.34,170.23,0,300,1333.33,0,66.26,175.58,60.34,170.23,0,300,1333.33,0,NA
200005083,5083,AR,Logan,22500,NA,NA,NA,NA,NA,NA,NA,NA,98.75,56.83,140.08,0,0,581.4,0,94.86,98.75,56.83,140.08,0,0,581.4,0,NA
200005085,5085,AR,Lonoke,53153,NA,NA,NA,NA,NA,NA,NA,NA,174.43,47.23,370.05,0,1125.23,496.49,0,143.28,174.43,47.23,370.05,0,1125.23,496.49,0,NA
200005087,5087,AR,Madison,14272,NA,NA,NA,NA,NA,NA,NA,NA,44.04,0,94.2,0,0,130,0,50.14,44.04,0,94.2,0,0,130,0,NA
200005089,5089,AR,Marion,16162,NA,NA,NA,NA,NA,NA,NA,NA,33.09,3.33,64.04,0,0,0,0,33.8,33.09,3.33,64.04,0,0,0,0,NA
200005091,5091,AR,Miller,40436,NA,NA,NA,NA,NA,NA,NA,NA,441.41,151.05,729.46,0,1108.5,1063.78,658.96,229.08,441.41,151.05,729.46,0,1108.5,1063.78,658.96,NA
200005093,5093,AR,Mississippi,51849,NA,NA,NA,NA,NA,NA,NA,NA,385.16,94.65,738.2,0,814.92,279.72,0,223.63,385.16,94.65,738.2,0,814.92,279.72,0,NA
200005095,5095,AR,Monroe,10182,NA,NA,NA,NA,NA,NA,NA,NA,562.44,57.34,871.79,0,624.95,3962.5,0,281.5,562.44,57.34,871.79,0,624.95,3962.5,0,NA
200005097,5097,AR,Montgomery,9263,NA,NA,NA,NA,NA,NA,NA,NA,201.15,0,470.06,0,0,118.06,0,243.96,201.15,0,470.06,0,0,118.06,0,NA
200005099,5099,AR,Nevada,9895,NA,NA,NA,NA,NA,NA,NA,NA,313.72,171.33,622.35,0,787.83,1078.65,0,204.13,313.72,171.33,622.35,0,787.83,1078.65,0,NA
200005101,5101,AR,Newton,8642,NA,NA,NA,NA,NA,NA,NA,NA,96.83,0,126.64,0,0,0,0,65.71,96.83,0,126.64,0,0,0,0,NA
200005103,5103,AR,Ouachita,28677,NA,NA,NA,NA,NA,NA,NA,NA,244.26,5.43,507.61,0,533.31,739.44,0,71.59,244.26,5.43,507.61,0,533.31,739.44,0,NA
200005105,5105,AR,Perry,10223,NA,NA,NA,NA,NA,NA,NA,NA,364.85,92,693.4,0,1785.71,0,2836.07,379.21,364.85,92,693.4,0,1785.71,0,2836.07,NA
200005107,5107,AR,Phillips,26290,NA,NA,NA,NA,NA,NA,NA,NA,414.38,82.15,1018.84,0,740.49,0,0,227.55,414.38,82.15,1018.84,0,740.49,0,0,NA
200005109,5109,AR,Pike,11332,NA,NA,NA,NA,NA,NA,NA,NA,157.28,14.28,351.85,0,809.72,852.14,1955.56,145.26,157.28,14.28,351.85,0,809.72,852.14,1955.56,NA
200005111,5111,AR,Poinsett,25617,NA,NA,NA,NA,NA,NA,NA,NA,516.03,132.2,871.06,0,2247.19,0,0,383.67,516.03,132.2,871.06,0,2247.19,0,0,NA
200005113,5113,AR,Polk,20268,NA,NA,NA,NA,NA,NA,NA,NA,197.14,23.78,291.6,0,0,230.94,0,159.95,197.14,23.78,291.6,0,0,230.94,0,NA
200005115,5115,AR,Pope,54541,NA,NA,NA,NA,NA,NA,NA,NA,241.71,70.84,450.47,0,915.03,449.01,500,242.15,241.71,70.84,450.47,0,915.03,449.01,500,NA
200005117,5117,AR,Prairie,9491,NA,NA,NA,NA,NA,NA,NA,NA,338.38,100.37,568.73,0,660.28,333.33,0,288.86,338.38,100.37,568.73,0,660.28,333.33,0,NA
200005119,5119,AR,Pulaski,361876,NA,NA,NA,NA,NA,NA,NA,NA,447.64,118.58,796.87,69.27,742.98,1738.58,586.8,266.6,447.64,118.58,796.87,69.27,742.98,1738.58,586.8,NA
200005121,5121,AR,Randolph,18155,NA,NA,NA,NA,NA,NA,NA,NA,195.08,29.81,934.08,NA,NA,NA,NA,NA,195.08,29.81,934.08,0,0,0,0,NA
200005123,5123,AR,St.,29325,NA,NA,NA,NA,NA,NA,NA,NA,601.84,199.8,808.65,0,868.33,77.58,0,264.49,601.84,199.8,808.65,0,868.33,77.58,0,NA
200005125,5125,AR,Saline,84084,NA,NA,NA,NA,NA,NA,NA,NA,98.78,39.26,142.28,0,409.34,0,0,85.61,98.78,39.26,142.28,0,409.34,0,0,NA
200005127,5127,AR,Scott,10980,NA,NA,NA,NA,NA,NA,NA,NA,74.47,0,308.82,0,0,200.95,0,160.99,74.47,0,308.82,0,0,200.95,0,NA
200005129,5129,AR,Searcy,8246,NA,NA,NA,NA,NA,NA,NA,NA,193.09,0,325.92,0,0,0,0,167.06,193.09,0,325.92,0,0,0,0,NA
200005131,5131,AR,Sebastian,115578,NA,NA,NA,NA,NA,NA,NA,NA,344.41,76.35,589.99,64.18,1175.45,299.76,229.89,288.2,344.41,76.35,589.99,64.18,1175.45,299.76,229.89,NA
200005133,5133,AR,Sevier,15747,NA,NA,NA,NA,NA,NA,NA,NA,176.58,54.75,370.37,0,581.11,169.72,519.77,199.37,176.58,54.75,370.37,0,581.11,169.72,519.77,NA
200005135,5135,AR,Sharp,17138,NA,NA,NA,NA,NA,NA,NA,NA,77.79,9.75,215.99,0,3655.74,0,0,113.78,77.79,9.75,215.99,0,3655.74,0,0,NA
200005137,5137,AR,Stone,11519,NA,NA,NA,NA,NA,NA,NA,NA,261.2,13.64,526.75,0,0,0,0,274.57,261.2,13.64,526.75,0,0,0,0,NA
200005139,5139,AR,Union,45532,NA,NA,NA,NA,NA,NA,NA,NA,593.6,136.3,1023.99,0,1606.21,289.02,0,79.26,593.6,136.3,1023.99,0,1606.21,289.02,0,NA
200005141,5141,AR,Van,16221,NA,NA,NA,NA,NA,NA,NA,NA,405.28,110.72,596.17,0,6100,230.77,0,340.87,405.28,110.72,596.17,0,6100,230.77,0,NA
200005143,5143,AR,Washington,158851,NA,NA,NA,NA,NA,NA,NA,NA,215.66,68,293,0,751.03,331.45,175.12,165.48,215.66,68,293,0,751.03,331.45,175.12,NA
200005145,5145,AR,White,67382,NA,NA,NA,NA,NA,NA,NA,NA,258.9,138.41,457.51,0,1723.08,326.79,412.5,241.81,258.9,138.41,457.51,0,1723.08,326.79,412.5,NA
200005147,5147,AR,Woodruff,8686,NA,NA,NA,NA,NA,NA,NA,NA,271.97,11.86,606.05,0,604.33,0,0,177.58,271.97,11.86,606.05,0,604.33,0,0,NA
200005149,5149,AR,Yell,21147,NA,NA,NA,NA,NA,NA,NA,NA,178.02,91.17,289.81,0,638.3,410.34,0,153.53,178.02,91.17,289.81,0,638.3,410.34,0,NA
200006001,6001,CA,Alameda,1449840,539.38,52.27,1030.92,39.41,2605.73,323.43,424.46,171.46,422.18,94.01,750.72,51.18,1566.27,444.31,1136.21,201.03,961.56,146.28,1781.64,90.59,4172,767.74,1560.67,172.46
200006003,6003,CA,Alpine,1209,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200006005,6005,CA,Amador,35153,549.92,92.23,880.31,NA,865.8,1504.39,NA,394.77,218.38,105.86,320.54,585.03,23.81,320.52,259.83,240.06,768.3,198.09,1200.85,585.03,889.6099999999999,1824.91,259.83,395.77
200006007,6007,CA,Butte,203807,833.03,117.72,1554.79,82,6663.45,756.53,1336.39,734.72,324.55,110.43,585.26,0,1995.65,478.43,593.36,299.04,1157.58,228.15,2140.05,82,8659.1,1234.96,1929.75,735.72
200006009,6009,CA,Calaveras,40645,251.71,46.08,460.87,NA,NA,344.83,1503.76,212.42,178.14,61.44,320.26,729.08,431.03,306.32,306.39,208.08,429.85,107.52,781.13,729.08,431.03,651.15,1810.15,213.42
200006011,6011,CA,Colusa,18817,801.48,141.82,1400.52,NA,6666.67,664.51,NA,867.75,555.39,135.97,1041.05,446.35,2216.67,607.58,508.7,610.38,1356.87,277.78999999999996,2441.5699999999997,446.35,8883.34,1272.0900000000001,508.7,868.75
200006013,6013,CA,Contra,952810,348.6,29.9,676.15,53.78,1720.83,236.6,495.63,213.06,247.24,58.56,444.68,37.89,986.43,229.29,58.31,184.02,595.84,88.46000000000001,1120.83,91.67,2707.2599999999998,465.89,553.94,214.06
200006015,6015,CA,Del,27440,944.67,51.81,1582.75,NA,519.03,687.52,1288.66,1015.98,647.77,155.42,971.86,1373.13,346.02,137.5,1804.12,682.49,1592.44,207.23,2554.61,1373.13,865.05,825.02,3092.7799999999997,1016.98
200006017,6017,CA,El,157162,441.5,42.33,838.71,NA,2998.5,376.38,1079.14,419.81,311.61,73.76,533.29,102.4,1331.33,350.58,149.28,299.49,753.11,116.09,1372,102.4,4329.83,726.96,1228.42,420.81
200006019,6019,CA,Fresno,801288,930.57,113.31,1717.24,43.98,4032.29,1064.06,822.47,507.47,443.41,96.03,797.51,129.5,1527.67,628.07,240.72,201.2,1373.98,209.34,2514.75,173.48,5559.96,1692.13,1063.19,508.47
200006021,6021,CA,Glenn,26416,863.44,75.68,1606.76,NA,5000,940.12,2052.79,773.42,653.21,386.86,954.18,4588.91,2990,463.31,346.04,603.17,1516.65,462.54,2560.94,4588.91,7990,1403.43,2398.83,774.42
200006023,6023,CA,Humboldt,126462,591.88,69.38,1109.99,NA,2134.15,625.81,1555.02,512.3,382.3,106.39,736.17,219.78,2032.52,423.34,757.58,383.21,974.1800000000001,175.76999999999998,1846.1599999999999,219.78,4166.67,1049.1499999999999,2312.6,513.3
200006025,6025,CA,Imperial,142410,368.6,33.12,658.63,0,709.71,375.85,756.94,238.78,675.77,153.79,1243.63,272.78,366.3,844.13,841.04,403.27,1044.37,186.91,1902.2600000000002,272.78,1076.01,1219.98,1597.98,239.78
200006027,6027,CA,Inyo,17955,670.9,108.62,1235.02,NA,NA,1105.38,1415.93,488.97,652.77,235.34,1053.4,0,5263.16,786.29,1592.92,492.9,1323.67,343.96000000000004,2288.42,0,5263.16,1891.67,3008.8500000000004,489.97
200006029,6029,CA,Kern,663803,1246.55,241.21,2155.67,61.26,4476.34,1206.33,600.17,961.59,601.71,181.65,998.62,683.29,1335.19,556.77,176.12,573.57,1848.26,422.86,3154.29,744.55,5811.530000000001,1763.1,776.29,962.59
200006031,6031,CA,Kings,129835,1127.99,300.65,1658.24,NA,1918.6,1345.58,2224.37,746.23,381.64,144.54,602.15,44.11,490.93,512.07,1314.31,325.35,1509.63,445.18999999999994,2260.39,44.11,2409.5299999999997,1857.65,3538.68,747.23
200006033,6033,CA,Lake,58538,1134.58,144.66,2138.46,NA,4709.14,1298.38,2073.94,989.66,523.39,165.08,997.74,250,2493.07,557.55,1487.83,506.16,1657.9699999999998,309.74,3136.2,250,7202.210000000001,1855.93,3561.77,990.66
200006035,6035,CA,Lassen,33719,681.07,198.56,915.17,NA,367.16,372.44,1200,778.14,998.62,335.07,1274.43,1639.14,1462.95,580.74,1244,940.48,1679.69,533.63,2189.6,1639.14,1830.1100000000001,953.1800000000001,2444,779.14
200006037,6037,CA,Los,9538191,873.81,109.36,1638.27,33.52,3681.23,785.09,695.67,426.92,313.65,83.61,534.15,22.12,830.42,360.07,78.21,146.36,1187.46,192.97,2172.42,55.64,4511.65,1145.16,773.88,427.92
200006039,6039,CA,Madera,123587,941.09,172.81,1807.65,NA,2697.8,1024.18,1074.5,673.72,372.67,75.75,646.16,66.47,648.51,464.49,358.17,215.9,1313.76,248.56,2453.81,66.47,3346.3100000000004,1488.67,1432.67,674.72
200006041,6041,CA,Marin,247520,230.83,25.89,430.94,NA,2180.43,218.41,NA,148.17,168.03,56.49,257.41,419.82,865.51,287.9,150.68,89.94,398.86,82.38,688.35,419.82,3045.9399999999996,506.30999999999995,150.68,149.17
200006043,6043,CA,Mariposa,17101,608.17,NA,NA,NA,NA,NA,NA,NA,433.77,114.49,679.04,0,1733.33,377.56,890.78,395.09,1041.94,114.49,679.04,0,1733.33,377.56,890.78,NA
200006045,6045,CA,Mendocino,86407,554.11,60.48,1036.92,NA,2500,514.08,2165.35,447.3,408.11,74.71,831.62,108.93,1000,234.69,1259.84,458.65,962.22,135.19,1868.54,108.93,3500,748.77,3425.1899999999996,448.3
200006047,6047,CA,Merced,212258,821.81,101.26,1533.45,66.47,4029.88,748.46,1244.02,620.63,429.2,99.73,877.34,99.7,2437.59,456.92,191.39,420.15,1251.01,200.99,2410.79,166.17000000000002,6467.47,1205.38,1435.4099999999999,621.63
200006049,6049,CA,Modoc,9406,700.97,NA,NA,NA,NA,NA,NA,NA,632.59,174.03,907.26,0,0,470.22,1282.05,533.01,1333.56,174.03,907.26,0,0,470.22,1282.05,NA
200006051,6051,CA,Mono,12921,221.99,NA,NA,NA,NA,NA,NA,NA,241.33,47.8,426.46,0,1656.72,214.38,1231.96,236.27,463.32000000000005,47.8,426.46,0,1656.72,214.38,1231.96,NA
200006053,6053,CA,Monterey,402990,552.53,94.83,953.16,113.19,2565.21,603.01,492,324.55,367.98,81.97,616.91,70.07,814.63,505.22,123,214.88,920.51,176.8,1570.07,183.26,3379.84,1108.23,615,325.55
200006055,6055,CA,Napa,124565,400.35,35.5,749.15,NA,1657,447.16,NA,362.77,250.78,53.26,440.03,304.38,289.98,394.89,385.12,195.91,651.13,88.75999999999999,1189.1799999999998,304.38,1946.98,842.05,385.12,363.77
200006057,6057,CA,Nevada,92520,239.21,16.79,462.99,NA,3398.06,118.8,NA,234.72,259.42,70.53,408.92,207.69,1456.31,207.9,495.05,236.55,498.63,87.32,871.9100000000001,207.69,4854.37,326.7,495.05,235.72
200006059,6059,CA,Orange,2854513,449.29,61.78,829,33.11,2665.53,703.1,414.1,311.6,253.38,69.68,452.14,34.7,937.59,425.86,639.98,197.31,702.6700000000001,131.46,1281.1399999999999,67.81,3603.1200000000003,1128.96,1054.08,312.6
200006061,6061,CA,Placer,251012,482.99,66.93,905.26,118.42,2982.11,480.21,886.77,452.99,258.04,81.53,497.71,36.03,1365.81,346.33,360.85,277.58,741.03,148.46,1402.97,154.45,4347.92,826.54,1247.62,453.99
200006063,6063,CA,Plumas,20754,368.06,NA,NA,NA,NA,NA,NA,NA,416.89,105.72,717.27,0,1376.47,394.7,845.07,398.21,784.95,105.72,717.27,0,1376.47,394.7,845.07,NA
200006065,6065,CA,Riverside,1558985,883.66,126.87,1627.38,73.23,3102.07,890.2,997.39,619.22,267.09,72.65,467.43,38.77,853.78,308,273.09,191.71,1150.75,199.52,2094.81,112,3955.8500000000004,1198.2,1270.48,620.22
200006067,6067,CA,Sacramento,1229940,851.54,122.07,1599.26,53.2,3442.38,851.79,1075.27,514.94,373.19,122.55,668.13,96.24,1348.43,499.66,663.08,260.43,1224.73,244.62,2267.39,149.44,4790.81,1351.45,1738.35,515.94
200006069,6069,CA,San,53781,290.15,35.1,536.27,NA,1063.83,402.54,NA,142.66,301.65,81.9,575.78,0,0,0,0,0,591.8,117,1112.05,0,1063.83,402.54,0,143.66
200006071,6071,CA,San,1718037,932.62,144.36,1709.12,44.94,2576.02,882.09,787.13,719.98,464.05,160.05,845.66,170.47,1063.56,566.51,45.63,383.84,1396.67,304.41,2554.7799999999997,215.41,3639.58,1448.6,832.76,720.98
200006073,6073,CA,San,2827366,677.35,106.87,1219.08,63.75,3528.67,812.44,1024.62,375.98,290.11,91.49,480.53,3.75,1106.02,391.69,116.76,175.47,967.46,198.36,1699.61,67.5,4634.6900000000005,1204.13,1141.3799999999999,376.98
200006075,6075,CA,San,777885,434.21,48.4,784.06,45.68,3704.76,340.18,943.82,171.55,368.45,78.97,540.53,24.86,2124.1,515.33,1572.13,198.31,802.66,127.37,1324.59,70.53999999999999,5828.860000000001,855.51,2515.9500000000003,172.55
200006077,6077,CA,San,567885,902.97,116.39,1664.88,65.35,3999.51,926.35,1253.53,563.61,333.08,106.27,602.89,121.68,1306.05,386.36,156.69,274.61,1236.05,222.66,2267.77,187.03,5305.56,1312.71,1410.22,564.61
200006079,6079,CA,San,247839,344.82,34.12,619.99,NA,1182.89,622.39,NA,263.04,220.19,56.86,363.71,99.65,363.97,348.97,237.52,194.76,565.01,90.97999999999999,983.7,99.65,1546.8600000000001,971.36,237.52,264.04
200006081,6081,CA,San,707820,373.67,44.62,697.75,87.41,3896.54,386.55,932.71,206.16,238.56,47.12,385.22,80.24,1428.73,338.23,358.43,129.62,612.23,91.74,1082.97,167.64999999999998,5325.27,724.78,1291.14,207.16
200006083,6083,CA,Santa,399990,568.87,76.86,1040.65,44.65,3258.44,838.82,710.38,318.98,341.24,86.08,574.13,112.43,1101.03,509.37,246.99,235.04,910.11,162.94,1614.7800000000002,157.08,4359.47,1348.19,957.37,319.98
200006085,6085,CA,Santa,1684947,516.68,52.77,950.46,125.27,3307.63,968.21,1457.84,296.73,370.41,89.84,594.97,117.01,1505.52,765.7,197.01,209.32,887.0899999999999,142.61,1545.43,242.28,4813.15,1733.91,1654.85,297.73
200006087,6087,CA,Santa,255835,394.02,30.52,744.64,NA,2627.81,656.64,723.47,274.68,320.77,76.86,556.03,33.93,1528.91,524,219.45,243.55,714.79,107.38,1300.67,33.93,4156.72,1180.6399999999999,942.9200000000001,275.68
200006089,6089,CA,Shasta,163615,1123.53,205.36,2078.03,344.98,8174.69,1423.62,2043.51,1006.37,338.02,118.69,693.33,300.13,2351.62,456.29,560.32,378.74,1461.55,324.05,2771.36,645.11,10526.31,1879.9099999999999,2603.83,1007.37
200006091,6091,CA,Sierra,3574,262.12,0,525.39,0,0,0,0,282.35,131.06,14.82,598.07,0,17000,0,0,321.41,393.18,14.82,1123.46,0,17000,0,0,283.35
200006093,6093,CA,Siskiyou,44218,934.34,128.81,1746.91,NA,3022.67,1089.65,1676.45,845.11,318.04,85.87,496.86,39.17,591.94,239.23,730.09,270.9,1252.38,214.68,2243.77,39.17,3614.61,1328.88,2406.54,846.11
200006095,6095,CA,Solano,396974,628.05,85.08,1143.16,89.54,1932.3,443.93,990.1,425.56,314.4,86.62,534.89,17.41,893.51,252.08,148.51,235.37,942.4499999999999,171.7,1678.0500000000002,106.95,2825.81,696.01,1138.6100000000001,426.56
200006097,6097,CA,Sonoma,460421,377.85,47.91,706.29,91.21,2641.8,539.74,1512.71,283.27,344.91,88.69,580.63,96.77,1573.43,507.55,997.75,272.7,722.76,136.6,1286.92,187.98,4215.2300000000005,1047.29,2510.46,284.27
200006099,6099,CA,Stanislaus,449471,726.88,104.17,1358.22,71.9,3497.46,732.24,1232.92,597.76,362.92,104.87,626.65,189.55,1632.15,387.72,166.61,317.14,1089.8,209.04000000000002,1984.87,261.45000000000005,5129.610000000001,1119.96,1399.5300000000002,598.76
200006101,6101,CA,Sutter,79192,985.08,177.74,1798.29,NA,2990.65,846.45,NA,1099.29,437.38,161.94,721.42,53.64,685.05,442.98,597.48,529.75,1422.46,339.68,2519.71,53.64,3675.7,1289.43,597.48,1100.29
200006103,6103,CA,Tehama,56170,1178.95,207.67,2148.99,NA,3478.26,1295.73,1900.24,1113.57,533.26,138.45,979.43,545.2,869.57,914.63,237.53,503.25,1712.21,346.12,3128.4199999999996,545.2,4347.83,2210.36,2137.77,1114.57
200006105,6105,CA,Trinity,12980,841.63,170.44,1478.4,NA,NA,NA,849.26,810.42,545.28,198.93,573.57,278.69,3481.48,0,932.06,385.28,1386.9099999999999,369.37,2051.9700000000003,278.69,3481.48,0,1781.32,811.42
200006107,6107,CA,Tulare,368627,934.73,115.2,1729.79,NA,4823.8,1044.42,NA,693.98,486.56,113.43,899.28,400.1,1155.4,642.72,453.23,369.79,1421.29,228.63,2629.0699999999997,400.1,5979.200000000001,1687.14,453.23,694.98
200006109,6109,CA,Tuolumne,54658,710.95,155.36,1169.59,NA,638.69,402.98,2159.24,716.56,329.26,140.88,513.85,0,98.54,180.41,148.45,381.57,1040.21,296.24,1683.44,0,737.23,583.39,2307.6899999999996,717.56
200006111,6111,CA,Ventura,756506,414.92,54.43,765.82,50.37,2106.78,631.03,383.41,254.48,291.31,88.55,517.93,56.67,1029.34,468.54,104.57,211.43,706.23,142.98,1283.75,107.03999999999999,3136.12,1099.57,487.98,255.48
200006113,6113,CA,Yolo,169835,712.57,92.53,1360.36,77.66,4919.95,945.15,1953.49,556.58,351.22,110.71,557.61,45.3,1718.08,367.56,186.05,327.73,1063.79,203.24,1917.9699999999998,122.96,6638.03,1312.71,2139.54,557.58
200006115,6115,CA,Yuba,60372,1199.06,175.65,2185.4,NA,3946.39,847.59,NA,1237.62,700.1,266.14,1595.44,4519.57,1638.12,1051.64,549.45,521.3,1899.1599999999999,441.78999999999996,3780.84,4519.57,5584.51,1899.23,549.45,1238.62
200008001,8001,CO,Adams,350888,583.41,79.55,1057.36,86.44,4372.12,610.64,1251.88,413.09,348.28,64.85,604.32,98.79,1690.18,72.8,200.3,444.22,931.6899999999999,144.39999999999998,1661.6799999999998,185.23000000000002,6062.3,683.4399999999999,1452.18,414.09
200008003,8003,CO,Alamosa,14954,541.93,78.57,1008.3,NA,NA,906.12,NA,275.29,591.19,157.14,1107.16,0,0,1334,0,189.26,1133.12,235.70999999999998,2115.46,0,0,2240.12,0,276.29
200008005,8005,CO,Arapahoe,491482,474.32,89.15,865.76,128.89,2596.83,469.97,1643.31,261.01,238.48,53.03,474.93,259.91,902.29,408.33,48.33,160.5,712.8,142.18,1340.69,388.8,3499.12,878.3,1691.6399999999999,262.01
200008007,8007,CO,Archuleta,10020,175.77,NA,NA,NA,NA,NA,NA,NA,263.66,63.77,579.15,0,0,758.62,0,271.9,439.43000000000006,63.77,579.15,0,0,758.62,0,NA
200008009,8009,CO,Baca,4501,342.34,NA,NA,NA,NA,NA,NA,NA,361.35,128.86,675.17,0,0,2283.42,0,444.77,703.69,128.86,675.17,0,0,2283.42,0,NA
200008011,8011,CO,Bent,5954,1109.39,0,1872.01,NA,NA,2054.79,NA,658.17,374.1,20.9,696.56,0,515.46,656.68,0,315.51,1483.4900000000002,20.9,2568.5699999999997,0,515.46,2711.47,0,659.17
200008013,8013,CO,Boulder,271574,242.66,18.6,453.8,183.77,1701.91,601.15,657.89,184.39,187.51,39.27,348.63,84.82,825.17,366.8,657.89,173.79,430.16999999999996,57.870000000000005,802.4300000000001,268.59000000000003,2527.08,967.95,1315.78,185.39
200008014,8014,CO,Broomfield,39679,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
200008015,8015,CO,Chaffee,16337,335.94,NA,NA,NA,NA,NA,NA,NA,317.78,44.51,407.23,0,65.64,387.97,0,241.01,653.72,44.51,407.23,0,65.64,387.97,0,NA
200008017,8017,CO,Cheyenne,2209,NA,NA,NA,NA,NA,NA,NA,NA,359.11,153.85,600,0,0,0,0,418.62,359.11,153.85,600,0,0,0,0,NA
