yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198805069,5069,AR,Jefferson,87090,NA,NA,NA,NA,NA,NA,NA,NA,105.05,10.61,226.35,NA,NA,NA,NA,NA,105.05,10.61,226.35,0,0,0,0,NA
198805071,5071,AR,Johnson,18082,NA,NA,NA,NA,NA,NA,NA,NA,88.86,0,107.28,NA,NA,NA,NA,NA,88.86,0,107.28,0,0,0,0,NA
198805073,5073,AR,Lafayette,9803,NA,NA,NA,NA,NA,NA,NA,NA,172.38,0,211.04,NA,NA,NA,NA,NA,172.38,0,211.04,0,0,0,0,NA
198805075,5075,AR,Lawrence,17663,NA,NA,NA,NA,NA,NA,NA,NA,110.89,17.93,247.86,NA,NA,NA,NA,NA,110.89,17.93,247.86,0,0,0,0,NA
198805077,5077,AR,Lee,13672,NA,NA,NA,NA,NA,NA,NA,NA,203.46,9.11,431.13,NA,NA,NA,NA,NA,203.46,9.11,431.13,0,0,0,0,NA
198805079,5079,AR,Lincoln,13542,NA,NA,NA,NA,NA,NA,NA,NA,54.12,0,33.89,NA,NA,NA,NA,NA,54.12,0,33.89,0,0,0,0,NA
198805081,5081,AR,Little,13855,NA,NA,NA,NA,NA,NA,NA,NA,57.62,0,116.88,NA,NA,NA,NA,NA,57.62,0,116.88,0,0,0,0,NA
198805083,5083,AR,Logan,20549,NA,NA,NA,NA,NA,NA,NA,NA,87.24,29.92,206.24,NA,NA,NA,NA,NA,87.24,29.92,206.24,0,0,0,0,NA
198805085,5085,AR,Lonoke,38145,NA,NA,NA,NA,NA,NA,NA,NA,94.29,16.29,272.28,NA,NA,NA,NA,NA,94.29,16.29,272.28,0,0,0,0,NA
198805087,5087,AR,Madison,11631,NA,NA,NA,NA,NA,NA,NA,NA,13.94,0,194.99,NA,NA,NA,NA,NA,13.94,0,194.99,0,0,0,0,NA
198805089,5089,AR,Marion,12009,NA,NA,NA,NA,NA,NA,NA,NA,98.07,54.36,57.82,NA,NA,NA,NA,NA,98.07,54.36,57.82,0,0,0,0,NA
198805091,5091,AR,Miller,39287,NA,NA,NA,NA,NA,NA,NA,NA,240.1,37.4,470.57,NA,NA,NA,NA,NA,240.1,37.4,470.57,0,0,0,0,NA
198805093,5093,AR,Mississippi,57800,NA,NA,NA,NA,NA,NA,NA,NA,306.77,38.12,577.31,NA,NA,NA,NA,NA,306.77,38.12,577.31,0,0,0,0,NA
198805095,5095,AR,Monroe,11827,NA,NA,NA,NA,NA,NA,NA,NA,291.97,0,1423.71,NA,NA,NA,NA,NA,291.97,0,1423.71,0,0,0,0,NA
198805097,5097,AR,Montgomery,7908,NA,NA,NA,NA,NA,NA,NA,NA,102.94,0,248.24,NA,NA,NA,NA,NA,102.94,0,248.24,0,0,0,0,NA
198805099,5099,AR,Nevada,10519,NA,NA,NA,NA,NA,NA,NA,NA,319.59,0,326.48,NA,NA,NA,NA,NA,319.59,0,326.48,0,0,0,0,NA
198805101,5101,AR,Newton,7784,NA,NA,NA,NA,NA,NA,NA,NA,103.52,0,163.4,NA,NA,NA,NA,NA,103.52,0,163.4,0,0,0,0,NA
198805103,5103,AR,Ouachita,31546,NA,NA,NA,NA,NA,NA,NA,NA,113.74,0,237.17,NA,NA,NA,NA,NA,113.74,0,237.17,0,0,0,0,NA
198805105,5105,AR,Perry,8037,NA,NA,NA,NA,NA,NA,NA,NA,216.37,0,233.01,NA,NA,NA,NA,NA,216.37,0,233.01,0,0,0,0,NA
198805107,5107,AR,Phillips,29744,NA,NA,NA,NA,NA,NA,NA,NA,367.87,54.27,824.61,NA,NA,NA,NA,NA,367.87,54.27,824.61,0,0,0,0,NA
198805109,5109,AR,Pike,10188,NA,NA,NA,NA,NA,NA,NA,NA,241.97,32.3,451.18,NA,NA,NA,NA,NA,241.97,32.3,451.18,0,0,0,0,NA
198805111,5111,AR,Poinsett,25150,NA,NA,NA,NA,NA,NA,NA,NA,145.54,0,220.78,NA,NA,NA,NA,NA,145.54,0,220.78,0,0,0,0,NA
198805113,5113,AR,Polk,17243,NA,NA,NA,NA,NA,NA,NA,NA,116.58,19.09,237.34,NA,NA,NA,NA,NA,116.58,19.09,237.34,0,0,0,0,NA
198805115,5115,AR,Pope,44502,NA,NA,NA,NA,NA,NA,NA,NA,136.34,34.13,238.31,NA,NA,NA,NA,NA,136.34,34.13,238.31,0,0,0,0,NA
198805117,5117,AR,Prairie,9679,NA,NA,NA,NA,NA,NA,NA,NA,149.13,0,301.2,NA,NA,NA,NA,NA,149.13,0,301.2,0,0,0,0,NA
198805119,5119,AR,Pulaski,350203,NA,NA,NA,NA,NA,NA,NA,NA,148.62,32.97,256.75,NA,NA,NA,NA,NA,148.62,32.97,256.75,0,0,0,0,NA
198805121,5121,AR,Randolph,16353,NA,NA,NA,NA,NA,NA,NA,NA,280.34,19.93,805.37,NA,NA,NA,NA,NA,280.34,19.93,805.37,0,0,0,0,NA
198805123,5123,AR,St.,29372,NA,NA,NA,NA,NA,NA,NA,NA,218.49,32.04,398.51,NA,NA,NA,NA,NA,218.49,32.04,398.51,0,0,0,0,NA
198805125,5125,AR,Saline,62025,NA,NA,NA,NA,NA,NA,NA,NA,45.93,4.81,97.12,NA,NA,NA,NA,NA,45.93,4.81,97.12,0,0,0,0,NA
198805127,5127,AR,Scott,10356,NA,NA,NA,NA,NA,NA,NA,NA,124.32,0,219.44,NA,NA,NA,NA,NA,124.32,0,219.44,0,0,0,0,NA
198805129,5129,AR,Searcy,8200,NA,NA,NA,NA,NA,NA,NA,NA,161.03,0,367.35,NA,NA,NA,NA,NA,161.03,0,367.35,0,0,0,0,NA
198805131,5131,AR,Sebastian,99981,NA,NA,NA,NA,NA,NA,NA,NA,175.83,36.74,335.35,NA,NA,NA,NA,NA,175.83,36.74,335.35,0,0,0,0,NA
198805133,5133,AR,Sevier,13578,NA,NA,NA,NA,NA,NA,NA,NA,95.23,47.87,142.08,NA,NA,NA,NA,NA,95.23,47.87,142.08,0,0,0,0,NA
198805135,5135,AR,Sharp,14258,NA,NA,NA,NA,NA,NA,NA,NA,75.23,24.12,156.66,NA,NA,NA,NA,NA,75.23,24.12,156.66,0,0,0,0,NA
198805137,5137,AR,Stone,9569,NA,NA,NA,NA,NA,NA,NA,NA,33.29,0,170.01,NA,NA,NA,NA,NA,33.29,0,170.01,0,0,0,0,NA
198805139,5139,AR,Union,47476,NA,NA,NA,NA,NA,NA,NA,NA,211.19,13.35,445.98,NA,NA,NA,NA,NA,211.19,13.35,445.98,0,0,0,0,NA
198805141,5141,AR,Van,14003,NA,NA,NA,NA,NA,NA,NA,NA,146.15,0,249.56,NA,NA,NA,NA,NA,146.15,0,249.56,0,0,0,0,NA
198805143,5143,AR,Washington,109561,NA,NA,NA,NA,NA,NA,NA,NA,111.07,13.52,206.69,NA,NA,NA,NA,NA,111.07,13.52,206.69,0,0,0,0,NA
198805145,5145,AR,White,53323,NA,NA,NA,NA,NA,NA,NA,NA,115.74,22.75,217.94,NA,NA,NA,NA,NA,115.74,22.75,217.94,0,0,0,0,NA
198805147,5147,AR,Woodruff,9865,NA,NA,NA,NA,NA,NA,NA,NA,103.32,0,215.98,NA,NA,NA,NA,NA,103.32,0,215.98,0,0,0,0,NA
198805149,5149,AR,Yell,17879,NA,NA,NA,NA,NA,NA,NA,NA,62.61,0,218.46,NA,NA,NA,NA,NA,62.61,0,218.46,0,0,0,0,NA
198806001,6001,CA,Alameda,1251097,423.32,36.45,809.06,NA,NA,NA,NA,NA,350.17,78.44,630.09,NA,NA,NA,NA,NA,773.49,114.89,1439.15,0,0,0,0,NA
198806003,6003,CA,Alpine,1163,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198806005,6005,CA,Amador,27076,450.55,NA,NA,NA,NA,NA,NA,NA,189.12,13.66,300.24,NA,NA,NA,NA,NA,639.6700000000001,13.66,300.24,0,0,0,0,NA
198806007,6007,CA,Butte,171906,371.38,54.83,693.36,NA,NA,NA,NA,NA,228.54,47.52,414.53,NA,NA,NA,NA,NA,599.92,102.35,1107.8899999999999,0,0,0,0,NA
198806009,6009,CA,Calaveras,28249,285.53,56.51,519.45,NA,NA,NA,NA,NA,228.43,33.91,507.91,NA,NA,NA,NA,NA,513.96,90.41999999999999,1027.3600000000001,0,0,0,0,NA
198806011,6011,CA,Colusa,15494,344.65,NA,NA,NA,NA,NA,NA,NA,866.84,109.79,1513.64,NA,NA,NA,NA,NA,1211.49,109.79,1513.64,0,0,0,0,NA
198806013,6013,CA,Contra,759241,269.51,32.91,511.51,NA,NA,NA,NA,NA,242.43,53.95,456.72,NA,NA,NA,NA,NA,511.94,86.86,968.23,0,0,0,0,NA
198806015,6015,CA,Del,20311,507.46,69.65,853.64,NA,NA,NA,NA,NA,499.77,104.48,674.65,NA,NA,NA,NA,NA,1007.23,174.13,1528.29,0,0,0,0,NA
198806017,6017,CA,El,112687,196.96,21.55,370.54,NA,NA,NA,NA,NA,259.94,43.1,493.16,NA,NA,NA,NA,NA,456.9,64.65,863.7,0,0,0,0,NA
198806019,6019,CA,Fresno,627652,649.64,68.04,1228.93,NA,NA,NA,NA,NA,456.73,19.66,783.65,NA,NA,NA,NA,NA,1106.37,87.7,2012.58,0,0,0,0,NA
198806021,6021,CA,Glenn,23847,428.27,NA,NA,NA,NA,NA,NA,NA,366.1,70.5,568.72,NA,NA,NA,NA,NA,794.37,70.5,568.72,0,0,0,0,NA
198806023,6023,CA,Humboldt,114774,302.93,26.43,575.28,NA,NA,NA,NA,NA,270.14,52.85,442.52,NA,NA,NA,NA,NA,573.0699999999999,79.28,1017.8,0,0,0,0,NA
198806025,6025,CA,Imperial,101889,405.46,49.52,781.48,NA,NA,NA,NA,NA,594.68,92.86,1307.92,NA,NA,NA,NA,NA,1000.1399999999999,142.38,2089.4,0,0,0,0,NA
198806027,6027,CA,Inyo,17947,435.65,NA,NA,NA,NA,NA,NA,NA,599.02,165.38,860.83,NA,NA,NA,NA,NA,1034.67,165.38,860.83,0,0,0,0,NA
198806029,6029,CA,Kern,510974,752.34,119.88,1359.18,NA,NA,NA,NA,NA,699.48,183.9,1164.67,NA,NA,NA,NA,NA,1451.8200000000002,303.78,2523.8500000000004,0,0,0,0,NA
198806031,6031,CA,Kings,94513,561.11,72.13,950.36,NA,NA,NA,NA,NA,636.24,151.48,1122.63,NA,NA,NA,NA,NA,1197.35,223.60999999999999,2072.9900000000002,0,0,0,0,NA
198806033,6033,CA,Lake,47914,868.9,142.36,1627.41,NA,NA,NA,NA,NA,421.73,106.77,832.28,NA,NA,NA,NA,NA,1290.63,249.13,2459.69,0,0,0,0,NA
198806035,6035,CA,Lassen,26681,417.93,NA,NA,NA,NA,NA,NA,NA,287.67,97.43,391.49,NA,NA,NA,NA,NA,705.6,97.43,391.49,0,0,0,0,NA
198806037,6037,CA,Los,8667689,568.52,59.05,1064.28,NA,NA,NA,NA,NA,376.22,92.87,636.48,NA,NA,NA,NA,NA,944.74,151.92000000000002,1700.76,0,0,0,0,NA
198806039,6039,CA,Madera,81766,861.92,56.06,1647.79,NA,NA,NA,NA,NA,496.19,60.06,847.33,NA,NA,NA,NA,NA,1358.11,116.12,2495.12,0,0,0,0,NA
198806041,6041,CA,Marin,226013,152.49,14.87,288.04,NA,NA,NA,NA,NA,74.4,23.54,131.82,NA,NA,NA,NA,NA,226.89000000000001,38.41,419.86,0,0,0,0,NA
198806043,6043,CA,Mariposa,13513,NA,NA,NA,NA,NA,NA,NA,NA,255.78,47.3,457.35,NA,NA,NA,NA,NA,255.78,47.3,457.35,0,0,0,0,NA
198806045,6045,CA,Mendocino,76492,384.01,28.9,735.38,NA,NA,NA,NA,NA,531.86,127.99,935.57,NA,NA,NA,NA,NA,915.87,156.89,1670.95,0,0,0,0,NA
198806047,6047,CA,Merced,167751,424.69,50.92,783.14,NA,NA,NA,NA,NA,485.09,92.04,815.07,NA,NA,NA,NA,NA,909.78,142.96,1598.21,0,0,0,0,NA
198806049,6049,CA,Modoc,9361,489.25,NA,NA,NA,NA,NA,NA,NA,349.47,142.65,342.58,NA,NA,NA,NA,NA,838.72,142.65,342.58,0,0,0,0,NA
198806051,6051,CA,Mono,9070,90.2,0,162.95,NA,NA,NA,NA,NA,300.66,33.67,488.86,NA,NA,NA,NA,NA,390.86,33.67,651.81,0,0,0,0,NA
198806053,6053,CA,Monterey,345944,417.15,68.76,719.63,NA,NA,NA,NA,NA,388.64,110.57,633.31,NA,NA,NA,NA,NA,805.79,179.32999999999998,1352.94,0,0,0,0,NA
198806055,6055,CA,Napa,106130,385.89,44.52,719.57,NA,NA,NA,NA,NA,220.09,59.36,383,NA,NA,NA,NA,NA,605.98,103.88,1102.5700000000002,0,0,0,0,NA
198806057,6057,CA,Nevada,73370,260.36,NA,NA,NA,NA,NA,NA,NA,209.61,52.1,349.92,NA,NA,NA,NA,NA,469.97,52.1,349.92,0,0,0,0,NA
198806059,6059,CA,Orange,2333095,204.43,27.02,372.62,NA,NA,NA,NA,NA,244.24,71.43,415.55,NA,NA,NA,NA,NA,448.67,98.45,788.1700000000001,0,0,0,0,NA
198806061,6061,CA,Placer,153611,197.95,17.72,378.42,NA,NA,NA,NA,NA,260,51.18,471.06,NA,NA,NA,NA,NA,457.95,68.9,849.48,0,0,0,0,NA
198806063,6063,CA,Plumas,19315,174.14,NA,NA,NA,NA,NA,NA,NA,257.07,82.63,382.82,NA,NA,NA,NA,NA,431.21,82.63,382.82,0,0,0,0,NA
198806065,6065,CA,Riverside,995974,476.93,67.86,874.54,NA,NA,NA,NA,NA,259.53,54.15,441.71,NA,NA,NA,NA,NA,736.46,122.00999999999999,1316.25,0,0,0,0,NA
198806067,6067,CA,Sacramento,979285,543.89,59.09,1040.85,NA,NA,NA,NA,NA,336.18,101.69,679.25,NA,NA,NA,NA,NA,880.0699999999999,160.78,1720.1,0,0,0,0,NA
198806069,6069,CA,San,34372,228.09,37.37,410.13,NA,NA,NA,NA,NA,346.7,37.37,713.27,NA,NA,NA,NA,NA,574.79,74.74,1123.4,0,0,0,0,NA
198806071,6071,CA,San,1271182,403.4,45.09,751.2,NA,NA,NA,NA,NA,249.15,60.61,465.4,NA,NA,NA,NA,NA,652.55,105.7,1216.6,0,0,0,0,NA
198806073,6073,CA,San,2364290,362.15,38.63,656.67,NA,NA,NA,NA,NA,235.87,58.83,489.4,NA,NA,NA,NA,NA,598.02,97.46000000000001,1146.07,0,0,0,0,NA
198806075,6075,CA,San,730462,610.47,64.04,1117.07,NA,NA,NA,NA,NA,313.03,76.69,535.45,NA,NA,NA,NA,NA,923.5,140.73000000000002,1652.52,0,0,0,0,NA
198806077,6077,CA,San,457136,495.84,58.41,909.86,NA,NA,NA,NA,NA,401.39,105.56,678.73,NA,NA,NA,NA,NA,897.23,163.97,1588.5900000000001,0,0,0,0,NA
198806079,6079,CA,San,204257,255.03,35.59,448.26,NA,NA,NA,NA,NA,254.3,54.16,471.42,NA,NA,NA,NA,NA,509.33000000000004,89.75,919.6800000000001,0,0,0,0,NA
198806081,6081,CA,San,636605,235.38,22.19,447.9,NA,NA,NA,NA,NA,214.8,50.27,391.91,NA,NA,NA,NA,NA,450.18,72.46000000000001,839.81,0,0,0,0,NA
198806083,6083,CA,Santa,355812,332.38,30.5,617.95,NA,NA,NA,NA,NA,264.84,44.91,537,NA,NA,NA,NA,NA,597.22,75.41,1154.95,0,0,0,0,NA
198806085,6085,CA,Santa,1472237,358.73,46.57,651.73,NA,NA,NA,NA,NA,323.09,108.13,520.42,NA,NA,NA,NA,NA,681.8199999999999,154.7,1172.15,0,0,0,0,NA
198806087,6087,CA,Santa,225698,241.31,26.23,450.7,NA,NA,NA,NA,NA,348.71,70.82,718.82,NA,NA,NA,NA,NA,590.02,97.05,1169.52,0,0,0,0,NA
198806089,6089,CA,Shasta,136629,463.85,61.12,884.62,NA,NA,NA,NA,NA,540.19,108.66,979.23,NA,NA,NA,NA,NA,1004.0400000000001,169.78,1863.85,0,0,0,0,NA
198806091,6091,CA,Sierra,3329,641.98,NA,NA,NA,NA,NA,NA,NA,75.06,0,378.64,NA,NA,NA,NA,NA,717.04,0,378.64,0,0,0,0,NA
198806093,6093,CA,Siskiyou,42027,323.96,NA,NA,NA,NA,NA,NA,NA,134.98,38.24,435.7,NA,NA,NA,NA,NA,458.93999999999994,38.24,435.7,0,0,0,0,NA
198806095,6095,CA,Solano,310048,294.48,27.95,540.16,NA,NA,NA,NA,NA,242.29,62.89,413.17,NA,NA,NA,NA,NA,536.77,90.84,953.3299999999999,0,0,0,0,NA
198806097,6097,CA,Sonoma,367890,179.48,23.08,337.71,NA,NA,NA,NA,NA,309.64,59.34,553.68,NA,NA,NA,NA,NA,489.12,82.42,891.3899999999999,0,0,0,0,NA
198806099,6099,CA,Stanislaus,336061,543.86,83.78,1012.4,NA,NA,NA,NA,NA,410.01,106.12,700.53,NA,NA,NA,NA,NA,953.87,189.9,1712.9299999999998,0,0,0,0,NA
198806101,6101,CA,Sutter,61076,350.65,35.5,667.14,NA,NA,NA,NA,NA,485.31,106.49,763.9,NA,NA,NA,NA,NA,835.96,141.99,1431.04,0,0,0,0,NA
198806103,6103,CA,Tehama,47174,547.99,68.89,1040.05,NA,NA,NA,NA,NA,268.76,89.56,551.86,NA,NA,NA,NA,NA,816.75,158.45,1591.9099999999999,0,0,0,0,NA
198806105,6105,CA,Trinity,13051,301.2,NA,NA,NA,NA,NA,NA,NA,397.59,24.66,541.81,NA,NA,NA,NA,NA,698.79,24.66,541.81,0,0,0,0,NA
198806107,6107,CA,Tulare,298077,418.92,47.39,783.87,NA,NA,NA,NA,NA,527.06,128.95,943.03,NA,NA,NA,NA,NA,945.98,176.33999999999997,1726.9,0,0,0,0,NA
198806109,6109,CA,Tuolumne,45030,236.63,30.17,408.78,NA,NA,NA,NA,NA,332.66,52.8,490.54,NA,NA,NA,NA,NA,569.29,82.97,899.3199999999999,0,0,0,0,NA
198806111,6111,CA,Ventura,650848,272.7,31.78,501.05,NA,NA,NA,NA,NA,337.98,101.9,568.83,NA,NA,NA,NA,NA,610.6800000000001,133.68,1069.88,0,0,0,0,NA
198806113,6113,CA,Yolo,133306,366.72,42.73,691.29,NA,NA,NA,NA,NA,198.86,55.55,357.42,NA,NA,NA,NA,NA,565.58,98.28,1048.71,0,0,0,0,NA
198806115,6115,CA,Yuba,55839,815.75,196.35,1424.44,NA,NA,NA,NA,NA,412.17,173.25,646.96,NA,NA,NA,NA,NA,1227.92,369.6,2071.4,0,0,0,0,NA
198808001,8001,CO,Adams,266683,233.99,17.69,450.56,NA,NA,NA,NA,NA,181.44,56.39,457.2,NA,NA,NA,NA,NA,415.43,74.08,907.76,0,0,0,0,NA
198808003,8003,CO,Alamosa,13705,165.44,0,333.78,NA,NA,NA,NA,NA,319.84,0,734.31,NA,NA,NA,NA,NA,485.28,0,1068.09,0,0,0,0,NA
198808005,8005,CO,Arapahoe,382304,187.9,24.23,358.82,NA,NA,NA,NA,NA,223.16,58,437.02,NA,NA,NA,NA,NA,411.06,82.23,795.8399999999999,0,0,0,0,NA
198808007,8007,CO,Archuleta,5117,NA,NA,NA,NA,NA,NA,NA,NA,337.53,57.96,517.28,NA,NA,NA,NA,NA,337.53,57.96,517.28,0,0,0,0,NA
198808009,8009,CO,Baca,4830,139.23,0,273.79,NA,NA,NA,NA,NA,174.03,0,0,NA,NA,NA,NA,NA,313.26,0,273.79,0,0,0,0,NA
198808011,8011,CO,Bent,5377,216.25,0,406.74,NA,NA,NA,NA,NA,123.57,0,290.53,NA,NA,NA,NA,NA,339.82,0,697.27,0,0,0,0,NA
198808013,8013,CO,Boulder,219917,130.53,8.93,247.14,NA,NA,NA,NA,NA,128.66,10.21,242.25,NA,NA,NA,NA,NA,259.19,19.14,489.39,0,0,0,0,NA
198808014,8014,CO,Broomfield,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198808015,8015,CO,Chaffee,12638,328.31,NA,NA,NA,NA,NA,NA,NA,145.91,27.41,87.41,NA,NA,NA,NA,NA,474.22,27.41,87.41,0,0,0,0,NA
198808017,8017,CO,Cheyenne,2341,NA,NA,NA,NA,NA,NA,NA,NA,146.74,0,564.17,NA,NA,NA,NA,NA,146.74,0,564.17,0,0,0,0,NA
198808019,8019,CO,Clear,7666,259.26,0,492.78,NA,NA,NA,NA,NA,277.78,78.16,703.98,NA,NA,NA,NA,NA,537.04,78.16,1196.76,0,0,0,0,NA
198808021,8021,CO,Conejos,7565,114.26,0,227.07,NA,NA,NA,NA,NA,114.26,0,227.07,NA,NA,NA,NA,NA,228.52,0,454.14,0,0,0,0,NA
198808023,8023,CO,Costilla,3215,0,0,0,NA,NA,NA,NA,NA,103.9,0,207.04,NA,NA,NA,NA,NA,103.9,0,207.04,0,0,0,0,NA
198808025,8025,CO,Crowley,4000,413.69,0,630.01,NA,NA,NA,NA,NA,37.61,0,0,NA,NA,NA,NA,NA,451.3,0,630.01,0,0,0,0,NA
198808027,8027,CO,Custer,1834,38.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.22,0,0,0,0,0,0,NA
198808029,8029,CO,Delta,20943,312.68,0,624.38,NA,NA,NA,NA,NA,181.03,49.45,312.19,NA,NA,NA,NA,NA,493.71000000000004,49.45,936.5699999999999,0,0,0,0,NA
198808031,8031,CO,Denver,479717,521.19,60.5,980.01,NA,NA,NA,NA,NA,383.19,79.02,710.72,NA,NA,NA,NA,NA,904.3800000000001,139.51999999999998,1690.73,0,0,0,0,NA
198808033,8033,CO,Dolores,1524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198808035,8035,CO,Douglas,51306,110.23,NA,NA,NA,NA,NA,NA,NA,121.53,5.64,254.77,NA,NA,NA,NA,NA,231.76,5.64,254.77,0,0,0,0,NA
198808037,8037,CO,Eagle,19437,110.27,NA,NA,NA,NA,NA,NA,NA,220.54,29.86,384.02,NA,NA,NA,NA,NA,330.81,29.86,384.02,0,0,0,0,NA
198808039,8039,CO,Elbert,9149,82.75,NA,NA,NA,NA,NA,NA,NA,297.91,66.25,628.51,NA,NA,NA,NA,NA,380.66,66.25,628.51,0,0,0,0,NA
198808041,8041,CO,El,396069,260.97,32.34,479.52,NA,NA,NA,NA,NA,181.21,48.89,372.4,NA,NA,NA,NA,NA,442.18000000000006,81.23,851.92,0,0,0,0,NA
198808043,8043,CO,Fremont,32654,342.52,42.96,593.21,NA,NA,NA,NA,NA,185.94,21.48,359.52,NA,NA,NA,NA,NA,528.46,64.44,952.73,0,0,0,0,NA
198808045,8045,CO,Garfield,27855,356.64,NA,NA,NA,NA,NA,NA,NA,210.74,33.53,376.65,NA,NA,NA,NA,NA,567.38,33.53,376.65,0,0,0,0,NA
198808047,8047,CO,Gilpin,3021,362.81,NA,NA,NA,NA,NA,NA,NA,90.7,97.75,253.81,NA,NA,NA,NA,NA,453.51,97.75,253.81,0,0,0,0,NA
198808049,8049,CO,Grand,8021,348.86,0,652.1,NA,NA,NA,NA,NA,331.41,37.51,619.5,NA,NA,NA,NA,NA,680.27,37.51,1271.6,0,0,0,0,NA
198808051,8051,CO,Gunnison,10158,180.69,0,329.57,NA,NA,NA,NA,NA,148.43,82.29,315.91,NA,NA,NA,NA,NA,329.12,82.29,645.48,0,0,0,0,NA
198808053,8053,CO,Hinsdale,466,0,0,0,NA,NA,NA,NA,NA,148.81,76.92,322.22,NA,NA,NA,NA,NA,148.81,76.92,322.22,0,0,0,0,NA
198808055,8055,CO,Huerfano,6341,188.98,0,376.14,NA,NA,NA,NA,NA,107.99,0,214.94,NA,NA,NA,NA,NA,296.96999999999997,0,591.0799999999999,0,0,0,0,NA
198808057,8057,CO,Jackson,1625,547.95,0,1006.71,NA,NA,NA,NA,NA,456.62,0,335.57,NA,NA,NA,NA,NA,1004.57,0,1342.28,0,0,0,0,NA
198808059,8059,CO,Jefferson,431552,226.69,28.5,426.09,NA,NA,NA,NA,NA,120.99,18.56,223.38,NA,NA,NA,NA,NA,347.68,47.06,649.47,0,0,0,0,NA
198808061,8061,CO,Kiowa,1747,0,NA,NA,NA,NA,NA,NA,NA,195.89,0,195.31,NA,NA,NA,NA,NA,195.89,0,195.31,0,0,0,0,NA
198808063,8063,CO,Kit,7284,160.73,0,322.43,NA,NA,NA,NA,NA,91.85,0,184.25,NA,NA,NA,NA,NA,252.57999999999998,0,506.68,0,0,0,0,NA
198808065,8065,CO,Lake,5830,225.96,0,427.35,NA,NA,NA,NA,NA,200.85,0,427.35,NA,NA,NA,NA,NA,426.81,0,854.7,0,0,0,0,NA
198808067,8067,CO,La,31310,167.64,NA,NA,NA,NA,NA,NA,NA,294.78,27.74,551.62,NA,NA,NA,NA,NA,462.41999999999996,27.74,551.62,0,0,0,0,NA
198808069,8069,CO,Larimer,180612,203.4,25.66,380.7,NA,NA,NA,NA,NA,108.91,14.43,222.34,NA,NA,NA,NA,NA,312.31,40.09,603.04,0,0,0,0,NA
198808071,8071,CO,Las,13772,256.41,0,512.95,NA,NA,NA,NA,NA,122.1,24.41,268.69,NA,NA,NA,NA,NA,378.51,24.41,781.6400000000001,0,0,0,0,NA
198808073,8073,CO,Lincoln,4598,NA,NA,NA,NA,NA,NA,NA,NA,294.12,0,585.65,NA,NA,NA,NA,NA,294.12,0,585.65,0,0,0,0,NA
198808075,8075,CO,Logan,18068,149.91,NA,NA,NA,NA,NA,NA,NA,195.68,0,555.58,NA,NA,NA,NA,NA,345.59000000000003,0,555.58,0,0,0,0,NA
198808077,8077,CO,Mesa,88869,300.85,38.25,572.97,NA,NA,NA,NA,NA,228.29,48.69,446.85,NA,NA,NA,NA,NA,529.14,86.94,1019.82,0,0,0,0,NA
198808079,8079,CO,Mineral,634,0,0,0,NA,NA,NA,NA,NA,96.47,0,205.24,NA,NA,NA,NA,NA,96.47,0,205.24,0,0,0,0,NA
198808081,8081,CO,Moffat,11313,259.03,0,501.32,NA,NA,NA,NA,NA,272.67,0,686.02,NA,NA,NA,NA,NA,531.7,0,1187.34,0,0,0,0,NA
198808083,8083,CO,Montezuma,18693,217.64,NA,NA,NA,NA,NA,NA,NA,322.1,101.75,644.01,NA,NA,NA,NA,NA,539.74,101.75,644.01,0,0,0,0,NA
198808085,8085,CO,Montrose,24256,148.46,0,301.2,NA,NA,NA,NA,NA,165.73,36.33,298.88,NA,NA,NA,NA,NA,314.19,36.33,600.0799999999999,0,0,0,0,NA
198808087,8087,CO,Morgan,21990,241.31,NA,NA,NA,NA,NA,NA,NA,339.34,151.58,450.18,NA,NA,NA,NA,NA,580.65,151.58,450.18,0,0,0,0,NA
198808089,8089,CO,Otero,20714,300.54,64,544.46,NA,NA,NA,NA,NA,154.33,0,478.47,NA,NA,NA,NA,NA,454.87,64,1022.9300000000001,0,0,0,0,NA
198808091,8091,CO,Ouray,2239,0,0,0,NA,NA,NA,NA,NA,165.76,36.49,296.45,NA,NA,NA,NA,NA,165.76,36.49,296.45,0,0,0,0,NA
